"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000180233",0.902313095468567,4.89133737438728,176.684825570952,2.56621992504689e-40,3.4188319143487e-39
"ENSG00000136770",1.22477664239704,5.93647734225946,176.568933107336,2.72019796588491e-40,3.62139626998361e-39
"ENSG00000184811",-6.39535725385245,7.18827523207328,176.519943606158,2.78803382813339e-40,3.70907365589547e-39
"ENSG00000184481",-1.02002028386354,5.14611388195614,176.108524228867,3.42876508631142e-40,4.55824064415518e-39
"ENSG00000121691",-1.55900997398788,7.71652304627296,176.077137388475,3.48330556853185e-40,4.62746783672242e-39
"ENSG00000178038",-1.30348517552458,3.92907105874806,176.047184478549,3.53616319954092e-40,4.69436300757173e-39
"ENSG00000106537",1.42896241354082,7.7621491520376,176.035980664665,3.55613995464972e-40,4.71754407845257e-39
"ENSG00000156795",0.858432128031987,3.68334590757563,176.028754524668,3.56908422185808e-40,4.73136974089143e-39
"ENSG00000003249",1.75913408333975,4.7408530618223,176.026916498794,3.57238420875604e-40,4.73239992852018e-39
"ENSG00000163162",0.603387046928086,5.72428534459327,175.980979869126,3.65585718522159e-40,4.8395602738452e-39
"ENSG00000179218",0.981660712120121,9.45782325771393,175.979374159775,3.65880999342132e-40,4.84005344545819e-39
"ENSG00000182636",-1.80790295530811,4.93775071047338,175.9031442345,3.80177155955043e-40,5.0256258572267e-39
"ENSG00000157554",-1.4509407134529,5.0121241442745,175.862024921504,3.8811923601315e-40,5.12700044305259e-39
"ENSG00000166986",0.740251254350323,6.35786904787748,175.790052860513,4.02421898117292e-40,5.31219561216338e-39
"ENSG00000177628",0.998011574218483,5.89887064058423,175.766931719891,4.07127598590918e-40,5.37053410293139e-39
"ENSG00000123728",1.03888752929654,5.70353564463453,175.739106171092,4.12863778942027e-40,5.44237439592027e-39
"ENSG00000113194",0.621668335349693,6.47505639400482,175.735590854294,4.13594181348378e-40,5.44817391413826e-39
"ENSG00000175806",-1.1113354936887,3.72115371179555,175.670844570111,4.27280457135102e-40,5.6245100455721e-39
"ENSG00000185842",1.67201464917342,3.42386920390034,175.627387536917,4.36719650225472e-40,5.74473155605147e-39
"ENSG00000110925",0.728461875132834,5.74962468905795,175.614959497686,4.3945726079356e-40,5.77661003585667e-39
"ENSG00000187164",1.18569914816601,6.22501975894447,175.613594466235,4.39758989828517e-40,5.77661003585667e-39
"ENSG00000129151",-3.66211566021628,4.0623107686412,175.602530897602,4.42212158072612e-40,5.80476953192865e-39
"ENSG00000157557",-1.16168763572368,6.55639478595269,175.561625005921,4.5140182363673e-40,5.92125552991453e-39
"ENSG00000014138",0.847878126965924,4.29006187683443,175.52820320191,4.59051748661163e-40,6.01739531892809e-39
"ENSG00000128268",-2.11441179901654,3.37839337023975,175.327956659453,5.07679643324473e-40,6.65017789768189e-39
"ENSG00000249915",0.604857912398029,6.37560297536706,175.315458174055,5.1088019819793e-40,6.68743248973954e-39
"ENSG00000138738",-1.25572127098117,2.80271293793759,175.253490689526,5.27049072109407e-40,6.89427231145625e-39
"ENSG00000168374",0.777646052236508,7.90008841114517,175.216120696434,5.37046187690217e-40,7.02014800605791e-39
"ENSG00000122733",-2.41358444986718,0.540393557080626,175.152154894744,5.54600226952624e-40,7.24456201753296e-39
"ENSG00000139354",1.41502277019876,2.90320546436752,175.138974084067,5.58288111506658e-40,7.28491424380759e-39
"ENSG00000175216",0.877197748849334,7.15590634151534,175.138340222736,5.5846607754533e-40,7.28491424380759e-39
"ENSG00000152969",2.39218271111277,0.178036557615995,175.038435564706,5.87236911435455e-40,7.65489227568191e-39
"ENSG00000092529",-1.85853085271176,1.71296781380474,174.956640447086,6.11892736596532e-40,7.97075274519288e-39
"ENSG00000181104",1.19066540221084,6.15100178969599,174.802565636446,6.6118258202559e-40,8.60684446470231e-39
"ENSG00000232871",-1.54614699833662,-0.850575870239149,174.648029753591,7.14608804529281e-40,9.29260716479749e-39
"ENSG00000169515",-1.91387265617179,5.00595636657581,174.647347377687,7.1485404301113e-40,9.29260716479749e-39
"ENSG00000153395",1.08348805151609,6.16769472704546,174.576132527511,7.40916151621669e-40,9.62225792401104e-39
"ENSG00000186198",-1.51104597272813,-0.732152740873437,174.575265920589,7.4123908200213e-40,9.62225792401104e-39
"ENSG00000161281",-2.23992257142828,4.53897966707872,174.548346024625,7.51340854966172e-40,9.74664713516975e-39
"ENSG00000169247",-1.79188021631275,1.55468686668393,174.456698927037,7.86775253696394e-40,1.01992606833704e-38
"ENSG00000139112",-1.24192319040019,6.37527790736777,174.370574559315,8.21596140998211e-40,1.06433013900859e-38
"ENSG00000180992",1.03122869032569,4.92327477597366,174.176171110038,9.05966397051493e-40,1.17281695485796e-38
"ENSG00000161654",0.724306785552738,3.41031938561412,174.123737244619,9.30170599608134e-40,1.2033200074103e-38
"ENSG00000084073",0.786380495494258,6.60099630166234,174.077669393019,9.51969274826511e-40,1.23067123757379e-38
"ENSG00000143977",0.864837001655634,4.89373042531606,173.949080372893,1.01555711311128e-39,1.31197109695189e-38
"ENSG00000170989",-1.7993011717282,5.90341338584639,173.923220072585,1.02884930618229e-39,1.32822816829782e-38
"ENSG00000169760",-2.95936568316598,1.43294790976014,173.908656432523,1.03641145347698e-39,1.33707056700971e-38
"ENSG00000079819",-1.40386029375864,7.09864423687968,173.73423032337,1.13141990963842e-39,1.45863743402045e-38
"ENSG00000189114",0.845388079207406,4.13849442009002,173.722088405894,1.13834893939638e-39,1.46656245914816e-38
"ENSG00000158106",1.80770325679615,4.47907659578374,173.617485795995,1.19982774447538e-39,1.54470616546803e-38
"ENSG00000211445",-3.30307475639818,8.8983786901566,173.42409949864,1.32236545760942e-39,1.70129843990655e-38
"ENSG00000131187",2.44589913390869,2.04078324405517,173.402703337638,1.33666970549983e-39,1.71852298394557e-38
"ENSG00000143612",0.863287653067966,8.03100593200486,173.304261153603,1.4045023880062e-39,1.80449697220686e-38
"ENSG00000120129",-1.87319998546337,8.60693709986209,173.291869820774,1.41328118791736e-39,1.81453309534249e-38
"ENSG00000198865",-1.48051793271791,1.8929310187374,173.275524847872,1.42494498249912e-39,1.82825704389319e-38
"ENSG00000111196",0.786474896473408,3.97537368397748,173.110132738396,1.54852269668071e-39,1.98545377609957e-38
"ENSG00000228223",-1.21724386308115,4.18417182518115,172.831829588337,1.78113070134947e-39,2.28213454207058e-38
"ENSG00000188483",1.3187850391866,3.26177356948563,172.814195136263,1.7969954196986e-39,2.30089010803456e-38
"ENSG00000180185",0.737783748983611,4.76496706104524,172.78521984926,1.82337029614563e-39,2.33306821385401e-38
"ENSG00000198624",-2.60720947282119,6.5669255802707,172.673600220193,1.92864152570453e-39,2.46608437213126e-38
"ENSG00000176194",-5.91887093175532,5.4050898029968,172.412402604399,2.19935264909311e-39,2.81031723376624e-38
"ENSG00000129235",0.929063620082702,4.6818668946649,172.377299404652,2.23852088535351e-39,2.85841897668217e-38
"ENSG00000196616",-5.74192237734019,9.43315645863088,172.331644143427,2.29050865051979e-39,2.92281369159525e-38
"ENSG00000261064",-1.33394932611458,-1.0183981657493,172.282195478885,2.34817895319332e-39,2.99436715186949e-38
"ENSG00000117152",2.04118286330798,3.44128661065547,172.214027183134,2.43006961888995e-39,3.09668790157185e-38
"ENSG00000152518",-1.11663284907616,8.44184710091155,172.005604183999,2.69859174359095e-39,3.43653658698432e-38
"ENSG00000215237",-1.82585577184924,-0.84915234711743,171.980126993609,2.73338804844324e-39,3.47848663586827e-38
"ENSG00000148082",-1.54736471213648,2.35756231397614,171.977134036629,2.73750511813908e-39,3.48136413600358e-38
"ENSG00000213071",-1.5370864399349,-0.487563466439629,171.973208999728,2.74291374471168e-39,3.48587913437003e-38
"ENSG00000102053",-1.2603518262272,1.50739213506101,171.716429398131,3.12098682070619e-39,3.96367439287791e-38
"ENSG00000162772",-2.12481003186537,6.77183899826717,171.655867505846,3.21749968721172e-39,4.0834816733909e-38
"ENSG00000231925",0.809148387258251,7.75280200499895,171.603571743049,3.30323757046548e-39,4.18912258644165e-38
"ENSG00000174469",4.03775245496731,4.72315756880956,171.602388383586,3.30520387457812e-39,4.18912258644165e-38
"ENSG00000109133",0.732761309066953,6.30824831507511,171.592394039679,3.32185752391858e-39,4.20738713259046e-38
"ENSG00000040275",0.908320472667125,3.53764329271601,171.499268736483,3.48112364088803e-39,4.40613476759634e-38
"ENSG00000185070",-1.71341390312896,5.01749227063914,171.417493820926,3.62726292827711e-39,4.58801065466096e-38
"ENSG00000136240",0.819784396220273,8.15600190135779,171.381442100979,3.69362435287644e-39,4.66880091720056e-38
"ENSG00000113916",-1.10880699990607,6.62920294543475,171.360730663767,3.73229619891873e-39,4.71450586527391e-38
"ENSG00000153446",-3.23938783035393,4.16004222357244,171.335445352974,3.7800576049789e-39,4.77162318668871e-38
"ENSG00000114268",1.27357824497664,3.1824266945763,171.301628640732,3.84489071735704e-39,4.85019906363036e-38
"ENSG00000258819",-1.95543183941148,-0.315387717688041,171.279685827509,3.88755300298715e-39,4.90072037836242e-38
"ENSG00000073756",-2.56859899486885,4.068988689498,171.175282532503,4.09711458057288e-39,5.16142883159073e-38
"ENSG00000120693",-1.27316476454588,3.18729244184765,171.146164144297,4.15755123144709e-39,5.2340500670795e-38
"ENSG00000144730",-1.53357831257875,5.88568839623395,170.994396098687,4.48728939295002e-39,5.6453772255504e-38
"ENSG00000140876",-1.41261023326016,1.85011752101371,170.986983587673,4.50404780671499e-39,5.66266278541285e-38
"ENSG00000265688",1.5125312771702,2.2901952492692,170.907240105258,4.68834121421305e-39,5.89041557241851e-38
"ENSG00000152332",0.905908717766976,7.68884485068998,170.902089390284,4.70050095539259e-39,5.90174008843737e-38
"ENSG00000143155",0.69223147776939,5.86359330665362,170.642644296885,5.35559930234711e-39,6.71975462966068e-38
"ENSG00000179750",2.21570917940525,2.86443212325993,170.52073992679,5.69419961421107e-39,7.13982596011839e-38
"ENSG00000163749",-2.01629770546255,1.92659729411216,170.388135932783,6.08687356872291e-39,7.62709247843048e-38
"ENSG00000154229",-1.35713795172633,4.01755153315392,170.303574982305,6.35130577394209e-39,7.95312374550105e-38
"ENSG00000276600",-1.40029970327189,3.6590162963855,170.261237983877,6.48798379912003e-39,8.11885257530978e-38
"ENSG00000261490",-1.67475405014511,1.41080064394529,170.182026230012,6.75165535323365e-39,8.44317007439712e-38
"ENSG00000053702",-1.10288781137212,2.87370480976642,170.142338170108,6.88776761270436e-39,8.6076445622324e-38
"ENSG00000165507",-2.0952747844449,7.70969644115905,170.127055059783,6.9409106629114e-39,8.66828243774248e-38
"ENSG00000165071",-1.96814242623494,2.35557510706471,170.075370751585,7.12368626828782e-39,8.89062588293698e-38
"ENSG00000116161",0.916244980666575,6.19964415796306,170.009878978862,7.36222049946431e-39,9.18221623197816e-38
"ENSG00000171914",-1.48598950310764,6.4688075028514,169.982738398787,7.46339787593809e-39,9.30222042238184e-38
"ENSG00000152382",0.768527618232615,4.19100606502228,169.881454041049,7.85340797433655e-39,9.78182116750365e-38
"ENSG00000168356",-1.97833886078366,0.601823116575133,169.792216861174,8.21388382930263e-39,1.02240234153987e-37
"ENSG00000247077",0.898543264911909,5.39261556336223,169.786758043237,8.23646438735044e-39,1.02453314972095e-37
"ENSG00000181656",-2.05726224555434,0.3666987781472,169.768148118979,8.31391248189439e-39,1.03348157942594e-37
"ENSG00000198860",0.836029621089975,5.09922905895207,169.711839171773,8.55271483264963e-39,1.06246241609829e-37
"ENSG00000153310",0.973672436287978,6.31771170388571,169.684745070439,8.67005143622239e-39,1.07632577657617e-37
"ENSG00000051596",0.916477653007187,2.90545235525831,169.666446026085,8.75020870063089e-39,1.08555829898435e-37
"ENSG00000100625",1.59116516921263,4.02994089762794,169.604970693002,9.02496242040058e-39,1.11890446187623e-37
"ENSG00000141052",-2.36078441946756,1.28433112891276,169.537702887349,9.33549980431739e-39,1.15664006162078e-37
"ENSG00000159200",-1.83361297444398,7.16312786835104,169.449226042515,9.76027669458753e-39,1.20847043060774e-37
"ENSG00000100522",0.927103103685335,5.4020784980228,169.447021180773,9.77110549978476e-39,1.2090131725921e-37
"ENSG00000142627",-1.30609345133145,4.67548739149797,169.375219049743,1.01303935094421e-38,1.25264285728487e-37
"ENSG00000163918",1.00078356720276,4.04574142947425,169.30043742075,1.0518643455808e-38,1.29979389949965e-37
"ENSG00000074071",1.139630172584,5.51868567361213,169.167535676695,1.12457273991825e-38,1.38872517810313e-37
"ENSG00000157064",-2.61761725137468,3.48979882064419,169.119881030427,1.15185046794154e-38,1.42147441300312e-37
"ENSG00000100320",-0.605038899755825,6.97825813565066,169.097020226305,1.16516996511371e-38,1.43696635145318e-37
"ENSG00000124243",1.77197420500849,4.2604098148318,169.082232484853,1.17386774868466e-38,1.44674186792555e-37
"ENSG00000184785",-1.43251670340334,2.66661799905053,169.044689481009,1.19624241464376e-38,1.47334965291449e-37
"ENSG00000258655",-1.33984167887737,1.91282083307014,169.029367136517,1.20549623623833e-38,1.4837728608503e-37
"ENSG00000241258",0.566207326131867,5.53735941868215,168.999826566504,1.2235395972308e-38,1.50434710361822e-37
"ENSG00000109610",-2.74015645398808,5.75217790352145,168.999377758892,1.22381580132285e-38,1.50434710361822e-37
"ENSG00000230795",-1.15956906951955,1.27353376359205,168.883778483048,1.29707472084333e-38,1.59335478805365e-37
"ENSG00000158042",0.887302648407486,5.35933373441932,168.832823938424,1.33074366124886e-38,1.63364460717972e-37
"ENSG00000100911",0.98478815098433,6.54741715003032,168.794490298668,1.35664804008603e-38,1.66435604551561e-37
"ENSG00000105464",1.68436371780966,1.55662507356482,168.758094640277,1.38170934849786e-38,1.69399372281849e-37
"ENSG00000160318",-1.85661771904974,-0.417464614823425,168.684866422278,1.43354444420821e-38,1.75639625633296e-37
"ENSG00000168393",0.885753756352245,4.2453772258968,168.649912120384,1.45896836412845e-38,1.78637914975988e-37
"ENSG00000111339",-2.61220809831851,0.595472607536243,168.542790810533,1.53972567160629e-38,1.8840296247874e-37
"ENSG00000198756",-1.75840949832555,1.73818472969919,168.537558106938,1.54378309877925e-38,1.88776293134949e-37
"ENSG00000172954",0.942593033729521,4.27136059371002,168.472067203258,1.59547819816732e-38,1.9497055401448e-37
"ENSG00000187957",-3.02004593817704,0.934375043934503,168.235203572038,1.79732719393111e-38,2.19493903019269e-37
"ENSG00000137135",1.2885010686791,1.91858051922388,168.222427368678,1.80891334822051e-38,2.20765104657907e-37
"ENSG00000265241",0.61435149939566,6.71053014163421,168.173945350938,1.85356307004825e-38,2.26067204603154e-37
"ENSG00000101126",0.648674201346368,7.45855892251411,168.098897741841,1.92486179594e-38,2.34610510514897e-37
"ENSG00000127955",-2.07853575431553,5.46493881451093,168.029710799873,1.99302004109515e-38,2.42760194356252e-37
"ENSG00000203392",-1.58063157967687,0.111221502266955,168.02170975533,2.00105622341967e-38,2.43580873711267e-37
"ENSG00000198643",-3.48127378806644,2.97811959480831,168.004643266731,2.01830610746051e-38,2.45521309751908e-37
"ENSG00000170166",-1.89482412925318,-0.907535558891545,167.957034981501,2.06721607336308e-38,2.51308095295818e-37
"ENSG00000078814",-1.50967225565439,1.36691380899197,167.877933383391,2.15111523333012e-38,2.61338209500041e-37
"ENSG00000008226",-1.60797279492412,0.708784816880216,167.859011731974,2.17168410716851e-38,2.63653872408187e-37
"ENSG00000162706",-3.28098405228076,3.35823160086294,167.857819293917,2.17298692154311e-38,2.63653872408187e-37
"ENSG00000113643",0.559075553487114,6.17260121275856,167.438949779439,2.68256174581662e-38,3.25271449437803e-37
"ENSG00000278989",-1.72281755147003,0.278695359938995,167.37017194817,2.77698045165902e-38,3.36502579536304e-37
"ENSG00000172366",1.15055168986235,4.0387080528951,167.333064896678,2.82929417717343e-38,3.42620401390699e-37
"ENSG00000090971",1.32869579397782,3.51280935287427,167.147839174773,3.105539561594e-38,3.75830394170195e-37
"ENSG00000166839",-1.32456081028599,2.8362569310872,167.067853379119,3.23302073300514e-38,3.91005821468152e-37
"ENSG00000125898",1.29258390329042,4.45094657657463,167.041136068542,3.27675827501132e-38,3.96040152852206e-37
"ENSG00000185515",0.697347424924439,5.13746284704055,166.929152344361,3.46661243838944e-38,4.18716781193233e-37
"ENSG00000189058",-3.04286537625936,10.0417584494509,166.912971926481,3.49493922617521e-38,4.21866602346168e-37
"ENSG00000189376",0.890636391439975,2.68198649813403,166.80454306015,3.6908306805117e-38,4.4522573572372e-37
"ENSG00000137288",0.938970869621985,4.64026421157159,166.639262197488,4.01076454896735e-38,4.83508492349162e-37
"ENSG00000130035",-2.09197999369246,0.869263489418495,166.598746656953,4.09333408610756e-38,4.93145541343645e-37
"ENSG00000240498",1.64855928330704,-0.730669897442709,166.544354132336,4.20686387382147e-38,5.06497769866131e-37
"ENSG00000005513",-2.39450370309666,2.26881108640934,166.483029115952,4.33864440889172e-38,5.2202881220007e-37
"ENSG00000037241",0.943541938431516,3.82228798141041,166.43083886544,4.45404207357976e-38,5.35570007796213e-37
