"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000224397",167.497571624531,0.193653696243369,0.151423631935312,0,1,1
"ENSG00000224411",38.651357173057,0.461683920937528,0.0988213025285535,0,1,1
"ENSG00000224418",20.2649883627815,-0.606810095995985,0.113252920812166,0,1,1
"ENSG00000224420",81.6653492023595,-1.61336163075993,0.137671187199527,-4.45526506480246,8.37896068612491e-06,8.72211678969651e-05
"ENSG00000224424",128.938298961125,0.159974666090387,0.0880476669189513,0,1,1
"ENSG00000224429",31.8447620595791,-0.188483335622164,0.0970127363807171,0,1,1
"ENSG00000224470",4276.79182707205,-0.655333453576892,0.0555814421296594,0,1,1
"ENSG00000224520",55.0586647942377,1.59823874978158,0.146011736747254,4.09719631523272,4.18184240988784e-05,0.000409196661057257
"ENSG00000224531",1067.58055619967,0.412070370810998,0.0665724504146381,0,1,1
"ENSG00000224536",36.3918446123161,0.0726592722879897,0.112144324896783,0,1,1
"ENSG00000224543",30.6391591871067,0.4665740718657,0.131671433367672,0,1,1
"ENSG00000224546",75.7451343529812,-0.400270473881309,0.0786243539144097,0,1,1
"ENSG00000224557",60.2808694229348,0.796771010421573,0.137270196330635,0,1,1
"ENSG00000224559",354.468618340349,1.49861860644098,0.273551469973123,1.82275974057082,0.0683397877494896,0.462619176688894
"ENSG00000224577",41.4687137825096,1.59077325854881,0.148932098103414,3.96672890580373,7.28657921349396e-05,0.000699496688263663
"ENSG00000224578",156.378930635793,0.0425337486856282,0.0612796597475815,0,1,1
"ENSG00000224596",107.126638720685,-0.753195963868341,0.105100010624731,0,1,1
"ENSG00000224597",1119.9399023017,-0.268965386100071,0.0550170744231623,0,1,1
"ENSG00000224614",28.1453401771477,0.420874502805972,0.14170575608708,0,1,1
"ENSG00000224616",37.619204885068,-0.399285468983488,0.0900433347738455,0,1,1
"ENSG00000224631",162.40908219667,-0.570833263748932,0.0870609215282503,0,1,1
"ENSG00000224650",924.690052835507,-1.38966089146824,0.201328870436312,-1.93544468125106,0.0529357508136782,0.364141308825627
"ENSG00000224652",151.449253267167,0.0441341102363914,0.191597937042627,0,1,1
"ENSG00000224660",638.467388089433,-0.991302542236751,0.0793907515637857,0,1,1
"ENSG00000224687",71.206994649991,-0.434164522464545,0.0851540767034055,0,1,1
"ENSG00000224689",129.794691476387,-1.61000914569349,0.153955472052855,-3.96224400185048,7.42486011100868e-05,0.000711747713209558
"ENSG00000224699",82.5264297020238,-0.0482591866338878,0.0833969410532782,0,1,1
"ENSG00000224713",38.5553461319917,-1.64626858387333,0.1278798120359,-5.05371859392396,4.33289881919743e-07,5.02327046047623e-06
"ENSG00000224729",22.7090740050568,-0.406714110118234,0.119953276701314,0,1,1
"ENSG00000224738",58.8645884606297,-0.412574606624818,0.0933313707985947,0,1,1
"ENSG00000224769",75.5048925065823,-0.79304793998174,0.143039252794938,0,1,1
"ENSG00000224805",35.9868966898924,0.66004782367979,0.116671720010888,0,1,1
"ENSG00000224810",43.6008815908405,-0.913177623205268,0.211525896306613,0,1,1
"ENSG00000224831",22.7205610842892,0.528777833378111,0.0824568467690126,0,1,1
"ENSG00000224842",102.171005892686,0.785293291617741,0.185069426007778,0,1,1
"ENSG00000224843",65.2684492313009,-0.276761111564652,0.109391379710932,0,1,1
"ENSG00000224848",51.0491719913538,-0.0672183640515231,0.105126606229598,0,1,1
"ENSG00000224858",23.1917680612667,-0.222989303713086,0.102523880502399,0,1,1
"ENSG00000224861",36.3086744597545,-0.26073389153636,0.102897989239463,0,1,1
"ENSG00000224870",865.462249859336,0.413328260572656,0.071042440276248,0,1,1
"ENSG00000224877",733.939307469551,0.223026371640724,0.0837752448394986,0,1,1
"ENSG00000224888",30.4270150095872,-0.919416066215144,0.105890947823557,0,1,1
"ENSG00000224892",33.7251846551535,0.0213387137600824,0.0849955775639094,0,1,1
"ENSG00000224897",53.227565472861,0.925045021282784,0.127033691164769,0,1,1
"ENSG00000224905",42.61224666387,-0.0858691527516487,0.0943653518843224,0,1,1
"ENSG00000224914",175.286752517275,-0.0796221451726628,0.0695170196554461,0,1,1
"ENSG00000224934",62.9088529998366,-0.404271735770551,0.100487322369881,0,1,1
"ENSG00000224940",329.718291154697,-3.49326630466233,0.216073451662494,-11.5389756838651,8.39185616833353e-31,3.02139036479079e-29
"ENSG00000224945",26.3036189682752,-0.619661359176336,0.119475181229482,0,1,1
"ENSG00000224950",37.1681192944444,-0.407948041683303,0.107807202963,0,1,1
"ENSG00000224975",81.1233245467337,-0.353946271425445,0.0872787343713952,0,1,1
"ENSG00000224982",78.1207585819664,0.59980485146505,0.138691287252698,0,1,1
"ENSG00000225031",266.868804707839,-0.475298481930881,0.0717913631657091,0,1,1
"ENSG00000225032",131.168633864977,-1.43704685477327,0.0838281983384108,-5.21360190766519,1.85208708052814e-07,2.21706761050075e-06
"ENSG00000225051",24.9296722830406,-0.0875178608885126,0.100207541654161,0,1,1
"ENSG00000225067",28.8933157443454,0.0113176000911338,0.0949030613721056,0,1,1
"ENSG00000225093",27.2810760106043,-0.489982133716261,0.0988481395627894,0,1,1
"ENSG00000225125",33.2868508670509,-0.664060057419189,0.110969502740598,0,1,1
"ENSG00000225131",39.1475492051836,1.14082174197065,0.0931867322421713,1.51117802483601,0.130743099668911,0.839315216834168
"ENSG00000225137",31.026956877037,0.176545349187297,0.0689748528299895,0,1,1
"ENSG00000225138",277.088594006638,-0.263133595297249,0.117322223640583,0,1,1
"ENSG00000225151",33.002766498472,0.57339754503622,0.118740492002277,0,1,1
"ENSG00000225171",26.0115685016446,-0.447361569632602,0.112405689620755,0,1,1
"ENSG00000225177",62.9881387985231,-0.330352059520051,0.0929449006360178,0,1,1
"ENSG00000225190",1929.21922019552,-0.567485137900617,0.0578570491354068,0,1,1
"ENSG00000225200",100.076302178401,-0.390651753108437,0.10265022115968,0,1,1
"ENSG00000225205",71.8135772231619,-0.5887669481366,0.102280191643083,0,1,1
"ENSG00000225210",39.2120324966589,0.0307870582287916,0.115073592154957,0,1,1
"ENSG00000225217",235.504894830215,-0.36567887355781,0.120265918877434,0,1,1
"ENSG00000225234",46.498512756271,0.0286606294586511,0.08899238995916,0,1,1
"ENSG00000225259",19.1692132027272,-0.429987700456383,0.0956803291965513,0,1,1
"ENSG00000225264",25.8079803064585,0.0157791663874381,0.12546577947897,0,1,1
"ENSG00000225265",114.333400579982,0.390923639537384,0.0844569424080835,0,1,1
"ENSG00000225285",77.2735584380274,-0.156068847998974,0.145060985205658,0,1,1
"ENSG00000225302",638.020745742185,0.21649189745916,0.119350092727012,0,1,1
"ENSG00000225313",120.839931297961,-0.43824480274165,0.0900543193932935,0,1,1
"ENSG00000225335",32.1500146750588,0.18920274623288,0.107573872329476,0,1,1
"ENSG00000225339",29.4710707956958,0.357973146941312,0.114892353055926,0,1,1
"ENSG00000225342",39.9369172494167,-1.28819022309945,0.124229280998905,-2.31982525200313,0.0203503324563171,0.148072744847012
"ENSG00000225361",165.419834010769,0.831443052541132,0.0969677920184737,0,1,1
"ENSG00000225362",350.281900369135,0.285421693961822,0.245482810665196,0,1,1
"ENSG00000225377",147.559344147743,0.468256965709256,0.0728651993589364,0,1,1
"ENSG00000225399",30.0421734004126,-1.59877708385249,0.131523617475677,-4.55262024680258,5.29818595609972e-06,5.60537914069479e-05
"ENSG00000225400",18.0016709866829,-0.510272247911398,0.108207189629561,0,1,1
"ENSG00000225422",35.1018024311308,-0.810829003511155,0.108877778659283,0,1,1
"ENSG00000225431",102.813652871268,-1.51321171026524,0.234201361389108,-2.19132675925215,0.0284281549648586,0.202450771006385
"ENSG00000225434",37.4300827861717,-0.485257559919922,0.128253483100499,0,1,1
"ENSG00000225439",232.62226868077,-0.896008818702125,0.105838113313889,0,1,1
"ENSG00000225449",216.66998206774,0.542986455269342,0.212113944596868,0,1,1
"ENSG00000225465",49.7379720482337,0.201598282873633,0.113861604747753,0,1,1
"ENSG00000225470",1242.28431711977,0.0279747286707689,0.0486927870789733,0,1,1
"ENSG00000225471",57.3429898920427,-0.365180318719879,0.0947052254797382,0,1,1
"ENSG00000225484",705.81540419573,0.0693845477492694,0.0615067058772048,0,1,1
"ENSG00000225489",126.007613688373,0.733493089376907,0.19268854157542,0,1,1
"ENSG00000225492",236.432470098677,-0.648757854077416,0.141702961498063,0,1,1
"ENSG00000225507",124.267582397301,-0.292718271704979,0.0754733337437432,0,1,1
"ENSG00000225511",33.868504246529,0.0854485187678314,0.130940836198808,0,1,1
"ENSG00000225518",44.0118823992551,0.614371244323432,0.129529470234582,0,1,1
"ENSG00000225526",98.0982643510812,0.648898188718905,0.129681595770124,0,1,1
"ENSG00000225556",73.951480067104,0.899749834028967,0.125375025382881,0,1,1
"ENSG00000225573",48.3660489657337,-0.276184957186252,0.090753186566232,0,1,1
"ENSG00000225614",1213.11899991749,1.18304419575789,0.115518531006067,1.58454400487722,0.113069975954542,0.737214671169727
"ENSG00000225630",11113.5244143385,-0.648103726386391,0.124125291240583,0,1,1
"ENSG00000225648",977.650407722761,-0.279776299458375,0.05902898731817,0,1,1
"ENSG00000225663",3245.77048200378,-0.0144102960623739,0.0886274861558245,0,1,1
"ENSG00000225670",141.245492946384,-3.74722551997911,0.187962428345196,-14.6158226628877,2.22648646664817e-48,1.70467074046475e-46
"ENSG00000225684",45.9751018342201,-0.148830975115792,0.110813992349288,0,1,1
"ENSG00000225697",661.557954097183,0.597486408200461,0.090855194327285,0,1,1
"ENSG00000225698",316.425016925781,-1.67069113257329,0.218418856740877,-3.07066497179303,0.0021358265907661,0.0175104174779678
"ENSG00000225706",30.2134173654132,-0.72855810661266,0.146188039796772,0,1,1
"ENSG00000225733",10653.2275995902,-0.107721464716077,0.0553980664571483,0,1,1
"ENSG00000225742",40.191656233852,0.512648532582876,0.191347056196632,0,1,1
"ENSG00000225756",37.9587001700586,-0.218977019250911,0.122762789173462,0,1,1
"ENSG00000225766",26.9172320108107,-0.269889474266442,0.110231956271469,0,1,1
"ENSG00000225778",56.9620736237734,-1.04483340341209,0.152097245228002,-0.294768017296292,0.768171099932726,1
"ENSG00000225783",299.261598109313,1.2194042998231,0.139483686594892,1.57297462649036,0.115724693587322,0.752692025766636
"ENSG00000225791",533.133835767247,-0.205261472658492,0.0549727597937556,0,1,1
"ENSG00000225792",35.3352316814602,-1.14016785860044,0.144796653838068,-0.968032443327026,0.333028167035452,1
"ENSG00000225793",26.2279770853415,-0.971017451829531,0.090184986887546,0,1,1
"ENSG00000225806",35.5650724358059,-0.307747416834329,0.119650362141673,0,1,1
"ENSG00000225828",111.395600484264,-0.930400158903248,0.0913960121197175,0,1,1
"ENSG00000225830",1103.85287675945,0.198079973901221,0.0700535662248755,0,1,1
"ENSG00000225855",264.045122466185,0.207730758785895,0.0895312207229452,0,1,1
"ENSG00000225871",42.3591850852184,0.267218906002714,0.178632858728625,0,1,1
"ENSG00000225880",25.8558670648185,0.342377657410887,0.0925540967216459,0,1,1
"ENSG00000225889",99.4680469582431,-2.59473831957932,0.129028648641724,-12.3595677112566,4.32476145991961e-35,1.86063934553147e-33
"ENSG00000225892",180.042040720822,-0.682778175977738,0.0865167954034953,0,1,1
"ENSG00000225920",31.508720648371,0.137736356501413,0.133549513835571,0,1,1
"ENSG00000225921",2532.2992794709,0.293988864994355,0.0499198734139476,0,1,1
"ENSG00000225950",124.028951006104,-3.3079361644284,0.196278942854034,-11.7584501468643,6.38964174195137e-32,2.39713799591047e-30
"ENSG00000225963",74.2481987565189,-0.0817757233523933,0.0990084150008115,0,1,1
"ENSG00000225968",138.745666594467,0.361049357823091,0.0984090386251729,0,1,1
"ENSG00000225969",76.0720002857112,0.848971599268457,0.12937273447412,0,1,1
"ENSG00000225972",1034.729648398,-1.07756607402366,0.129380072361319,-0.599521028300547,0.548825491668838,1
"ENSG00000225973",361.645130467271,-0.172223472972379,0.0517212685938938,0,1,1
"ENSG00000225975",58.12317746122,-0.0208963132126689,0.0826645242864599,0,1,1
"ENSG00000225978",62.3790237040453,-0.413095849488941,0.176931259031439,0,1,1
"ENSG00000225986",50.5666020737013,0.594727813001783,0.166731963088911,0,1,1
"ENSG00000226002",25.7583385897295,-0.278380491315734,0.121413481560821,0,1,1
"ENSG00000226015",105.317483172532,-0.192158195964648,0.109745384572634,0,1,1
"ENSG00000226026",27.735080689735,-1.47448739466551,0.111594159379299,-4.25190168826645,2.11962911691256e-05,0.000213763456855085
"ENSG00000226029",80.8497923583664,-0.619776976599609,0.0908547495210378,0,1,1
"ENSG00000226049",20.562831538503,0.464383681789895,0.0973565825199643,0,1,1
"ENSG00000226054",64.7023104101743,0.638467573768064,0.0843384649174393,0,1,1
"ENSG00000226055",22.700567035634,-0.4969528683811,0.107677881808475,0,1,1
"ENSG00000226067",132.673044958147,-0.721621009414269,0.118977189374454,0,1,1
"ENSG00000226084",1316.80770594574,-0.399661358554688,0.0782183813663678,0,1,1
"ENSG00000226121",42.4790901634512,0.401355320294207,0.0907959851250021,0,1,1
"ENSG00000226124",203.639932372398,0.470433727235457,0.0936840413202793,0,1,1
"ENSG00000226137",1519.76046695873,0.242126237775226,0.0828886747176515,0,1,1
"ENSG00000226167",22.0540487570012,-0.361912075798251,0.104230205145899,0,1,1
"ENSG00000226174",31.6449714431367,0.571057780838766,0.129193400641901,0,1,1
"ENSG00000226179",31.5050667116029,-0.214602412869273,0.105988264462128,0,1,1
"ENSG00000226180",29.1397450429799,0.436707068204628,0.109903852454936,0,1,1
"ENSG00000226197",71.5205881887609,-2.45541427714301,0.17542804564062,-8.29636032156772,1.07349605335041e-16,2.20313336638369e-15
"ENSG00000226200",483.117954924878,-0.459282748932498,0.0742331285563759,0,1,1
"ENSG00000226210",424.266359540672,-0.24749172278111,0.0790111467794129,0,1,1
"ENSG00000226221",49.4175646994611,-0.506623426818283,0.0815237786097442,0,1,1
"ENSG00000226237",141.932254618615,-2.36293499095595,0.108510110039242,-12.5604424367744,3.48379211606055e-36,1.57467403645937e-34
"ENSG00000226243",23.065514638156,-0.495493551814072,0.111153116908233,0,1,1
"ENSG00000226259",75.7440619246994,0.285064569177869,0.130963753007187,0,1,1
"ENSG00000226266",37.6648915981441,0.829761932791234,0.0966739214282147,0,1,1
"ENSG00000226268",23.0297585725733,-0.430928286793499,0.10355172320502,0,1,1
"ENSG00000226287",82.7601391520059,1.08340572088301,0.11445625225329,0.728712667425399,0.4661774424816,1
"ENSG00000226312",62.6256992668471,-1.03017196685302,0.146036227164319,-0.206606041794482,0.836317541403555,1
"ENSG00000226314",48.9469147430381,-1.61280676608676,0.126500868533884,-4.84428900124602,1.27065868552759e-06,1.41959592752392e-05
"ENSG00000226328",290.005252696933,0.218392032597342,0.0660650604952472,0,1,1
"ENSG00000226329",87.6633418740324,-2.70229393115612,0.131437937085277,-12.9513135165204,2.30967930008387e-38,1.14616307700987e-36
"ENSG00000226330",20.143032704994,0.137066054290356,0.1367045827607,0,1,1
"ENSG00000226332",68.2296490331208,-0.12572389794437,0.0949006351911386,0,1,1
"ENSG00000226360",71.1246197413991,-0.385223887416336,0.0921251599715883,0,1,1
"ENSG00000226380",70.6771330409662,-0.577526487713373,0.119180786068356,0,1,1
"ENSG00000226396",38.7614630408294,-0.0399893241788207,0.0819091688176679,0,1,1
"ENSG00000226415",53.5389797625588,0.649535418298113,0.0997600560161004,0,1,1
"ENSG00000226419",130.4428202879,-0.977864395349763,0.0998928905864715,0,1,1
"ENSG00000226445",55.3001461214132,-0.265153260146014,0.084353804201979,0,1,1
"ENSG00000226465",29.1536537739139,-0.183749854186395,0.141980537222255,0,1,1
"ENSG00000226469",32.9364082688477,-0.333761212374867,0.115365518942573,0,1,1
"ENSG00000226471",81.8160924301393,-0.0440698799551914,0.101826374836107,0,1,1
"ENSG00000226479",1706.17185003582,0.162591438164786,0.0529551871057956,0,1,1
"ENSG00000226491",43.5919224158232,-1.82744556649081,0.134259132880885,-6.16304864135334,7.13575758315247e-10,1.00868531081216e-08
"ENSG00000226496",31.5045952374198,-0.739171648957805,0.15341035986424,0,1,1
"ENSG00000226525",48.2459716876634,-0.418751748771563,0.0928502974905547,0,1,1
"ENSG00000226564",122.667306737569,0.0862503061698251,0.0956714332627788,0,1,1
"ENSG00000226578",26.4922732141847,-0.114351706012235,0.10762546843006,0,1,1
"ENSG00000226608",116.884513039747,-0.309204967907819,0.131011082811942,0,1,1
"ENSG00000226624",22.4077010272724,-0.468075045712638,0.130985536911202,0,1,1
"ENSG00000226674",47.2397626905988,-0.873103003846233,0.112792968214431,0,1,1
"ENSG00000226686",57.6813865249439,0.034422660216967,0.140342831772353,0,1,1
"ENSG00000226688",117.233060339201,-0.0857613256427606,0.0781617272384071,0,1,1
"ENSG00000226696",128.594241725122,-0.190948029900923,0.0859195535125931,0,1,1
"ENSG00000226711",137.078383322797,-0.716047032014633,0.0939829177264605,0,1,1
"ENSG00000226742",747.659623338203,0.108208627501704,0.0757124517023289,0,1,1
"ENSG00000226752",1469.66528929631,-0.062257219894546,0.0705951788058394,0,1,1
"ENSG00000226754",49.8885862240133,0.339857923365663,0.0767135373953255,0,1,1
"ENSG00000226763",47.5390790884875,0.768147506453333,0.0893084843829075,0,1,1
"ENSG00000226777",89.4540079804227,-0.73045924611871,0.187100745138684,0,1,1
"ENSG00000226781",60.1610269164371,0.378513091694036,0.0871665007843865,0,1,1
"ENSG00000226791",57.5547322480129,0.635447580321553,0.126047690878789,0,1,1
"ENSG00000226803",41.713760833666,0.144278549475675,0.107663052338805,0,1,1
"ENSG00000226808",34.201208801404,-1.41280474588869,0.145698820384869,-2.83327445478456,0.00460738090356842,0.0363436715681818
"ENSG00000226816",44.3280858893284,-1.0366110828722,0.119202372453021,-0.307133844056909,0.758741497995201,1
"ENSG00000226823",21.8419555374066,-1.09909113764607,0.11451505217233,-0.865311029129598,0.386868098933674,1
"ENSG00000226824",58.2602345358498,-0.139246685277488,0.0835264179584786,0,1,1
"ENSG00000226833",108.210449157488,-2.33182520785596,0.13051758485896,-10.2041821360329,1.89914395533024e-24,5.41400339119827e-23
"ENSG00000226853",39.8815204770262,0.145281035840761,0.109100312322599,0,1,1
"ENSG00000226864",34.7924859458683,-0.332678331158953,0.108514472139189,0,1,1
"ENSG00000226887",277.013838556267,0.854055901387804,0.162098628289623,0,1,1
"ENSG00000226891",68.1113969347083,-1.95841982368794,0.144489160102783,-6.63316073680659,3.28573660789629e-11,5.01495909608776e-10
"ENSG00000226944",21.1582939647174,-0.223913519783771,0.125968761457566,0,1,1
"ENSG00000226945",32.9548397135133,0.212921184484734,0.133400953900369,0,1,1
"ENSG00000226950",1823.53888269388,0.290023428823805,0.0918708135667632,0,1,1
"ENSG00000226976",49.9472356362972,0.6976478039254,0.101665215886955,0,1,1
"ENSG00000226979",35.7446170284529,1.26208824638414,0.148210963831152,1.76834587407933,0.0770030992150347,0.515865762527007
"ENSG00000227001",40.259097379734,-0.41808175174271,0.0900562972180812,0,1,1
"ENSG00000227008",31.9850335331102,-0.146596062576752,0.101246871289407,0,1,1
"ENSG00000227036",178.023048707384,2.16862422953489,0.153916298027558,7.59259574529042,3.1355962789669e-14,5.62847033501063e-13
"ENSG00000227038",148.313693545673,0.518697896589924,0.202042004876012,0,1,1
"ENSG00000227039",69.9992481198611,-0.176556944201786,0.117075528189286,0,1,1
"ENSG00000227051",1874.97508297336,-1.13836597164111,0.114685157893684,-1.20648542655697,0.227630374960105,1
"ENSG00000227057",2434.67861407999,0.372137474274626,0.0582378939652069,0,1,1
"ENSG00000227063",919.814608131151,-0.181959511440034,0.123006365114405,0,1,1
"ENSG00000227077",30.2723176296353,-0.273962571755542,0.118151365732452,0,1,1
"ENSG00000227081",200.249864863145,0.131974196527646,0.107727358042783,0,1,1
"ENSG00000227082",42.14109288072,-1.35927339493844,0.150108877459602,-2.39341870393464,0.0166921800324213,0.122933613289422
"ENSG00000227097",3077.40323370261,-0.318096866709912,0.0941092112367021,0,1,1
"ENSG00000227110",38.7690492963335,0.115291248861977,0.0941957636868595,0,1,1
"ENSG00000227124",488.11790534141,-0.244791644823629,0.0944607049592858,0,1,1
"ENSG00000227141",58.2588486584075,-0.369329494591926,0.158274767309619,0,1,1
"ENSG00000227155",36.3587758686143,-0.556263247029446,0.12712461875428,0,1,1
"ENSG00000227191",87.9707065921983,-0.751908051737136,0.139464225042761,0,1,1
"ENSG00000227199",112.816233708224,-1.3042625666409,0.0904659076116407,-3.36328429873344,0.000770210000243018,0.00667942634514957
"ENSG00000227214",43.8342002076879,0.0423514908024648,0.116054766766965,0,1,1
"ENSG00000227218",65.0876317311452,1.19667160455621,0.151408861486589,1.29894381758909,0.193963210717943,1
"ENSG00000227232",40.4734513724447,-0.382128444107279,0.0932900808648111,0,1,1
"ENSG00000227252",51.5345303036213,-0.49132053381916,0.0756736594800726,0,1,1
"ENSG00000227258",26.9803237962879,-0.791777759390132,0.121928901875211,0,1,1
"ENSG00000227262",29.5267639802061,-1.08302409346344,0.0942783222056287,-0.880627608989015,0.378519410119913,1
"ENSG00000227268",119.431630972506,-0.475016595424959,0.0883541022413632,0,1,1
"ENSG00000227329",29.6405049239895,-0.469075487449398,0.124960159919396,0,1,1
"ENSG00000227345",1483.36381835101,0.319934144012679,0.0503568649221757,0,1,1
"ENSG00000227354",152.050358209259,-0.759334214267126,0.0803131499868485,0,1,1
"ENSG00000227359",20.5004564523697,0.729035572402154,0.10165133186101,0,1,1
"ENSG00000227372",1629.65067949579,-0.677316791164687,0.0704626650041072,0,1,1
"ENSG00000227376",68.8212787871104,0.132634980815213,0.0952675711788159,0,1,1
"ENSG00000227398",97.1625510112563,0.0571793062513878,0.0720063545269043,0,1,1
"ENSG00000227403",133.279290860108,-0.233791833324476,0.180400228961864,0,1,1
"ENSG00000227456",56.5150004686655,-0.288536746139058,0.14378224104757,0,1,1
"ENSG00000227467",98.1875076236893,-3.69005553072807,0.156025863032828,-17.241087332823,1.30557944707127e-66,2.3776756571032e-64
"ENSG00000227471",458.197093118561,-2.18395066745494,0.228033098042068,-5.19201237724062,2.0803316992615e-07,2.4760699247936e-06
"ENSG00000227473",33.881373986292,0.205534005858075,0.151636485057772,0,1,1
"ENSG00000227477",24.1716522537393,0.759201178790226,0.101850731306938,0,1,1
"ENSG00000227486",55.1986835796823,-0.264032078369235,0.0813818149889598,0,1,1
"ENSG00000227496",40.1210344521969,0.543908597919169,0.187088539918391,0,1,1
"ENSG00000227500",4734.22027502792,0.374529889496421,0.0677605070682834,0,1,1
"ENSG00000227502",27.1731150662274,0.48073181766433,0.124820589044132,0,1,1
"ENSG00000227507",258.288732237916,0.897534178444529,0.176112988327372,0,1,1
"ENSG00000227527",19.6165397416245,-0.81954082696813,0.121867264736209,0,1,1
"ENSG00000227533",50.9130752334118,0.411940339852227,0.10456367735997,0,1,1
"ENSG00000227540",69.2654822289123,-0.439921686399786,0.0691417802574684,0,1,1
"ENSG00000227543",74.5426031446747,0.0690468061571031,0.0825800343977365,0,1,1
"ENSG00000227603",31.3128406311169,0.121597459461632,0.106994832550479,0,1,1
"ENSG00000227615",317.456633118221,-0.598675338254822,0.109703810326557,0,1,1
"ENSG00000227630",95.2401826178052,0.705444503938908,0.124098821986817,0,1,1
"ENSG00000227671",991.494273130792,0.179715359438787,0.0816575390738267,0,1,1
"ENSG00000227695",52.9772412849664,-0.589972751414847,0.17229814630891,0,1,1
"ENSG00000227719",91.1348060628776,0.265970226496045,0.118181348430437,0,1,1
"ENSG00000227733",25.2007161845191,-0.416410660027497,0.121038338485422,0,1,1
"ENSG00000227741",23.757532132387,-0.290010011716897,0.119743257323296,0,1,1
"ENSG00000227766",287.078613551016,0.277450831894301,0.124388998925718,0,1,1
"ENSG00000227775",370.960920923051,-0.24399686640717,0.0783330706525873,0,1,1
"ENSG00000227782",48.3965419496846,-0.387177544369664,0.0999085547463805,0,1,1
"ENSG00000227791",19.1347395431723,0.0564087443898942,0.0948529477080781,0,1,1
"ENSG00000227799",51.1396595731592,0.0623527142422358,0.074438947782319,0,1,1
"ENSG00000227825",71.1620476732971,-0.627213790860459,0.12726154257768,0,1,1
"ENSG00000227848",15.5986366327976,-0.135273632306308,0.0942490092903231,0,1,1
"ENSG00000227855",130.630209180301,0.00142109332309118,0.102446397415738,0,1,1
"ENSG00000227885",28.3388322713865,0.131874000136323,0.1544892880186,0,1,1
"ENSG00000227896",52.7512905297467,0.668922558472965,0.0974477694964909,0,1,1
"ENSG00000227910",23.5470260395529,-0.573347327616626,0.156911230589608,0,1,1
"ENSG00000227939",39.3338564393399,-0.480077120573662,0.0874218102988654,0,1,1
"ENSG00000227946",118.287226586544,-0.588348328392864,0.0612368687678878,0,1,1
"ENSG00000227953",62.914849343209,0.294562868233601,0.132259063838937,0,1,1
"ENSG00000227963",18.9073117591504,0.53718317379228,0.0889417096763099,0,1,1
"ENSG00000227986",74.8731416643368,0.505539931456392,0.0979386012307107,0,1,1
"ENSG00000227992",22.9516705118374,0.82284358006296,0.111082895994027,0,1,1
"ENSG00000228010",15.9421359919966,-0.0826892077901214,0.114883508272097,0,1,1
"ENSG00000228043",36.2159784815011,0.772319842560637,0.108458460763881,0,1,1
"ENSG00000228057",56.3322593421539,0.337723553689856,0.0972131120519233,0,1,1
"ENSG00000228065",176.324869802579,-0.57501294845777,0.137426352524302,0,1,1
"ENSG00000228084",47.5935168059186,-0.0809424756873811,0.0845197785398689,0,1,1
"ENSG00000228106",216.468230852353,0.70435934867606,0.0884197855297239,0,1,1
"ENSG00000228109",118.706547918513,0.0281216822474176,0.103233496603495,0,1,1
"ENSG00000228146",42.1245224724796,0.445964211542792,0.165573148656208,0,1,1
"ENSG00000228158",37.8296016743056,-0.813611946476458,0.116362612077487,0,1,1
"ENSG00000228172",47.0362383043479,-0.670489077162666,0.0725468862953594,0,1,1
"ENSG00000228175",49.1320874760552,0.554796927806255,0.0927610204329649,0,1,1
"ENSG00000228192",38.4437506109448,0.0117646687642607,0.09267736604138,0,1,1
"ENSG00000228203",75.1301894603899,1.33111595928383,0.137916557249515,2.40084269711563,0.0163573663834836,0.120515113362681
"ENSG00000228205",44.0517178000573,-0.279130542053529,0.0953119041668966,0,1,1
"ENSG00000228221",66.641370883429,1.19059959269681,0.172439613024947,1.10531211102425,0.269024371889343,1
"ENSG00000228223",1076.4694940152,-1.26804380742158,0.0876100227914311,-3.0595107600839,0.00221698823627779,0.0181678747645692
"ENSG00000228224",17.1545835301856,-0.137727956574545,0.0936879694743228,0,1,1
"ENSG00000228232",202.605966962423,0.865704819277312,0.105427476915162,0,1,1
"ENSG00000228242",121.293498068142,-1.19320062760774,0.0850613027326522,-2.27131047140169,0.0231281897784794,0.166925195792504
"ENSG00000228253",34151.8271905939,-0.444701106142816,0.112823826851543,0,1,1
"ENSG00000228265",90.8475408030766,0.569012532812665,0.0823498257249077,0,1,1
"ENSG00000228274",121.16191229983,-0.135924354506172,0.0845772442382981,0,1,1
"ENSG00000228288",209.782670153709,1.04087754289108,0.104937025408908,0.389543564168972,0.696874090884023,1
"ENSG00000228300",1185.00445927386,0.600948555130799,0.0918029597623247,0,1,1
"ENSG00000228302",43.2071552293779,-0.18988045493202,0.0900258494533398,0,1,1
"ENSG00000228314",143.659655999009,-1.48015583073828,0.181543578194273,-2.64485164121013,0.00817267407844478,0.0620408823810066
"ENSG00000228315",51.9844127082684,-0.86536667433547,0.0894487936497907,0,1,1
"ENSG00000228327",28.8082573914575,-0.105007040400666,0.124806220506022,0,1,1
"ENSG00000228335",24.9761128584463,-0.445130064360473,0.0927346533804246,0,1,1
"ENSG00000228340",40.3202013896444,-1.03543181305576,0.142560028235743,-0.248539604644058,0.803716931068878,1
"ENSG00000228343",398.495119306013,-0.177599800401862,0.060580990857081,0,1,1
"ENSG00000228363",39.8531469458131,-0.39936880499337,0.142610214914141,0,1,1
