"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000143933",35337.9703173974,0.043287558082822,0.0576911591382663,0,1,1
"ENSG00000143942",147.637681634881,0.558552294911204,0.0840553555207618,0,1,1
"ENSG00000143947",26015.1237918427,-0.131048643496932,0.0545950522764261,0,1,1
"ENSG00000143951",509.369222169135,-0.162165756239925,0.0417335629714675,0,1,1
"ENSG00000143952",2663.32577817506,0.0252131160202001,0.0577240156219516,0,1,1
"ENSG00000143970",3872.18081849221,-0.015273946331259,0.0601118117838853,0,1,1
"ENSG00000143971",1313.74587692529,-0.0647422422886427,0.0510013810308404,0,1,1
"ENSG00000143977",2322.71295734377,0.341755798429273,0.0590025610810084,0,1,1
"ENSG00000143994",92.0192131577914,0.0830359727635244,0.105682903734452,0,1,1
"ENSG00000143995",535.125419839681,-0.663561700283952,0.0900594619974883,0,1,1
"ENSG00000144021",6040.94317589924,0.103185867965878,0.0294032490282644,0,1,1
"ENSG00000144026",1343.38549658077,0.0989311181412484,0.0530522291702887,0,1,1
"ENSG00000144028",22404.4868826266,0.258152133643085,0.0459404530159874,0,1,1
"ENSG00000144029",2231.69239354617,0.255812017100915,0.0446890940315981,0,1,1
"ENSG00000144031",34.2865038034268,-0.596237484642686,0.097858234845884,0,1,1
"ENSG00000144034",1367.81078449185,0.150870971297688,0.0533737145642668,0,1,1
"ENSG00000144036",2353.57717837198,-0.131119928002101,0.0492862946663604,0,1,1
"ENSG00000144040",2458.06554027301,-0.0985831282640778,0.109565179187574,0,1,1
"ENSG00000144043",6125.08723065375,0.125443715396652,0.0389167666859419,0,1,1
"ENSG00000144045",171.855471823301,1.27075506010355,0.202037297884676,1.34012414013821,0.180204989071611,1
"ENSG00000144048",1511.64167231362,0.0127781063593816,0.0403811656034722,0,1,1
"ENSG00000144057",955.625315806049,-0.573912121980856,0.141557330278391,0,1,1
"ENSG00000144061",543.637779604161,-0.209193905120815,0.0756658455381399,0,1,1
"ENSG00000144063",63.8778123790507,-0.21327664873299,0.115679753211861,0,1,1
"ENSG00000144115",3232.16140720065,-0.19514861971207,0.113670846568623,0,1,1
"ENSG00000144118",4542.23966563251,-0.0491235921049766,0.0493508982901188,0,1,1
"ENSG00000144120",673.270638915114,0.105113693386073,0.0492255827051527,0,1,1
"ENSG00000144134",560.083641530861,-0.21521955311865,0.0642400269308488,0,1,1
"ENSG00000144136",5773.46883763708,0.249412242070672,0.0496472247842155,0,1,1
"ENSG00000144152",741.152194077152,-0.0928429664229309,0.106013459333558,0,1,1
"ENSG00000144161",828.921024246256,0.281156506093895,0.0501244660797317,0,1,1
"ENSG00000144182",248.548777229148,-0.151122502635784,0.0471478373917677,0,1,1
"ENSG00000144199",783.105439249542,-0.115209449976929,0.0860245358425698,0,1,1
"ENSG00000144214",40.4378489442663,0.241652282618981,0.106081072309193,0,1,1
"ENSG00000144218",12557.7428796066,0.0811378781303688,0.145455061770816,0,1,1
"ENSG00000144224",12600.3925313793,0.0948190258936686,0.0460494334578979,0,1,1
"ENSG00000144228",5334.38224376828,-0.0850684502657373,0.0709039126582639,0,1,1
"ENSG00000144229",110.408284171572,-1.0023556549163,0.148863390567069,-0.0158242728942546,0.98737458389066,1
"ENSG00000144231",2303.59261771842,0.331706656301283,0.0374505656253328,0,1,1
"ENSG00000144233",2701.48706141629,0.0539031200799898,0.0398374193946084,0,1,1
"ENSG00000144278",106.460844088898,0.619308406169687,0.19038386254415,0,1,1
"ENSG00000144283",8485.51973292349,-0.0977719141163595,0.0521476476020034,0,1,1
"ENSG00000144306",1586.76077845542,0.0270189917221232,0.0505437670422212,0,1,1
"ENSG00000144320",3789.04937610854,0.143033874668424,0.0558745555082633,0,1,1
"ENSG00000144331",767.034572057295,-0.635025163841177,0.245356776602468,0,1,1
"ENSG00000144354",433.75442402231,1.53303285181347,0.171604802174711,3.10616512509242,0.00189530846126621,0.22238701583344
"ENSG00000144357",4467.71125109159,0.0652307469157323,0.0627167365520132,0,1,1
"ENSG00000144362",297.586824032036,-0.209398535759528,0.0737499966648709,0,1,1
"ENSG00000144366",582.760427915956,-0.0234820261085532,0.137871756026216,0,1,1
"ENSG00000144369",1333.07172647081,-0.382986086500875,0.153052692649461,0,1,1
"ENSG00000144381",26172.0963445226,0.785916440799188,0.0722681206345208,0,1,1
"ENSG00000144395",109.61526825949,0.856461110435731,0.0910699513535574,0,1,1
"ENSG00000144401",771.905438673713,0.267769827527191,0.0481141304999344,0,1,1
"ENSG00000144407",67.2940712152478,-0.306659045817451,0.160361630478562,0,1,1
"ENSG00000144426",1085.55717183235,-0.384159392280856,0.111327870167372,0,1,1
"ENSG00000144445",670.766589355562,0.269186859923783,0.0722373638706619,0,1,1
"ENSG00000144451",1104.88573871234,0.0282397157144858,0.149836599905685,0,1,1
"ENSG00000144452",2218.40030102197,1.10933961149989,0.230148771640568,0.475082316192619,0.634728302348911,1
"ENSG00000144455",4439.80727689985,-0.0718922028150847,0.0615263784367898,0,1,1
"ENSG00000144468",2515.66801983668,-0.0357209942636324,0.0459177780698432,0,1,1
"ENSG00000144476",2379.02892799458,0.436317206947954,0.12738850900186,0,1,1
"ENSG00000144485",573.133946156397,1.04704069031871,0.141114016214453,0.33335235989046,0.738868319801986,1
"ENSG00000144504",1002.83628909802,-0.282703603142465,0.0615219212040835,0,1,1
"ENSG00000144524",2118.63309088112,0.122997841242384,0.0426660747676148,0,1,1
"ENSG00000144535",1391.06999925723,-0.0338123883661824,0.0436137486799874,0,1,1
"ENSG00000144554",1420.33370627071,0.901198086444703,0.0749592661532905,0,1,1
"ENSG00000144559",599.6908910312,0.140350997095353,0.0451529170684912,0,1,1
"ENSG00000144560",3202.36763751282,-0.159915940510173,0.0574750035112486,0,1,1
"ENSG00000144566",4167.81191501878,0.082368775072057,0.0447751273402341,0,1,1
"ENSG00000144567",9983.08205513947,0.0328350630177473,0.0450670930896415,0,1,1
"ENSG00000144579",8095.16713609289,-0.285941562100076,0.0475504900648522,0,1,1
"ENSG00000144580",3949.0507490979,0.257593635164155,0.0376475021094812,0,1,1
"ENSG00000144589",1452.05328097008,-0.0688763947761565,0.0515911594108659,0,1,1
"ENSG00000144591",2932.34124598821,0.092726869907025,0.0586618939068018,0,1,1
"ENSG00000144596",57.544584799677,0.00881716878108674,0.110540736110261,0,1,1
"ENSG00000144597",2346.22111282263,0.349317981683291,0.0581480339332842,0,1,1
"ENSG00000144619",562.055557430229,-0.87680810202152,0.171339941672902,0,1,1
"ENSG00000144635",3534.92043947337,-0.000245410963948068,0.0610276645546437,0,1,1
"ENSG00000144642",930.980530901351,-0.804754129283452,0.0920004592883791,0,1,1
"ENSG00000144645",1814.13073391255,0.0199569396465707,0.0797811292882767,0,1,1
"ENSG00000144647",1717.51705958853,-0.0673753108742314,0.0595480459665742,0,1,1
"ENSG00000144648",203.125659419278,0.408902758284228,0.178777206996599,0,1,1
"ENSG00000144649",732.039002992723,-1.07185206209264,0.149483540636336,-0.480668719691642,0.630751966168855,1
"ENSG00000144655",2393.59535988169,-0.775885598046297,0.082955523872318,0,1,1
"ENSG00000144659",2562.67209453747,0.0716889241691101,0.0514290898556167,0,1,1
"ENSG00000144668",1005.0869592245,-0.445493528426974,0.0897645167862179,0,1,1
"ENSG00000144674",11396.9766626502,0.0760408750137532,0.0640544631935527,0,1,1
"ENSG00000144677",4369.6098260373,-0.321988422240949,0.0630495720498506,0,1,1
"ENSG00000144681",70.0509322834689,-0.974694174832135,0.130737910049578,0,1,1
"ENSG00000144711",5816.35674351576,0.0198487518851879,0.0583383710681323,0,1,1
"ENSG00000144712",222.507901803387,-0.167454547805067,0.14388838304394,0,1,1
"ENSG00000144713",43075.3245136861,-0.135167313577057,0.0708370182462628,0,1,1
"ENSG00000144724",2948.63110989008,-0.41749608290576,0.0849653981567778,0,1,1
"ENSG00000144730",1743.92958346261,-0.823632348926756,0.10836860606716,0,1,1
"ENSG00000144736",1797.31202181853,-0.140554838414308,0.0522222441325094,0,1,1
"ENSG00000144741",998.746603690977,-0.215218958517406,0.0458051167672172,0,1,1
"ENSG00000144744",3113.20796769083,-0.00592494925768474,0.0485202093107174,0,1,1
"ENSG00000144746",12081.2307585338,-0.311507813356859,0.0540139369412783,0,1,1
"ENSG00000144747",3751.90828385934,-0.144090297776899,0.057437806742904,0,1,1
"ENSG00000144749",10216.6422729167,-0.322921272843786,0.0841817089822303,0,1,1
"ENSG00000144791",1727.07252683487,-0.153149271469589,0.0535220439917713,0,1,1
"ENSG00000144792",128.959261830113,-0.592809090186456,0.0935178737404433,0,1,1
"ENSG00000144802",3112.26530638936,-0.14051560994326,0.182260518500837,0,1,1
"ENSG00000144810",8555.83919859716,-0.364158573453681,0.129682025289195,0,1,1
"ENSG00000144815",3150.54147312349,0.0888293206963856,0.107550659491778,0,1,1
"ENSG00000144824",2397.69041085764,-0.593260727559626,0.118018081547298,0,1,1
"ENSG00000144827",2318.96175673841,-0.0111140225251153,0.0605920081357226,0,1,1
"ENSG00000144837",280.929536118938,0.839159769129363,0.154675016954073,0,1,1
"ENSG00000144840",2819.40373479273,-0.082649996451477,0.0560270687037322,0,1,1
"ENSG00000144843",752.492113459428,-9.66484473638045e-06,0.0678809858579345,0,1,1
"ENSG00000144848",3173.08830711147,0.190832190590057,0.0453848978102009,0,1,1
"ENSG00000144857",926.163848288545,-0.953966685911663,0.0983145014831404,0,1,1
"ENSG00000144867",5532.40476582523,0.322180926754805,0.0621842052975571,0,1,1
"ENSG00000144868",243.635709598958,0.0578596692322707,0.180829776851373,0,1,1
"ENSG00000144891",3172.78236135688,-0.941425873158657,1.13642691583815,0,1,1
"ENSG00000144893",150.111130390044,0.392388631211946,0.137302602274924,0,1,1
"ENSG00000144895",7206.60979735404,0.0331129114987317,0.0437825335320571,0,1,1
"ENSG00000144908",96.5841254489214,-1.24943907766389,0.199667728706411,-1.24927087256381,0.211566017642123,1
"ENSG00000144909",1721.01728927316,0.218087057978288,0.0435318561692805,0,1,1
"ENSG00000144935",315.43293546733,-0.179838006530084,0.104785329856802,0,1,1
"ENSG00000144959",2493.01993898242,0.104587402778141,0.0874322512943558,0,1,1
"ENSG00000145012",11526.9089984257,-0.410633571904464,0.0759192201397239,0,1,1
"ENSG00000145014",649.834634645017,-0.0590160878302409,0.0730163079787204,0,1,1
"ENSG00000145016",993.621133909055,0.299395540410673,0.0681569945430331,0,1,1
"ENSG00000145022",3522.24356348125,0.125808067096711,0.0680037419781826,0,1,1
"ENSG00000145041",3331.48738131583,0.0661894308767453,0.0491770956908061,0,1,1
"ENSG00000145050",3999.44511121637,0.227106364636147,0.0637792685420809,0,1,1
"ENSG00000145088",262.953983286513,0.692019923670461,0.118108522770127,0,1,1
"ENSG00000145103",1015.1915356072,0.0324950649172246,0.0741234292936863,0,1,1
"ENSG00000145113",57.9395063520296,-0.184594251864843,0.192796372969738,0,1,1
"ENSG00000145147",1304.08392428943,-0.59912917706378,0.0954479428272029,0,1,1
"ENSG00000145191",4849.60881153439,0.145241810277466,0.0438911719632138,0,1,1
"ENSG00000145198",98.1569337482584,1.05130733198744,0.213916989344234,0.239846924476304,0.810448928016521,1
"ENSG00000145214",1430.29414848855,0.00411370856089691,0.0670656875658958,0,1,1
"ENSG00000145216",1086.44360593639,0.117138824546004,0.0369487923526833,0,1,1
"ENSG00000145217",299.819761221296,0.106077859233769,0.0892385931205912,0,1,1
"ENSG00000145220",826.959432591149,0.399766375486794,0.0567798703648202,0,1,1
"ENSG00000145241",1666.59348096237,-0.20341277363972,0.0498365083362196,0,1,1
"ENSG00000145244",560.618426510524,-0.296751173243258,0.157100513544566,0,1,1
"ENSG00000145246",1353.31896461716,-0.201707896426248,0.0861247828071608,0,1,1
"ENSG00000145247",2619.46219188489,0.0362313399505609,0.0674271836035542,0,1,1
"ENSG00000145283",36.534457880488,-0.609494277072497,0.150458282130236,0,1,1
"ENSG00000145284",1149.0154048147,0.175647066749253,0.153952879542054,0,1,1
"ENSG00000145287",115.040148010854,-0.066070038853198,0.162376873251129,0,1,1
"ENSG00000145293",3529.26294169936,0.498248101263396,0.0563852852191253,0,1,1
"ENSG00000145331",685.430175041187,0.13474197648837,0.0609123863374191,0,1,1
"ENSG00000145332",1538.23942760781,0.230199307195008,0.0618234414010009,0,1,1
"ENSG00000145335",78.7305247440573,-0.786118222819626,0.083818498875562,0,1,1
"ENSG00000145348",2391.46317194913,-0.0169539143686911,0.062915812832774,0,1,1
"ENSG00000145349",2761.62417572301,0.199118636072875,0.115607911448681,0,1,1
"ENSG00000145354",1612.12383799305,0.316937090455856,0.0567295448590514,0,1,1
"ENSG00000145358",151.995766093588,-0.0841814418925035,0.181398226442677,0,1,1
"ENSG00000145362",886.234354316438,-0.475019154532364,0.116382113570479,0,1,1
"ENSG00000145365",1426.04387697209,-0.161202068670993,0.0805098957142495,0,1,1
"ENSG00000145375",1059.33705451687,0.0063766490359178,0.0812493766817692,0,1,1
"ENSG00000145386",1350.05999102119,1.49712852589725,0.092068543933353,5.39954803952488,6.68089928363031e-08,3.592058367251e-05
"ENSG00000145388",2220.16725072993,0.017679227041917,0.0502422335780856,0,1,1
"ENSG00000145390",2768.7867840859,-0.324696305321129,0.0815267614400346,0,1,1
"ENSG00000145391",9077.02169133655,-0.0327309072083515,0.0755555953551272,0,1,1
"ENSG00000145414",1083.17400847792,-0.032412331076623,0.0798203271149784,0,1,1
"ENSG00000145416",992.860653294729,0.0432517529136038,0.0957971399605227,0,1,1
"ENSG00000145423",34021.1132560437,-0.598441800269378,0.122118143825804,0,1,1
"ENSG00000145425",15111.862155033,-0.272723273223971,0.0666865817380521,0,1,1
"ENSG00000145428",53.2885290176333,-0.746398151788512,0.0994832996671534,0,1,1
"ENSG00000145431",2281.0851321925,-0.346962305613185,0.094133098151095,0,1,1
"ENSG00000145439",2170.01123866762,-0.0645518009350051,0.0680922901038655,0,1,1
"ENSG00000145476",2027.33666333955,-0.209960776419717,0.09142574576459,0,1,1
"ENSG00000145491",97.3507863506332,-0.783994872834504,0.189175695115742,0,1,1
"ENSG00000145494",2780.32554643336,0.182734105982603,0.0812862431612865,0,1,1
"ENSG00000145495",13874.0506245386,0.166036271930203,0.0565627636322123,0,1,1
"ENSG00000145506",453.648894657413,-0.293637159432632,0.130887904571267,0,1,1
"ENSG00000145536",716.007954918804,-1.12399527295849,0.185038059867311,-0.670106858272311,0.50278967322932,1
"ENSG00000145545",1219.81804581257,0.237034406986781,0.0929347029785339,0,1,1
"ENSG00000145555",3592.16136877785,-0.118144996230257,0.0998395915031737,0,1,1
"ENSG00000145569",1284.64557723422,-0.583619553935607,0.123059038006471,0,1,1
"ENSG00000145592",30951.992466621,-0.19574574890768,0.0693831074464925,0,1,1
"ENSG00000145604",1406.04489999151,0.761497361669912,0.0704854278439905,0,1,1
"ENSG00000145623",4510.68386442181,-0.415598045843816,0.10247143520015,0,1,1
"ENSG00000145632",8524.49646873201,-0.40596169033101,0.117902288718998,0,1,1
"ENSG00000145649",367.879059557079,0.249362452054622,0.157323542606333,0,1,1
"ENSG00000145675",9299.64554310118,-0.445602384107512,0.0987249771942461,0,1,1
"ENSG00000145681",224.272789478801,-0.0757820402319829,0.226105316337414,0,1,1
"ENSG00000145685",4569.65969587502,0.131538007998358,0.0736149004993565,0,1,1
"ENSG00000145687",2582.33056540271,-0.229345347564196,0.0892123443449407,0,1,1
"ENSG00000145700",59.3281740238081,0.0780453883556072,0.123867619101918,0,1,1
"ENSG00000145703",4753.25837176911,-0.744160497190316,0.130363066097694,0,1,1
"ENSG00000145708",27.8052265614052,-0.384845803545262,0.124878622571158,0,1,1
"ENSG00000145715",3876.7043950489,-0.265040767805906,0.0868273889229989,0,1,1
"ENSG00000145723",544.467883437838,-0.0437312751682256,0.0453606639444588,0,1,1
"ENSG00000145725",3990.55885810233,-0.0108148116215049,0.0603067419511542,0,1,1
"ENSG00000145730",10085.373312318,-0.692874027058244,0.112452365045369,0,1,1
"ENSG00000145734",3878.04280904283,0.0479981329407658,0.0773195804738468,0,1,1
"ENSG00000145736",225.275439974707,0.296398012219933,0.126377661379187,0,1,1
"ENSG00000145740",3937.85546459225,0.098290775942427,0.0506618386492926,0,1,1
"ENSG00000145741",33505.0947776349,-0.202226328984729,0.0524144425870362,0,1,1
"ENSG00000145743",2438.23386895549,-0.149324241358946,0.0638489893496992,0,1,1
"ENSG00000145757",21.932389784427,-0.0431400878011957,0.0942303301196922,0,1,NA
"ENSG00000145779",1217.40921543109,0.100118924711418,0.0891263932040122,0,1,1
"ENSG00000145780",3416.52184658516,-0.107648017937823,0.064437129178595,0,1,1
"ENSG00000145781",1835.53939278341,0.0312558500418089,0.0547512168662055,0,1,1
"ENSG00000145782",3147.91634149215,0.145632706928355,0.0454096205974452,0,1,1
"ENSG00000145794",516.701688353785,0.0331753748588125,0.219505090454414,0,1,1
"ENSG00000145817",4316.12996296102,0.00113265787070801,0.0452970713642902,0,1,1
"ENSG00000145819",1459.78162869834,-0.347269868826459,0.116961527526086,0,1,1
"ENSG00000145824",23430.9909337616,-0.221185167859666,0.243589122923043,0,1,1
"ENSG00000145832",281.763914764098,0.489616242051833,0.249725175475491,0,1,1
