"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000147255",0.188853248798428,0.188706874162643,5.23749583050832,0.881795187350044,1
"ENSG00000241755",-0.477196846334659,-0.477295075066286,3.73149344937811,0.882050081192625,1
"ENSG00000253661",-0.73872040414302,-0.741913919928911,-0.784789482727869,0.882319933438582,1
"ENSG00000091129",0.601339848726507,0.601414506998186,4.32449185479521,0.882384480562055,1
"ENSG00000157399",-0.721501582693091,-0.722160386138587,1.40532332763023,0.88328928123218,1
"ENSG00000018625",0.47989931127845,0.479976569405926,2.8594467693267,0.883298365160423,1
"ENSG00000168952",0.608991497164487,0.610002104838142,0.432885523834702,0.883362802472785,1
"ENSG00000117707",-0.615370944427126,-0.616428108957246,0.976099521953483,0.883616742400637,1
"ENSG00000054356",-0.520878433630194,-0.521455553734316,1.29821538374351,0.883713048632131,1
"ENSG00000257512",0.694448459068134,0.696368325595169,-0.354852791487646,0.884156028464151,1
"ENSG00000249679",-0.708261650606681,-0.710824347122237,-0.674979709880846,0.884268856557333,1
"ENSG00000164404",-0.213120046856737,-0.212951944211223,3.72439445992828,0.884864948500793,1
"ENSG00000198829",0.667063948234986,0.667507201025376,1.80956245666676,0.88492712442699,1
"ENSG00000240694",-0.60667039845778,-0.606869346274143,2.80150863255362,0.885247181477834,1
"ENSG00000148204",-0.658819797279922,-0.660851959879298,-0.547056665633192,0.885962712021151,1
"ENSG00000085265",-0.627230769402541,-0.627751380561951,1.67793018552653,0.886384163537321,1
"ENSG00000166743",-0.709401146190115,-0.709937701866212,1.47237400290353,0.88647559712783,1
"ENSG00000178796",0.635399182989531,0.636502206549665,0.225523477657588,0.886786495865939,1
"ENSG00000143153",-0.743652128957884,-0.743659545481261,7.92767858644171,0.887068481965981,1
"ENSG00000211967",0.524744688680291,0.524744312573094,1.8423247986412,0.887123747878595,1
"ENSG00000179954",-0.746863653732766,-0.746920638993766,4.95325130487131,0.887158876033141,1
"ENSG00000224689",0.574163717445457,0.575192205485249,0.1784361233701,0.88720529810378,1
"ENSG00000187840",0.717271319454078,0.717301664663253,5.6914128601425,0.88721543126877,1
"ENSG00000257038",-0.749390474865791,-0.752099647639911,-0.646621121052957,0.88727347002183,1
"ENSG00000167749",-0.628423186024277,-0.628807069249042,1.94399956610731,0.887348567385326,1
"ENSG00000226363",0.614724455956402,0.616126274302706,-0.0798506449522027,0.887580019069074,1
"ENSG00000189159",0.801700991760487,0.801715793817465,6.8745345255664,0.887605759464569,1
"ENSG00000211933",-0.464478405836113,-0.464866014521221,2.48143770313316,0.887766622270011,1
"ENSG00000225210",0.694372371483451,0.696871275056984,-0.709368842300925,0.888512658494607,1
"ENSG00000138642",0.678204509433396,0.678243540454012,5.25602828298857,0.888721837074986,1
"ENSG00000113805",-0.615146580504399,-0.615434631997141,2.18940200098669,0.889020605357732,1
"ENSG00000134121",-0.597464468770517,-0.597621810054618,3.06060199842485,0.889376567869944,1
"ENSG00000119771",-0.766290724696315,-0.766776462443133,1.77815371740375,0.889391165342796,1
"ENSG00000176945",0.576784213584551,0.576895324498015,3.49124127281288,0.88939914742939,1
"ENSG00000255815",0.643012881421341,0.643846196233302,0.73062267791968,0.890185264458369,1
"ENSG00000188488",0.557477333903227,0.557488334355724,6.69748853136446,0.890195209243142,1
"ENSG00000162552",-0.659009695529127,-0.659120672694471,3.64852889964023,0.890399407056697,1
"ENSG00000134222",0.836052344082171,0.836232784322272,3.35474673089347,0.891810832867536,1
"ENSG00000157303",-0.660511706347984,-0.660530068338017,6.26916712291505,0.891977164445169,1
"ENSG00000205426",-0.507838957602017,-0.50809700380839,2.69603526460308,0.892024600220939,1
"ENSG00000026751",0.691792089247966,0.691872373123054,4.14876559570507,0.892890663729464,1
"ENSG00000211650",0.437004387334234,0.437739141295607,1.30494025120706,0.893077709765775,1
"ENSG00000177606",-0.774285226299524,-0.774293922692707,7.56557878713894,0.893080267298703,1
"ENSG00000101222",-0.704123231648493,-0.704580649623707,1.718262703557,0.893458824403294,1
"ENSG00000113739",-0.578436990358907,-0.578439008897297,9.33614038654721,0.89390294457952,1
"ENSG00000230006",0.619784221034815,0.620429333268208,1.03254876327728,0.89403400722535,1
"ENSG00000106236",-0.689449346205044,-0.690152217704879,1.20229334201424,0.894164672171797,1
"ENSG00000187391",-0.691505677020231,-0.691583638982579,4.21806391268118,0.894255947598053,1
"ENSG00000160888",-0.782280564994822,-0.782308759419923,5.88092014329225,0.894497599720733,1
"ENSG00000134769",0.651839828144926,0.651897798707014,4.68786944452612,0.894685670582758,1
"ENSG00000008311",-0.804925494188306,-0.805074438259883,3.54311809904573,0.894801136956127,1
"ENSG00000154917",0.703460349112176,0.703687899167833,2.84336074183723,0.895019745537329,1
"ENSG00000176463",-0.721013810011973,-0.721083521766346,4.38455109188107,0.895130606917744,1
"ENSG00000211943",0.472024861484129,0.472001320117026,4.52530697583768,0.895210821748448,1
"ENSG00000231551",-0.671560518524093,-0.672120197037758,1.28582219259168,0.895709972035809,1
"ENSG00000261742",-0.688276327734296,-0.689294756237206,0.563560248404518,0.896170024648337,1
"ENSG00000084444",0.66154233410244,0.66155084246126,7.55375938307342,0.896447717829061,1
"ENSG00000204186",-0.678254945570679,-0.678443185494873,3.00472895761731,0.896665303988732,1
"ENSG00000102802",-0.748949817761491,-0.749210673051042,2.8510191060792,0.896950264943882,1
"ENSG00000132541",0.823979148258584,0.824058375813258,4.47939684122346,0.896999029625443,1
"ENSG00000213928",0.763852980727214,0.764310425269692,1.80569215441987,0.897077189970635,1
"ENSG00000159263",0.443033224504575,0.443192888473172,2.13940544497923,0.897334298435224,1
"ENSG00000137628",0.735976109861129,0.735995084447227,6.41065067147633,0.898049245439201,1
"ENSG00000185332",0.581884912461521,0.583520287620905,-0.348385251240577,0.899095573256969,1
"ENSG00000070526",0.564986738791391,0.565633798416095,0.610922831614931,0.89917297865918,1
"ENSG00000188013",-0.602409468562287,-0.603130801257377,1.05380413984494,0.899596611010336,1
"ENSG00000187474",0.762122808548161,0.762167547296787,5.0795812294773,0.899838750486298,1
"ENSG00000278530",-0.514022117902669,-0.514465565883764,1.28477958989297,0.900623139017822,1
"ENSG00000164934",0.833171984043206,0.833193731061796,6.34118278994207,0.900989140530588,1
"ENSG00000147485",0.466597292157198,0.466949169012404,3.47108864246355,0.901061316020626,1
"ENSG00000283000",-0.615958830860044,-0.618541200596964,-0.854607176611145,0.901269450303404,1
"ENSG00000166828",0.496949551196142,0.4970421629406,3.41704783414199,0.901525582268711,1
"ENSG00000214226",0.760139061537249,0.760810024121838,1.28674205078101,0.901604637094771,1
"ENSG00000141576",0.674286155636814,0.674583390293016,2.41854577716115,0.901725849425921,1
"ENSG00000010030",0.706598147701843,0.706841261569097,2.57893055124146,0.902055771528355,1
"ENSG00000138829",0.624550414962434,0.624687089416597,3.50872310361199,0.902150448698612,1
"ENSG00000138435",0.68412329006975,0.684878233235612,0.848922720619212,0.902791943898164,1
"ENSG00000168280",-0.640182033830915,-0.640212306689785,5.51864988775448,0.902995720792939,1
"ENSG00000182010",0.799902709213186,0.800064847607202,3.40612462372031,0.903260450503222,1
"ENSG00000203685",0.383668320964088,0.383710842196142,3.67374472194072,0.903420054564368,1
"ENSG00000172893",0.73073260283383,0.73074753529449,6.66276830447198,0.903568670633943,1
"ENSG00000237515",0.530247564812852,0.530346118163257,3.55694624363489,0.903709308334878,1
"ENSG00000134321",0.691906460122905,0.69194249684967,5.41727572502903,0.903796349900277,1
"ENSG00000127954",-0.503626826928736,-0.503645354984422,6.0543654739085,0.903959756259872,1
"ENSG00000196169",-0.579174389779578,-0.581312600214369,-0.467199215246849,0.904086698285423,1
"ENSG00000260428",0.693496050875504,0.695541287594355,-0.43444494900829,0.904611686306454,1
"ENSG00000187240",-0.774022065587987,-0.774070593383306,5.0602998976825,0.904764136633003,1
"ENSG00000062524",0.540195342166386,0.541817030209305,-0.624132560413303,0.90514168864957,1
"ENSG00000171124",0.446395499973317,0.446616086767496,1.76826907116286,0.905652964404776,1
"ENSG00000108352",0.64734180498316,0.647412786828743,4.85518401276284,0.905784055258737,1
"ENSG00000089127",0.707896225586723,0.707916257701852,6.20915971219954,0.905809191245338,1
"ENSG00000132692",-0.622221809882562,-0.62320420246752,0.69079115435567,0.905855008421108,1
"ENSG00000196747",0.531308153782269,0.531846570688098,1.47151422351897,0.906388144249341,1
"ENSG00000211592",0.512151682012507,0.512152781224803,10.4256305648499,0.906512605355466,1
"ENSG00000234261",0.745315722546074,0.746927310305999,0.0404956413428348,0.906561285926152,1
"ENSG00000249096",0.614354904459557,0.616008813647009,-0.398105163269191,0.906637229025808,1
"ENSG00000101132",0.817362557536156,0.817444889637751,4.39884943464171,0.907031790976207,1
"ENSG00000022556",0.457745531014604,0.457773126886949,4.9895360632312,0.907282808786731,1
"ENSG00000173698",-0.706493734168401,-0.707333931684463,0.805853012335326,0.907502782766453,1
"ENSG00000159307",-0.552200449152614,-0.552278739373012,3.69081890692282,0.907629477513769,1
"ENSG00000080031",0.559636101473997,0.56022869906264,1.0198228294613,0.90788950864439,1
"ENSG00000103044",-0.670541468872934,-0.67083026102467,2.28972661088945,0.907910461495949,1
"ENSG00000100003",-0.60277142546443,-0.60279004191248,6.1259870327976,0.908058342375052,1
"ENSG00000162998",-0.754044426458992,-0.754130751377637,4.27691456935683,0.908108840016962,1
"ENSG00000160182",-0.47274881121672,-0.472752917000331,7.97242819444775,0.908640194787978,1
"ENSG00000173083",0.783756991580504,0.784026817407291,2.61162472573704,0.908997485481356,1
"ENSG00000139910",-0.53045540469788,-0.530500328110891,5.41989138409897,0.909634539794538,1
"ENSG00000102287",0.539021313636673,0.539254341250442,2.28185127161528,0.90990049430981,1
"ENSG00000162746",-0.433214911479289,-0.433167872569519,3.37574061811859,0.909927620962746,1
"ENSG00000153993",-0.644767614655409,-0.645093996249877,2.34352318352078,0.910082718929194,1
"ENSG00000171714",0.454697744785734,0.45487908714561,2.51294006509597,0.910263513916007,1
"ENSG00000232645",0.717779383134672,0.721760373916538,-1.26705238413427,0.910369470220859,1
"ENSG00000184838",-0.696501514657846,-0.69700171008883,1.55762113857478,0.910817518572099,1
"ENSG00000128944",0.856263166116442,0.856356075754516,4.35282452472535,0.911302506342928,1
"ENSG00000159873",0.721170099496333,0.721184318839245,6.80877925645337,0.911657824158876,1
"ENSG00000205189",0.73975278717806,0.739778035898479,6.00382981154874,0.911672949645294,1
"ENSG00000136883",-0.634052920596946,-0.634082950497909,5.68225650326547,0.912070810252731,1
"ENSG00000273821",0.720707444989928,0.723555232521188,-0.804190511793415,0.91213713045366,1
"ENSG00000111859",-0.730982982657881,-0.731009543061855,5.91415505915646,0.912182487316823,1
"ENSG00000144642",-0.797772371955327,-0.797888116273138,3.94534723606856,0.912467576493828,1
"ENSG00000184709",-0.51459515556093,-0.514993965929104,1.4145229682781,0.912542191626932,1
"ENSG00000130193",0.788420690233164,0.78844595465849,6.02724925637614,0.91257523805953,1
"ENSG00000107593",0.742207837633515,0.745293300223831,-0.870181175194247,0.912604995958993,1
"ENSG00000085563",-0.752106892920864,-0.752470765625446,2.24860692357478,0.912647698504734,1
"ENSG00000184979",0.756945890715839,0.757056878087444,3.88454102866669,0.912909624485276,1
"ENSG00000248727",-0.668380868297156,-0.668608132995841,2.87289485963023,0.91293764637592,1
"ENSG00000230953",-0.700595924478675,-0.70333902943719,-0.796658790620529,0.913419844989233,1
"ENSG00000090382",0.634288129393045,0.634298547117388,6.69429234235193,0.913583206708811,1
"ENSG00000120471",-0.601835624866376,-0.604006643068685,-0.597591273181418,0.91388865380256,1
"ENSG00000133958",-0.546933368654704,-0.547633402630839,0.905608830336862,0.914202832535198,1
"ENSG00000148541",-0.751882917223473,-0.752771789044839,0.942463095145882,0.914473923752706,1
"ENSG00000262655",-0.713721290246071,-0.713749861750434,5.96347707105114,0.914632577155093,1
"ENSG00000283078",0.759144904493342,0.760921796361594,-0.0917016326524558,0.915016005436636,1
"ENSG00000137673",-0.601668510187456,-0.601727293330068,4.74068058199366,0.915112823325962,1
"ENSG00000087085",0.590367540599821,0.591203508062529,0.565445239360042,0.915276825160139,1
"ENSG00000230216",0.705289856864713,0.707991923542626,-0.737098029167542,0.915655710158486,1
"ENSG00000272927",-0.643714122405096,-0.64539008781999,-0.152451779221874,0.915802322656748,1
"ENSG00000277232",0.726716698535625,0.729286623781367,-0.481140083180786,0.916024937343505,1
"ENSG00000254166",0.653048145009591,0.656022966660431,-0.942449336452692,0.916070862966664,1
"ENSG00000145864",-0.60430916714893,-0.604907892483292,1.09195694735585,0.916186637462263,1
"ENSG00000237940",-0.392301467340234,-0.392354329206756,4.84139076710864,0.916215181347165,1
"ENSG00000177455",0.435082770718564,0.435856239360904,0.495265656097092,0.916248016742218,1
"ENSG00000074276",0.67854046206877,0.680889922437013,-0.486491342940134,0.916279854603043,1
"ENSG00000087258",-0.54337433460797,-0.543457445103313,3.25945885714071,0.91661931674588,1
"ENSG00000161249",-0.64230672783909,-0.642378235180497,4.41654350383571,0.916879921483132,1
"ENSG00000268416",-0.57421668067378,-0.574521895278555,2.19769400989547,0.917107629028628,1
"ENSG00000101605",-0.77361814188553,-0.774338817628126,1.26849442384276,0.91715812777946,1
"ENSG00000162772",-0.632072176635924,-0.632109117182641,5.20752155069719,0.917388309999121,1
"ENSG00000092096",-0.694995709848841,-0.695033547330829,5.14486634907967,0.917514794000508,1
"ENSG00000249852",-0.673236817257568,-0.676409857423029,-1.04872585076955,0.918630723887152,1
"ENSG00000171101",-0.707500376416187,-0.709225707696348,-0.10669842769984,0.918708347613741,1
"ENSG00000180071",0.537332018585506,0.538198514303299,0.426913146640802,0.918734522083514,1
"ENSG00000133740",0.81489296265369,0.815028183282227,3.68744438099164,0.918923630133198,1
"ENSG00000078596",-0.741499610128592,-0.74159113360627,4.21933787402288,0.919352124514692,1
"ENSG00000174348",-0.752798770571619,-0.752832938549383,5.70766171619415,0.919922107960167,1
"ENSG00000114270",-0.681663280050231,-0.681744609461011,4.09983278485653,0.920004034982256,1
"ENSG00000233930",0.620858995116457,0.621559793974763,0.868247644437509,0.92004141686293,1
"ENSG00000169562",-0.402276637313085,-0.40234168153631,2.25523087578287,0.920757670586306,1
"ENSG00000078725",-0.286376928397415,-0.287225105332118,1.4389995849989,0.920767175463672,1
"ENSG00000176956",-0.637174177666826,-0.638818249809191,-0.22291193839875,0.92095357378357,1
"ENSG00000187889",-0.552340309507939,-0.552659724542204,2.4085021348792,0.9209791425382,1
"ENSG00000172057",0.740674414370594,0.740683474609393,7.37100464120605,0.92114120480302,1
"ENSG00000139618",0.803797053227614,0.803920217134133,3.80390812735795,0.921181299263838,1
"ENSG00000197748",-0.719249409472623,-0.719521973204046,2.53332236588062,0.921651789978616,1
"ENSG00000079841",0.475892351428328,0.476215237366083,2.27347860904663,0.921745906934363,1
"ENSG00000162520",-0.785343782771382,-0.785709380034989,2.14375073836794,0.921965808798445,1
"ENSG00000261888",-0.6932142163672,-0.69410602044246,0.733105675622317,0.922106337960334,1
"ENSG00000164749",0.572320267077734,0.572714725699025,1.60120741053843,0.92235049570022,1
"ENSG00000150281",-0.654936459535945,-0.655141240987424,2.75782233155328,0.922883558027157,1
"ENSG00000184343",0.546527056342701,0.546806352610634,1.98621030586187,0.922911306245139,1
"ENSG00000172005",-0.564622068525431,-0.564096717403865,-0.322434385229752,0.922942882030062,1
"ENSG00000169218",0.367838893136051,0.368110466838816,1.7199099604957,0.922981592979614,1
"ENSG00000211445",-0.67445376060906,-0.674482808852714,5.90938227869702,0.923076337159131,1
"ENSG00000196196",-0.617323904893464,-0.619234170483565,-0.19078173010887,0.923377243824339,1
"ENSG00000243836",-0.694490600713502,-0.698421876862698,-0.935853951195115,0.923702978027173,1
"ENSG00000167085",0.79270601384542,0.792724290956347,6.51062907702812,0.923761303250705,1
"ENSG00000171817",-0.80017215080595,-0.800743029741547,1.58681882739421,0.923942304768354,1
"ENSG00000156689",0.375890693443984,0.375921140684646,3.84084839605327,0.924242421675593,1
"ENSG00000138759",-0.580961686270812,-0.581080849803959,3.45074945259829,0.924515680277076,1
"ENSG00000273032",0.64441625105715,0.645534138253485,0.30190873231704,0.925389756425095,1
