,edgerlrt,edger,deseq2
ENSG00000213937,-1.95910278449009,-1.98364970838651,-2.00310578654716
ENSG00000249776,2.13744633205322,2.11434837530744,2.11306953150736
ENSG00000147443,2.23381909387822,2.20004214059065,2.20232643377655
ENSG00000163013,1.3639414757196,1.33418756297906,1.33267236483176
ENSG00000219507,1.09272462578431,1.06391662211135,1.06384869325697
ENSG00000115109,-1.76689556826152,-1.79706249451978,-1.79827381401365
ENSG00000122644,1.06520088454517,1.034690846962,1.03422943314901
ENSG00000255462,2.17153879542375,2.13329812382278,2.14543489355496
ENSG00000139946,-1.43371250078142,-1.46489304943827,-1.46514384187587
ENSG00000184937,-3.12721136820389,-3.06352689982736,-3.16338220891848
ENSG00000055163,-1.97746527281775,-2.00774503405732,-2.0083520570713
ENSG00000261754,1.35290557610963,1.32344039938769,1.32335692244793
ENSG00000248663,-2.25054007261753,-1.93059529306973,-2.3268802731932
ENSG00000266094,1.91849210906758,1.88715761782978,1.88652443069604
ENSG00000178821,-1.16692378319845,-1.19203528865455,-1.20515426345563
ENSG00000133134,-1.33881225873111,-1.36812880504436,-1.37037252506002
ENSG00000072071,-1.51203914605552,-1.54236907596701,-1.54440407763143
ENSG00000167676,-1.18581358451097,-1.20272887123985,-1.21686264503203
ENSG00000164325,-2.42733580346005,-2.38201757951314,-2.4582726930938
ENSG00000156127,3.12889457582203,3.06540982598514,3.1088046226108
ENSG00000131094,3.82338748436611,3.77008122776602,3.79926141445234
ENSG00000102879,2.72191238757157,2.68885770466667,2.68893081648114
ENSG00000240694,3.30838232322753,3.27356993529213,3.27793524481995
ENSG00000174004,1.06677093399581,1.03607556077305,1.0358808389079
ENSG00000214826,1.69797005339783,1.66647835007896,1.67507009511278
ENSG00000269113,1.17361867593064,1.14266143633796,1.14339933062441
ENSG00000137872,-3.09861439869354,-3.12560933044145,-3.13152578608689
ENSG00000184545,-1.106975547304,-1.13673510280765,-1.13855949451239
ENSG00000162711,1.79786098859748,1.76680849346645,1.76742292835649
ENSG00000214212,1.38416696036624,1.35416912512691,1.35383562078306
ENSG00000146205,1.13171793369787,1.10302997797475,1.10045131267334
ENSG00000134121,-4.85238925235387,-4.86403443603767,-4.8867842450765
ENSG00000085552,-2.370990564001,-2.35242881877277,-2.41463779628354
ENSG00000056972,1.22822781661184,1.19787118990887,1.19714276337691
ENSG00000167850,2.73171646389228,2.69764805596526,2.70505171945351
ENSG00000104332,-7.18965300579979,-7.19521589656923,-7.22480975169346
ENSG00000112799,3.01617812749066,2.98017267462423,2.98639009607949
ENSG00000182512,-1.22286799887605,-1.25337535499239,-1.25392274948601
ENSG00000134627,1.12424091357884,1.0938504195122,1.09398909378982
ENSG00000163812,-1.12981197813759,-1.1609620667285,-1.16133399830783
ENSG00000105852,-2.41676071067378,-2.42595908371518,-2.45662850258809
ENSG00000221947,1.05565238133671,1.02454118658131,1.0275081772721
ENSG00000174807,1.49391311434464,1.46488697104417,1.46366910824284
ENSG00000092607,3.29459092663648,3.24303492030115,3.27347541114615
ENSG00000124374,-1.01981766937725,-1.04783252608482,-1.04948060079666
ENSG00000106927,-2.84059704139603,-2.85957457846788,-2.87648759050311
ENSG00000050555,-1.57227953967804,-1.59316756592663,-1.60262625566567
ENSG00000213971,-1.18423993371979,-1.21815634037721,-1.21571120581573
ENSG00000169245,3.0998843617269,3.06194315190167,3.06748398218561
ENSG00000261105,-3.21254398155716,-3.22438002158536,-3.26300342551344
ENSG00000173110,1.95782434063934,1.92822150415543,1.92898257944151
ENSG00000270673,-1.23293333514551,-1.26879840963626,-1.26938762962146
ENSG00000261051,2.57927599297253,2.54858679482617,2.55284155318165
ENSG00000011465,-4.60938955449343,-4.62971965901497,-4.64147312379858
ENSG00000135842,1.18266476095319,1.15110114116084,1.15155745028232
ENSG00000100079,1.38746182603347,1.3519513234274,1.35885767866225
ENSG00000127241,2.2534035055511,2.2230139796071,2.22250535137959
ENSG00000181577,3.0135479072735,2.98130508990379,2.98457961416351
ENSG00000139329,-3.24132728572267,-3.26394827265567,-3.27482820733772
ENSG00000165125,-6.21407832582914,-6.18761727593489,-6.26702655652118
ENSG00000169442,2.55874935635202,2.52177412294338,2.52751720431381
ENSG00000248445,1.28416262672693,1.25429225614131,1.2580177181429
ENSG00000184378,-1.50375195761473,-1.536770567417,-1.53679053917656
ENSG00000143375,-2.7231641700999,-2.74844025882144,-2.7534418816402
ENSG00000167895,2.28848704738004,2.25559720231977,2.25680628128909
ENSG00000168071,2.24868981065888,2.21799374176362,2.21708148659829
ENSG00000267128,-2.84061928335633,-2.82895739700397,-2.88172567841819
ENSG00000101470,-1.0626381316465,-1.10053511011178,-1.10440244267051
ENSG00000238098,1.73626808133258,1.71815780268622,1.71060537382365
ENSG00000198300,-2.84826836804025,-2.87833291021356,-2.88132011292482
ENSG00000106366,1.80622956291726,1.77798806116,1.77698744511603
ENSG00000276644,-2.58214904721603,-2.60874932060255,-2.61442580746451
ENSG00000165072,-2.27061693379745,-2.29708077561077,-2.30360814118343
ENSG00000172824,2.96611101959921,2.93655669825994,2.93581749853496
ENSG00000179242,2.96137121175783,2.92942998438918,2.9327166276869
ENSG00000168016,1.06846658819495,1.03827625265158,1.0373977917727
ENSG00000246022,-1.12262628529423,-1.13373898710417,-1.15320457669309
ENSG00000150048,1.16396242478805,1.13376546570234,1.13305827784708
ENSG00000100505,2.64682916862098,2.61429070043536,2.6165467119171
ENSG00000137441,1.98212893048685,1.95217095592297,1.95623961031748
ENSG00000204525,1.44268787104855,1.41197589239732,1.41142162761861
ENSG00000103569,2.47724937429175,2.44069058123371,2.44997029824961
ENSG00000131747,2.95364459776285,2.91992989667795,2.92426055027948
ENSG00000261971,1.42425507728473,1.39391273279302,1.39384879947714
ENSG00000185630,-1.66467876262374,-1.69478730277392,-1.69585789312819
ENSG00000224397,2.56754764739832,2.53550714159849,2.54268108221935
ENSG00000175048,-1.08137404965482,-1.11227344441432,-1.11262709508413
ENSG00000114631,-1.48049934471224,-1.50186985301375,-1.51238404662143
ENSG00000164761,-1.03028085934859,-1.06072106961872,-1.06173166973701
ENSG00000178568,-6.39909554786442,-6.31087353659564,-6.43905075364802
ENSG00000164142,-1.03599171463228,-1.06704072010503,-1.06657245415993
ENSG00000187688,2.08466430691553,2.05377717859692,2.05369408859333
ENSG00000102144,1.12952694896034,1.09885139984784,1.09833161572568
ENSG00000161664,-1.10668756690547,-1.14242377575333,-1.14254033374614
ENSG00000104856,1.20730469453724,1.1768644721245,1.17591312336567
ENSG00000177692,-1.24702458465563,-1.28199921991592,-1.27927114795451
ENSG00000131037,-2.70775370396015,-2.72134962028572,-2.7418863215111
ENSG00000214553,-1.70363304385065,-1.71965138263397,-1.74910711096666
ENSG00000225376,-2.06245924818933,-2.01698290934434,-2.10512599997594
ENSG00000271858,-1.22594643509455,-1.26005149619975,-1.25911108266695
ENSG00000136449,-1.41408786709731,-1.44606775403381,-1.45477898096072
ENSG00000019186,-3.28893448531566,-3.22853545245201,-3.33218192445633
ENSG00000101311,-1.50696432872001,-1.51914045647137,-1.53680614213377
ENSG00000171408,-1.01917812805428,-1.04866279172083,-1.05008879638915
ENSG00000138778,1.91072220145448,1.88178510979023,1.8827257496669
ENSG00000224032,1.13628769038665,1.10644860479461,1.10578883392737
ENSG00000166415,-2.11742116150426,-2.14550389957762,-2.1469476543461
ENSG00000013503,-1.0570401465842,-1.08847423869105,-1.08849649066718
ENSG00000149809,-1.34617951866166,-1.37557043038006,-1.37741506631624
ENSG00000133067,-1.55932950688083,-1.58706166422851,-1.59423568427545
ENSG00000123384,1.23921007216596,1.20961613727374,1.20769905035606
ENSG00000066279,3.35269313605015,3.31628848269273,3.32721093078627
ENSG00000104972,3.24949242171183,3.21539656175174,3.21897090011699
ENSG00000167601,1.67244588844903,1.6408548722568,1.64183944841783
ENSG00000181631,2.21857899710035,2.18537818595318,2.18775073040912
ENSG00000154760,2.1928169992233,2.16115050896306,2.16170013731382
ENSG00000277013,-1.35815651880747,-1.38732004018405,-1.38990541605049
ENSG00000229119,1.28136715564082,1.25364222378871,1.25375896866351
ENSG00000231925,1.58349674314679,1.55291684443611,1.55216830284744
ENSG00000085563,-1.66069149794314,-1.68985891121741,-1.69116198289288
ENSG00000152939,-2.55867532557279,-2.5876199918387,-2.59049806603276
ENSG00000022556,-2.74407017576492,-2.76449840275254,-2.77966122963007
ENSG00000134333,2.01049740779746,1.97988179472179,1.97942930046247
ENSG00000105246,2.54375615922223,2.51172879262322,2.51456767089826
ENSG00000254535,1.19382410722885,1.16353617525458,1.16261125701625
ENSG00000085840,1.20995035962085,1.18115928626322,1.18152714923295
ENSG00000163219,1.92180241540142,1.89117351947776,1.89079388476495
ENSG00000197457,1.85401195732793,1.82405064819399,1.82299708069714
ENSG00000225704,-1.38613547869596,-1.41572174347587,-1.42256152283047
ENSG00000132329,-2.09156542706096,-2.10971194314167,-2.12633934459652
ENSG00000253320,-1.00010269443575,-1.03606830084552,-1.03201261390711
ENSG00000271020,-1.16588998242722,-1.20732830249687,-1.19993770357485
ENSG00000279192,-1.55205463749353,-1.57706282581962,-1.58332159182524
ENSG00000213062,-2.98635055980773,-2.99953468266017,-3.03543440479961
ENSG00000158955,-4.1949962567557,-4.18464889199727,-4.2404970250266
ENSG00000163393,-1.866125559162,-1.89803226080077,-1.89834542353653
ENSG00000149582,-1.52029480826706,-1.55082971201453,-1.55224450143712
ENSG00000110080,-1.44410847037925,-1.47559154977898,-1.47723776923779
ENSG00000011347,-5.14245277962149,-5.13955997649197,-5.18086279300616
ENSG00000000938,1.4833522597994,1.45222562014978,1.45201146250656
ENSG00000224769,-1.79883529318899,-1.81930601085127,-1.83162724151136
ENSG00000132432,1.261271650929,1.23126659659728,1.23030546488911
ENSG00000063176,-1.20553149994937,-1.2360860722656,-1.23728826465228
ENSG00000106809,-3.44621958694097,-3.38244941552549,-3.48815150028181
ENSG00000141579,-2.18489238499544,-2.20565751665603,-2.23047160831767
ENSG00000136828,-2.72602946597208,-2.75740848739978,-2.75840910493227
ENSG00000198286,2.2741964058462,2.23960972665006,2.2422814962943
ENSG00000144891,-1.01054348062818,-1.0300660681065,-1.04174219936589
ENSG00000159189,3.13547259450861,3.10353024659498,3.1019195798922
ENSG00000133069,-1.04259315317937,-1.07229859043934,-1.07485137818776
ENSG00000144331,-1.56170942220104,-1.5762416986544,-1.59236979768376
ENSG00000165304,3.02431181462908,2.98368158732767,3.00189337579498
ENSG00000197405,1.34898157232817,1.31833847382413,1.31809555791916
ENSG00000163075,-1.45606560300594,-1.4860311412959,-1.48725482758615
ENSG00000272009,-1.09670696861066,-1.13436433682336,-1.12941812480439
ENSG00000144908,-1.11132425523671,-1.13791850406456,-1.13877848689439
ENSG00000271119,1.1283933427624,1.09901950771264,1.10348282319301
ENSG00000279377,-1.24071455693387,-1.22908421593901,-1.27745072420551
ENSG00000145685,2.24036357257342,2.20968553928798,2.20949605624203
ENSG00000179388,-1.02739151792553,-1.05637719186291,-1.05640768931348
ENSG00000131187,1.26331109077069,1.23152536949437,1.23341788026195
ENSG00000237149,-1.95051531239122,-1.98377626552015,-1.98374342255652
ENSG00000161791,1.1827042033603,1.15209164243938,1.15172528938909
ENSG00000119715,-6.9258550216331,-6.89191825888348,-6.9699728821187
ENSG00000253844,-1.68574257477195,-1.70342331302488,-1.72157171775637
ENSG00000235587,1.5393224274759,1.50806780994955,1.51233183305022
ENSG00000235531,2.09526170836128,2.06205969397136,2.06513308261829
ENSG00000003137,-1.59979292475525,-1.62675835610529,-1.63072281700376
ENSG00000092421,2.07542695338428,2.04534419298526,2.0445327619043
ENSG00000184524,-2.33599312736174,-2.30222177452164,-2.39073248956826
ENSG00000079263,1.82033029237746,1.78425967095425,1.79045287842381
ENSG00000129810,1.11935375635241,1.09043655425323,1.09337132431737
ENSG00000256694,3.17277591080264,3.14363206031621,3.14843942160981
ENSG00000092758,-2.05672162589834,-2.06741021759469,-2.09536664700648
ENSG00000010379,1.36442842363087,1.33226423273353,1.3340031341712
ENSG00000162482,-1.31818407454163,-1.35147160789406,-1.35128276206367
ENSG00000166823,1.0888818725772,1.05726560809335,1.05847199519141
ENSG00000235847,1.83241028382355,1.80684369664199,1.8077749859514
ENSG00000245017,-1.46481226313197,-1.5009047515812,-1.50199915175906
ENSG00000206567,-1.56601847560602,-1.60170773164301,-1.59993481533817
ENSG00000137103,-1.08340067275547,-1.11415246610806,-1.11521166666687
ENSG00000134285,1.66699262141715,1.63633984440519,1.6357647561949
ENSG00000177791,-1.80366900980224,-1.83475140334032,-1.83710470966042
ENSG00000088543,-1.18043925650952,-1.21165136370081,-1.2125419635504
ENSG00000242715,-1.35965694946836,-1.38507381595401,-1.39627125526336
ENSG00000172425,-3.13651618870494,-3.1480515395913,-3.18142090121902
ENSG00000100092,1.67897025948861,1.64878397136158,1.64733006479684
ENSG00000198502,1.65712943130294,1.62595889935032,1.6249214810806
ENSG00000204291,1.71740664207233,1.68652428650973,1.68721720497262
ENSG00000005108,-2.08898729753509,-2.11967915502309,-2.12047176838987
ENSG00000259985,-1.01599198086616,-1.0489593348049,-1.05127607074146
ENSG00000138771,-2.30942579420121,-2.33794830653677,-2.33998745579086
ENSG00000183723,-2.02672549284569,-2.05788580312722,-2.05844031742037
ENSG00000270964,-1.16012415937563,-1.19409255195895,-1.19376875216044
ENSG00000266714,1.46704526044157,1.43861904768691,1.43749838241304
ENSG00000269961,-1.67879203127998,-1.71498291890667,-1.72151838996125
ENSG00000102554,-1.67915821798723,-1.70846735487551,-1.7099085675905
ENSG00000182986,1.04655544499211,1.01601786251482,1.01530750413523
ENSG00000133083,2.33208535762131,2.29951951240797,2.30236466292879
ENSG00000135298,-2.14805964811234,-2.1435563230816,-2.18446162220749
ENSG00000170579,-2.61850208763759,-2.63049646039221,-2.65860467061679
ENSG00000168685,1.96982771759083,1.93071143901098,1.93853646897826
ENSG00000115290,-2.36599987472303,-2.39422883477447,-2.39793816577523
ENSG00000105369,1.6801345786761,1.63631884292685,1.65214664550927
ENSG00000169738,-2.09673199142171,-2.12782926489328,-2.12881354841657
ENSG00000163803,1.53656412314992,1.50618142103482,1.50614737646173
ENSG00000091106,2.07411010543469,2.04351496533987,2.04400979477666
ENSG00000140368,2.49359795130276,2.45862768336703,2.46399372315899
ENSG00000029534,2.00477354731452,1.97438156317821,1.97567749428534
ENSG00000164488,-3.30938292072497,-3.19164303649324,-3.35520436125789
ENSG00000245694,1.36673284547952,1.3353748643246,1.33508514856754
ENSG00000175489,2.07239249362429,2.04125948218685,2.04102404818351
ENSG00000078081,1.71504376668356,1.68183376593501,1.68544492024911
ENSG00000186407,1.43896155968343,1.40881264432299,1.40936693175076
ENSG00000187726,3.09328252562208,3.07001998731331,3.07238665290956
ENSG00000015475,1.09927151731155,1.06895535703118,1.0684609461267
ENSG00000116194,-4.19924113807016,-4.18700731837091,-4.23758345551673
ENSG00000276600,2.32463649244225,2.29239091848952,2.29496192244211
ENSG00000275342,1.06984746314049,1.04000683130183,1.03902737111979
ENSG00000143882,-4.00174946851251,-4.03135697949893,-4.03583809413636
ENSG00000254281,-1.17454766739746,-1.20852032533031,-1.21679521899234
ENSG00000069188,-1.32424740512949,-1.34568074567851,-1.35807725894825
ENSG00000184669,-1.46130543593056,-1.49463518998297,-1.49378634812833
ENSG00000107518,-3.83182556366678,-3.8025561467688,-3.87068196737235
ENSG00000131203,4.5787468107878,4.54186462481202,4.54993495562649
ENSG00000123358,-1.47759949492147,-1.50567871089149,-1.50878966144458
ENSG00000164161,-2.6248715192972,-2.60291716099457,-2.66066008407965
ENSG00000151650,1.28725432407208,1.25682499850588,1.26085356350475
ENSG00000147041,-3.74684233635301,-3.72026025755185,-3.79352852665692
ENSG00000140285,-3.17253274175685,-3.16592869568512,-3.21202490575807
ENSG00000179044,1.30941605528223,1.27955410002114,1.27844588158839
ENSG00000004399,1.55063801858729,1.5205601487613,1.51915137270345
ENSG00000187720,-2.23914659507398,-2.26888525145776,-2.27158260780542
ENSG00000143847,2.39513999164723,2.35890578132463,2.36676415381174
ENSG00000180155,-1.62928551683194,-1.65927428134021,-1.66088934698503
ENSG00000111335,1.4612484772608,1.43064755564902,1.43014112459199
ENSG00000198130,-1.00677842483866,-1.03687790250935,-1.03836425227285
ENSG00000163975,-2.20370763375818,-2.2389889333031,-2.23609037078775
ENSG00000222041,1.76929067887947,1.73777128729825,1.73806776895165
ENSG00000197915,-1.22689891809793,-1.24680391486365,-1.26867842925631
ENSG00000236333,-1.10091671520933,-1.12406037076885,-1.13266142194928
ENSG00000113140,2.01525539281123,1.98547108321863,1.98497641224746
ENSG00000164404,-1.10802581972886,-1.13998156014373,-1.14142682190965
ENSG00000072571,1.58190571507478,1.55283428456361,1.55278744159818
ENSG00000162896,-3.84136968315995,-3.86666279315583,-3.8745213287237
ENSG00000237669,1.34015394101791,1.31269382058243,1.3127931339783
ENSG00000126460,-3.73135549943622,-3.76373455349009,-3.76620648121247
ENSG00000102245,1.99010909176022,1.93300124358194,1.96858621485582
ENSG00000180316,-1.4317239532729,-1.47014157768969,-1.46104728410108
ENSG00000227766,1.85553422308229,1.82460719679667,1.82466057864667
ENSG00000090382,2.95128358173376,2.91813668420921,2.91800743797726
ENSG00000179178,-1.22252252814375,-1.2483683793305,-1.25308605464264
ENSG00000130054,-1.74554691939924,-1.76405600855767,-1.78043954393556
ENSG00000174788,-1.21962100270108,-1.23042194787533,-1.26012499356547
ENSG00000178789,2.39572694086933,2.35352499851919,2.3716546411544
ENSG00000006453,-1.02329562849355,-1.05352527395036,-1.05404698976668
