,edgerlrt,edger,deseq2
ENSG00000140479,1.97869089595917,1.94057482650325,1.96082794408042
ENSG00000164106,-1.41207591981356,-1.44588257030864,-1.43137993502369
ENSG00000179909,-1.50044420654805,-1.53526056689692,-1.51877495340559
ENSG00000164220,1.97855411865797,1.91208539006287,1.97362054489771
ENSG00000134138,-1.19387206707796,-1.22874229666793,-1.21140726560641
ENSG00000223776,1.43156220335677,1.39821306220771,1.42615307399135
ENSG00000161714,-1.08609956776837,-1.12054857740704,-1.10294915174035
ENSG00000166959,1.72575289787386,1.68431068826486,1.7119500745423
ENSG00000198723,1.55906808397683,1.53515152268005,1.54770479521896
ENSG00000166780,-1.11389411053629,-1.14783123477798,-1.13123399076062
ENSG00000101746,1.69810310148649,1.66638195635499,1.6828066713859
ENSG00000271474,-1.46972618857144,-1.50401235104788,-1.49319399288685
ENSG00000232815,-1.57464568640933,-1.60955543236576,-1.59817211883597
ENSG00000135318,-1.22648320173038,-1.26121238376841,-1.24408913620323
ENSG00000188959,1.15701232122113,1.12234152275927,1.13958917190982
ENSG00000151468,-1.11137944702961,-1.1462935464832,-1.12848329748152
ENSG00000111291,1.05452196206021,1.02591829036096,1.04144905331522
ENSG00000254877,1.25296009498054,1.18111644894689,1.24312982522251
ENSG00000103710,-1.52887488451802,-1.5631800849391,-1.546581787422
ENSG00000166833,-1.1082189756747,-1.14247645859289,-1.12553625066628
ENSG00000228223,-1.0254209595623,-1.06108709189499,-1.04274211633222
ENSG00000073712,-1.08350292923209,-1.11746213019394,-1.10100839649396
ENSG00000124429,-1.29680251471958,-1.33307736404871,-1.31439982558955
ENSG00000073756,-1.40541827258916,-1.440398489625,-1.42318294120027
ENSG00000212993,1.33059064736171,1.29733504358335,1.31423653308136
ENSG00000075218,1.87635996779167,1.83695082383212,1.86236469697769
ENSG00000124097,-1.11783819746775,-1.15117885238896,-1.14301351996535
ENSG00000070190,-1.03211970720367,-1.06591738073778,-1.04911739419972
ENSG00000111674,-1.0329512134918,-1.06699610194397,-1.05045903129869
ENSG00000149021,-2.72279482181896,-2.75287373241784,-2.74180999165535
ENSG00000057593,-1.56187370059567,-1.59295660658675,-1.59088422394065
ENSG00000174672,1.57760319784553,1.55159126485244,1.56177555195429
ENSG00000128165,1.40775211101707,1.37339707546966,1.39130615763435
ENSG00000235688,1.41710505600327,1.36546025938297,1.40855466132012
ENSG00000198768,-1.02296223262962,-1.03116408557127,-1.04893342443447
ENSG00000124749,-1.06250058292453,-1.09688396794139,-1.0803881022643
ENSG00000185565,-1.03173503283824,-1.06747286354359,-1.04771599275281
ENSG00000147180,-1.15096344009651,-1.18552529315928,-1.16818287550682
ENSG00000246379,-1.64079508731912,-1.66920058747674,-1.67075624129322
ENSG00000168079,-2.05200379261644,-2.08993277445307,-2.07332145619242
ENSG00000280323,-1.51136543000005,-1.54436819957817,-1.53262844371974
ENSG00000168389,-1.95001917031764,-2.0163366805649,-1.97039602358524
ENSG00000273174,1.16443664777193,1.13161816205623,1.15529952124285
ENSG00000134201,-1.60799693579688,-1.64257567835675,-1.62586883310865
ENSG00000100526,1.17297203695166,1.1381560117108,1.1579657964454
ENSG00000100167,1.28150963524785,1.23889608204536,1.26571595707703
ENSG00000196109,-1.22250051047355,-1.2317422682111,-1.25223419888884
ENSG00000087258,-1.84196327068655,-1.87598927787327,-1.86020204338982
ENSG00000126787,1.99817846885261,1.95026872874083,1.98605806396891
ENSG00000270605,1.38526171520976,1.35045328647212,1.37051710210299
ENSG00000156970,1.57560830666527,1.54142606261228,1.55907809030524
ENSG00000079308,-1.13996694133066,-1.17486708860413,-1.15779180671084
ENSG00000251141,-1.07016214068087,-1.10776735812286,-1.09218170115809
ENSG00000072163,-1.25545595265808,-1.28931788013248,-1.27252466351114
ENSG00000181449,-1.00781506916483,-1.04253690628622,-1.02571414784759
ENSG00000174332,-1.42456632520359,-1.45882437830473,-1.44331656140809
ENSG00000234456,-1.28105635150953,-1.31583605415135,-1.29829798354509
ENSG00000101443,-1.95259299412355,-1.98652588848135,-1.97077008391658
ENSG00000143632,-2.28404675603246,-2.33142434227417,-2.30385869383288
ENSG00000144935,-1.13271622769779,-1.16684446413375,-1.15079230440435
ENSG00000223298,1.32575360957929,1.28842020522662,1.31109798437965
ENSG00000231890,1.04920615958277,1.0204724079954,1.0339880523534
ENSG00000137463,-1.5309910617059,-1.56598236013895,-1.55326262960557
ENSG00000089472,-1.14444245350459,-1.17891843787306,-1.16212592498973
ENSG00000118298,-2.19221260592458,-2.22433771947186,-2.21113153773365
ENSG00000163395,1.258924243685,1.18024119789941,1.25381700599325
ENSG00000205089,-2.15726345064194,-2.1642141855309,-2.19675503862926
ENSG00000140279,-1.98962379257511,-2.01127003670515,-2.00782686050967
ENSG00000262772,1.18286149910842,1.13839565296419,1.17465866193248
ENSG00000169248,1.42840519723035,1.37007086374363,1.41386251512806
ENSG00000233834,-1.52852592908078,-1.54788856895855,-1.55386294992263
ENSG00000106034,-1.11620255001415,-1.15149474054909,-1.13441122862111
ENSG00000130032,-1.05251264519985,-1.07736060854046,-1.07618447457107
ENSG00000135477,-1.04634377478042,-1.05580420936662,-1.06707397190235
ENSG00000217275,1.24835797057048,1.180290359609,1.23706558363886
ENSG00000185736,1.22203901579263,1.18449392982369,1.20662063432359
ENSG00000240771,-1.20910882447136,-1.2428856339923,-1.22659057411045
ENSG00000250241,-1.42065624341456,-1.45313692656237,-1.44698733457941
ENSG00000236060,-1.14169744111905,-1.17494022485005,-1.16167716637296
ENSG00000070019,-1.66707497836533,-1.69938802625416,-1.69150528973548
ENSG00000182601,1.38972247842741,1.33634783185298,1.37458553514567
ENSG00000065833,-1.48672643551218,-1.52118727182325,-1.50521995150345
ENSG00000225492,-1.01251579622666,-1.04759754371326,-1.03202005705266
ENSG00000265369,2.7106009685947,2.6139544721447,2.69654544763937
ENSG00000134762,-1.18982591357828,-1.22738421142966,-1.20775136638557
ENSG00000123485,2.47145526298773,2.42717315424369,2.45824640219098
ENSG00000188001,-1.24886638308568,-1.28465972088328,-1.26811369434697
ENSG00000149557,-1.36835478672676,-1.40303101263687,-1.38654373811337
ENSG00000231672,-1.20416115286328,-1.23662436387348,-1.23166611418987
ENSG00000279717,-1.21204099166363,-1.25627920478084,-1.23059936438185
ENSG00000234465,-1.4817469982606,-1.52006891715406,-1.50068647609104
ENSG00000255248,-1.14502850909425,-1.17955151494496,-1.1627793526471
ENSG00000169760,-1.04282532142077,-1.07742864329122,-1.06179607096336
ENSG00000196616,-1.41781277823276,-1.4486224215394,-1.43568938386206
ENSG00000227418,1.82984482397979,1.6868049514298,1.81871270517804
ENSG00000188158,-1.07388822146614,-1.10841398695335,-1.09163235190343
ENSG00000182782,-1.27335851103265,-1.31023519436278,-1.29302977390968
ENSG00000126950,-1.8113535307914,-1.84251455737441,-1.83025105209302
ENSG00000159307,-1.13199659511129,-1.16905072907253,-1.14979425271263
ENSG00000246526,1.08081700185649,1.0444528943883,1.07164095218415
ENSG00000139438,1.81890845058943,1.78341824872656,1.80167688635339
ENSG00000169891,1.48242320640918,1.44869064223286,1.46598644408372
ENSG00000101938,-1.70398010731021,-1.73758322630242,-1.72227124737212
ENSG00000254726,1.3714833488099,1.3375968962269,1.35441820004839
ENSG00000109819,-1.71457114737585,-1.74842814549266,-1.73243968551208
ENSG00000163467,1.39422083372556,1.36806129544572,1.38702435182241
ENSG00000197757,3.58502377207542,3.49191483058235,3.57195385334332
ENSG00000274286,-1.38288218256753,-1.41762717365576,-1.40385340544966
ENSG00000133169,-1.736248327523,-1.75606689160189,-1.75635167628156
ENSG00000265763,-1.55048907232966,-1.57571110893871,-1.57619046442112
ENSG00000125675,-1.20536921786335,-1.23051854966665,-1.22532394281843
ENSG00000178662,-1.214394291138,-1.24963929380604,-1.23241113237532
ENSG00000132639,-1.70938324044589,-1.74806732559511,-1.72810830354983
ENSG00000198121,-1.08266076026254,-1.11752365240062,-1.100446298624
ENSG00000152661,-1.25567875077818,-1.28975954512986,-1.27293792805365
ENSG00000130234,-1.30616632539763,-1.34609057166886,-1.32680624628697
ENSG00000160307,-1.63142034851394,-1.66458855731181,-1.65154400569794
ENSG00000132746,1.50107426857898,1.46456563579265,1.48219893678847
ENSG00000140416,-1.27131939272916,-1.30520936619826,-1.2890489948308
ENSG00000155530,1.14230744630222,1.10919536768199,1.13061630540345
ENSG00000002746,-1.15595910507906,-1.18520562230992,-1.17307598490693
ENSG00000106211,-1.22370373018668,-1.25864137649107,-1.24118463747698
ENSG00000175329,1.6974204977654,1.59694521012279,1.68560085151354
ENSG00000173638,1.47822840820331,1.44352162024597,1.46044483793028
ENSG00000204682,-1.06618219180225,-1.1031837137879,-1.08635979303364
ENSG00000146005,-1.03786885935822,-1.07550534313996,-1.06333723654338
ENSG00000167281,-1.73781535542223,-1.76944797375672,-1.75645748508639
ENSG00000267795,1.1246958464916,1.0905740799417,1.10714530858853
ENSG00000170276,-1.44413055313091,-1.47911442931513,-1.46513542366986
ENSG00000184489,1.57044194684111,1.53561729314127,1.55371277036091
ENSG00000143401,-1.12719915857259,-1.16138525294847,-1.1445577631603
ENSG00000111837,1.13730635679386,1.10356954051562,1.12251519929835
ENSG00000165480,1.86401631196862,1.82862620673139,1.85060885445235
ENSG00000182916,-1.33193325009145,-1.36651633617286,-1.35038923303831
ENSG00000091844,1.09912868995947,1.06405684209481,1.08278659076918
ENSG00000170396,-1.38177568902443,-1.41239735761345,-1.40270863718454
ENSG00000100234,-1.15538207580234,-1.18874770276788,-1.17454912662897
ENSG00000169071,-1.23238882065477,-1.2670573095856,-1.24939932387778
ENSG00000185303,1.4610789224124,1.41875748922968,1.44266966701345
ENSG00000262050,-1.28668308924526,-1.33736927541682,-1.31592425721601
ENSG00000151725,1.05623928489174,1.02162896980358,1.03894830372885
ENSG00000176463,-1.20866451018443,-1.24327877008919,-1.22607866846497
ENSG00000163815,-1.34203307038946,-1.37758019014291,-1.36019310107611
ENSG00000178826,-1.4064448006808,-1.44144084356412,-1.42705142430992
ENSG00000135476,1.08639483017408,1.04992376384874,1.06964272369297
ENSG00000140254,-2.21675672111441,-2.24539594348722,-2.23491284958479
ENSG00000181585,-1.82450663234584,-1.8650322394395,-1.85552345298854
ENSG00000162616,-1.15935620288989,-1.19310272520596,-1.17660334452336
ENSG00000157445,-1.06147651516352,-1.09689517163251,-1.07987048248417
ENSG00000134184,-2.01333712388828,-2.10101371070531,-2.03797169250322
ENSG00000104833,2.1133016067225,2.10039232593729,2.10382251453444
ENSG00000168032,-1.16440144681466,-1.19934887593103,-1.18316045560345
ENSG00000259457,2.14407121747072,1.98253019603123,2.13663130217121
ENSG00000102683,-1.64788803981801,-1.67910853680467,-1.6722042687365
ENSG00000180178,1.62494260061577,1.58181238228324,1.6121679327764
ENSG00000197977,1.21219185991777,1.17100108660617,1.19536517432321
ENSG00000124939,-1.45015344995011,-1.48613475527842,-1.46991872082869
ENSG00000215146,-1.22056314038872,-1.25419315306288,-1.24296952110325
ENSG00000132517,-1.76952390787476,-1.79542731507639,-1.79022275720787
ENSG00000226825,2.52509617572851,2.38564682087563,2.53348319019681
ENSG00000104722,-1.7723175879474,-1.82340730878266,-1.80158756322758
ENSG00000262655,-1.22863747191477,-1.26365490705745,-1.24674896145997
ENSG00000238113,-1.40343231016201,-1.43992520656703,-1.42681333904734
ENSG00000177181,1.28016971431463,1.24629957413282,1.26323352656214
ENSG00000241158,-1.94828954522351,-1.97769083887387,-1.96868295382585
ENSG00000165801,-1.01849883953299,-1.0541144227128,-1.03616808292723
ENSG00000272674,1.12305056322357,1.09175442959965,1.10770433908339
ENSG00000114279,-1.05560125924731,-1.08189488133974,-1.07321178680469
ENSG00000063180,-1.13347889772881,-1.16890719175253,-1.15075128566157
ENSG00000261616,-1.27313113138256,-1.30651994042056,-1.2922714081381
ENSG00000136059,-1.03148127689565,-1.06565473654992,-1.0476806733019
ENSG00000225778,-1.7323434269281,-1.76572173590462,-1.75732069494718
ENSG00000261770,1.0444179322447,1.00828436223952,1.0293053425858
ENSG00000281398,2.10533956634301,2.06915583102668,2.09086969734792
ENSG00000188322,1.64159930032489,1.60574040200324,1.62382694806221
ENSG00000086696,-1.00098000091397,-1.02186905748592,-1.02079896505132
ENSG00000182870,-1.55635968668899,-1.58123424888846,-1.58077047419794
ENSG00000111058,-1.26968770649901,-1.30447319837629,-1.28682499131109
ENSG00000089558,-1.15860273197711,-1.18712726665182,-1.18373888630543
ENSG00000170891,-1.09175882600093,-1.12824723581429,-1.11082907858319
ENSG00000132932,2.75034137877768,2.73496483669153,2.73641905388504
ENSG00000134193,1.66538299003739,1.57409604087268,1.65357423923354
ENSG00000182253,-1.5733506198711,-1.60752665923701,-1.59126753392285
ENSG00000183856,1.79094971521403,1.7502294382531,1.77516100071803
ENSG00000173898,1.26705142480819,1.23271047485324,1.24932772888825
ENSG00000165795,-1.25868991760264,-1.29352039224239,-1.27638325667653
ENSG00000174939,1.526211209595,1.49165586394484,1.51024428699453
ENSG00000112414,-1.34950994830634,-1.37991588146088,-1.36656875067018
ENSG00000043591,1.71724388544574,1.67122999018385,1.6989853075778
ENSG00000131746,-1.76917369519566,-1.80729867116251,-1.78652534428092
ENSG00000164619,-1.00031328025732,-1.0375439079185,-1.01665730500381
ENSG00000186529,-1.85480704463299,-1.86369848649844,-1.8819066594039
ENSG00000161055,-2.93462375875939,-2.95796813013055,-2.95506714093222
ENSG00000074410,-1.26814998958575,-1.30186202775724,-1.28585187064881
ENSG00000180438,-1.52481813068625,-1.55430045124089,-1.54842538769254
ENSG00000078328,-1.94394635259562,-1.94488956827439,-1.97155106492342
ENSG00000234949,2.55091191610911,2.493171585514,2.54102813305091
ENSG00000205002,-1.09046275300852,-1.12318567238593,-1.11643152198308
ENSG00000112761,-1.50063698077341,-1.52505511053036,-1.52873043989815
ENSG00000145113,-1.15448851369288,-1.17976280929558,-1.17296464536
ENSG00000261762,1.30806247545964,1.25281352502096,1.29640341038981
ENSG00000134258,-1.90222948044415,-1.9118356072782,-1.91711836076969
ENSG00000177685,1.07342571653474,1.03827486403391,1.05530041111391
ENSG00000142227,-1.11971855353072,-1.15367840650057,-1.13728396606788
ENSG00000162520,-1.17532946811614,-1.21030502930688,-1.19392820547882
ENSG00000245213,1.18470377161931,1.15532926779375,1.16770267709433
ENSG00000186193,1.46222265503207,1.42224465256227,1.44491741186082
ENSG00000108352,-1.13846810476637,-1.17234911527599,-1.15574890519114
ENSG00000131730,-1.20914951895683,-1.24270585615597,-1.22737419925163
ENSG00000279970,1.41903315640598,1.38069013779431,1.41156959853033
ENSG00000105549,1.21700774253985,1.17036846640539,1.209943804201
ENSG00000077063,-1.09082128014584,-1.12518761592679,-1.10924428246579
ENSG00000185614,-1.47953654767008,-1.51580968679039,-1.49841950041341
ENSG00000223774,-1.29887786347192,-1.33302593386657,-1.3270895561675
ENSG00000058866,-1.32359177386099,-1.35729768932103,-1.34239145065462
ENSG00000205795,-1.12628569579015,-1.16172734390357,-1.14394910463173
ENSG00000153558,-1.03995255125738,-1.07457467435549,-1.05820030513992
ENSG00000183087,-1.14351334386417,-1.17856677751726,-1.16099203698406
ENSG00000170477,-2.16314098521628,-2.16781878575327,-2.18212876430088
ENSG00000213412,1.73711790143861,1.65691281178144,1.73581445744452
ENSG00000101335,-1.55374506176169,-1.58828600729874,-1.57101463754552
ENSG00000261713,-1.14416592854666,-1.1650792078447,-1.16733552111656
ENSG00000134245,-1.17455785399976,-1.20971672944957,-1.19233216632344
ENSG00000114854,-1.43407485013484,-1.48337589296699,-1.45464607311675
ENSG00000243709,-1.309205407742,-1.33761809545097,-1.33537351309692
ENSG00000253598,1.04236113911336,1.00858521384024,1.02757344774429
ENSG00000164972,-1.36180376067202,-1.39831089526924,-1.3845043365027
ENSG00000259658,-1.52503733510174,-1.56220019755519,-1.55678108888575
ENSG00000130529,1.74151140271,1.70790403920921,1.72390011435096
ENSG00000183888,2.04851420401375,2.00670339905495,2.03129847737433
ENSG00000128422,-1.39857116076028,-1.43266430450298,-1.41413437582882
ENSG00000258274,-1.6642386900233,-1.69866348185163,-1.68544251711811
ENSG00000164326,-1.34396935019823,-1.46344783831985,-1.37340453953278
ENSG00000135052,2.17501072775144,2.13956206551714,2.15818001273496
ENSG00000251359,-1.00245983625169,-1.0421083901542,-1.02416947913652
ENSG00000272989,1.10350121148874,1.0718169785954,1.09103492262312
ENSG00000196136,1.31422203246202,1.26224089018645,1.30014551759545
ENSG00000108370,-1.56356621622194,-1.5965819967633,-1.58169921346031
ENSG00000180537,-1.21640654695755,-1.2449959061024,-1.24101580281242
ENSG00000183662,-1.15653722856713,-1.19122080559645,-1.17897156119345
ENSG00000004776,-1.57908206066446,-1.61354649031388,-1.59631414880284
ENSG00000231150,2.07824074131201,1.83837955389043,2.09380808251359
ENSG00000272711,1.34194444746064,1.30076984657099,1.32994019601667
ENSG00000162746,-1.18266001691389,-1.22094201560055,-1.20462110241616
ENSG00000116157,-1.13354818754201,-1.16893006910052,-1.15163860007999
ENSG00000163331,-2.72694168882316,-2.74207456766374,-2.75604743676361
ENSG00000198835,-1.1898823938014,-1.22717619200049,-1.20952489712297
ENSG00000204624,1.41320620968426,1.36209542519409,1.39779049759093
ENSG00000256508,-1.18143222355164,-1.214618506782,-1.21167774272494
ENSG00000143194,-1.02482557589256,-1.05879210829229,-1.04723305991645
ENSG00000187730,1.12550895948169,1.08818257875766,1.1161458948357
ENSG00000104879,-2.35881601940812,-2.38785429599278,-2.37637470057111
ENSG00000261373,1.95975345590655,1.92249967435841,1.94206856902098
ENSG00000167434,-1.19169018754874,-1.23044655329162,-1.2100966706183
ENSG00000234336,-1.59189161906881,-1.62527501405607,-1.61789650349395
ENSG00000072952,-1.11219236170758,-1.14713151924056,-1.12969252481941
ENSG00000178773,1.61865875693582,1.57252441330905,1.60355287542271
ENSG00000179761,-1.16187209940989,-1.19569024932806,-1.1798772534867
ENSG00000196878,-1.86376257518511,-1.90044039935754,-1.8807182898506
ENSG00000188257,1.67928843522377,1.64488094278349,1.66281468228957
ENSG00000143845,-1.307084874173,-1.34194857472702,-1.32441104697443
ENSG00000215458,-1.1420880465236,-1.16815371859463,-1.16168254353372
ENSG00000135451,1.55799260792739,1.52202498442547,1.54362086079309
ENSG00000185652,-1.22880041833243,-1.26762346547138,-1.24780309030587
ENSG00000188176,-1.48328007652934,-1.53016446568907,-1.50383053457176
ENSG00000165646,-1.14518165663537,-1.18887020633782,-1.16353146646001
ENSG00000167653,-1.29808330066999,-1.3235607278846,-1.31644499110857
ENSG00000169583,-1.37062010144604,-1.40619029030605,-1.38943782559026
ENSG00000035499,1.55509653866982,1.50971356358059,1.54278511262678
ENSG00000130700,-1.73825838347258,-1.76147787738736,-1.7581247055999
ENSG00000122756,-2.03593696640498,-2.06924472149308,-2.05516229500183
ENSG00000018236,-1.06395694652351,-1.09848023204993,-1.08087491746706
ENSG00000152503,1.729266521318,1.69069908008892,1.71195386153503
ENSG00000172548,-1.66468420242037,-1.68210918247756,-1.68692282809469
ENSG00000120675,-1.15083310687181,-1.18546309481901,-1.16780320811928
ENSG00000266402,1.41337234108559,1.37536637017885,1.40673143879823
ENSG00000175920,-1.03322708192703,-1.06971750618826,-1.05183032349164
ENSG00000118729,-1.1939251845369,-1.22858789456306,-1.21177519797899
ENSG00000021826,-1.01937480401146,-1.04211405621202,-1.04050351666583
ENSG00000128606,-1.1385418991294,-1.17216309652523,-1.15629459857453
ENSG00000150556,-1.37891833023979,-1.41492220205687,-1.39685426861484
ENSG00000183186,1.76303041423079,1.7299418759596,1.75090336181666
ENSG00000109063,-1.45985635980146,-1.49743492518425,-1.47765258369596
ENSG00000171954,-2.4830991441582,-2.47209420098205,-2.51023048702131
ENSG00000141068,-1.14148385060484,-1.17625114768724,-1.15895387920186
ENSG00000170835,-1.86141010682023,-1.8915610989917,-1.88323724009581
ENSG00000135480,-1.72102487201097,-1.75143074703187,-1.73785794739837
ENSG00000213988,-1.52480916245547,-1.55962416917979,-1.54397144271773
ENSG00000239713,-1.64665811307638,-1.6825366592265,-1.66545452909036
ENSG00000136160,-1.05115061219238,-1.08396458358058,-1.06706822825423
ENSG00000188643,-1.4292828982828,-1.4641889551838,-1.44606863486189
ENSG00000162881,-1.13816110976353,-1.17481988506333,-1.15611198422918
ENSG00000085276,-1.12262381574404,-1.15599859513834,-1.13961995220505
ENSG00000174576,-1.25292640268494,-1.27447180481471,-1.28233866917708
ENSG00000170955,-1.01304998085344,-1.04770116907363,-1.03078125972057
ENSG00000231324,2.30741766194479,2.12663720694684,2.30416328476942
ENSG00000256574,1.28330555397465,1.20838391357584,1.2784985240342
ENSG00000111913,-1.04289170581594,-1.07843523585519,-1.06024959756127
ENSG00000175084,-1.7112454050215,-1.74589354827496,-1.72856458629054
ENSG00000160870,-1.34809456821724,-1.38108186570436,-1.37277291362656
ENSG00000158246,-1.54761547422701,-1.58008971186885,-1.56531966147342
ENSG00000167191,-1.49109931768746,-1.52536968823068,-1.50872350430715
ENSG00000182272,1.27264176919011,1.2380045430044,1.25550674649608
ENSG00000170442,-1.13443935215052,-1.17082070149664,-1.15650488350207
ENSG00000176928,-1.93039853894305,-1.96519235836798,-1.94915045807021
ENSG00000143320,-2.07009571048289,-2.10360532459337,-2.08935622783101
ENSG00000188488,-2.85300730874231,-2.88355912381558,-2.87471326727642
ENSG00000175147,-1.0653338894416,-1.09977093911006,-1.08483547228572
ENSG00000171357,-1.5104839545501,-1.54827089924748,-1.52883906876479
ENSG00000250303,-1.4762966077814,-1.51070169059956,-1.49532618031196
ENSG00000112379,1.50694554787877,1.47258848319263,1.48899847164335
ENSG00000154330,-1.73954911413794,-1.77405025511849,-1.75744731933466
ENSG00000101493,-1.15246071585161,-1.18686006279149,-1.1699273732507
ENSG00000163449,-1.02110658136953,-1.0584360778184,-1.04316406580503
ENSG00000238178,1.5407224765102,1.5125017911755,1.53097410101708
ENSG00000213777,1.54214147796973,1.50201621503287,1.52858122772549
ENSG00000139926,-1.27381914607857,-1.30826253323335,-1.29142433417165
ENSG00000105655,-1.2870726249254,-1.3222178858905,-1.3049430581466
ENSG00000086205,2.21390755249154,2.17541540838525,2.19598802642246
ENSG00000159182,1.55858036191138,1.50351127919811,1.54306287388454
ENSG00000157703,-1.24930354355595,-1.28455013688844,-1.27722300347798
ENSG00000106258,-2.0268213458182,-2.06192553593339,-2.04383108813992
ENSG00000084628,1.53633669443989,1.51820568412977,1.51952593480338
ENSG00000197321,-1.04367442907181,-1.07771011773927,-1.06147835102193
ENSG00000272971,-1.60101566590445,-1.63701323083957,-1.6283583428113
ENSG00000244274,-1.27156858858013,-1.308783146872,-1.28964436082706
ENSG00000181234,-1.93382533367134,-1.96619990791115,-1.95420939877793
ENSG00000261716,1.2075389733454,1.1722713621497,1.19018417559973
ENSG00000254602,-1.28288746659614,-1.30866470873024,-1.30972934919018
ENSG00000214870,1.03731972950357,1.00253968364908,1.02242368897874
ENSG00000211688,2.46542054697193,2.33108839650121,2.47032604691941
ENSG00000163497,2.35343859026857,2.27839844291714,2.33688435353568
ENSG00000103111,1.27528290618602,1.24139126075725,1.25792939526608
ENSG00000177133,-1.34405714807339,-1.4209471030336,-1.37065779064354
ENSG00000164647,1.1538791732971,1.11646568374516,1.1363722995324
ENSG00000148123,1.16863084252472,1.15676269895469,1.15530594450369
ENSG00000137699,-1.77505522364685,-1.81164986580351,-1.79143049316571
ENSG00000138356,-2.03078053648868,-2.06457349883651,-2.04870099886497
ENSG00000211695,3.3373846981348,3.23735891768378,3.32142082248286
ENSG00000080224,1.04152449506469,1.01174026261036,1.02544038359451
ENSG00000280594,-1.00106095445802,-1.0509248078045,-1.02171980884468
ENSG00000139734,1.46339635879664,1.40939196487875,1.45129546252447
ENSG00000173917,-1.5193015286898,-1.55417860013274,-1.53706533039963
ENSG00000144488,-1.53238267831893,-1.56428965508378,-1.55873437174684
ENSG00000230798,1.06817724529362,1.08798437408961,1.05701946035447
ENSG00000180447,-1.13578758431591,-1.17027726406888,-1.15298089746775
ENSG00000143512,-1.09507004754821,-1.13508051684848,-1.11460960955599
ENSG00000113083,1.07577118043699,1.04066158748604,1.05865525317999
ENSG00000196092,1.13173325955347,1.05704061211322,1.11861926175928
ENSG00000227051,-1.01072359867442,-1.04487796274618,-1.02757577771832
ENSG00000101144,-1.29176250285718,-1.32153047428143,-1.30943479962315
ENSG00000196366,1.40980284992097,1.36554514445877,1.40483167683327
ENSG00000085662,-1.5040783488005,-1.54083197187153,-1.52113369546493
ENSG00000173457,1.04641786424645,1.01213235662786,1.02915652627039
ENSG00000266524,-1.99106790176329,-2.0117896752662,-2.0175068043625
ENSG00000106038,-1.05663255058164,-1.08895894813784,-1.07550931933923
ENSG00000058335,-1.3237055230361,-1.3601906186867,-1.34502475106611
ENSG00000151012,1.71501534030611,1.67751653423444,1.69769715747903
ENSG00000172476,-1.30259968051854,-1.33875891551096,-1.32285936339704
ENSG00000263429,-2.44269718088898,-2.49460693532894,-2.47187034683689
ENSG00000280422,-1.23513260654733,-1.27250206135269,-1.25593346897339
ENSG00000168491,1.3581537595597,1.32332693969025,1.34174124836311
ENSG00000169129,-1.38271650835902,-1.41765637986054,-1.40031434607926
ENSG00000262601,-1.3704740465634,-1.41380427471069,-1.398106538633
ENSG00000087253,-1.23874436699713,-1.27349436024526,-1.25633158182209
ENSG00000181778,-1.67535255737556,-1.70023055989749,-1.6968543708042
ENSG00000183378,-1.69251772530489,-1.69470415566998,-1.72874272120633
ENSG00000117724,1.79114421708034,1.75306288886766,1.77264042566128
ENSG00000277022,-1.46512631717861,-1.5103862437251,-1.49265034123971
ENSG00000080493,1.67611845093153,1.64049380233297,1.65894831703763
ENSG00000164855,1.11420768795658,1.07961720201247,1.09642895258544
ENSG00000129195,1.65526337091597,1.61923017173004,1.64308524203294
ENSG00000151689,-1.02223385004397,-1.05704466256255,-1.03960619956573
ENSG00000169710,1.64809922841248,1.61372980204928,1.62992880996068
ENSG00000126218,-1.02836945746792,-1.06314485264399,-1.0456730592329
ENSG00000064393,1.07621556336198,1.04162498559883,1.05841746433376
ENSG00000280132,-1.31134365853864,-1.34921810500834,-1.33492367786612
ENSG00000259498,1.1673553343892,1.13068093340051,1.15091237803276
ENSG00000149599,-1.31599414744621,-1.35117707016892,-1.33508263001351
ENSG00000278266,-1.20165348246741,-1.24470881628172,-1.23156152563336
ENSG00000137812,1.20087348780222,1.16617219176015,1.18505954940063
ENSG00000112902,-1.01050356524142,-1.04424351861371,-1.02830573683109
ENSG00000224614,1.40190953527722,1.35289755760192,1.38583947032831
ENSG00000100985,1.58972679048491,1.53671996610777,1.5750029377868
ENSG00000124766,1.10035090117228,1.06546462543555,1.08336580155713
ENSG00000167654,-1.06023123315581,-1.09250687593146,-1.07926701829546
ENSG00000197670,1.40663560568165,1.36985236895048,1.39086470672701
ENSG00000164879,-2.49996699192907,-2.55067711353763,-2.52745292371735
ENSG00000007264,2.26267855491632,2.22737390673935,2.24690470801378
ENSG00000248309,-1.11338951102348,-1.14880875206697,-1.13529526022242
ENSG00000261324,1.50677984218905,1.47014971333487,1.48957750302661
ENSG00000158528,1.08643489066602,1.05251863831934,1.06911471285378
ENSG00000135547,1.09999446909716,1.06570472472528,1.08305333147798
ENSG00000142910,-1.30054212308668,-1.33532790782124,-1.31759759702786
ENSG00000016391,1.37199273472119,1.33655760777894,1.35482542057253
ENSG00000242125,1.33196851083646,1.2973188764203,1.31518960847875
ENSG00000184785,-1.30906637113028,-1.34391987036284,-1.32671300716886
ENSG00000225173,1.38897590018827,1.37145278591989,1.37475626298565
ENSG00000166451,1.58882019872802,1.55327689188279,1.57213419996531
ENSG00000108679,-1.13142018247191,-1.16597623344289,-1.14859220091965
