,edgerlrt,edger,deseq2
ENSG00000130032,-3.40680614272201,-3.40132014564814,-3.46451538672473
ENSG00000140538,-2.59878822980129,-2.58394919249163,-2.65093947850623
ENSG00000004948,-1.64595630099904,-1.64184231348421,-1.70696961401661
ENSG00000122035,-1.34643108338696,-1.34600525053823,-1.39811515499675
ENSG00000150510,-1.50852199710805,-1.51148915251953,-1.56182165680532
ENSG00000225399,-1.53343741248701,-1.5327946063089,-1.59877708385249
ENSG00000261490,-1.67475405014511,-1.67747885207545,-1.72859983381472
ENSG00000254109,-1.85466947447826,-1.85653647451458,-1.91082935167099
ENSG00000112175,-4.18370643493954,-4.10744609559222,-4.2586185642026
ENSG00000120162,-1.66700720181944,-1.66631260116917,-1.71870962252858
ENSG00000134762,-2.32494542913535,-2.32178216986484,-2.37116457131422
ENSG00000123485,3.53506559514623,3.53332461922673,3.48601770187809
ENSG00000170549,-3.2792050316757,-3.26141179369559,-3.33247904126736
ENSG00000149557,-1.40894116452562,-1.40929919480443,-1.46122073985925
ENSG00000080200,-1.48450151734697,-1.48437636659139,-1.53577508150658
ENSG00000143195,2.46835266046433,2.47166694161315,2.42661273155134
ENSG00000234465,-1.36227385857657,-1.36998001651014,-1.41602201066584
ENSG00000169918,-1.20136229180075,-1.20740643975108,-1.25156460357759
ENSG00000204161,-1.82253049056073,-1.82191221081651,-1.87545746315503
ENSG00000255248,-1.63874404891732,-1.63875547057525,-1.69045610196354
ENSG00000182568,-1.30033987159493,-1.30006810427613,-1.35133406237088
ENSG00000101187,-1.38197580159511,-1.3804093359799,-1.43300092313795
ENSG00000169760,-2.95936568316598,-2.92159113357835,-3.01924032861079
ENSG00000196616,-5.74192237734019,-5.72612703310245,-5.79421294284812
ENSG00000177363,-3.44281856975819,-3.43444555131306,-3.49874789426597
ENSG00000186766,-1.69219674385096,-1.6562411548493,-1.75649818902963
ENSG00000118495,-1.99499502639912,-1.99500202497192,-2.04689363025655
ENSG00000132622,-1.390102677288,-1.3897958119395,-1.44245543479531
ENSG00000258461,-1.77498217967169,-1.78128824394151,-1.8328487879093
ENSG00000182782,-3.24796007210308,-3.23809039959139,-3.30298945858255
ENSG00000103522,2.53783799654324,2.53814883431895,2.49262183787323
ENSG00000126950,-1.73080876464961,-1.72455856103923,-1.78941337585896
ENSG00000255774,1.84368481745847,1.87420170245458,1.78574965337182
ENSG00000140009,-1.73164562299232,-1.73020697570543,-1.78723958396329
ENSG00000101463,2.81840593788931,2.81351724169739,2.76984147060554
ENSG00000172927,-3.5609139323206,-3.53281003196897,-3.61855640810303
ENSG00000160753,1.33786531808128,1.33763590368568,1.28677434354906
ENSG00000116016,-1.5278997770059,-1.52788773801121,-1.57969148681439
ENSG00000101938,-4.73942079718746,-4.73157522491504,-4.7887414495763
ENSG00000254726,1.77140441242422,1.76795720977155,1.72045561687654
ENSG00000092529,-1.85853085271176,-1.86068272695535,-1.91690569628046
ENSG00000162551,-1.9210541541153,-1.91936320265809,-1.9723198162651
ENSG00000020577,-1.48856072617291,-1.48845268467299,-1.54025744604587
ENSG00000268751,-1.61085491615422,-1.61210433492455,-1.66896734226769
ENSG00000279805,-1.56090277355916,-1.56432806623102,-1.62089876090743
ENSG00000167874,-2.35374660539774,-2.35123479346444,-2.4106524250407
ENSG00000272505,-2.08333775958545,-2.07778040466765,-2.145189355299
ENSG00000109819,-2.24778768845396,-2.2389349294211,-2.30312749533076
ENSG00000163467,1.67906398701654,1.67587741825554,1.63641136920407
ENSG00000163623,1.75114552460322,1.73935027791732,1.71440773362131
ENSG00000274286,-1.62765448422891,-1.62827278550417,-1.68479059807076
ENSG00000173421,-1.47765677558756,-1.47800622468356,-1.53217423605559
ENSG00000171867,-1.31125764273906,-1.31134509375784,-1.36215872910556
ENSG00000265763,-1.597882630626,-1.59734620321356,-1.65543276702865
ENSG00000272482,-2.19053376800793,-2.17679534826405,-2.26102284375692
ENSG00000125675,-1.36974416848202,-1.36379604463531,-1.42134248880419
ENSG00000081041,-4.57220201717535,-4.54545354794542,-4.63014486674205
ENSG00000198756,-1.75840949832555,-1.75955108288043,-1.80955525605479
ENSG00000178662,-1.95729014995751,-1.95516685612291,-2.01103335338185
ENSG00000261026,-2.60329628195715,-2.48944181460769,-2.68439249097824
ENSG00000154529,-3.38953858351593,-3.38057478314591,-3.45321130987182
ENSG00000224713,-1.58401602480651,-1.58328047069033,-1.64626858387333
ENSG00000130234,-2.39564358234385,-2.31223202107815,-2.46347962402886
ENSG00000197299,1.84880947602643,1.84879712448641,1.79830914426624
ENSG00000160307,-4.5235244741974,-4.49254907975656,-4.57609737531345
ENSG00000186462,-1.87855952807071,-1.87551369531471,-1.92965940317439
ENSG00000124102,-3.77824095134615,-3.55844237503901,-3.87912228037559
ENSG00000125878,-1.88116109085322,-1.85584658121401,-1.94536162169704
ENSG00000214530,1.75606935021995,1.75605217689452,1.70488450964706
ENSG00000174567,1.58834058501427,1.58151412477779,1.5396929557823
ENSG00000095587,1.84931907344567,1.84543236985919,1.80869846389647
ENSG00000107611,-1.49459008936977,-1.49552738400959,-1.54670817881028
ENSG00000090971,1.32869579397782,1.32898977287288,1.27745959059743
ENSG00000105289,1.91749444380165,1.91349850240888,1.86502191686467
ENSG00000169291,-1.90242344424013,-1.90217886227615,-1.95403161020469
ENSG00000150667,2.06791558232761,2.07383992067756,2.01930593928841
ENSG00000165269,-5.63757895548024,-5.58389872715299,-5.69547477982409
ENSG00000184185,-1.39622017904757,-1.39447951179284,-1.44921186120295
ENSG00000169432,-1.93819132679794,-1.93657884544602,-1.99047884933394
ENSG00000204049,2.43245815854523,2.40029564218,2.39517322018374
ENSG00000261064,-1.33394932611458,-1.35173379107459,-1.39555833104552
ENSG00000122547,-1.66861721238996,-1.66855671159029,-1.72099867756471
ENSG00000105559,-1.486196081313,-1.48547225491045,-1.53749074379432
ENSG00000126785,-1.48889438274687,-1.48917941241052,-1.54104349378739
ENSG00000272316,-1.537680904594,-1.5436704678204,-1.59223368683294
ENSG00000146005,-2.30017864032145,-2.27846361242721,-2.36152254983472
ENSG00000267795,2.29008561687273,2.27642329838464,2.23802170116629
ENSG00000154229,-1.35713795172633,-1.35747426694772,-1.40798887490496
ENSG00000170276,-2.79121510910395,-2.78858179033785,-2.84904507949381
ENSG00000183230,-1.78161482390306,-1.77582770781764,-1.84158657055078
ENSG00000073350,1.63892929794767,1.63857703972761,1.58807390748233
ENSG00000233493,1.44850699658635,1.45204922452604,1.39850768586216
ENSG00000153823,-2.27098300612949,-2.26892112472455,-2.32202380963566
ENSG00000165480,3.07159476822313,3.07072262382288,3.0227794787742
ENSG00000182916,-2.21627308988921,-2.22060849612316,-2.26986414280581
ENSG00000112214,-2.07248144440608,-2.07071053870967,-2.12631042669068
ENSG00000135773,2.30920424010962,2.29645642458527,2.26030567720033
ENSG00000015413,2.31310451271128,2.29544802363887,2.27882976861691
ENSG00000204301,-1.37419797807422,-1.37410101906261,-1.42593399115701
ENSG00000124813,1.41869724852453,1.41853086686296,1.36701265488368
ENSG00000130202,1.28839079213801,1.28839855887785,1.23687103126596
ENSG00000151725,2.38326297847081,2.38330931610458,2.33267193426108
ENSG00000180525,-2.04480540688952,-2.02314290357189,-2.10848553470844
ENSG00000163815,-3.73057680806851,-3.7254692302714,-3.78600821657852
ENSG00000246430,-3.41631682225182,-3.40647476657758,-3.48208658108903
ENSG00000170209,-1.82050990169111,-1.81105218873828,-1.87846959619934
ENSG00000135476,2.63337142227037,2.63282959794842,2.58377589546762
ENSG00000160957,2.1666362544819,2.16659274732145,2.11618114162362
ENSG00000147257,-3.2899360809722,-3.28576245485094,-3.34220493755474
ENSG00000130653,-1.52600954066999,-1.52596753510971,-1.57766259696141
ENSG00000184226,-2.90765609976399,-2.90323338477361,-2.95957896199447
ENSG00000108947,-1.40445072445744,-1.40363380933717,-1.45519879552153
ENSG00000181585,-1.76802758086203,-1.76657162001698,-1.83491694559661
ENSG00000162616,-1.16377143920515,-1.16376283264706,-1.21538942916749
ENSG00000166793,-1.70269125590545,-1.70832387093768,-1.7574203051311
ENSG00000160678,-1.62114159599785,-1.61298757658628,-1.6691041023505
ENSG00000249464,-1.94930361503207,-1.94218063598332,-2.01231760440321
ENSG00000174171,-2.84210512361757,-2.79736578689402,-2.90210584036398
ENSG00000158806,-1.99065346429071,-1.97418110842475,-2.05192408652034
ENSG00000280551,-1.64261837617044,-1.5905954504488,-1.71179774259573
ENSG00000160801,-2.29362077732372,-2.28914572514174,-2.34733841264427
ENSG00000259583,-1.59204508750527,-1.59200146877666,-1.64435172898028
ENSG00000187951,1.33654441927279,1.33574544807014,1.28562058615482
ENSG00000065911,1.53783919806565,1.53782703733403,1.48640029491533
ENSG00000102683,-3.75415244296667,-3.72405814111909,-3.82187927752882
ENSG00000167968,1.44138147662102,1.43411372314087,1.39761695114754
ENSG00000227467,-3.61857936104601,-3.60564370327214,-3.69005553072807
ENSG00000198125,1.84747036183,1.84302786598438,1.79713897720451
ENSG00000151655,-2.69296846911771,-2.68454144329056,-2.76022185362621
ENSG00000169302,-2.02913089580526,-2.02739326202002,-2.08326044702312
ENSG00000215252,-1.45825910704938,-1.45673105867401,-1.50962517765046
ENSG00000184811,-6.39535725385245,-6.28228117899856,-6.46061123833368
ENSG00000261437,1.56119197699488,1.54757473795598,1.51168826892703
ENSG00000165801,-1.24812697831128,-1.24818576581027,-1.29939248115845
ENSG00000241158,-3.05778170584338,-3.0420878865733,-3.11983222456115
ENSG00000228971,-4.59175678998229,-4.48097545137572,-4.66585702296993
ENSG00000101230,-2.14818807685874,-2.14715882950129,-2.19887704901648
ENSG00000261616,-3.35148606930244,-3.33033453404481,-3.41281143749336
ENSG00000111339,-2.61220809831851,-2.59005108791791,-2.67705101128209
ENSG00000185803,1.44101656857242,1.44102379842688,1.38859187969004
ENSG00000204186,-1.35741416645466,-1.35724709860122,-1.40807248968795
ENSG00000188322,2.31410242657902,2.30894408937568,2.26346276641159
ENSG00000170525,-1.50401255463333,-1.50398003532223,-1.55654878490666
ENSG00000086696,-2.63183404804118,-2.61004672559743,-2.69464695742208
ENSG00000148357,-1.78536939200357,-1.78317272498262,-1.8389127342858
ENSG00000139910,-2.51406036629681,-2.50484644555669,-2.56265160845578
ENSG00000254369,-2.49886415021142,-2.47722097523623,-2.56554702004182
ENSG00000236304,-1.45116588588761,-1.45050376774707,-1.50784294264063
ENSG00000213398,-1.44864368702334,-1.45228559131339,-1.50022430620552
ENSG00000099812,3.15010375503807,3.12933108434053,3.10366946322918
ENSG00000170891,-1.50676857150405,-1.50586482916938,-1.5624512040861
ENSG00000079435,-4.1912715663067,-4.18903026473875,-4.24531530234766
ENSG00000117152,2.04118286330798,2.04057132442123,1.98967242658242
ENSG00000182253,-3.99272335754943,-3.99190199835294,-4.04383147455304
ENSG00000183856,3.71333651572878,3.71149184514317,3.66271786980199
ENSG00000136842,-2.92582202073882,-2.92089775162141,-2.97981225729376
ENSG00000107104,-1.77389047120434,-1.77380266792696,-1.8244331718081
ENSG00000136859,-1.4876400264283,-1.48751191178508,-1.539856240667
ENSG00000158125,-1.75491652533442,-1.75611912313472,-1.81068859204288
ENSG00000124249,2.03352624240789,2.03483432442421,1.98463137796967
ENSG00000278058,-1.92383493610709,-1.95295829672418,-1.99055797909504
ENSG00000243742,2.69563773462561,2.69729880152142,2.6482463867087
ENSG00000165795,-2.70644029608541,-2.70640550104101,-2.75790226325927
ENSG00000131471,-3.23814916686634,-3.23771246603763,-3.29228858983555
ENSG00000097046,1.6467952017151,1.64657561701151,1.59687176638617
ENSG00000043591,-2.82007902346848,-2.76583774297331,-2.88288216148173
ENSG00000124253,-5.60650676194925,-5.44957303236987,-5.67779623921083
ENSG00000131746,-2.0541533844968,-2.05095179949131,-2.10225123738054
ENSG00000106113,-1.58857562676768,-1.58126307233189,-1.6576666460021
ENSG00000164619,-2.92824421060995,-2.91667450346884,-2.98583531563505
ENSG00000179841,1.45122811959025,1.45076093665161,1.39873632237012
ENSG00000182263,-2.20358175868725,-2.19994212060309,-2.25690089038513
ENSG00000092009,-3.38115354377222,-3.30946479717152,-3.45203713500841
ENSG00000074410,1.60287845893147,1.60297611999526,1.54832965683415
ENSG00000124615,-1.76040049449838,-1.76018044147874,-1.81205988451794
ENSG00000161055,-3.51077360339491,-3.41378997624477,-3.58129902832811
ENSG00000178966,1.3194400488981,1.31941392239951,1.26822785585258
ENSG00000119121,-2.72039583597189,-2.68393023584346,-2.78214563390325
ENSG00000234949,1.67615218308998,1.65967327433633,1.62872856873287
ENSG00000112761,-2.37376083098546,-2.3490391826155,-2.43706223666286
ENSG00000102468,-2.74660404664383,-2.7121842773591,-2.81142348946188
ENSG00000145113,-1.47529306489815,-1.46074453487856,-1.5349714076687
ENSG00000251322,-1.30340901914959,-1.30329109831676,-1.35582359770078
ENSG00000182103,-2.11686846247972,-2.00992634720006,-2.19338025184857
ENSG00000259070,-2.09998537227294,-2.0979151981813,-2.15577879852143
ENSG00000189159,1.90575717854067,1.90576479525932,1.85340860813145
ENSG00000179094,-2.15581647292105,-2.15593669895985,-2.20703749248691
ENSG00000111665,2.61985964408742,2.61990885561748,2.56875243785951
ENSG00000186193,2.14558327319928,2.13906826657592,2.09681408467494
ENSG00000166682,-1.69428569996403,-1.68924390278325,-1.7560801669118
ENSG00000227036,2.21495576674921,2.20949337024566,2.16862422953489
ENSG00000070601,-1.89341073395272,-1.88033961785255,-1.95349082514197
ENSG00000094963,-3.82828374577913,-3.82480864105815,-3.8805959819303
ENSG00000196549,-3.52075909406433,-3.51963868044544,-3.57303762463137
ENSG00000144730,-1.53357831257875,-1.53339673000425,-1.58529204456354
ENSG00000131016,-2.14080472140268,-2.1406307549404,-2.19267209821791
ENSG00000131730,-2.1734183482865,-2.17180913767596,-2.2285332148614
ENSG00000163749,-2.01629770546255,-2.01430415487365,-2.07020062899879
ENSG00000183853,-1.23034494734562,-1.23041725618411,-1.28197888698171
ENSG00000198650,-4.6720097568469,-4.65089058568697,-4.72800498873845
ENSG00000077063,-2.03435561833403,-2.03396093903357,-2.0878544615573
ENSG00000165457,-1.77531052212886,-1.77481961028172,-1.83009228509323
ENSG00000111728,-1.41721170312963,-1.41597245308114,-1.4684007023819
ENSG00000225032,-1.38345108831771,-1.39183511077748,-1.43704685477327
ENSG00000101335,-1.50017289580175,-1.50016722312223,-1.55257919899301
ENSG00000189058,-3.04286537625936,-3.04228225125931,-3.09436079667685
ENSG00000188517,-2.8949105532699,-2.88859487134941,-2.95269803312442
ENSG00000120049,-4.91415722097359,-4.89894225683866,-4.97070569588297
ENSG00000081818,-1.233769456877,-1.23508254862868,-1.28727565189062
ENSG00000164330,-2.49419160969477,-2.49366073920731,-2.54593665452135
ENSG00000153902,-2.46198836041376,-2.46083284601565,-2.51588860093985
ENSG00000161835,-1.60817940908424,-1.60844180306012,-1.66044131428283
ENSG00000180573,1.47443217779411,1.47443013167456,1.42155992682345
ENSG00000128422,-3.01985496794859,-3.02174105130397,-3.06403522749753
ENSG00000001626,-2.19038478523267,-2.13419947036388,-2.26103852363025
ENSG00000102010,-2.82513766735023,-2.81819710565396,-2.88266896913238
ENSG00000147889,1.43422109121279,1.43405794262493,1.38317173380421
ENSG00000173698,-1.54050174936092,-1.5394610310263,-1.59308260342921
ENSG00000183850,1.5162613885453,1.51612845799186,1.47412820876617
ENSG00000175161,-1.93977531244255,-1.91980169212243,-1.9927736020518
ENSG00000189221,-3.39765126983118,-3.39448638255066,-3.44646103906466
ENSG00000004776,-4.52792166101563,-4.51992808887017,-4.58293872617754
ENSG00000214140,-2.12429506030242,-2.13367972981957,-2.1824254235612
ENSG00000101115,2.75875849160817,2.75997059217617,2.72018867893354
ENSG00000136546,-2.01669957178333,-1.99184710173918,-2.07238040368562
ENSG00000113368,2.50540025618794,2.50516021590368,2.45472114981258
ENSG00000138678,-1.47194139369858,-1.47120524181952,-1.52512319710889
ENSG00000111716,-1.57227028791917,-1.57214253539537,-1.62359207058809
ENSG00000153064,-1.56791161872106,-1.56360860153076,-1.61872658969068
ENSG00000261888,-1.38100588642319,-1.37985104102044,-1.43433327668236
ENSG00000188037,-1.64231492998129,-1.61699108000403,-1.70872355040998
ENSG00000106123,-2.07513995667089,-2.07301304347021,-2.12813286226104
ENSG00000171320,3.04785992788635,3.04612948748986,3.00059548935655
ENSG00000181617,-3.21285316113584,-3.17765811191569,-3.29653848011579
ENSG00000258441,-1.48991417846243,-1.49032958624732,-1.54172854260074
ENSG00000255815,1.60935953178875,1.59789557864214,1.57236365276195
ENSG00000099204,-1.23374634969233,-1.23376630323278,-1.28467957575782
ENSG00000187730,3.32667955335702,3.32325605938373,3.28745458480559
ENSG00000131018,-1.23724340356877,-1.23728580073011,-1.28832531017729
ENSG00000124635,2.08417771699716,2.08508675213706,2.03677182615676
ENSG00000178773,1.83445585664305,1.82704531623331,1.78923228251332
ENSG00000089356,1.49497590697641,1.49396999203759,1.44265142823857
ENSG00000112964,-2.47482969782515,-2.47389468027059,-2.52351587285492
ENSG00000162407,-1.72939667293764,-1.72941355345743,-1.78136350551715
ENSG00000038427,2.14852014744215,2.14846848549085,2.09677547030242
ENSG00000196878,-2.42808402127325,-2.42678363940901,-2.47760086714778
ENSG00000188257,-2.63872514470155,-2.58860558064287,-2.69464086560014
ENSG00000166257,-2.65195576476746,-2.64979182714934,-2.70634739828758
ENSG00000111962,-1.28099178431846,-1.28049417084016,-1.33181550671507
ENSG00000245848,-1.59669373602384,-1.59656036352869,-1.64970568110733
ENSG00000272636,-1.9557130718794,-1.95242105833739,-2.00690071542446
ENSG00000215187,-1.99311853266558,-1.99343629317817,-2.05090121878184
ENSG00000135451,3.34830718379183,3.34614353909611,3.30080813689108
ENSG00000185652,-2.21614300337524,-2.19793962738885,-2.27615763753728
ENSG00000035499,3.01728268345663,3.01704098769713,2.97148013689677
ENSG00000151882,-2.93735476774978,-2.93366254445255,-2.99051205788076
ENSG00000122756,-3.76885060428339,-3.72888443487312,-3.82545613077014
ENSG00000162078,2.00805090255081,2.00432126034996,1.95574170758624
ENSG00000118729,-2.63893125032035,-2.6246498165653,-2.69510334848422
ENSG00000021826,-1.64411943290585,-1.64372716179023,-1.6955574886342
ENSG00000168743,1.85259505708065,1.85265745741556,1.80285118268732
ENSG00000258227,3.26132556453153,3.25473843487838,3.21411834963988
ENSG00000119969,1.76488161657886,1.76462513143739,1.71402485381435
ENSG00000183186,-1.49356297052787,-1.48452601291005,-1.5515644503836
ENSG00000109063,-1.45286773967895,-1.45654127770572,-1.50552115169092
ENSG00000138131,-2.64319033818863,-2.6416459215164,-2.6943882605592
ENSG00000105737,-1.45620426360842,-1.45551654841852,-1.50824369082688
ENSG00000136160,-2.00753087233251,-2.0066202025632,-2.05923405592835
ENSG00000197406,-1.66319441999743,-1.62468735388355,-1.72130155306722
ENSG00000162706,-3.28098405228076,-3.24918297988355,-3.3368361460662
ENSG00000182118,-2.13372705589561,-2.1323448729539,-2.18689402420246
ENSG00000250654,-1.31173707448644,-1.31494576505037,-1.36963578778901
ENSG00000163513,-1.8781708173357,-1.87816250970745,-1.92938106419366
ENSG00000167754,-3.51874170667773,-3.51852246469726,-3.57261447614085
ENSG00000159761,-1.35295189300581,-1.36053530943052,-1.40646908045177
ENSG00000158301,-1.2343423294403,-1.23545633304045,-1.28569693371689
ENSG00000011422,1.65067162364109,1.65062518089661,1.59944836227791
ENSG00000126878,-1.36028890553328,-1.35935170524291,-1.41153523048047
ENSG00000175084,-3.45608000186705,-3.42030521577759,-3.52050207495723
ENSG00000165621,-2.97896516516689,-2.88261777964222,-3.0514429732456
ENSG00000167191,-1.48885379074532,-1.48878690052005,-1.54029335796421
ENSG00000182272,1.60524069613928,1.59758810553186,1.55286794261111
ENSG00000143320,1.669109230353,1.66913217054862,1.62115375286435
ENSG00000101447,3.43045510558969,3.43116988654776,3.38133454872412
ENSG00000105376,-1.99673943325824,-1.95653472902385,-2.06468116277402
ENSG00000261468,-2.17873378898192,-2.18201925701001,-2.2355881799391
ENSG00000165071,-1.96814242623494,-1.967169108699,-2.02373498187381
ENSG00000124212,-1.80698029902973,-1.80662926761286,-1.85689223886469
ENSG00000171357,-1.62068985704652,-1.63312202151262,-1.67551323804267
ENSG00000250303,-1.3907827370781,-1.39121491967086,-1.44425434670389
ENSG00000154330,-2.76523132123756,-2.76226948261648,-2.81789110882247
ENSG00000184005,-1.52868298721632,-1.52906707307147,-1.58286175223974
ENSG00000267710,-1.74750343193881,-1.73746487532654,-1.80980368567203
ENSG00000115423,-1.46332697063717,-1.46204674949314,-1.5174413588691
ENSG00000153292,-2.01398446291559,-1.94133661054288,-2.07164677920513
ENSG00000084628,3.59682718456825,3.61948972835438,3.55288432038696
ENSG00000170989,-1.7993011717282,-1.79901444424173,-1.85207910107743
ENSG00000127528,-1.47086674558538,-1.47041839064813,-1.52364049464494
ENSG00000181234,-5.21304233689719,-5.0925298923274,-5.27396513555932
ENSG00000261716,1.63042607282043,1.63035192819097,1.57907219498404
ENSG00000254602,-1.91108808613775,-1.91836151143014,-1.97744741866365
ENSG00000197903,1.85521031036504,1.8553476719977,1.80382063417783
ENSG00000198018,1.58143509370559,1.58186814835798,1.52987892447504
ENSG00000122877,-2.04536919741921,-2.04468000559123,-2.09586478133603
ENSG00000121005,-1.76313666146595,-1.76106634889874,-1.81209114035636
ENSG00000183150,1.75880510019119,1.75813992468853,1.71544029238082
ENSG00000184113,-3.10262378320136,-3.09545492374464,-3.1580972621454
ENSG00000187546,-2.40079242589282,-2.37714681735753,-2.46475806080908
ENSG00000114529,1.6129370164257,1.61203898154588,1.56263631841278
ENSG00000177133,-2.64295303996105,-2.62777184788393,-2.71186706220591
ENSG00000154645,-1.85781224691415,-1.82713012155365,-1.91867151209339
ENSG00000069122,-1.35102508833941,-1.35099353612896,-1.40336946900118
ENSG00000137699,-2.5671360679597,-2.56679357881995,-2.61410539522688
ENSG00000138356,-2.46060466600838,-2.45717929273013,-2.51089906734843
ENSG00000143493,1.3135148948007,1.31340642728564,1.26263252894048
ENSG00000162063,1.72979799510981,1.72978280224512,1.67871134997685
ENSG00000151320,-1.74874333995935,-1.74857785225477,-1.80118656094325
ENSG00000139734,2.24537758588957,2.24538683654595,2.19381194918928
ENSG00000214578,-1.51211990468654,-1.50108538217103,-1.5666120526169
ENSG00000124243,1.77197420500849,1.77152586547661,1.72135285856637
ENSG00000144810,1.60075859306512,1.60043437766557,1.54983494664652
ENSG00000149554,1.38756494284933,1.38701890566294,1.33615344345459
ENSG00000180447,-1.3537525507241,-1.35309234066052,-1.40371226217217
ENSG00000182902,-1.42146583564137,-1.41922900321118,-1.47420169470781
ENSG00000052344,1.68666924704736,1.68519407851111,1.63520833217331
ENSG00000157782,-2.20909725864371,-2.20807203123828,-2.26635790807693
ENSG00000139572,1.82840663263092,1.82070462763137,1.78267761549674
ENSG00000086289,-1.35129711980129,-1.35062741055703,-1.40265258980242
ENSG00000137571,1.57574673947731,1.5723276315095,1.535733714511
ENSG00000266524,-4.2943574695804,-4.23540066896552,-4.35684480129364
ENSG00000020181,-1.31317156241904,-1.31303988938168,-1.36595224372474
ENSG00000130226,-4.18676259485417,-4.16622167455821,-4.26734591238917
ENSG00000162073,2.32552391890191,2.32554062151197,2.27458507412839
ENSG00000198576,-2.85793487766699,-2.8325507440611,-2.91537838978749
ENSG00000149090,-3.79355902707382,-3.78816242236467,-3.84672572870813
ENSG00000132514,-1.91558779068849,-1.8979913199975,-1.9713164137205
ENSG00000198075,-1.54912126397229,-1.55079674504679,-1.60275292340955
ENSG00000151012,1.7242379704124,1.72129085022326,1.67463474444053
ENSG00000154269,-1.47053219226177,-1.46504552202128,-1.5268698387089
ENSG00000091513,-4.30888877373908,-4.28142288672135,-4.36318199218583
ENSG00000171189,-2.09601938988813,-2.077650017443,-2.15830267899666
ENSG00000110900,-1.30566316785052,-1.30600445770533,-1.35883826161134
ENSG00000174175,-2.14133066905966,-2.13480436312856,-2.19313901998461
ENSG00000119771,-2.87628662361754,-2.8778854665102,-2.92993204925178
ENSG00000147570,1.66014876570516,1.64178794484886,1.62386606424708
ENSG00000143549,1.32259450821528,1.32259286608676,1.27127038342217
ENSG00000117724,3.36198970053407,3.36135288645439,3.31027147224653
ENSG00000143867,-3.51079787332785,-3.4922409532248,-3.56500659805817
ENSG00000070526,-2.06664247883472,-2.04964502634652,-2.12202687092242
ENSG00000080493,-2.68672654444804,-2.67752214391231,-2.74168845140241
ENSG00000118762,-1.16273832717204,-1.16286188888777,-1.21394124046703
ENSG00000237125,-1.90381908272393,-1.90853602899954,-1.95971619714256
ENSG00000279833,-1.25928539749161,-1.2626505543929,-1.31504334420834
ENSG00000129195,2.88923809183563,2.88657595790502,2.84294585883834
ENSG00000151689,-1.22548244276291,-1.22679209488959,-1.27721393262575
ENSG00000276180,1.80239056681275,1.80233836299537,1.75066404909277
ENSG00000078814,-1.50967225565439,-1.51414335199024,-1.56586204305109
ENSG00000197576,-2.64585615535187,-2.66057033986411,-2.70262861832758
ENSG00000126218,-2.4984807079361,-2.49547756584268,-2.55283498114799
ENSG00000099260,-2.62379568486101,-2.62319336882077,-2.67427016644928
ENSG00000172987,-4.43298121951731,-4.37187978075973,-4.50212556077038
ENSG00000278266,-2.16669924527766,-2.16149157446248,-2.22939518580645
ENSG00000188368,1.87157066122776,1.87584977538281,1.82381363223143
ENSG00000137812,3.02532742943411,3.02489128629648,2.97583705278535
ENSG00000100985,2.87158440465769,2.86652493472255,2.8259940215769
ENSG00000197670,1.55390663076747,1.5557510649355,1.50703288669266
ENSG00000164879,-4.11193098285378,-4.06657188489844,-4.17244972740423
ENSG00000261857,-3.17783771914571,-3.14950733709579,-3.24454047047721
ENSG00000248309,-2.59526933747493,-2.60238705935778,-2.66598654530824
ENSG00000135547,-1.5357672918895,-1.53509389073983,-1.58757317969263
ENSG00000236740,-1.63620129280985,-1.54184195879655,-1.7019773312688
ENSG00000142910,-2.34327487581919,-2.34227767460181,-2.39526896212608
ENSG00000013810,2.02509985339195,2.02510848624471,1.9731889870808
ENSG00000167619,2.41488686566773,2.40924568263874,2.3776852651844
ENSG00000186340,1.397629692806,1.3976448266845,1.34562860099602
ENSG00000204262,2.17823491195884,2.17818861945859,2.12654489739835
ENSG00000168528,1.43553102357109,1.43519871434618,1.38285695917153
ENSG00000184785,-1.43251670340334,-1.43359539650472,-1.48550694156912
ENSG00000157152,-3.51310940612257,-3.49426861766484,-3.56761647866452
ENSG00000211642,-1.71881422705639,-1.65152177905292,-1.77158418306006
ENSG00000174945,2.15215813946657,2.14743021809395,2.10813174849962
ENSG00000226891,-1.89580436697034,-1.88412057213583,-1.95841982368794
ENSG00000164087,1.88562107990118,1.88493759721056,1.83473187881344
ENSG00000171243,-3.78685266063199,-3.768097790991,-3.83831524186234
ENSG00000123095,-1.3748302872165,-1.37457569192077,-1.427161265805
ENSG00000224577,1.6343197022909,1.64405479500308,1.59077325854881
ENSG00000133401,-2.05084122478651,-2.05049303792092,-2.10033125129881
ENSG00000125968,-1.38625607388871,-1.385671414304,-1.43857197018019
ENSG00000230373,-1.8606126183414,-1.86990800068615,-1.92611102076487
ENSG00000091138,-2.34940785031092,-2.27873827903472,-2.42508219769591
ENSG00000181195,-4.03503407415455,-3.92391505345255,-4.11903250542289
ENSG00000108821,2.72312522641405,2.72310683009403,2.67023895790905
ENSG00000140525,1.9312010785814,1.93116845070619,1.87997278077147
ENSG00000177098,-2.77134416775208,-2.76934526857632,-2.8236772450419
ENSG00000167900,2.87013827218332,2.86879100674657,2.81764695851845
ENSG00000158571,-3.10375132072972,-3.09443401382636,-3.16230705826809
ENSG00000129244,-1.66930574119777,-1.67199259844829,-1.72226207197587
