,edgerlrt,edger,deseq2
ENSG00000274576,-2.60233888112022,-2.5274331919686,-2.65489668397535
ENSG00000227619,2.67733676961638,2.67647674199307,2.6469232258017
ENSG00000165959,-1.37008925726089,-1.37002079122618,-1.4166518642528
ENSG00000197629,-1.95671749363172,-1.95497603625643,-2.00439604206079
ENSG00000111665,1.56645425418715,1.56702012742673,1.52158500376018
ENSG00000186193,2.04780743742011,2.04783579189556,2.00266451020544
ENSG00000094963,-2.1984522230011,-2.15726019074097,-2.25436708715621
ENSG00000113303,-3.3285886040822,-3.31792898968557,-3.37649280244918
ENSG00000196549,1.87468236568148,1.87254242360702,1.82875635843021
ENSG00000104312,1.44282015670674,1.44182353809902,1.3973401347001
ENSG00000131016,-1.844576965393,-1.83497883947766,-1.8889295434739
ENSG00000079739,-1.51944738442387,-1.51960630105199,-1.56529916169337
ENSG00000211943,-3.17604003049041,-3.15754385292992,-3.22791087274405
ENSG00000205795,-1.98550890336541,-1.98586247263562,-2.03346742445805
ENSG00000165457,-1.89744029433543,-1.89363223882866,-1.94337504909587
ENSG00000111728,-1.71740131936466,-1.72171921656865,-1.76491288320027
ENSG00000101335,-1.96854309678631,-1.96876961008131,-2.01354007767577
ENSG00000181652,3.63496419408907,3.63328067971532,3.59972023973338
ENSG00000205358,-4.4797352311427,-4.4493915486468,-4.53119599923651
ENSG00000164330,-1.4655770799955,-1.46707842269857,-1.51108044525286
ENSG00000101158,1.4610676056235,1.46102096415455,1.41560218047436
ENSG00000153902,-2.37416015303914,-2.36939826881827,-2.42017074927402
ENSG00000174951,2.70634952786573,2.70647919569497,2.66382984260873
ENSG00000135678,-2.82074824866726,-2.81783480022296,-2.8656592482758
ENSG00000272502,2.40530680893944,2.40067004309165,2.36562221509775
ENSG00000128422,4.67935008965999,4.57301786647002,4.65302606061109
ENSG00000276855,-2.28144394212133,-2.27038455109407,-2.33010662204284
ENSG00000186862,2.14287986758617,2.14318514022051,2.10992117374041
ENSG00000139364,-2.0300694249589,-2.03074646940615,-2.08835676050424
ENSG00000152413,1.91103781925487,1.91029578026452,1.86688539939929
ENSG00000241224,-2.46496369445622,-2.43071880212599,-2.51444736626364
ENSG00000102010,-2.83014567218445,-2.83825548918025,-2.88032302129799
ENSG00000089723,1.71246157656182,1.71238511010914,1.66914416114749
ENSG00000135052,-1.55505340572142,-1.55507848305954,-1.60046149550332
ENSG00000241186,2.76822820056219,2.762893415523,2.72540157540004
ENSG00000147889,2.3313922182658,2.33471769815157,2.28868834125167
ENSG00000272989,-1.55525412361413,-1.5554653663169,-1.605934216258
ENSG00000189221,-2.02999165495518,-2.03000647983622,-2.0761020451181
ENSG00000010671,-1.52867522926079,-1.52549176218666,-1.57535959443159
ENSG00000108370,-2.1225095540814,-2.12719118172302,-2.17349652623343
ENSG00000166821,-1.2480437845865,-1.24891219787471,-1.29401653124564
ENSG00000138615,-3.49543575170617,-3.4144301023587,-3.54324375745358
ENSG00000004776,-2.90302939882446,-2.89050552709686,-2.94716709514407
ENSG00000071991,-4.68508463644396,-4.52413216088828,-4.76249768942678
ENSG00000135446,1.3978219224525,1.39782619638217,1.35192453164187
ENSG00000166183,-2.90654668832248,-2.88672576043192,-2.96121994080642
ENSG00000066629,-1.63391200543473,-1.63151204370663,-1.67770639766244
ENSG00000172543,-1.70066809783723,-1.70060792835712,-1.74936129450498
ENSG00000136546,-5.65401791923544,-5.46013608843904,-5.7204185296359
ENSG00000049759,-1.3067932711974,-1.30698748279511,-1.35178965563702
ENSG00000211978,-2.03511986654173,-1.96651981140075,-2.10339424391189
ENSG00000259370,-2.0461924398095,-2.00760875135029,-2.10193142231301
ENSG00000273604,3.39643132424494,3.39724220058941,3.35498563740008
ENSG00000172893,1.57032236608157,1.57031074835075,1.52488259853174
ENSG00000137757,-2.41510053096286,-2.40110181403885,-2.46252765276797
ENSG00000181007,-1.50786740725202,-1.52288239239202,-1.55603982393668
ENSG00000088826,2.44210749632982,2.44211398154598,2.39553739640689
ENSG00000138678,-2.79937700981946,-2.798411750311,-2.8451350308711
ENSG00000241294,-2.94574563760544,-2.89768503718765,-3.00276025876861
ENSG00000130826,1.5110418349368,1.51099719441293,1.46593259064387
ENSG00000261888,-2.29280016230306,-2.29796561338769,-2.34833739728187
ENSG00000007237,-1.45069561085786,-1.4495974367888,-1.49404837943049
ENSG00000198720,2.43765468954395,2.43763832258283,2.39251380297137
ENSG00000181617,-3.52990539288657,-3.15259996661393,-3.62398411317409
ENSG00000102466,-1.69529864573047,-1.64682104033397,-1.77211858575973
ENSG00000131018,-1.46516442301997,-1.46388912578237,-1.51242485793808
ENSG00000112818,-2.35170794650044,-2.35124132352675,-2.39834998167057
ENSG00000261373,2.46211345959293,2.46223464339421,2.41758439281314
ENSG00000167434,-6.51458882696033,-6.42311084744721,-6.56512054868001
ENSG00000178773,5.43376961056638,5.43431056500968,5.39779108566857
ENSG00000089356,-1.52959151991055,-1.52959004220543,-1.57555906421523
ENSG00000112964,-2.54169276569565,-2.5407199856188,-2.5900678655398
ENSG00000162407,-1.39169803267728,-1.39215618964644,-1.43743217481476
ENSG00000112759,1.56552727166426,1.56526741036805,1.51868584232254
ENSG00000166257,-2.33899018083898,-2.33577930540076,-2.39351652121376
ENSG00000111962,-1.86443087822845,-1.84896494868211,-1.9125583422017
ENSG00000163751,-1.84374188173385,-1.83364522259722,-1.88977002113887
ENSG00000135451,1.85977900849251,1.86026461951838,1.81511145494167
ENSG00000135916,-2.30890968843156,-2.30889861689064,-2.35470706917595
ENSG00000151882,-2.62038697703508,-2.61570897162223,-2.66551274112343
ENSG00000122756,-5.43468668505286,-5.20137602067653,-5.51493371457135
ENSG00000228109,2.01107471812293,2.01194047798785,1.96992841381748
ENSG00000018236,-3.5649131209259,-3.52312502792585,-3.61928900232006
ENSG00000152503,-1.64255398125069,-1.63368344526488,-1.6922581148459
ENSG00000007312,-1.91489156963178,-1.90758874162995,-1.9630176243006
ENSG00000175920,1.92821481578042,1.93195355399893,1.883451988877
ENSG00000266402,2.94464494400994,3.01739108792389,2.91264649381287
ENSG00000118729,-4.29806705577376,-4.1741435024084,-4.36312472352351
ENSG00000230006,-2.46745490323296,-2.38916589863692,-2.52125723418841
ENSG00000133627,1.35713082530663,1.35718407921679,1.3120272980893
ENSG00000152292,-2.76760853902903,-2.73607633296379,-2.82642876541917
ENSG00000133878,-2.74143383172808,-2.71113735317285,-2.80645225159246
ENSG00000170835,4.38651510745297,4.45722401906737,4.35078942858241
ENSG00000135480,2.98864336417945,2.98292456419626,2.94850795083782
ENSG00000105737,-2.42989574426844,-2.41097487875926,-2.48259396452477
ENSG00000167767,7.00154124951379,6.98395085426737,6.97449363702294
ENSG00000136160,-1.47856229611029,-1.48029595776176,-1.52593059003418
ENSG00000237513,-2.0227602741063,-1.99259780453513,-2.09054165209772
ENSG00000149218,-1.67858397079948,-1.67911883096974,-1.72455889676797
ENSG00000162706,-4.96462100434937,-4.90249423598653,-5.01860865459928
ENSG00000182118,1.81328089116619,1.81468976598471,1.76739586870065
ENSG00000182575,-1.87536475565847,-1.83804069540508,-1.92247648402132
ENSG00000121898,-2.05674312443198,-2.05037019209303,-2.10021330723428
ENSG00000048052,-2.1264606125155,-2.12559934568058,-2.1729987432732
ENSG00000100739,-1.93629722972593,-1.94445151048519,-1.98433880312231
ENSG00000244575,-3.14942730988935,-3.12446583854825,-3.19806936144475
ENSG00000182324,1.78408402498129,1.78408674709687,1.74330761205459
ENSG00000175084,-3.3711092160468,-3.37087090582966,-3.42035792555385
ENSG00000237070,-2.22130101495762,-2.14919585868474,-2.27172731025552
ENSG00000101680,-2.52323072845034,-2.51672000921883,-2.57061098555107
ENSG00000188488,-1.69552946708855,-1.68957205176141,-1.74548870056026
ENSG00000176928,-2.47425108353095,-2.44829810504275,-2.52238969262735
ENSG00000198453,-1.61700690786081,-1.63791105354595,-1.66172905132599
ENSG00000188828,-2.97229601091188,-2.81076912045357,-3.04718696618747
ENSG00000124212,-1.60865273218784,-1.60560737685259,-1.65017422526287
ENSG00000154330,-2.7057703739985,-2.70078806383293,-2.75228258638488
ENSG00000047457,-3.36245066341148,-3.33713485896796,-3.41250302038938
ENSG00000255874,1.81249466126497,1.81283810490314,1.77140574433543
ENSG00000183778,-3.42710115750705,-3.41993315741557,-3.47423655060622
ENSG00000211625,-3.38164663826719,-3.30282368941888,-3.43741874317397
ENSG00000181234,-2.79719019884135,-2.65386092008811,-2.86546673768472
ENSG00000129595,-2.18288549877365,-2.17430063781007,-2.23236195473554
ENSG00000184113,-2.1376251030994,-2.13471139306303,-2.18385843322164
ENSG00000006704,2.20519825443082,2.20515006166055,2.1603222618852
ENSG00000177133,-1.78610867599581,-1.68352354479048,-1.85270836440379
ENSG00000109743,-1.40372528502001,-1.40727642179302,-1.44986557188419
ENSG00000154645,-3.09988156459729,-3.01321859997999,-3.16661354523884
ENSG00000137699,4.29567438871883,4.29350613695125,4.251527658753
ENSG00000100228,2.06519559442866,2.06410687769595,2.02088242577941
ENSG00000105948,1.58075360076404,1.57666549068596,1.53530703929686
ENSG00000138356,-2.07530828092349,-2.06411924095958,-2.12235774924824
ENSG00000124406,-1.86719218972251,-1.86102423092483,-1.91530619761674
ENSG00000091986,-1.95656387469875,-1.95448241317634,-1.99780932270783
ENSG00000162063,1.64410032034612,1.64422216927737,1.60001432158439
ENSG00000151320,-1.76195612986108,-1.75484379937253,-1.81101591546531
ENSG00000139734,1.57834179313135,1.57854494782794,1.53174059983869
ENSG00000240505,-3.71791385598862,-3.63641064227077,-3.78364653737744
ENSG00000240671,-2.80889043350126,-2.75037117642689,-2.86239389960941
ENSG00000197888,-4.7169104087733,-4.75705899540278,-4.75019021834821
ENSG00000144810,1.72482332384435,1.72499751213383,1.68364951295507
ENSG00000196092,-2.56910387907492,-2.48971219487104,-2.61786673512975
ENSG00000227051,-2.07587338035922,-2.06918216905757,-2.12105180570988
ENSG00000070669,1.3550986081064,1.35470647738965,1.30943978633574
ENSG00000101144,2.7667998750107,2.76850137473773,2.72711208491032
ENSG00000139572,1.75797118593121,1.75349863694933,1.72274228575607
ENSG00000106038,2.2833893795613,2.32374575800187,2.24097084566787
ENSG00000116704,-1.33210662063443,-1.33214139002304,-1.37815951689503
ENSG00000114455,-3.3632035077241,-3.35751254576001,-3.41068661335769
ENSG00000162073,2.13254542353661,2.13254324389152,2.08693070523977
ENSG00000149090,-1.45064584286342,-1.45027241878549,-1.49535332980645
ENSG00000132514,-2.6714637987012,-2.66863156551661,-2.71733229191932
ENSG00000151846,1.6765972310453,1.6772398408836,1.63550377966373
ENSG00000144619,-2.70339826818341,-2.7049619085244,-2.75258542540569
ENSG00000120068,2.22906077884245,2.23105285977656,2.18588131890411
ENSG00000151012,2.31266307782191,2.31522538309619,2.26613889269889
ENSG00000158158,-1.48465302102719,-1.48469194309037,-1.53030162585478
ENSG00000253958,-2.90246236499444,-2.90080045964039,-2.94857399733894
ENSG00000091513,-2.15196603826327,-2.03421394965885,-2.22342533842834
ENSG00000263429,-1.77246213306306,-1.77244467554087,-1.81895036692776
ENSG00000184292,3.63406770757143,3.64027974879429,3.59237494396606
ENSG00000232445,2.53792226948172,2.53725460825598,2.49782542952002
ENSG00000135709,-2.04367069479358,-2.04321717073326,-2.08901556198475
ENSG00000177455,-1.89755485605272,-1.8756618546468,-1.94502464979033
ENSG00000214814,-3.343018577596,-3.25406573919769,-3.39676544891426
ENSG00000122224,-2.14381990757319,-2.13927772430484,-2.19295341884058
ENSG00000143867,-2.77427273287646,-2.73403648488616,-2.82647044587619
ENSG00000240382,-2.76363391930087,-2.74352385164082,-2.81104671494423
ENSG00000070526,-1.6249163243518,-1.62446042257308,-1.66956718482252
ENSG00000080493,-5.64485094868353,-5.58882739250621,-5.69432276423192
ENSG00000272221,-1.3252393893945,-1.35771361387793,-1.37120362113628
ENSG00000237125,-4.13322519439966,-4.08409943440846,-4.19359044300984
ENSG00000062038,6.61449076083379,6.59224162041463,6.57070572500041
ENSG00000163873,-3.25631467554116,-3.23185795449003,-3.31348076853904
ENSG00000052749,1.43809814799782,1.43803693663868,1.39285487576426
ENSG00000211649,-3.46732479816793,-3.43179480633662,-3.51998660604562
ENSG00000169710,1.63800241992513,1.63798890661576,1.59151550087422
ENSG00000172987,-3.38511791284876,-3.38376111055029,-3.43974312649497
ENSG00000188368,1.64234863438632,1.63089609505573,1.60322532843366
ENSG00000144218,-3.00956416088323,-3.0029026094759,-3.05998409711973
ENSG00000100490,-1.7095336362252,-1.72199292382939,-1.75645615047827
ENSG00000132185,-3.23738937931573,-3.1327017484688,-3.29229231712773
ENSG00000075239,-1.38766254999239,-1.38804243415458,-1.43349367608209
ENSG00000211640,-2.59635520438222,-2.57266707822113,-2.64510531844621
ENSG00000124766,1.5102885571091,1.51027072253766,1.46476703452091
ENSG00000205664,1.39044906238632,1.39133083074531,1.34541869807246
ENSG00000184730,-1.82974214760956,-1.8290218774397,-1.87554739305447
ENSG00000161996,1.73800484795098,1.73815174757681,1.69237857878739
ENSG00000068650,2.29630309748826,2.29635277439406,2.25207790342015
ENSG00000100003,2.17305075472304,2.17320017801725,2.13034399688971
ENSG00000088256,-1.57143932046728,-1.57150888874928,-1.61763513035182
ENSG00000188403,-2.77245055006379,-2.65451331134938,-2.84540977704013
ENSG00000222033,2.13330225105949,2.13102660226643,2.09486949589464
ENSG00000204262,1.58404165364796,1.5843311817186,1.53917497949574
ENSG00000186340,2.53650635224207,2.53591683294502,2.49546007782239
ENSG00000211653,-2.49108867639187,-2.4811076532628,-2.53962349394331
ENSG00000184785,-1.60034089502713,-1.60149467741099,-1.64565763218793
ENSG00000157152,-2.10643655757876,-2.10782238319308,-2.16366916182259
ENSG00000166451,1.33989916124186,1.34037390341194,1.29420720309979
ENSG00000182747,3.76675538711089,3.76516977275691,3.74444713739844
ENSG00000142959,-5.92153370223624,-5.87929847954699,-5.97528522064545
ENSG00000211637,-3.14021139003613,-3.10848371145741,-3.1901227396028
ENSG00000211642,-3.4534904160896,-3.4002379880954,-3.51587827445205
ENSG00000171243,-1.99514666488052,-1.97715269019213,-2.04091309172964
ENSG00000106483,2.92677330685959,2.92809630701802,2.88260526504186
ENSG00000141527,2.08195168916301,2.08179074732271,2.03816324669428
ENSG00000100302,-2.05324568651585,-2.05179632303214,-2.09740479325617
ENSG00000016490,-4.38009848040566,-4.37550011724241,-4.42098267211058
ENSG00000091138,-6.01316684529706,-6.00525110481405,-6.05610962492363
ENSG00000071203,-6.97215644943465,-6.81627775321802,-7.02854913213715
ENSG00000146469,-3.98634163147014,-3.9366773872316,-4.03077536717005
ENSG00000028277,-1.48750564093302,-1.48630861952544,-1.53338116200983
ENSG00000108821,2.65365397525111,2.65364199747644,2.61072437732718
ENSG00000185437,-1.69923366855476,-1.69973051536001,-1.74603294185864
ENSG00000156006,-2.0774795634785,-2.07255630116029,-2.12481446726328
ENSG00000166391,-3.40406615254575,-3.39238020918801,-3.44881346655225
ENSG00000177098,-1.99951744306955,-2.00163946334916,-2.04579650553955
ENSG00000169116,-1.47063749100184,-1.47060284977716,-1.51554176740056
ENSG00000129244,-2.3569561659483,-2.36541127898259,-2.4080281405816
ENSG00000226332,1.77499380265576,1.77441821975992,1.7366912306731
ENSG00000230061,3.61937833152591,3.58177116807444,3.58808811582164
ENSG00000239345,1.88802154450664,1.8788524743502,1.85587561570854
ENSG00000112877,1.92632553333532,1.92602369410334,1.88335524501337
ENSG00000130224,-2.00361629818283,-1.99813029437669,-2.05124007450445
ENSG00000065320,-2.63108827083908,-2.62872769867114,-2.67889194099113
ENSG00000102359,2.9841008415126,2.98512953546108,2.94524801379152
ENSG00000254988,-2.42261831915399,-2.31564349698737,-2.48404200589559
ENSG00000176387,-2.34250691490862,-2.3423593500558,-2.38927487166738
ENSG00000139289,2.56239998035285,2.56213629713574,2.51653107147446
ENSG00000179144,-1.79656198166067,-1.80160972036989,-1.84168950392674
ENSG00000276023,1.96840270108588,1.96998372059189,1.92181950421297
ENSG00000084774,1.55503983470377,1.55503997574475,1.50953350985588
ENSG00000124205,-3.67074269630988,-3.6431344369529,-3.71998599797315
ENSG00000173894,3.44187212317917,3.44087198028918,3.40226882903435
ENSG00000153233,-2.13615491032334,-2.12199676975776,-2.18485101354158
ENSG00000164794,-2.24859914999925,-2.18585652870505,-2.30385069174659
ENSG00000145362,-3.03808611925324,-3.03562362788387,-3.08348641977105
ENSG00000172348,-2.06323530332116,-2.06607559100745,-2.10931090434776
ENSG00000129451,4.23823321700627,4.24020897780766,4.1985068046891
ENSG00000243955,-3.05313049488931,-2.96576801114478,-3.1077863248109
ENSG00000174123,-2.45975299739571,-2.41474151399146,-2.51502902010637
ENSG00000101104,2.78604200046609,2.78532096887735,2.74264423926266
ENSG00000187699,-3.81300138569204,-3.80309311400801,-3.858714851259
ENSG00000119946,-1.57780227789738,-1.56803769085336,-1.63294622389551
ENSG00000171227,-3.28174361807804,-3.27778116551248,-3.3274944271047
ENSG00000255277,-1.62135326014589,-1.59569695033904,-1.67401932730467
ENSG00000188833,-2.36280710871561,-2.35814351675368,-2.40604901087803
ENSG00000196611,4.05910941072184,4.05162486276122,4.01558242927545
ENSG00000141582,1.57004177874823,1.56994046310758,1.52408210928251
ENSG00000088899,1.96496299682018,1.96550546774154,1.91867220624959
ENSG00000173578,-1.79110343258126,-1.7745000634338,-1.84544954417885
ENSG00000075340,-2.30458744310491,-2.25223555032032,-2.367773912772
ENSG00000135220,-4.73795131646821,-4.64955986466305,-4.78911598600825
ENSG00000076555,-1.61588085117308,-1.61541341206138,-1.66278871138114
ENSG00000162849,2.94189163747347,2.9382979527498,2.90023707115102
ENSG00000107159,4.26296192573957,4.25205649007466,4.22415513539931
ENSG00000162374,-3.37966209678692,-3.36706574587527,-3.44623950611369
ENSG00000185811,-1.61258840147941,-1.610415321613,-1.65811481919837
ENSG00000183914,2.26507165894323,2.26773406122659,2.22382212558171
ENSG00000168477,-3.84763230648288,-3.83913163740623,-3.8930704889175
ENSG00000237973,-1.69446500857889,-1.69194200610495,-1.74287617227241
ENSG00000166035,-3.0420322433085,-2.95900350299983,-3.10514653794593
ENSG00000187398,-2.73446331880666,-2.70681719878938,-2.78995095943871
ENSG00000115841,-2.19013806743312,-2.19271841976551,-2.23828480864343
ENSG00000077348,1.53786170693767,1.53787939949234,1.49082107058848
ENSG00000136689,1.8257388279318,1.82440672889526,1.7817783229945
ENSG00000100448,-3.55416991548004,-3.50804430599208,-3.60722997817816
ENSG00000059728,-1.76607774055284,-1.76563235662888,-1.81357619731394
ENSG00000166426,-2.67749541639621,-2.56716356839346,-2.74652481218633
ENSG00000188783,-2.86223256880287,-2.85467608807703,-2.90516774252789
ENSG00000138074,1.84537887829794,1.84542977034495,1.80020293770323
ENSG00000145681,-2.62348923846504,-2.62094980675483,-2.67393646170776
ENSG00000197927,1.71734255901285,1.72120987334904,1.67771958815663
ENSG00000166825,-4.57618796861196,-4.5745066054363,-4.62470570368465
ENSG00000087116,2.46627670907276,2.46622658181522,2.42392004324266
ENSG00000141668,-3.27624320605939,-3.21554786972369,-3.34708763457876
ENSG00000150672,-1.61667677929499,-1.62397782159896,-1.66797494853197
ENSG00000196187,1.46851860036719,1.46848437310465,1.42319593642705
ENSG00000168658,-1.65727836566003,-1.6367838694633,-1.71025630412776
ENSG00000134297,1.75236411293302,1.75561780427782,1.7109379494761
ENSG00000133104,-1.6435902708518,-1.6415657035037,-1.68915885101454
ENSG00000166501,-2.46827518071864,-2.46627579784009,-2.51468128099001
ENSG00000211611,-3.4406801279817,-3.37681624905226,-3.49569208775598
ENSG00000079689,-5.47293108635502,-5.39426938945053,-5.53764981015603
ENSG00000103544,-1.57992475907151,-1.57863304068025,-1.62497920587265
ENSG00000136011,-2.08562220953737,-2.09016437082878,-2.13879650263987
ENSG00000171346,1.73118195289275,1.7311264563386,1.68682494693097
ENSG00000157766,3.75717343780211,3.73764484315629,3.72521922816717
ENSG00000177191,-1.44695699074049,-1.44678161638587,-1.49462262789919
ENSG00000137077,-2.38831033156383,-2.37886801300898,-2.43490004168854
ENSG00000160191,-2.57814072833638,-2.57635467097634,-2.62279152365118
ENSG00000211663,-2.86679926050238,-2.84564476056645,-2.91634393306299
ENSG00000198624,-2.4912907875135,-2.48910881104654,-2.53824412478593
ENSG00000270550,-2.23054391458451,-2.21484165343863,-2.27677962402159
ENSG00000145649,-1.81929732812254,-1.80587476452479,-1.86757212423903
ENSG00000169752,-2.10043695236517,-2.0998325331659,-2.16344061858776
ENSG00000253676,1.70929533426141,1.71642894439209,1.67107158616671
ENSG00000158887,-2.25302206296671,-2.25294829139681,-2.29904706912516
ENSG00000166448,-2.44441785198289,-2.42821343714859,-2.49830525198351
ENSG00000128311,-1.40886742683814,-1.40886878408148,-1.455639968548
ENSG00000115590,-2.65908951619543,-2.65381502293786,-2.70400408268516
ENSG00000235863,-1.52589741799418,-1.52684413252736,-1.57190642750344
ENSG00000205683,-3.03094073502292,-3.05267148874766,-3.08183788543359
ENSG00000104524,1.73968608979346,1.73976532282999,1.69204901190988
ENSG00000113790,-1.40392624329344,-1.40390682525689,-1.45104505927505
ENSG00000134755,-1.74562114842739,-1.74550567386501,-1.79072615998319
ENSG00000139219,-1.80378915873024,-1.75302954390517,-1.86441358111565
ENSG00000268027,-1.98747345082428,-1.9489123096387,-2.04916590010284
ENSG00000141756,1.96137807690652,1.96147153320589,1.91598499689658
ENSG00000184916,1.82084484907641,1.82102068589805,1.77369422214814
ENSG00000255833,-1.4919945704007,-1.4970716750493,-1.54267021867006
ENSG00000116991,-1.29647790808734,-1.29681845043738,-1.34263507185728
ENSG00000167550,1.68773618282548,1.68932334368431,1.64760180905971
ENSG00000141434,-4.34003224000029,-4.1850051925478,-4.41251207380376
ENSG00000122188,-1.66887598041065,-1.66026484867561,-1.71839767925765
ENSG00000149451,-1.75424421585337,-1.75116106792758,-1.79977851320148
ENSG00000165702,-2.35168061057303,-2.25106242433978,-2.41870907663772
ENSG00000119938,-1.88154808037688,-1.86153226801324,-1.92942227978137
ENSG00000077152,1.44238940743968,1.44237906621754,1.39692839544857
ENSG00000198838,-1.94558495975528,-1.93974855552455,-1.99829025529715
ENSG00000100321,-2.00352307209821,-1.99875169860487,-2.05126095509449
ENSG00000142875,-2.52191676213238,-2.51887004924964,-2.57022466877905
ENSG00000138600,-1.66846655532849,-1.66844713831042,-1.71570352544246
ENSG00000089685,1.4887747357839,1.48883324090637,1.44361194197541
ENSG00000184809,-3.90342175046509,-3.85764846016795,-3.9621783272559
ENSG00000130294,-4.09379333696448,-4.04650367822794,-4.15383403045107
ENSG00000227191,-2.44348919166195,-2.43088229700185,-2.50303203124551
ENSG00000178537,-1.48167548538928,-1.48180518164442,-1.52776044240312
ENSG00000101445,-1.8227479772385,-1.82260958686059,-1.86899425506001
ENSG00000162391,-1.55584774352996,-1.55597600901602,-1.60629415719392
ENSG00000197415,-2.05328688982019,-2.03823710667776,-2.11574621960453
ENSG00000133800,-4.10763951131621,-4.08925119000062,-4.15494596609143
ENSG00000254709,-2.72601408706285,-2.71859158217538,-2.77397153276134
ENSG00000172137,-2.97539794002664,-2.94478010924656,-3.0190389286282
ENSG00000229619,-2.29801642557791,-2.29712788885805,-2.34465122977852
ENSG00000132563,-2.24863992544275,-2.23830426985696,-2.2970573016655
ENSG00000185869,-1.67656440720683,-1.71064231962417,-1.72641833553311
ENSG00000198932,-1.68036148782578,-1.67552224749693,-1.72693349475961
ENSG00000135437,-2.01698039691186,-2.02581318612952,-2.06465116804545
ENSG00000154027,-1.7944741503296,-1.78327420144517,-1.8498261424884
ENSG00000163597,1.31893833050783,1.31925357127347,1.27345154108394
ENSG00000143196,-3.86969635433511,-3.8333458198026,-3.915770368851
ENSG00000117707,1.57103974419534,1.57187589358191,1.52501764393308
ENSG00000160712,-2.86077586517876,-2.85933048713131,-2.90762902827798
ENSG00000204366,1.59402819716073,1.59408758530014,1.54689775603218
ENSG00000186281,-1.5530797495293,-1.55163888016416,-1.60035784623117
ENSG00000116031,-1.8149383191666,-1.79180491599255,-1.87295106927856
ENSG00000118402,-1.69726722962958,-1.71218198558728,-1.75083843639679
ENSG00000137726,-1.9106686024729,-1.90936196580034,-1.95743116065669
ENSG00000205364,-4.85853304017865,-4.81935697727608,-4.9097884659466
ENSG00000187741,1.61188888996158,1.61205732524193,1.56715685431897
ENSG00000175857,-1.78929368910075,-1.77661755258129,-1.84148803093374
ENSG00000189129,-2.51246994055235,-2.51383905818681,-2.55919570386613
ENSG00000114554,1.53218560399216,1.53218645952347,1.48632746049225
ENSG00000137634,-4.26095466560842,-4.22145992131652,-4.312300624026
ENSG00000112578,1.59784283861732,1.59801027621461,1.55213430191485
ENSG00000171657,-1.70372906157116,-1.69555300242827,-1.76004192075532
ENSG00000186648,1.57457413321595,1.5742309157356,1.53260033221265
ENSG00000118507,-1.49607819278533,-1.49443390310961,-1.54284473863705
ENSG00000164342,-2.10139024758751,-2.09498856198715,-2.15030331985899
ENSG00000147655,-4.33016782478558,-4.2488019461176,-4.39614758386519
ENSG00000154258,-2.97021224724062,-2.95153799241813,-3.02432187061294
ENSG00000177103,-2.91094861510842,-2.81660530619136,-2.9747056712053
ENSG00000134532,-1.57563046687086,-1.58709776533503,-1.62588876343804
ENSG00000171428,-1.49713873005728,-1.49730629243309,-1.54278740514238
ENSG00000198515,-1.71035838696018,-1.71030894413939,-1.75659651184417
ENSG00000104907,1.46098883117509,1.46091560726039,1.41402505021601
ENSG00000186185,1.90085604798257,1.90100528589036,1.8569389163675
ENSG00000003249,2.1240960032346,2.12406160850932,2.07892597045501
ENSG00000215018,-1.87304215674251,-1.86721999879424,-1.92199641261235
ENSG00000187783,-4.94305032685521,-4.86642042622641,-5.00174283222447
ENSG00000211968,-2.878518945887,-2.77527662786852,-2.94313605977368
ENSG00000170482,-2.4270695099603,-2.41127629712187,-2.47493725990225
ENSG00000183960,2.23444972348779,2.23673496439204,2.18972314955855
ENSG00000111863,-4.21501460043739,-4.19425019043193,-4.26099632425529
ENSG00000120885,-2.54074297682806,-2.53964758160355,-2.58617424118837
ENSG00000136997,2.01878831321523,2.01880081455433,1.97397214586597
ENSG00000153898,-1.9006356172909,-1.88596198296202,-1.95243145908507
ENSG00000152932,-2.44308710522668,-2.43263033999349,-2.50027743438153
ENSG00000281103,-1.48847026513657,-1.49452446171105,-1.53919325221081
ENSG00000146858,2.19147201623047,2.19251664092993,2.1470381270336
ENSG00000122641,5.1855570586625,5.17725150132024,5.14848473967938
ENSG00000160862,3.08384345413089,3.08183606929006,3.03686233337638
ENSG00000108773,1.47067841330162,1.47061148083777,1.4252156346228
ENSG00000243264,-2.39030606961232,-2.3359933461642,-2.44284937302422
ENSG00000260908,-1.80581131026589,-1.76865570623856,-1.86125128036782
ENSG00000121577,-1.97838059009378,-1.9884115609457,-2.02608065042034
ENSG00000168993,1.55571830811969,1.55579514410234,1.50981826343568
ENSG00000137266,-1.34039574965572,-1.34039980270376,-1.38556999899893
ENSG00000100292,-1.73683958171347,-1.73560644698685,-1.78155148736298
ENSG00000064652,-1.82100476407535,-1.82574972354863,-1.86820246220762
ENSG00000260025,-1.42112914023688,-1.43359409395525,-1.47375471137846
ENSG00000171747,-1.82012723280754,-1.8201318182312,-1.86684481613938
ENSG00000124491,-2.48116704179486,-2.47746380982231,-2.52557828381933
ENSG00000103888,5.31047796122073,5.30797758444869,5.26577051816716
ENSG00000064205,-4.42832450040424,-4.33008808963528,-4.48570360944521
ENSG00000173114,-2.13964049365433,-2.09819161329625,-2.20019615929612
ENSG00000109265,-2.06862368997618,-2.06299058883911,-2.116139488379
ENSG00000158296,3.3390653961112,3.3507856018562,3.30577089803917
