,edgerlrt,edger,deseq2
ENSG00000130037,-2.6434623092038,-2.60114156808289,-2.65031496263343
ENSG00000114446,-1.36549445024331,-1.33465829902385,-1.35985762556632
ENSG00000138395,-1.29968904100711,-1.26776931222733,-1.29834620665301
ENSG00000162878,-1.79621729016954,-1.7644029188645,-1.79037962072945
ENSG00000158813,-1.27413861098921,-1.24269736913541,-1.26986438273499
ENSG00000233117,-2.29005285918665,-2.26343316446487,-2.28700131174214
ENSG00000274307,-1.19884146504645,-1.16757449944189,-1.19743156906238
ENSG00000139629,1.19206855670895,1.22379058810475,1.19701251125694
ENSG00000255587,-1.99068297246203,-1.95660903759876,-1.99604607558525
ENSG00000152818,-1.3950178712715,-1.36394978085673,-1.38856320435393
ENSG00000136492,2.94855926370515,2.97963643976961,2.95661489140381
ENSG00000176153,3.96172519331213,4.02100983053308,3.96762715904551
ENSG00000211945,2.14876800768242,2.17045379266549,2.15595056379425
ENSG00000183765,1.38166864787927,1.41094752182183,1.3873877332673
ENSG00000137962,-1.63478389823006,-1.60337545178813,-1.6288618593412
ENSG00000163637,-1.45435536841198,-1.42297243288792,-1.44853085381006
ENSG00000163380,-2.00842891536202,-1.99200518749496,-2.01573754726778
ENSG00000122861,2.37141090164532,2.40178312840336,2.37642377837133
ENSG00000150627,-1.27699176075957,-1.24447621876385,-1.2747047107672
ENSG00000198939,-1.03048470994631,-1.00474887915337,-1.02708875280088
ENSG00000114166,-1.31887895349074,-1.28770449736234,-1.31267687262428
ENSG00000257335,-1.2859424348796,-1.24778065186528,-1.28657553368861
ENSG00000128298,2.06155565565567,2.09579539576522,2.07341481663014
ENSG00000144460,-1.2773000251842,-1.19345998583385,-1.28721183966177
ENSG00000101842,1.2539736361965,1.26869600274395,1.25841386393107
ENSG00000196381,-1.36974320876843,-1.34059966432678,-1.36884692602033
ENSG00000149970,-2.02230586310939,-1.98742221077651,-2.01969075313373
ENSG00000034053,1.28756117020904,1.3181884230874,1.294208845356
ENSG00000164934,1.19291449445202,1.22369844716243,1.19861819880241
ENSG00000183347,1.44730388466883,1.56549444387811,1.44618429415586
ENSG00000159147,1.4860166969925,1.51603788693251,1.49200953920528
ENSG00000138336,1.35281448563217,1.38517741524865,1.36151038413709
ENSG00000131435,1.4446604389626,1.47744043470487,1.4517356983954
ENSG00000159588,-2.01409241038892,-1.97986105514476,-2.00964432155546
ENSG00000198732,1.25443825831252,1.31250191598525,1.26149873831316
ENSG00000165507,-1.52164945177537,-1.49059150412053,-1.51480677718025
ENSG00000114812,-3.56074701676,-3.52447542383034,-3.55437576873569
ENSG00000107242,-2.42784768514304,-2.39355893344601,-2.42424045373505
ENSG00000088305,1.70265535381811,1.73430457722394,1.71016505625847
ENSG00000162614,-1.49156293282416,-1.46114971384455,-1.48696519010938
ENSG00000161905,-3.05921059281421,-3.00005751728089,-3.05602923044916
ENSG00000155011,-2.34118916562623,-2.30979900966763,-2.33692590610849
ENSG00000133808,-1.78441633640987,-1.75175654142283,-1.77929791351173
ENSG00000189350,-2.0316902172001,-1.99871158297471,-2.03022894516558
ENSG00000159374,-1.72329851070138,-1.6699276788059,-1.72536579271961
ENSG00000166523,-1.71471109374605,-1.6843524453856,-1.71059253214795
ENSG00000213886,1.03450351895889,1.07028791878899,1.04281147690256
ENSG00000239697,-1.38554514908523,-1.35456357011311,-1.37959635648931
ENSG00000203797,-2.02730391811711,-1.99742702564072,-2.02373447198109
ENSG00000168078,3.6520667686325,3.67508486826275,3.66150185194565
ENSG00000163017,-1.44830764571605,-1.41535625583799,-1.44390836955873
ENSG00000266088,1.53732824121393,1.56333842553239,1.55170509555045
ENSG00000066056,-2.09267138601185,-2.06184108857207,-2.08693586918876
ENSG00000146006,-1.20765758098405,-1.15634768785414,-1.20839292100461
ENSG00000198794,1.23430198630996,1.26569588333815,1.24137139152921
ENSG00000170011,-2.0087489007909,-1.96005450995319,-2.00809019895992
ENSG00000188613,1.1593820197473,1.18988078021073,1.16736720168413
ENSG00000163993,1.99323342531184,2.03669048126063,2.00362942601283
ENSG00000185739,-2.13371735191155,-2.1123565331919,-2.13549806827189
ENSG00000106268,1.0923536579986,1.12339138992993,1.09914022209583
ENSG00000111602,1.74496630061136,1.77600359744151,1.75118746704194
ENSG00000092969,-1.47402542015472,-1.43879202317632,-1.46757072340753
ENSG00000257017,-1.82851745588348,-1.76481122887944,-1.82260614652975
ENSG00000090889,4.09906407843599,4.1205505512813,4.1067184913887
ENSG00000164303,-1.44632385435397,-1.40675948084439,-1.45036172254205
ENSG00000173369,-1.77734888012652,-1.74645947564109,-1.77071235884334
ENSG00000143942,1.12205795515531,1.15197802396453,1.12866193969437
ENSG00000134817,-1.1719178456655,-1.13953165272077,-1.16634958908975
ENSG00000263961,-1.23054269840937,-1.19727539251094,-1.22734330728808
ENSG00000164530,-4.29460718693859,-4.2184224391316,-4.30906443995377
ENSG00000164109,2.6081519808812,2.63757955591111,2.61259039367461
ENSG00000259820,-1.04913785800574,-1.01630583569113,-1.04500672373297
ENSG00000142731,2.17286530583895,2.20262536432688,2.17810237114037
ENSG00000163808,2.79576363328691,2.82545841610191,2.80331241301611
ENSG00000078900,1.37635978236605,1.40628704448176,1.38579510219394
ENSG00000120457,-2.1421594545997,-2.10215826710571,-2.13892132372248
ENSG00000197165,-2.45910284447807,-2.41750461987878,-2.45562245117304
ENSG00000186198,-2.93585681072791,-2.89423799657783,-2.93800344549738
ENSG00000124780,-2.23660562715901,-2.20941062231512,-2.23211632094356
ENSG00000168393,1.18596305325001,1.2175054419584,1.19221797573738
ENSG00000104763,-1.28629866479712,-1.25540743772318,-1.27976080765135
ENSG00000204616,1.40491573243099,1.46261063565956,1.4120350503865
ENSG00000181409,-2.87353616938043,-2.83769610538654,-2.86762046136497
ENSG00000145194,2.25359681981177,2.28655306093887,2.26149392538573
ENSG00000154274,-1.05256594152337,-1.01772816083348,-1.04771706315435
ENSG00000152154,-2.61511232069688,-2.5865758425746,-2.61342102615783
ENSG00000115363,-1.25719852195168,-1.22323696078087,-1.25097880528739
ENSG00000134504,1.17145064562871,1.2043600431028,1.17818876536888
ENSG00000103313,-1.81445856316252,-1.79188589223938,-1.81036936182077
ENSG00000172292,1.16589466262243,1.19594894583645,1.17114183317454
ENSG00000240563,-2.23700488925933,-2.19724024014256,-2.24428667811846
ENSG00000169224,-2.0113934426782,-1.94564655284699,-2.01292079452024
ENSG00000160867,-3.32462610115372,-3.28604118019314,-3.31769851723081
ENSG00000137507,-2.11034613161458,-2.07905898798827,-2.10392652229219
ENSG00000136155,-2.08634175891224,-2.05340531778633,-2.07892327889092
ENSG00000183722,-1.7270935098007,-1.69650213168896,-1.72179235785209
ENSG00000155265,1.72857660219473,1.75792175329208,1.73316474663617
ENSG00000182004,1.14508972205785,1.17641682245075,1.15110845709476
ENSG00000122367,-1.82891740391343,-1.79973008826412,-1.82657168569882
ENSG00000143297,2.33189843104419,2.34552208803173,2.34006712710124
ENSG00000167074,-1.09678951305423,-1.06625293490276,-1.09138366657625
ENSG00000159231,1.09979143807638,1.13108106367725,1.10457918005035
ENSG00000172426,-1.30422085781434,-1.27158358622132,-1.29857288787839
ENSG00000087510,1.32218287996557,1.35219340913587,1.32668402591938
ENSG00000254122,-1.64375887361766,-1.61395951619895,-1.63877938452852
ENSG00000181218,1.75714710625165,1.78917486533622,1.76592369405089
ENSG00000279348,-1.12117903612957,-1.09729319571247,-1.11615320857134
ENSG00000234281,-4.09942002827472,-4.04528541144302,-4.10532817493371
ENSG00000246898,-1.33260048681209,-1.30463224023732,-1.32783064299364
ENSG00000131480,-1.16196235025752,-1.13617793445907,-1.15860355259849
ENSG00000243063,1.75332554230876,1.77044182949218,1.76968043701236
ENSG00000148483,-1.68992282708605,-1.64860001746225,-1.68645776064665
ENSG00000151090,-1.1647078099055,-1.13378203257066,-1.16133807555592
ENSG00000184347,-2.58401750962051,-2.55314547587824,-2.58051742269726
ENSG00000241644,-4.11591082485131,-4.08362426263044,-4.11053660830676
ENSG00000183018,-1.73881221166662,-1.70705583009352,-1.73369219925106
ENSG00000108342,-4.11703832045722,-4.04405910369745,-4.13139409530397
ENSG00000166278,-1.82760547312933,-1.79633286805711,-1.82148920204162
ENSG00000100181,-1.23753674337601,-1.19539744676924,-1.23421994022354
ENSG00000136026,1.18136000047583,1.21307924867287,1.18820912221237
ENSG00000278828,1.85045450229482,1.88260592993216,1.86114757340297
ENSG00000272189,1.5256210218566,1.55656318454892,1.54098448474533
ENSG00000203761,1.04660773836951,1.07984516073068,1.05393284760653
ENSG00000211660,1.55433764875577,1.57874816111975,1.56157735577596
ENSG00000175305,1.79239682070581,1.81973577967619,1.79945221300099
ENSG00000168631,-3.30996036568508,-3.22013163052439,-3.3146827777585
ENSG00000165891,3.10660727028714,3.13738481104109,3.11648583622877
ENSG00000196335,1.42074837840209,1.45074092858972,1.42739231730517
ENSG00000146250,-2.62188075308303,-2.57080636161673,-2.62669534125044
ENSG00000023909,1.01068532663664,1.04039382063549,1.01505104064395
ENSG00000163701,-1.31594371561572,-1.28495839671331,-1.31145657481765
ENSG00000107815,1.27365930954913,1.30660366972952,1.28156315813041
ENSG00000147576,-1.6398062037254,-1.61045000649636,-1.63479905548322
ENSG00000257038,-1.49824608920555,-1.48114430052872,-1.50147431040271
ENSG00000125851,-3.42715735590187,-3.1987511390185,-3.44418881908451
ENSG00000257151,-1.62364001928744,-1.59272101378596,-1.61951008853087
ENSG00000233396,1.25885779881732,1.28730885854922,1.2691303041985
ENSG00000272143,-1.26257681498933,-1.23963431933143,-1.25898330149681
ENSG00000104044,-1.27606607588045,-1.18345636178971,-1.28210770732508
ENSG00000198643,-1.48578314491122,-1.42234980908169,-1.48783835950905
ENSG00000026025,-1.16338123551225,-1.1319211622733,-1.15725580623267
ENSG00000183644,-2.92997111176278,-2.87423685555021,-2.9379451255032
ENSG00000184661,3.46952687548215,3.49534503225746,3.47746894620754
ENSG00000154920,2.68549132150004,2.7172967355573,2.69652256299823
ENSG00000240864,1.72058799134145,1.74239839748104,1.72733920247692
ENSG00000004478,1.18225671740388,1.21402833898176,1.18914939454131
ENSG00000106089,2.18361628345458,2.21279656305866,2.1894234328311
ENSG00000229391,-1.55841143286677,-1.53255507938517,-1.55169115588481
ENSG00000123500,4.82348374673847,4.82824438617075,4.83373478259151
ENSG00000132704,1.65277033704304,1.67198963211369,1.66641770508161
ENSG00000139880,1.22389862029079,1.25509372842138,1.23066518250994
ENSG00000077616,-1.27095941089956,-1.24338159583604,-1.26667196926278
ENSG00000173432,1.4099420364854,1.44893127232221,1.41655540824257
ENSG00000260265,2.53288273830189,2.55162652069516,2.53043426133034
ENSG00000168754,1.58354375723389,1.63037597086102,1.59343836822009
ENSG00000104415,2.42379809274256,2.4536194285672,2.43102883385023
ENSG00000155066,2.42163857995644,2.45216920103679,2.42776672426479
ENSG00000226445,1.04036277516751,1.06636085644729,1.05135744261829
ENSG00000087494,2.50437462236053,2.54590819733088,2.51308052117441
ENSG00000039537,-3.23177766125874,-3.16554824942791,-3.23623817395193
ENSG00000148773,3.51697878338325,3.54447588647136,3.52227320641296
ENSG00000176771,-3.89348898969275,-3.85137913910446,-3.88956140883995
ENSG00000135063,-3.82539573934262,-3.78916838123406,-3.82338029428348
ENSG00000180354,-1.67521777870716,-1.64475767835593,-1.67002414315957
ENSG00000187908,-2.600258544862,-2.56930967235245,-2.59437183363574
ENSG00000253123,-1.38838163192295,-1.35450884974761,-1.39109561437041
ENSG00000137033,-2.49950443605728,-2.46524609077689,-2.49319608718819
ENSG00000105383,-1.73717267226918,-1.7067629160999,-1.73186972522063
ENSG00000253636,-1.67683287669797,-1.64403843045275,-1.67745900428245
ENSG00000125810,-2.17800804676848,-2.14741643834191,-2.17211757152718
ENSG00000183801,-1.44286079688812,-1.41212698725902,-1.43868476482444
ENSG00000189377,-1.70649593822507,-1.67417521760685,-1.7008150407243
ENSG00000172061,2.66156454684591,2.68598492707333,2.66940469002854
ENSG00000211937,1.84106745624947,1.84924389477899,1.85415184133143
ENSG00000258545,-2.91375977704772,-2.85922214015968,-2.91542925850582
ENSG00000163131,-1.16948124501977,-1.13844095749828,-1.16332663164636
ENSG00000158869,-1.3106656437946,-1.27976584883185,-1.30458965298974
ENSG00000163687,-3.43166658903854,-3.37834930924805,-3.43052214480785
ENSG00000100078,-2.65317723746975,-2.55381274510459,-2.65515205061919
ENSG00000104147,2.51446907831136,2.54513947079667,2.52526421655039
ENSG00000130518,-2.64996860008989,-2.61535214149356,-2.64857994824008
ENSG00000164294,1.32236224425283,1.35344571049945,1.32879660697049
ENSG00000250073,-2.50624041784301,-2.47196457843156,-2.50656780403457
ENSG00000234380,1.65823308409252,1.69000091345074,1.66804645647706
ENSG00000113389,-1.60750567331915,-1.57568352211023,-1.60300244708506
ENSG00000064042,-2.22913582276704,-2.19794823477514,-2.22283462062691
ENSG00000147689,6.08970207976308,6.08182988407216,6.10372827452624
ENSG00000144791,-1.52218312749531,-1.49121161419911,-1.51622842959532
ENSG00000175267,-3.35394313743081,-3.28596821072926,-3.36293362271959
ENSG00000196352,-1.4218468323393,-1.39054606752228,-1.4147215857981
ENSG00000222047,1.41899676674331,1.46814091960707,1.42913539916973
ENSG00000259153,2.36462091535321,2.39636940985846,2.37612443487041
ENSG00000214013,-1.07725442347356,-1.04655267908772,-1.07089011662358
ENSG00000168496,1.69415128768658,1.72524442369365,1.70040957894401
ENSG00000157778,1.2173067695346,1.24853805579582,1.22347302626228
ENSG00000198771,-1.22832846832684,-1.1974076212752,-1.22264665093929
ENSG00000108932,-1.12412668995823,-1.0939255432653,-1.11951163562311
ENSG00000145864,-1.448041153495,-1.39612680255543,-1.44694469463637
ENSG00000101811,1.03992472507305,1.07046327519392,1.04625000770606
ENSG00000183496,1.04624922637918,1.07712404069889,1.0534800451373
ENSG00000203883,-1.65218051454985,-1.62220086926255,-1.6481594842142
ENSG00000069011,5.71349910401769,5.64463052378759,5.74364720327317
ENSG00000131759,-1.03119723052543,-1.00055686790505,-1.02601675106869
ENSG00000261211,1.27604648629318,1.30483300273859,1.28660202887174
ENSG00000157388,-1.91059346471291,-1.87537152678042,-1.90752337067151
ENSG00000142606,-1.41434116981887,-1.36348435974076,-1.41673417471637
ENSG00000168502,1.06647969724755,1.09453039300118,1.07141820118518
ENSG00000105519,-1.68167106508118,-1.64906171859781,-1.67550266788222
ENSG00000089012,1.30728623833019,1.33745070222082,1.31500862273209
ENSG00000211892,2.88148793915115,2.90716288207648,2.88825597202096
ENSG00000166292,-4.94159148544868,-4.89007606798561,-4.9347686521494
ENSG00000088340,2.5462924158561,2.56417432408586,2.557280006389
ENSG00000162687,-3.1586882351908,-3.12237779718425,-3.15612178869264
ENSG00000049283,3.16946350157981,3.18901911551347,3.17832871037505
ENSG00000100100,-1.06427732908737,-1.03412650544038,-1.05906870808688
ENSG00000136167,-1.17734122310921,-1.14659812692559,-1.1707925092332
ENSG00000131188,1.24052512097446,1.27308109439831,1.25005152171918
ENSG00000267892,1.30506807057074,1.33653774414223,1.31503201309941
ENSG00000204815,-1.32489037897404,-1.29276212519351,-1.31963850425693
ENSG00000067225,1.03568256865124,1.06755235755256,1.04231292920348
ENSG00000240583,-2.68564500755073,-2.65501129972499,-2.67941855719664
ENSG00000169679,2.79975547941778,2.82959804931752,2.80421033348134
ENSG00000100336,-1.25203347794735,-1.22093796887963,-1.24719860357273
ENSG00000110427,2.2344436203475,2.27257419712352,2.24538460221323
ENSG00000047617,-2.03732344829246,-2.00866416182298,-2.03809204153609
ENSG00000170145,-1.05606724682036,-1.02468530977128,-1.04964680776667
ENSG00000188611,1.03014667945994,1.06730916829387,1.04269605659822
ENSG00000196557,-1.12152453759508,-1.09070329884087,-1.11624173103994
ENSG00000241351,1.99903509358787,2.02617508219268,2.00642031055146
ENSG00000125508,1.02315006928308,1.06335052837695,1.03326290748735
ENSG00000152760,-1.95116820181999,-1.91668160896945,-1.95144405324662
ENSG00000249751,-2.51815159610125,-2.48995724179695,-2.51363763057841
ENSG00000171885,-4.42797731312762,-4.39461094358835,-4.42346106888796
ENSG00000275367,-1.26289241523463,-1.2441379772334,-1.26339363834796
ENSG00000169241,1.16082376519079,1.19212107024881,1.16686482206015
ENSG00000122574,1.20287952389832,1.23324716015908,1.21099962014507
ENSG00000123352,1.24278393983908,1.27357287160155,1.2488196720853
ENSG00000012223,1.17087381605306,1.19955761803829,1.17497663886253
ENSG00000206384,-3.27467523538588,-3.22928141057069,-3.2728333287801
ENSG00000134020,-4.9292296104805,-4.84615988231827,-4.92341026360519
ENSG00000093072,-1.04967993854727,-1.01924930762033,-1.04457148303013
ENSG00000169744,-2.57418203715215,-2.54361539515483,-2.56957553042693
ENSG00000269951,-1.69784646102773,-1.66172195348433,-1.70038468969563
ENSG00000188659,-2.18250299304879,-2.14560702058228,-2.18123070875235
ENSG00000164690,-2.1058958470675,-2.06110855821316,-2.10556744084647
ENSG00000151948,-1.33689163789945,-1.30075915828348,-1.33576454057851
ENSG00000154102,1.33080849674957,1.36590710906506,1.34037555845438
ENSG00000204060,1.28421048839876,1.31820270512636,1.2908849734512
ENSG00000172260,-2.10121622147661,-2.069287148531,-2.09773167970285
ENSG00000108924,-2.45370541143224,-2.41439764522786,-2.44965280981606
ENSG00000133246,-2.56789620232864,-2.53610230068398,-2.5651457743253
ENSG00000172349,-1.10331587597838,-1.07332245915694,-1.09832087665522
ENSG00000262185,-1.44997729919564,-1.41271439990266,-1.44959120701087
ENSG00000245812,-1.51992289148667,-1.50282313484522,-1.52533729901339
ENSG00000214491,-3.54707151441696,-3.50119589014368,-3.54337674025654
ENSG00000105889,1.84597890381687,1.87843733109734,1.86140354214407
ENSG00000130487,1.14665280708158,1.17895411728546,1.1550422282945
