,edgerlrt,edger,deseq2
ENSG00000203985,-2.54598124778469,-2.5028352328775,-2.54716888497582
ENSG00000149451,-1.58514697623082,-1.58486868822711,-1.58248093534684
ENSG00000255471,-1.87636727155589,-1.87926905722298,-1.88091898422598
ENSG00000274536,-2.39290130462343,-2.38160278325483,-2.39103573627425
ENSG00000077152,3.28746091796437,3.2870205796891,3.29424776179029
ENSG00000177494,-2.15850091265483,-2.15090068296022,-2.1561148541375
ENSG00000164266,3.08124735058635,3.03966266670994,3.09880705268953
ENSG00000110876,-1.70067283104981,-1.70018200383731,-1.69457260490504
ENSG00000089685,3.84897026372448,3.84581126634702,3.85525581116351
ENSG00000168907,-3.92188038519956,-3.90720933806254,-3.91639414268178
ENSG00000130294,2.40994877719177,2.5807792495612,2.42910209020997
ENSG00000105501,-1.58669518825643,-1.58753169366658,-1.58858993228636
ENSG00000101445,-1.50479153342785,-1.50359741451747,-1.49861427613827
ENSG00000215481,-2.37209584627427,-2.36716699951757,-2.37679632432781
ENSG00000197415,-3.66073869647083,-3.64877598911245,-3.65801259601091
ENSG00000142611,-2.41887900227638,-2.40748692767716,-2.41551986999165
ENSG00000133800,-3.30094768649813,-3.29516614551754,-3.29683653314383
ENSG00000135127,1.65163134898979,1.65134426210674,1.66065132606505
ENSG00000223572,2.68068540678347,2.65587309959314,2.70553765915107
ENSG00000166928,-1.8186895989847,-1.81801405099396,-1.81618714691832
ENSG00000229619,-1.61662398471786,-1.61835693338892,-1.61197831699305
ENSG00000109674,3.8687592045518,3.86607642997999,3.89033067280598
ENSG00000137491,-1.6410465996467,-1.64073462996311,-1.63545662590601
ENSG00000128016,-1.82515990787178,-1.82517842333435,-1.81872951350836
ENSG00000155974,1.86931978104516,1.86855899635675,1.87615477918544
ENSG00000138772,-2.36399448029445,-2.3635619216413,-2.3577308621038
ENSG00000143196,-1.55993572562074,-1.55757384849532,-1.55562220518011
ENSG00000154065,-2.81724550254206,-2.81038488751603,-2.81293387853043
ENSG00000119508,-2.22138978250088,-2.22191812590866,-2.21617471297407
ENSG00000131370,-1.62512105988969,-1.62511330929688,-1.61896301903524
ENSG00000183807,-2.72382070057056,-2.72483309185508,-2.72023557124903
ENSG00000198826,2.36392446590898,2.3638959088957,2.36855900678813
ENSG00000116701,-1.64055040274933,-1.64031308361197,-1.6335391603143
ENSG00000118402,1.84967628672533,1.86133364034469,1.85947079834999
ENSG00000137726,-1.79569955577148,-1.79493661494183,-1.79001985470032
ENSG00000205364,-2.79055225304723,-2.78449275606232,-2.78847982049341
ENSG00000187741,1.84718197915261,1.84696991643775,1.85392101410624
ENSG00000174442,1.36972753889899,1.36901613620836,1.37541489797727
ENSG00000189129,-2.85518922363402,-2.85583031450897,-2.85221380292004
ENSG00000102854,-2.30528349153836,-2.29700492779591,-2.29560238393464
ENSG00000141744,-2.40280937876762,-2.33094602539118,-2.42741958535317
ENSG00000109501,-1.87607861742017,-1.87608546826892,-1.87038536503811
ENSG00000197381,-1.63414698203336,-1.63402547278854,-1.62837859040369
ENSG00000115641,2.07168200750908,2.07147312869337,2.07605248847706
ENSG00000173210,-1.78301215444089,-1.78189111679798,-1.7786060021602
ENSG00000147655,-3.78949202867317,-3.7479868674748,-3.79495514281063
ENSG00000154258,-2.04403015828496,-2.04283481242212,-2.03911927501572
ENSG00000177103,-1.96487465546336,-1.94692537815885,-1.96927103849819
ENSG00000134532,-1.70780629356476,-1.70833940845363,-1.70559030364927
ENSG00000066735,-1.71765149264299,-1.7156776246115,-1.71274812687373
ENSG00000189057,2.94320345344916,2.94134471138508,2.9501041027086
ENSG00000139874,-3.63965277364886,-3.61486724171572,-3.63841624781702
ENSG00000186185,3.93123244872177,3.92484064410222,3.94079651457074
ENSG00000003249,1.52444256079995,1.52436786903198,1.53046442559432
ENSG00000181126,-2.45489328663542,-2.44544636513149,-2.45117567743326
ENSG00000204334,-2.02789996378886,-2.0228717603891,-2.02492087886657
ENSG00000105227,-3.72583047489045,-3.72263926240667,-3.71862365415439
ENSG00000105509,-2.09232346363946,-2.10258378489849,-2.08490460322928
ENSG00000124713,-1.65684935803402,-1.65871434811954,-1.65945754230566
ENSG00000160161,3.34365484544177,3.33860025838458,3.35680824662744
ENSG00000100678,-1.90367045874131,-1.91184010887952,-1.90772619173675
ENSG00000185567,2.1318843815938,2.13173522393726,2.13620743028599
ENSG00000261371,-2.33917873648656,-2.33922023272369,-2.33325764967546
ENSG00000130598,-2.38064109897173,-2.37867294501767,-2.3802604347598
ENSG00000255330,-2.95871384967708,-2.95630838825478,-2.97122812694754
ENSG00000122735,-2.53319082330328,-2.51694879141845,-2.53644267554235
ENSG00000111863,-2.31931640447612,-2.31760570945562,-2.31377005142288
ENSG00000187492,-3.05337314791192,-3.00723442049039,-3.05385421830077
ENSG00000146858,1.66234492358689,1.66262006811014,1.66934537573612
ENSG00000113569,1.45795538682997,1.45788406110691,1.46407970754895
ENSG00000253288,-4.45396788550307,-4.27220066192098,-4.48686505875434
ENSG00000100196,1.83580998524617,1.83580246749544,1.84233901303253
ENSG00000134115,-5.12617154384401,-5.0530181332604,-5.13216549015422
ENSG00000196787,1.90983348978297,1.92567699362918,1.92628773966873
ENSG00000164741,-2.70392890469867,-2.70363867916663,-2.69800863095413
ENSG00000162723,1.74441834793592,1.74000856743317,1.76464152509399
ENSG00000260908,-4.82084787741431,-4.73166392327707,-4.83364505269859
ENSG00000095637,-1.84696376631954,-1.84670753676986,-1.84116585945352
ENSG00000126895,-2.75960485964118,-2.76125256236942,-2.76462326058813
ENSG00000179256,-1.78646812964854,-1.77942661104959,-1.78954478906282
ENSG00000178038,-1.49900443808519,-1.49808053270802,-1.49387831602908
ENSG00000166313,-1.5814072685998,-1.58154351148598,-1.57536953279108
ENSG00000186326,-1.79223945860948,-1.78940417771645,-1.80184645677067
ENSG00000143127,-1.92886065065552,-1.9291003564349,-1.92570130026384
ENSG00000130164,-1.95402402994862,-1.95392464053129,-1.94923033916599
ENSG00000171747,-1.80624522704789,-1.77199069498569,-1.80943684016755
ENSG00000213853,-2.7024486620261,-2.70246959723362,-2.69676691738079
ENSG00000117407,2.24384502719384,2.25995882188638,2.25371909554017
ENSG00000168734,-1.45469890480967,-1.45468570333052,-1.44916636675492
ENSG00000103888,1.66564338023292,1.66540953817476,1.67192067476632
ENSG00000064205,-2.14845460914023,-2.14390667568121,-2.14525606718577
ENSG00000173114,-3.15991450468611,-3.15119579291798,-3.15742096152106
ENSG00000112149,-1.65288384057257,-1.65224547726714,-1.64672572417552
ENSG00000204176,-2.82368125050214,-2.82244923072466,-2.82740756303623
ENSG00000157551,-2.06572443190896,-2.06417897228433,-2.06099752676724
ENSG00000225670,-2.82599578175161,-2.78691546019428,-2.84442666875546
ENSG00000204175,-2.48455352428383,-2.48014547144875,-2.4796019995881
ENSG00000162367,-3.01907723646872,-3.02094579666295,-3.01463906336736
ENSG00000187801,1.65570671743972,1.65987450983522,1.66371433483791
ENSG00000131910,-3.92756992672824,-3.78677747690271,-3.944441168606
ENSG00000183317,2.49109975367275,2.4919952170223,2.4983964225691
ENSG00000257167,1.71521553029101,1.71396752325561,1.72477448561759
ENSG00000213186,1.87784169309364,1.87695629821055,1.88458450837145
ENSG00000085514,-1.56959171206951,-1.56892143859126,-1.56418341781786
ENSG00000129467,-2.05875559303005,-2.05866403009436,-2.05496183099757
ENSG00000255468,-2.07359699033534,-2.08463437438815,-2.06913061442182
ENSG00000181378,-2.72032112164413,-2.71221903192116,-2.72330444078727
ENSG00000167705,-1.43140903507513,-1.43200043394293,-1.42531437343881
ENSG00000145861,-2.14113193293374,-2.15120777021446,-2.13809704903915
ENSG00000102547,-1.60294022183105,-1.60329168487053,-1.59791935092048
ENSG00000174944,-1.61306062188449,-1.61190938321152,-1.60835341526035
ENSG00000239951,1.86182966825126,1.86032491217218,1.869118060602
ENSG00000165140,-2.36226694993116,-2.36191318064286,-2.35692441888183
ENSG00000155622,-3.44460781376414,-3.22895047906217,-3.50164451210721
ENSG00000204252,-1.52428668338558,-1.52378340573774,-1.51885704089638
ENSG00000124107,-2.36308526324398,-2.36253812163171,-2.35961865846588
ENSG00000203760,1.7108838904146,1.71061067505338,1.7172199181457
ENSG00000174502,-2.15509175394936,-2.13520965256535,-2.1493726300328
ENSG00000239672,2.06833905602234,2.06836350464905,2.07537735444797
ENSG00000123473,2.75847052734452,2.75845477580535,2.76370722110248
ENSG00000070808,-1.6059139808169,-1.61097594130942,-1.60683735475544
ENSG00000166347,-1.80386703167705,-1.80370835698839,-1.79784099170703
ENSG00000185905,-1.47788681919692,-1.4774315511253,-1.47346637185455
ENSG00000144120,1.42020358283519,1.42172308262954,1.42686052346666
ENSG00000109762,-1.7727811776522,-1.77280975430775,-1.76706537221223
ENSG00000246273,1.3678156790918,1.36430481407049,1.37469223199954
ENSG00000151790,1.65148710933965,1.64874825554794,1.66018038967851
ENSG00000176383,1.7487011622664,1.74846117999345,1.76164748220132
ENSG00000152253,2.73293642041952,2.73283825627373,2.74190377886191
ENSG00000128918,-2.41882602170633,-2.40879273270878,-2.41706150619455
ENSG00000091428,-1.79297844459847,-1.79392002221827,-1.78773669407669
ENSG00000154319,-2.57884922438056,-2.57085300333964,-2.57242720239405
ENSG00000078401,-1.81073932538848,-1.80938090585117,-1.80470830757796
ENSG00000143110,-1.95841322518891,-1.95756645317295,-1.95269618280579
ENSG00000051341,3.61553668136883,3.61157913855822,3.62476443687034
ENSG00000140092,-2.28261869358083,-2.28207332944241,-2.27776204943982
ENSG00000228412,-1.61898602705591,-1.59313026814218,-1.62851378136603
ENSG00000010932,1.55885069425659,1.56176449923458,1.56758685557275
ENSG00000197465,-3.43509321830529,-3.44244143014724,-3.44144678431959
ENSG00000186973,-2.17916106876997,-2.14316161718774,-2.18244609967353
ENSG00000171631,2.22166459872769,2.22180561729311,2.22799966196208
ENSG00000166670,2.60014233893552,2.61413040881858,2.61394776817562
ENSG00000109805,3.43969398560886,3.43735777888879,3.44645360280687
ENSG00000168952,-3.5874547265353,-3.57522670548438,-3.58277600585854
ENSG00000182481,2.11002706904126,2.11007138823095,2.1154460778709
ENSG00000167641,-2.31631151308832,-2.31414060002507,-2.31136542589897
ENSG00000272620,4.25511343681283,4.31164264358999,4.26451109352008
ENSG00000186684,2.62998747509575,2.6046257350434,2.65397954793734
ENSG00000126778,2.28898099087376,2.27392583849556,2.29868717409671
ENSG00000152672,-1.98228882150169,-1.89506172279553,-1.99833863011336
ENSG00000176029,-2.25249756461961,-2.23879999382955,-2.2587363674603
ENSG00000260966,-1.35483015838372,-1.3585291378191,-1.34930624128785
ENSG00000035664,-2.52652482191975,-2.52556772516835,-2.52207135866463
ENSG00000133574,-1.63425049495145,-1.63396654466562,-1.62865517091407
ENSG00000144395,2.28635571642087,2.28302700413161,2.30062506296811
ENSG00000163827,-2.79767534893526,-2.79926477657006,-2.79941259691125
ENSG00000055813,-3.50395303210766,-3.49511825895895,-3.50484981798264
ENSG00000211896,2.32320944975406,2.32320997982151,2.32908617636291
ENSG00000165124,-2.08388911132607,-2.082443945536,-2.07893528236571
ENSG00000163507,2.12656632074818,2.12685331645528,2.1323175748334
ENSG00000119686,-1.45445847886905,-1.45401280742561,-1.44749296771383
ENSG00000198695,-1.62068804745042,-1.62066094647959,-1.61435668675851
ENSG00000104738,2.32707732911239,2.32707166206401,2.33284254851966
ENSG00000257108,-1.78300039661635,-1.78231771689232,-1.78133003689127
ENSG00000260774,1.47417423003801,1.47407936122133,1.49616438681501
ENSG00000172794,-1.61571828201986,-1.61461307775053,-1.60991666024602
ENSG00000066405,-6.65113568939765,-6.63095679045875,-6.64414838797956
ENSG00000155093,-1.67379937359724,-1.66804480575841,-1.67059114722149
ENSG00000170775,1.81586815228902,1.82143721729355,1.82091994956985
ENSG00000197168,-1.60975725534771,-1.60855737108282,-1.6053368685833
ENSG00000096088,-4.96636079804674,-4.93669694910274,-4.96519910348107
ENSG00000141338,-3.58095706643664,-3.57139941277189,-3.57794505403526
ENSG00000123201,2.09073056596103,2.06007938174216,2.11189811909243
ENSG00000259134,-1.62421163506497,-1.62387728368733,-1.63094165759558
ENSG00000078098,2.13202969900358,2.13245462580926,2.13935794865808
ENSG00000163531,-1.602534204193,-1.6013984878257,-1.59672466729757
ENSG00000158089,3.26608118869251,3.26215434400406,3.27178947044332
ENSG00000141449,2.41737906955944,2.41353523110927,2.42763160232733
ENSG00000254703,-1.45193346901143,-1.45853345107973,-1.45002649794441
ENSG00000130595,-1.97992354512802,-1.8791336968021,-2.00292103897205
ENSG00000138182,1.5309444117482,1.53076379019327,1.5371971357753
ENSG00000059573,1.49963306326692,1.49974879141944,1.50597884120117
ENSG00000124116,1.87222049089174,1.88172697662826,1.88181856387812
ENSG00000237517,2.93458143817251,2.93154120736655,2.94716791733457
ENSG00000180644,-1.64464412477023,-1.64314961682674,-1.63783076764872
ENSG00000165757,-2.00292182350561,-2.00282106260956,-1.99716342870345
ENSG00000273341,-1.70278137537263,-1.70191928314603,-1.70699553190605
ENSG00000163406,-1.96218061990906,-1.95979331005893,-1.95698894221869
ENSG00000136732,-1.87800607335427,-1.87796478463396,-1.87250529180304
ENSG00000100307,-1.76754283774384,-1.76794879625367,-1.76186273636892
ENSG00000132915,-1.65556118653784,-1.61510113275205,-1.6636291046124
ENSG00000164265,-3.41359697732724,-3.40678696221158,-3.41157128206867
ENSG00000100479,2.18804276083218,2.1881216745482,2.19609999180225
ENSG00000187479,-2.15398939666591,-2.15367241850407,-2.14718918162065
ENSG00000206195,2.53816777968134,2.53917555815308,2.55141217726469
ENSG00000149380,1.98194610805972,1.98244585187243,1.9899633053411
ENSG00000160688,1.37370844188039,1.37361362216308,1.37976871450553
ENSG00000260943,-3.97319348193597,-3.89986428646341,-3.98412668108782
ENSG00000179593,-2.32809721433523,-2.32355368078511,-2.3206019992332
ENSG00000187889,-2.89291120231081,-2.8606594350025,-2.89927479395889
ENSG00000243566,-5.4539147475178,-5.41949632876613,-5.45015893433985
ENSG00000162148,-1.60195311920766,-1.60139006079183,-1.59769779969962
ENSG00000198753,2.42923334895775,2.42931476164634,2.43505088730784
ENSG00000120645,-2.91118609872809,-2.91471336528544,-2.90954852916468
ENSG00000250305,-1.55330163715635,-1.55477262946916,-1.54863867236242
ENSG00000206557,-3.46605378489335,-3.36856693494103,-3.48498928779795
ENSG00000133392,-2.16871854942752,-2.16800845318218,-2.16540858253212
ENSG00000169554,-1.42167556584698,-1.42152065001467,-1.41586107373586
ENSG00000237686,1.84582597171059,1.8471864430042,1.85836874503155
ENSG00000162722,-3.16263372307938,-3.08082925408755,-3.18609628512855
ENSG00000169607,3.51238594864509,3.50962392315117,3.51906922421497
ENSG00000153446,-3.180966167933,-3.17362628533293,-3.1784385625839
ENSG00000006625,1.40243734051951,1.40236448775007,1.40895651218172
ENSG00000261236,1.40697415832556,1.40697247061323,1.41350074313697
ENSG00000103175,-2.23428429336888,-2.23122464975303,-2.2304845958774
ENSG00000127252,2.25241870934197,2.29042391404989,2.26788251114955
ENSG00000230873,-2.50099074498424,-2.44779235374748,-2.5167939531903
ENSG00000249992,1.91069290921833,1.91351156840593,1.91856012112413
ENSG00000205363,-1.79531229277634,-1.78604313319673,-1.7940406197081
ENSG00000125740,-3.60544307031711,-3.60440481227129,-3.59990483473539
ENSG00000156414,-1.83100724552221,-1.82343878052704,-1.82880070539866
ENSG00000171476,-2.03590445236011,-2.03536995252587,-2.03035581456809
ENSG00000180772,-5.04251804452026,-4.78335545456215,-5.04934113541333
ENSG00000021852,-5.49178942700354,-5.21667016280343,-5.53218691707863
ENSG00000137968,2.62939656225733,2.61534718151447,2.64025307864775
ENSG00000115602,-3.52510680361668,-3.50895340253844,-3.51956364051589
ENSG00000119535,-2.16882068977303,-2.16743222302605,-2.16287872374958
ENSG00000075702,2.39615710593542,2.39607970091481,2.4026217804757
ENSG00000185274,-1.63086577656476,-1.62502786619026,-1.62819706252106
ENSG00000136542,-1.60731631477709,-1.60427926545567,-1.60270214291761
ENSG00000170312,2.44123871138591,2.44125366653616,2.44507442733998
ENSG00000198535,3.03706634721366,3.03055248048381,3.05034256622708
ENSG00000032444,-1.59402892280168,-1.59411858777594,-1.58779879792252
ENSG00000169126,-2.01475149261794,-1.98335307640239,-2.01385571830063
ENSG00000081052,-2.31023708027308,-2.30671296118829,-2.30605396901236
ENSG00000012822,-1.45888794802484,-1.45912946612979,-1.45311946242816
ENSG00000133116,-3.12233482864582,-3.1225098915439,-3.1190621629734
ENSG00000206077,-1.95093128288498,-1.93578112499249,-1.94904103712201
ENSG00000197653,-1.70022300774557,-1.70010209517792,-1.69358734398133
ENSG00000271447,-2.6701602818872,-2.66050034310249,-2.66364621948902
ENSG00000038945,-2.40087328565551,-2.40025896003621,-2.39560050281021
ENSG00000134216,-3.66961227434702,-3.54250134744291,-3.68195763320118
ENSG00000153044,1.76456972145555,1.76391472633632,1.77086204420001
ENSG00000151276,-1.32030019955287,-1.32036189678813,-1.31455567635339
ENSG00000143248,-1.41623058639952,-1.41622903216414,-1.41134826146656
ENSG00000076067,-1.45554086409605,-1.45560167767269,-1.44967973071976
ENSG00000087589,-1.91604888677721,-1.9145619275897,-1.91146998913513
ENSG00000135929,-2.12210220435711,-2.12166808908567,-2.11616259314614
ENSG00000196159,-1.66021549035103,-1.65923257382963,-1.65484797515555
ENSG00000056998,1.68315233107649,1.68265845741531,1.68956657061443
ENSG00000131355,-3.08534862252277,-3.06702618028181,-3.08658987986822
ENSG00000273837,-1.9044238403753,-1.92546076302521,-1.89897233742538
ENSG00000136231,3.71191722810745,3.70100465888299,3.72147492185442
ENSG00000173372,-1.82398046999677,-1.82380196991826,-1.81782891247667
ENSG00000163071,-1.8005978714008,-1.79796268686732,-1.7958390971649
ENSG00000105991,1.67007456566419,1.67680975334162,1.68179272817331
ENSG00000164929,-1.89484765722134,-1.88791540154019,-1.89251176283272
ENSG00000254810,-2.19167031421548,-2.19153256997173,-2.19303573700043
ENSG00000133135,-2.09719874935461,-2.09246676977857,-2.09404228802727
ENSG00000108405,-1.70299857788224,-1.70487169472065,-1.69794168766762
ENSG00000157680,1.98746285148903,1.98328015538957,2.00510706174559
ENSG00000196260,-2.16043842789971,-2.15415910332045,-2.15678074463867
ENSG00000114698,-1.37116233203689,-1.37139946011175,-1.36476871086805
ENSG00000186871,3.56763574685559,3.56864454012257,3.5806070353713
ENSG00000144354,2.58958047332952,2.58490858628444,2.59858901479264
ENSG00000158164,-1.80772829530522,-1.79353811673241,-1.81289224632936
ENSG00000173517,-1.52450622076657,-1.52455003098385,-1.51810421750758
ENSG00000173207,1.78628144917984,1.78632409607682,1.79081571203373
ENSG00000172005,-1.59364257772152,-1.58683410122765,-1.59044022494067
ENSG00000174371,3.85967113529855,3.85719167169602,3.8697879232007
ENSG00000187513,-1.64900750480064,-1.64925012751009,-1.64438135508251
ENSG00000046604,1.59337015177734,1.59342185111728,1.59966904004201
ENSG00000160408,-1.52945405953977,-1.52974365286065,-1.52386131733998
ENSG00000132749,2.87087878528338,2.86540907737983,2.88327788969882
ENSG00000162062,3.35754594718002,3.35895097926342,3.37153451772006
ENSG00000142973,-5.11778934271946,-5.10616223788182,-5.11452649251197
ENSG00000138271,5.29033082188622,5.23097126659626,5.30685331555033
ENSG00000254415,-1.44511951553199,-1.44643036067131,-1.43681871634276
ENSG00000225792,-2.39870799277013,-2.3751272617064,-2.40257689189856
ENSG00000259974,-3.38750978566426,-3.33624888430965,-3.38685894656864
ENSG00000116983,-1.715104505358,-1.68219247365444,-1.71562198432999
ENSG00000271868,-1.52760348163887,-1.55048463251154,-1.53615650638016
ENSG00000155659,-2.722896610618,-2.72144441747717,-2.717226517473
ENSG00000132470,1.76791255199828,1.76786019953544,1.7711604982564
ENSG00000137825,3.3026398380526,3.30084850630337,3.31936568331749
ENSG00000105173,3.18094821637727,3.18187026644677,3.18952822440918
ENSG00000188015,-2.1443469721373,-2.14266214412667,-2.14247224371824
ENSG00000092964,-1.84216034828747,-1.8422119534517,-1.83591601284993
ENSG00000177453,-2.44495376915987,-2.44123611172573,-2.44352349172158
ENSG00000105492,-2.00433512373153,-1.97464847384456,-2.00786582878185
ENSG00000088926,-4.97770368686144,-4.77122000514082,-5.00717031015183
ENSG00000106004,-1.55330076930927,-1.55379775371639,-1.54796315288545
ENSG00000136869,-1.6435017455153,-1.64206734649825,-1.63763627584384
ENSG00000105131,1.64149967103204,1.64292196018429,1.64747468450726
ENSG00000149201,-1.74048370033121,-1.73620891275243,-1.73983940068787
ENSG00000211966,1.95507171813696,1.94961568927514,1.96312558023385
ENSG00000137960,-2.3753361300832,-2.37209653516574,-2.37201408612393
ENSG00000176884,1.84019652627846,1.84332484316248,1.85575455411038
ENSG00000153822,-2.29278280681614,-2.20670634313319,-2.30913972604763
ENSG00000137804,2.86872297610712,2.86823772073973,2.87346236566337
ENSG00000230882,1.87761134432476,1.88013385671727,1.89015604714984
ENSG00000166803,2.90540338568096,2.9041816388101,2.91223316892233
ENSG00000225489,2.46575021347751,2.46569177904813,2.48726861886614
ENSG00000088325,3.92063814004595,3.91787279070136,3.92521856046108
ENSG00000268416,-2.97850141229916,-2.8997318933832,-2.98635073220758
ENSG00000204136,-1.55030175792581,-1.55083103425858,-1.54476998078847
