,edgerlrt,edger,deseq2
ENSG00000225032,-1.38345108831771,-1.39198794568154,-1.43704685477327
ENSG00000101335,-1.50017289580175,-1.50032620836885,-1.55257919899301
ENSG00000189058,-3.04286537625936,-3.0424923255794,-3.09436079667685
ENSG00000188517,-2.8949105532699,-2.88872570527776,-2.95269803312442
ENSG00000172172,1.18207009642275,1.18169497101536,1.1307307201041
ENSG00000178965,-1.57209370295274,-1.49224288155181,-1.63415681457498
ENSG00000120049,-4.91415722097359,-4.89910754585786,-4.97070569588297
ENSG00000081818,-1.233769456877,-1.23524776987936,-1.28727565189062
ENSG00000164330,-2.49419160969477,-2.49381711909924,-2.54593665452135
ENSG00000153902,-2.46198836041376,-2.46099690359854,-2.51588860093985
ENSG00000117139,1.18167348755265,1.18154668776003,1.13078000577584
ENSG00000161835,-1.60817940908424,-1.60860514394649,-1.66044131428283
ENSG00000135678,-1.35018434087124,-1.35062538024521,-1.40038902158565
ENSG00000180573,1.47443217779411,1.47429272482717,1.42155992682345
ENSG00000128422,-3.01985496794859,-3.02187589635456,-3.06403522749753
ENSG00000001626,-2.19038478523267,-2.13416551076179,-2.26103852363025
ENSG00000102010,-2.82513766735023,-2.81833171054353,-2.88266896913238
ENSG00000089723,1.2534282411201,1.25317275373921,1.20359283037477
ENSG00000135052,1.27159551032765,1.27144065162704,1.21988327036227
ENSG00000147889,1.43422109121279,1.43389764944329,1.38317173380421
ENSG00000163472,1.28838619282635,1.28822511861501,1.237309019569
ENSG00000251359,-1.15961741428437,-1.16723855499099,-1.21661299607941
ENSG00000173698,-1.54050174936092,-1.53960786205577,-1.59308260342921
ENSG00000183850,1.5162613885453,1.51595768876121,1.47412820876617
ENSG00000175161,-1.93977531244255,-1.91995242346458,-1.9927736020518
ENSG00000189221,-3.39765126983118,-3.39466647486761,-3.44646103906466
ENSG00000108370,-1.07657217395488,-1.0760605209136,-1.12828202573184
ENSG00000004776,-4.52792166101563,-4.52015710258928,-4.58293872617754
ENSG00000166183,-1.13259500189157,-1.10409834164256,-1.19874940490108
ENSG00000155016,-1.10273314285407,-1.10347633452119,-1.1543746428902
ENSG00000137875,-1.2127561713756,-1.18949948405577,-1.27383494141156
ENSG00000214140,-2.12429506030242,-2.13381312242358,-2.1824254235612
ENSG00000101115,2.75875849160817,2.75978048083481,2.72018867893354
ENSG00000008441,-1.03382514172428,-1.03393960879555,-1.08311208854828
ENSG00000136546,-2.01669957178333,-1.99199040681512,-2.07238040368562
ENSG00000259370,-1.22673817660169,-1.21478663001445,-1.28307560274077
ENSG00000248890,-1.12922373103946,-1.14199827441391,-1.18714523227292
ENSG00000083307,1.28320367260318,1.2815237421212,1.23083621012639
ENSG00000172893,1.08218306712895,1.08224147158331,1.02938044025436
ENSG00000113368,2.50540025618794,2.50499017793839,2.45472114981258
ENSG00000162746,1.23797053581652,1.24340931378101,1.19075918504422
ENSG00000138678,-1.47194139369858,-1.47134957287327,-1.52512319710889
ENSG00000111716,-1.57227028791917,-1.57229965691633,-1.62359207058809
ENSG00000153064,-1.56791161872106,-1.56377901529028,-1.61872658969068
ENSG00000241294,-1.43827814454673,-1.43690225201004,-1.48947501284088
ENSG00000261888,-1.38100588642319,-1.37998691239701,-1.43433327668236
ENSG00000188037,-1.64231492998129,-1.61694928831097,-1.70872355040998
ENSG00000134326,1.08432899848504,1.08443633659899,1.03294422699096
ENSG00000106123,-2.07513995667089,-2.0731764947579,-2.12813286226104
ENSG00000198835,-1.1300159504605,-1.1311994420805,-1.18369131058274
ENSG00000171320,3.04785992788635,3.04596053447104,3.00059548935655
ENSG00000181617,-3.21285316113584,-3.17773664191277,-3.29653848011579
ENSG00000258441,-1.48991417846243,-1.49048845336737,-1.54172854260074
ENSG00000255815,1.60935953178875,1.59761478726163,1.57236365276195
ENSG00000099204,-1.23374634969233,-1.23390934609872,-1.28467957575782
ENSG00000204624,1.45451772974206,1.4693713861889,1.41239068692652
ENSG00000187730,3.32667955335702,3.32306113696467,3.28745458480559
ENSG00000131018,-1.23724340356877,-1.23743336608707,-1.28832531017729
ENSG00000101276,1.31189556005728,1.31159533942408,1.26233333481372
ENSG00000100060,-1.13803344157234,-1.13796116995547,-1.19083147245676
ENSG00000124635,2.08417771699716,2.08496322377305,2.03677182615676
ENSG00000244694,-1.00965517703971,-1.01116928002511,-1.06430860892864
ENSG00000178773,1.83445585664305,1.82685052480963,1.78923228251332
ENSG00000112964,-2.47482969782515,-2.47406333771009,-2.52351587285492
ENSG00000089356,1.49497590697641,1.4937860162948,1.44265142823857
ENSG00000162407,-1.72939667293764,-1.72957375030537,-1.78136350551715
ENSG00000038427,2.14852014744215,2.1483145322882,2.09677547030242
ENSG00000196878,-2.42808402127325,-2.42694525240344,-2.47760086714778
ENSG00000188257,-2.63872514470155,-2.58871910663852,-2.69464086560014
ENSG00000166257,-2.65195576476746,-2.64993446302505,-2.70634739828758
ENSG00000143845,1.14077626771766,1.1406242255348,1.09193016670153
ENSG00000069812,1.23897249648595,1.23649767994852,1.18969278496989
ENSG00000171017,1.07872532367653,1.07610735570853,1.02889297339528
ENSG00000111962,-1.28099178431846,-1.2806216410097,-1.33181550671507
ENSG00000245848,-1.59669373602384,-1.59679071709113,-1.64970568110733
ENSG00000272636,-1.9557130718794,-1.95258547004392,-2.00690071542446
ENSG00000181444,1.19019426665487,1.1900700582466,1.13898714960695
ENSG00000215187,-1.99311853266558,-1.99355079317558,-2.05090121878184
ENSG00000135451,3.34830718379183,3.34597022002458,3.30080813689108
ENSG00000185652,-2.21614300337524,-2.19799514377504,-2.27615763753728
ENSG00000258733,-1.02188529246442,-1.03986976591227,-1.08104669013606
ENSG00000116191,1.34963239835415,1.34936403922949,1.29790305536737
ENSG00000167653,1.15719242154189,1.17382660865348,1.11326385952055
ENSG00000006283,-1.32019962900768,-1.31118652571924,-1.37553415109943
ENSG00000035499,3.01728268345663,3.01687675482478,2.97148013689677
ENSG00000117400,-1.18013259338353,-1.19383692634204,-1.2408479742921
ENSG00000141854,1.07482787790064,1.0746895543222,1.02327683921439
ENSG00000261488,1.27976144753878,1.27660247308351,1.23444774004389
ENSG00000151882,-2.93735476774978,-2.93385815975398,-2.99051205788076
ENSG00000122756,-3.76885060428339,-3.72902692775935,-3.82545613077014
ENSG00000113211,-1.27894858883802,-1.27896659431788,-1.33234876600499
ENSG00000160298,1.27875154337679,1.27863445452288,1.22745897288441
ENSG00000018236,-1.0763415029562,-1.07421636924464,-1.12975063408172
ENSG00000162078,2.00805090255081,2.00409963168847,1.95574170758624
ENSG00000065717,-1.16124065766604,-1.16115937006261,-1.21328780164979
ENSG00000175920,1.51346144967962,1.50205152625337,1.46690448401154
ENSG00000269892,-1.01406500622989,-1.01834768439836,-1.07008530390126
ENSG00000118729,-2.63893125032035,-2.62484461447736,-2.69510334848422
ENSG00000021826,-1.64411943290585,-1.64387861705577,-1.6955574886342
ENSG00000168743,1.85259505708065,1.85252334553674,1.80285118268732
ENSG00000258227,3.26132556453153,3.25457061499836,3.21411834963988
ENSG00000104967,-1.19900816848111,-1.19928615088542,-1.25204413720807
ENSG00000119969,1.76488161657886,1.76443157385035,1.71402485381435
ENSG00000255085,-1.06788204322217,-1.05556007714889,-1.1205381449508
ENSG00000183186,-1.49356297052787,-1.48463869073833,-1.5515644503836
ENSG00000109063,-1.45286773967895,-1.45671381806484,-1.50552115169092
ENSG00000257084,1.17456152737886,1.15927472173143,1.12548340695338
ENSG00000171954,-1.56990050276939,-1.54235203154601,-1.62333513109853
ENSG00000272631,-1.02369017625459,-1.03082216807029,-1.07604904565767
ENSG00000138131,-2.64319033818863,-2.64178925858367,-2.6943882605592
ENSG00000105737,-1.45620426360842,-1.45567539365309,-1.50824369082688
ENSG00000136160,-2.00753087233251,-2.00676878963387,-2.05923405592835
ENSG00000197406,-1.66319441999743,-1.62473192433462,-1.72130155306722
ENSG00000162706,-3.28098405228076,-3.24933218942498,-3.3368361460662
ENSG00000182118,-2.13372705589561,-2.13250946390643,-2.18689402420246
ENSG00000250654,-1.31173707448644,-1.31508981425771,-1.36963578778901
ENSG00000162881,-1.2595081232526,-1.2625403953564,-1.31397566773912
ENSG00000121898,-1.23351738003954,-1.23322093917989,-1.28366095541233
ENSG00000163513,-1.8781708173357,-1.87830791393994,-1.92938106419366
ENSG00000167754,-3.51874170667773,-3.51864007276318,-3.57261447614085
ENSG00000244575,-1.19134504834603,-1.18415684306879,-1.24183699443013
ENSG00000159761,-1.35295189300581,-1.36068711890099,-1.40646908045177
ENSG00000158301,-1.2343423294403,-1.23561019498007,-1.28569693371689
ENSG00000117114,-1.20791325334034,-1.20799657512593,-1.25916957084213
ENSG00000011422,1.65067162364109,1.65048297107375,1.59944836227791
ENSG00000175084,-3.45608000186705,-3.4204476608411,-3.52050207495723
ENSG00000126878,-1.36028890553328,-1.35952782984431,-1.41153523048047
ENSG00000279289,-1.1622894455237,-1.06869958501019,-1.22982643964129
ENSG00000165621,-2.97896516516689,-2.88260683137462,-3.0514429732456
ENSG00000101680,-1.17527133214792,-1.1755245900977,-1.22583412603362
ENSG00000167191,-1.48885379074532,-1.48895130674673,-1.54029335796421
ENSG00000182272,1.60524069613928,1.59739623508787,1.55286794261111
ENSG00000240053,-1.09014399758061,-1.09442459810053,-1.14357680345318
ENSG00000176928,-1.28903618064415,-1.28847726328476,-1.34008146174591
ENSG00000143320,1.669109230353,1.66896241468552,1.62115375286435
ENSG00000101447,3.43045510558969,3.43099610776427,3.38133454872412
ENSG00000105376,-1.99673943325824,-1.95652257793391,-2.06468116277402
ENSG00000261468,-2.17873378898192,-2.1821523136046,-2.2355881799391
ENSG00000165071,-1.96814242623494,-1.96732353448336,-2.02373498187381
ENSG00000124212,-1.80698029902973,-1.80677879411821,-1.85689223886469
ENSG00000215217,1.21743955015048,1.21617889966385,1.16571153598728
ENSG00000171357,-1.62068985704652,-1.63326648357271,-1.67551323804267
ENSG00000250303,-1.3907827370781,-1.39135286817043,-1.44425434670389
ENSG00000154330,-2.76523132123756,-2.76238635606552,-2.81789110882247
ENSG00000184005,-1.52868298721632,-1.52922796236418,-1.58286175223974
ENSG00000125898,1.29258390329042,1.29250982458664,1.24139161526082
ENSG00000006634,1.19294452846773,1.19273601074038,1.14121491587876
ENSG00000112379,1.17062824371848,1.170226597819,1.11802574252391
ENSG00000047457,-1.39801765616197,-1.38920292789103,-1.44551366268787
ENSG00000267710,-1.74750343193881,-1.73756693154224,-1.80980368567203
ENSG00000115423,-1.46332697063717,-1.46221151565725,-1.5174413588691
ENSG00000153292,-2.01398446291559,-1.94140009029253,-2.07164677920513
ENSG00000211625,-1.11620631676769,-1.10185060133463,-1.16754970377087
ENSG00000106258,-1.01711774374647,-1.01933278773675,-1.07241768618385
ENSG00000084628,3.59682718456825,3.61931166105447,3.55288432038696
ENSG00000111859,-1.22085342697235,-1.22096464441871,-1.27065640077021
ENSG00000167700,1.09224949656307,1.09195237478169,1.04124060585695
ENSG00000170989,-1.7993011717282,-1.79916964075904,-1.85207910107743
ENSG00000181234,-5.21304233689719,-5.09251910488811,-5.27396513555932
ENSG00000127528,-1.47086674558538,-1.47057242707554,-1.52364049464494
ENSG00000125730,-1.20445105505798,-1.20458417051619,-1.25818225180053
ENSG00000261716,1.63042607282043,1.63018397379104,1.57907219498404
ENSG00000254602,-1.91108808613775,-1.91840817195741,-1.97744741866365
ENSG00000198018,1.58143509370559,1.58170316645146,1.52987892447504
ENSG00000197903,1.85521031036504,1.85520277681968,1.80382063417783
ENSG00000122877,-2.04536919741921,-2.04482661198748,-2.09586478133603
ENSG00000121005,-1.76313666146595,-1.76122810655717,-1.81209114035636
ENSG00000183150,1.75880510019119,1.75802746974859,1.71544029238082
ENSG00000184113,-3.10262378320136,-3.09564328494175,-3.1580972621454
ENSG00000006704,1.06259875595693,1.06245916700324,1.01172928523463
ENSG00000187546,-2.40079242589282,-2.37719654488056,-2.46475806080908
ENSG00000177133,-2.64295303996105,-2.62780000525537,-2.71186706220591
ENSG00000167702,1.31174866202372,1.3116735897909,1.26119927860226
ENSG00000114529,1.6129370164257,1.61184366002825,1.56263631841278
ENSG00000164647,-1.01113269036366,-1.01011248452676,-1.06123496941413
ENSG00000154645,-1.85781224691415,-1.82722080424207,-1.91867151209339
ENSG00000069122,-1.35102508833941,-1.35115368857543,-1.40336946900118
ENSG00000137699,-2.5671360679597,-2.5669513822481,-2.61410539522688
ENSG00000267530,-1.20268687667077,-1.15279502479731,-1.26159090736865
ENSG00000138356,-2.46060466600838,-2.45730662839635,-2.51089906734843
ENSG00000143493,1.3135148948007,1.3132593074296,1.26263252894048
ENSG00000162063,1.72979799510981,1.72962152221375,1.67871134997685
ENSG00000091986,-1.32385934088829,-1.32400330271765,-1.37578060507373
ENSG00000151320,-1.74874333995935,-1.74875259350688,-1.80118656094325
ENSG00000139734,2.24537758588957,2.24523323233613,2.19381194918928
ENSG00000256968,1.08659989605264,1.08523562607106,1.04185456713192
ENSG00000214578,-1.51211990468654,-1.50115937598439,-1.5666120526169
ENSG00000124243,1.77197420500849,1.77135146259978,1.72135285856637
ENSG00000144810,1.60075859306512,1.60028722169727,1.54983494664652
ENSG00000149554,1.38756494284933,1.38687681756997,1.33615344345459
ENSG00000261485,-1.06505809853912,-1.07699393021991,-1.11849250872046
ENSG00000180447,-1.3537525507241,-1.35325413023794,-1.40371226217217
ENSG00000143512,1.44852592746041,1.48938197478038,1.40456281136487
ENSG00000182902,-1.42146583564137,-1.41938570409726,-1.47420169470781
ENSG00000052344,1.68666924704736,1.68497979787938,1.63520833217331
ENSG00000227051,-1.08589099798553,-1.08510919176634,-1.13836597164111
ENSG00000184363,1.28007549715623,1.27841294050669,1.22877125611867
ENSG00000157782,-2.20909725864371,-2.20820682438713,-2.26635790807693
ENSG00000150873,1.1431313573881,1.14527207804042,1.09621342161473
ENSG00000165695,1.05540031789569,1.05454368189112,1.00355923549804
ENSG00000139572,1.82840663263092,1.82046350936401,1.78267761549674
ENSG00000196366,1.34316640379978,1.33861097401583,1.3023538230144
ENSG00000086289,-1.35129711980129,-1.35080031804545,-1.40265258980242
ENSG00000175707,1.08018086735512,1.07378062065286,1.02865338992836
ENSG00000137571,1.57574673947731,1.57212857253276,1.535733714511
ENSG00000173457,1.21410540664561,1.21397598647189,1.16174103032436
ENSG00000266524,-4.2943574695804,-4.2355399422382,-4.35684480129364
ENSG00000020181,-1.31317156241904,-1.3132193989846,-1.36595224372474
ENSG00000130226,-4.18676259485417,-4.16621134098847,-4.26734591238917
ENSG00000162073,2.32552391890191,2.3253620181294,2.27458507412839
ENSG00000198576,-2.85793487766699,-2.83267970376784,-2.91537838978749
ENSG00000099337,1.31592943523076,1.31577229660674,1.26417899731236
ENSG00000129988,-1.12025788061111,-1.08349391548235,-1.17302518658543
ENSG00000149090,-3.79355902707382,-3.78830937153193,-3.84672572870813
ENSG00000270412,-1.16040740011399,-1.15119520782794,-1.21855741782074
ENSG00000132514,-1.91558779068849,-1.89815652278054,-1.9713164137205
ENSG00000198075,-1.54912126397229,-1.55092979873378,-1.60275292340955
ENSG00000151012,1.7242379704124,1.72112997990239,1.67463474444053
ENSG00000120068,-1.02579612729056,-1.01130117810436,-1.08559955708954
ENSG00000154269,-1.47053219226177,-1.4651965312067,-1.5268698387089
ENSG00000091513,-4.30888877373908,-4.28157915768974,-4.36318199218583
ENSG00000171189,-2.09601938988813,-2.07780228040549,-2.15830267899666
ENSG00000110900,-1.30566316785052,-1.30615994903205,-1.35883826161134
ENSG00000169129,-1.14113709829734,-1.14086839963588,-1.19108006000462
ENSG00000262601,-1.26900861046516,-1.26872659150318,-1.32798415299481
ENSG00000087253,-1.06395126074306,-1.06420728112794,-1.11447276627739
ENSG00000174175,-2.14133066905966,-2.13492931649457,-2.19313901998461
ENSG00000119771,-2.87628662361754,-2.878056594045,-2.92993204925178
ENSG00000232445,1.20158553275495,1.19056488295542,1.1546732673766
ENSG00000147570,1.66014876570516,1.6415106478183,1.62386606424708
ENSG00000235734,1.12121167924227,1.13621749456923,1.07615297525306
ENSG00000143549,1.32259450821528,1.32243443194475,1.27127038342217
ENSG00000117724,3.36198970053407,3.36118756981514,3.31027147224653
ENSG00000261934,-1.03674637982004,-1.04130798857745,-1.09005284796126
ENSG00000143867,-3.51079787332785,-3.49237329792094,-3.56500659805817
ENSG00000083857,-1.02006270399623,-1.02020220607996,-1.07108445853151
ENSG00000093144,-1.0994291137566,-1.09953700606419,-1.15113180171628
ENSG00000118762,-1.16273832717204,-1.16301639666056,-1.21394124046703
ENSG00000103994,-1.06332079313117,-1.06346538214452,-1.11398410614264
ENSG00000080493,-2.68672654444804,-2.6777040291571,-2.74168845140241
ENSG00000070526,-2.06664247883472,-2.04974856407481,-2.12202687092242
ENSG00000237125,-1.90381908272393,-1.90869597026098,-1.95971619714256
ENSG00000135378,1.06064293844069,1.05968877954192,1.00761288829985
ENSG00000240972,1.21474671577838,1.21482132914222,1.16179193558629
ENSG00000279833,-1.25928539749161,-1.26279957018241,-1.31504334420834
ENSG00000164855,1.40980317056082,1.40649145608189,1.35817571786045
ENSG00000151689,-1.22548244276291,-1.2269350323808,-1.27721393262575
ENSG00000129195,2.88923809183563,2.88639858154871,2.84294585883834
ENSG00000211649,-1.38210907989579,-1.35323550519157,-1.43298166013997
ENSG00000276180,1.80239056681275,1.80219325233933,1.75066404909277
ENSG00000197576,-2.64585615535187,-2.66069565526786,-2.70262861832758
ENSG00000078814,-1.50967225565439,-1.51429913154352,-1.56586204305109
ENSG00000126218,-2.4984807079361,-2.4956538232601,-2.55283498114799
ENSG00000259498,-1.29431550619476,-1.28835212003758,-1.35165659206052
ENSG00000267325,-1.10009713777051,-1.09931236817555,-1.15930856489822
ENSG00000172987,-4.43298121951731,-4.3720044518623,-4.50212556077038
ENSG00000099260,-2.62379568486101,-2.6233573007469,-2.67427016644928
ENSG00000278266,-2.16669924527766,-2.16149224485488,-2.22939518580645
ENSG00000131831,-1.21140500403267,-1.21014472941655,-1.26205380898411
ENSG00000188368,1.87157066122776,1.87565526320915,1.82381363223143
ENSG00000188883,1.18059693924909,1.16728996434335,1.13389880141216
ENSG00000137812,3.02532742943411,3.02471435163018,2.97583705278535
ENSG00000112902,-1.17523408066537,-1.17513601531706,-1.22675946287261
ENSG00000100985,2.87158440465769,2.8663179314084,2.8259940215769
ENSG00000197670,1.55390663076747,1.55555886999959,1.50703288669266
ENSG00000164879,-4.11193098285378,-4.06669220087079,-4.17244972740423
ENSG00000261857,-3.17783771914571,-3.14964658565449,-3.24454047047721
ENSG00000184730,1.21995758038536,1.21964003012553,1.16908947431145
ENSG00000248309,-2.59526933747493,-2.60239080247499,-2.66598654530824
ENSG00000196517,1.30443299269399,1.30456921956934,1.25304224555101
ENSG00000135547,-1.5357672918895,-1.53523532482692,-1.58757317969263
ENSG00000236740,-1.63620129280985,-1.54166353641288,-1.7019773312688
ENSG00000117984,1.0699437464161,1.06976663450643,1.01901489846657
ENSG00000142910,-2.34327487581919,-2.342452811495,-2.39526896212608
ENSG00000013810,2.02509985339195,2.02493500847613,1.9731889870808
ENSG00000204262,2.17823491195884,2.17801598760425,2.12654489739835
ENSG00000167619,2.41488686566773,2.40902832557363,2.3776852651844
ENSG00000186340,1.397629692806,1.39749182718383,1.34562860099602
ENSG00000168528,1.43553102357109,1.435014285733,1.38285695917153
ENSG00000180198,1.08170214931705,1.08156832512896,1.03050098619963
ENSG00000157152,-3.51310940612257,-3.49443213406126,-3.56761647866452
ENSG00000184785,-1.43251670340334,-1.43375570441574,-1.48550694156912
ENSG00000166451,1.20629257720001,1.20541469420068,1.15422252842027
ENSG00000174945,2.15215813946657,2.14724347927067,2.10813174849962
ENSG00000162496,-1.10869359406245,-1.10873994666199,-1.16109603339401
ENSG00000247199,-1.01796762942829,-1.04230078430828,-1.08051314778484
ENSG00000226891,-1.89580436697034,-1.8841974120976,-1.95841982368794
ENSG00000164087,1.88562107990118,1.88477046441153,1.83473187881344
ENSG00000211642,-1.71881422705639,-1.65166949314115,-1.77158418306006
ENSG00000171243,-3.78685266063199,-3.76824352996597,-3.83831524186234
ENSG00000248485,-1.05015106635951,-1.02644102699603,-1.10945859308152
ENSG00000123095,-1.3748302872165,-1.37472595359497,-1.427161265805
ENSG00000186301,-1.28235451934879,-1.27956611262022,-1.33623797138066
ENSG00000111490,1.18201371823663,1.18178204908815,1.12933139334104
ENSG00000213967,1.15233149295186,1.15294304176876,1.10136515644534
ENSG00000275560,1.05608717377234,1.05650280149229,1.00840681967406
ENSG00000224577,1.6343197022909,1.64397372057106,1.59077325854881
ENSG00000133401,-2.05084122478651,-2.05065558860818,-2.10033125129881
ENSG00000125968,-1.38625607388871,-1.38585320483516,-1.43857197018019
ENSG00000230373,-1.8606126183414,-1.86998682952663,-1.92611102076487
ENSG00000091138,-2.34940785031092,-2.27895996113037,-2.42508219769591
ENSG00000181195,-4.03503407415455,-3.92409311437379,-4.11903250542289
ENSG00000271347,-1.41400568707173,-1.372453395876,-1.48332910215603
ENSG00000186832,-1.52310184603782,-1.50968801340083,-1.5710472401974
ENSG00000108821,2.72312522641405,2.72290648081649,2.67023895790905
ENSG00000174938,1.40545488927551,1.40386770637606,1.35596907316736
ENSG00000140525,1.9312010785814,1.93101765507843,1.87997278077147
ENSG00000171033,-1.25585263847559,-1.25007928376004,-1.30641966050889
ENSG00000177098,-2.77134416775208,-2.76950228101699,-2.8236772450419
ENSG00000167900,2.87013827218332,2.86860828608757,2.81764695851845
ENSG00000227218,1.24154579245759,1.23511985565353,1.19667160455621
ENSG00000158571,-3.10375132072972,-3.09462619038465,-3.16230705826809
ENSG00000169116,-1.12325156209661,-1.12266377390292,-1.17446778768832
ENSG00000129244,-1.66930574119777,-1.6721467518041,-1.72226207197587
ENSG00000152092,-2.67494499660507,-2.64044897663685,-2.73359468628703
ENSG00000228203,1.37794890032768,1.37685147826594,1.33111595928383
ENSG00000111206,3.28391411093372,3.28246277172313,3.23197067947826
ENSG00000176842,1.1158826032507,1.11472285653575,1.06456408768487
ENSG00000135374,-3.24405191165957,-3.24387277361257,-3.29490857715216
ENSG00000143061,1.13863022509484,1.13832112213671,1.08772391540646
ENSG00000156170,1.11052326993962,1.11002437627045,1.05962112343883
ENSG00000179958,1.19796431318466,1.19761631745555,1.1459970177221
ENSG00000122420,-2.70593408967147,-2.70080618562264,-2.75930617658868
ENSG00000179144,-1.53108078242518,-1.53029741914127,-1.58524452873355
ENSG00000272848,-1.35753247565308,-1.33600599466823,-1.42074161805067
ENSG00000157303,1.44398553210933,1.44315012819746,1.39532175540536
ENSG00000125850,1.18171219905305,1.17575200357752,1.12985918888576
ENSG00000105997,-2.27451445243067,-2.2764844637519,-2.32588740832197
ENSG00000226833,-2.27446609721865,-2.27463080222741,-2.33182520785596
ENSG00000074071,1.139630172584,1.13943525006539,1.0876894389773
ENSG00000112320,-1.75102163943701,-1.75294347867788,-1.80270078072425
ENSG00000109794,-2.17466360078423,-2.17357471175965,-2.22572021389345
ENSG00000115415,1.16672771349165,1.16655894829785,1.11482427194161
ENSG00000173894,1.7893883379708,1.79120375479117,1.74075163275101
ENSG00000108551,-2.26152587594352,-2.25831395712523,-2.31333355688085
ENSG00000145362,-2.01644518475266,-2.0161856907807,-2.06875645181838
ENSG00000116128,1.30140842677934,1.30123112775712,1.25025254466147
ENSG00000128652,-1.3553145593847,-1.35685461590234,-1.41439647085554
ENSG00000270959,-1.00381374670366,-1.00771237221841,-1.05509121420337
ENSG00000149925,1.06457132663935,1.06439417248368,1.01265011757522
ENSG00000167535,1.25134897265509,1.25121708259135,1.20080979966424
ENSG00000163083,-1.31157638877637,-1.31128115038818,-1.36172990657947
ENSG00000129451,-2.59449047739536,-2.56263856114621,-2.64442434602274
ENSG00000186231,-1.24681691286339,-1.24408034575535,-1.30386446252404
ENSG00000173482,-1.09978286394817,-1.09989205541792,-1.15112406024019
ENSG00000272666,2.07973836526973,2.07914222853732,2.04316362197142
ENSG00000187699,-2.73370579635488,-2.72998378591359,-2.78766998172789
ENSG00000272511,-1.90947323722458,-1.90236972264556,-1.96567090752898
ENSG00000119946,-2.01264756218142,-1.9776204312618,-2.06822415905336
ENSG00000157368,-2.01436053047998,-2.01196006967877,-2.06735563333464
ENSG00000125869,3.36774851922749,3.35463852583936,3.3199729824752
ENSG00000141526,1.90446265270119,1.90425714534437,1.85340212490995
ENSG00000171227,-2.3238867094878,-2.32325857511658,-2.37784367141462
ENSG00000120693,-1.27316476454588,-1.27438636608239,-1.32543316032859
ENSG00000215912,-1.16891926786403,-1.15777184626484,-1.22565888358507
ENSG00000188833,1.6787557181407,1.64904931571131,1.62988235434751
ENSG00000164032,1.31852484853393,1.31828747886948,1.26616351908483
ENSG00000105647,1.08947915787501,1.09026859794759,1.04090889494701
ENSG00000135917,-4.89391305870413,-4.88064875222648,-4.95159972434519
ENSG00000141582,1.53407538765387,1.53394297902226,1.48279365451013
ENSG00000257354,-1.32576493732921,-1.3273541711432,-1.37965402878743
ENSG00000180340,1.25338279417825,1.25303839833289,1.20355441686028
ENSG00000230953,-1.45299605088798,-1.44105193336894,-1.51408650049319
ENSG00000088899,-1.07983210567626,-1.07999381313622,-1.13070766835418
ENSG00000029993,2.12963533793553,2.12957569840027,2.07886374736529
ENSG00000254973,2.05656340666935,2.02580429681096,2.01352223654138
ENSG00000153395,1.08348805151609,1.08325991591309,1.03184531629641
ENSG00000082482,-1.59242316305602,-1.58463974651468,-1.64196137046422
ENSG00000076555,-3.22458620893839,-3.22438525040528,-3.27640831820175
ENSG00000162849,3.11589091384994,3.11128181397526,3.06599069989582
ENSG00000134690,2.7970824855941,2.79691415620649,2.74565941887071
ENSG00000113248,-1.0940161931977,-1.09780894118372,-1.14719071969549
ENSG00000151789,-1.3279920143682,-1.32615456460758,-1.37895296170558
ENSG00000138207,-5.39269895378623,-5.36964163407414,-5.4537411449446
ENSG00000280073,-2.01232129035098,-1.9547982470482,-2.07952874845898
ENSG00000231609,-1.00746629475722,-1.01730585708002,-1.06377770107509
ENSG00000167207,1.41168834273962,1.41154847292994,1.36111083299197
ENSG00000231437,-1.07732911664005,-1.00204618280892,-1.14260424129011
ENSG00000263812,-1.59429691777473,-1.53504497734433,-1.65493712307094
ENSG00000168477,-4.10819789961516,-4.10599004507838,-4.16136964347195
ENSG00000268279,-1.09973646304309,-1.11832017052608,-1.15974384428043
ENSG00000164045,1.87684610627914,1.87663928557717,1.82611622999652
ENSG00000175946,1.88163929883291,1.88005385622254,1.83717821545648
ENSG00000166035,-1.04700751726824,-1.05035913987468,-1.10087042505858
ENSG00000077279,-2.89785089118018,-2.77023583989805,-2.97977599889962
ENSG00000150907,-1.4928099576952,-1.49295161191989,-1.54411521231752
ENSG00000181788,1.39398115522526,1.39385099437713,1.34259728658142
ENSG00000106077,1.1736905627415,1.17354067891667,1.12283603658518
ENSG00000203727,-3.31327854389394,-3.30862652975473,-3.36694756646784
ENSG00000126709,2.20021276555121,2.20019933320274,2.14783376380466
ENSG00000228791,-1.36502449181935,-1.37649249603585,-1.42904764862115
ENSG00000187398,-2.68844519991232,-2.65710259339179,-2.75123010401709
ENSG00000238198,-1.88643980172712,-1.888776658534,-1.94730951920948
ENSG00000175318,-1.31177911488814,-1.31014993571874,-1.36094954802633
ENSG00000184271,-1.2877998623885,-1.28935214398949,-1.33924937247773
ENSG00000166426,-2.31615865703231,-2.28703338281251,-2.37029476942645
ENSG00000100448,-2.54211708133779,-2.50486295443606,-2.60099350641296
ENSG00000188783,-2.07042939569604,-2.07000231848984,-2.12283059370524
ENSG00000132205,-1.32873109372007,-1.32873175971179,-1.38073323011465
ENSG00000165084,-2.1263738022389,-2.11685432054715,-2.18366676135114
ENSG00000165644,1.05541919034932,1.05397664116987,1.00361676397983
