,edgerlrt,edger,deseq2
ENSG00000105778,0.512770745319559,0.512095273682607,0.489531383076323
ENSG00000166484,0.253793565481909,0.253007355022985,0.230982658351827
ENSG00000109118,0.207693489896921,0.20669309754513,0.1845020519183
ENSG00000174165,0.603903512520319,0.603726149519902,0.580894948771818
ENSG00000145703,-0.934335388314502,-0.934348016783579,-0.956451429707589
ENSG00000158163,-0.574037967082275,-0.566799907683342,-0.602488907337226
ENSG00000062650,-0.252727334272378,-0.252877589999163,-0.276108830203773
ENSG00000137825,1.80482228942886,1.80657640676678,1.78382971176618
ENSG00000166337,0.498188847989356,0.498050924151798,0.474758272503584
ENSG00000272777,-0.708520925766404,-0.711636992392596,-0.734324194066797
ENSG00000185115,-0.194226754084638,-0.194910757000013,-0.217529301632401
ENSG00000110244,-2.86364119991353,-2.80646129373715,-2.89226895114224
ENSG00000132470,0.601121052336079,0.602775183577665,0.578241743239565
ENSG00000148965,-2.72807095508138,-2.72710414926912,-2.74826511971615
ENSG00000130816,0.912825484363917,0.912190210764831,0.889462608308653
ENSG00000156113,-1.23351469194804,-1.23283878328128,-1.25746736808732
ENSG00000182871,-0.98217671794124,-0.982199217075334,-1.00551652967022
ENSG00000105220,0.405130341387109,0.405058285750955,0.381658046070438
ENSG00000137168,0.539765522057989,0.539332755695743,0.516860619976715
ENSG00000136869,-1.61101387491829,-1.61053004249474,-1.63553409024095
ENSG00000116688,-0.50718939028181,-0.507334764354664,-0.530733248441794
ENSG00000228649,-0.46013074666881,-0.471840463576405,-0.489481925579264
ENSG00000236753,0.857388284968869,0.854734806897997,0.83653470015101
ENSG00000137960,-1.90378935445169,-1.8969895431532,-1.92623059375373
ENSG00000259448,0.596373022319963,0.598790156820583,0.575688824083092
ENSG00000109917,0.660987266609355,0.660744650700919,0.637766996242738
ENSG00000198546,-0.516988606291229,-0.517244924298151,-0.54043813273151
ENSG00000261238,-0.999259763738125,-0.987492030446323,-1.02725701404895
ENSG00000129682,1.83441519124029,1.83444237923169,1.81306901074429
ENSG00000137804,1.76227219902293,1.76241402057306,1.73951556517672
ENSG00000223959,0.242833230901268,0.245500916187693,0.219253117784098
ENSG00000114770,1.05133477728731,1.05225208142983,1.02907452168571
ENSG00000248144,-3.0974091339551,-3.09700080747411,-3.11899512519351
ENSG00000151376,0.70831691178387,0.708029203104516,0.686967004609224
ENSG00000253738,0.308365994089456,0.307941463874223,0.285014641824564
ENSG00000197558,0.956084004106843,0.956284650604147,0.934585223682088
ENSG00000213676,0.512603203202823,0.512296826280042,0.489434863229803
ENSG00000042062,-3.31913878130704,-3.30342394673113,-3.34779176067586
ENSG00000211662,-3.87392001047908,-3.65693342424027,-3.93540618431904
ENSG00000114268,1.14693915920178,1.14915557868083,1.12602345674436
ENSG00000146477,-1.25095096613621,-1.2482590799971,-1.27308210078689
ENSG00000265254,-0.631633423747414,-0.630709622781401,-0.654415895148454
ENSG00000101745,-0.284143713966478,-0.283959631516376,-0.307655903011204
ENSG00000136908,0.460413895978945,0.459924905171587,0.436991865995518
ENSG00000175115,0.469371904356358,0.469361367613072,0.446821049865799
ENSG00000188536,-2.39163268062752,-2.38670056268103,-2.41587108095033
ENSG00000160766,1.36000582803619,1.35805875273918,1.34139499413293
ENSG00000177150,-0.491347157031055,-0.49191925071279,-0.5147355693811
ENSG00000061273,0.458796477669367,0.458806144247665,0.436525366129013
ENSG00000023697,-0.670845111817624,-0.671002177610135,-0.693796782601164
ENSG00000211592,-3.49659721076737,-3.4898577819092,-3.52465112048294
ENSG00000215158,0.425871793208561,0.436663672032281,0.403996431004698
ENSG00000030110,0.838007329703395,0.837930815184633,0.815551959516554
ENSG00000115607,-1.7276070059129,-1.72341099290064,-1.7606119152816
ENSG00000143891,-0.605724891879148,-0.605843982034073,-0.628939601385724
ENSG00000174606,0.406937035345119,0.406336922728869,0.383803644332977
ENSG00000105197,0.400937598957474,0.400736671152281,0.37761844206028
ENSG00000068366,1.88546561336616,1.88646463281394,1.86147076489454
ENSG00000184702,1.47799422901565,1.47835954949496,1.45535137537076
ENSG00000198911,0.638980851168054,0.638950651242282,0.615671275930807
ENSG00000213516,-0.744559915618317,-0.744776122544552,-0.768309498856278
ENSG00000169991,0.313078271612013,0.313072788487577,0.289517185303378
ENSG00000110090,-0.587615540645951,-0.587648313546959,-0.61116568078559
ENSG00000255455,0.465504927706532,0.466013780254661,0.442985499277924
ENSG00000163125,0.416317999650572,0.416002987476088,0.392976371843649
ENSG00000132386,-0.622895427179085,-0.622898359245995,-0.64471380846191
ENSG00000109072,-0.839495781674497,-0.839512942818141,-0.860584169726808
ENSG00000136643,0.511707253425724,0.511188620330889,0.488462391521393
ENSG00000054179,0.766721941361016,0.768930381836034,0.744765871937123
ENSG00000115233,0.640175577940021,0.639883679091312,0.616750768235696
ENSG00000145934,-2.08130903482855,-2.03414688460619,-2.11496007468461
ENSG00000173327,0.277453019353104,0.277354169901099,0.254467465099332
ENSG00000111186,-1.45952118667026,-1.44097278182141,-1.48569008755876
ENSG00000015676,0.411443044631913,0.411315985653506,0.387987013874336
ENSG00000263470,0.648999114367321,0.648885079686213,0.627572466659785
ENSG00000137288,0.75392501584699,0.753670412559387,0.730906568978516
ENSG00000123338,-0.951362913777921,-0.950902345238237,-0.975547154147714
ENSG00000213920,-0.424835612017898,-0.431529176116777,-0.449104453138146
ENSG00000198727,-1.20688805466885,-1.20690912490666,-1.23087952522346
ENSG00000280138,-1.15986271552016,-1.1558740092504,-1.19237329706988
ENSG00000211898,-3.17743143083997,-3.07154656568278,-3.24708774157648
ENSG00000227345,0.280625399181286,0.278609090725257,0.257893946346838
ENSG00000149257,0.565365101158457,0.565326475911006,0.542544190743626
ENSG00000167553,0.411841711247838,0.411671287722134,0.388935022938788
ENSG00000196263,-0.76488270663161,-0.755689707451813,-0.791613565798664
ENSG00000143545,0.301855886422724,0.30171565212756,0.278309741616978
ENSG00000184497,-0.43637512708792,-0.437099589278906,-0.460061078235371
ENSG00000168918,-0.447464495396535,-0.447498406209263,-0.470654900915136
ENSG00000010539,0.58162108366536,0.579447849732669,0.55882461960664
ENSG00000123728,-0.266339460078994,-0.266620164844854,-0.289213640565895
ENSG00000235092,-0.685426034519746,-0.691482797173419,-0.711947774941097
ENSG00000104969,0.217882446536125,0.217785893932388,0.194622197664624
ENSG00000091656,-0.753436466568532,-0.752640237503079,-0.77574633581815
ENSG00000211644,-3.61606068159566,-3.54852595794266,-3.65618928061397
ENSG00000116095,-0.213319953422792,-0.213780254584109,-0.236715090221311
ENSG00000130024,-0.439526539079124,-0.440015073072205,-0.462726277063619
ENSG00000185168,1.26440083620797,1.26385794372109,1.24283081642597
ENSG00000165118,-0.426146364329505,-0.426638071833662,-0.448755440541926
ENSG00000187824,-1.78341670156178,-1.78315567889659,-1.80529138894378
ENSG00000127947,0.242301888623852,0.242472750853923,0.219056434531278
ENSG00000146457,-0.222473396349288,-0.222490553399749,-0.245793210577716
ENSG00000173681,0.502649921097586,0.503196632354217,0.479493066740589
ENSG00000144711,0.553119110189772,0.553109659687293,0.52971138576052
ENSG00000213719,0.64460503478679,0.644540849436938,0.621174369354393
ENSG00000167280,0.599235416677143,0.599565755201473,0.575817254741907
ENSG00000101916,-1.16494899095924,-1.16057301099619,-1.19360638967823
ENSG00000160948,0.712062388965449,0.711981399152168,0.688236226479347
ENSG00000167608,-0.941709343430178,-0.930569977211409,-0.96688959884422
ENSG00000171759,-1.20035817367281,-1.20035146708708,-1.22235824084327
ENSG00000214078,0.475682032592267,0.475565903213364,0.452307808183655
ENSG00000105556,0.765229831414353,0.765071799749457,0.741670652130636
ENSG00000251364,-0.438606655946174,-0.444116496175135,-0.463212047895613
ENSG00000265399,-0.634575275475216,-0.637332151851554,-0.659400831564235
ENSG00000180938,1.24295663169813,1.24353194209009,1.2222380095124
ENSG00000267809,-0.61262868011036,-0.623310084193555,-0.636278364392157
ENSG00000183666,0.293771849649706,0.29443020036121,0.2711068259544
ENSG00000144837,-0.792003414985478,-0.79117104630808,-0.814625530288289
ENSG00000257267,0.186925321760559,0.186591725342575,0.163732733631661
ENSG00000091732,0.270622531913966,0.2701440302917,0.247551750251512
ENSG00000171970,0.82262147602008,0.819832988917183,0.800813999685458
ENSG00000106546,-0.611044045285878,-0.611008737268255,-0.633703536277943
ENSG00000146670,3.08011786042145,3.0802845227577,3.0599674560364
ENSG00000120279,-1.03056119949373,-1.03067745263171,-1.05385679948028
ENSG00000119640,0.86215985830828,0.868217631776463,0.839527388598977
ENSG00000125144,-7.3105181917872,-7.30100733265477,-7.33770303677128
ENSG00000155287,-0.36805834343185,-0.368136011752752,-0.391453522706098
ENSG00000139624,0.441377256088484,0.441561946158518,0.418053362945481
ENSG00000131100,0.456365883435192,0.45622445204305,0.433153787658414
ENSG00000186577,0.74481757588789,0.744576665187477,0.721828956074801
ENSG00000157181,0.577996449840474,0.577888645817471,0.554866285324374
ENSG00000143774,0.406689969333693,0.406612690334681,0.382923538038466
ENSG00000164663,1.01088569197727,1.01341589526622,0.988473551174667
ENSG00000135596,0.502496984553068,0.502422760811991,0.47941176731671
ENSG00000263465,-0.751162515406643,-0.751368677999235,-0.774500262851273
ENSG00000176049,-1.1412469410791,-1.12158042240949,-1.17012801235073
ENSG00000162910,0.369897024443585,0.369894018558804,0.346070643609662
ENSG00000163631,-2.27894174134985,-2.27905542733093,-2.30002808551354
ENSG00000101782,-0.204606337656602,-0.204723009733654,-0.228055330901821
ENSG00000162174,0.69158356035696,0.69314043931208,0.669443038203131
ENSG00000147669,0.744418907364948,0.744313948972571,0.721476390885324
ENSG00000132361,-0.399010825669486,-0.39907047758629,-0.422226795688791
ENSG00000165282,0.226016742312095,0.225635508072986,0.202804502830643
ENSG00000109771,-0.3732722990574,-0.378389917155425,-0.397845132089721
ENSG00000275074,0.323756051614157,0.324169767698343,0.300368421252773
ENSG00000197601,-0.348392513106513,-0.348720132670888,-0.371230273853352
ENSG00000148053,-2.15405111425178,-2.07666954754668,-2.18818139559239
ENSG00000183570,-1.13945707552401,-1.07111246012504,-1.17955991095864
ENSG00000211454,-1.05315536371987,-1.05059162414974,-1.0772299624497
ENSG00000136161,-0.984944282164359,-0.987485004881488,-1.00883426347136
ENSG00000112640,0.480192433539734,0.479776192229777,0.456715173723174
ENSG00000010361,-0.767237310425554,-0.767096755971351,-0.7906900361367
ENSG00000228057,-0.303109733661393,-0.313198019223117,-0.327002923005434
ENSG00000114982,0.312303822514661,0.311996189862821,0.288979456324102
ENSG00000173064,0.264169603765514,0.26372936499552,0.240849057674767
ENSG00000155307,-1.35806023541695,-1.3572388472988,-1.38415022744359
ENSG00000140553,0.557623216366301,0.557557369929159,0.534549198875736
ENSG00000128973,0.690918285899345,0.690727559201929,0.667795545443842
ENSG00000138792,-1.14250113064774,-1.1420441225641,-1.16516593835015
ENSG00000124209,0.255111753262708,0.254978232906688,0.231843236261544
ENSG00000133606,0.202757457451098,0.202599147753787,0.179531386554515
ENSG00000109854,0.413592207825356,0.413638034019334,0.390178212912482
ENSG00000198169,1.02155736888845,1.02166152060272,0.998415229819278
ENSG00000139737,-2.76634648846148,-2.70491913902379,-2.79833467247055
ENSG00000143443,0.52565796339542,0.5251347615413,0.502865234921624
ENSG00000065923,-0.20048822352649,-0.201950755483164,-0.223744323351127
ENSG00000178950,0.250945666488632,0.250820837292001,0.227417469581427
ENSG00000184635,0.504131896418871,0.503639761452309,0.482305739611021
ENSG00000185386,1.00729417275506,1.00728314933147,0.984937900592039
ENSG00000214796,1.38088446530925,1.37878499210724,1.35920062193898
ENSG00000007171,1.18264160523656,1.17507846734925,1.16420364192769
ENSG00000196455,-0.466563832586491,-0.467188210550632,-0.490071712532158
ENSG00000177738,0.788601921563093,0.78847381321551,0.76738886775553
ENSG00000160183,-1.43633239325838,-1.36729608872799,-1.4684208570778
ENSG00000103932,0.49007746976071,0.48935061572711,0.466935778062491
ENSG00000173599,-1.10685131877362,-1.10686226351058,-1.12963567837943
ENSG00000142208,-0.556193055890983,-0.556322987788804,-0.579309726158856
ENSG00000110811,-0.728673440259507,-0.725414604365511,-0.754667326346454
ENSG00000136270,0.349855745858513,0.349683341201278,0.326373828578384
ENSG00000229214,-0.648058108111037,-0.651328241893171,-0.671254355288141
ENSG00000260916,-0.472739372128559,-0.472878602079063,-0.49623443038386
ENSG00000107164,-0.368241239941714,-0.368725992179037,-0.391584218574302
ENSG00000144115,-0.494053584639855,-0.492878602937672,-0.517962194379163
ENSG00000100888,0.25329069949679,0.252752944371795,0.23004429651425
ENSG00000176749,0.912863795931516,0.911742454369136,0.891805984385089
ENSG00000262580,0.733812037422099,0.735398859258965,0.711506015674711
ENSG00000120696,-0.439092502057479,-0.440266693617888,-0.462233077750423
ENSG00000008256,0.699061266658933,0.699160469995675,0.676712237715508
ENSG00000172932,0.523822236798814,0.523692841695407,0.50145070470466
ENSG00000024862,-0.937518578740584,-0.937875317223413,-0.960803750083929
ENSG00000162692,-0.673242250983253,-0.669608875236369,-0.697041972164459
ENSG00000184863,0.281789359775654,0.282035759037337,0.258533390271793
ENSG00000148660,0.510288933291168,0.510185863139271,0.486915326559541
ENSG00000084693,0.697959687519107,0.69742870860801,0.674701309644861
ENSG00000171735,-0.315976565400437,-0.316291626547582,-0.339517994314476
ENSG00000214595,1.09382029823747,1.09498867998009,1.0732694309563
ENSG00000213700,-0.93230781907013,-0.920777122065546,-0.961471404481886
ENSG00000186517,-0.567176835937231,-0.567244992461526,-0.590485611849028
ENSG00000153207,0.433211526011498,0.433032503948596,0.410146170492156
ENSG00000178921,0.39517205171745,0.394286445984278,0.372128862790073
ENSG00000164626,-1.17117534544542,-1.16582221339234,-1.19339380259307
ENSG00000145990,-0.316887821119854,-0.316935832729467,-0.340195405105909
ENSG00000136367,0.50830577169702,0.503297427018013,0.486284317885603
ENSG00000164949,-1.26026600157724,-1.25213368014362,-1.28395329942488
ENSG00000236088,-0.731228319251285,-0.73875604910393,-0.75476196099399
ENSG00000083520,-0.309542847938349,-0.309802333213295,-0.332713217044574
ENSG00000133943,-0.506195600557014,-0.506273597133356,-0.529393229426179
ENSG00000139218,-0.281320374867919,-0.281499902066578,-0.304696404801092
ENSG00000141376,0.242041489187011,0.241681113038733,0.218410354000979
ENSG00000129518,-0.238476963010805,-0.239012804934034,-0.26161056617195
ENSG00000022277,0.174663516485251,0.17443012988075,0.151443464548542
ENSG00000134343,-2.28412199344107,-2.1091649862319,-2.34247832489259
ENSG00000169860,-0.540439979733749,-0.543542216968319,-0.564375175039741
ENSG00000125877,0.374347848259217,0.374171269375542,0.350808755074471
ENSG00000188921,-0.891744604250084,-0.896321485770586,-0.916595067667761
ENSG00000174744,0.53645871258432,0.536240614734316,0.513105082027708
ENSG00000119599,0.446690123593724,0.445106331392024,0.423668132569434
ENSG00000113369,-0.463208854435125,-0.463237923226252,-0.486561897320812
ENSG00000173905,-0.583269152631719,-0.583301117710106,-0.605976176865165
ENSG00000100416,0.564640142121509,0.563911042579701,0.541256126567262
ENSG00000148484,0.213290939959437,0.213041302472701,0.189968633642777
ENSG00000197102,0.656060980272105,0.656048666919625,0.633017647627386
ENSG00000071537,-0.267293213556682,-0.267367685588377,-0.290657149546194
ENSG00000137145,-0.319826514049762,-0.320223372443319,-0.34309406896429
ENSG00000101624,-0.262900472745953,-0.265899876734716,-0.285642598204523
ENSG00000160888,-1.27418539925198,-1.27420206179405,-1.29758465307061
ENSG00000136111,-0.489922728283486,-0.488505888339939,-0.512842158957901
ENSG00000122707,-0.608772618310134,-0.609177589153983,-0.632294550915548
ENSG00000211456,-0.203094309950211,-0.203709879772955,-0.226514799584055
ENSG00000237036,0.851051588352922,0.850530943088186,0.82910683621723
ENSG00000107317,-1.92382332954593,-1.89837028453602,-1.95178668901796
ENSG00000189060,0.82509479946119,0.825049102137111,0.802407468181926
ENSG00000163814,-1.2696644615473,-1.25800688319998,-1.29807943760364
ENSG00000250616,0.616564278664218,0.611056972855796,0.594776848983982
ENSG00000169762,-0.970348334835233,-0.970586488994661,-0.99334277522466
ENSG00000100722,-0.368093728275068,-0.368524845615324,-0.391472658667931
ENSG00000137038,-0.828082014002366,-0.827839063419337,-0.851254476382722
ENSG00000235609,-0.910493872995639,-0.911650568606683,-0.934131876401435
ENSG00000170191,0.20619707211824,0.204741974591457,0.183331251528325
ENSG00000109066,0.901302346685048,0.901094247169866,0.87781866697506
ENSG00000144827,-0.3697803040731,-0.370041195396399,-0.393081836600497
ENSG00000084093,-0.195995848323088,-0.196550325158445,-0.219194391172447
ENSG00000197149,0.394055539619377,0.390618253236243,0.371723657602176
ENSG00000170006,-2.82631172808932,-2.81857666791407,-2.85917644488307
ENSG00000168994,-1.36933213276593,-1.36937017464648,-1.39257194081566
ENSG00000211677,-3.3206779568051,-3.25848828539122,-3.34908945391925
ENSG00000064726,-0.173413919057725,-0.173746880924491,-0.196890281465673
ENSG00000244062,-1.83032968189016,-1.80934491472626,-1.86311113786432
ENSG00000100197,-1.00712779168534,-1.00703342042967,-1.02916133565098
ENSG00000169223,0.453197062087251,0.453144025553024,0.429813645955217
ENSG00000148090,-0.377833343876728,-0.378393783800449,-0.401323757897036
ENSG00000197586,0.707976305388919,0.707816687906094,0.68474804114906
ENSG00000078618,0.318675740172928,0.318573770951167,0.295334155660988
ENSG00000165121,-0.437418550537386,-0.438177573095553,-0.461415541895098
ENSG00000123552,-0.256949414890229,-0.260339395419964,-0.280103230732419
ENSG00000129559,0.346403591617809,0.346224306437076,0.323001978976796
ENSG00000004468,-1.61803560946877,-1.61309403030311,-1.64419825223175
ENSG00000058453,0.518071601962011,0.517899432178395,0.495084592119923
ENSG00000198373,0.257357284960323,0.257159045214203,0.234045800216918
ENSG00000172531,0.296022887859557,0.295906406707696,0.272596435656743
ENSG00000105171,0.425890153805783,0.425409187593723,0.402644862114663
ENSG00000165804,1.21205297071247,1.21205075286358,1.18915700218186
ENSG00000135436,-0.355258223774751,-0.359743389379672,-0.380644412747415
ENSG00000206503,0.427496034825287,0.427479143009137,0.404526128934641
ENSG00000135924,0.38491204304254,0.384775385944039,0.361708994275446
ENSG00000138795,2.4494423209307,2.41576852265899,2.43085327276293
ENSG00000181036,-1.31044037999737,-1.31066740464065,-1.33940615581835
ENSG00000236349,-0.951875872730206,-0.957408780669011,-0.982842801178562
ENSG00000140968,-1.86883048802057,-1.86848871457605,-1.8927977939368
ENSG00000148339,-1.31593944029528,-1.31568283199573,-1.33891725667524
ENSG00000264016,-1.73436992782383,-1.73592181859441,-1.75985510899736
ENSG00000115561,0.335352214905252,0.335057408945114,0.312362485553182
ENSG00000117091,-0.962873358491275,-0.96230359298142,-0.987274619486133
ENSG00000144048,-0.189261003496815,-0.19092804709321,-0.212200607004591
ENSG00000172057,-0.611924290055115,-0.611978586038865,-0.635278855754221
ENSG00000166401,-1.66919195093315,-1.66415326708783,-1.69490585177277
ENSG00000069535,-0.830928971105623,-0.830989945027735,-0.854078004701045
ENSG00000171462,1.25183236941294,1.24669556779033,1.2335006837052
ENSG00000157654,-1.33985945366439,-1.31590304643931,-1.3761698998957
ENSG00000241015,0.594620495152603,0.590549472816436,0.572823964366441
ENSG00000197312,-0.413611481156319,-0.413720207916318,-0.436947584452582
ENSG00000169062,0.306016357903497,0.304928772319668,0.282965163301899
ENSG00000174437,0.421406926853432,0.42138296832002,0.397861668851531
ENSG00000279428,-3.59427246302036,-3.52355492690265,-3.63635862757873
ENSG00000125780,3.7195485333116,3.77486788651531,3.71288252415019
ENSG00000083093,0.406730520793247,0.405876148023391,0.383671587455086
ENSG00000139946,-2.26894377740314,-2.27401235327822,-2.29586315486751
ENSG00000210196,-1.05236450824292,-1.05227913340199,-1.07639971424012
ENSG00000119986,-1.23590740839469,-1.23579929837212,-1.26030492718988
ENSG00000155640,-0.299877597708163,-0.305727850541151,-0.323179112632441
ENSG00000151503,-0.23439211608879,-0.235968073701231,-0.25776214666046
ENSG00000072071,1.04449126164722,1.04773563992327,1.02344050092833
ENSG00000161395,-0.347237056286661,-0.347383588528047,-0.370249235172133
ENSG00000100916,-0.254905278647352,-0.25763704342233,-0.277195633565573
ENSG00000132694,1.08441174295376,1.08431187899021,1.06122837313157
ENSG00000138385,0.350778235307238,0.350807354870287,0.32763231039741
ENSG00000174004,-0.427750209374016,-0.425601775938452,-0.451292766006332
ENSG00000269113,-1.04802814025796,-1.03839680497911,-1.07154797885909
ENSG00000137872,-1.32709954303888,-1.32696551068798,-1.35140896531132
ENSG00000125817,0.340656984779474,0.34049483963405,0.317396809313
ENSG00000184545,0.583703771043501,0.581596486284453,0.559804824671125
ENSG00000162711,-1.13913723787598,-1.13877708743967,-1.16521658505806
ENSG00000167850,-0.965162458217022,-0.967004171678057,-0.992769657341953
ENSG00000104332,-4.05987180664485,-3.99365560989167,-4.09899350240331
ENSG00000205250,0.391326613034325,0.391304096244446,0.367958397906551
ENSG00000104859,0.234762341653737,0.234944256318984,0.211403294923987
ENSG00000170871,0.52065856824566,0.520712963605861,0.497290671160633
ENSG00000176444,0.669690459869584,0.669461646286304,0.64631090060843
ENSG00000237773,-0.704155432972403,-0.706577446390374,-0.731860347853024
ENSG00000223705,1.05644466716676,1.05904937134696,1.03326899212665
ENSG00000174807,0.94228946386775,0.942326809946286,0.919213714838612
ENSG00000106605,0.737492365196155,0.737682433831776,0.715241239644435
ENSG00000100079,-0.958131714793029,-0.953173953887986,-0.984966264423273
ENSG00000139329,-1.83870951598563,-1.82624978241672,-1.86537650999997
ENSG00000169442,-0.66630490912849,-0.665979573317325,-0.691302490538054
ENSG00000060642,-0.991018447736474,-0.991305067962303,-1.01437354868331
ENSG00000260404,-0.967812591966403,-0.959854618505078,-0.995357972510901
ENSG00000182827,0.362737326474005,0.362586531360613,0.339290714496293
ENSG00000089057,-0.645994010016702,-0.645892795662573,-0.669393296500399
ENSG00000276644,-2.88543206449368,-2.89423638894154,-2.91999333879548
ENSG00000162341,-0.291319490714705,-0.291511111823445,-0.314947954237104
ENSG00000119725,-0.344161889751078,-0.35348246047649,-0.36839185893205
ENSG00000273311,0.703558554901152,0.698117792089732,0.681665041237873
ENSG00000196642,0.485502915188356,0.485245787677503,0.462677458764617
ENSG00000170175,-0.356167000410684,-0.356925212945564,-0.379738930023029
ENSG00000159445,0.454735343306244,0.454115347530167,0.431884996791453
ENSG00000165275,0.234346918891006,0.235007863785162,0.210958517400425
ENSG00000171174,-0.628456277932882,-0.628549087531344,-0.651196385425828
ENSG00000018625,1.22505919383897,1.2194705815203,1.20510040371924
ENSG00000271870,0.457235307074728,0.463312127135594,0.434806192039401
ENSG00000254469,0.479159841768991,0.46575443385107,0.458589197476703
ENSG00000106290,0.876169252957053,0.875983574185907,0.853115090087942
ENSG00000103569,-1.34852271976477,-1.34850694466716,-1.36858589844306
ENSG00000115310,-0.644823987724431,-0.644883100921966,-0.668494821946006
ENSG00000196227,0.804930545305595,0.804937032754253,0.783040472321641
ENSG00000147050,-0.254099852908228,-0.254892456345199,-0.277077860545221
ENSG00000143799,0.555404082614755,0.555270470584171,0.532544145574575
ENSG00000104856,0.69016607247202,0.689955038374016,0.666179740009121
ENSG00000131037,-1.40999472227161,-1.37990736412274,-1.44135784988
ENSG00000173465,0.319836105957678,0.319435356027513,0.296552247600795
ENSG00000136141,-0.651246367165246,-0.6512532880854,-0.674391247033182
ENSG00000013503,-0.384382403410491,-0.385968645822708,-0.4074926006703
ENSG00000014919,-0.215214505290288,-0.21560209666721,-0.238677539461995
ENSG00000133067,-1.58276577223257,-1.55217082683331,-1.61517462017494
ENSG00000105726,0.624963503504627,0.624771187624711,0.601781726498719
ENSG00000123384,-0.508869849501629,-0.508906694323512,-0.532487018920809
ENSG00000144591,0.310798721738653,0.310648096518707,0.287601303349785
ENSG00000204219,-0.501918562974011,-0.501928915544029,-0.525120882691255
ENSG00000161281,-0.684032195294212,-0.679713134269921,-0.708137963466684
ENSG00000177599,0.559949392048871,0.563152544843787,0.539500198018109
ENSG00000181631,-2.00750392944019,-2.00669637542623,-2.03430712741514
ENSG00000145349,-0.63654138009984,-0.637022636632863,-0.659977242897363
ENSG00000139187,-0.902213967590174,-0.905920365761172,-0.928517419249288
ENSG00000261701,-1.21471571248817,-1.21453087553657,-1.23645812186576
ENSG00000074416,-0.914236084859817,-0.914259307141828,-0.938324609009685
ENSG00000102967,-1.93155171247348,-1.93142708727926,-1.95533403869351
ENSG00000100225,-0.377033994714861,-0.377151399466279,-0.399986994290197
ENSG00000092140,0.344901832305712,0.343578881519065,0.322011065358301
ENSG00000105246,-0.909561835147665,-0.909204095925251,-0.93484294965288
ENSG00000085840,2.81639616255404,2.8206440020643,2.80484720199007
ENSG00000204463,0.36404990291667,0.364007837589899,0.340712773805446
ENSG00000235194,0.339598876278978,0.338833027580457,0.316592854309137
ENSG00000156931,0.30439610863891,0.304771862679585,0.281058699449275
ENSG00000260837,-0.807577199205284,-0.810690903557363,-0.834860363702086
ENSG00000011258,-0.26476715179243,-0.266203556584365,-0.288048890386737
ENSG00000107937,0.461094933039014,0.461391536979396,0.437547695238183
ENSG00000011347,-1.877571630322,-1.87411201856069,-1.90264045093517
ENSG00000113649,0.508319820592055,0.508905663604401,0.484890137385032
ENSG00000132432,0.356789695793505,0.356611301784162,0.333606004101315
ENSG00000063176,-0.359489729654074,-0.359660165063451,-0.38311745849273
ENSG00000257696,-0.384670818501452,-0.399412521135414,-0.413030586271757
ENSG00000175322,0.485012250123407,0.484810151040736,0.463374013051571
ENSG00000110717,0.322636468957324,0.322550701803278,0.299491873800976
ENSG00000183742,-2.10019141594398,-2.0053473459202,-2.14725353997983
ENSG00000134760,-1.72766558603471,-1.69641929960773,-1.75170599461082
ENSG00000105723,0.366913826039577,0.36668214291041,0.343581220346782
ENSG00000144908,-1.1675227860939,-1.1674810958104,-1.18954588736181
ENSG00000180304,-0.287153152516899,-0.287201515569285,-0.310620436967244
ENSG00000179388,-2.26884934221562,-2.26429717653607,-2.29801389381241
ENSG00000204438,0.60286248723871,0.602576222232657,0.579517568626746
ENSG00000025156,0.317176853332633,0.315167645457364,0.2945820696967
ENSG00000260300,-1.31179777882324,-1.32102053983731,-1.3434841504175
ENSG00000106344,0.559419794346011,0.560001559267349,0.535857355286817
ENSG00000255337,0.626709924667296,0.634296817452288,0.603224559409867
ENSG00000102738,-0.413396248048305,-0.413734540280159,-0.43679458563477
ENSG00000244716,0.405114932360258,0.403035318683594,0.382900756999198
ENSG00000184277,-0.292380278515517,-0.292564330997626,-0.315587848388768
ENSG00000164251,-1.00970926769233,-0.989401525873209,-1.03281652377147
ENSG00000177138,-2.32094478507285,-2.19232723965258,-2.37182320605547
ENSG00000054965,0.391726479364323,0.391412419749495,0.368497916831206
ENSG00000235847,-0.665461374401391,-0.676039251374221,-0.69270613903028
ENSG00000134285,0.606882551270894,0.606927334962482,0.583273117468861
ENSG00000272994,0.521507188635446,0.513924267188483,0.50012202738124
ENSG00000262879,0.439239804009747,0.435897789448428,0.417240041689627
ENSG00000171223,-1.73341215427306,-1.73338581790813,-1.75733248207999
ENSG00000172425,-5.00802659730522,-4.95011450819097,-5.03484514700094
ENSG00000225830,-0.218661200197405,-0.222351512954088,-0.241352790811241
ENSG00000113648,0.487624864706508,0.487494526390381,0.46424639905248
ENSG00000005108,0.504067879786887,0.504072788780842,0.480900934744272
ENSG00000138771,-0.615698049683576,-0.615383463977618,-0.638148979556985
ENSG00000183723,1.15285830854754,1.15291076606806,1.13087086928843
ENSG00000175264,0.684877618275472,0.684247532632052,0.662167861305819
ENSG00000215447,0.936398123277139,0.952359968517269,0.919033595028572
ENSG00000182986,0.874846269158594,0.876040541129125,0.854088953624033
ENSG00000102554,-1.08858167472171,-1.06725922887828,-1.11466186549327
