"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000160072",799.510027787774,-0.266284658927527,0.167560116247856,0,1,1
"ENSG00000160075",7706.21872501106,-0.315303641746218,0.100937141893117,0,1,1
"ENSG00000160087",2592.65461153523,-0.292170145639644,0.0990510230563778,0,1,1
"ENSG00000160094",2165.53713722827,-0.274113347177106,0.0959134820782705,0,1,1
"ENSG00000160097",78.8232175895176,0.477823104207034,0.222312051510951,0,1,1
"ENSG00000160111",728.580419814393,-0.676694721282979,0.307352642295726,0,1,1
"ENSG00000160113",3657.42185519663,0.0183851133438091,0.125642069397021,0,1,1
"ENSG00000160117",38.0160446923,0.593364589666434,0.239130598738944,0,1,1
"ENSG00000160124",968.762464879591,-0.092910624833477,0.115415412568258,0,1,1
"ENSG00000160131",3483.86338434606,-0.199718414493755,0.10119210991207,0,1,1
"ENSG00000160145",1030.6595260042,-0.440439976949271,0.205335525365702,0,1,1
"ENSG00000160161",923.312895894686,0.344730718839306,0.28103140675856,0,1,1
"ENSG00000160172",335.989657667645,0.0906275134273001,0.158866861558899,0,1,1
"ENSG00000160179",3898.21985238652,0.181260654721739,0.157830948782954,0,1,1
"ENSG00000160180",15088.972431494,-0.575907792926716,0.390789933801349,0,1,1
"ENSG00000160182",7956.34011072058,1.69695447280707,0.479956806240434,1.45211915685999,0.146468476178253,1
"ENSG00000160183",1672.62793295064,0.702764880925086,0.409877553805881,0,1,1
"ENSG00000160185",146.632081989577,0.443536929833451,0.270541923236757,0,1,1
"ENSG00000160188",488.641384248851,0.200910063395742,0.253790038197817,0,1,1
"ENSG00000160190",3247.9056766403,-0.675007453783651,0.139477409990865,0,1,1
"ENSG00000160191",386.236043952105,-0.934276398294842,0.211512251307128,0,1,1
"ENSG00000160193",725.623592044646,-0.244912408898098,0.118820268085077,0,1,1
"ENSG00000160194",3059.84800221908,-0.34971380211568,0.112594214223372,0,1,1
"ENSG00000160199",1593.91752616003,0.0153095709982592,0.0631497831713883,0,1,1
"ENSG00000160201",53.7284143724334,0.000291059778752615,0.224416429787589,0,1,1
"ENSG00000160207",81.7073672823127,0.221161417420962,0.171726419636197,0,1,1
"ENSG00000160208",3931.56632342722,-0.229214177890813,0.0962461308613399,0,1,1
"ENSG00000160209",8473.59940797759,-0.66123805774549,0.13101961939393,0,1,1
"ENSG00000160211",9431.20454979959,-1.6548091889947,0.19483908546725,-3.36076915688854,0.000777257578050126,0.0936209326461967
"ENSG00000160213",12319.8146635054,-0.834183590382223,0.197577860150772,0,1,1
"ENSG00000160214",1987.3155083071,-0.31877629610544,0.133550295705075,0,1,1
"ENSG00000160216",8082.1922960012,-0.205238570860935,0.105989307443026,0,1,1
"ENSG00000160218",2186.51791221836,-0.08985540878441,0.118965013592058,0,1,1
"ENSG00000160219",282.581849157853,0.408736614426117,0.147640996873541,0,1,1
"ENSG00000160221",86.2174265637861,-0.329743109444524,0.3056638955043,0,1,1
"ENSG00000160223",104.062444628195,-0.242886886278974,0.256022575021241,0,1,1
"ENSG00000160226",248.843505777235,-0.389331610240479,0.1531064508961,0,1,1
"ENSG00000160229",308.083919036677,-0.760299010039784,0.18861654431924,0,1,1
"ENSG00000160233",396.761004726279,-0.186324436157613,0.187381309353875,0,1,1
"ENSG00000160255",6464.58757029731,0.347717220208457,0.166011027762987,0,1,1
"ENSG00000160256",613.02160098961,-0.407839400562156,0.158360357360844,0,1,1
"ENSG00000160271",563.094705064942,-0.292662955714537,0.129630211870048,0,1,1
"ENSG00000160284",493.779648281844,-0.119593884469734,0.219764896570528,0,1,1
"ENSG00000160285",4100.88377849357,-0.314306648827411,0.151304913032572,0,1,1
"ENSG00000160293",4714.56406162961,-0.0650676068878672,0.136516295408985,0,1,1
"ENSG00000160294",4676.16621611853,0.482136296855533,0.167392497227579,0,1,1
"ENSG00000160298",685.623853590941,0.133036362993883,0.175185927428199,0,1,1
"ENSG00000160299",3412.48889159803,0.0688806034983153,0.133436116645226,0,1,1
"ENSG00000160305",2765.82274676445,-0.094067387173022,0.0964465322867801,0,1,1
"ENSG00000160307",111.373992838395,0.0816647338139614,0.271158145435447,0,1,1
"ENSG00000160310",5083.94027281143,-0.156301450869455,0.0909928510917082,0,1,1
"ENSG00000160321",183.830956963589,-1.40773716146758,0.368648064838424,-1.10603364118103,0.268711958720022,1
"ENSG00000160323",249.34417163175,0.203391339200911,0.196170014747599,0,1,1
"ENSG00000160325",3890.44346636619,-0.512194170272124,0.143332446603372,0,1,1
"ENSG00000160326",485.823307151042,-0.131968937907376,0.197863035137562,0,1,1
"ENSG00000160336",1734.22934937995,-0.112095558757818,0.108209493847329,0,1,1
"ENSG00000160345",491.861029840833,0.263680923758729,0.183070246091951,0,1,1
"ENSG00000160352",829.574743949715,-0.3990735311413,0.18120187928296,0,1,1
"ENSG00000160360",905.16416547429,-0.0209422660162931,0.185706809685396,0,1,1
"ENSG00000160392",1165.69907442244,-0.263509895211839,0.122093060743733,0,1,1
"ENSG00000160401",241.295485411225,-0.0381925347039042,0.1601374777377,0,1,1
"ENSG00000160404",1213.49595605675,-0.215916034700139,0.132877650407824,0,1,1
"ENSG00000160410",3697.0611257814,-0.00888707785600541,0.13637920925935,0,1,1
"ENSG00000160439",879.360725474291,-0.421612233445932,0.122248023460081,0,1,1
"ENSG00000160445",4879.17845362667,-0.184603238870838,0.0914276848988285,0,1,1
"ENSG00000160446",2517.6322381498,-0.402090240045838,0.139147884015153,0,1,1
"ENSG00000160447",709.214470609204,-0.507354126259561,0.195730942139623,0,1,1
"ENSG00000160460",235.921691087798,1.20232534459475,0.227017505869207,0.891232347127069,0.372804534280178,1
"ENSG00000160469",326.60807252942,0.400297169934773,0.256784844708768,0,1,1
"ENSG00000160539",110.837130067563,0.0806995715846412,0.179774781016207,0,1,1
"ENSG00000160551",11195.2452106715,-0.641645773674027,0.187466061118838,0,1,1
"ENSG00000160563",1143.52945300577,-0.355068475060213,0.0994669436970577,0,1,1
"ENSG00000160570",1923.51785289192,-0.292526846926689,0.124800971968218,0,1,1
"ENSG00000160584",2510.46246824586,0.343818129850057,0.125399704281909,0,1,1
"ENSG00000160588",1268.38977969701,-0.604536373603122,0.137038607760912,0,1,1
"ENSG00000160593",542.656632187913,0.357764483603916,0.223522370306899,0,1,1
"ENSG00000160602",460.601496573702,-0.32882394792135,0.159200215425938,0,1,1
"ENSG00000160606",973.977180455042,-0.406520043479509,0.20120201398008,0,1,1
"ENSG00000160613",1160.27953970331,-0.0328150650644684,0.111484938964389,0,1,1
"ENSG00000160633",5816.70712008537,-0.0427872478168985,0.0774149850323545,0,1,1
"ENSG00000160654",349.606285387301,0.491948586823951,0.266263579144706,0,1,1
"ENSG00000160678",63.2711166614714,-0.295479101715806,0.281176726079556,0,1,1
"ENSG00000160679",5418.42479401934,0.044067876415814,0.0701050575575409,0,1,1
"ENSG00000160685",7471.30605198314,-0.486725037819363,0.125210654894838,0,1,1
"ENSG00000160688",4148.29982873802,-0.277343947718068,0.101504463827025,0,1,1
"ENSG00000160691",6870.13327971261,-0.0711752231484129,0.11555790482561,0,1,1
"ENSG00000160695",3072.7216655712,0.0749912323117612,0.0777720897829335,0,1,1
"ENSG00000160703",955.518213453466,-0.127199458710171,0.135551477377505,0,1,1
"ENSG00000160710",43504.9629578455,0.364906807876745,0.119055984784014,0,1,1
"ENSG00000160712",1092.42419534531,0.00384758987774919,0.167919830802238,0,1,1
"ENSG00000160714",6446.69272527725,-0.0805017903005898,0.0793777106518863,0,1,1
"ENSG00000160716",231.495017293338,-0.650959973366206,0.445125372122892,0,1,1
"ENSG00000160741",3554.93017843924,-0.0191988224985562,0.0837617210060793,0,1,1
"ENSG00000160746",3453.72371693001,-0.463496558369513,0.115231727379217,0,1,1
"ENSG00000160752",2968.21486659736,-0.663384895600875,0.143647077046684,0,1,1
"ENSG00000160753",5131.08427081156,-0.283733741103968,0.135281825802603,0,1,1
"ENSG00000160766",207.287918800331,0.480109153337405,0.141873981685815,0,1,1
"ENSG00000160767",2894.96203088003,0.135649038273072,0.145473453520264,0,1,1
"ENSG00000160781",379.50566446836,0.131957396227211,0.241820017372644,0,1,1
"ENSG00000160783",968.658733648658,-0.216330333397212,0.108624595274818,0,1,1
"ENSG00000160785",3933.31665025136,0.110446428643156,0.0892297824641245,0,1,1
"ENSG00000160789",22378.0526538265,-0.220136983091013,0.129192962446718,0,1,1
"ENSG00000160791",976.400197443534,0.562717460376646,0.202938030438266,0,1,1
"ENSG00000160796",5118.28316490716,0.015895702811253,0.123347011246558,0,1,1
"ENSG00000160799",1631.58835385134,-0.143814039048296,0.139869792035777,0,1,1
"ENSG00000160801",85.1547688904677,-0.243806463840253,0.230973304569097,0,1,1
"ENSG00000160803",5475.9943687037,0.163239467138098,0.112885001834681,0,1,1
"ENSG00000160808",37.5344501486238,0.147574205167531,0.19901338817886,0,1,1
"ENSG00000160813",324.568777607503,-0.271502429037229,0.177980864667002,0,1,1
"ENSG00000160818",3016.46127258593,0.220358853196605,0.116733012219451,0,1,1
"ENSG00000160856",209.42491534003,0.616864417216667,1.15432591376859,0,1,1
"ENSG00000160862",67137.8456275441,-0.989366011536377,0.305307361182566,0,1,1
"ENSG00000160867",3583.95989852942,-1.42855429785122,0.372163749142907,-1.15152079921319,0.249518043505357,1
"ENSG00000160877",6124.44360216952,-0.174123917939252,0.100524128259086,0,1,1
"ENSG00000160883",320.86702157794,0.434146055614939,0.19568487042139,0,1,1
"ENSG00000160888",3141.89344597035,-0.426427223133769,0.152778832826776,0,1,1
"ENSG00000160908",1169.70816889809,-0.102678437357189,0.0796502447835915,0,1,1
"ENSG00000160917",1278.49767320724,-0.210146325952234,0.102779225210808,0,1,1
"ENSG00000160932",25425.3254923189,0.6323133181178,0.242263558777784,0,1,1
"ENSG00000160948",7838.11612116502,0.456661401055664,0.151957370711667,0,1,1
"ENSG00000160949",1811.59444186749,0.218353317389424,0.178066248682795,0,1,1
"ENSG00000160953",1750.20947983904,0.0433475239147363,0.0994670258230532,0,1,1
"ENSG00000160957",1752.85045318068,0.507987547943818,0.18717833619697,0,1,1
"ENSG00000160959",1763.22057794757,0.693854163598183,0.143011957587242,0,1,1
"ENSG00000160961",720.754134388701,0.341301394016569,0.10730394490967,0,1,1
"ENSG00000160972",1312.6785376056,0.398104974754475,0.18465880297112,0,1,1
"ENSG00000160991",3188.02524460582,0.0348168970975209,0.131445077220972,0,1,1
"ENSG00000160993",598.772149203644,-0.132312329261383,0.102336311187961,0,1,1
"ENSG00000160999",299.050286778023,-0.459782262834286,0.160127954313623,0,1,1
"ENSG00000161010",692.904118651389,0.324929596813464,0.12732766317089,0,1,1
"ENSG00000161011",14383.2742846456,-0.129171155809843,0.150003959854523,0,1,1
"ENSG00000161013",6065.34251357821,-0.286986643653154,0.110433107124148,0,1,1
"ENSG00000161016",90861.4206284862,0.213634241791912,0.166759070618749,0,1,1
"ENSG00000161021",4112.49558828313,-0.0671907580183957,0.0818080651519359,0,1,1
"ENSG00000161031",231.587385379857,2.44027040934233,1.2798019722401,1.12538536475401,0.260425770087652,1
"ENSG00000161036",1140.86784961108,-0.21717889587074,0.113079358088882,0,1,1
"ENSG00000161040",60.7021834292551,-0.119160561728908,0.236315362058934,0,1,1
"ENSG00000161048",1376.71378544544,0.0229361982843227,0.104243325023843,0,1,1
"ENSG00000161055",1441.53453187023,-0.437980246338374,3.1410557619552,0,1,1
"ENSG00000161057",6826.55335246412,-0.158784151995374,0.0752134801915424,0,1,1
"ENSG00000161082",84.8356430583708,0.385330075371206,0.38769905687439,0,1,1
"ENSG00000161091",2623.21109932486,-0.0962676690045683,0.113238697997974,0,1,1
"ENSG00000161179",1169.82579260815,-0.124562590972373,0.158700181249277,0,1,1
"ENSG00000161202",8227.41754793452,-0.109513307545621,0.0950280630619514,0,1,1
"ENSG00000161203",23771.0125394649,-0.274906311512833,0.101992164484963,0,1,1
"ENSG00000161204",4331.82106236109,-0.0774833329858695,0.0990170062700017,0,1,1
"ENSG00000161217",4802.76740212646,-0.0934233066341141,0.0872868481581835,0,1,1
"ENSG00000161243",467.305115062757,-0.893511734632528,0.266185454450612,0,1,1
"ENSG00000161249",983.419763679902,-0.00678263962586085,0.310661105455457,0,1,1
"ENSG00000161265",95.19101119298,-0.00259064212224913,0.126680480662714,0,1,1
"ENSG00000161267",2325.19918882642,-0.416122387521904,0.164537078091471,0,1,1
"ENSG00000161277",462.366224962558,-0.0675022972472768,0.104841544624618,0,1,1
"ENSG00000161281",282.393784574476,0.0255527813160631,0.21137525807405,0,1,1
"ENSG00000161298",325.424220780107,0.331422032782509,0.151609931851359,0,1,1
"ENSG00000161328",514.781435764755,0.830489710722344,0.189073301997667,0,1,1
"ENSG00000161381",1397.75118638952,-0.046631907574617,0.158994368906744,0,1,1
"ENSG00000161395",15905.7144559159,-1.84163310776468,0.318580993427269,-2.64181832918047,0.00824622745846083,0.654944912727011
"ENSG00000161405",2175.29055366343,-0.693412275187049,0.30707840160977,0,1,1
"ENSG00000161509",135.614626753878,0.857690038434588,0.339326148012224,0,1,1
"ENSG00000161513",1075.25599704325,0.474816681070222,0.193146292604874,0,1,1
"ENSG00000161526",3750.033915592,-0.183860507398415,0.118575200683532,0,1,1
"ENSG00000161533",5997.88124877996,-0.443903935160609,0.141416359334112,0,1,1
"ENSG00000161542",2967.06999383051,0.0877809499350397,0.115576879655106,0,1,1
"ENSG00000161544",527.154765573513,-0.0998795297521074,0.172132714803316,0,1,1
"ENSG00000161547",6904.13374750257,0.0710990901579885,0.0726195530152078,0,1,1
"ENSG00000161551",508.522901454516,0.000829369753580977,0.188572707581075,0,1,1
"ENSG00000161558",366.966650252429,0.092843865562694,0.106385409248908,0,1,1
"ENSG00000161618",1498.33504217073,-0.293255168307308,0.158061697432255,0,1,1
"ENSG00000161638",6884.19104310118,-0.241710684367713,0.144857321686976,0,1,1
"ENSG00000161642",4628.41581737209,0.0978467642419458,0.170986558834199,0,1,1
"ENSG00000161643",28.0218986964827,0.360895867468921,0.210742183097673,0,1,1
"ENSG00000161647",683.600476959447,-0.144027420632215,0.192862999557236,0,1,1
"ENSG00000161649",79.3042815741583,0.32566065919068,0.468650732648613,0,1,1
"ENSG00000161653",189.035605061836,1.62058772928711,0.205944575167149,3.01337254833455,0.00258361537566485,0.252638690605335
"ENSG00000161654",761.064023166072,0.424662023070411,0.0984490246224967,0,1,1
"ENSG00000161664",116.17944169883,1.20771844359903,0.200536073496334,1.03581585087147,0.300288061254588,1
"ENSG00000161671",5948.34388737289,-0.327964186756503,0.11704215099832,0,1,1
"ENSG00000161677",955.530941775354,-0.502875180547262,0.178033371679823,0,1,1
"ENSG00000161681",72.1742273815006,0.017244426247105,0.220887055902298,0,1,1
"ENSG00000161682",292.785413630616,0.198882716699431,0.265521905711476,0,1,1
"ENSG00000161692",571.724244410359,0.876727052454538,0.139050259539648,0,1,1
"ENSG00000161714",1257.20911182309,0.63939911206489,0.176913360594267,0,1,1
"ENSG00000161791",2746.78472408048,0.212334230077014,0.105480970186251,0,1,1
"ENSG00000161798",1940.9122945743,-1.86148199081121,3.14077502648775,-0.274289620729246,0.783862060218945,1
"ENSG00000161800",4514.06657662227,0.133565470492784,0.134719283749253,0,1,1
"ENSG00000161813",5655.87366524942,0.0641095199387692,0.112010525836843,0,1,1
"ENSG00000161835",253.837823092816,-0.202323137046656,0.138914390890017,0,1,1
"ENSG00000161847",1170.64599531429,-0.0165611334419475,0.117395060345548,0,1,1
"ENSG00000161860",54.8662849049823,0.0941200395652959,0.183914686074593,0,1,1
"ENSG00000161888",874.523187526154,-0.134576304471369,0.155858436106155,0,1,1
"ENSG00000161904",2977.9082889108,-0.024637224972524,0.0861266596656593,0,1,1
"ENSG00000161905",328.931678639405,0.243578301422692,0.427063586914487,0,1,1
"ENSG00000161911",26.8965639936925,0.474863149940057,0.197197528655401,0,1,1
"ENSG00000161912",229.412875935369,-0.585334223334631,0.218143374023363,0,1,1
"ENSG00000161914",257.322546085381,0.00369409476147938,0.11703992555564,0,1,1
"ENSG00000161920",379.004399475388,-0.119907893620534,0.116194722287151,0,1,1
"ENSG00000161921",3320.3827053554,0.177683980868191,0.132180075546382,0,1,1
"ENSG00000161929",234.130527092696,0.443146906852639,0.179922502037205,0,1,1
"ENSG00000161940",874.000205272015,-0.275587552649877,0.131475896567479,0,1,1
"ENSG00000161944",25.3099318065939,0.383873132385136,0.181863770127891,0,1,1
"ENSG00000161955",639.090609576342,-0.10714229253206,0.162137416362427,0,1,1
"ENSG00000161956",454.773891752421,0.00614061929327099,0.092272707531766,0,1,1
"ENSG00000161960",74.5574040080523,0.63333047059535,0.14997851671422,0,1,1
"ENSG00000161970",1379.41736038296,-0.136496799551076,0.158242724849485,0,1,1
"ENSG00000161980",1822.93507412262,0.603419452094459,0.118292342902053,0,1,1
"ENSG00000161981",2725.25164551692,0.236877815394048,0.131933306532588,0,1,1
"ENSG00000161996",2214.72802428775,0.571663185911398,0.148262115711174,0,1,1
"ENSG00000161999",1109.9877406845,0.414339371247496,0.0989812448480416,0,1,1
"ENSG00000162004",529.606924917232,0.75220818692034,0.323324127908595,0,1,1
"ENSG00000162062",532.834005695889,0.0339030687769754,0.145143999512718,0,1,1
"ENSG00000162063",2125.01713491603,-0.0103040917218945,0.122961300845673,0,1,1
"ENSG00000162065",3055.57615919187,-0.907109880233689,0.18938271914385,0,1,1
"ENSG00000162066",766.704839526455,-0.0319086658436354,0.155561659464273,0,1,1
"ENSG00000162069",1297.86598063339,0.094698966711982,0.180132515469054,0,1,1
"ENSG00000162073",1466.49836043671,-0.187505814396737,0.188286848142562,0,1,1
"ENSG00000162076",1910.01459250311,0.0554117753780112,0.142603582818079,0,1,1
"ENSG00000162078",4862.32650446239,0.413049083526474,0.230708995149869,0,1,1
"ENSG00000162086",1773.6680833185,0.308404919463224,0.129737942728903,0,1,1
"ENSG00000162104",3077.65762087476,1.22546960615017,0.157008593902978,1.43603353514202,0.150992799002802,1
"ENSG00000162105",3270.98497907083,0.0244041647072856,0.185508120467573,0,1,1
"ENSG00000162129",2103.25764029598,0.162181044620579,0.143921107254176,0,1,1
"ENSG00000162139",1372.72221580794,0.19651023135448,0.160302804059477,0,1,1
"ENSG00000162144",1775.63051988389,-0.0694543589401683,0.100594543091381,0,1,1
"ENSG00000162148",100.485030604645,-0.0443482467078991,0.207565136293099,0,1,1
"ENSG00000162174",711.29418990841,-1.32118132256504,0.328145666943699,-0.978776668168355,0.32769034043491,1
"ENSG00000162191",3902.70268858425,-0.0728970661766529,0.133491720643928,0,1,1
"ENSG00000162194",82.1208512785193,0.0444893354131591,0.14369908191663,0,1,1
"ENSG00000162222",1297.80046077711,-0.0668679985179911,0.0888450966479414,0,1,1
"ENSG00000162227",447.959455010468,0.107839955530884,0.102357100012329,0,1,1
"ENSG00000162231",4710.96877817073,-0.0532809360623659,0.0831181783598389,0,1,1
"ENSG00000162236",3445.05868259813,-0.171611511131219,0.0942145008854678,0,1,1
"ENSG00000162241",632.230933598462,0.20719314016054,0.144202444787969,0,1,1
"ENSG00000162244",26554.0913808641,-0.328899302002427,0.151893715301807,0,1,1
"ENSG00000162267",39.1092581953865,0.129836108144774,0.207940746833617,0,1,1
"ENSG00000162298",5887.41700617188,-0.061481459374299,0.0999687584819247,0,1,1
"ENSG00000162300",199.565314326189,-0.0851976360648112,0.118214669047383,0,1,1
"ENSG00000162302",2012.76856535079,-0.164222202795078,0.10428850037161,0,1,1
"ENSG00000162337",4806.90068455406,-0.287970239536902,0.184170047702804,0,1,1
"ENSG00000162341",616.159369893343,0.442968803200331,0.19549669322374,0,1,1
"ENSG00000162366",2398.31065368008,-2.32464201870766,0.385592475711856,-3.43534197928057,0.00059180649316321,0.0747484479003643
"ENSG00000162367",119.163271204347,0.156564887372948,0.187283575782802,0,1,1
"ENSG00000162368",10243.238020196,-0.615362193391103,0.0990052414203586,0,1,1
"ENSG00000162373",134.670501410629,-0.631296854120356,0.221678959067049,0,1,1
"ENSG00000162374",29.4448624754953,-0.608540020729923,0.305980503626014,0,1,1
"ENSG00000162377",1981.0776983515,-0.315495650435549,0.113465537222172,0,1,1
"ENSG00000162378",2897.92300569026,-0.262521904600613,0.103420762847519,0,1,1
"ENSG00000162383",49.7386634071223,-0.0667870533364779,0.262646305978223,0,1,1
"ENSG00000162384",1670.05870969364,-0.200491135909385,0.0952880766197733,0,1,1
"ENSG00000162385",1604.02065053948,-0.352546882202427,0.108573849773878,0,1,1
"ENSG00000162390",126.746137933172,0.14177820126503,0.219911226009687,0,1,1
"ENSG00000162396",507.012120711332,-0.238515688299694,0.0942894067368956,0,1,1
"ENSG00000162402",5337.19863006226,-0.00539690334983672,0.104622920481083,0,1,1
"ENSG00000162407",2654.77953993707,-0.360010422774426,0.118768006214417,0,1,1
"ENSG00000162408",1552.05320033082,-0.0130837386878337,0.0887761732462622,0,1,1
"ENSG00000162409",1507.70044731384,-1.36847729021356,0.363575967810954,-1.01348087562584,0.310830526359414,1
"ENSG00000162413",2447.49756783379,0.0885108569697328,0.132496583993445,0,1,1
"ENSG00000162415",455.752521711191,0.544431489743604,0.252092846480768,0,1,1
"ENSG00000162419",1363.35010292705,-0.114711572994239,0.0733233398929306,0,1,1
"ENSG00000162426",116.890502266715,0.666398782471788,0.18571280784104,0,1,1
"ENSG00000162430",6626.65406415247,-0.108869207189336,0.104533471730688,0,1,1
"ENSG00000162433",4061.92004932287,-0.942547562760434,0.257989439208085,0,1,1
"ENSG00000162434",12499.7412995232,-0.0267126670659289,0.105104102998219,0,1,1
"ENSG00000162437",948.942953879567,0.0296678057445881,0.200699395759278,0,1,1
"ENSG00000162441",3358.21064955968,-0.0177312487059305,0.086584617518396,0,1,1
"ENSG00000162444",362.37244423504,0.533936968951216,0.239211545368313,0,1,1
"ENSG00000162458",3317.2391010551,-0.623301331182757,0.164272344208932,0,1,1
"ENSG00000162461",39.1758674398666,-0.165402990384465,0.182092259410056,0,1,1
"ENSG00000162482",1725.25640054995,1.15732570736207,0.358477692762452,0.438871680270287,0.660754517902373,1
"ENSG00000162490",109.592284165418,-0.976216972691464,0.273854317776793,0,1,1
"ENSG00000162493",1518.89082494625,0.0432519524288019,0.199274135991928,0,1,1
"ENSG00000162496",3015.55919496566,-0.293916275625631,0.193941518376463,0,1,1
"ENSG00000162511",7893.70623644572,0.448327476697148,0.145817876064127,0,1,1
"ENSG00000162512",7074.17934259235,-0.0891343002771944,0.1466243814345,0,1,1
"ENSG00000162517",4343.67316707152,-0.203781290082187,0.0949931543514337,0,1,1
"ENSG00000162520",199.440297037895,0.0965319885174536,0.168349263926204,0,1,1
"ENSG00000162521",9362.10075397709,-0.119390342501676,0.108736242401605,0,1,1
"ENSG00000162522",15371.5063528872,-0.379450989630068,0.100519234427353,0,1,1
"ENSG00000162542",1819.10165043765,-0.0396356194646065,0.134842546364795,0,1,1
"ENSG00000162543",993.853047767156,0.484755134442457,0.248569480438433,0,1,1
"ENSG00000162545",5919.43511965871,-0.308546651347329,0.223961668477017,0,1,1
"ENSG00000162551",709.425345687451,-0.183347730922793,0.230179752162451,0,1,1
"ENSG00000162552",405.135858611071,1.23425256663049,0.264717309518707,0.884915939408716,0.376201970525344,1
"ENSG00000162572",189.726633602738,0.65776157919667,0.226314926375807,0,1,1
"ENSG00000162576",7730.52191187746,-0.0866730951119724,0.210631088108085,0,1,1
"ENSG00000162585",1654.37793526254,-0.225205569547377,0.147592412168357,0,1,1
"ENSG00000162591",2007.38303493042,-0.408310677910089,0.17749747359515,0,1,1
"ENSG00000162595",151.350369285525,-1.67833725056235,0.379245283026055,-1.78865046164792,0.0736711256651524,1
"ENSG00000162599",6672.40934270221,-0.871934153562313,0.18691758613741,0,1,1
"ENSG00000162600",925.605757605382,-0.123208290515981,0.114119910056998,0,1,1
"ENSG00000162601",2201.70792781652,-0.258732867096197,0.130327209365468,0,1,1
"ENSG00000162604",1436.30256987586,0.113468728999857,0.0991150484655092,0,1,1
"ENSG00000162607",4694.45843215906,-0.170049662772873,0.134761755972401,0,1,1
"ENSG00000162613",7378.19222104987,0.0161301659313669,0.0819035958977897,0,1,1
"ENSG00000162614",663.769022514062,-0.0195057717805454,0.165842450441887,0,1,1
"ENSG00000162616",1005.0297972258,-0.192402727181704,0.133794280452082,0,1,1
"ENSG00000162618",1553.12906653053,-0.201509397175807,0.124805090360083,0,1,1
"ENSG00000162620",88.1591546059804,0.642418740361351,0.221716784471509,0,1,1
"ENSG00000162623",1293.16189461351,0.344641540656218,0.0975298321207679,0,1,1
"ENSG00000162627",1269.38015067153,0.025829516301029,0.168215355251569,0,1,1
"ENSG00000162636",4348.10533231906,1.15501196150425,0.206469199530661,0.750775233577766,0.452787936811107,1
"ENSG00000162639",1194.77048628468,-0.430959913200345,0.218323890798238,0,1,1
"ENSG00000162641",29.3679533366799,-0.493778880909797,0.277128724479538,0,1,1
"ENSG00000162642",871.226029227195,-0.162622165764077,0.104197448754215,0,1,1
"ENSG00000162643",48.9018230433367,0.172103922663769,0.302031837777038,0,1,1
"ENSG00000162645",7944.98258316868,-0.0937726313314178,0.187446943621735,0,1,1
"ENSG00000162650",303.552679447584,0.0281931668885549,0.127475753909468,0,1,1
"ENSG00000162654",3962.0339525817,0.485385165729378,0.228037679286604,0,1,1
"ENSG00000162664",2083.88131245282,-0.0969478497467225,0.0951601930462424,0,1,1
"ENSG00000162676",148.636859246404,0.633675427886231,0.243497726556632,0,1,1
"ENSG00000162687",32.4864136811101,0.223115979183982,0.174348042797967,0,1,1
"ENSG00000162688",7282.9576775298,-0.337383641120628,0.273044508645572,0,1,1
"ENSG00000162692",2601.1310866082,0.279001042214537,0.181037021200097,0,1,1
"ENSG00000162694",929.421989729924,0.0493311704083273,0.11347240272412,0,1,1
"ENSG00000162695",3507.27905311707,-0.221184413868335,0.110596590085456,0,1,1
"ENSG00000162702",3532.91768361396,0.147103406696101,0.137519348695837,0,1,1
"ENSG00000162704",13201.1172655764,-0.105270645865871,0.0881555551789845,0,1,1
"ENSG00000162706",45.3665209460353,0.144107535165479,0.348039291734784,0,1,1
"ENSG00000162711",204.325355321372,0.725387361805807,0.139096643835804,0,1,1
"ENSG00000162714",2646.46180757841,0.162268263142289,0.115227045148525,0,1,1
"ENSG00000162722",442.222753939748,1.6088283172244,0.350577509707701,1.73664396707028,0.0824500337961855,1
"ENSG00000162729",6197.51924166708,-0.0960675183302528,0.154424997960972,0,1,1
"ENSG00000162733",2759.68656982632,-0.349811578710448,0.168343517093967,0,1,1
"ENSG00000162734",17392.1676261552,-0.117612088449446,0.102493597843763,0,1,1
"ENSG00000162735",4973.80997058891,0.155522446690645,0.0935876657381833,0,1,1
"ENSG00000162736",12389.514057149,-0.116990557788517,0.104504449150247,0,1,1
"ENSG00000162738",1916.74901769299,0.117784280910313,0.330204648748193,0,1,1
"ENSG00000162739",496.814956646047,0.54331946272102,0.294505596875638,0,1,1
"ENSG00000162745",4307.37429958456,0.115536639954869,0.185052054574516,0,1,1
"ENSG00000162746",214.807139552409,2.45953664128658,0.337406771307532,4.32574792625093,1.52015182279714e-05,0.00373628666932896
"ENSG00000162755",609.626421014771,0.511717821985492,0.258719694325651,0,1,1
"ENSG00000162757",532.713224570529,0.00119553315613404,0.136023367577132,0,1,1
"ENSG00000162769",2003.61280030353,0.255790349458792,0.135153610294521,0,1,1
"ENSG00000162772",1655.92059048054,0.123035708746588,0.235494591239799,0,1,1
"ENSG00000162775",922.039612462591,-0.0494389819695489,0.0853931274726922,0,1,1
"ENSG00000162777",3499.80101967915,0.332961661987322,0.118912751195962,0,1,1
"ENSG00000162782",571.199358801533,0.0575664748730203,0.303935906054604,0,1,1
"ENSG00000162783",2445.52618079341,-0.12969879097106,0.160552062180913,0,1,1
