"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000123975",-0.138454667969771,-0.138462956756811,5.35019035511402,0.999994778885337,1
"ENSG00000132846",0.262400158501618,0.262439027998777,3.79827257700844,0.999994779651704,1
"ENSG00000167114",0.0552674346388746,0.0552691765432858,5.95202734438076,0.999994792806953,1
"ENSG00000214391",-0.0914361360655943,-0.0917498870160618,-0.600550512459148,0.999994797195097,1
"ENSG00000155016",0.21580437674741,0.215849159317159,3.19130596662713,0.9999948064092,1
"ENSG00000095397",0.19255595964586,0.192579312790331,4.1684327904283,0.999994806742409,1
"ENSG00000113319",0.0283205434815359,0.0283062501008022,3.69260387937578,0.999994824142186,1
"ENSG00000161999",0.41387898533259,0.413924030595058,4.20578583544569,0.999994841249325,1
"ENSG00000267710",0.00722172071227175,0.00712104598607239,-1.77785967207785,0.99999484637185,1
"ENSG00000008382",-0.160537307153833,-0.160570892761455,3.24167917182759,0.999994849370452,1
"ENSG00000184900",-0.335697375688968,-0.335702033234266,7.21339845597515,0.999994862725335,1
"ENSG00000146416",-0.0854520397381533,-0.0854572803420834,5.62523515235538,0.999994866180093,1
"ENSG00000099992",-0.343241522750001,-0.343295428131382,3.7688557276855,0.999994890179862,1
"ENSG00000215492",-0.102996906196246,-0.103392215433631,-1.10264114432378,0.999994891700624,1
"ENSG00000065361",-0.121111634006021,-0.121112354277231,8.68055835158053,0.999994893696466,1
"ENSG00000138621",-0.270499448900392,-0.270544115711867,3.57184094550125,0.999994895762607,1
"ENSG00000119986",-0.134467280108375,-0.134497954454957,3.04502734768732,0.999994905368494,1
"ENSG00000105204",0.0295930545754287,0.0295967356001938,4.70054911738184,0.999994906622672,1
"ENSG00000025434",0.162762865232676,0.162773018790915,4.71087139144257,0.999994919279986,1
"ENSG00000249740",-0.00337536634174815,-0.00333558081476134,-0.978438760197827,0.999994926251462,1
"ENSG00000166359",0.13560499776845,0.135828388471492,0.291473630142003,0.999994943227584,1
"ENSG00000135862",-0.0786781946465356,-0.0786794629396701,7.75939991996126,0.999994949949639,1
"ENSG00000007866",-0.336012177185931,-0.336026612628584,5.48592290409126,0.999994960061662,1
"ENSG00000239697",0.30703649303878,0.307092348540114,3.57845105258695,0.999994963586993,1
"ENSG00000169139",0.250987716189349,0.250993790056023,6.3723609202854,0.999994968500894,1
"ENSG00000196756",0.13945438110956,0.139468339032463,4.44545378976925,0.999994971777439,1
"ENSG00000050405",-0.310684911730585,-0.310688803083532,7.3105449693966,0.999994973108207,1
"ENSG00000100412",-0.329017152513086,-0.329024393725975,6.46433651705991,0.999994977149197,1
"ENSG00000071082",-0.271207342558372,-0.271208316370178,9.04126775163317,0.9999949777099,1
"ENSG00000273142",0.0847165690019732,0.0847356859645601,2.9983242059068,0.999994993668527,1
"ENSG00000176871",-0.435729813917725,-0.435738294106939,6.67525298894012,0.999994999868533,1
"ENSG00000164180",0.385881853629862,0.385926350261945,4.13137616508481,0.999995016387885,1
"ENSG00000158636",-0.0285858191339787,-0.0285894274139805,5.33891371573857,0.999995017476682,1
"ENSG00000072952",-0.0503077981607993,-0.0503191740763969,4.24655951311884,0.999995028998228,1
"ENSG00000111906",-0.257965788214861,-0.257977520755876,5.46603675443206,0.999995033873716,1
"ENSG00000135686",-0.223033150794135,-0.223044458709066,5.35104696781,0.999995036439388,1
"ENSG00000075407",0.405955773553428,0.405979389664129,5.1807339727318,0.999995040464072,1
"ENSG00000149231",-0.223871117032016,-0.223918814085476,3.3785176064709,0.999995048964927,1
"ENSG00000141562",-0.19885126708119,-0.198859640176021,5.60440546462586,0.999995049817457,1
"ENSG00000254986",-0.00446466729787362,-0.0044650543757051,6.40332760864755,0.999995049982085,1
"ENSG00000269044",-0.154475619659484,-0.154553694769706,2.2190727320717,0.999995075070747,1
"ENSG00000104825",-0.221381721137878,-0.221404036034705,4.25345292804189,0.999995086319786,1
"ENSG00000180867",-0.200660897764046,-0.200721737695984,2.7666055139304,0.999995148966252,1
"ENSG00000101199",-0.291844345936451,-0.291850449457003,6.60538365950685,0.999995163603445,1
"ENSG00000118363",0.0873269100262907,0.087329677606766,5.84959293352831,0.999995174366375,1
"ENSG00000083845",-0.0851967487211013,-0.0851970295513076,8.93212369101126,0.999995175506069,1
"ENSG00000189319",0.105656841502257,0.105661660637035,5.46618794285106,0.999995181865641,1
"ENSG00000126790",0.0923168068638822,0.0923578029905539,2.35896311752792,0.999995219067792,1
"ENSG00000161011",-0.129364331166095,-0.129365349857114,7.89897589592309,0.999995222711884,1
"ENSG00000128059",0.209981819155126,0.209996787198546,4.79393188993517,0.999995225033497,1
"ENSG00000178449",-0.332510148786901,-0.332541702191245,4.38739207973427,0.999995225618595,1
"ENSG00000100387",-0.343393039948033,-0.343404855017457,5.89027182190928,0.999995231890286,1
"ENSG00000103343",0.475865990761841,0.475951461532201,3.50883650480957,0.999995239746694,1
"ENSG00000091136",-0.222776762816063,-0.222779828840209,7.45497521051503,0.999995267387763,1
"ENSG00000107959",-0.329090360619398,-0.329098411083089,6.35148087077358,0.99999527090889,1
"ENSG00000120438",-0.272738042387161,-0.272740628005775,7.76466850394053,0.999995275628146,1
"ENSG00000270558",0.0591593603927942,0.0592122812401015,0.788212447440147,0.999995276769581,1
"ENSG00000279118",0.04475045821252,0.0447290420683955,0.541124433374328,0.999995277986701,1
"ENSG00000008256",-0.0493368859333672,-0.0493395196285528,5.27323313224897,0.999995281899534,1
"ENSG00000127580",0.153167516630946,0.153189266622614,3.95662438516305,0.999995284472094,1
"ENSG00000125457",0.225239363124794,0.22525528571268,4.89094945562068,0.999995286112807,1
"ENSG00000187266",0.148692628841335,0.148736977330596,2.71392048328287,0.999995294910536,1
"ENSG00000232995",0.0806897219979105,0.0808385391750683,0.234964159811572,0.999995296656742,1
"ENSG00000166012",0.103973242590658,0.103979963072322,5.34945933235398,0.999995318151518,1
"ENSG00000225178",-0.148213563410153,-0.148330583892237,1.04528571932675,0.999995318620251,1
"ENSG00000005156",0.018017931895269,0.0180184083456791,5.99757055756307,0.999995320610441,1
"ENSG00000183666",-0.131560106420747,-0.13160490180179,2.7498773560192,0.99999532290794,1
"ENSG00000169764",-0.422052653703394,-0.42205926222387,7.02559915442443,0.999995327683922,1
"ENSG00000166199",-0.111541020160382,-0.111553206630082,4.05122487423032,0.999995329149788,1
"ENSG00000198826",0.0458696521293513,0.0458739376180209,4.47683570691173,0.999995335440148,1
"ENSG00000188186",-0.106523834137329,-0.106527917148747,5.71272203816325,0.999995336358055,1
"ENSG00000115084",-0.324212974933374,-0.324218288594175,6.93124938932617,0.99999534957482,1
"ENSG00000171365",-0.235057056024608,-0.235092399800658,3.67935127224662,0.999995359019396,1
"ENSG00000235453",-0.213902081731438,-0.214143327483478,0.98080733687918,0.999995360618753,1
"ENSG00000100138",-0.408273340511254,-0.408280267767309,6.91241549031487,0.999995360895327,1
"ENSG00000168802",-0.0248453994786611,-0.0249973799736854,-1.3021145774235,0.999995363827316,1
"ENSG00000138771",-0.15333375234374,-0.153336513332132,6.87520441099752,0.999995375749595,1
"ENSG00000163932",0.106867390290087,0.106869435974419,6.89579678658745,0.999995377301374,1
"ENSG00000185482",0.130072968408241,0.130129291933151,2.06235120469519,0.999995387492624,1
"ENSG00000163918",-0.112084880243986,-0.112092772960977,4.87056701932831,0.99999539337404,1
"ENSG00000135838",0.212836397241481,0.212855450204886,4.33844993021273,0.999995395583998,1
"ENSG00000139178",0.0817742039209156,0.0817788511887721,5.2701037112346,0.999995397252145,1
"ENSG00000139112",-0.258243068873551,-0.258256900508032,5.37202008964022,0.999995401476338,1
"ENSG00000235954",-0.15418199886927,-0.154203949138425,3.57832030321278,0.999995412788477,1
"ENSG00000189339",0.186760695706874,0.186767157596829,5.84702970620483,0.99999541656461,1
"ENSG00000197959",-0.195381249649365,-0.195485899885305,1.94148625464886,0.999995432962787,1
"ENSG00000104983",0.127866410432934,0.127911346797375,2.81871274996795,0.999995435501903,1
"ENSG00000184557",0.0580095327305497,0.0580127828748388,5.40010953931192,0.999995436835106,1
"ENSG00000140525",0.207828479581679,0.207835920912671,5.79073850750587,0.999995438025041,1
"ENSG00000163344",-0.17640239571401,-0.176406017038221,6.08039795715697,0.999995438614306,1
"ENSG00000132849",0.0903114025299412,0.0903127092235263,6.67396944276477,0.999995442742066,1
"ENSG00000272142",-0.0935748053164305,-0.0936524529418733,1.66351118869189,0.999995447640787,1
"ENSG00000006062",0.108889648577581,0.108907586305608,3.75680338890365,0.999995449847897,1
"ENSG00000132361",-0.297994032974851,-0.298000520012348,6.54442209205769,0.999995466729862,1
"ENSG00000159335",0.100585117238907,0.100585807346651,8.2296210247902,0.999995469671686,1
"ENSG00000177096",-0.0558964177196265,-0.0559025454781354,4.33006172420319,0.99999547926762,1
"ENSG00000138792",0.00633725342735365,0.0063355767104821,3.53586506021725,0.999995498073335,1
"ENSG00000272750",-0.202874501859063,-0.20322823546335,0.305296241488989,0.999995506208698,1
"ENSG00000156136",0.144850281306035,0.144860702492386,5.02045480479094,0.999995524452103,1
"ENSG00000100345",-0.359291797120394,-0.359292290303827,10.5290043067484,0.999995534512285,1
"ENSG00000186073",0.137865859202289,0.137918747590669,2.40196983669858,0.999995552849426,1
"ENSG00000144647",0.352168977651815,0.352200075400179,4.53711994587846,0.999995557872579,1
"ENSG00000131467",0.367233455042929,0.367239265147312,7.02411471530258,0.999995575929538,1
"ENSG00000178764",0.258876043653553,0.258884118440382,5.97949379102834,0.999995580944468,1
"ENSG00000006634",-0.26746716575141,-0.267493960366195,4.3506882173716,0.999995584320571,1
"ENSG00000287382",-0.127137542532889,-0.127624166951779,-0.424001010964993,0.999995597283985,1
"ENSG00000163728",0.357951571187562,0.357976286560249,4.89810317406699,0.999995605389473,1
"ENSG00000151702",0.266081258923782,0.266108657590416,4.24396931399241,0.999995613965585,1
"ENSG00000174738",0.130666843733302,0.130671513095057,5.7768088174222,0.999995614503697,1
"ENSG00000051596",-0.276275257113035,-0.276323362675812,3.54440036046126,0.999995625612822,1
"ENSG00000077232",-0.25097591831278,-0.250978176717353,7.73546188544854,0.999995634152592,1
"ENSG00000174353",0.0882827998075487,0.088506282791725,-0.152340227300293,0.999995638786532,1
"ENSG00000196792",-0.200924177154691,-0.200933847386134,5.52371955101149,0.99999565016454,1
"ENSG00000173638",-0.0341007308718953,-0.0341029395489474,4.80274343828204,0.999995702938414,1
"ENSG00000122406",-0.238377081156348,-0.238377711798604,9.43969792484664,0.999995737165412,1
"ENSG00000151413",0.274767381325277,0.274796586399905,4.22576796077111,0.999995747072389,1
"ENSG00000112877",0.0587344283389838,0.058745359053681,2.40995863695238,0.999995751576079,1
"ENSG00000173588",0.333421422303398,0.333471556623554,3.75874870109813,0.999995757655207,1
"ENSG00000280789",0.184696802494605,0.184722253720148,3.82579386518979,0.999995774651668,1
"ENSG00000145604",-0.0430124811325928,-0.0430145005300017,4.90453639818945,0.999995785292424,1
"ENSG00000119285",0.153159718183347,0.153164463605853,6.06983970168357,0.999995790070992,1
"ENSG00000131149",-0.205230305168793,-0.205232814061772,7.64201455844201,0.999995807109196,1
"ENSG00000090273",-0.296069171334643,-0.296073859205108,6.94962707328686,0.999995810295381,1
"ENSG00000276234",0.124692425653532,0.124704194617733,4.19951890307448,0.999995815304281,1
"ENSG00000231177",0.0319117548007553,0.0319819815463965,-0.529668585901408,0.999995819547438,1
"ENSG00000135002",-0.143948597844674,-0.143958851370911,4.91556927810309,0.999995819992791,1
"ENSG00000152760",-0.0313754766679096,-0.0315625954133926,-0.829103467268907,0.999995820268652,1
"ENSG00000103642",0.204943424009422,0.204957446419856,4.63017593903002,0.999995823728203,1
"ENSG00000100784",-0.0407696302533112,-0.0407779134154394,4.31039439139834,0.999995841281931,1
"ENSG00000100591",-0.366288197509557,-0.366294181862713,6.94869325391355,0.999995842967226,1
"ENSG00000180233",-0.203775159346213,-0.203792357547426,4.6715295149948,0.999995854148294,1
"ENSG00000145022",-0.214240981238462,-0.214248673711216,5.83610850267499,0.999995861840931,1
"ENSG00000280173",-0.0746317345294171,-0.0746929727165934,1.23509430214911,0.999995863856907,1
"ENSG00000228172",-0.156309973371286,-0.157229479718413,-1.40919996603336,0.999995868103678,1
"ENSG00000231084",0.133117968036614,0.133698392335516,-0.831096271510167,0.999995869630047,1
"ENSG00000149131",0.0988126432341639,0.0988118120996387,8.11325353397941,0.99999588221083,1
"ENSG00000165819",0.24965641393182,0.249671421355126,5.09312682791063,0.999995884616078,1
"ENSG00000135720",-0.258076732287328,-0.258081700324212,6.63352299781605,0.999995888400916,1
"ENSG00000162377",-0.314807466989425,-0.314827373971949,5.04062291345639,0.999995889365524,1
"ENSG00000239779",0.069862415549355,0.0698814439766284,2.25433365248149,0.999995890894359,1
"ENSG00000160392",-0.26109054559945,-0.261116050999411,4.27386308763944,0.999995897449464,1
"ENSG00000095585",0.0268283691818543,0.0268335635026635,4.1822098290355,0.999995901419662,1
"ENSG00000130202",0.184809752980707,0.184811324629485,7.74271470955589,0.99999590655903,1
"ENSG00000259020",-0.169771832214995,-0.170667795095077,-1.36397351240175,0.999995911450103,1
"ENSG00000173442",0.169025272589078,0.169032864795679,5.53932742939469,0.999995912959945,1
"ENSG00000166578",0.00415598954669469,0.0041532407149751,2.11070291012064,0.999995917647279,1
"ENSG00000256968",-0.178842773746056,-0.179236762683323,-0.154768618908849,0.999995922340345,1
"ENSG00000170145",-0.197164713671259,-0.197176304206553,5.44927791629018,0.999995922452284,1
"ENSG00000146433",0.199576135166893,0.199580461177903,6.439508299829,0.999995927983479,1
"ENSG00000166851",0.0693340954892424,0.0693387670829298,4.99214819236149,0.999995928716635,1
"ENSG00000091106",0.316232695742348,0.316414649919257,1.5848655684516,0.999995936015087,1
"ENSG00000213593",0.19727522561766,0.197278935922495,6.61036878962984,0.999995944633085,1
"ENSG00000138439",0.156790687831307,0.156805836328116,4.54356065125547,0.99999595614274,1
"ENSG00000117153",0.282136121926143,0.282144281582711,6.2650794944642,0.99999597441426,1
"ENSG00000204388",0.0981198225799179,0.098121325182027,6.6588606426259,0.999995975088164,1
"ENSG00000158352",-0.108894433067785,-0.10891949983304,3.48478578532393,0.999995975541739,1
"ENSG00000124370",-0.409593014254774,-0.409665476551528,3.56415778434595,0.999995977636994,1
"ENSG00000197063",0.10256612612912,0.102573622869386,4.8193542069815,0.999996004767006,1
"ENSG00000155304",0.18961065281308,0.189618433553217,5.64975424064332,0.999996005116229,1
"ENSG00000196275",0.234003860333547,0.23415560326016,1.66145017568154,0.999996013865388,1
"ENSG00000122550",-0.146045781361883,-0.14605560869166,4.90934614992538,0.999996020262079,1
"ENSG00000132196",0.11352447649078,0.113537059564673,3.94761345125325,0.999996020818852,1
"ENSG00000132661",-0.0767249003068829,-0.0767288494896489,4.32252427771401,0.999996030606762,1
"ENSG00000183255",-0.366369613316232,-0.366371447529943,8.66647261826616,0.999996058298764,1
"ENSG00000235859",-0.158311004519186,-0.158342246492862,3.45754120053698,0.999996065100416,1
"ENSG00000138709",-0.28550533134901,-0.285524503371302,4.98816432255821,0.99999607576257,1
"ENSG00000166704",-0.152747760920739,-0.152766442062882,4.33380324302219,0.999996076892505,1
"ENSG00000181007",-0.0219376916379951,-0.021944341417375,2.99448870348187,0.999996083252987,1
"ENSG00000141569",0.230377361980388,0.230392798239972,4.90863391150462,0.999996084242315,1
"ENSG00000237036",0.196978032962669,0.197095491684586,1.88957093819849,0.999996087840618,1
"ENSG00000233892",-0.016990131503073,-0.0170657259992268,-1.44196042410119,0.999996094289805,1
"ENSG00000204525",0.000321463408359944,0.000321454800320123,10.1719217136846,0.99999609455331,1
"ENSG00000167123",0.0601905179554179,0.0601914111675744,6.56556226149113,0.999996111848957,1
"ENSG00000156239",0.209774023046651,0.209799378894184,4.01787112755737,0.999996119033603,1
"ENSG00000172935",0.00546150881666059,0.0053480427018578,1.19576893448511,0.999996126364081,1
"ENSG00000104967",-0.0226476266592168,-0.0226788252060133,2.02492740343315,0.999996130054649,1
"ENSG00000175029",-0.164206543229244,-0.164209508122782,6.76947310696386,0.999996132642379,1
"ENSG00000188706",-0.271358489105532,-0.271363997150345,6.63657371493338,0.999996153116167,1
"ENSG00000180044",-0.0710712311045452,-0.07111936460355,1.92316627878865,0.999996178291067,1
"ENSG00000026950",0.0879207032502355,0.0879243752088513,5.4349788563437,0.999996179083045,1
"ENSG00000066279",0.00136427042314668,0.00136362861645528,5.538036899444,0.999996187059997,1
"ENSG00000196247",-0.0456048918918987,-0.0456064353928504,5.16704933012125,0.99999618953531,1
"ENSG00000185684",0.2830473297606,0.283092802711163,3.66280475949023,0.999996189626481,1
"ENSG00000144843",0.268893371755929,0.268934417109836,3.68377715888131,0.999996190172016,1
"ENSG00000185716",0.462140941434241,0.462211018013441,3.79391598273841,0.999996193037489,1
"ENSG00000197858",0.0952522005101055,0.0952534104579119,7.44297930825887,0.999996216461912,1
"ENSG00000228395",0.219719082769924,0.220157526455782,0.0306383594007006,0.999996222535679,1
"ENSG00000213015",-0.139408652427005,-0.139420383631755,4.08389590997585,0.999996229710139,1
"ENSG00000010803",-0.350306380750035,-0.350325638707123,5.28762472799663,0.999996232656721,1
"ENSG00000181894",-0.125390743399426,-0.125403959796811,4.34811936367708,0.999996233177168,1
"ENSG00000162929",-0.266649573318512,-0.2666845235307,4.00403823410934,0.999996244676071,1
"ENSG00000139651",0.376079982405806,0.376097576458708,5.49371715434485,0.999996247718983,1
"ENSG00000198818",-0.214395338197173,-0.214405766781311,5.40608324630573,0.9999962480045,1
"ENSG00000162976",0.240078772439602,0.240091027772401,5.30761812889897,0.999996249786816,1
"ENSG00000166900",-0.320834990318432,-0.320844783187022,6.013535817925,0.999996254273631,1
"ENSG00000176248",-0.266442303002172,-0.266453502006676,5.48385005479266,0.999996272162292,1
"ENSG00000122912",-0.127673433165633,-0.127683172664056,4.92732975438741,0.999996275231086,1
"ENSG00000108671",0.0149527426272631,0.0149522685303051,7.36283055914889,0.999996277445047,1
"ENSG00000167703",0.00226207715249042,0.00226269090681615,5.48600393662256,0.999996277669272,1
"ENSG00000072134",-0.0284828355402596,-0.0284872275578334,4.46661038140983,0.999996280520319,1
"ENSG00000152380",0.179180588968624,0.179308005792123,1.3212248672467,0.999996286460092,1
"ENSG00000172315",-0.261522996015388,-0.261537737181223,5.21346451837596,0.999996290452378,1
"ENSG00000151612",-0.215045254727468,-0.215057845724833,5.21710999503662,0.99999629222934,1
"ENSG00000089157",-0.176584851294927,-0.176585024916128,10.4441692549748,0.999996296905904,1
"ENSG00000240583",-0.12325538271372,-0.123259934080975,6.10651174401019,0.999996304728684,1
"ENSG00000151746",-0.0837705933244792,-0.083784029323446,3.59254723092429,0.999996308103769,1
"ENSG00000145882",0.356089427873005,0.356134444805603,4.0659580348867,0.999996311060664,1
"ENSG00000112208",-0.11963416081274,-0.119673191210008,2.78845355426801,0.999996324291674,1
"ENSG00000157483",-0.326441906774498,-0.326454310203369,5.8086537752116,0.999996326187595,1
"ENSG00000116221",-0.412817643560224,-0.412827889667496,6.37429606109395,0.999996351037673,1
"ENSG00000198604",-0.257086233621377,-0.257091782418182,6.5219274137126,0.999996354497513,1
"ENSG00000197448",-0.166165354937405,-0.166168368905894,6.8543339344135,0.999996358711805,1
"ENSG00000034152",-0.280108003718993,-0.280119388958824,5.63206697909448,0.999996359595469,1
"ENSG00000223891",0.0286885381674692,0.028690469620753,3.82046025286771,0.999996368667999,1
"ENSG00000213762",-0.184004868257362,-0.184019438932249,4.7231449101936,0.999996369620594,1
"ENSG00000149428",-0.217225142497701,-0.21722761717884,7.45026174071559,0.999996369891023,1
"ENSG00000164741",0.154252838099171,0.154261746246185,4.99100497416843,0.999996374565465,1
"ENSG00000145715",0.219644457700803,0.219653236795734,5.65478024230871,0.999996376937568,1
"ENSG00000197417",-0.0257479542498243,-0.0257616537615772,2.12942804489508,0.999996383251718,1
"ENSG00000107020",0.0419350222317746,0.041935875552891,4.9005635937692,0.9999963960556,1
"ENSG00000175309",0.329243554629945,0.329274426709807,4.46227281567059,0.999996408585943,1
"ENSG00000144867",-0.313106519360224,-0.313112618788748,6.6653431034432,0.999996414208931,1
"ENSG00000204991",0.00413632213974247,0.00413096848996591,3.56803103540499,0.99999642099195,1
"ENSG00000102471",-0.202780864760305,-0.20279077602452,5.29949418056109,0.999996430082732,1
"ENSG00000173163",-0.371042100826767,-0.371073018631364,4.5753290147541,0.999996441394106,1
"ENSG00000110841",-0.156471001894289,-0.156474751719428,6.23926121777514,0.999996441967392,1
"ENSG00000179029",0.155822538222254,0.155849365748999,3.40016438945437,0.999996448371331,1
"ENSG00000152767",0.00655632514504537,0.00655593322126554,7.01342258398258,0.999996481137551,1
"ENSG00000101003",0.0467367586982871,0.0467393013943188,4.87677148240192,0.999996481496945,1
"ENSG00000204348",-0.317549063459165,-0.317613177130229,3.35092291295202,0.999996493476912,1
"ENSG00000163472",-0.0450876045866759,-0.0450908838009082,4.41410762897474,0.999996498421643,1
"ENSG00000215158",-0.00191593126241243,-0.00190969649379705,1.75834393311794,0.999996498952307,1
"ENSG00000112305",-0.225421107449061,-0.225468678131769,3.18147501282941,0.99999651402199,1
"ENSG00000163430",-0.0541567744127882,-0.0541578541514798,8.42946468974487,0.999996517646888,1
"ENSG00000112039",-0.126364087710335,-0.126401209907164,2.79588981593379,0.999996541302801,1
"ENSG00000213965",-0.181180081874642,-0.181192865826645,4.96565305959636,0.999996545364196,1
"ENSG00000267419",0.152509093608024,0.152924524360502,-0.324877364022374,0.999996547724009,1
"ENSG00000136522",-0.314414651939759,-0.314428028562677,5.58335892147895,0.999996548885876,1
"ENSG00000159792",-0.297238330556185,-0.297257837051871,4.94456930748342,0.999996548975411,1
"ENSG00000179406",0.118503624624415,0.118529136974488,3.20764924608181,0.999996553704887,1
"ENSG00000267519",0.0085696238996176,0.00857074171344536,3.22662226289255,0.99999655755464,1
"ENSG00000183684",0.0536117139956561,0.0536136381948085,5.92749979703692,0.999996570017296,1
"ENSG00000109736",-0.116545172172358,-0.116548948683871,6.20205488970171,0.999996571309543,1
"ENSG00000063587",-0.137588737256814,-0.13759701658782,4.92362324328382,0.999996573150319,1
"ENSG00000196911",-0.0790231257385132,-0.079038405517521,3.31605828803353,0.999996599781044,1
"ENSG00000258704",0.206118075838853,0.207094667080018,-1.14079915008482,0.999996610334778,1
"ENSG00000182606",0.357186508438981,0.357195994179927,6.24859734469016,0.999996618855484,1
"ENSG00000125826",0.33377874678761,0.333785841637578,6.51781901250707,0.999996620258633,1
"ENSG00000127720",-0.119425386654112,-0.119474340376379,2.64192773967095,0.999996623634606,1
"ENSG00000254473",-0.199353945215515,-0.199490871847447,1.42097157741973,0.999996626517153,1
"ENSG00000106367",-0.27374290414623,-0.273751867074216,5.89384764777024,0.999996627801232,1
"ENSG00000197386",0.194374864371553,0.194377954351591,7.10805743637749,0.999996631759565,1
"ENSG00000149600",-0.350496372740816,-0.350510207579767,5.70876115831457,0.999996632992239,1
"ENSG00000167100",0.0224505785902724,0.022481470645431,0.997011848396054,0.999996633542741,1
"ENSG00000172009",-0.125963672801884,-0.125969327826861,5.30913374963934,0.999996649269592,1
"ENSG00000251669",0.156464243114899,0.156537375101046,2.29163399170109,0.999996650858039,1
"ENSG00000162607",-0.171849141872606,-0.171854129380936,6.28491510764241,0.999996655032538,1
"ENSG00000175595",0.218868106752179,0.218894316478209,4.10569196278247,0.999996670364188,1
"ENSG00000158158",0.127092196745746,0.127096582216683,5.95305159614733,0.999996680802498,1
"ENSG00000176834",0.0551211263888051,0.0551231286805835,4.86179818839872,0.999996684154519,1
"ENSG00000184384",-0.212303584186169,-0.212337689785584,3.95910483874029,0.999996688387386,1
"ENSG00000235313",0.0982356789072088,0.0988777378078147,-1.42081525583734,0.999996690504954,1
"ENSG00000198108",-0.0115868275961743,-0.0116181503528968,2.43042575977235,0.999996695055395,1
"ENSG00000112695",-0.301605273039326,-0.301611001453912,6.74523049735487,0.9999967087221,1
"ENSG00000156110",-0.203009929275447,-0.203019447614794,5.41202269793275,0.999996713567754,1
"ENSG00000214176",0.211151173907303,0.211195358815874,3.29537353172165,0.999996733593331,1
"ENSG00000105982",-0.134062141317935,-0.134207068327481,0.750293253743941,0.999996735779933,1
"ENSG00000184785",0.12996028028439,0.130027674005914,1.23611055181681,0.999996746621342,1
"ENSG00000121903",0.129189816023879,0.129245635544884,2.19372282948476,0.999996767651524,1
"ENSG00000164611",-0.121981836797077,-0.121991498473462,4.89152028231154,0.999996767968898,1
"ENSG00000048162",-0.137023340561246,-0.137040207940188,3.85122770506301,0.999996769594911,1
"ENSG00000249353",-0.140714246199603,-0.140829584707956,1.39797818451208,0.999996770780968,1
"ENSG00000125122",0.0108029808936898,0.010822161003368,1.28377868594249,0.999996770942601,1
"ENSG00000244005",0.246724989332539,0.246742204823353,4.82306279499121,0.999996774640325,1
"ENSG00000177854",-0.138902180749386,-0.13892315934516,3.78275629955542,0.999996776618173,1
"ENSG00000231125",0.0166355083150914,0.0165841487009629,-1.41389945003252,0.99999678705075,1
"ENSG00000033627",0.252533801870996,0.252541183873021,6.17262606269945,0.999996796988623,1
"ENSG00000272645",0.195461254299603,0.195521801992937,2.77819195568198,0.99999681933925,1
"ENSG00000153179",0.17208618271923,0.172092356440727,5.80073886605369,0.999996827956496,1
"ENSG00000234456",0.196365896053406,0.196391916865165,3.09313478045072,0.999996842892042,1
"ENSG00000230715",0.167177006368425,0.167279948480922,1.72573780286476,0.999996847338382,1
"ENSG00000064115",-0.121574880953971,-0.121577784087023,6.4684880643122,0.999996858369726,1
"ENSG00000270177",0.0160651876245703,0.0160363980879329,0.280468952873609,0.999996861964012,1
"ENSG00000242498",0.0162426683594203,0.0162427789408134,5.53729379856633,0.999996865213937,1
"ENSG00000141034",0.36116634793373,0.361219695030236,3.79185842310103,0.999996874256704,1
"ENSG00000121621",-0.100262306214556,-0.100276142587417,3.6693354190843,0.999996878006897,1
"ENSG00000196391",-0.0478596640404159,-0.0478673914721096,2.15088353781704,0.99999689267779,1
"ENSG00000126067",-0.414847869637836,-0.414854267973251,7.01330560674769,0.999996899168901,1
"ENSG00000268858",0.130063302829454,0.130098073058273,2.77961221221134,0.999996907005621,1
"ENSG00000158402",0.027975942941503,0.027973103421207,3.09297692096388,0.999996907338835,1
"ENSG00000105393",-0.23181716575605,-0.231840786319918,4.30727620784258,0.999996916273666,1
"ENSG00000175334",-0.255796007430502,-0.255799874058635,7.06893139707861,0.999996919392517,1
"ENSG00000094975",-0.10762750490148,-0.107629164825546,7.26002304904834,0.999996922156184,1
"ENSG00000229097",-0.11899012396089,-0.119440718085876,-0.905538006966226,0.999996925905611,1
"ENSG00000221978",0.0907214655515014,0.0907240563235856,6.1697382592044,0.999996927730204,1
"ENSG00000174456",0.341683757717982,0.341767225602643,3.06274862851423,0.999996932307104,1
"ENSG00000166997",-0.21453517727956,-0.214560797969545,4.08400345718761,0.999996938824191,1
"ENSG00000151693",-0.0125486549106065,-0.0125494056718426,4.66554520524373,0.999996943996099,1
"ENSG00000269906",-0.0798772182365168,-0.0801329550090415,-0.183741541460938,0.999996947788754,1
"ENSG00000103978",-0.250703409789652,-0.250707491271357,6.93965792507688,0.999996957704612,1
"ENSG00000244687",0.093429379051183,0.0935215843776557,1.14749702512175,0.9999969617342,1
"ENSG00000119661",0.236657643637871,0.236677196621861,4.53609533526673,0.999996962881856,1
"ENSG00000196182",-0.401602164218181,-0.401616074279015,5.89561081471042,0.999996984300069,1
"ENSG00000053501",-0.151840862613536,-0.1518574980321,4.07997641833894,0.999996987496078,1
"ENSG00000104738",0.0628289753418211,0.0628295694627301,7.63170471004013,0.999996997144264,1
"ENSG00000250312",-0.00328280889498534,-0.00328080748943455,3.23620567375403,0.999997000143044,1
