"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"TMBIM6",-0.0565671319769843,-0.0565677111323296,8.5993906295917,1,1
"RRP8",0.0565164440223935,0.0565265091913603,4.46692815916079,1,1
"DOCK7",0.0565093587726559,0.0565176052643643,4.9522206480878,1,1
"RGS14",0.0565006728140502,0.056508492278396,4.82279879483271,1,1
"ERMAP",-0.056478185571401,-0.0565185546540247,2.47746488721914,1,1
"SLC33A1",0.0564692221162974,0.0564781332663427,4.62081386945343,1,1
"ANKRD36B",0.0564295466026885,0.056459962629522,3.058486623994,1,1
"PYGO1",0.0563907708357641,0.0564636641606673,1.56139020298547,1,1
"ERP29",-0.0563824016903176,-0.0563856054966452,6.2119099344915,1,1
"NUP155",0.0563769304649908,0.0564196064355281,2.4200433899964,1,1
"ZNF140",0.056362951241802,0.0563722131721774,4.65226305453036,1,1
"HDGF",0.056336704376755,0.0563380604408658,7.4503898506037,1,1
"RLIM",-0.0563356161406852,-0.0563487185712439,3.99768658299497,1,1
"OR1D2",0.0563284741817308,0.0567361491401042,-0.528707237988228,1,1
"EMC3",-0.0563004092158957,-0.0563022413649102,6.95787145163881,1,1
"DCUN1D1",-0.0562777497583011,-0.0562924175573217,3.96565303591708,1,1
"ALDH5A1",-0.0562483933229508,-0.0562727421797355,3.26044264110704,1,1
"SLC44A3",0.0561392211091643,0.0561536103132847,4.00828443610392,1,1
"GGNBP2",-0.0561093282246512,-0.0561144853267195,5.44445202636273,1,1
"FAM89B",0.0560717645318603,0.0560798676648481,4.75251830760327,1,1
"ACTR1A",-0.0559809021317506,-0.0559982641678988,3.71917890044836,1,1
"CDC27",-0.0559593303102256,-0.0559670076929634,4.74238595781814,1,1
"TSN",0.0559482946667306,0.0559582152310902,4.56138614404267,1,1
"NELFCD",0.0558800636332793,0.0558863196383009,5.20395964076536,1,1
"ZNF195",0.0558630056774805,0.0558715827083729,4.6800703468271,1,1
"SMIM30",0.0558414273004851,0.0558523111518181,4.43239455725214,1,1
"VEZT",-0.0557391884079797,-0.0557431452057413,5.8202886006869,1,1
"OXLD1",0.0557108949138934,0.0557203610639593,4.57094518844316,1,1
"COMMD3-BMI1",0.0557028280817195,0.0557083714267582,5.2958926371871,1,1
"SGTA",0.055686406572638,0.0557507925388307,2.04635136663921,1,1
"OR2F1",-0.0555882287119994,-0.0556964879412305,1.03114527010696,1,1
"AP4S1",-0.0555748533462951,-0.0556012913912821,3.09515894623335,1,1
"TRAFD1",0.0555707693665411,0.0556083662187009,2.67533193490414,1,1
"C2orf92",0.0555401890139579,0.0555468530271038,5.08971312286855,1,1
"POLB",0.0554907214938946,0.0554998571836836,4.68880068297931,1,1
"PARP10",-0.0553426936001793,-0.0553489903403456,5.24433268971045,1,1
"ZNF789",0.0553020667167537,0.0553173936190271,3.88741234981885,1,1
"ITGB1BP1",-0.055298673626262,-0.0553003465406095,7.00128346159271,1,1
"CCDC90B",0.0552982361563815,0.0553028003466701,5.59686486872556,1,1
"PRRC2C",-0.055297895927006,-0.0553003617143741,6.47545615760757,1,1
"RABL3",-0.0552859939391198,-0.0552990722496426,4.11192498145779,1,1
"COG8",-0.0552805203178757,-0.0552972871978069,3.64123146857824,1,1
"CLINT1",0.0552377343331032,0.0552401441662169,6.51091357490059,1,1
"RECK",-0.0551952607691072,-0.0552721130585837,1.60562979033119,1,1
"SUPT20H",-0.0551397593297301,-0.0551444021102751,5.55319202235053,1,1
"ELOB",-0.0551346542831075,-0.0551351093977288,8.96307769591364,1,1
"PTPA",0.0551095002400425,0.0551108638556236,7.29632119424863,1,1
"TMOD3",-0.0550234895282521,-0.0550413014360295,3.58457415472103,1,1
"FKTN",0.0550034658962302,0.0550345953365529,2.80505500206346,1,1
"ADGRB1",-0.0549830961197361,-0.0550853337230711,1.14609100132583,1,1
"ENTPD5",-0.054935515925211,-0.0549557260947881,3.40893662487073,1,1
"OTUD6B",-0.0548988729272437,-0.0549239358241686,3.18091300412296,1,1
"NFX1",-0.0548904246373826,-0.0549017718778316,4.26369398359106,1,1
"NDUFA9",0.0548857147618192,0.0548877685490454,6.72581419127124,1,1
"POLL",-0.0548845941848225,-0.0548915886292053,4.97925192300539,1,1
"MAPKAPK5",-0.0548698635837464,-0.0548759305353085,5.2060910819095,1,1
"CYB561D2",0.0548429500171747,0.0548490652612984,5.19798011721354,1,1
"UBAP2L",-0.0548179907072456,-0.0548199481524321,6.81829166813852,1,1
"AIP",0.0548168288192155,0.0548412954469789,3.11775837910658,1,1
"PBX2",-0.0548080152366804,-0.0548147613147511,5.09441331297285,1,1
"ATG4D",-0.0547851232453246,-0.0547931840089598,4.86774598755837,1,1
"FAM156A",-0.0547794633541266,-0.0547857574075751,5.00344731860345,1,1
"IKBKB",0.0547654317862304,0.0547686960886122,6.06162294811299,1,1
"SH3TC2",-0.0547613343051925,-0.0549960605112189,-0.116476666739553,1,1
"DTYMK",0.0547359264312461,0.0547583778129775,3.42071764904544,1,1
"ZNF326",-0.0546889301637203,-0.0547093051442176,3.27471896361045,1,1
"CRELD1",-0.0546702895764517,-0.0546734879424064,6.12211179244639,1,1
"SUCO",-0.0546662444323198,-0.0546938064524486,2.96366722775599,1,1
"CORO7",-0.0546619976323591,-0.0546672915881718,5.33321793579699,1,1
"TBP",0.0546316135522164,0.0546500511534376,3.60334912637073,1,1
"UCP3",0.0545921199606296,0.0547019228115423,1.11414466254885,1,1
"KDELC2",0.0545886047132044,0.0546432720586902,2.02540854210155,1,1
"NT5M",0.054577568566271,0.0546676214554799,1.45476411727996,1,1
"EXOG",0.0545667005779736,0.0546001251435857,2.88362499349462,1,1
"DOCK1",0.0545410610695287,0.0545492741066768,4.71586219794902,1,1
"CCDC120",0.0544971828670802,0.0545175713210065,3.47721750176066,1,1
"NIT2",0.054496608061392,0.0545005055544964,5.82814452513669,1,1
"COMMD4",-0.0544466879732396,-0.0544491026690198,6.52546432768858,1,1
"MZF1",0.054437722626292,0.0544436633410763,5.19025880582624,1,1
"HNRNPM",-0.0543174890192477,-0.0543198617313096,6.33330758383312,1,1
"NPAT",0.0543163924901341,0.0543708299398565,2.18064490581935,1,1
"RNF40",-0.0543100946350179,-0.0543132165474996,6.20317088959909,1,1
"KIAA1143",-0.0543049200816521,-0.0543485392075743,2.45062536606176,1,1
"RPL28",0.0542483522432384,0.0542484922793558,10.4823998086201,1,1
"EFS",0.0542309214136798,0.0542770507910461,2.020759497976,1,1
"PLGLB1",0.0542184740857987,0.054236737299495,3.71826633241135,1,1
"AP3M1",-0.0542163684388692,-0.0542237649207612,4.87777165532047,1,1
"HDAC6",-0.0541891670094553,-0.0541938126088748,5.60481798160636,1,1
"SEC24B",-0.054176690228694,-0.0541863333406284,4.49074767404316,1,1
"GPBP1",-0.0541477376895864,-0.0541507361985404,6.110616098223,1,1
"PRR13",-0.0540451503416699,-0.0540464404239561,7.39606228564736,1,1
"LEPROT",-0.0540235303866216,-0.0540357822780222,4.22920640377872,1,1
"STMN1",-0.0539719775127502,-0.0539748998934313,6.22338493360358,1,1
"RPS28",0.0539632969956487,0.0539634399224483,10.4986094796098,1,1
"ARPC5L",0.0539587784492455,0.0539617431853767,6.24255323609944,1,1
"NMNAT1",0.053951245930751,0.0540057362265803,2.07109613926495,1,1
"NR1I3",-0.0539259211387228,-0.0541173750149651,0.282459589009072,1,1
"MBNL1",-0.0539046761761215,-0.0539062397153932,7.05655535037962,1,1
"MRPL19",0.0538577139212471,0.0538674086962191,4.45227224300733,1,1
"CTPS1",0.053846903203495,0.0538589491669893,4.19480345867204,1,1
"CAMTA1",0.0538314986735562,0.0538340370127818,6.37803329926406,1,1
"OTULIN",0.0538190742297591,0.0538349994556803,3.85802672561971,1,1
"PRSS27",-0.0538113963897487,-0.0539377476882996,0.680689704392528,1,1
"RDH13",-0.0537997647352273,-0.0538100843347734,4.25305412842187,1,1
"PPARA",-0.0537958145515418,-0.0538173229838985,3.31640271917287,1,1
"ZNF530",-0.0537843536465302,-0.0538325017331394,2.09862768186702,1,1
"C16orf58",-0.0537284534990685,-0.0537344188651313,5.08865213146123,1,1
"SNRPB",-0.0537219331430759,-0.0537228847182438,7.86741544785861,1,1
"WDR33",-0.053718547686585,-0.0537311147252779,4.01041508991452,1,1
"MZT2A",0.0536611583427606,0.0536666865002061,5.2460855114403,1,1
"ZNF155",-0.0536605576774995,-0.0537404307460145,1.20731136769958,1,1
"DNAJC25-GNG10",-0.0535659941654833,-0.0535749937086386,4.63501344825437,1,1
"HNRNPA1",0.0535590746609252,0.0535592833733737,10.0284087469223,1,1
"NMD3",-0.0535517872846137,-0.0535576519048268,5.2357793124172,1,1
"D2HGDH",0.0535311651989397,0.0535351029927291,5.65559802425366,1,1
"FNDC3B",0.0535259386619163,0.0535317999031325,5.18482572902679,1,1
"KANTR",-0.0534699740359308,-0.0534895623717811,3.47836251954066,1,1
"MRM2",-0.0534540055967907,-0.0534609652869559,4.81610932050182,1,1
"GJD4",0.0534163110818331,0.0540677006620202,-1.17011178272787,1,1
"AC005726.1",0.0533980414626872,0.0534479044532812,2.19375468179214,1,1
"TFAM",0.0533966297815778,0.0534224818504563,3.09324205115162,1,1
"MTDH",-0.0532548453977478,-0.0532633642491454,4.64755884887632,1,1
"TEFM",0.0531911541203707,0.0532096251381817,3.59447438784125,1,1
"TTI1",0.0531522578304964,0.0531923655710118,2.44281193821026,1,1
"PHAX",-0.0531380073886906,-0.0531454079919424,4.85447876122586,1,1
"NOL7",0.0531207834935966,0.0531474456912294,3.20614755853913,1,1
"CTBP1",-0.0530978188975078,-0.0530991369705266,7.3557381407313,1,1
"RNF24",-0.0530904943374422,-0.0531070891086105,3.78128010959633,1,1
"EPS15L1",-0.0530651808325667,-0.0530754774150079,4.39637358023369,1,1
"GLYCTK",-0.0530413916666097,-0.0530604456401724,3.42446047334189,1,1
"HPS1",-0.0529982742084375,-0.053000961304016,6.28503982457583,1,1
"SP140L",-0.052948169416527,-0.0529546899799418,5.03604289984795,1,1
"MIEN1",-0.0529395065023601,-0.0529474418419188,4.81716105292626,1,1
"ATXN2",-0.0529149772542003,-0.0529208980496668,5.11048620230037,1,1
"PLSCR1",-0.0528595985763466,-0.0528609530502127,7.33189352454095,1,1
"SETMAR",0.0527836615290871,0.0527942563607832,4.43994623375224,1,1
"NUDT19",-0.0527677256684178,-0.0527905004621439,3.19694701429479,1,1
"TGDS",0.0527616044392888,0.0529065918774059,0.414859935462115,1,1
"ZFYVE16",-0.0527332820937886,-0.0527407430197725,4.87317559307862,1,1
"NSMAF",0.0527322181145188,0.0527429938854415,4.34041849313447,1,1
"UBE2J2",0.0527302365279853,0.0527334634066734,5.99472990950892,1,1
"NKIRAS1",-0.0527215809494248,-0.0527386019943116,3.65213002371107,1,1
"ZNF605",0.0527083411556961,0.0527504669872406,2.46621233277174,1,1
"ZNF566",-0.0526706301263194,-0.052701113659694,2.81098814100078,1,1
"HNRNPC",0.0526170199851222,0.0526174697416869,9.02280967950658,1,1
"ARFGEF1",0.0526082540354771,0.0526156927954991,4.85103081094859,1,1
"TCF19",0.0525907551981496,0.0526367974989823,2.30845520505749,1,1
"CHTF18",-0.0525796053434857,-0.0525935758886904,3.81167133419597,1,1
"RTL8C",0.0525632588068621,0.0525643318818241,7.47412976681823,1,1
"MRPL43",-0.0525617752890758,-0.0525637990509879,6.71739825535086,1,1
"THAP6",-0.0525501135075733,-0.0525631666598179,3.98314170389883,1,1
"MLH1",0.0525043810498668,0.0525095627970866,5.32917701814481,1,1
"PLSCR3",0.0524431099818015,0.0524462839520968,5.97996215551473,1,1
"CAPN15",0.0524345087273812,0.0524415335558259,4.83144482074794,1,1
"PIN1",-0.0524221641365096,-0.0524238872493312,6.93057235166546,1,1
"TEN1-CDK3",-0.0523701871848183,-0.0524020713022283,2.62011031297407,1,1
"MTIF3",0.0523647521434204,0.0523670658346498,6.51976427117344,1,1
"DHRS3",0.0523461274316669,0.0523690440248804,3.13553464403021,1,1
"SCNM1",-0.0523404437296659,-0.0523440695599618,5.84135306881254,1,1
"GPR107",-0.0523353299666722,-0.052341344434166,5.14763172690825,1,1
"REXO4",0.0523230253884752,0.0524264958431014,0.988706368708493,1,1
"PIP5K1C",0.0522614696569394,0.0522677694527736,4.9306801343441,1,1
"PRRC2B",-0.0522194906589183,-0.0522222646630743,6.24850947868252,1,1
"ATXN1",-0.0522065401844719,-0.0522149239157266,4.4028873457514,1,1
"ZNF490",0.0521166736018062,0.0521999434938822,1.38605315717851,1,1
"DUS1L",0.0521087135966619,0.0521104531500098,6.87251537421276,1,1
"RPL24",-0.0520852914371474,-0.0520873352143025,6.76613490284456,1,1
"CHM",-0.052003463067833,-0.0520308091641226,2.81869668292664,1,1
"HAUS1",-0.0519957578092906,-0.0520156787169949,3.20914250589979,1,1
"ANAPC15",-0.0519601561587513,-0.0519631519089148,6.15529945968667,1,1
"ZFYVE21",-0.0519545750733341,-0.0519567801907416,6.59198117087355,1,1
"GCDH",0.05191295861713,0.0519242430166531,4.20315232093353,1,1
"PABPN1",0.0519097556568031,0.0519108896476678,7.49326773188856,1,1
"ZNF740",-0.0518788936411187,-0.0518987045023154,3.43677132770048,1,1
"UNC45A",0.0518759404779858,0.0518796215608859,5.83445295310023,1,1
"POMK",-0.0518143184220652,-0.0519157339230841,1.17696093218618,1,1
"TEX261",0.0517859145123091,0.0518071176429329,3.35750373589918,1,1
"SNPH",-0.0517508268989268,-0.051804097886652,2.01049419485488,1,1
"ARAF",-0.0517015756567281,-0.051707988529321,5.01883290218994,1,1
"CXXC1",0.051692060279614,0.0516943725573718,6.5104969478492,1,1
"RGS10",0.0516698650906682,0.0516948880584034,3.09596179983106,1,1
"YTHDF3",-0.0516352529311834,-0.0516596077748918,3.14611829072873,1,1
"CWC15",0.0516278813182783,0.0516334960703409,5.25449974053215,1,1
"DNMT3A",-0.0516025748840944,-0.0516130974432108,4.260878985457,1,1
"RPAP1",0.0515933885983861,0.0516156453169175,3.32541442019009,1,1
"EIF5B",0.0515612056713164,0.0515679199916357,4.88384846962755,1,1
"SPG21",-0.051527122305974,-0.051529531342654,6.41937574584042,1,1
"LYRM2",0.0515256184759561,0.0515359372822744,4.27911622141467,1,1
"GNPAT",-0.0514638718061093,-0.0514777137522918,3.83105752878681,1,1
"CDKL3",0.0514532496930966,0.0514849996305513,2.82120084713873,1,1
"ELMOD3",-0.0513881126072017,-0.0513953067413473,4.85619419331333,1,1
"HAUS8",0.0513609198766924,0.0513947800586913,2.73233147849218,1,1
"CASTOR2",0.0512640821755463,0.0513444705998426,1.52776780890085,1,1
"CWF19L1",-0.0512535306585591,-0.0512647437703823,4.2008909023188,1,1
"CENPC",-0.05124606697513,-0.0512622747254596,3.53226529353727,1,1
"TSEN2",0.0511267541467996,0.0511399912826572,3.95262009911684,1,1
"NDUFB10",-0.0511246822021356,-0.0511365852739479,4.26902859348696,1,1
"LINS1",0.0511022613381315,0.0511157760983215,3.88934109374064,1,1
"TMEM265",-0.0510981578609589,-0.0511055174621138,5.23653147637604,1,1
"SUN1",-0.0510684267429979,-0.0510700366649385,7.02515361999483,1,1
"LINC00672",-0.0510547418665384,-0.051136716843951,1.15320731788123,1,1
"HNRNPR",-0.0510378144474076,-0.0510411534782071,6.03574200128669,1,1
"RSAD1",0.0510102412085214,0.0510192156561454,4.53706741111388,1,1
"STX16",-0.0509475184197594,-0.0509507395497104,5.97901697476737,1,1
"MFSD14C",-0.0509136698941337,-0.0509238027547203,4.28556930892154,1,1
"C20orf96",0.0508720132084278,0.0509109171469612,2.60213194513461,1,1
"PSMB2",-0.0508415324874807,-0.0508468871997196,5.33038461136763,1,1
"DHRS7B",0.0507820846352588,0.0507862562156631,5.64728322606673,1,1
"C19orf71",0.0507767958957885,0.0507871858711513,4.27639646572297,1,1
"ZNF43",0.0507725992711099,0.0507934598336855,3.3131538152131,1,1
"PCDHGA10",-0.0507180114562797,-0.0508492877302382,0.801241244044869,1,1
"UBE2L3",-0.0507084383416296,-0.0507118797185698,5.94180859774694,1,1
"UPF3A",-0.0506945758364399,-0.0506979746227923,5.88731312947316,1,1
"ZNF207",0.0506513147784861,0.0506528914131182,7.05425213972752,1,1
"RPS23",0.0506495507605332,0.0506496124844502,11.6946709642714,1,1
"MORF4L1",-0.0506446112789717,-0.0506450529695019,8.83710458718967,1,1
"FANCL",-0.0506256645350927,-0.0506318188552736,5.06961688440906,1,1
"TJAP1",-0.0506021939495311,-0.0506076594070994,5.20007753037462,1,1
"ELOC",0.0505941263789343,0.050596062209143,6.87215142420411,1,1
"COX14",0.0505904477501308,0.0505965147794938,5.03472843650521,1,1
"CCDC174",0.0505852729070564,0.0506019267554488,3.75179023268213,1,1
"RNF216",0.0505637467290097,0.0505723055976269,4.52120985447616,1,1
"STK19",0.0505188440159095,0.0505233357580359,5.46782759495972,1,1
"TMCO6",-0.0504838320567972,-0.0504941649134024,4.25787037301678,1,1
"CHMP5",0.0504720627954445,0.0505145368422881,2.46994172035638,1,1
"PRKRIP1",0.0504393177405044,0.0504448495980463,5.19648350331971,1,1
"PLGRKT",0.0504124735188061,0.0504449612141722,2.58411457371222,1,1
"SNAPIN",-0.0503924752484981,-0.0503955683607052,6.04037344178353,1,1
"KIAA0391",0.050376642527538,0.050383353419025,4.75671538032312,1,1
"CNIH4",0.0503670365309844,0.0503698495251793,6.12020819221999,1,1
"TBCC",0.0503100109194958,0.0503172358504097,4.85060220533703,1,1
"ATOX1",0.0502978059100067,0.0503099733241379,3.94435247640032,1,1
"NPIPB5",0.0502578969065925,0.0502587159505102,7.88162860601972,1,1
"UQCRC1",0.0502158568118694,0.0502174062974167,6.97802164194497,1,1
"SLC25A46",-0.0501483443304141,-0.0501635353145792,3.66732366485077,1,1
"FUCA2",0.050130975921242,0.0501344400514436,5.87297452263588,1,1
"MIS18BP1",-0.0500716718830604,-0.0500782038914402,4.55333039886093,1,1
"TNPO1",0.0500149242564367,0.0500207805200977,5.04840763409571,1,1
"SQSTM1",-0.0499602420164259,-0.0499610385937639,8.26252277002446,1,1
"ABI2",-0.0499027069217164,-0.0499096951962524,4.90438350199818,1,1
"CTBS",-0.0498608322236051,-0.049869080595448,4.5514448841709,1,1
"RPL10",-0.049848458752033,-0.0498484914457138,12.557317562304,1,1
"CHORDC1",0.0497865382140895,0.0497989488427124,4.68588194736703,1,1
"SNRPB2",-0.0497815702298316,-0.0497848131865232,5.98278406854733,1,1
"ZNF696",-0.0497764400723269,-0.0498020464248509,2.71864409540286,1,1
"SLC25A51",0.0497704281238643,0.049805874411272,2.44680746328783,1,1
"SENP1",-0.049767093107523,-0.0497868196014964,3.37228424217193,1,1
"ZNF613",-0.0497193337464078,-0.0497501134742295,2.72975045424564,1,1
"ALG9",0.0497134285711843,0.0497205168173929,4.78449720908122,1,1
"TMEM81",-0.0496053302562166,-0.0496575301995438,1.96673174540419,1,1
"L3MBTL3",-0.049583916611414,-0.049615414065985,2.67923894290865,1,1
"HYPK",0.0495381619026031,0.0495677407740192,2.91213994139836,1,1
"RNF208",0.0495100438422026,0.0495374245588138,2.80146889127628,1,1
"PIGN",0.0494723773149202,0.0494840340200853,4.0854331066786,1,1
"DCAF1",-0.0494665649215262,-0.0494792024032092,3.98722466053885,1,1
"UBQLN2",0.0494283768366452,0.0494361364321538,4.62602966925221,1,1
"ATP6AP1",-0.0494277937485185,-0.0494379075814076,4.23002584374666,1,1
"DUSP28",0.0493972375116688,0.0494229674326416,2.95085028226058,1,1
"C14orf119",-0.0493605916445493,-0.04936361635029,6.06096120347281,1,1
"IPP",0.0493069810469524,0.0493286096978252,3.28546233839187,1,1
"GRK6",-0.0492469421062977,-0.0492524871384376,5.24790926106675,1,1
"RAB40B",-0.049246554960589,-0.0492589002712495,3.8096370940101,1,1
"OR4F17",-0.0492170668101491,-0.0493171678337326,1.04177741546572,1,1
"SLC35A5",-0.0491875967409441,-0.0491937687897381,4.99965601367453,1,1
"WDR20",-0.049184851178121,-0.0491939807230105,4.4659144960486,1,1
"DRG1",0.0491646812137786,0.0491679491259464,5.90899318141031,1,1
"CENPT",-0.0491556118556036,-0.0491584457821842,6.08262111916575,1,1
"SMG5",-0.0491359677984993,-0.0491390143417279,6.02796307754698,1,1
"ZNF408",0.0491186144313709,0.0491370152844623,3.34258154987423,1,1
"PITRM1",-0.0490776366945199,-0.0490810241351201,5.79456141057265,1,1
"CHMP4A",0.0490507747533461,0.0490541765806181,5.84074565502988,1,1
"ZC3H18",-0.0490389028954873,-0.0490448937707271,5.06693623474501,1,1
"MRPL58",0.04903151394799,0.0490863993353254,2.00874591959093,1,1
"DLAT",0.0490247076082434,0.0490327643971495,4.59545680790923,1,1
"ERCC4",0.0490102579997774,0.0490381962196733,2.88142303819194,1,1
"CBWD3",0.0489892572649384,0.0489955026575812,5.01692261705989,1,1
"ZIK1",-0.0489729722354783,-0.0490402182092653,1.57324724296734,1,1
"APBA3",-0.0489463996066652,-0.0489569895528363,4.20546185886898,1,1
"ZNF257",-0.0489310587094584,-0.0490169759847199,0.949781005055551,1,1
"RPGR",-0.0488549491783439,-0.0488616358586827,4.77605275052656,1,1
"ARHGAP32",0.048842665727317,0.0488667394489262,3.05743826813579,1,1
"SLC2A8",-0.0488358331436768,-0.0488425776805146,4.8361135958442,1,1
"TPRKB",0.0488140121685849,0.0488181421554527,5.65363783426962,1,1
"DDX1",0.0487860622710692,0.0487899138944398,5.69485714028122,1,1
"CNOT10",-0.0487823052452035,-0.0487876084393199,5.18711497486559,1,1
"TTC17",-0.0487290155103689,-0.0487322101281273,5.94889956172346,1,1
"ANXA5",-0.0486930281125101,-0.048694215875705,7.46576503668503,1,1
"OR52I1",-0.0485998293539318,-0.0494798883373271,-1.89769333494524,1,1
"RPP30",-0.0485957020214857,-0.0486008472057803,5.19084871310829,1,1
"HCFC1",0.0485700687836669,0.048579402375806,4.2793279343171,1,1
"C19orf33",-0.0485459674936116,-0.0485497745151578,5.67066851734957,1,1
"LAT",-0.0485225859048749,-0.0485279666957771,5.30956725896421,1,1
"IRF9",-0.0485087798102093,-0.0485097478951082,7.67680548407987,1,1
"MCF2L",0.048497205698944,0.0485015967121762,5.44812872711562,1,1
"TMEM250",0.0484061899705329,0.0484178454649073,3.88194996178768,1,1
"SFPQ",0.0483650423706383,0.0483658316821757,8.03222600899844,1,1
"PCDHB3",0.0483558268406838,0.0485138675828523,0.552540207791525,1,1
"WASHC5",-0.0483458086757762,-0.0483537418000905,4.62175140941787,1,1
"FKRP",-0.0483399900335178,-0.0483480568343595,4.60195892255625,1,1
"BAZ1A",0.0483046305703179,0.048313141238626,5.24916942190425,1,1
"PSMA4",0.0482948577371501,0.0482956844000832,7.82518903233213,1,1
"PLB1",-0.0482906174174037,-0.0483102268037944,3.30362678841522,1,1
"NMT2",-0.0482057232700752,-0.0482230192042061,3.28561016640003,1,1
"PNPLA8",0.0481733955453692,0.0481851868117782,4.46004285286923,1,1
"PIGZ",-0.0481304149498643,-0.0481911084308949,1.60447992033737,1,1
"HMGN2",-0.0481278702125364,-0.0481303553475253,6.22419035859803,1,1
"BOLA3",-0.0481240896904992,-0.0481313865791443,4.82527751516817,1,1
"BCAR1",-0.0481201721071418,-0.0481243907064047,5.55577868718212,1,1
"ECI2",-0.0481187862307525,-0.0481223502981784,5.73808575608278,1,1
"COPS3",-0.0481014902197416,-0.0481120707678024,4.26689942211471,1,1
"TNIP2",-0.0480614185022788,-0.0480644030256908,6.02562400712856,1,1
"ZNF625-ZNF20",0.0480290115104463,0.0480774821145786,2.007302154363,1,1
"LYPLAL1",-0.0480012219183178,-0.0480056069892058,5.44877112771849,1,1
"GOT2",0.0480010089136838,0.0480844087927093,1.3560356421,1,1
"USP51",0.0479934512048136,0.0480713777540426,1.39606846452704,1,1
"CBX5",-0.0479422016479775,-0.0480067824977838,1.46531652899581,1,1
"ZSCAN21",-0.0479254540616768,-0.0479385319784337,3.83236845562034,1,1
"NAXD",0.0479140665385604,0.0479182409156094,5.51622902723257,1,1
"TMEM260",-0.0478455505718387,-0.0478697412939352,3.0244764691996,1,1
"B4GALNT2",0.0478443774015518,0.0479660885741091,0.835279973854808,1,1
"ZDBF2",-0.0478351574212611,-0.0479507161671041,0.828042512112147,1,1
"CFAP97",-0.0478281268319881,-0.0479369614592821,0.672605401822682,1,1
"DCBLD1",0.0478049510168376,0.0478125676442346,4.42328053426886,1,1
"MRPS11",0.0477990889674591,0.0478030359065305,5.61572160603504,1,1
"NAA16",-0.0477225284609153,-0.0477365172444397,3.68320481776289,1,1
"WIZ",-0.0477204832921128,-0.047726286554091,5.1123144202766,1,1
"OR2G6",-0.0476933563075349,-0.0487638029099648,-2.11213980741032,1,1
"BNIP1",-0.0476875252537593,-0.0476984785351505,4.20095427880483,1,1
"SLC2A9",-0.0476035384622796,-0.0476319184917527,2.79405330971365,1,1
"CLPX",-0.0475963354495184,-0.0476024423184374,5.0128847003909,1,1
"NEMF",-0.0475950285961673,-0.0475995086582886,5.39756486186882,1,1
"TPM4",0.0475869709967573,0.0475872649359834,9.20958168648372,1,1
"DNAJB6",-0.0475562231930408,-0.0475576231112259,6.43226905696962,1,1
"EIF2A",0.0475282765246365,0.0475319211950623,5.77998501257292,1,1
"EIF4E2",-0.0475005038872108,-0.0475031398807901,6.20497008564427,1,1
"ZNF672",0.047479344427269,0.0475641865308173,1.11939291753904,1,1
"NAGK",0.0474578580482387,0.0474600388704636,6.46499009089096,1,1
"PHF6",-0.0474209728288262,-0.0474396459886937,3.36428089322686,1,1
"ALKBH6",-0.0473671177589331,-0.0473734182143851,4.91163010072512,1,1
"FAN1",-0.0473612248184446,-0.0473718742162559,4.14255676332854,1,1
"TSC2",-0.0473585591529391,-0.0473645375971349,4.97417906798262,1,1
"TARS",0.0473473788512179,0.0473502921561253,6.11777683295992,1,1
"MICAL1",-0.0473433566185245,-0.0473462584912491,5.97159556313705,1,1
"EDF1",-0.0473373234435185,-0.0473401364034433,6.07181583134508,1,1
"GABARAPL2",0.0473180409133666,0.0473499489986526,3.03649567800986,1,1
"PDCD10",-0.0473168489680418,-0.0473196646791544,6.07566357534553,1,1
"MR1",0.0473150778227104,0.0473210940019538,4.96793736673163,1,1
"KDM2A",0.0472550048789846,0.047258900995082,5.65668231849295,1,1
"PCDHGA9",-0.0472060694526493,-0.0473089839429745,1.18442177757689,1,1
"ZNF768",-0.0471448521596017,-0.047152910469314,4.62081696703152,1,1
"STK25",-0.0471392390532087,-0.0471403474818825,7.38854941872462,1,1
"TRAPPC2B",-0.0470861286598656,-0.0470931559936523,4.7292678984897,1,1
"EXOSC7",-0.0470661600934962,-0.0470739432190549,4.58823677177374,1,1
"ATF2",-0.0470403409684099,-0.0470500343007954,4.03363214044377,1,1
"GNL3L",0.0470162166514511,0.0470918314573994,1.31278428986837,1,1
"SMIM4",-0.0470136535647739,-0.0470175669493105,5.6069208590574,1,1
"FIP1L1",0.0469941200957912,0.0469993106766432,5.17609803164966,1,1
"PPP1CB",0.0469607492882508,0.0469628290307848,6.61501430060271,1,1
"TOPORS",-0.0469603875010716,-0.0469825625295077,3.06333786201534,1,1
"ABHD12",-0.0469581790930416,-0.046970291857772,3.88529362095994,1,1
"PPP1R3F",0.0468068285707978,0.0468333359066923,2.82784963563268,1,1
"CNNM3",0.0468041684937358,0.0468165245122785,3.8720429212998,1,1
"TMEM185A",0.0467749637668457,0.0467871801647146,3.99028656505181,1,1
"TRABD2A",-0.0467719221336504,-0.046815529638256,2.15604532538058,1,1
"USP22",0.0467363834338042,0.0467395302934058,5.87244381614828,1,1
"ATG14",-0.0467216995225577,-0.0467357959354403,3.68135517364286,1,1
"KCTD6",0.0466798949968199,0.0467244889651049,2.16753643128763,1,1
"RRN3",-0.0466796908493381,-0.0466864083518399,4.7995840696957,1,1
