"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000129173",3.35520434847918,3.36170610878915,2.14865782127194,1.16193689113596e-17,2.55276135058605e-15
"ENSG00000169744",-2.57410493455965,-2.57434517581148,5.8052381417979,1.20248075452257e-17,2.59001527632135e-15
"ENSG00000101057",4.23576856232908,4.23738800425618,5.22473887984357,1.20730078687861e-17,2.59001527632135e-15
"ENSG00000277494",-4.36365183124425,-4.36618054984979,4.85876832572777,1.26146461474546e-17,2.64939949880389e-15
"ENSG00000197465",-3.44244143014724,-3.45569164459735,1.08091485760617,1.26404034217679e-17,2.64939949880389e-15
"ENSG00000175445",-3.44066576982252,-3.44091578729615,6.95244347841216,1.4639145920321e-17,3.03346393019379e-15
"ENSG00000142748",-4.96798004963449,-4.969349433843,6.75314137336919,1.57855363581344e-17,3.23426129764698e-15
"ENSG00000151718",-2.46652982445947,-2.4666684230907,6.49529872190091,1.59982465597092e-17,3.24142251129219e-15
"ENSG00000080618",-5.95994600993962,-5.97529909068281,4.55447494635276,1.63848077057565e-17,3.27154844588195e-15
"ENSG00000158402",3.94349159713897,3.95633188986314,1.69817553339163,1.65057558004464e-17,3.27154844588195e-15
"ENSG00000126787",4.00724909782377,4.01081387587157,3.60072235879568,1.7355122380779e-17,3.40291028616673e-15
"ENSG00000118322",4.81816059860731,4.84091890944452,2.63488252119964,2.02100206446801e-17,3.92052900484832e-15
"ENSG00000171509",-3.38698845660628,-3.39215565298855,2.53750412545074,2.06027978045716e-17,3.95465282069856e-15
"ENSG00000171596",-3.22075485477976,-3.22808154848995,1.8609507952809,2.11987752351136e-17,4.02666319179475e-15
"ENSG00000120645",-2.91471336528544,-2.91780593470244,2.70776206205671,2.15645924047424e-17,4.05392105670595e-15
"ENSG00000135604",-2.89346428859096,-2.89405334046389,4.89569656345435,2.28191419237066e-17,4.24599033651826e-15
"ENSG00000169218",-3.88475459661061,-3.89782837772701,1.91245439180384,2.32227391042936e-17,4.27744088451308e-15
"ENSG00000166851",3.45785451967323,3.45937173676311,4.17884050803143,2.5356351599714e-17,4.62373071420785e-15
"ENSG00000131747",4.05512718802644,4.05565651366452,6.49890104900433,2.58147640553309e-17,4.66071507474217e-15
"ENSG00000089685",3.84581126634702,3.84725006021505,4.84475286942004,2.66066741513477e-17,4.72728650893677e-15
"ENSG00000090889",4.08991102598684,4.09308708093856,3.88283324023019,2.6701974796846e-17,4.72728650893677e-15
"ENSG00000011201",-2.91451543975406,-2.91468756580326,6.90987289385392,3.19820579497895e-17,5.60762333379243e-15
"ENSG00000244734",-4.47843276098597,-4.47881815419579,8.84816869706087,3.23940482664475e-17,5.62576638227306e-15
"ENSG00000165495",-2.61764316097803,-2.61899498328802,3.43680141901563,3.59304968979136e-17,6.18106236729674e-15
"ENSG00000109674",3.86607642997999,3.88273009149284,1.38866336435846,3.67431955751426e-17,6.26179599357687e-15
"ENSG00000231322",-5.12897967950317,-5.15053272745752,2.96869304951314,3.73153013677596e-17,6.30041222630645e-15
"ENSG00000117399",3.88288942234969,3.88469634447355,4.57361659584357,4.06032509445339e-17,6.79266312819793e-15
"ENSG00000131055",-2.84564323381889,-2.847184499363,3.5915050480508,4.29938439253559e-17,7.12720676344423e-15
"ENSG00000117650",4.05929648285698,4.06373780194346,3.39001140005535,4.50054874495345e-17,7.39346904182218e-15
"ENSG00000144452",5.50456630050089,5.52734625012233,3.28424459990513,4.59735892148863e-17,7.44499126509764e-15
"ENSG00000143167",-4.15084318282527,-4.15807056354531,3.21697284601453,4.61356738665223e-17,7.44499126509764e-15
"ENSG00000024526",3.99035745482059,3.99616318002499,3.0015317311668,4.94820381719325e-17,7.91495584267709e-15
"ENSG00000110203",-4.20327114323227,-4.23376931703278,1.54012371758255,5.14467375796217e-17,8.15766312838611e-15
"ENSG00000092051",-2.88341358556669,-2.88816763680057,1.8636614179259,5.69362275631993e-17,8.95027680702534e-15
"ENSG00000267107",-2.64751488503145,-2.64852619544669,3.90819885637547,6.0722065280452e-17,9.43174302486548e-15
"ENSG00000108381",-3.19767208027064,-3.20405163429187,2.0170135720937,6.13676227737451e-17,9.43174302486548e-15
"ENSG00000123485",4.05759222378326,4.06193613660966,3.46188330689378,6.15507222352066e-17,9.43174302486548e-15
"ENSG00000142945",3.61955775106382,3.62172278197824,3.94931959974825,7.0920582876145e-17,1.07769735728875e-14
"ENSG00000116016",-2.76032718117471,-2.76033987675644,10.3674321268964,7.16622410181432e-17,1.07996773964119e-14
"ENSG00000141338",-3.57139941277189,-3.57250820660606,5.13613770537827,7.42501828235052e-17,1.10979678998903e-14
"ENSG00000134057",3.14031555987876,3.1410141699386,4.90397581144904,7.51620857151494e-17,1.11429319757378e-14
"ENSG00000103241",-2.6598728778554,-2.66037858007543,4.86060965103232,8.48360065770104e-17,1.24756820962241e-14
"ENSG00000261371",-2.33922023272369,-2.33923945520315,9.10826890037569,8.61330538436256e-17,1.25650898947081e-14
"ENSG00000198844",-2.57366331867171,-2.57409861540522,4.93774970988501,8.70056294440943e-17,1.25916480389925e-14
"ENSG00000120279",-2.33249459002576,-2.33298421883349,4.55956544421336,9.18612623822529e-17,1.31896859806329e-14
"ENSG00000128849",-2.75750031662997,-2.75767603319532,6.50026312261664,9.31864422666627e-17,1.32754279275984e-14
"ENSG00000179776",-2.60288144222737,-2.60297178999627,7.27490676383897,9.4892628682635e-17,1.34136983257973e-14
"ENSG00000175084",-3.93952998700565,-3.94073935480323,5.72757308374018,9.81391158574616e-17,1.37113000148871e-14
"ENSG00000099953",5.23718685477772,5.2407202100475,6.20532978624022,9.85017988456378e-17,1.37113000148871e-14
"ENSG00000112984",3.42001702879285,3.42192568392323,3.8913575134228,9.93604453199596e-17,1.37260433364353e-14
"ENSG00000122679",-3.26296014621478,-3.26337509161126,5.97958902148676,1.07986686154618e-16,1.48055430227779e-14
"ENSG00000138821",-2.92037395160039,-2.92042790703596,8.52226966989513,1.20518740293469e-16,1.64004420093388e-14
"ENSG00000147689",6.05091065733225,6.05696464360778,6.32316302300346,1.26170188698284e-16,1.7042321414172e-14
"ENSG00000186193",3.74418485529924,3.74772537242074,3.42718299706224,1.36827706088253e-16,1.83459795626419e-14
"ENSG00000137868",4.32677385375535,4.33932660875952,2.64751338452744,1.60107762113357e-16,2.13106937382268e-14
"ENSG00000156970",3.75166083282773,3.75461793129865,3.60329172513843,1.72546614586796e-16,2.27999095434074e-14
"ENSG00000164530",-4.24870781298526,-4.26643899332547,2.75633257823956,1.7639000612164e-16,2.29967388469167e-14
"ENSG00000123119",-3.21311856829084,-3.21487582869677,3.79888176508126,1.76558455638516e-16,2.29967388469167e-14
"ENSG00000148488",-3.58307558999701,-3.59133533585409,2.36622286114839,1.82416190640662e-16,2.35912002576771e-14
"ENSG00000069011",5.61545800158439,5.63707828504545,3.78519783693982,1.86992193368781e-16,2.40126946907022e-14
"ENSG00000258947",4.12657655371411,4.14309058225138,1.95659493471506,1.90496260279286e-16,2.42916035398096e-14
"ENSG00000257894",-4.00897900419193,-4.01766202736653,2.58275185684098,2.0804119482101e-16,2.634466102473e-14
"ENSG00000254726",3.67408871533751,3.67676449253533,4.17688131082088,2.20600418297782e-16,2.774240432869e-14
"ENSG00000168952",-3.57522670548438,-3.5766194161155,4.85407274410979,2.25379365496512e-16,2.79903876711173e-14
"ENSG00000088325",3.91787279070136,3.91879627086207,5.45909267737874,2.25642280650082e-16,2.79903876711173e-14
"ENSG00000066405",-6.63095679045875,-6.63199744929302,9.06116743851371,2.28928994171605e-16,2.81772328610545e-14
"ENSG00000112214",-3.32146953372011,-3.32449521277616,3.29810231097404,2.30238974296524e-16,2.81772328610545e-14
"ENSG00000169252",-3.18995569189414,-3.19094043123475,4.57749365962701,2.58802004320241e-16,3.1461696991864e-14
"ENSG00000129810",3.45482163728623,3.46369760345546,1.7616309833533,2.78425490316112e-16,3.36231047411543e-14
"ENSG00000249751",-2.52091193414998,-2.52237023838256,3.18315491332918,2.93143860410477e-16,3.51676203591121e-14
"ENSG00000167874",-2.78249924678365,-2.78544782455605,2.48563505796651,3.58722133729761e-16,4.27535824089032e-14
"ENSG00000161835",-2.42945996036558,-2.42997055780724,4.70988942692266,3.9436039949939e-16,4.66958563952687e-14
"ENSG00000214491",-3.53199364929469,-3.53477787819673,3.81835192928832,3.98809487715261e-16,4.69180065063728e-14
"ENSG00000055813",-3.49511825895895,-3.50268658391647,2.15534962328133,4.04967663100105e-16,4.73370854912207e-14
"ENSG00000072571",3.22502462084985,3.22728838400063,3.44020614917587,4.11915761198639e-16,4.78425726462241e-14
"ENSG00000135451",3.73667162265457,3.74101823317514,3.16979622615559,4.26212144335274e-16,4.91897370376818e-14
"ENSG00000165480",3.44668430159677,3.45277449097044,2.18699579569338,4.34279767713106e-16,4.98056073223175e-14
"ENSG00000135218",-3.34375330665115,-3.34400657296624,6.88253184380626,5.09372056027598e-16,5.80524965103953e-14
"ENSG00000101003",3.10154806128715,3.10342628626354,3.47776455031078,5.41223464681852e-16,6.12994402389663e-14
"ENSG00000134917",-4.44779841641513,-4.45051014068988,4.85647462563667,5.56170362006397e-16,6.26034972295472e-14
"ENSG00000134690",3.20033529855179,3.2019508939707,3.87170063538058,6.15523998258737e-16,6.88593871671661e-14
"ENSG00000143590",2.90135785790925,2.90608029249351,1.92289285465613,7.05965739923665e-16,7.84815025345796e-14
"ENSG00000256948",-3.87740169999863,-3.89635473615452,1.43560143710734,7.10142468780128e-16,7.84815025345796e-14
"ENSG00000133800",-3.29516614551754,-3.29601036978997,5.32840097822857,7.29722356850754e-16,8.01595613082741e-14
"ENSG00000070778",-2.42662197682696,-2.42684604004305,5.78671125884726,7.68852196765703e-16,8.39522144192969e-14
"ENSG00000118785",4.35598222720519,4.35638078495994,8.19680059008976,7.84481878608925e-16,8.43477502814069e-14
"ENSG00000162849",3.00054079249821,3.00129053302316,4.83567579893407,7.86122832757457e-16,8.43477502814069e-14
"ENSG00000078081",-3.18726710143765,-3.187333402324,8.61993556479327,7.86351387323235e-16,8.43477502814069e-14
"ENSG00000118193",4.06768666088022,4.07384483182335,3.00736143251888,8.02732103597755e-16,8.56012860181583e-14
"ENSG00000138180",3.57369832319024,3.57546240987921,4.19923263321863,8.5383083236364e-16,9.02742492071501e-14
"ENSG00000259417",-4.30899609055367,-4.32074773462062,2.74418477397473,8.56454352225772e-16,9.02742492071501e-14
"ENSG00000011426",3.86460843144166,3.86578637504603,5.27225033000063,9.80350167082604e-16,1.02739570670984e-13
"ENSG00000135069",3.57630111588412,3.57786763730049,4.56991752499976,9.94319750494679e-16,1.03472446909062e-13
"ENSG00000123500",4.79718768588823,4.80045282148434,5.51819063685674,1.00404280593261e-15,1.03472446909062e-13
"ENSG00000171115",-2.53421919682363,-2.53449532618042,5.64073382782706,1.00436649865116e-15,1.03472446909062e-13
"ENSG00000165304",3.9144223228992,3.91782597025603,3.72130325133524,1.04506217038122e-15,1.06636361231935e-13
"ENSG00000157456",3.3129978933926,3.31462639513502,4.01436517634822,1.0467731648213e-15,1.06636361231935e-13
"ENSG00000035499",3.65818347777036,3.66425332664854,2.54606743052664,1.09770839066757e-15,1.11203958354573e-13
"ENSG00000154040",3.91778572543331,3.92535540009919,3.03472240169415,1.13059375399987e-15,1.13902635934738e-13
"ENSG00000165197",-4.84077350337762,-4.84491076360464,4.91668787301572,1.25451850977184e-15,1.25693104536755e-13
"ENSG00000205038",-3.55476715251213,-3.56209759600564,2.92753357231646,1.32051630551542e-15,1.31049549912439e-13
"ENSG00000148677",-5.26531707072862,-5.27172076927441,5.53860292613375,1.32235356094811e-15,1.31049549912439e-13
"ENSG00000150275",-4.0389833878188,-4.06340135053047,1.27017893000005,1.35216855052378e-15,1.33060091301553e-13
"ENSG00000171848",3.58240199383726,3.58318749425605,5.43453816232203,1.35723482216007e-15,1.33060091301553e-13
"ENSG00000135917",-3.55271686372428,-3.5551316613892,3.87696763915643,1.38075335948252e-15,1.34641911819057e-13
"ENSG00000176435",-2.42151901194206,-2.42169833780473,6.12749073718937,1.40599645050368e-15,1.36374176994333e-13
"ENSG00000115163",3.8585470583558,3.86711339440412,2.29763001652487,1.50891444593049e-15,1.45582301172182e-13
"ENSG00000004799",-3.17422503285723,-3.17449981487367,7.17465050131905,1.5589947162826e-15,1.49622466586386e-13
"ENSG00000010319",-2.91893501394024,-2.91949994235986,5.21177450516555,1.79320983696e-15,1.71199902497203e-13
"ENSG00000101307",-2.8714023426692,-2.87248406086846,4.37376955978116,1.92164483655229e-15,1.82506216638182e-13
"ENSG00000128268",-3.65744783717947,-3.65851968917727,5.24332140643241,1.98414679137389e-15,1.87465889848201e-13
"ENSG00000094804",3.46243127185951,3.46425898276411,4.01111335196371,2.00754438078041e-15,1.88698823626447e-13
"ENSG00000215595",-2.68017843677913,-2.69230540340953,0.331512851084736,2.02817258371446e-15,1.89660138789914e-13
"ENSG00000091651",3.09719312934251,3.10138548926373,2.39776154141191,2.09526606954923e-15,1.94934575399134e-13
"ENSG00000260908",-4.73166392327707,-4.74645473106164,3.29012430089288,2.21389714849361e-15,2.04324872938185e-13
"ENSG00000168907",-3.90720933806254,-3.90823244078013,5.60179791312125,2.21860843661972e-15,2.04324872938185e-13
"ENSG00000169607",3.50962392315117,3.51312160344537,3.12416120567587,2.35211401545034e-15,2.15531653626819e-13
"ENSG00000112742",3.65055280007078,3.65444863703418,3.1678978074594,2.43417429578631e-15,2.21935841418317e-13
"ENSG00000161888",2.83063976813939,2.8335808406843,2.54332651804781,2.50406096266374e-15,2.27148199637072e-13
"ENSG00000166265",-2.25094468801411,-2.25123776355976,5.19345386192703,2.51625644785789e-15,2.27148199637072e-13
"ENSG00000137203",4.18646185248576,4.19185957228835,3.84106654010551,2.55112546984154e-15,2.291614430668e-13
"ENSG00000144891",-3.05505489043499,-3.05981218792975,2.3397168711689,2.70999995177038e-15,2.42239456473201e-13
"ENSG00000085552",3.83818658705348,3.84013912346525,4.70120644616689,2.76827609772791e-15,2.46241534839359e-13
"ENSG00000112137",-2.64393839676447,-2.64431583282124,5.35997236287334,2.83114387500969e-15,2.50611206605834e-13
"ENSG00000134962",-3.42062548576891,-3.42726783418611,2.59429010973281,2.86880840892627e-15,2.52718460564109e-13
"ENSG00000164764",-2.87752331887549,-2.87931005221748,3.47436707646205,2.9549120688762e-15,2.58978782265389e-13
"ENSG00000227036",3.24024379229622,3.24225268967346,3.82498389978361,2.96827888639793e-15,2.58978782265389e-13
"ENSG00000119147",-3.77365635950892,-3.78209136532782,2.8743337931101,2.99078204296149e-15,2.59699574063823e-13
"ENSG00000189292",-3.22537379151795,-3.23289573345738,2.00040411777341,3.051959953958e-15,2.6375587564182e-13
"ENSG00000117724",3.80580007175264,3.80671014362255,5.47761222278055,3.07857318446123e-15,2.6480085857854e-13
"ENSG00000165072",-3.25222953111955,-3.25301741350058,5.22719086045459,3.50642315704275e-15,3.00186038820068e-13
"ENSG00000138271",5.23097126659626,5.2477063260487,3.67941193040792,3.86981292837298e-15,3.29747844620941e-13
"ENSG00000106688",-2.92679767305884,-2.92722913393507,5.61286186936516,3.98564579558513e-15,3.38038377127883e-13
"ENSG00000076382",3.08641943079219,3.08743675377591,4.39763966167719,4.33418746798608e-15,3.65897724438547e-13
"ENSG00000139304",-4.35926735469946,-4.37603087888514,2.30057304343571,4.44570265110104e-15,3.73582432455426e-13
"ENSG00000105173",3.18187026644677,3.18585857092912,2.82480716862694,4.6056721895466e-15,3.85249689799919e-13
"ENSG00000165474",4.4763979659644,4.47941783546565,5.9740282548604,4.737590820926e-15,3.94474742555185e-13
"ENSG00000280339",-2.76333977507588,-2.76817276519013,1.94661711851842,4.83569346065047e-15,3.99831096234254e-13
"ENSG00000019169",-3.75005717128906,-3.75025821034948,7.81424415895442,4.84577308844366e-15,3.99831096234254e-13
"ENSG00000170890",-4.79629130306246,-4.80874723517951,3.3391507639119,4.99438042090647e-15,4.10236607996529e-13
"ENSG00000196584",3.33758487618573,3.34300149767983,2.33710157675175,5.06902731537208e-15,4.14500955586591e-13
"ENSG00000162687",-3.15370597142886,-3.15775674445799,2.76767634798103,5.35944508154184e-15,4.36292326169265e-13
"ENSG00000147206",-3.50620837205566,-3.52052533122327,1.41133679289257,5.93040224320076e-15,4.78492389018141e-13
"ENSG00000261685",-3.01974959239251,-3.02243788911046,2.97819423085645,5.93823027658204e-15,4.78492389018141e-13
"ENSG00000085840",3.05144240114224,3.05497629023232,2.63179711545728,5.95655455481865e-15,4.78492389018141e-13
"ENSG00000158055",4.17892410589268,4.19716070235301,2.60940263096599,6.69220725155247e-15,5.35229821193242e-13
"ENSG00000085999",3.35547798899816,3.36170719981667,2.20009256050384,6.7849043223382e-15,5.40273931518939e-13
"ENSG00000145386",3.14398181189758,3.14545648502458,3.89642929579834,6.87645958071844e-15,5.45183654149569e-13
"ENSG00000276043",3.58896270804222,3.59206476304298,3.42754174103145,6.97703571288034e-15,5.50762970668282e-13
"ENSG00000080986",3.22088575706974,3.22368241638354,3.11376715105675,7.20325082128087e-15,5.66169304853692e-13
"ENSG00000184113",-3.00302384193128,-3.0032846217525,6.56703761337909,7.31923329711524e-15,5.72816391299985e-13
"ENSG00000261634",-3.6347094408717,-3.65490015010448,1.02059938929985,7.53390637133223e-15,5.87097361885655e-13
"ENSG00000117394",3.7587377588053,3.7589823550929,7.8118398946175,7.82789370527984e-15,6.07411241343735e-13
"ENSG00000178999",3.39658193130293,3.40003114493501,3.12970909958999,8.1143863641341e-15,6.26973878601633e-13
"ENSG00000197415",-3.64877598911245,-3.6496972191242,5.61913401615591,8.19692508716181e-15,6.30679025166226e-13
"ENSG00000175832",2.96255639633126,2.96358965799087,4.24146748014071,8.32356272347958e-15,6.3550540534802e-13
"ENSG00000104967",-2.46963223102254,-2.47067129658435,3.56598599842193,8.32935518937081e-15,6.3550540534802e-13
"ENSG00000121152",3.25915486357739,3.26131407383831,3.50356026116362,8.62567529009038e-15,6.55371620478325e-13
"ENSG00000154175",-2.80729073265005,-2.80751735490575,6.5514228330744,9.05730284120949e-15,6.85310860205207e-13
"ENSG00000095370",-2.40901290608805,-2.40924697758026,5.6093900308369,9.10397496806007e-15,6.85995799762708e-13
"ENSG00000138160",3.14325669880865,3.1441687362469,4.55820408233114,9.15958464828304e-15,6.87345786261075e-13
"ENSG00000065328",3.68800555790052,3.69332135388785,2.87111302699182,1.03708505318739e-14,7.74623728085464e-13
"ENSG00000166923",5.22695200237122,5.2298968042407,5.96383123927461,1.04076124694784e-14,7.74623728085464e-13
"ENSG00000266010",-3.46221685767325,-3.48208387279853,0.68322287466788,1.08338829455233e-14,8.03072583380561e-13
"ENSG00000066279",3.91657556055611,3.91914338569633,4.22126966274564,1.19110131428536e-14,8.79341395384352e-13
"ENSG00000164932",3.82370023957392,3.82470078940275,5.64651499433432,1.24130264745847e-14,9.12707813564728e-13
"ENSG00000143171",-3.66591788592438,-3.67672488616833,1.9902040610601,1.28959995510319e-14,9.44411854670948e-13
"ENSG00000156218",-2.78958856806581,-2.79058666617261,4.31280511033083,1.30877038258728e-14,9.54617117059161e-13
"ENSG00000109805",3.43735777888879,3.44004116910494,3.47880906502948,1.32022931545164e-14,9.56321151957852e-13
"ENSG00000186185",3.92484064410222,3.92993463331612,3.29111047458136,1.32159544992256e-14,9.56321151957852e-13
"ENSG00000131471",-2.79471740725504,-2.79481746070355,7.52548420678222,1.44356710716742e-14,1.04045241894063e-12
"ENSG00000154920",2.68598872425,2.69131940787596,1.51804214168855,1.71247383061733e-14,1.22940788587823e-12
"ENSG00000183607",-6.02175791578659,-6.03319415832522,5.02162024482646,1.73669407293199e-14,1.24190652627117e-12
"ENSG00000168481",-5.41862863863355,-5.42293482565785,5.54046895762146,1.79931645073711e-14,1.27839005132978e-12
"ENSG00000277758",-3.40940328490887,-3.41968249105406,1.57653972625159,1.80233865125304e-14,1.27839005132978e-12
"ENSG00000043591",-4.12437121651082,-4.12857578451355,4.12622563254761,1.80874490399278e-14,1.27839005132978e-12
"ENSG00000060718",6.21058917586556,6.21850448781785,5.92066070952788,1.99106032121048e-14,1.4018140910144e-12
"ENSG00000113303",-2.93038761227984,-2.95095455127781,0.298989912563368,2.07568517929006e-14,1.45577381709055e-12
"ENSG00000183807",-2.72483309185508,-2.72740662775627,2.84814345110947,2.22481097831142e-14,1.55438422182026e-12
"ENSG00000186417",-2.94113621565238,-2.94234846534653,4.18557675437443,2.30781593001951e-14,1.60036027225693e-12
"ENSG00000139874",-3.61486724171572,-3.61968325988373,3.35028263128443,2.30816973733793e-14,1.60036027225693e-12
"ENSG00000100526",2.95793079175891,2.96125703159987,2.65099465867714,2.35430597355999e-14,1.6261655086313e-12
"ENSG00000123473",2.75845477580535,2.75999036377434,3.3588789461833,2.42971697711522e-14,1.67192034255457e-12
"ENSG00000079308",-2.4408563033383,-2.44087703264035,9.2572454703743,2.63032023278725e-14,1.80315373852916e-12
"ENSG00000164736",-2.80288169764418,-2.80511258360691,3.12933471955861,2.67618313611181e-14,1.82772282722842e-12
"ENSG00000153294",4.86999805156614,4.89780427459458,2.38273568947163,2.72892693406868e-14,1.85093431642111e-12
"ENSG00000163492",-3.53658147736062,-3.54239797146082,2.91365169769155,2.73047069436402e-14,1.85093431642111e-12
"ENSG00000035664",-2.52556772516835,-2.5259217183172,5.36793428637553,3.01699159760919e-14,2.03758673268161e-12
"ENSG00000168078",3.64485778566823,3.64998828103611,2.95538289553449,3.05063074150169e-14,2.05270301001045e-12
"ENSG00000187416",-4.23898614689022,-4.26834725608266,1.22996201208112,3.10669476785891e-14,2.08274187837894e-12
"ENSG00000166961",-5.45652451164972,-5.46179025262954,5.42236083771707,3.11859041745968e-14,2.08305847114935e-12
"ENSG00000075218",3.3901719880026,3.39376199611006,2.98261155531435,3.24583248046086e-14,2.16013705405853e-12
"ENSG00000104918",-4.49745569643406,-4.50838059549538,3.08402722970497,3.40898519652202e-14,2.26046709303924e-12
"ENSG00000181409",-2.86934754646378,-2.87034928613671,4.39763111333024,3.45405278274961e-14,2.28205262657388e-12
"ENSG00000244280",-4.53621455656176,-4.55398100847953,2.31912642644354,3.95828765079555e-14,2.60575362138111e-12
"ENSG00000169679",2.79966826152445,2.8005864312953,4.18263493724749,4.11220562972477e-14,2.69734063518098e-12
"ENSG00000131153",2.86667933707872,2.86887107756757,3.07501516231774,4.16885956453276e-14,2.72470086592311e-12
"ENSG00000012171",-3.02657795510917,-3.02700905550808,5.86146651275087,4.2915886684792e-14,2.79489712034708e-12
"ENSG00000135476",3.14497491552842,3.14728143522242,3.40382374895082,4.53091064354728e-14,2.94025464715604e-12
"ENSG00000004776",-3.11103793630757,-3.11207512252495,4.66038472102309,4.6373052421456e-14,2.99508941359198e-12
"ENSG00000255330",-2.95630838825478,-2.97477304920324,0.234987643143593,4.6482605102634e-14,2.99508941359198e-12
"ENSG00000159713",-3.22560156539551,-3.22592377674517,6.76028806318906,4.90519803102096e-14,3.14705838888318e-12
"ENSG00000186188",-3.19196107940783,-3.19587894448787,2.90546452384772,4.91862704048099e-14,3.14705838888318e-12
"ENSG00000136492",2.94860255676544,2.95138492630803,2.74414302515544,5.03489527181051e-14,3.21018584900226e-12
"ENSG00000225329",-4.6513966557819,-4.65866916787385,3.89959793792653,5.06719811491878e-14,3.2195246559423e-12
"ENSG00000106462",2.52711170230207,2.52805702260345,3.73936005212042,5.15751432415113e-14,3.26553033683666e-12
"ENSG00000148795",-2.76971888787375,-2.78943709176328,-0.121620237343715,5.21578098729122e-14,3.29099537381506e-12
"ENSG00000169994",-3.06507309062257,-3.07054932731777,2.25629044554379,6.02084285604995e-14,3.76259136505529e-12
"ENSG00000111665",3.19862346874994,3.20175811396187,3.05694724271475,6.02369123239947e-14,3.76259136505529e-12
"ENSG00000114812",-3.55588600985856,-3.55644644848856,6.1277357791774,6.02509831969369e-14,3.76259136505529e-12
"ENSG00000196616",-4.62771419241146,-4.62826301091759,7.93631063948312,6.21817751573254e-14,3.86683394384772e-12
"ENSG00000025423",-3.41251429587607,-3.41307908991044,5.95097590339619,6.23443476551264e-14,3.86683394384772e-12
"ENSG00000093009",3.26535119658157,3.26889930725964,3.01346990401916,6.39640218672827e-14,3.95384386016915e-12
"ENSG00000279117",-2.53736304731837,-2.53771769077446,5.403027751858,6.47992337352075e-14,3.99193928095104e-12
"ENSG00000152580",-3.29220796491784,-3.29355505293524,4.78966262625708,6.77680556028325e-14,4.1607760737968e-12
"ENSG00000070193",-3.42640805543313,-3.44685740053063,1.10632169691295,7.16913603031864e-14,4.38688575546511e-12
"ENSG00000164047",-3.4541063014034,-3.47588193190504,1.00791298124986,7.23667438000365e-14,4.41340325482831e-12
"ENSG00000043039",3.93255731483235,3.9430383720923,2.96384000890516,7.32494630748462e-14,4.45234653056607e-12
"ENSG00000166803",2.9041816388101,2.90587708617962,3.50714033308274,7.60767330947807e-14,4.60883464446288e-12
"ENSG00000157554",-2.14256556212298,-2.14278538625617,5.480331399524,7.66647489780581e-14,4.62907846892348e-12
"ENSG00000117834",-3.73080780588766,-3.73951789604257,2.71421137767978,7.75041386450195e-14,4.66431672670604e-12
"ENSG00000160867",-3.31879885696371,-3.31944353915445,5.45799255751785,8.05512494221932e-14,4.83175010925557e-12
"ENSG00000087586",2.5901574883733,2.5910235164989,3.98468323218462,8.36566459390864e-14,5.00157029081718e-12
"ENSG00000166123",2.44317485715119,2.44366262782342,4.60453780228477,8.49393715317747e-14,5.0616648362154e-12
"ENSG00000241158",-3.18292014500545,-3.19268765545099,1.82965306207489,8.55531163039778e-14,5.07345496813685e-12
"ENSG00000154839",3.47869745300344,3.48463881135826,2.36129371277198,8.56936731662271e-14,5.07345496813685e-12
"ENSG00000164849",-2.41568581173621,-2.41877579777982,1.99765092167229,8.60650115974648e-14,5.07894979443292e-12
"ENSG00000137804",2.86823772073973,2.86897183328381,4.57280253860097,8.80153524344048e-14,5.17729016658507e-12
"ENSG00000164161",-4.2680190739432,-4.26940461919941,6.05238507250428,9.01912885049643e-14,5.28822554947918e-12
"ENSG00000184661",3.46666114544279,3.47222767487265,2.49825407986498,9.21661723712036e-14,5.38669920893878e-12
"ENSG00000214708",-3.13735445305845,-3.14351245796956,2.28692822146978,9.32487619173044e-14,5.43255965994264e-12
"ENSG00000198901",2.77664661647082,2.77722710402159,4.76044175953051,9.79855463541753e-14,5.69033897378467e-12
"ENSG00000142973",-5.10616223788182,-5.1068020724842,8.23180830616395,1.00449084690033e-13,5.81488590261192e-12
"ENSG00000105538",-2.41705631058264,-2.41746403526828,4.94099639240073,1.02113426431113e-13,5.8862987348387e-12
"ENSG00000175643",2.5524508752914,2.55372686516179,3.46404902715159,1.02328308140601e-13,5.8862987348387e-12
"ENSG00000149403",-2.71393011493636,-2.72128699374115,1.22347247090675,1.10526429429976e-13,6.33789132281642e-12
"ENSG00000166482",-3.03408375895163,-3.03416199755,8.37155575319424,1.26371150783898e-13,7.2237552807034e-12
"ENSG00000129596",-2.85072347233218,-2.85387862807318,2.75599386881999,1.40555200338071e-13,8.00945024426476e-12
"ENSG00000224397",-2.68049537862418,-2.6810373794552,5.06091686181936,1.45573490367113e-13,8.24903828559948e-12
"ENSG00000138028",3.52488499055908,3.53505625304698,2.04017166673213,1.45664399668935e-13,8.24903828559948e-12
"ENSG00000130052",-2.2025719265181,-2.20291772244293,4.952096165083,1.4665291209383e-13,8.27930604343962e-12
"ENSG00000136114",-2.18147751418015,-2.1823274107265,3.57073457527694,1.55269859585763e-13,8.73872188131603e-12
"ENSG00000072657",-4.10316143566049,-4.11629342116888,2.35433360597921,1.5752275982315e-13,8.82016875021407e-12
"ENSG00000158246",-2.80803403024014,-2.80891250498379,4.55738465264078,1.57684398824776e-13,8.82016875021407e-12
