"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000101191",0.491119003462262,0.491137699019924,6.60096892675889,0.999999999999993,1
"ENSG00000115694",-0.487793997044427,-0.487816297751836,6.33107270386938,0.999999999999993,1
"ENSG00000171530",-0.424477542921884,-0.424511011251165,5.5453275551374,0.999999999999993,1
"ENSG00000244187",0.389195897670336,0.389226111598169,5.56710675501272,0.999999999999993,1
"ENSG00000168827",-0.388123852751091,-0.388170369056269,4.9402916683152,0.999999999999993,1
"ENSG00000244115",-0.140580527779136,-0.140634719958876,3.28742020453962,0.999999999999993,1
"ENSG00000172766",0.0972451337376524,0.0973047433103552,2.44870343693515,0.999999999999993,1
"ENSG00000126067",-0.620997244505567,-0.621017581501301,6.83488868688964,0.999999999999993,1
"ENSG00000130304",-0.0741191694536265,-0.0741364040887897,3.95099364337897,0.999999999999993,1
"ENSG00000272667",0.053426273182266,0.0535246545665613,1.00862235857614,0.999999999999993,1
"ENSG00000278259",-0.00690098073326008,-0.00690174228988772,5.01107287642516,0.999999999999994,1
"ENSG00000136631",-0.577531276703655,-0.57762561897803,4.51446291647324,0.999999999999994,1
"ENSG00000123297",-0.571250539389308,-0.571368920860511,4.17533802532047,0.999999999999994,1
"ENSG00000182973",-0.560391162676101,-0.56053913099409,3.82062532554537,0.999999999999994,1
"ENSG00000241484",0.309099961644265,0.309136770748467,4.94656670469109,0.999999999999994,1
"ENSG00000034693",-0.293369429483276,-0.293432996284146,4.09473708982534,0.999999999999994,1
"ENSG00000183878",0.161216773935624,0.162115729223839,2.96438240535134,0.999999999999994,1
"ENSG00000026297",-0.103137214985376,-0.103161397758111,3.9465265521199,0.999999999999994,1
"ENSG00000146834",0.567370137015409,0.567403553499217,5.98052090530338,0.999999999999995,1
"ENSG00000122705",-0.520176787791866,-0.520186587937753,7.62302523361415,0.999999999999995,1
"ENSG00000168610",0.493390272473004,0.493409925494886,6.51756766136389,0.999999999999995,1
"ENSG00000111261",-0.468159435875773,-0.46821838333153,4.88167900734507,0.999999999999995,1
"ENSG00000174917",-0.446268586258619,-0.446375093028639,3.96653320074568,0.999999999999995,1
"ENSG00000150093",-0.209755115194663,-0.209756754751982,8.86976109951967,0.999999999999995,1
"ENSG00000155008",-0.20212783621071,-0.202181003011018,3.79623082776191,0.999999999999995,1
"ENSG00000166532",0.176216630404983,0.176223856679227,6.43342721693459,0.999999999999995,1
"ENSG00000132470",-0.127890127942415,-0.127891096389973,8.89907933264027,0.999999999999995,1
"ENSG00000163617",0.0284884614314765,0.0285625332119766,0.552354378245534,0.999999999999995,1
"ENSG00000135372",-0.605812041361911,-0.6058709312925,5.26281018737034,0.999999999999995,1
"ENSG00000184083",-0.377838897229881,-0.378047824876243,2.73046229463405,0.999999999999995,1
"ENSG00000180346",0.29328715428606,0.293326497023039,4.77248391036684,0.999999999999995,1
"ENSG00000164329",-0.283376182664473,-0.283418410139945,4.6486072255111,0.999999999999995,1
"ENSG00000140367",-0.162352490874957,-0.162367334834785,5.33224486352048,0.999999999999995,1
"ENSG00000140931",0.0535596942342364,0.0535654266600329,5.14223472893484,0.999999999999995,1
"ENSG00000128654",-0.553653092928977,-0.553754221709651,4.35161383448998,0.999999999999996,1
"ENSG00000108239",-0.542208508241926,-0.54235008465566,3.82499905660508,0.999999999999996,1
"ENSG00000164366",0.490197835693994,0.490288700792973,4.31007433919011,0.999999999999996,1
"ENSG00000107779",-0.36969759708368,-0.369761400947281,4.40871983526062,0.999999999999996,1
"ENSG00000107201",-0.332502930847384,-0.332602374220888,3.61567169456406,0.999999999999996,1
"ENSG00000181029",0.239640930610358,0.239678494439568,4.51495572972902,0.999999999999996,1
"ENSG00000078804",0.233442092608372,0.233474422372467,4.71256372772218,0.999999999999996,1
"ENSG00000116754",-0.221223175909851,-0.221233784593481,6.32402481600978,0.999999999999996,1
"ENSG00000135679",-0.20541862364496,-0.205427608252695,6.37910984341843,0.999999999999996,1
"ENSG00000187690",0.200351990171758,0.200450295641714,2.89053539006235,0.999999999999996,1
"ENSG00000065548",-0.117121138586599,-0.117131659971121,5.34445788270043,0.999999999999996,1
"ENSG00000101972",-0.102482999816369,-0.102488734004061,6.01452501227657,0.999999999999996,1
"ENSG00000124104",-0.0203790733677113,-0.0203843430014746,3.5440529821029,0.999999999999996,1
"ENSG00000163374",0.608666239457532,0.608699553395732,6.09094553124231,0.999999999999996,1
"ENSG00000038532",0.551332336425207,0.55139363310381,5.06256636167078,0.999999999999996,1
"ENSG00000061936",0.498495877069743,0.498535974131224,5.52216036466424,0.999999999999996,1
"ENSG00000033100",0.478191956508203,0.478218648602942,6.04593844708544,0.999999999999996,1
"ENSG00000143322",0.4734270451797,0.47353042812203,4.08292471203776,0.999999999999996,1
"ENSG00000173726",-0.449942746270935,-0.449958117489121,6.75241619196201,0.999999999999996,1
"ENSG00000197081",0.43613269590857,0.436147241046002,6.78159449677997,0.999999999999996,1
"ENSG00000148120",0.386684399400146,0.386735270768773,4.80343384764968,0.999999999999996,1
"ENSG00000159840",0.343900954536883,0.343909191971403,7.25388315113835,0.999999999999996,1
"ENSG00000143554",-0.31130906693832,-0.31135624436265,4.58212096645988,0.999999999999996,1
"ENSG00000159023",0.307749178390844,0.307823752620179,3.90861672030075,0.999999999999996,1
"ENSG00000182154",-0.175717144783172,-0.175759504669159,3.93218436347291,0.999999999999996,1
"ENSG00000147118",0.165839606318566,0.165991236612196,2.0241703697362,0.999999999999996,1
"ENSG00000187024",0.147304849319263,0.14742615752523,2.15064909599722,0.999999999999996,1
"ENSG00000177576",-0.0820866988372294,-0.0821206450222769,3.16985381377446,0.999999999999996,1
"ENSG00000196653",-0.0276023094574008,-0.0276367160213098,1.5351979928154,0.999999999999996,1
"ENSG00000203772",-0.000478573539844112,-0.000477811898030942,1.93107490954196,0.999999999999997,1
"ENSG00000125386",0.596476677216869,0.596534411726988,5.26360155613101,0.999999999999997,1
"ENSG00000101182",-0.569913180887651,-0.569935175706606,6.59030025746209,0.999999999999997,1
"ENSG00000163481",0.552262225184251,0.552397953114211,3.92067973009023,0.999999999999997,1
"ENSG00000137547",-0.540349502896146,-0.54040176194984,5.26614376883153,0.999999999999997,1
"ENSG00000164167",-0.37411249446589,-0.374247245683531,3.35579120446954,0.999999999999997,1
"ENSG00000213064",-0.354896762816629,-0.354972297725092,4.11350208059735,0.999999999999997,1
"ENSG00000115904",0.344847795258994,0.344880493040291,5.27101512080281,0.999999999999997,1
"ENSG00000143756",0.315578237529161,0.315631861981168,4.43004821896774,0.999999999999997,1
"ENSG00000097021",0.314568706240966,0.314610656326653,4.77212012302058,0.999999999999997,1
"ENSG00000167785",-0.297708443213194,-0.297833772163433,3.13508357689914,0.999999999999997,1
"ENSG00000138709",0.276203491315655,0.276243764066891,4.65477618687861,0.999999999999997,1
"ENSG00000232098",0.229738736814021,0.229852188933186,2.90009023627663,0.999999999999997,1
"ENSG00000054267",0.217063369293063,0.217092573270354,4.74812601027842,0.999999999999997,1
"ENSG00000157796",-0.20108148795721,-0.201223522390185,2.38227801088637,0.999999999999997,1
"ENSG00000164096",0.186196315886159,0.186208988572704,5.71626054354591,0.999999999999997,1
"ENSG00000100612",-0.172780603142692,-0.172849087712694,3.19238072366602,0.999999999999997,1
"ENSG00000082153",-0.10866274367592,-0.10866568399938,7.06828733928636,0.999999999999997,1
"ENSG00000167244",0.0932694253124485,0.0932694648606306,12.9120828579959,0.999999999999997,1
"ENSG00000204682",0.0899092736331496,0.0899425270669956,3.34613061704423,0.999999999999997,1
"ENSG00000075651",-0.0842023764820593,-0.0842302244386241,3.50476342829767,0.999999999999997,1
"ENSG00000165886",0.0708790476764237,0.0709272846717835,2.36726237466335,0.999999999999997,1
"ENSG00000040633",0.624953237409917,0.62501469286108,5.24406432019277,0.999999999999998,1
"ENSG00000215021",-0.550872104034135,-0.550889980176909,6.83955478001363,0.999999999999998,1
"ENSG00000197451",-0.459417433644166,-0.459432829497086,6.77795500560034,0.999999999999998,1
"ENSG00000177600",-0.386468134409626,-0.386472251003864,8.45852545327181,0.999999999999998,1
"ENSG00000163882",0.378279744724572,0.378330786873363,4.76272584446998,0.999999999999998,1
"ENSG00000141698",-0.373060732153838,-0.373135346275053,4.20417098319939,0.999999999999998,1
"ENSG00000158769",-0.295542865708917,-0.295547602208105,7.82899406784286,0.999999999999998,1
"ENSG00000102302",0.268025110549976,0.268121508138474,3.35936723777284,0.999999999999998,1
"ENSG00000099785",0.237778146435799,0.23783543202161,3.90204801789926,0.999999999999998,1
"ENSG00000186318",0.214655000028215,0.214696398222896,4.24503284951886,0.999999999999998,1
"ENSG00000172380",-0.149844016556335,-0.149846963067819,7.55163321339819,0.999999999999998,1
"ENSG00000163482",-0.0794888439797159,-0.079517990233178,3.34575316750945,0.999999999999998,1
"ENSG00000113240",-0.068429741358571,-0.0684554571316015,3.32205451060778,0.999999999999998,1
"ENSG00000198862",0.0620153656365912,0.0620228738673023,4.8180862808429,0.999999999999998,1
"ENSG00000102879",0.0197339933427546,0.0197384230933836,4.24851106387513,0.999999999999998,1
"ENSG00000165609",-0.605467701540388,-0.605555635802293,4.68616015647716,0.999999999999998,1
"ENSG00000169057",0.593052699680201,0.593114142746626,5.16790928416356,0.999999999999998,1
"ENSG00000244462",-0.584244181849593,-0.584278082575168,6.01126508563546,0.999999999999998,1
"ENSG00000160211",-0.58275591748508,-0.5828434189729,4.63388012660226,0.999999999999998,1
"ENSG00000116898",-0.580693431035941,-0.580737296142476,5.62656066139563,0.999999999999998,1
"ENSG00000187239",0.543467685591443,0.543531114941166,4.99158717759702,0.999999999999998,1
"ENSG00000151576",-0.526475029512648,-0.526627405694343,3.68090339461519,0.999999999999998,1
"ENSG00000011114",0.486304264452618,0.486348620991928,5.34296986583853,0.999999999999998,1
"ENSG00000169105",-0.467352712747025,-0.467379978917243,5.98120615191475,0.999999999999998,1
"ENSG00000136810",-0.44709947762935,-0.447134503164589,5.55636075344404,0.999999999999998,1
"ENSG00000136878",-0.42904957195644,-0.429099520975047,4.9789524156276,0.999999999999998,1
"ENSG00000147403",-0.390064629405161,-0.390066826237531,9.35952380017709,0.999999999999998,1
"ENSG00000126790",-0.375517983058464,-0.37579317339455,2.34397187136107,0.999999999999998,1
"ENSG00000188283",0.345865710474809,0.346130603247427,2.27196783603289,0.999999999999998,1
"ENSG00000171988",0.344319130747695,0.344356727969404,5.06773290618639,0.999999999999998,1
"ENSG00000106723",0.342582794351218,0.342594794062395,6.70510300515723,0.999999999999998,1
"ENSG00000081014",-0.323032873638727,-0.32309053590758,4.3797203343755,0.999999999999998,1
"ENSG00000196976",-0.28898464627283,-0.289115168007253,3.04968672813478,0.999999999999998,1
"ENSG00000143162",-0.287805420088635,-0.287814069754941,6.93139731320022,0.999999999999998,1
"ENSG00000119787",-0.275330535009704,-0.275377519149107,4.42792341578849,0.999999999999998,1
"ENSG00000171723",-0.236803608314423,-0.236911266392062,3.02490566195032,0.999999999999998,1
"ENSG00000125122",0.200056837902311,0.200381335390614,1.17590671622835,0.999999999999998,1
"ENSG00000243477",-0.176961475741896,-0.177123882344627,2.00503123685687,0.999999999999998,1
"ENSG00000067900",-0.170071183622407,-0.170084105022051,5.57861846687935,0.999999999999998,1
"ENSG00000015153",-0.165107942781489,-0.165195114518979,2.80090772954485,0.999999999999998,1
"ENSG00000162704",-0.159122312177034,-0.159125959874966,7.32984066868771,0.999999999999998,1
"ENSG00000136870",-0.147549277965035,-0.147637361074048,2.62194496654482,0.999999999999998,1
"ENSG00000169299",0.13513904186714,0.135150791962148,5.39561368715394,0.999999999999998,1
"ENSG00000243364",-0.0578300618493318,-0.057868668111806,2.47569157968234,0.999999999999998,1
"ENSG00000104472",0.574059042287522,0.574158525320838,4.4178596790875,0.999999999999999,1
"ENSG00000130772",-0.50271281364999,-0.502861673694117,3.65423623971841,0.999999999999999,1
"ENSG00000006007",-0.482715071538113,-0.482735553545922,6.44317816956327,0.999999999999999,1
"ENSG00000125633",0.482408573624223,0.482460735059314,5.09617249645011,0.999999999999999,1
"ENSG00000145391",-0.474737757143012,-0.474760059079858,6.30056789208498,0.999999999999999,1
"ENSG00000169155",0.471654007668349,0.471753655507659,4.13179098146504,0.999999999999999,1
"ENSG00000147050",0.466169132934797,0.466235920289376,4.78358376578421,0.999999999999999,1
"ENSG00000203880",-0.46477780694443,-0.464817693176513,5.44174020062709,0.999999999999999,1
"ENSG00000183495",0.447359085438185,0.447383397386843,6.08189896755675,0.999999999999999,1
"ENSG00000116874",-0.421151857761907,-0.421296178970223,3.43593549871212,0.999999999999999,1
"ENSG00000241370",-0.419069967673176,-0.419239338825647,3.18802658041986,0.999999999999999,1
"ENSG00000136111",-0.393081605320975,-0.393132695853766,4.82014112942186,0.999999999999999,1
"ENSG00000172663",0.381975314708357,0.382043168884206,4.36621375191556,0.999999999999999,1
"ENSG00000141985",0.365503446420356,0.365512270891959,7.2427552392953,0.999999999999999,1
"ENSG00000103245",0.357100666633837,0.357160006879397,4.46126694893517,0.999999999999999,1
"ENSG00000103266",0.346415592832542,0.346444468853601,5.4484594093112,0.999999999999999,1
"ENSG00000159069",0.343655625749257,0.343668388839883,6.62109494996014,0.999999999999999,1
"ENSG00000089876",0.339086285683505,0.339115964284607,5.39710247764851,0.999999999999999,1
"ENSG00000119335",-0.333705378400039,-0.333710989154688,7.76519107167202,0.999999999999999,1
"ENSG00000129315",0.323216278566474,0.323249005253916,5.17421097466974,0.999999999999999,1
"ENSG00000119778",-0.280211002633752,-0.280290674220723,3.72563779774577,0.999999999999999,1
"ENSG00000125652",0.274035347934146,0.274081321162524,4.42806304484788,0.999999999999999,1
"ENSG00000116584",0.273360053126947,0.273380267732279,5.62226917392607,0.999999999999999,1
"ENSG00000139218",-0.26773744483135,-0.267754705060953,5.83344794365407,0.999999999999999,1
"ENSG00000158792",0.264885028846491,0.264998678691645,3.09462299246024,0.999999999999999,1
"ENSG00000182220",-0.259428458199145,-0.259440021953231,6.34674402963246,0.999999999999999,1
"ENSG00000149925",-0.251655320148227,-0.251656925165302,9.16307855353808,0.999999999999999,1
"ENSG00000084774",-0.246309037887113,-0.246331807012468,5.29393014470596,0.999999999999999,1
"ENSG00000037749",0.184005191655301,0.184045259931216,4.06091675814377,0.999999999999999,1
"ENSG00000100815",0.181135042478247,0.181150019414843,5.46029107177899,0.999999999999999,1
"ENSG00000152767",0.166353774143148,0.166366820835929,5.51352810091646,0.999999999999999,1
"ENSG00000123728",-0.162147423465205,-0.16216588770632,5.06018786335584,0.999999999999999,1
"ENSG00000161551",-0.130306640193924,-0.130380467811626,2.71097710749591,0.999999999999999,1
"ENSG00000125650",-0.125511281125683,-0.125808143360602,0.741386944343296,0.999999999999999,1
"ENSG00000100726",-0.0979193379983459,-0.0979280033102247,5.34323568523513,0.999999999999999,1
"ENSG00000096696",-0.0750765989426497,-0.0750771265664422,9.02745856749301,0.999999999999999,1
"ENSG00000134369",0.0512606070408965,0.0512626139664434,6.48947903336557,0.999999999999999,1
"ENSG00000144426",-0.044788444386505,-0.0448008694639683,3.72546078366564,0.999999999999999,1
"ENSG00000214960",0.0370563251421711,0.0370982934250084,1.49940367633003,0.999999999999999,1
"ENSG00000135473",-0.0348769226136854,-0.0348806542693256,5.14743436724454,0.999999999999999,1
"ENSG00000149658",0.598425338620289,0.598463571441173,5.86471216653274,0.999999999999999,1
"ENSG00000169188",-0.571463621739295,-0.571524455427842,5.12893737612483,0.999999999999999,1
"ENSG00000089902",-0.563940147489112,-0.56396374530405,6.46902552234149,0.999999999999999,1
"ENSG00000059691",-0.559148723390856,-0.559268921629312,4.11738690086362,0.999999999999999,1
"ENSG00000125651",-0.531384541957019,-0.531420866825984,5.75855717997316,0.999999999999999,1
"ENSG00000197024",0.529475015165422,0.529607356324514,3.89608607464849,0.999999999999999,1
"ENSG00000164062",-0.52377832688994,-0.523800044462567,6.4826449515123,0.999999999999999,1
"ENSG00000004059",-0.517012954728653,-0.517033473882015,6.5458491741685,0.999999999999999,1
"ENSG00000197345",-0.505356088016084,-0.505476882380587,3.95995568238602,0.999999999999999,1
"ENSG00000174021",-0.502289485615123,-0.502318352802059,6.01713021635356,0.999999999999999,1
"ENSG00000107951",-0.488717311740481,-0.488871865520946,3.55336549364206,0.999999999999999,1
"ENSG00000105379",-0.484567751632062,-0.484608171849529,5.47924589797748,0.999999999999999,1
"ENSG00000274523",-0.458231814574327,-0.458263971845381,5.71586255130169,0.999999999999999,1
"ENSG00000146282",-0.45564642634411,-0.455740462179398,4.16260461741137,0.999999999999999,1
"ENSG00000113812",-0.45200763006437,-0.452134458706954,3.71051627616102,0.999999999999999,1
"ENSG00000105229",0.447631368755433,0.447671513678782,5.35676114117982,0.999999999999999,1
"ENSG00000169612",-0.44542061501522,-0.445495601531025,4.45450525422167,0.999999999999999,1
"ENSG00000141084",0.445332657187059,0.445371451802561,5.40184164304963,0.999999999999999,1
"ENSG00000015171",0.438668729364049,0.438703915926015,5.51992775933011,0.999999999999999,1
"ENSG00000116641",-0.437393441286835,-0.437449918573218,4.84872899389645,0.999999999999999,1
"ENSG00000072121",0.43490050079325,0.434942022558734,5.27051644696334,0.999999999999999,1
"ENSG00000177830",0.431108364392492,0.431131034455437,6.12718528021663,0.999999999999999,1
"ENSG00000173848",0.418227135211338,0.418237154724996,7.2598040927117,0.999999999999999,1
"ENSG00000106683",0.417780397827868,0.417823385594474,5.15606785432638,0.999999999999999,1
"ENSG00000010361",0.412402754728062,0.412550283837755,3.3728862370849,0.999999999999999,1
"ENSG00000145348",-0.400086845752081,-0.400176719976595,4.03187113559481,0.999999999999999,1
"ENSG00000106733",-0.388017967409346,-0.388102136669941,4.082491625416,0.999999999999999,1
"ENSG00000248919",-0.363643784727657,-0.36382697428504,2.8666989867213,0.999999999999999,1
"ENSG00000163913",-0.363482627250779,-0.363572093493548,3.89555059345714,0.999999999999999,1
"ENSG00000196683",-0.360372174501955,-0.360405683772862,5.32215311813406,0.999999999999999,1
"ENSG00000161013",0.357473781547799,0.357491864598556,6.17686473599428,0.999999999999999,1
"ENSG00000137076",0.356796352472228,0.356799395331523,8.74191222973441,0.999999999999999,1
"ENSG00000164597",-0.354903204084974,-0.354966672064467,4.35970060460682,0.999999999999999,1
"ENSG00000131848",0.35480489977931,0.355251830708098,1.56056266717742,0.999999999999999,1
"ENSG00000188342",0.351243725303072,0.351330194306424,3.9118190599768,0.999999999999999,1
"ENSG00000054983",0.342912528440666,0.342972612827422,4.38498746261096,0.999999999999999,1
"ENSG00000138433",0.342312153020653,0.342362962482699,4.64132592578113,0.999999999999999,1
"ENSG00000102172",-0.333460174165598,-0.333466856576058,7.55322736399942,0.999999999999999,1
"ENSG00000168016",0.327906671810474,0.327979143108536,4.04778606814132,0.999999999999999,1
"ENSG00000197323",-0.315974246498241,-0.315991171646725,6.10601319348639,0.999999999999999,1
"ENSG00000187735",-0.313606333828291,-0.31362911479705,5.66181664340072,0.999999999999999,1
"ENSG00000090447",-0.303595268941772,-0.303738659106768,2.95508872024157,0.999999999999999,1
"ENSG00000173818",0.301805892230257,0.301972878527166,2.72876648825773,0.999999999999999,1
"ENSG00000138600",-0.300058797417305,-0.300072774338674,6.30779720146143,0.999999999999999,1
"ENSG00000169955",0.291140977885928,0.291308897073723,2.73542385646502,0.999999999999999,1
"ENSG00000135211",-0.288486345995961,-0.288654306702436,2.66912624957718,0.999999999999999,1
"ENSG00000059378",-0.287936846315315,-0.288014322163489,3.76086027916302,0.999999999999999,1
"ENSG00000178381",0.27828087575736,0.278419146130575,2.88302756981421,0.999999999999999,1
"ENSG00000114166",-0.275564884093128,-0.275605883780927,4.6385117606297,0.999999999999999,1
"ENSG00000110237",0.26644434605776,0.26645725933206,6.23491710972858,0.999999999999999,1
"ENSG00000013503",0.263755892672873,0.263794615904222,4.63759988021566,0.999999999999999,1
"ENSG00000116954",-0.251467739449625,-0.251487711019734,5.52143255323834,0.999999999999999,1
"ENSG00000122068",0.250764934419137,0.25078584015569,5.45816193741221,0.999999999999999,1
"ENSG00000128989",0.216240372834225,0.216249762057906,6.38770966336188,0.999999999999999,1
"ENSG00000049759",-0.179051096856143,-0.179067522536379,5.32202213109648,0.999999999999999,1
"ENSG00000156011",-0.167580513712111,-0.167626675566587,3.72344710211309,0.999999999999999,1
"ENSG00000183291",-0.163363142056337,-0.163370779010837,6.27620048481478,0.999999999999999,1
"ENSG00000115159",-0.159128845578154,-0.159153038254662,4.62774916384067,0.999999999999999,1
"ENSG00000223546",-0.156428519479735,-0.156762110611556,0.798761103642979,0.999999999999999,1
"ENSG00000159128",0.150981559358489,0.150995716969628,5.24394359446717,0.999999999999999,1
"ENSG00000115750",-0.149218382983927,-0.149262862855514,3.65203304104835,0.999999999999999,1
"ENSG00000142166",0.131357970109397,0.131370347683586,5.26862666666361,0.999999999999999,1
"ENSG00000138660",-0.128191046955592,-0.128237778397518,3.32211972545661,0.999999999999999,1
"ENSG00000131724",0.125285489824212,0.125300407403366,4.933157005544,0.999999999999999,1
"ENSG00000198961",0.123603998428615,0.123611324496332,5.93397238424149,0.999999999999999,1
"ENSG00000165322",-0.116045030028747,-0.116070185192344,4.0959058762274,0.999999999999999,1
"ENSG00000163644",-0.11553590672493,-0.11559305045482,2.87676752679941,0.999999999999999,1
"ENSG00000186020",-0.112719103962683,-0.112788168528944,2.61353495225518,0.999999999999999,1
"ENSG00000105875",0.1063463356438,0.106353748304052,5.68333306596634,0.999999999999999,1
"ENSG00000108256",-0.0996391170311735,-0.0996412701606802,7.44057348061838,0.999999999999999,1
"ENSG00000129925",0.0936267534899402,0.0936277714181548,8.36153163872164,0.999999999999999,1
"ENSG00000204130",-0.0886237346561763,-0.0886690328679854,2.90763771045737,0.999999999999999,1
"ENSG00000136098",-0.0885832330596006,-0.0886191321714344,3.16948424799317,0.999999999999999,1
"ENSG00000102753",-0.0797914375946926,-0.0798070256658251,4.2395256329196,0.999999999999999,1
"ENSG00000104671",0.0778420789460147,0.0778564757411479,4.34230091773897,0.999999999999999,1
"ENSG00000185920",-0.0761539119914528,-0.0761752280155665,3.61122746199996,0.999999999999999,1
"ENSG00000242759",0.0739808134651856,0.0741147720248301,1.06908292028478,0.999999999999999,1
"ENSG00000182095",0.0696770399898263,0.0696781683841068,7.7601915225686,0.999999999999999,1
"ENSG00000110031",-0.0449197137887943,-0.0449631436775868,1.74265724526537,0.999999999999999,1
"ENSG00000124145",0.0256390398403246,0.0256401489385743,6.10892590966504,0.999999999999999,1
"ENSG00000116117",0.0179490860049048,0.0179556736141358,3.23399643775851,0.999999999999999,1
"ENSG00000135821",-0.0151705989034109,-0.0151707363942228,8.61371826685299,0.999999999999999,1
"ENSG00000197457",-0.0133439032649604,-0.01334677463327,4.23966248779753,0.999999999999999,1
"ENSG00000089091",-0.00906499136042315,-0.0090810852804077,0.00705228133211717,1,1
"ENSG00000189042",0.000719295387199482,0.000716673237070363,2.7631360385771,1,1
"ENSG00000140740",-0.640090372542276,-0.64011486901563,6.60963336171725,1,1
"ENSG00000014919",-0.639031529081294,-0.639108814671899,4.95452817130669,1,1
"ENSG00000082068",-0.614143831085597,-0.614271965180174,4.16335367382833,1,1
"ENSG00000139990",0.607608696564658,0.607646067186102,5.92490424906132,1,1
"ENSG00000138279",-0.59968968565213,-0.599716088577499,6.40373926701712,1,1
"ENSG00000136436",0.594896289880995,0.59492847295924,6.10381954354331,1,1
"ENSG00000147140",-0.594330531012337,-0.594340738402931,7.75954556597723,1,1
"ENSG00000090621",-0.580494014392992,-0.580511927149106,6.91325290825715,1,1
"ENSG00000163933",-0.579883779163808,-0.579986776681038,4.39075926607059,1,1
"ENSG00000174243",0.579490745443652,0.579513257817842,6.57970231797516,1,1
"ENSG00000113649",-0.57569548520872,-0.575751735088573,5.25524668012097,1,1
"ENSG00000167565",0.574304497258727,0.57435178067125,5.49917300775739,1,1
"ENSG00000169925",0.571950999025288,0.572008487180898,5.21110503909009,1,1
"ENSG00000100461",0.570125647881209,0.570149699528684,6.45896443575602,1,1
"ENSG00000175376",0.566817749483813,0.566894723734585,4.77126022043516,1,1
"ENSG00000031823",0.565091856423241,0.565134633335501,5.61464960104858,1,1
"ENSG00000100348",-0.564630455745787,-0.564662849357609,6.01984919258424,1,1
"ENSG00000160908",0.564316525099773,0.564482095036967,3.66619926597714,1,1
"ENSG00000137073",-0.563495274582196,-0.563534118157868,5.75112379264927,1,1
"ENSG00000116455",-0.562415648450482,-0.562489236837303,4.83037361922716,1,1
"ENSG00000167112",-0.562171474560963,-0.562260415350009,4.5583778116095,1,1
"ENSG00000143612",0.560111926785583,0.560139694970491,6.22854398031524,1,1
"ENSG00000167987",-0.555204452404015,-0.555255483522928,5.33406737863224,1,1
"ENSG00000115539",-0.554742677686971,-0.554867479158335,4.05206944492974,1,1
"ENSG00000095485",-0.55344755871963,-0.553601003907296,3.75268992694795,1,1
"ENSG00000213585",-0.553369943651633,-0.553384541659721,7.13904828716578,1,1
"ENSG00000173039",0.552002475067816,0.552036888415395,5.89460060326776,1,1
"ENSG00000012061",0.551487513230016,0.551552785175194,4.97131590093586,1,1
"ENSG00000126746",0.549794567335647,0.549831756362694,5.77847617906015,1,1
"ENSG00000143442",0.549335080495585,0.549377227716478,5.59726424817514,1,1
"ENSG00000101310",-0.545879886317271,-0.545925679565874,5.47044137313806,1,1
"ENSG00000163349",0.543732012264956,0.543767378035227,5.83260497824157,1,1
"ENSG00000141510",-0.540646084301733,-0.540681886461116,5.80398214060402,1,1
"ENSG00000148672",-0.540436814198631,-0.540454534760889,6.81926796343166,1,1
"ENSG00000153066",0.539429235902799,0.539468013257709,5.68430506378688,1,1
"ENSG00000120685",0.536533855298526,0.536551462866351,6.82156556933218,1,1
"ENSG00000159377",-0.536046692968939,-0.536059341978046,7.30067854645146,1,1
"ENSG00000141076",-0.534965527346574,-0.535072795132832,4.21163407858254,1,1
"ENSG00000055130",-0.532636414076756,-0.532660585463738,6.35249003694047,1,1
"ENSG00000133935",-0.532288845745207,-0.532343914273212,5.16477093664884,1,1
"ENSG00000163466",-0.531221762666813,-0.531228663601916,8.15525244058571,1,1
"ENSG00000133028",-0.531152503082599,-0.531206851180916,5.18240085245927,1,1
"ENSG00000157191",0.529506338394756,0.529538013162155,5.94151573999019,1,1
"ENSG00000143514",-0.528560991181967,-0.528637109962131,4.68402108780043,1,1
"ENSG00000114942",-0.528299308585603,-0.52831169689657,7.30709597950348,1,1
"ENSG00000162191",0.527940071964987,0.527972415107483,5.90880765001818,1,1
"ENSG00000120910",0.526528685064257,0.526669166044015,3.79722957549928,1,1
"ENSG00000166848",0.526152543950806,0.526207705907707,5.14209403152015,1,1
"ENSG00000143252",-0.525743178219942,-0.525777070224726,5.84491088647625,1,1
"ENSG00000134684",-0.524752881602457,-0.524789042030717,5.75008348460197,1,1
"ENSG00000161542",-0.524224307763813,-0.52431037441894,4.49491235143762,1,1
"ENSG00000205581",-0.52411260644333,-0.524127714271383,7.01239592254887,1,1
"ENSG00000107959",-0.523474859093603,-0.523521164947972,5.3887733791988,1,1
"ENSG00000108523",0.523293977775892,0.523315424206325,6.49310855611358,1,1
"ENSG00000177733",0.520598321803927,0.520606611361412,7.86040662348224,1,1
"ENSG00000204356",0.519868860374184,0.519902406264571,5.84543090803424,1,1
"ENSG00000179912",0.519782955145002,0.51981759439899,5.79606664561414,1,1
"ENSG00000147684",-0.519776439030749,-0.519814836925251,5.65585883584083,1,1
"ENSG00000094880",-0.519052659599869,-0.519102143759627,5.28030796898197,1,1
"ENSG00000087152",0.517872836324699,0.517894471957549,6.46902018020457,1,1
"ENSG00000161057",-0.517582227767914,-0.517609143324622,6.15444043122567,1,1
"ENSG00000136937",-0.516773300414404,-0.516828099654228,5.12974550134572,1,1
