"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000236287",2485.47816734402,0.0394750538959074,0.0898013773889925,0,1,1
"ENSG00000236296",23.1279944073439,0.0595639924506306,0.191172578469128,0,1,1
"ENSG00000236305",28.7136572291251,-0.243135353077741,0.216041315161917,0,1,1
"ENSG00000236364",28.7506539228085,0.178435170580918,0.188933829706432,0,1,1
"ENSG00000236383",77.8259923626979,-0.0329771044239604,0.166257039054349,0,1,1
"ENSG00000236397",47.544644897214,-0.0149223989997302,0.281171353227427,0,1,1
"ENSG00000236404",46.8066043224419,-0.779542403844751,0.214913690318766,0,1,1
"ENSG00000236423",30.1228071764109,-0.832121173985545,0.221455469546078,0,1,1
"ENSG00000236431",42.9428084657114,-0.0913522005525716,0.181659956900579,0,1,1
"ENSG00000236432",75.4792665891104,-0.152597634649617,0.117651664337829,0,1,1
"ENSG00000236438",63.0331974226654,-0.570871579704936,0.255068568552867,0,1,1
"ENSG00000236439",139.453620690526,0.138634817238158,0.240565821838861,0,1,1
"ENSG00000236456",43.7447323995305,-0.357299699308299,0.156282588425611,0,1,1
"ENSG00000236529",43.0472433823823,-0.0110796026362495,0.196827713803276,0,1,1
"ENSG00000236540",37.1632929339951,-0.279670020776577,0.12615707492549,0,1,1
"ENSG00000236548",38.9888084108372,-0.395530660491407,0.227583847493548,0,1,1
"ENSG00000236552",620.153368080467,0.00815529596206424,0.140472677834485,0,1,1
"ENSG00000236609",599.512784404139,0.608133931193758,0.168106189451996,0,1,1
"ENSG00000236675",200.717589445581,-0.20370389695975,0.143979011483574,0,1,1
"ENSG00000236682",142.376405102453,-0.171258310125196,0.162592539733546,0,1,1
"ENSG00000236699",1395.96397831908,0.0355342118740427,0.211322256679433,0,1,1
"ENSG00000236753",250.689455797444,0.251398851466087,0.094709191091804,0,1,1
"ENSG00000236756",26.1770944301814,0.241555233112346,0.131049362763795,0,1,1
"ENSG00000236772",23.0328613885511,0.995572288513362,0.225892547428513,0,1,1
"ENSG00000236778",82.9197068028564,-0.0856355011299059,0.166294361140134,0,1,1
"ENSG00000236790",37.9040156794476,-0.830580074417736,0.216215790544964,0,1,1
"ENSG00000236801",23.4764722914742,-0.187695631598511,0.170103767942989,0,1,1
"ENSG00000236809",31.9457843776239,-0.240276858643156,0.197980292107147,0,1,1
"ENSG00000236810",35.6482128710254,-0.122877976425582,0.1403292151476,0,1,1
"ENSG00000236814",19.3837378101281,-0.705909573081996,0.159201150885718,0,1,NA
"ENSG00000236824",133.139971006926,-0.922031527771243,0.312347064803257,0,1,1
"ENSG00000236829",28.5475854277573,0.108704920334439,0.152532080798649,0,1,1
"ENSG00000236830",319.913357783975,-0.688924811319711,0.170103351035903,0,1,1
"ENSG00000236859",206.807399508021,0.281511654802099,0.094621575810619,0,1,1
"ENSG00000236861",16.4357525497393,0.472004028806859,0.146659959908095,0,1,NA
"ENSG00000236871",30.8717175852831,0.125155618688337,0.204217311885194,0,1,1
"ENSG00000236901",344.561460384499,0.25944414306614,0.169336112519089,0,1,1
"ENSG00000236914",48.0920786233425,0.181952784279724,0.155659015498337,0,1,1
"ENSG00000237004",49.3696417744536,0.322588394522034,0.147988566950262,0,1,1
"ENSG00000237015",13.5538639882104,-0.521707786990911,0.152312085154979,0,1,NA
"ENSG00000237017",21.172181526266,0.480261456793033,0.183181665115928,0,1,1
"ENSG00000237032",37.3303319582479,-1.08085028217243,0.277966406759293,-0.290863500791463,0.771155717120954,1
"ENSG00000237036",212.603265572005,0.250626382680165,0.109512518664202,0,1,1
"ENSG00000237037",96.9054361469885,0.13487759685807,0.106716920883145,0,1,1
"ENSG00000237039",265.809738066454,-0.132080222217847,0.219587712806743,0,1,1
"ENSG00000237080",33.5193540795513,0.688004962288325,0.205074570732664,0,1,1
"ENSG00000237094",28.7857397915183,-0.362064850008176,0.207759920194008,0,1,1
"ENSG00000237118",23.9848294107297,0.350690991633173,0.201429619880262,0,1,1
"ENSG00000237125",77.0330599543699,0.746033204851356,0.154366494110798,0,1,1
"ENSG00000237126",80.1539754221207,-0.551709830404445,0.153724337149872,0,1,1
"ENSG00000237149",125.377664625063,-0.454074784905267,0.26710080715155,0,1,1
"ENSG00000237172",766.422981136812,-0.136622255189481,0.13387280333087,0,1,1
"ENSG00000237181",36.2977413449742,-0.139704811372604,0.141201622492957,0,1,1
"ENSG00000237187",431.146528905912,-0.333877509946525,0.190201925309448,0,1,1
"ENSG00000237190",1223.53603803215,0.0512880625164008,0.112018130601361,0,1,1
"ENSG00000237214",42.240799764523,0.00400325921971571,0.197621734057285,0,1,1
"ENSG00000237232",42.6858177649112,-0.665679718990417,0.18599724181754,0,1,1
"ENSG00000237248",35.9068782415921,0.610179457340979,0.137611801377661,0,1,1
"ENSG00000237264",20.1682454063667,-0.37779373729624,0.155553280024848,0,1,NA
"ENSG00000237276",85.6905702559716,-0.13794728113632,0.137396653775098,0,1,1
"ENSG00000237289",390.651242232572,-1.8256528750888,0.320237490037533,-2.57825176868588,0.00993016173863922,0.352797678503248
"ENSG00000237298",107.794235468592,0.232419887938295,0.150267127682435,0,1,1
"ENSG00000237310",97.9004265425691,-0.587260184655875,0.180566267223611,0,1,1
"ENSG00000237330",168.55695376994,0.0799155956801037,0.220343392027654,0,1,1
"ENSG00000237350",24.1494236880545,-0.134456669898342,0.149375751228668,0,1,1
"ENSG00000237352",29.0836333392616,-0.193792099006872,0.155289609160717,0,1,1
"ENSG00000237356",59.2734788261137,0.00605513309265317,0.140991585392482,0,1,1
"ENSG00000237361",458.314858997368,-1.43460830931995,0.320560749842238,-1.35577518312468,0.175170709662038,1
"ENSG00000237380",23.6567200300965,0.584709314596723,0.195807740630813,0,1,1
"ENSG00000237399",20.2374576083942,-0.0136231966808685,0.143545589241006,0,1,NA
"ENSG00000237423",200.805107118764,1.30899442350868,0.416801290724382,0.741347088852966,0.458483017199958,1
"ENSG00000237424",161.629565428066,-0.381047991743142,0.182942226518905,0,1,1
"ENSG00000237438",208.750301272908,0.790065214035078,0.267339201518732,0,1,1
"ENSG00000237440",1950.732691785,-0.226670641681689,0.180035793921068,0,1,1
"ENSG00000237441",5884.05392865714,-0.00562627926378708,0.114976975389144,0,1,1
"ENSG00000237476",36.2824150158552,-0.274027797599428,0.209582455259908,0,1,1
"ENSG00000237484",27.5053213480636,0.0344370342751732,0.151450843068735,0,1,1
"ENSG00000237489",181.402115407801,0.418338322551366,0.142586863984244,0,1,1
"ENSG00000237491",44.3197080190747,0.284201645924616,0.166789174893012,0,1,1
"ENSG00000237493",17.6825705043567,-0.0885068572123115,0.164199440396302,0,1,NA
"ENSG00000237499",71.2060578034096,-0.239222988847984,0.119141248470271,0,1,1
"ENSG00000237506",20.9278745112098,-0.291594926568838,0.183851631193041,0,1,1
"ENSG00000237515",581.157095307087,-0.00989996353382099,0.308882728775527,0,1,1
"ENSG00000237522",73.1202221679861,0.0617207588788637,0.161247549376746,0,1,1
"ENSG00000237523",57.8162612139772,-0.771745711258748,0.286308982755023,0,1,1
"ENSG00000237541",2103.19246343963,-0.0434056812614264,0.267868833973673,0,1,1
"ENSG00000237550",5309.85137584395,0.247487444742724,0.219033925125947,0,1,1
"ENSG00000237575",20.0272335808252,-0.661351906698405,0.261846717053787,0,1,NA
"ENSG00000237594",39.6193262056759,-1.38644675365392,0.227580371065592,-1.69806715686627,0.0894950874775178,1
"ENSG00000237614",92.5845536496088,-0.686432628669819,0.297625309585018,0,1,1
"ENSG00000237638",137.557488516163,0.0197314747195843,0.143940412242717,0,1,1
"ENSG00000237649",1769.42102364502,-1.41852821579321,0.142138338457382,-2.94451321392571,0.00323463133739904,0.142443580006202
"ENSG00000237651",19.1626324787113,-0.471931863082554,0.161836195993769,0,1,NA
"ENSG00000237686",997.709898377408,-1.20408785096088,1.54679931316668,-0.13194203619283,0.895030139184725,1
"ENSG00000237753",75.0124418029729,0.00861388994422272,0.136585323219548,0,1,1
"ENSG00000237765",456.412809314315,0.113295636764691,0.100025001676645,0,1,1
"ENSG00000237773",28.2715499721954,0.131768133871321,0.173882574104463,0,1,1
"ENSG00000237807",1781.72095003121,-0.400064505116868,0.222437158655519,0,1,1
"ENSG00000237840",27.7705363789994,0.472720395454526,0.143908110433907,0,1,1
"ENSG00000237854",234.251792061551,-0.412319207218578,0.161072078047494,0,1,1
"ENSG00000237877",27.6537068502358,0.31355950139407,0.12835979717706,0,1,1
"ENSG00000237883",84.6721219927465,-1.1343425434105,0.163704708022424,-0.820639461340937,0.411851663290374,1
"ENSG00000237886",23.3017521211941,0.0822499524892536,0.248223136028185,0,1,1
"ENSG00000237940",690.416053408601,2.35711816182418,0.368506517049846,3.68275213336487,0.000230729477969828,0.0153547023865369
"ENSG00000237943",61.357583900644,-0.266926664888914,0.221597368887647,0,1,1
"ENSG00000237945",337.580418056976,-0.395311362020556,0.280232861842351,0,1,1
"ENSG00000237950",53.6743889402067,0.432907061017009,0.147826243190158,0,1,1
"ENSG00000237973",4837.72582564947,-0.4710213531605,0.192068504181646,0,1,1
"ENSG00000237975",32.9331515371553,0.317199809071753,0.229948847295879,0,1,1
"ENSG00000237977",26.686150217768,-0.677645549806768,0.176076348992978,0,1,1
"ENSG00000237984",77.0941809906274,-0.289783326020567,0.133898168991188,0,1,1
"ENSG00000237988",768.0939608128,-0.654701063634098,0.293447451948034,0,1,1
"ENSG00000237989",47.2919519246845,-0.461044050044683,0.161215037185542,0,1,1
"ENSG00000237991",52.5601621628933,-0.53234885288738,0.156819216487963,0,1,1
"ENSG00000238000",42.719898535642,-0.681527038219334,0.189154382441742,0,1,1
"ENSG00000238005",61.8689141544556,-1.54997180101311,0.239901980743202,-2.292485453056,0.0218776460223507,0.668679544868556
"ENSG00000238018",24.9912001612247,0.452887389823537,0.192386857138021,0,1,1
"ENSG00000238045",39.4724959753014,0.0406227917011154,0.190721076166089,0,1,1
"ENSG00000238058",65.9689431415708,-0.480981132334414,0.143750585259755,0,1,1
"ENSG00000238083",234.116776527309,0.423279149602072,0.150096071824413,0,1,1
"ENSG00000238098",55.9951479802748,-0.022903599688372,0.231149151725877,0,1,1
"ENSG00000238103",16.4748905048791,0.0864180736895101,0.173738977356448,0,1,NA
"ENSG00000238105",800.237998549122,0.487987125043704,0.160142570866023,0,1,1
"ENSG00000238113",141.785060329874,1.52381702167594,0.251184260233183,2.08538951122837,0.037033958154579,1
"ENSG00000238121",70.1017843360509,-0.213898157821878,0.210546362660992,0,1,1
"ENSG00000238142",32.0761512976572,0.258471545464198,0.238345308048743,0,1,1
"ENSG00000238164",131.282354716825,1.30153431896958,0.195962481966186,1.5387349453025,0.123869017412352,1
"ENSG00000238186",18.7034044571248,-0.0651287221407774,0.119247174175954,0,1,NA
"ENSG00000238197",170.030254861698,-0.113824541261091,0.115867084449555,0,1,1
"ENSG00000238198",24.8848756992954,-0.254139276024712,0.278470326625248,0,1,1
"ENSG00000238227",2654.67017127267,-0.436090499544849,0.110471779872924,0,1,1
"ENSG00000238228",22.9163529195834,0.725044304357358,0.168232500014743,0,1,1
"ENSG00000238249",108.507806124041,-0.195339829187126,0.136106853321693,0,1,1
"ENSG00000238273",31.2550839088252,1.97683414844482,0.279472149871724,3.49528262080204,0.000473560024537605,0.0287276974068986
"ENSG00000238278",47.9680608202506,0.447412167799554,0.154826069887675,0,1,1
"ENSG00000238287",23.0396975314718,-0.0710503660764283,0.19904501534545,0,1,1
"ENSG00000238832",17.9502460366495,0.042459483218661,0.147126982572756,0,1,NA
"ENSG00000239213",122.076557196378,-0.269112236999655,0.0866661823365523,0,1,1
"ENSG00000239246",24.990486638198,-0.307756123911828,0.191602324737341,0,1,1
"ENSG00000239264",25.3259551184561,-0.665140951547993,0.174409486099552,0,1,1
"ENSG00000239305",2601.39852794624,-0.159791715127895,0.0897761627606409,0,1,1
"ENSG00000239306",3110.4371385541,-0.224166977601521,0.0627161350343303,0,1,1
"ENSG00000239332",40.8833485654871,-0.0892692568854065,0.197483930770238,0,1,1
"ENSG00000239382",55.3093819685728,-0.0159336160999704,0.142947489860085,0,1,1
"ENSG00000239388",36.2904206947453,0.37981539075769,0.134274127990242,0,1,1
"ENSG00000239407",44.4496845552861,0.111387983473885,0.161169731782801,0,1,1
"ENSG00000239415",68.6271891037849,-0.0871362015530234,0.174848792777894,0,1,1
"ENSG00000239445",30.7056405398864,0.218046668875267,0.168847878837212,0,1,1
"ENSG00000239467",189.202949850954,0.579494931591585,0.202424782885071,0,1,1
"ENSG00000239474",31.4698831232783,0.259332680420992,0.166865805935518,0,1,1
"ENSG00000239521",258.742641897195,0.0297844109737996,0.129953790745934,0,1,1
"ENSG00000239523",33.7980712356461,-0.445453455457552,0.131364140191421,0,1,1
"ENSG00000239556",27.6350415936787,-0.0375141157283209,0.158114586171442,0,1,1
"ENSG00000239559",62.9272848067066,-0.660301975635134,0.195459878399875,0,1,1
"ENSG00000239569",133.623789997495,-0.297542938476353,0.175628352707552,0,1,1
"ENSG00000239653",30.548200975755,-0.0711943279019547,0.166908066214308,0,1,1
"ENSG00000239665",472.489300911824,0.447259422944711,0.120483770348135,0,1,1
"ENSG00000239672",2070.67318857118,-1.56358706759572,0.234131564262384,-2.40713835134218,0.0160780776346395,0.524227631835094
"ENSG00000239697",834.708079971475,0.725710871430782,0.109583929970662,0,1,1
"ENSG00000239704",21.9128653326805,1.43763517356332,0.192662406519954,2.27151306509811,0.0231159369669666,0.692895354295545
"ENSG00000239713",861.833075800232,-0.0493626001947647,0.164495405514849,0,1,1
"ENSG00000239763",24.6834645550911,0.335509078174537,0.155690763018712,0,1,1
"ENSG00000239779",259.813320087489,-0.00159149722845891,0.137602953412556,0,1,1
"ENSG00000239789",510.786985515762,-0.000670330320179456,0.109356574259644,0,1,1
"ENSG00000239827",17.9346999153816,0.659567041696518,0.139013963339148,0,1,NA
"ENSG00000239830",45.3217091224557,0.570209742495358,0.269662975582033,0,1,1
"ENSG00000239855",984.386313793475,-1.35270901041907,0.410391514981244,-0.859445182328371,0.390094951211538,1
"ENSG00000239857",19.5644360704485,0.304922797452295,0.154443925659581,0,1,NA
"ENSG00000239883",115.301710155726,0.293535983912477,0.14837244948195,0,1,1
"ENSG00000239887",1641.80142498342,1.61587799689586,0.236047285485062,2.60912975817648,0.00907728148231962,0.327719261613705
"ENSG00000239900",269.823772185376,-0.499159219993594,0.100212500863382,0,1,1
"ENSG00000239911",203.587907065793,0.177861508335205,0.223095205093197,0,1,1
"ENSG00000239912",15.104414558464,-0.324909390085079,0.127880399429329,0,1,NA
"ENSG00000239951",11297.4543247048,-1.46267374465853,0.35938543647624,-1.28740259815486,0.197953999222147,1
"ENSG00000239961",82.4298500017972,-0.58011936654863,0.243481784152579,0,1,1
"ENSG00000239998",158.780586068472,0.637104008549036,0.161505307141807,0,1,1
"ENSG00000240024",132.398778120115,-0.489877992422318,0.141383260728715,0,1,1
"ENSG00000240038",204.295404486814,0.330112050053021,0.196116973244307,0,1,1
"ENSG00000240053",37.4760659009385,0.184717395642085,0.155286423407101,0,1,1
"ENSG00000240057",35.5291103689175,0.188759517581363,0.128634752471486,0,1,1
"ENSG00000240065",2167.77680937539,-0.53630116380549,0.195637304034676,0,1,1
"ENSG00000240087",30.5279724647363,-0.239115250472658,0.169056803287088,0,1,1
"ENSG00000240137",75.9094801312557,0.479586168134942,0.140478941719375,0,1,1
"ENSG00000240184",1051.1354788149,0.157417276392659,0.157573181376033,0,1,1
"ENSG00000240204",136.861523714969,0.314481352707646,0.203221507530295,0,1,1
"ENSG00000240207",73.5896968828689,-0.0134466572438687,0.197449461508314,0,1,1
"ENSG00000240216",545.209288359261,-0.361849349149436,0.381922625986326,0,1,1
"ENSG00000240219",68.2972653032359,-0.0994143348130351,0.248489046112241,0,1,1
"ENSG00000240225",1207.40706096517,0.251064071701955,0.152852389498425,0,1,1
"ENSG00000240230",771.941901454778,-0.279905052685024,0.093904030251301,0,1,1
"ENSG00000240288",29.5264853547673,0.0186281400497446,0.140603648009329,0,1,1
"ENSG00000240291",57.9988767871969,0.61307530703222,0.179950111503613,0,1,1
"ENSG00000240342",2552.88550988087,-0.328663457295125,0.169910070772547,0,1,1
"ENSG00000240344",936.788220405656,-0.191439535197029,0.089962772025404,0,1,1
"ENSG00000240356",174.54251172403,-0.0789275204064368,0.0977762868628464,0,1,1
"ENSG00000240370",45.0346774762887,0.505845985744168,0.117280616286227,0,1,1
"ENSG00000240376",68.4022223232616,-0.102081828514944,0.158790980845993,0,1,1
"ENSG00000240382",2194.15365409558,0.790419800850139,0.438509579300376,0,1,1
"ENSG00000240395",16.6645319146344,0.254578607920437,0.154502018329612,0,1,NA
"ENSG00000240401",40.2775173387117,-1.12433688528127,0.294036506678929,-0.422862067998371,0.672395899482798,1
"ENSG00000240429",99.4022648693585,0.226458765855063,0.205344037982583,0,1,1
"ENSG00000240445",180.071226548104,0.384000088011362,0.138444951313682,0,1,1
"ENSG00000240449",51.7957250161945,-0.452909952687561,0.135256095110287,0,1,1
"ENSG00000240489",26.5459462396474,-0.549899174439616,0.147154725677673,0,1,1
"ENSG00000240498",87.2859294689325,-0.61451594372192,0.201189224942036,0,1,1
"ENSG00000240541",92.4559259319159,-0.267279075893686,0.244850407603173,0,1,1
"ENSG00000240583",6251.58910669115,0.908453706765396,0.143879356937924,0,1,1
"ENSG00000240616",17.3655343062518,-0.145127029257668,0.156905305397893,0,1,NA
"ENSG00000240682",915.874008794502,-0.144700760513742,0.100883654914263,0,1,1
"ENSG00000240694",279.424790422696,1.32465119692759,0.213788061005381,1.51856560839204,0.128871873400303,1
"ENSG00000240731",154.418096614438,-0.180113951408426,0.134516908195855,0,1,1
"ENSG00000240771",133.013200226919,0.695769921869267,0.129155069098414,0,1,1
"ENSG00000240809",61.3210256643574,-0.595516942160124,0.134554365394652,0,1,1
"ENSG00000240849",2343.52512877987,-0.936312943774369,0.108172161764042,0,1,1
"ENSG00000240854",30.9101340999054,-0.650968420808756,0.105304545561524,0,1,1
"ENSG00000240857",885.853543433471,-0.120705334348059,0.0820153454492233,0,1,1
"ENSG00000240859",226.58435567418,0.174590771692007,0.205729883160083,0,1,1
"ENSG00000240864",1118.77339458689,0.0215203391454599,0.408953522096712,0,1,1
"ENSG00000240875",163.133715316385,0.980742742339398,0.195051054115365,0,1,1
"ENSG00000240889",16.6351332223587,-0.109773204556026,0.12917371961915,0,1,NA
"ENSG00000240891",121.172481346191,-0.71386047700294,0.200685518533282,0,1,1
"ENSG00000240898",21.8773431877593,0.107238083667328,0.152156115009285,0,1,1
"ENSG00000240970",21.2874433374389,0.618804849317548,0.189607912762938,0,1,1
"ENSG00000241015",352.710527080648,-0.404835067240557,0.138613051461514,0,1,1
"ENSG00000241058",649.648841374066,0.109195913645716,0.0929044472406875,0,1,1
"ENSG00000241106",118.930127635191,-0.216397093622697,0.193989413624561,0,1,1
"ENSG00000241127",665.845329037097,-0.240639623600105,0.0800637869612491,0,1,1
"ENSG00000241158",25.6482095202509,1.11749274647259,0.215794358395483,0.544466256422076,0.586120662690769,1
"ENSG00000241170",46.0236656557498,-0.148924184455018,0.210161815238459,0,1,1
"ENSG00000241258",3058.08813946333,-0.345144341689056,0.0778050648033877,0,1,1
"ENSG00000241288",126.852814974294,0.0649205724842329,0.213273106227466,0,1,1
"ENSG00000241294",577.373275212689,-0.938507946933795,0.389132655260162,0,1,1
"ENSG00000241316",187.408342117412,0.0565892408871436,0.173028278050919,0,1,1
"ENSG00000241343",110.381505077992,0.260843717330538,0.115882232997418,0,1,1
"ENSG00000241351",4540.79959972015,-1.56746348422161,0.360540981524125,-1.57392228151917,0.11550541802238,1
"ENSG00000241370",25.1515845264173,-0.429362085458836,0.181590171238781,0,1,1
"ENSG00000241399",253.996441994999,0.930535590336844,0.173987346985142,0,1,1
"ENSG00000241404",26.4328108155868,0.773019071428405,0.198401705691214,0,1,1
"ENSG00000241431",29.4632986171642,-0.452507892597663,0.208305845813849,0,1,1
"ENSG00000241468",1671.55390465658,-0.500950787271173,0.141384531281412,0,1,1
"ENSG00000241472",164.458151058088,-0.722478588530378,0.174391675298952,0,1,1
"ENSG00000241484",195.996260626042,-0.173087009994051,0.211544430020821,0,1,1
"ENSG00000241489",25.5432287805524,0.181025988837412,0.205928141374026,0,1,1
"ENSG00000241506",32.1717827222687,-0.618616550638785,0.138953384084424,0,1,1
"ENSG00000241549",58.5555671585632,0.112547695031994,0.159450875223206,0,1,1
"ENSG00000241553",6024.19785424312,-0.271086259964444,0.106536022702117,0,1,1
"ENSG00000241644",214.796797076879,1.26151809028469,0.208981813384089,1.25139162135626,0.210791632655511,1
"ENSG00000241684",35.3513237389318,1.47306691323046,0.206383574204112,2.29217327519776,0.0218956464369631,0.668679544868556
"ENSG00000241685",1174.15189107237,-0.353172033541012,0.132737726281184,0,1,1
"ENSG00000241741",35.8407069111595,-0.256007847836257,0.15704111037928,0,1,1
"ENSG00000241755",1263.50923356941,-0.750792759807117,1.58064019839311,0,1,1
"ENSG00000241764",88.6199443360623,-0.120717503582986,0.130533477376388,0,1,1
"ENSG00000241769",31.8567043924975,0.671025060618841,0.192970558337232,0,1,1
"ENSG00000241837",1547.67609122894,-0.519909304658878,0.125168604532001,0,1,1
"ENSG00000241839",2540.72662713662,0.143725908504606,0.0942241862622713,0,1,1
"ENSG00000241852",405.286513871506,0.455661776360427,0.10950614016312,0,1,1
"ENSG00000241878",2438.52969066913,-0.302393233534132,0.169525680556092,0,1,1
"ENSG00000241945",131.119410328992,-0.25926837736715,0.338166679238236,0,1,1
"ENSG00000241962",14.9254080304423,-0.350210988582057,0.119057510541244,0,1,NA
"ENSG00000241973",6780.73476901289,-0.314843156015726,0.10403149060483,0,1,1
"ENSG00000241990",87.9189050184115,-0.421421694717256,0.177196572289794,0,1,1
"ENSG00000242028",20.8092293533633,-0.129188188912915,0.170289456546225,0,1,1
"ENSG00000242071",127.174824755741,-0.427289809857308,0.138689200090766,0,1,1
"ENSG00000242086",727.693785344618,0.209741788181732,0.146185890015157,0,1,1
"ENSG00000242110",73.4219404756643,-0.393784062246281,0.140154945599325,0,1,1
"ENSG00000242114",19.2283036024419,-0.148660206452049,0.191984277395908,0,1,NA
"ENSG00000242125",819.915480267861,-0.498717795498307,0.167380121210393,0,1,1
"ENSG00000242147",43.2220122357955,-0.00204632040779151,0.212948985660394,0,1,1
"ENSG00000242193",1083.4598174893,0.372267194449949,0.1661340513479,0,1,1
"ENSG00000242247",3562.47292714354,-0.497228816154607,0.123166406016284,0,1,1
"ENSG00000242259",1225.7474986936,-0.2023302436118,0.0895904629813843,0,1,1
"ENSG00000242265",18352.9578334638,0.306499947302939,0.457560092341418,0,1,1
"ENSG00000242294",144.867703957002,0.113504412560332,0.211612314558067,0,1,1
"ENSG00000242299",241.997432977571,-0.28623333426848,0.152313890115985,0,1,1
"ENSG00000242338",17.8492639457336,0.128205213294973,0.197044635228551,0,1,NA
"ENSG00000242372",3320.58686167885,-0.452846435564282,0.110685524644217,0,1,1
"ENSG00000242375",26.7319156497329,0.0603419086694045,0.18788203447674,0,1,1
"ENSG00000242445",17.2253783417086,-0.318332979560163,0.174084607865649,0,1,NA
"ENSG00000242474",212.236848582349,-0.0532900941031065,0.120251543409458,0,1,1
"ENSG00000242485",3664.04963514243,-0.27200788867383,0.132422844302391,0,1,1
"ENSG00000242498",2788.63524690719,0.0303282331566032,0.14983023887381,0,1,1
"ENSG00000242516",110.867751808207,0.150534812128077,0.316415355251537,0,1,1
"ENSG00000242574",2143.32744880197,0.0194908947899791,0.134319574842359,0,1,1
"ENSG00000242588",66.4532154744675,0.435428573180771,0.170635898558146,0,1,1
"ENSG00000242612",1066.9865977207,-0.149363698104463,0.160648913826566,0,1,1
"ENSG00000242615",58.9943545920239,0.300125757542663,0.130732139888807,0,1,1
"ENSG00000242622",120.103489885849,-0.33552361247678,0.113086104026009,0,1,1
"ENSG00000242689",23.228733085657,-0.215000068006045,0.163466750217783,0,1,1
"ENSG00000242715",42.8051643565088,-0.408877928152514,0.318909559537244,0,1,1
"ENSG00000242732",657.327238673416,0.122347911216685,0.17137371230956,0,1,1
"ENSG00000242759",49.0191847352324,1.3052984095647,0.166462335221805,1.83403896838225,0.066648209861326,1
"ENSG00000242779",612.117555585844,-0.575455620969545,0.187581054162865,0,1,1
"ENSG00000242798",18.6648443912059,0.104736917034784,0.171178704449259,0,1,NA
"ENSG00000242802",1997.8537664167,-0.283164413022247,0.106140952911394,0,1,1
"ENSG00000242808",37.3692946375943,0.730305333560966,0.251742788965973,0,1,1
"ENSG00000242852",16.7987672669963,0.356712891414379,0.153360707351029,0,1,NA
"ENSG00000242861",384.444196427679,0.391116518377627,0.140273282853257,0,1,1
"ENSG00000242960",65.8601063770954,-0.320388062327131,0.126230157551506,0,1,1
"ENSG00000243056",23.344329639558,0.704653665010524,0.1669176203072,0,1,1
"ENSG00000243069",148.168301132469,-0.774069454973523,0.253824652857676,0,1,1
"ENSG00000243147",1650.94253946082,-0.263240667637929,0.0865731456138745,0,1,1
"ENSG00000243155",32.2209975964219,-0.166959649279006,0.162055608176175,0,1,1
"ENSG00000243156",1176.90332917226,-0.907016520339519,0.144528246465433,0,1,1
"ENSG00000243176",97.0840104558696,-0.413662846448582,0.111545429632419,0,1,1
"ENSG00000243199",224.329388299731,-0.284867906099082,0.14472373658955,0,1,1
"ENSG00000243232",42.4831896426365,-0.37752349921508,0.247586658681079,0,1,1
"ENSG00000243238",521.614251980523,-0.848528571828844,0.367649772861522,0,1,1
"ENSG00000243244",536.790607923086,0.0958120767854255,0.151886484447122,0,1,1
"ENSG00000243264",450.342430744974,-0.871399437414767,1.34920689393701,0,1,1
"ENSG00000243279",466.239608491556,0.103053019813743,0.127471318235564,0,1,1
"ENSG00000243290",1135.05692496604,-1.65547222186212,0.418486694703171,-1.56629166508399,0.117280351387333,1
"ENSG00000243302",311.70142262148,0.445566004149353,0.135507766116795,0,1,1
"ENSG00000243317",4064.12437133463,-0.169890196539739,0.0900682984487874,0,1,1
"ENSG00000243335",901.987808687453,0.283804584437768,0.0962905213937123,0,1,1
"ENSG00000243364",1437.03091038569,-0.424466493853077,0.149297378914681,0,1,1
"ENSG00000243431",31.5217728485112,0.476874964741482,0.178148785522565,0,1,1
"ENSG00000243449",140.752051839192,-0.224218430995951,0.225659302801427,0,1,1
"ENSG00000243466",7482.37541130812,-1.4138993409597,0.357340259755994,-1.15827794282774,0.246750629637701,1
"ENSG00000243477",403.788915798837,0.320176243811943,0.127346551341464,0,1,1
"ENSG00000243517",28.323070539981,0.17044161781144,0.204107640053755,0,1,1
"ENSG00000243547",29.6391001447117,-0.282751510529057,0.122750555693663,0,1,1
"ENSG00000243566",48.1754588174392,-0.616685860282248,0.234066027408226,0,1,1
"ENSG00000243646",38.9101669349309,-0.288650657888982,0.131523172566336,0,1,1
"ENSG00000243649",525.148704718489,1.17526364639053,0.288224548280513,0.608080218829781,0.543134271121588,1
"ENSG00000243660",271.598597750287,0.147258760778548,0.0916141442276106,0,1,1
"ENSG00000243667",442.498437300693,-0.217623506486348,0.0871329048323419,0,1,1
"ENSG00000243678",55.1321271341784,-1.09830720216522,0.224874366342878,-0.437164999123684,0.661991691165751,1
"ENSG00000243679",261.753877474969,0.517734832735784,0.129721496784807,0,1,1
"ENSG00000243696",25.5270456836061,0.582701893753693,0.169203663631939,0,1,1
"ENSG00000243701",565.221548320877,1.2638841071404,0.162078991702789,1.62812036506434,0.103499366139363,1
"ENSG00000243710",162.264015828289,0.522708906597333,0.248923220037455,0,1,1
"ENSG00000243716",111.752144110163,0.239176267380365,0.166797974543737,0,1,1
"ENSG00000243725",42.5290065198599,-0.0340847205264958,0.104104921073602,0,1,1
"ENSG00000243742",296.396740657444,0.289037146025226,0.190334150933767,0,1,1
