"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000141338",1.98563806134836,1.98638666661885,3.00901453327271,3.71569664495387e-05,0.00271410002322976
"ENSG00000108846",-2.09587604484446,-2.09596773994366,6.03106334200456,3.73543782522492e-05,0.00271760572660763
"ENSG00000224689",-2.55310243492305,-2.55604979074514,1.61117411350718,3.79489318165637e-05,0.00274986124254845
"ENSG00000143867",2.06461901554188,2.06668830438615,1.6054007590728,3.87822576538053e-05,0.00279909405637862
"ENSG00000198797",3.15928700630878,3.16304247157125,3.21220407779148,4.11082734592242e-05,0.00295524615682359
"ENSG00000136883",2.11217525062773,2.11241875419834,4.90831663128965,4.63100639818007e-05,0.0033160922980354
"ENSG00000153002",5.29547691684606,5.29599094049193,9.6314996768374,4.72440946699275e-05,0.00336970821120251
"ENSG00000163145",1.96334627814479,1.9653693799936,1.458189501839,4.75893244591672e-05,0.00338107278618489
"ENSG00000176399",-2.51232238201025,-2.51571760042531,1.45574682468921,4.96271088779695e-05,0.00351213173646891
"ENSG00000100448",2.00609781726361,2.00930344156159,0.928760129888761,5.03154902591671e-05,0.00353356376279001
"ENSG00000121152",-1.5495825732848,-1.5497984985901,4.2314640710991,5.03185075083908e-05,0.00353356376279001
"ENSG00000157214",1.91522206140259,1.91535159254405,5.44178676412378,5.23134956512285e-05,0.00365953022655594
"ENSG00000186871",-1.56233397992654,-1.56278146274469,3.16059030277722,5.32586784991169e-05,0.00369730635599881
"ENSG00000119547",-2.80741500863764,-2.8087382754098,3.04423464630158,5.32600761640471e-05,0.00369730635599881
"ENSG00000152661",1.83598394774032,1.83600533743796,7.9085834342537,5.39387808533398e-05,0.00373018458616176
"ENSG00000157456",-1.55323545192419,-1.55340741272987,4.57824202215714,5.43064314372444e-05,0.00374138399613864
"ENSG00000006283",1.91047861956425,1.91390841284827,0.619770370765585,5.76637472094719e-05,0.00395769144998444
"ENSG00000280587",-1.99411923450416,-1.99833984095845,0.545745018933916,5.79003609456597e-05,0.00395899159729195
"ENSG00000135063",1.90275391428025,1.90331288989058,3.20553061327983,6.24245970177224e-05,0.00424146769543377
"ENSG00000135472",-2.36110045156908,-2.36136973638102,4.83689512118877,6.24979845159584e-05,0.00424146769543377
"ENSG00000163749",1.83956676231769,1.84294216394971,0.693938593647242,6.4146688205836e-05,0.00432217646004012
"ENSG00000156284",-2.38197579698191,-2.38233987277317,4.40892544461678,6.41625051798346e-05,0.00432217646004012
"ENSG00000187288",2.74367752837042,2.74514635357794,2.96011720481715,6.4682663796267e-05,0.00434113759825278
"ENSG00000112984",-1.57113922736712,-1.57126643279524,4.97342213577411,6.54256948667548e-05,0.00437486227292844
"ENSG00000269113",1.81755204564309,1.81866236759256,2.09861995373172,6.81792815457947e-05,0.00454228854488979
"ENSG00000144648",-2.26304299309138,-2.26391002491732,3.1444944424476,7.08379354376565e-05,0.0047021911304383
"ENSG00000114200",2.71034878567244,2.71474113150295,2.37300247725479,7.22658998611942e-05,0.00476247683302898
"ENSG00000164619",1.80659365658992,1.81259525959617,-0.105933652230463,7.23632429390861e-05,0.00476247683302898
"ENSG00000126787",-1.56225182723201,-1.56246193758709,4.25813812672058,7.25316737821106e-05,0.00476247683302898
"ENSG00000173898",-1.87940954907051,-1.87945140476903,7.15937631230391,7.39828190337224e-05,0.0048363990219872
"ENSG00000158258",2.18263273906341,2.18267921408375,7.39586601409219,7.41893186240614e-05,0.0048363990219872
"ENSG00000165194",2.39299871000495,2.39392346956417,4.37736201968113,7.89158066954466e-05,0.00511239218076378
"ENSG00000077935",-2.07086394142989,-2.07464447096402,0.895287389510275,7.89851661971972e-05,0.00511239218076378
"ENSG00000162975",2.30196494084824,2.30391669963104,2.03884770043487,8.38415908763415e-05,0.00540748530091808
"ENSG00000238273",1.97641549533148,1.98674418117313,-0.791848486394722,8.57189233410575e-05,0.00550903101670372
"ENSG00000007968",-1.5475279533261,-1.54794288908024,3.3360077139938,8.80903944765669e-05,0.00564150737584437
"ENSG00000169174",-2.29442224354321,-2.29740595458632,1.28044590246805,8.85618317194638e-05,0.00565179858004775
"ENSG00000175426",2.55402087306627,2.55618443697527,2.05983117476012,8.94186711601279e-05,0.00568652724146995
"ENSG00000272620",-3.08231636269953,-3.0870250949729,1.63173079808264,9.02969382878488e-05,0.00572237182431845
"ENSG00000181092",2.83269055057339,2.83332069562719,4.57717549196826,9.14933506062e-05,0.00577805923897766
"ENSG00000143882",-1.85414518500542,-1.85597413646895,1.6001577923877,9.61700650210472e-05,0.00605239149689552
"ENSG00000196668",2.06938033061548,2.07601812279281,0.756889891232757,9.75138413449427e-05,0.00609633717672093
"ENSG00000084628",2.39852951205199,2.39887718989147,4.832516405587,9.75387133508792e-05,0.00609633717672093
"ENSG00000180537",-2.35428064145338,-2.35961679886073,0.54963151366968,9.82758694629663e-05,0.00612137504723435
"ENSG00000166819",2.34607012782686,2.34637277730956,4.87501896231143,0.000102324364785528,0.00635179367480953
"ENSG00000125409",1.79203422555063,1.79748222223416,-0.0941200472149657,0.000102849395062304,0.00636266937888836
"ENSG00000235978",2.48019560374476,2.48743265645775,1.28197785834418,0.000110871216615393,0.00683568029762974
"ENSG00000148773",-1.57788785857739,-1.57792289905986,6.87882224896684,0.00011254279504033,0.00691529850065382
"ENSG00000135451",-1.57580217134254,-1.57615979766773,3.58746407548452,0.000113654200869814,0.00696007611252584
"ENSG00000168389",-1.96338149271473,-1.96363836964967,4.50832009388043,0.000115986758151924,0.0070790844203597
"ENSG00000004776",1.81878241465202,1.82180258459087,0.865502745345883,0.00012369111217544,0.00752406002758159
"ENSG00000128965",-1.7739382658721,-1.77526067657811,1.98667981373759,0.000125174436478636,0.00758890883557808
"ENSG00000273576",-1.95966817943091,-1.96020499760253,3.36962525279577,0.0001263968993248,0.00763756413594507
"ENSG00000237940",2.37673856116333,2.37738638073984,3.59029438308193,0.000129619885159397,0.00780637904397054
"ENSG00000283000",-2.16200341276188,-2.16568476852974,0.95239476021907,0.00013186074957407,0.00791512644638014
"ENSG00000184811",2.66206868961102,2.66357867138293,3.03029861321032,0.000132363746469145,0.00791670332421337
"ENSG00000144649",1.74987835254095,1.75042904119235,3.12826726486578,0.000132757560693044,0.00791670332421337
"ENSG00000181649",-1.86272326647997,-1.86315727726778,3.59705912314572,0.00013347660479474,0.00792277238085691
"ENSG00000179057",-1.75665751064907,-1.75787688793804,1.96265961213123,0.000133730543266059,0.00792277238085691
"ENSG00000260459",-1.9392551856632,-1.94193156221132,1.09803926089924,0.000135291458172652,0.00798922415988377
"ENSG00000103257",-1.71579420361933,-1.71584525583076,6.62334278565091,0.000135745023015278,0.00799006627379248
"ENSG00000125686",-1.80246094190046,-1.80248746115159,7.4742762052899,0.000137962131715269,0.00809437177947519
"ENSG00000166851",-1.53475174446202,-1.53493975179355,4.4312252017452,0.000138453441771016,0.0080970778100683
"ENSG00000164591",1.94148212943171,1.94507709102537,0.804755554739336,0.000142404953840717,0.00830147852709924
"ENSG00000170345",1.8551381969952,1.85515664117002,8.08221674205162,0.000143465515383084,0.00833658400571096
"ENSG00000140534",-1.5150260160055,-1.51551799679654,3.01664305809515,0.00014660269253076,0.00849175086544417
"ENSG00000131747",-1.76407496660864,-1.76410027386894,7.5834082104189,0.000157334762497174,0.00907175189083684
"ENSG00000205502",-2.09685663673371,-2.09864385612216,2.05378798687575,0.000158336359622127,0.00907175189083684
"ENSG00000134323",-2.20391526834643,-2.20545746592037,2.2944963989128,0.000158525897924497,0.00907175189083684
"ENSG00000267383",-1.97424737384213,-1.97605904540585,1.61967791442873,0.000158611012826375,0.00907175189083684
"ENSG00000072571",-1.45734079217915,-1.45759594363895,3.85321892772694,0.00016206406608091,0.00923998970746015
"ENSG00000169679",-1.49133720230781,-1.49147703306671,4.76981989039081,0.00016300967354885,0.00923998970746015
"ENSG00000088325",-1.50359404410928,-1.50364613199573,6.22560487221102,0.000163076572250644,0.00923998970746015
"ENSG00000115112",1.91729845441436,1.91772225815304,3.8309414169097,0.000166061796685465,0.00936673158851559
"ENSG00000167258",-1.65507589257194,-1.65509836335504,7.53661025123954,0.000166343429903812,0.00936673158851559
"ENSG00000104368",1.7104268800387,1.7104651227073,6.900485142486,0.000170490622798817,0.00957062792427435
"ENSG00000161031",2.50624982627649,2.508980232797,2.28866400902145,0.00017802113939076,0.00996261071765892
"ENSG00000204832",-2.09942722626725,-2.09987197817374,3.84088252123925,0.000187337811960936,0.0104518408709985
"ENSG00000170439",-1.92867142074301,-1.93338398801844,0.298654427313863,0.000188758872727458,0.0104989185846086
"ENSG00000124171",1.63984725540208,1.63999512588709,4.98178200894128,0.000190890990951797,0.0105586405662549
"ENSG00000146670",-1.47290800982156,-1.47304714938708,4.75681465273009,0.000190993663200895,0.0105586405662549
"ENSG00000107984",-2.76832215985914,-2.76960263559105,3.33462806933424,0.000196041689897281,0.010804867441975
"ENSG00000129173",-1.65614288509302,-1.65677599678752,2.77789169841384,0.000201456128097052,0.0110697403559794
"ENSG00000170689",-2.22248733426623,-2.22396077127787,2.27720037200671,0.000212365947349244,0.0116340718385182
"ENSG00000140479",1.79725288390302,1.79744210999857,4.81367129872077,0.000220748270368195,0.0120569655899601
"ENSG00000168754",-2.14603047253958,-2.1484269264574,1.51775564025404,0.000230355657370025,0.0125440380127126
"ENSG00000065328",-1.62334205397366,-1.6236612115562,3.73545630805164,0.000231706261812595,0.0125799208652163
"ENSG00000135917",2.30153543130396,2.30322203888581,2.4287394628906,0.00023542036266333,0.0127435284408352
"ENSG00000087085",-2.31375857166336,-2.3154168162797,2.36245807056151,0.000236929514173366,0.0127871632159798
"ENSG00000124713",-2.10885559425315,-2.1100695796623,2.45233861101472,0.000238058003511985,0.0128100561179763
"ENSG00000136546",1.94147272820842,1.94320824955618,1.64794046783328,0.000238957596701199,0.0128205332413021
"ENSG00000107518",2.50438535918635,2.50553984989187,3.12861432351635,0.000243666110080464,0.0130347035592455
"ENSG00000156966",-1.84404989733505,-1.84456046801966,3.3515184408874,0.000244492697001387,0.0130405664899156
"ENSG00000184809",2.14400760820724,2.14648881014117,1.49549766714572,0.000246453938622913,0.0131067375312092
"ENSG00000124107",-2.42342812136438,-2.42351438210349,6.68063036661282,0.000249897661651834,0.0132511331490483
"ENSG00000088726",-2.16599055066033,-2.16696681040902,2.72883430994526,0.000255528708081294,0.0135103376237866
"ENSG00000132746",-1.97370493287591,-1.97372383566,8.19120324038559,0.000257010391287047,0.0135492898455907
"ENSG00000233622",2.41098482898563,2.41128348379844,5.14544494143306,0.000261118690363352,0.0137260888448805
"ENSG00000089685",-1.57929404887057,-1.57940426373273,5.33349085958377,0.000265702652044891,0.0139268006783645
"ENSG00000105929",-2.34845483573371,-2.34916808021647,3.5834827636696,0.000268365863847353,0.0140259722174013
"ENSG00000211965",-2.44299819458548,-2.44368655861686,4.61321624867268,0.000284512831215135,0.0148272761436701
"ENSG00000255491",-1.78956132921613,-1.79401134298422,0.243711733825611,0.00028996394374386,0.0150396264178827
"ENSG00000119698",2.57048332400092,2.57476382619549,1.41916950118373,0.000290686014114995,0.0150396264178827
"ENSG00000114805",-2.01921393489668,-2.01960506901576,3.91985335415496,0.00029106820426076,0.0150396264178827
"ENSG00000163040",2.01409595582515,2.01427947160132,5.30972355185179,0.000294412111503061,0.0151693129858858
"ENSG00000272189",-1.6328819394659,-1.6348049422406,1.25525169204549,0.000297672676152044,0.0152939848413937
"ENSG00000004799",1.79499029131677,1.79510489139728,5.42524742500799,0.000304667730451557,0.015609286426628
"ENSG00000075886",2.09826056633873,2.10036932371797,1.86114711015768,0.00030807739939962,0.0157396397198884
"ENSG00000196405",1.55016807867691,1.55018758948196,7.68026053807899,0.000312205026251702,0.0159058403850587
"ENSG00000152092",1.99592755159598,2.0029976020039,-0.0489491820233917,0.000314294404659486,0.0159675604244322
"ENSG00000170743",2.38258197892486,2.38340793366066,3.50393898174255,0.000318592676405376,0.0161408456781643
"ENSG00000188488",2.11036953668594,2.11057943561322,5.29540129276693,0.000326203878075258,0.0164805448178689
"ENSG00000109956",-2.50564851728404,-2.50831177163442,2.24333373188495,0.00033841950757459,0.0170503435007386
"ENSG00000147606",-1.9103621886404,-1.91617007632206,0.167472120315574,0.000346865804408397,0.0174276111894473
"ENSG00000134690",-1.40114449347727,-1.40131584445045,4.3843033760124,0.000351177973834521,0.0175956611242487
"ENSG00000148346",-2.37355892971589,-2.3738433456597,4.70495036789885,0.000359439759228986,0.0179601382990571
"ENSG00000173467",2.31775783470346,2.31789336812821,6.47968798833223,0.000360708241872865,0.0179741411046128
"ENSG00000248994",1.66809710276219,1.6718685313205,0.211910407461415,0.000367094172749744,0.0182423738086676
"ENSG00000167676",2.24691201436269,2.24708561567064,5.62931113814775,0.000370255609880803,0.0183493434128394
"ENSG00000189058",-2.56978589084578,-2.56979322093509,10.368340131167,0.00037422264945413,0.0184761994787753
"ENSG00000213937",-2.17296769355302,-2.17682948610227,0.875768423883602,0.000374847020434796,0.0184761994787753
"ENSG00000248323",-1.80705329389274,-1.81092014552418,0.391411289762061,0.000379138952495071,0.0186372412648117
"ENSG00000188505",-2.48908274290804,-2.48945706088106,4.55007685895765,0.000380249361024954,0.018641443068253
"ENSG00000273983",-2.28202415027531,-2.28592065775536,1.23331347452137,0.000385465806916481,0.01884637660268
"ENSG00000100146",2.33154407332418,2.33310049423658,2.42748682890327,0.000392717461075845,0.0191494508902077
"ENSG00000135480",-1.7570631342068,-1.75707299390495,8.90232788742225,0.000394802575455759,0.0191996503807202
"ENSG00000124429",-2.09094815364326,-2.09130153688422,4.22757190188976,0.000398268861851052,0.0193165708249252
"ENSG00000273007",1.62834093116352,1.64009609445756,-1.24444815135101,0.000399701716789997,0.0193345075132353
"ENSG00000087842",-1.57930190863708,-1.57957293088619,3.94352482476559,0.000412238396547541,0.0198429310332904
"ENSG00000183044",1.64439433374558,1.64447654093296,5.86205181427369,0.000412394322112588,0.0198429310332904
"ENSG00000137648",-2.55696047628294,-2.55829877837322,3.41856045966371,0.000415619083021253,0.0199453295039328
"ENSG00000244468",-2.50687683487284,-2.50692959669588,7.36484862686156,0.000435935129215892,0.0208652319215227
"ENSG00000130707",-1.79943552868475,-1.79946737421967,7.27437156609194,0.000438627531375734,0.0209389961697161
"ENSG00000177363",1.59437201886388,1.59620426044988,1.25567866032281,0.00044072491799544,0.0209453027475361
"ENSG00000112981",1.9217053217691,1.92311273112853,2.22438376039601,0.000442059422662218,0.0209453027475361
"ENSG00000063180",1.74416304162794,1.74520135227638,2.37021564390415,0.000442214441117981,0.0209453027475361
"ENSG00000058335",-2.0222531505916,-2.02317106008523,2.80294258591616,0.000446702774621781,0.0210604618871038
"ENSG00000134824",-2.08325299658332,-2.08327720223601,8.09130251097745,0.000446961638905985,0.0210604618871038
"ENSG00000265778",1.61670988749924,1.62806923093972,-0.985046513168795,0.000450818846705798,0.0211873208885919
"ENSG00000131203",-1.93282491364228,-1.93333775663848,3.8138550925134,0.000466370708173643,0.0218617279388202
"ENSG00000166825",1.79605932083896,1.79613398238229,6.1404954316905,0.000468010621806192,0.0218822035717507
"ENSG00000266524",1.93102733377968,1.93659301757919,0.372313059245941,0.000475318083085194,0.0221538754868091
"ENSG00000163993",-2.18317292921669,-2.18324261426516,6.59759442655032,0.00047625716490776,0.0221538754868091
"ENSG00000184564",2.26615553883206,2.26636414354627,5.45393657475647,0.000487356914027007,0.0226123662049061
"ENSG00000273174",-1.60958355277111,-1.6160234383094,-0.509111340443655,0.000491826868877569,0.0227616974329395
"ENSG00000175352",1.97992534053478,1.98028565277391,4.22716125819688,0.000499856438218854,0.0230745911124988
"ENSG00000184368",-2.4235390010166,-2.42856404121441,1.05545785748624,0.000504539023744288,0.0232317867439522
"ENSG00000169607",-1.46248397675843,-1.46281355713677,3.52510357639319,0.000510188345634329,0.0234325899757505
"ENSG00000272335",1.59873141398637,1.59892390199934,4.50709510739106,0.000518645212352768,0.0237603343990596
"ENSG00000144452",-2.1075088261334,-2.10760808180771,6.24759391924506,0.000519936941435326,0.0237603343990596
"ENSG00000165495",-2.05998649182165,-2.06256902521372,1.20297434258858,0.000523136949029881,0.0238466537066553
"ENSG00000157193",-1.59325300393495,-1.59366863482142,3.40605459215473,0.000534867323930888,0.0243204172191375
"ENSG00000277182",-1.88975648580338,-1.89127799203216,1.79272908243665,0.000539505066035146,0.0244701200524869
"ENSG00000250982",-1.74149655747856,-1.74483513956841,0.530293191571918,0.000545117274041923,0.0246631666175982
"ENSG00000145832",2.28608478410987,2.28797528478669,1.95980242265258,0.000566469003574301,0.0255656035657801
"ENSG00000128039",-1.48572204737774,-1.48578344467803,5.95972347669512,0.000580219052085035,0.0261213468300065
"ENSG00000185633",-1.77022538302909,-1.77039846707942,4.82486747851028,0.000583556686638878,0.0262067383125627
"ENSG00000237649",-1.41175408864626,-1.4118706083386,4.93697519179921,0.000585508112011583,0.0262178281401513
