"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000170191",0.20619707211824,0.206270912257095,2.29374302896654,0.99999999999998,1
"ENSG00000163939",-0.205371160870705,-0.205398064851401,4.64432836422096,0.99999999999998,1
"ENSG00000112679",0.149958369226358,0.149966316094828,4.30779218191959,0.99999999999998,1
"ENSG00000152520",-0.125853427688122,-0.125897746581784,3.29225806167667,0.99999999999998,1
"ENSG00000106460",-0.0550959378454366,-0.0551030540188237,5.6587162695138,0.99999999999998,1
"ENSG00000155313",-0.273681710971384,-0.273724471616032,4.28582641815061,0.999999999999981,1
"ENSG00000149196",0.272219668334172,0.272265346923753,3.50325338790626,0.999999999999981,1
"ENSG00000067955",-0.144948270340953,-0.144977313507465,3.85283561970014,0.999999999999981,1
"ENSG00000184076",0.0973780380196285,0.0973776506084109,6.1324139242724,0.999999999999981,1
"ENSG00000023318",-0.246434152573927,-0.246444424919382,6.12764831671238,0.999999999999981,1
"ENSG00000166024",0.233362259961722,0.233435847227112,2.71727115845574,0.999999999999981,1
"ENSG00000254470",0.129904927370937,0.129923714334402,3.53070436103903,0.999999999999981,1
"ENSG00000127995",-0.127703576536073,-0.127761589628674,3.4020463851758,0.999999999999981,1
"ENSG00000281649",-0.0627894070178657,-0.06279984196715,4.92280008752323,0.999999999999981,1
"ENSG00000180104",0.39107779019189,0.391101162667057,4.98360002783729,0.999999999999982,1
"ENSG00000100138",0.276058366222701,0.276066035925763,5.90141670990982,0.999999999999982,1
"ENSG00000131871",0.160553713829977,0.16055879005842,5.35893768299423,0.999999999999982,1
"ENSG00000104835",0.114770604379984,0.11478872903261,2.03714997678164,0.999999999999982,1
"ENSG00000121897",-0.0505966876610116,-0.0506325101440442,3.14537899774522,0.999999999999982,1
"ENSG00000108953",-0.304304408771199,-0.304308225090632,7.80641082103549,0.999999999999982,1
"ENSG00000162244",0.0606817963208674,0.0606813561223116,8.27949009533388,0.999999999999982,1
"ENSG00000172974",0.0418567113519039,0.0418058304797404,0.0663242805144091,0.999999999999982,1
"ENSG00000168003",-0.0138903104296121,-0.0138951441273732,6.33923123401694,0.999999999999983,1
"ENSG00000175395",0.0290011918619436,0.0289874117351228,1.85593943645159,0.999999999999983,1
"ENSG00000215271",0.331966153730841,0.332061167160972,3.00965068683976,0.999999999999983,1
"ENSG00000168887",0.304606720764519,0.304635511404629,4.24784237370413,0.999999999999983,1
"ENSG00000126107",-0.186151944490533,-0.186168613647723,5.24342744550643,0.999999999999983,1
"ENSG00000144381",0.095877057715332,0.0958769613501907,8.64359894403013,0.999999999999983,1
"ENSG00000172878",0.0900812657850584,0.0900656310701309,2.44254067163267,0.999999999999983,1
"ENSG00000173273",0.0655069841714882,0.0654997112049216,4.03921210541788,0.999999999999983,1
"ENSG00000223501",0.292435521124783,0.292451097288388,5.0130431820963,0.999999999999984,1
"ENSG00000148308",0.270111868344206,0.270126180650597,4.81930233614571,0.999999999999984,1
"ENSG00000069998",-0.240749900126268,-0.240769949575086,5.15500834610547,0.999999999999984,1
"ENSG00000185246",0.211117484294764,0.211185535096977,2.78224916079933,0.999999999999984,1
"ENSG00000166164",0.119426028601913,0.119426499628834,4.62735619913673,0.999999999999984,1
"ENSG00000123395",-0.270147416122932,-0.270183506211927,4.1820199709334,0.999999999999984,1
"ENSG00000167962",0.233727209522235,0.233744395448675,4.51162522947598,0.999999999999984,1
"ENSG00000116874",0.155521844216206,0.155539313554261,3.15435396107923,0.999999999999984,1
"ENSG00000157429",0.0413611549703765,0.0413257924280613,0.505978340070145,0.999999999999984,1
"ENSG00000163682",0.0328976819694835,0.0328963927919927,7.81643960421777,0.999999999999984,1
"ENSG00000213753",0.334994321094684,0.335066600742806,3.12607935212525,0.999999999999985,1
"ENSG00000137842",0.206170932485655,0.206191223117636,3.83086592401368,0.999999999999985,1
"ENSG00000155545",-0.192665306774541,-0.192708231115284,3.72843173774702,0.999999999999985,1
"ENSG00000174738",-0.190155891767927,-0.190174870790709,4.94803529743058,0.999999999999985,1
"ENSG00000100852",-0.182268678580845,-0.182287402866405,5.1240539222468,0.999999999999985,1
"ENSG00000170270",0.143329658408854,0.14335474457749,2.71722442373033,0.999999999999985,1
"ENSG00000165689",-0.129698338259317,-0.129717268478854,4.8519894859662,0.999999999999985,1
"ENSG00000244754",-0.103166214134085,-0.1031796841632,4.76781123207913,0.999999999999985,1
"ENSG00000159917",0.0480698989625317,0.0481103191665103,0.496291930981074,0.999999999999985,1
"ENSG00000136270",0.349855745858513,0.349870660108324,5.49398704624771,0.999999999999985,1
"ENSG00000197620",0.22369728785263,0.223743862917747,2.78448566733485,0.999999999999985,1
"ENSG00000169410",-0.203158627212499,-0.203183238288879,4.49175081517004,0.999999999999985,1
"ENSG00000090989",0.278420168679929,0.278473063050748,3.37976053751797,0.999999999999986,1
"ENSG00000085224",0.217397907905615,0.217412950047903,4.65041386877338,0.999999999999986,1
"ENSG00000009335",0.199871800304752,0.199876096931085,5.65244803310895,0.999999999999986,1
"ENSG00000129566",-0.184869708893525,-0.184914720466259,3.57399067751475,0.999999999999986,1
"ENSG00000183605",0.183942947162973,0.183949869364595,4.43933106259897,0.999999999999986,1
"ENSG00000108588",0.0943336707008291,0.0943334405532463,6.6450462315542,0.999999999999986,1
"ENSG00000273344",-0.0686464476604457,-0.0687247747926526,2.49682096489169,0.999999999999986,1
"ENSG00000102100",0.274390609050155,0.274411046731809,4.58273920509937,0.999999999999987,1
"ENSG00000170653",0.174544872444165,0.174560459646288,3.89839733050332,0.999999999999987,1
"ENSG00000141480",-0.101433717737286,-0.101449837378134,4.82150346484728,0.999999999999987,1
"ENSG00000164823",0.0285661064303623,0.0285586923966631,4.38563619072094,0.999999999999987,1
"ENSG00000136238",0.282273852370394,0.282277075010438,7.19611850859583,0.999999999999987,1
"ENSG00000101266",0.245484799882404,0.245493877226987,5.22198310216383,0.999999999999987,1
"ENSG00000165275",0.234346918891006,0.234507139932025,1.60095704414427,0.999999999999987,1
"ENSG00000090863",0.180708412165295,0.180711320804344,6.28601520642015,0.999999999999987,1
"ENSG00000154767",-0.15626612800046,-0.156287438340872,4.87654420428446,0.999999999999987,1
"ENSG00000134030",0.113485398343232,0.113488016782307,4.78328184434015,0.999999999999987,1
"ENSG00000167118",0.285585263558131,0.285598153254891,5.12635964295462,0.999999999999988,1
"ENSG00000257365",0.242330188754179,0.242406779513802,2.39964456431703,0.999999999999988,1
"ENSG00000176896",0.146368324371568,0.146491405341523,1.20255264474391,0.999999999999988,1
"ENSG00000276045",-0.0578418180536144,-0.0578727448208425,4.05723413649089,0.999999999999988,1
"ENSG00000196757",0.0290874325782973,0.0290590395978709,2.23230054347435,0.999999999999988,1
"ENSG00000071462",0.331764817160945,0.33177885655403,5.48403147192359,0.999999999999989,1
"ENSG00000006125",0.279358217194909,0.279364474851068,6.1962222333584,0.999999999999989,1
"ENSG00000114030",-0.256365272496023,-0.256384371192919,5.05449313974204,0.999999999999989,1
"ENSG00000125818",-0.251584368155821,-0.251590482042037,6.90588979425381,0.999999999999989,1
"ENSG00000258890",0.19772849585512,0.197775453179163,3.17610253900633,0.999999999999989,1
"ENSG00000231925",0.163534811350433,0.163535340683668,7.80440895876645,0.999999999999989,1
"ENSG00000168765",-0.0264103872494489,-0.0264224656081597,4.76952822539589,0.999999999999989,1
"ENSG00000010322",0.377143617390355,0.377165434912422,5.13388185674786,0.999999999999989,1
"ENSG00000213079",-0.315579546049519,-0.31564152794521,3.83361662175978,0.999999999999989,1
"ENSG00000163882",0.300156075455021,0.300178033495267,4.63168618467162,0.999999999999989,1
"ENSG00000171311",0.29452814978306,0.294569416686453,3.59290863961537,0.999999999999989,1
"ENSG00000178028",0.195615066453041,0.195626125584691,4.53055926214298,0.999999999999989,1
"ENSG00000066455",-0.180821144390257,-0.18083443421015,5.37425190925472,0.999999999999989,1
"ENSG00000134899",-0.165410294466507,-0.165446501014585,4.2209189929192,0.999999999999989,1
"ENSG00000158717",-0.227448885405747,-0.227521960840458,3.109517891068,0.99999999999999,1
"ENSG00000122406",0.124392081148729,0.124392218421775,8.60350614812189,0.99999999999999,1
"ENSG00000108510",-0.109761001332819,-0.109773273457552,5.58407649964897,0.99999999999999,1
"ENSG00000109323",-0.0699449879705381,-0.069973408537033,4.0205161431204,0.99999999999999,1
"ENSG00000144134",0.0648686357792235,0.0648403587423894,1.07480592497898,0.99999999999999,1
"ENSG00000117308",-0.0596755946218529,-0.0596827133254812,5.71752678797341,0.99999999999999,1
"ENSG00000180357",0.00348616452700771,0.00347192688549523,4.35830885757551,0.99999999999999,1
"ENSG00000181027",-0.29861524754648,-0.298719987970322,2.92467739207848,0.99999999999999,1
"ENSG00000141376",0.242041489187011,0.242066799559997,4.1763093078039,0.99999999999999,1
"ENSG00000196357",0.190439865789848,0.190689947749577,0.562866656491048,0.99999999999999,1
"ENSG00000173928",-0.0476502169144617,-0.0477542619329256,1.85470997472621,0.99999999999999,1
"ENSG00000185220",0.0417318777225131,0.0417115519866319,1.64997768352935,0.99999999999999,1
"ENSG00000259673",-0.0408126509593989,-0.0408971924872598,2.18490277952594,0.99999999999999,1
"ENSG00000198060",-0.39427422360529,-0.394310482488543,4.71755585411375,0.999999999999991,1
"ENSG00000111642",0.382899227814264,0.382907327160482,6.66877118161658,0.999999999999991,1
"ENSG00000196961",0.312547593310189,0.312555103993751,6.34832118845615,0.999999999999991,1
"ENSG00000170633",0.303628780723099,0.30368623895865,3.43507752535468,0.999999999999991,1
"ENSG00000112701",-0.296298342197896,-0.29632467269722,4.813991116724,0.999999999999991,1
"ENSG00000169057",0.237206955349083,0.237227844917151,4.25694333352498,0.999999999999991,1
"ENSG00000084676",-0.232833116006766,-0.232858213775668,4.84809586244822,0.999999999999991,1
"ENSG00000147874",0.13723330666344,0.13725437348602,2.87731368648391,0.999999999999991,1
"ENSG00000111727",-0.133951607058222,-0.133998913096086,3.41470996081948,0.999999999999991,1
"ENSG00000154518",-0.101243563760872,-0.101245960057159,7.57746040956587,0.999999999999991,1
"ENSG00000177106",-0.0856802355858444,-0.0856847323187306,6.38448760179952,0.999999999999991,1
"ENSG00000103502",0.0584412518283598,0.0584394637683519,6.46934617686072,0.999999999999991,1
"ENSG00000088448",-0.0216569808372361,-0.0216691528494186,4.95456933160044,0.999999999999991,1
"ENSG00000188070",0.021490649987377,0.021469230967034,3.66993078337444,0.999999999999991,1
"ENSG00000264364",-0.373573941052923,-0.37358317414478,6.60487735310533,0.999999999999992,1
"ENSG00000141452",-0.285930834858501,-0.285974394518741,4.13066567517375,0.999999999999992,1
"ENSG00000104960",0.214884357629866,0.214888989941304,6.32344542887193,0.999999999999992,1
"ENSG00000125611",0.0547282825205038,0.054719190813641,4.04634725477197,0.999999999999992,1
"ENSG00000126214",0.0219361862015007,0.0219228976105132,3.37153904900048,0.999999999999992,1
"ENSG00000125991",0.280631341763093,0.280634634215526,7.23093753543249,0.999999999999992,1
"ENSG00000175782",0.271368943849308,0.27140501091388,3.66772165732564,0.999999999999992,1
"ENSG00000035687",0.259579685225396,0.259598061868352,4.4965596431119,0.999999999999992,1
"ENSG00000132376",-0.184497953031637,-0.184532243730407,4.24716608608885,0.999999999999992,1
"ENSG00000165406",0.152190037102658,0.152193765053958,5.09053651348525,0.999999999999992,1
"ENSG00000156471",0.151512627887647,0.151514146428546,5.80245380934049,0.999999999999992,1
"ENSG00000157637",0.0966039613679931,0.0966040851832158,7.6420198103536,0.999999999999992,1
"ENSG00000134697",0.308607145875456,0.308630257003886,4.95165646155862,0.999999999999993,1
"ENSG00000196199",-0.262528282903783,-0.262557670783283,4.61777423008176,0.999999999999993,1
"ENSG00000197429",0.246194916097655,0.246260197886475,2.75746793250726,0.999999999999993,1
"ENSG00000134882",0.200397749511295,0.200402022306024,5.64717249636452,0.999999999999993,1
"ENSG00000126088",-0.109684056533766,-0.109691920153962,6.26336127509748,0.999999999999993,1
"ENSG00000196365",0.100930403926526,0.100930602030026,6.80640371616844,0.999999999999993,1
"ENSG00000129219",-0.0958413490272025,-0.09588000375941,3.37303451675462,0.999999999999993,1
"ENSG00000198585",-0.0897154910113103,-0.0897235387248091,5.87559580199462,0.999999999999993,1
"ENSG00000126091",0.0840447409655982,0.0840395806422726,3.47037337033064,0.999999999999993,1
"ENSG00000125827",-0.0754400207431575,-0.0754475877877062,5.84853519797383,0.999999999999993,1
"ENSG00000104142",0.0725614241141327,0.0725594656700981,4.66340526153841,0.999999999999993,1
"ENSG00000157500",-0.0442246031607476,-0.0442388056609461,4.44629888080042,0.999999999999993,1
"ENSG00000172954",0.0372602754606982,0.0372467358762438,3.32091297971276,0.999999999999993,1
"ENSG00000213762",0.00301179951217969,0.00296403419921897,2.7491255654738,0.999999999999993,1
"ENSG00000127314",-0.353267030517186,-0.353306818971882,4.38058204014868,0.999999999999993,1
"ENSG00000124228",0.342508617314533,0.342533506121612,4.80736086737766,0.999999999999993,1
"ENSG00000167881",0.302379959782748,0.302389356144098,5.85439927330422,0.999999999999993,1
"ENSG00000197223",-0.234197705549988,-0.234254396731276,3.57673219188928,0.999999999999993,1
"ENSG00000137845",0.224947751699009,0.224953893464722,5.64280998935444,0.999999999999993,1
"ENSG00000165487",-0.210605963104664,-0.210638389211755,4.35751050255004,0.999999999999993,1
"ENSG00000224470",0.205954484483072,0.205972820289129,4.10100694025269,0.999999999999993,1
"ENSG00000181924",0.200131010457358,0.200137107849836,5.51516676433845,0.999999999999993,1
"ENSG00000133030",0.148316400025039,0.148321024087755,5.43238566805353,0.999999999999993,1
"ENSG00000141905",-0.0609401267093029,-0.0609427615778559,7.27349439692662,0.999999999999993,1
"ENSG00000119431",-0.00183562010501456,-0.00183644066802429,5.73975690325399,0.999999999999993,1
"ENSG00000134440",0.383979734218377,0.383990180843165,6.23154623846272,0.999999999999994,1
"ENSG00000115207",0.379627312992044,0.379668141939583,4.18046752860989,0.999999999999994,1
"ENSG00000164902",0.25306214801993,0.253079197765525,4.5223332061607,0.999999999999994,1
"ENSG00000103353",0.226207944194002,0.226219710366352,4.90887520463273,0.999999999999994,1
"ENSG00000130741",0.224916115336994,0.22491983915545,6.48579305356528,0.999999999999994,1
"ENSG00000085719",0.208919877896392,0.208923608085997,6.02774831968425,0.999999999999994,1
"ENSG00000009780",-0.192391262846686,-0.192501918598261,2.34126694974827,0.999999999999994,1
"ENSG00000112893",-0.120037722899698,-0.120044658826303,6.25776843671863,0.999999999999994,1
"ENSG00000177425",-0.11669390998483,-0.116711078942316,4.99466378439437,0.999999999999994,1
"ENSG00000176390",0.11426400178689,0.114298578641372,2.26474913738789,0.999999999999994,1
"ENSG00000122008",0.0591641151396245,0.0591587400849316,3.33965446554006,0.999999999999994,1
"ENSG00000103018",0.0118792111490111,0.0118710930082427,5.31497880660867,0.999999999999994,1
"ENSG00000104626",0.00888987756376327,0.0088432727476628,2.62020625595458,0.999999999999994,1
"ENSG00000203644",-0.22896651293063,-0.229140211906207,1.90773474823542,0.999999999999995,1
"ENSG00000121940",0.204148160317923,0.204168944007337,3.82232587421175,0.999999999999995,1
"ENSG00000214174",0.188128086899635,0.188221172352213,1.69720717259096,0.999999999999995,1
"ENSG00000129925",0.183412197025998,0.183417445273547,5.98593456983898,0.999999999999995,1
"ENSG00000272391",0.179147042003656,0.179161488361308,4.26826713439014,0.999999999999995,1
"ENSG00000278133",-0.121581628038636,-0.121678589411383,2.22723550056004,0.999999999999995,1
"ENSG00000196440",-0.0708674003846757,-0.0710048862471359,1.3885281649163,0.999999999999995,1
"ENSG00000109016",0.0298191672833551,0.0298065634788318,4.23926567117261,0.999999999999995,1
"ENSG00000107929",0.3308912254164,0.330914210747514,4.77538895506962,0.999999999999995,1
"ENSG00000093167",-0.270923636946616,-0.270939863126229,5.31991071024407,0.999999999999995,1
"ENSG00000198000",0.233104698700475,0.233144139485333,3.52923321415854,0.999999999999995,1
"ENSG00000196998",0.206361453988188,0.206369179035704,5.1890926728971,0.999999999999995,1
"ENSG00000101544",0.203546504533025,0.203577970845204,3.33713733766786,0.999999999999995,1
"ENSG00000150455",0.175133551782882,0.175179624209162,2.41680661025086,0.999999999999995,1
"ENSG00000120063",-0.17298356341316,-0.17299361292051,5.29056969571754,0.999999999999995,1
"ENSG00000172375",-0.172132086489498,-0.172187366348531,3.21735790269283,0.999999999999995,1
"ENSG00000157916",-0.157241813450453,-0.157248536941601,6.47400058726824,0.999999999999995,1
"ENSG00000170581",-0.128393145517073,-0.128399568527305,6.12202052503183,0.999999999999995,1
"ENSG00000170043",0.0725537081296824,0.0725490623355928,5.24727715027024,0.999999999999995,1
"ENSG00000184887",-0.0571715999311699,-0.0571892736029938,4.76370246514089,0.999999999999995,1
"ENSG00000137216",-0.0380342419389514,-0.0380382659705419,5.97920609150472,0.999999999999995,1
"ENSG00000140990",-0.00225760247482078,-0.00226288104543176,6.16142395607493,0.999999999999995,1
"ENSG00000198561",-0.21906713863496,-0.219072142415276,7.14184240373691,0.999999999999996,1
"ENSG00000164253",0.197268439948075,0.197283839649933,3.77611236183177,0.999999999999996,1
"ENSG00000167635",0.189655779471827,0.189662519549509,5.06185953663725,0.999999999999996,1
"ENSG00000102221",0.106835002823552,0.10683706792764,3.66776933285065,0.999999999999996,1
"ENSG00000183208",-0.0933441142848993,-0.0933999251266544,2.12069411678394,0.999999999999996,1
"ENSG00000121486",0.0807256341198678,0.0807260383025959,4.31268367325893,0.999999999999996,1
"ENSG00000120942",0.0713485172034572,0.0713438636202518,4.27725445319258,0.999999999999996,1
"ENSG00000196683",0.0102856481237006,0.0102834825954162,6.35886397710337,0.999999999999996,1
"ENSG00000154079",-0.00738497640780336,-0.00744972111521518,2.43744677516057,0.999999999999996,1
"ENSG00000071082",-0.0204249047387883,-0.0204260563920057,8.34702889236025,0.999999999999996,1
"ENSG00000101849",0.000453059394299166,0.000445252262960347,5.10474041220236,0.999999999999996,1
"ENSG00000131748",0.365052712787999,0.365075661540643,4.9565738731191,0.999999999999996,1
"ENSG00000198783",-0.3295181895218,-0.329627623935104,2.91112331681817,0.999999999999996,1
"ENSG00000115216",0.313933923630766,0.313942361413532,6.10938218231219,0.999999999999996,1
"ENSG00000183624",-0.313190105738623,-0.313206661052533,5.52846743733204,0.999999999999996,1
"ENSG00000086666",-0.285435141811066,-0.285449018194975,5.68055963220071,0.999999999999996,1
"ENSG00000130699",0.259993122813227,0.260036607374092,3.46469365580973,0.999999999999996,1
"ENSG00000127947",0.242301888623852,0.242320401990602,4.80855705934522,0.999999999999996,1
"ENSG00000156983",0.229547549159813,0.229602920538489,3.09294308052403,0.999999999999996,1
"ENSG00000042088",0.217027499388987,0.217090390431073,2.55619841772252,0.999999999999996,1
"ENSG00000239779",0.193966955527941,0.194030148852046,2.51641122795225,0.999999999999996,1
"ENSG00000204308",-0.149027712013498,-0.149035502354785,6.03759579637408,0.999999999999996,1
"ENSG00000178741",0.135282392379135,0.135284308380939,6.3578709328452,0.999999999999996,1
"ENSG00000108423",0.123877861961527,0.123916398414599,1.78366105823332,0.999999999999996,1
"ENSG00000171574",-0.0841948258001075,-0.0842166375478397,2.50684434731266,0.999999999999996,1
"ENSG00000102309",0.082374598609113,0.0823715808501506,4.13280546818679,0.999999999999996,1
"ENSG00000096872",-0.082142578487758,-0.0821962198361647,2.65611847367377,0.999999999999996,1
"ENSG00000064932",-0.0811024958074339,-0.0811121800869749,4.99028843955154,0.999999999999996,1
"ENSG00000180479",0.0526419053834371,0.0526406119328246,0.418640795271394,0.999999999999996,1
"ENSG00000121680",0.0508371142618843,0.0508328338912436,5.10183430919674,0.999999999999996,1
"ENSG00000137154",-0.0386996831634378,-0.0387003095121621,9.34970504288257,0.999999999999996,1
"ENSG00000119705",0.011886731734978,0.0118741989916345,4.68016670867515,0.999999999999997,1
"ENSG00000100083",0.349726176092358,0.349751032449992,4.83010254157703,0.999999999999997,1
"ENSG00000165832",-0.282684122646382,-0.282754795818345,3.53734977477315,0.999999999999997,1
"ENSG00000114209",0.269165371653648,0.269199544876978,3.80542494634495,0.999999999999997,1
"ENSG00000127125",-0.249335504731478,-0.249355021479911,5.17746743148851,0.999999999999997,1
"ENSG00000148835",0.241176361551034,0.241328895635451,1.53082669662241,0.999999999999997,1
"ENSG00000156639",0.238384247468457,0.238389636180301,5.97870537493756,0.999999999999997,1
"ENSG00000109079",-0.228088677317614,-0.228097621036694,5.98143005511384,0.999999999999997,1
"ENSG00000089916",0.196476064501022,0.196510970383402,3.04953053036392,0.999999999999997,1
"ENSG00000084093",-0.195995848323088,-0.196028344947763,4.09518690617928,0.999999999999997,1
"ENSG00000184481",0.190031436656124,0.190056330622949,3.51584361178733,0.999999999999997,1
"ENSG00000168826",-0.188184145463449,-0.188396385659585,1.13329864553826,0.999999999999997,1
"ENSG00000092208",0.183219188891067,0.183327977097335,1.46068169292955,0.999999999999997,1
"ENSG00000198380",0.182398176831594,0.1824041753411,5.75506180539425,0.999999999999997,1
"ENSG00000185024",0.173106272031577,0.173119228137894,4.10794879737713,0.999999999999997,1
"ENSG00000186020",0.157700698840343,0.157746777470948,2.22950406272348,0.999999999999997,1
"ENSG00000182903",0.152288130272909,0.152323233402704,2.85114564325706,0.999999999999997,1
"ENSG00000102172",0.147101646535535,0.14710584363163,4.90412676591864,0.999999999999997,1
"ENSG00000161558",-0.112307657842123,-0.112356608714835,3.38916895279683,0.999999999999997,1
"ENSG00000139116",0.0935740830338845,0.0935743618263923,4.6363241289176,0.999999999999997,1
"ENSG00000054523",0.0915222442759881,0.0915193195949346,5.07320072889532,0.999999999999997,1
"ENSG00000122873",0.0834259337393084,0.083424138525411,4.53220449402342,0.999999999999997,1
"ENSG00000166197",-0.0825068507899458,-0.0825128937992997,5.53707651188864,0.999999999999997,1
"ENSG00000280433",-0.0737441529172269,-0.0740574076531545,-0.0297276105963172,0.999999999999997,1
"ENSG00000132792",0.0701577180859766,0.0701542883044633,5.38491976667102,0.999999999999997,1
"ENSG00000008128",-0.0549955268045206,-0.0551063095576833,1.47882586066971,0.999999999999997,1
"ENSG00000163611",0.0482812591688437,0.0482561116671821,2.09806913513157,0.999999999999997,1
"ENSG00000111775",0.0285491066576477,0.028546981383081,6.86123037569641,0.999999999999997,1
"ENSG00000050405",-0.0193354820959465,-0.0193567719072391,4.23322196458522,0.999999999999997,1
"ENSG00000144827",-0.3697803040731,-0.369812976200806,4.78850903695203,0.999999999999998,1
"ENSG00000100568",-0.327396713678279,-0.327414623839428,5.58616647298936,0.999999999999998,1
"ENSG00000168264",0.294637662149285,0.294643510835602,6.70345009564626,0.999999999999998,1
"ENSG00000129933",0.293842984044367,0.293868631705016,4.36297896368432,0.999999999999998,1
"ENSG00000169018",-0.283672975267837,-0.283693659371448,5.19006047859995,0.999999999999998,1
"ENSG00000133275",0.267539411189323,0.267556793431514,4.77408735671885,0.999999999999998,1
"ENSG00000116213",0.264441405639788,0.264497164051204,2.95782346587759,0.999999999999998,1
"ENSG00000162191",0.225990129382813,0.225996506092525,5.72405488287282,0.999999999999998,1
"ENSG00000174684",0.219445855427996,0.219460836156956,4.72234461679452,0.999999999999998,1
"ENSG00000102753",-0.198398451359633,-0.198422294310393,4.79749575705267,0.999999999999998,1
"ENSG00000122507",-0.192816852272883,-0.192927402688729,2.31592794622584,0.999999999999998,1
"ENSG00000153879",0.183197636551907,0.183203019852172,5.93024699019685,0.999999999999998,1
"ENSG00000123374",0.170427327009618,0.170441260105632,3.65782478846281,0.999999999999998,1
"ENSG00000129250",0.147156505142623,0.147157234729466,7.06082829934217,0.999999999999998,1
"ENSG00000004478",0.14326837948907,0.143269892731818,6.54767868126975,0.999999999999998,1
"ENSG00000175215",0.139736017197317,0.139739732300331,6.37692963020842,0.999999999999998,1
"ENSG00000182117",0.113227382495593,0.11322762679681,5.43443276594833,0.999999999999998,1
"ENSG00000186416",0.111720775027257,0.111752668196699,2.59557955476751,0.999999999999998,1
"ENSG00000167792",-0.0760364983230214,-0.0760391107484431,7.4325328622301,0.999999999999998,1
"ENSG00000128050",-0.0723060592724007,-0.0723091728066387,6.69558163866239,0.999999999999998,1
"ENSG00000127804",0.0630028462371851,0.0629935347694498,3.43599857904937,0.999999999999998,1
"ENSG00000131368",-0.0247410337551884,-0.0247490414020238,5.26025970896395,0.999999999999998,1
"ENSG00000142634",0.00649365419158861,0.00648740349378573,5.31854227844775,0.999999999999998,1
"ENSG00000090266",-0.0208003463172938,-0.0208052437985596,6.12958870608442,0.999999999999998,1
"ENSG00000121931",0.0198341148188118,0.0198245061131148,2.91927697461791,0.999999999999998,1
"ENSG00000163935",0.013308191996919,0.0132941526867564,3.24754456300635,0.999999999999998,1
"ENSG00000105401",0.37961101773896,0.379620135715645,6.30922697989374,0.999999999999998,1
"ENSG00000158435",0.341427733401095,0.341451259085634,4.75118017422526,0.999999999999998,1
"ENSG00000138231",0.296277811224711,0.296370647528811,2.64715222765104,0.999999999999998,1
"ENSG00000139218",-0.281320374867919,-0.281334066352427,5.72927066984033,0.999999999999998,1
"ENSG00000204842",0.278697940548765,0.278724220625271,4.33094926021046,0.999999999999998,1
"ENSG00000102119",0.273716706646147,0.273732019825415,5.10482310044076,0.999999999999998,1
"ENSG00000186908",-0.245414521821068,-0.245482922359639,3.406698253395,0.999999999999998,1
"ENSG00000105229",0.227441596363124,0.227472340010523,3.84675025438255,0.999999999999998,1
"ENSG00000164163",-0.214744419483687,-0.21476166035668,5.07519574972477,0.999999999999998,1
"ENSG00000112941",-0.213223128113073,-0.213257947525971,3.98271788189747,0.999999999999998,1
"ENSG00000038274",-0.212565362777237,-0.212580543115821,5.48442224304415,0.999999999999998,1
"ENSG00000177383",-0.202143339067937,-0.202178777272546,4.17069818365395,0.999999999999998,1
"ENSG00000107175",0.186701227005274,0.18670841033659,4.59164112154312,0.999999999999998,1
"ENSG00000169045",0.170190332092894,0.170192747248806,6.42155069309512,0.999999999999998,1
"ENSG00000105325",0.168166959183805,0.168174348151572,5.04100437420765,0.999999999999998,1
"ENSG00000119720",-0.163813849779594,-0.16386158775127,3.62279722123564,0.999999999999998,1
"ENSG00000176261",0.161213399830885,0.161228667380967,3.45041019687079,0.999999999999998,1
"ENSG00000084070",-0.160662904338366,-0.160670033502977,6.12871734418466,0.999999999999998,1
"ENSG00000188428",0.150045827976423,0.15005916243465,3.41325009881966,0.999999999999998,1
"ENSG00000116898",0.149991039350035,0.14999269796358,5.92198162585975,0.999999999999998,1
"ENSG00000158987",0.1376630029856,0.137697364622263,2.45597056585569,0.999999999999998,1
"ENSG00000138175",0.122844667150655,0.122854185086512,3.38394059319742,0.999999999999998,1
"ENSG00000102978",-0.115235930549703,-0.115247660581028,5.41822037963066,0.999999999999998,1
"ENSG00000196678",-0.113028641301474,-0.113080240976839,3.1439784744353,0.999999999999998,1
"ENSG00000168653",-0.093886686488105,-0.0938930716748315,6.49400326809416,0.999999999999998,1
"ENSG00000185043",-0.0864142394196543,-0.0864194224058469,6.53543518516298,0.999999999999998,1
"ENSG00000102710",0.0799985718106817,0.0800006901411295,3.26876492453047,0.999999999999998,1
"ENSG00000143751",-0.0561630832830919,-0.0561793307667927,4.29821037465473,0.999999999999998,1
"ENSG00000161036",0.0522475791977802,0.0522492599062147,3.93449624845142,0.999999999999998,1
"ENSG00000164967",-0.0375556540697436,-0.0375763503798634,4.53572319269008,0.999999999999998,1
"ENSG00000148158",-0.0330941348601236,-0.0331179069385186,3.44540308584939,0.999999999999998,1
"ENSG00000158793",0.0279614145165919,0.0279556767753166,5.45133433393846,0.999999999999998,1
"ENSG00000176700",-0.0159714099715448,-0.016137364861622,0.572425375723106,0.999999999999998,1
"ENSG00000148335",-0.000800079503902183,-0.000823082920937428,3.76107270387192,0.999999999999999,1
