"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000110492",3.13817600714797,3.13865421489455,5.99122881285944,3.9308305040998e-09,2.51492602456976e-07
"ENSG00000073756",-3.14496621869866,-3.15778485256221,1.26349902319187,3.9600248389813e-09,2.52326317393213e-07
"ENSG00000175003",-4.72761665219554,-4.72790838063388,8.95621802871672,4.05965327871893e-09,2.57622956642607e-07
"ENSG00000122952",2.14022485910766,2.14157551972948,2.76868534792916,4.1408036517436e-09,2.61708849422548e-07
"ENSG00000248050",-3.14279380515295,-3.16339641592943,1.14565568450066,4.36602498558411e-09,2.74830709878845e-07
"ENSG00000241644",-3.37582902856172,-3.37749993205496,4.45826160113111,4.47146949968518e-09,2.80337792608777e-07
"ENSG00000129214",-3.43835024356581,-3.43933394029269,5.6867664210811,4.50217809777501e-09,2.80538761091382e-07
"ENSG00000186827",2.46006467567544,2.46708014824555,0.845051385789052,4.52650255743997e-09,2.80538761091382e-07
"ENSG00000205795",-3.79126090405203,-3.81655610909052,1.64018256263666,4.52858675261214e-09,2.80538761091382e-07
"ENSG00000166741",-3.525189884446,-3.52525562255354,10.049435395667,4.58158573030437e-09,2.82700137690836e-07
"ENSG00000005187",-2.68853491105903,-2.68891578682024,5.6040386216163,4.91608752701653e-09,3.02145836158485e-07
"ENSG00000230333",-3.5352930113199,-3.56105750644445,0.59600791931815,5.25757685323728e-09,3.21866793160342e-07
"ENSG00000197408",-3.30014952686805,-3.30029050048673,8.33241589921828,5.4767152688228e-09,3.33972664303097e-07
"ENSG00000198670",-3.34716827063165,-3.34776928173482,5.84655990545136,5.68085742984587e-09,3.45073405981805e-07
"ENSG00000274286",-2.18991731010926,-2.1924118368139,2.0794057740078,6.01187896668345e-09,3.63765281197268e-07
"ENSG00000074935",-1.99638784957825,-1.99687711464636,4.05912078320591,6.32020172549242e-09,3.8070649402195e-07
"ENSG00000013016",-2.27760609002592,-2.27857318859386,3.52016990735932,6.34063727152053e-09,3.8070649402195e-07
"ENSG00000211895",-4.17179002867617,-4.17265635455425,7.49058951750138,6.50250801940735e-09,3.87757083183892e-07
"ENSG00000113739",3.02147418740276,3.02846884024984,3.13619652635762,6.50774170739733e-09,3.87757083183892e-07
"ENSG00000146233",-3.79761411003206,-3.79928501707726,5.28534727709576,8.20744120618454e-09,4.87172489238581e-07
"ENSG00000158473",-2.52900286008113,-2.53082028350547,3.19714634223711,8.51772335366913e-09,5.03674921492912e-07
"ENSG00000162769",1.93001351620275,1.93097400891275,2.82177798861242,8.92188448830476e-09,5.2492027878627e-07
"ENSG00000162063",1.86565510036455,1.86746777298529,1.86584158808022,8.94425688022214e-09,5.2492027878627e-07
"ENSG00000021461",-3.22366997605249,-3.23029409278168,2.33429381163361,9.06115436035027e-09,5.29789066364899e-07
"ENSG00000160868",-5.86044265274918,-5.86073587464759,10.8571793379849,9.22224111961211e-09,5.37195545217406e-07
"ENSG00000111700",-6.49882316009725,-6.52019403870167,5.28341089124293,1.13608048896309e-08,6.59306784877427e-07
"ENSG00000105173",2.48207997911532,2.49044362194972,1.04515574263915,1.14419491065108e-08,6.61556546302739e-07
"ENSG00000247317",-3.62379499508639,-3.66597551364152,0.513388125168561,1.17930015497104e-08,6.79337812518556e-07
"ENSG00000073111",2.16644801052138,2.16713767221481,3.83833861888748,1.19682830228617e-08,6.86900243639314e-07
"ENSG00000164107",-3.65981473767412,-3.67488937870859,2.0404088532297,1.20231136666177e-08,6.87519514467287e-07
"ENSG00000105825",-2.99615027528111,-3.0024201849744,2.15877310299125,1.21156460318021e-08,6.90282300008989e-07
"ENSG00000105609",-2.36811661362242,-2.36943236585131,3.40904612684203,1.23066447194645e-08,6.9861465714749e-07
"ENSG00000168268",2.10445670875786,2.10526088556751,3.39208839437607,1.24832209695223e-08,7.06070878823236e-07
"ENSG00000173546",2.36389820668153,2.36578805704064,2.66601759603062,1.26416502004083e-08,7.12450546132035e-07
"ENSG00000187116",-2.42214261818422,-2.42783519523665,1.33013724534807,1.4946106900066e-08,8.39293794305507e-07
"ENSG00000081041",-2.84278826772738,-2.84326897047668,5.62656763263374,1.60174669670672e-08,8.96231816569482e-07
"ENSG00000112964",-2.63600116727659,-2.63614959586374,7.07040808790072,1.63043700985692e-08,9.0902686288844e-07
"ENSG00000164330",2.16327285012993,2.16797609898885,1.6315543896479,1.68484568713913e-08,9.36018719641601e-07
"ENSG00000071991",-3.71814290719527,-3.73972225101951,1.46711867660659,1.78430488004104e-08,9.8775827951492e-07
"ENSG00000189337",-2.44840017329663,-2.45208580027174,2.2913688896069,1.79785358914308e-08,9.91741780215996e-07
"ENSG00000091651",2.32093088324232,2.33220588349151,0.263803037208508,1.84418286183434e-08,1.01371614986253e-06
"ENSG00000150907",-1.80280295947926,-1.8029501148364,5.43744324705195,1.87947998467203e-08,1.02949340493737e-06
"ENSG00000074276",-4.30331655332021,-4.30696213333092,5.89308583212801,1.89491012871017e-08,1.03431615452078e-06
"ENSG00000122877",-2.77848239933566,-2.78203008515213,2.90435747087636,2.02696246216593e-08,1.10254045285269e-06
"ENSG00000139914",-2.8915517566178,-2.89752425805535,1.99196024657573,2.35712877333337e-08,1.27767837779539e-06
"ENSG00000171051",-2.44394515480882,-2.44849833631019,2.08466122087241,2.39240954221401e-08,1.29231506448107e-06
"ENSG00000205361",-2.90793988366439,-2.9241209677083,1.38068524684428,2.47389878231952e-08,1.33172530657897e-06
"ENSG00000215124",-3.54082225560756,-3.57924552446222,0.425280154571681,2.50575536334243e-08,1.34423872773672e-06
"ENSG00000188536",-2.38669344415488,-2.38817550273123,3.83575232315219,2.56157048521891e-08,1.36947523440933e-06
"ENSG00000074181",2.1692924606993,2.1696406668782,4.69189937669702,2.73362874368988e-08,1.45647366272159e-06
"ENSG00000239998",-2.02341400881429,-2.02806724236452,0.847933893871063,2.74620631561155e-08,1.4581981902385e-06
"ENSG00000173930",-4.15830541457081,-4.17690628722077,2.67029979003163,3.03250910048076e-08,1.60476269720696e-06
"ENSG00000181638",1.77601219475245,1.77717284023499,2.40381077010939,3.04873510870425e-08,1.60789877641831e-06
"ENSG00000167291",1.73266422432138,1.73289238072106,4.59627404509091,3.10423609723801e-08,1.63165756612736e-06
"ENSG00000147257",3.99816496078067,3.99878651084253,7.57588379937347,3.12022830942944e-08,1.63455987041956e-06
"ENSG00000196083",-2.40507212923355,-2.40530628628257,5.84999238463802,3.16545560646457e-08,1.65270660443205e-06
"ENSG00000116882",-4.39830035846956,-4.39942537372315,6.90428034298608,3.24416086198288e-08,1.68815317388049e-06
"ENSG00000182963",2.18020492418169,2.18426288192576,1.25333346568908,3.284543972728e-08,1.70348890226767e-06
"ENSG00000179636",-3.01462159025787,-3.02495626694527,1.59210944921468,3.37489135210291e-08,1.74455062575094e-06
"ENSG00000203727",-3.40280886066145,-3.40738004104939,3.40570246973425,3.49738636075355e-08,1.8019042401889e-06
"ENSG00000113600",-5.32874253752328,-5.3291635559382,9.6527926192276,3.84485200749367e-08,1.97440739108499e-06
"ENSG00000118526",-2.35481342940679,-2.36330827219881,0.575094597334989,3.87966944193961e-08,1.98575474288915e-06
"ENSG00000138160",1.80243764826506,1.80421799100993,1.85669837497192,4.01041229608565e-08,2.04596556713049e-06
"ENSG00000122971",-1.91066078630479,-1.9107089700249,7.26635491848636,4.04406869407191e-08,2.05641551736667e-06
"ENSG00000144554",1.86712175327831,1.86923582933539,1.78212544606037,4.11413046090315e-08,2.08524969562205e-06
"ENSG00000160767",1.57295842001697,1.57324061808619,3.93894638290967,4.25537449678086e-08,2.14985926437689e-06
"ENSG00000166803",1.98150546372521,1.98362070282849,1.88301323290292,4.40206076988199e-08,2.21679260253638e-06
"ENSG00000164512",-2.89351333236717,-2.91348803426999,0.337697629857665,4.45768612260726e-08,2.23758643279813e-06
"ENSG00000124780",-2.63198581893141,-2.65080600921134,0.609341266237742,4.55364601603609e-08,2.27842846013908e-06
"ENSG00000171509",-2.05680665408211,-2.07123618647977,-0.516597929335312,4.57920386147934e-08,2.28389621346818e-06
"ENSG00000261716",2.03500811063334,2.03798694286378,1.55136752563969,4.72948740290807e-08,2.35133846645853e-06
"ENSG00000125538",-2.11909613042789,-2.12527085973649,0.948860742996059,4.79720059508959e-08,2.37743169809344e-06
"ENSG00000170509",-5.51223615069175,-5.51349814283909,8.27008849669136,4.99674677003126e-08,2.46848777933411e-06
"ENSG00000125968",-2.36206566043968,-2.36243755437201,5.50111987017405,5.01570382786247e-08,2.47003635510287e-06
"ENSG00000112936",-3.52401008066276,-3.52436056252755,7.2192063203757,5.16431709747714e-08,2.53522497511685e-06
"ENSG00000203760",1.84123159007908,1.84441527372644,1.14336124739282,5.43795568298674e-08,2.66118890805975e-06
"ENSG00000156049",-2.19008470576332,-2.1932388719499,1.73419724311128,5.49200960504811e-08,2.67924256076269e-06
"ENSG00000128016",-1.99285285112312,-1.99288821615757,7.96996063156699,5.75527917548919e-08,2.79893031802373e-06
"ENSG00000174837",-2.44620042041951,-2.45705559105751,0.539213581676607,5.85723895379571e-08,2.83966948160574e-06
"ENSG00000136982",1.83260983992163,1.83593914612072,0.837345869516128,6.38872936311191e-08,3.08775399651827e-06
"ENSG00000036448",-2.80978645847633,-2.81768940097525,1.79941164398518,6.59490281965882e-08,3.17756259005228e-06
"ENSG00000275880",-2.77465092680749,-2.79105221293246,0.775403587915818,6.73336492716188e-08,3.23429415008997e-06
"ENSG00000145777",-2.9723701603837,-2.9794400889084,2.16036347571854,6.81635773534942e-08,3.26411535602883e-06
"ENSG00000236675",1.91800297309662,1.923680745362,0.314209886551403,6.88850214565219e-08,3.28857513748551e-06
"ENSG00000060762",-1.76792121952575,-1.76798047194742,6.79055734340735,7.21674402464222e-08,3.43477411489908e-06
"ENSG00000138109",-3.05253067236624,-3.05258024155231,9.32625681351568,7.66288822613156e-08,3.63602881757264e-06
"ENSG00000006638",-2.00594446338948,-2.00751798450021,2.43842168326076,7.69577091311999e-08,3.64056605226413e-06
"ENSG00000157557",-1.78410986884626,-1.78413451365309,8.08972847178752,7.77418089140727e-08,3.66654797268154e-06
"ENSG00000133246",-2.07246673090525,-2.07815790699435,0.697986380870601,8.01180692808021e-08,3.7672384925982e-06
"ENSG00000111817",-1.76427094423511,-1.7650176839319,3.15848685954235,8.34842017034851e-08,3.91372934772705e-06
"ENSG00000276409",-2.27138343673441,-2.27373159388921,2.43110723893693,8.81114338857953e-08,4.11828621075195e-06
"ENSG00000259359",-2.52474330291054,-2.54124389437368,0.00320954094996821,8.96416557928132e-08,4.17730115994509e-06
"ENSG00000140968",-1.86847372377196,-1.86879089948788,4.49168534961335,9.05328706682444e-08,4.20627572619632e-06
"ENSG00000142627",-2.03786326849048,-2.03811173868063,5.57449100810595,9.14612844029287e-08,4.2368015157689e-06
"ENSG00000137033",-2.3529761438082,-2.35395675645789,3.77521241918039,9.3475728680814e-08,4.31730651016624e-06
"ENSG00000110077",-2.03457958068223,-2.03484296439207,5.09438928218794,1.01427929816504e-07,4.67077112792165e-06
"ENSG00000138640",-2.52350546763292,-2.52400561652619,5.02932588571974,1.06479631555459e-07,4.88898096533021e-06
"ENSG00000123080",1.99241389544456,1.99336222977305,3.11190064837075,1.10364838280356e-07,5.05250876948575e-06
"ENSG00000111199",-2.85158115846015,-2.85488039858424,3.1296947920581,1.16543525995549e-07,5.31976895998979e-06
"ENSG00000168679",-2.49729063558955,-2.50085749786237,2.54988079257089,1.17345470940039e-07,5.33297963955804e-06
"ENSG00000266964",-3.89543218123104,-3.89793213925249,5.00251670364492,1.17516174236626e-07,5.33297963955804e-06
"ENSG00000108381",-2.53292576688769,-2.53633819944515,2.53809170961743,1.18283085416507e-07,5.35222390271623e-06
"ENSG00000134042",-2.51790405215869,-2.52147848989458,2.3707407452078,1.19654631938952e-07,5.39863716531496e-06
"ENSG00000211644",-3.54850595448798,-3.56430655943994,2.40776954025329,1.23980572050713e-07,5.57769657142272e-06
"ENSG00000158882",1.6640739680381,1.66432905037812,4.22533083023444,1.24830230371381e-07,5.59978369634377e-06
"ENSG00000010610",-2.00266841756442,-2.00277048630167,6.44061802694148,1.25772354719217e-07,5.61321498147337e-06
"ENSG00000051180",1.92534612344728,1.93066026420741,0.466148026405782,1.25848776088379e-07,5.61321498147337e-06
"ENSG00000158023",-2.28398904089447,-2.29245711069272,0.527011900543369,1.3288745967093e-07,5.9102738829712e-06
"ENSG00000132854",-3.63928781006275,-3.6730625130903,1.04667212864799,1.34506543408667e-07,5.96528877600201e-06
"ENSG00000090530",-2.02095364024227,-2.02264217855533,2.35538755423439,1.39755769198944e-07,6.18053063162811e-06
"ENSG00000166148",-4.24827980074332,-4.25201011251348,5.81281171021259,1.40407631173257e-07,6.19181788205004e-06
"ENSG00000108187",-2.31269967847369,-2.31277901127437,7.19054387190729,1.41125329861991e-07,6.20593668866349e-06
"ENSG00000139289",-2.53644551754833,-2.53654293696041,7.38569285457316,1.42168000190261e-07,6.23422654766901e-06
"ENSG00000184557",-2.33809989742485,-2.33837536766106,6.33540578336682,1.45983346578683e-07,6.38360230655411e-06
"ENSG00000249948",-3.07720474816414,-3.07780011113887,6.01889367625986,1.52909281021324e-07,6.6525156180135e-06
"ENSG00000159403",-1.9384889118614,-1.93849304770826,10.8904978668868,1.52985273644664e-07,6.6525156180135e-06
"ENSG00000162365",-2.67568568659472,-2.67581057837558,7.51491178658174,1.56891150175939e-07,6.8034104038794e-06
"ENSG00000151725",2.07280526979926,2.0747817941136,2.38193936401147,1.5749837116542e-07,6.81082291485697e-06
"ENSG00000177575",-2.16629163807455,-2.16652793208373,5.64433196416228,1.59609618670894e-07,6.88305457754511e-06
"ENSG00000184999",-3.03698891194434,-3.03789777960885,5.54562252650785,1.62167602129642e-07,6.97410037698578e-06
"ENSG00000159212",-3.32106250357885,-3.34159793789374,1.47045144061482,1.63990107292418e-07,7.03310320038992e-06
"ENSG00000211598",-3.90957727449307,-3.92065135937952,3.5168283849536,1.69083272852934e-07,7.23166841782783e-06
"ENSG00000174175",-2.63555643725102,-2.6430678680376,1.49229806642468,1.80328310448029e-07,7.69154441094038e-06
"ENSG00000125780",3.77484919720086,3.79006108685241,3.38925355928315,1.85992645169182e-07,7.91152911099757e-06
"ENSG00000119508",-2.4946354511264,-2.4974063035424,2.90028925614917,1.9773346276974e-07,8.38808991113699e-06
"ENSG00000138615",-2.8596135025609,-2.87716819252303,0.773837322773965,1.98664896457667e-07,8.40476341084184e-06
"ENSG00000169855",2.30422820603578,2.30460795642324,5.0200696171226,2.04768358665082e-07,8.6395644516773e-06
"ENSG00000089723",1.81204672741822,1.81634096740395,0.641979295299892,2.09735306155951e-07,8.82527726253516e-06
"ENSG00000198099",-3.96453523608159,-3.96458776349393,10.4838860338414,2.1201552825188e-07,8.87493561061125e-06
"ENSG00000153976",-2.22105231434993,-2.2450063018389,-1.11184758627723,2.12052461902376e-07,8.87493561061125e-06
"ENSG00000154153",-3.39457871281909,-3.396272693914,5.18368987084438,2.19768123274657e-07,9.17326249315687e-06
"ENSG00000122787",-3.66135351543741,-3.66189685187926,6.87315936807625,2.21747406636251e-07,9.23119670666271e-06
"ENSG00000175445",2.47822197928279,2.48494799354452,2.41111346398092,2.27485842654574e-07,9.44489757893765e-06
"ENSG00000106689",-2.63419903634268,-2.64434217062704,0.89230298614966,2.33712385507614e-07,9.67767652562165e-06
"ENSG00000124253",-3.2969815980906,-3.29700677883907,10.6124943163477,2.40703536549079e-07,9.94080134673988e-06
"ENSG00000187048",-2.62103272158376,-2.62106161251535,9.43553966360873,2.53045441362353e-07,1.04229350530546e-05
"ENSG00000115602",-3.66915223298948,-3.69675755055829,1.93427474941421,2.69745261356661e-07,1.10815612501022e-05
"ENSG00000184517",-1.74788195977165,-1.74846047559264,3.4735284760796,2.86989722942962e-07,1.17590461020015e-05
"ENSG00000115107",-2.12444820881903,-2.12450669036145,7.42151392936591,2.87797354150086e-07,1.17612683131859e-05
"ENSG00000115738",-1.76910959934322,-1.76914136172424,7.64503545075806,2.90364763619456e-07,1.1805793928856e-05
"ENSG00000141577",1.51814722422315,1.51877500950606,2.73425196538434,2.90399389448511e-07,1.1805793928856e-05
"ENSG00000130653",-1.90821853368345,-1.90880530590025,3.80547246937776,2.91375429821524e-07,1.18147060647891e-05
"ENSG00000179388",-2.26428080658935,-2.27017457117957,1.32312653961758,2.96469917223165e-07,1.199013439837e-05
"ENSG00000167244",-4.5683074177722,-4.56854323566483,10.5061526179985,2.9825424747821e-07,1.20311293472412e-05
"ENSG00000135454",2.78193659051995,2.7905663215151,1.83483061398181,3.25344853415964e-07,1.30847664478313e-05
"ENSG00000248740",-3.36395665996177,-3.37056449801056,2.93282403716429,3.26346586680343e-07,1.30847664478313e-05
"ENSG00000122223",-2.2555936525082,-2.26324091698317,0.641649260833254,3.26888662779719e-07,1.30847664478313e-05
"ENSG00000111247",1.98766601958576,1.99264678457749,0.843061970096142,3.39134332578562e-07,1.35402201173502e-05
"ENSG00000162551",-2.48181920665706,-2.48206131070675,6.25993135730332,3.51418392540532e-07,1.39948788927302e-05
"ENSG00000211890",-3.57951420316166,-3.58532359368127,4.21306681859535,3.54186442970058e-07,1.40661999354199e-05
"ENSG00000130427",-3.69148056133388,-3.73202557451476,1.97157766990522,3.55011387774995e-07,1.40661999354199e-05
"ENSG00000140451",2.01405775133154,2.02282983432498,0.065254845391019,3.64538292246169e-07,1.44071070386201e-05
"ENSG00000203710",-2.59817014910743,-2.61206385457855,0.850897066784413,3.70540626292143e-07,1.46073477703198e-05
"ENSG00000139597",-1.77613229213214,-1.77633508774809,4.96786055031045,3.79249459310178e-07,1.49130058168544e-05
"ENSG00000154642",-1.72099284991885,-1.72164608684682,3.28107220066574,3.83450918155657e-07,1.50403323701708e-05
"ENSG00000116675",2.41628402821974,2.42134666125379,1.4595071140666,3.85494778557615e-07,1.50826039801076e-05
"ENSG00000165140",-2.80006768047158,-2.80011116615419,8.96406521128088,3.95347998619934e-07,1.54294440161395e-05
"ENSG00000144649",-3.12693169193963,-3.13372474775884,2.77685364315571,3.96852751009055e-07,1.54495468728238e-05
"ENSG00000128594",-2.09767130838329,-2.1055679278344,0.204490272543764,4.00199563804615e-07,1.5514217201595e-05
