"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000204677",3.11434816218929,3.12120164139156,0.858954303727537,1.36318005217306e-08,1.01198035873157e-06
"ENSG00000139219",-5.92291522339405,-5.92444870904093,6.27784956014187,1.39571449129125e-08,1.03192094177257e-06
"ENSG00000175040",-2.1690030078691,-2.16941780339191,3.97985771124909,1.53535182522942e-08,1.13056595130659e-06
"ENSG00000187045",2.99307246703956,3.00024139742531,0.92198659835046,1.61762699575058e-08,1.18634676607708e-06
"ENSG00000090539",2.45848498285885,2.45926950307201,3.30080537217861,1.66733886330429e-08,1.21789394561359e-06
"ENSG00000120149",2.79305999978845,2.79395135665827,3.52013715905008,1.86491220879567e-08,1.35676093014303e-06
"ENSG00000196503",-2.65717225185221,-2.6590521956876,2.39594569919293,1.99908309401838e-08,1.4485786180879e-06
"ENSG00000148513",4.50682125882639,4.51033334019815,3.82922752270009,2.13726882832815e-08,1.54256529562033e-06
"ENSG00000214313",2.78980644058875,2.79390707851986,1.71154288444644,2.19773529341811e-08,1.57993713504698e-06
"ENSG00000243710",2.47413937474453,2.48000749506842,0.388026218637054,2.21655677728426e-08,1.5871942781593e-06
"ENSG00000122420",-3.52998737035231,-3.53266519683528,2.94292861847195,2.23788932211778e-08,1.5961855290462e-06
"ENSG00000111057",1.96399837800591,1.96400899291666,8.99647516939735,2.34685944598777e-08,1.66737029701662e-06
"ENSG00000130720",3.6636327964421,3.66715411376857,2.84135339838804,2.77093951149999e-08,1.96100575234093e-06
"ENSG00000173917",2.70582382680348,2.70611070987577,4.99995248827616,2.97906312650641e-08,2.10012403662397e-06
"ENSG00000140379",-2.73602076663291,-2.73669302776384,3.87117118506168,3.1448925136336e-08,2.20846737598332e-06
"ENSG00000170153",-2.32790395717575,-2.32826783269029,4.30188392209724,3.27072808163232e-08,2.28800009033571e-06
"ENSG00000163879",2.91774993577837,2.91881016955347,3.28651305650072,3.32400463692681e-08,2.31636001288984e-06
"ENSG00000148396",1.57028172164572,1.57029496285016,8.12596060112245,3.37519998509729e-08,2.34305867667746e-06
"ENSG00000086570",-2.98246852202781,-2.98327321187023,3.8745888553918,4.06980424689367e-08,2.81450949211035e-06
"ENSG00000168309",-3.04886312762462,-3.04968799794251,4.27163717510656,4.12731136575465e-08,2.84346739092218e-06
"ENSG00000167646",2.64761454399974,2.65505225750708,0.33793581278538,4.47641167186123e-08,3.07233869765329e-06
"ENSG00000196557",2.6531003925575,2.65373871202101,3.82730776860327,4.55094687440111e-08,3.11175269742885e-06
"ENSG00000163661",-3.2673600733089,-3.27039361948036,3.05120908858989,4.60055006073509e-08,3.13388780916291e-06
"ENSG00000047346",1.70398620387343,1.70407734950691,5.50874342044992,4.74320918403037e-08,3.21901077011733e-06
"ENSG00000141232",2.39766084297741,2.39769328998183,7.7910872313401,4.9198315417642e-08,3.32646453834971e-06
"ENSG00000115295",-2.02053882723273,-2.02082540553013,4.38147409079103,5.05106367351712e-08,3.40254615162701e-06
"ENSG00000197520",3.73664644733129,3.74411715751561,1.80251572612202,5.18562439062264e-08,3.48030023677655e-06
"ENSG00000279930",2.94592029064757,2.96521994299619,-0.705706095244019,5.22496247748345e-08,3.49380946839959e-06
"ENSG00000137501",2.51051920753631,2.51060701633876,6.52994840474151,5.29180475999363e-08,3.52554377196938e-06
"ENSG00000135773",2.91567486252176,2.91769803078609,2.62109929054285,5.42114922552467e-08,3.59853511364389e-06
"ENSG00000143412",2.23467203215255,2.23505036707696,4.09567826188137,5.46985866528855e-08,3.61766506924612e-06
"ENSG00000167183",2.68471578755638,2.68482405352653,6.3418822507736,5.50737990071178e-08,3.62928353746905e-06
"ENSG00000141682",-2.10669387764014,-2.10725978910299,3.40107931366893,5.93295472866709e-08,3.89561662833924e-06
"ENSG00000123191",2.18594478079022,2.18628467191822,4.21770397981977,6.22608295159879e-08,4.07338117711075e-06
"ENSG00000117009",2.29922365875466,2.2997201986374,4.00075429236287,6.63893137496488e-08,4.32791698379431e-06
"ENSG00000223764",2.79418176052056,2.79584760342992,2.59282737392132,6.71462096185689e-08,4.36162593050904e-06
"ENSG00000133048",-2.83561957996771,-2.83567114239987,7.59357847057153,6.74259823868302e-08,4.36421269626928e-06
"ENSG00000277182",2.77595391949639,2.77915370343799,1.59217287577417,6.89336341159884e-08,4.4459749549702e-06
"ENSG00000273576",2.63151946326504,2.6325217985719,3.24667883710635,7.0160510255981e-08,4.49622045986899e-06
"ENSG00000086548",4.29791719133742,4.29800563480455,8.59082678736819,7.02070931714753e-08,4.49622045986899e-06
"ENSG00000169562",4.1135055336528,4.1166117908864,3.5284884305271,7.23272817484024e-08,4.61574947522787e-06
"ENSG00000198838",-2.27931106838744,-2.28111480838623,1.89926338527362,7.37046987578776e-08,4.68720650702195e-06
"ENSG00000267470",-2.5608545115886,-2.56343929554166,1.75265218411976,7.56569936106244e-08,4.79459721181197e-06
"ENSG00000170743",3.80372270082935,3.81510083555794,1.05946795875642,8.04000560958311e-08,5.07748687594089e-06
"ENSG00000277363",2.7266902135376,2.72691872250601,5.35329741074966,8.33442779951088e-08,5.24521013209356e-06
"ENSG00000228793",3.33705865674073,3.34128540411094,1.83881889017868,8.5799062463432e-08,5.38108051063759e-06
"ENSG00000170381",2.63578525232196,2.63633576751345,4.16934262311228,8.62024545698048e-08,5.38780152479591e-06
"ENSG00000154645",-3.2891321133321,-3.29324601384525,2.56491768339911,9.38342098333516e-08,5.84471441249657e-06
"ENSG00000122863",-1.88496560452282,-1.88509174507359,5.36137355352899,9.6478951129058e-08,5.98893912332869e-06
"ENSG00000111716",-2.36767142710643,-2.36846805925525,3.53107876698742,9.73473732836385e-08,6.02229260300278e-06
"ENSG00000172602",2.32893616291499,2.32939380619961,4.10779674927199,1.00614482616037e-07,6.19625671483864e-06
"ENSG00000100033",2.9554957720893,2.95629573137506,3.89623577342082,1.00840773454598e-07,6.19625671483864e-06
"ENSG00000269190",-2.3395207271454,-2.34034094346862,3.284121810705,1.04336001327415e-07,6.38943835738391e-06
"ENSG00000101222",2.42751229692573,2.43380229281283,0.300795707570617,1.10582049269857e-07,6.74921581248378e-06
"ENSG00000177614",-2.85763356372414,-2.85815936923711,4.44157801258518,1.11107192687212e-07,6.75858735984956e-06
"ENSG00000231609",-2.36347552647821,-2.37416709590378,-0.28661808175729,1.12890332516005e-07,6.844164559337e-06
"ENSG00000196917",2.42095539168499,2.42130638457303,4.43146028974267,1.15535006013293e-07,6.98123152614545e-06
"ENSG00000163017",-3.60438645362374,-3.60453531655711,7.02604924308564,1.20330941167844e-07,7.24695085417463e-06
"ENSG00000138449",2.41342401459642,2.41346505673765,7.50252598078877,1.22219730896124e-07,7.33641077735548e-06
"ENSG00000185697",-2.39413737513502,-2.39443015747785,4.67386547956119,1.3102654064159e-07,7.839180003912e-06
"ENSG00000137699",-2.54252880179376,-2.5426039840466,6.84304876495324,1.32056431217744e-07,7.87489301963386e-06
"ENSG00000126091",-2.29219530467681,-2.29526968342908,1.10745351818868,1.3371542696154e-07,7.94776531234146e-06
"ENSG00000187634",2.73573942933335,2.73709963770265,2.86583128661117,1.42413056944528e-07,8.43716182315008e-06
"ENSG00000143178",-1.8622377547568,-1.86299641047441,2.6858984017062,1.51642033844999e-07,8.95475750510664e-06
"ENSG00000073605",2.49064460090689,2.49087060149542,5.12257509804417,1.57341934244469e-07,9.26127864090096e-06
"ENSG00000161031",3.50447524849184,3.52971720739865,-0.344965846808618,1.79988504352725e-07,1.0560099732798e-05
"ENSG00000164403",2.26254138311033,2.26281689462071,4.53071897803521,1.80886339396441e-07,1.05786519001365e-05
"ENSG00000186081",-3.51645640928708,-3.51651956572949,8.30760098300345,1.8515460068957e-07,1.07935637094291e-05
"ENSG00000206113",2.25578509543695,2.27148127550742,-1.14662530161681,1.90176392604609e-07,1.10508889095611e-05
"ENSG00000233321",-3.05909277375722,-3.06539781871546,1.04532145542332,2.05476287412299e-07,1.1901919475971e-05
"ENSG00000075618",-1.84329434848157,-1.8433340301156,7.0175563298258,2.09240359920607e-07,1.20814719563047e-05
"ENSG00000273203",-2.58178317274396,-2.58678807321617,1.02442321874809,2.22847759742425e-07,1.28264400449216e-05
"ENSG00000154127",-2.0860145946363,-2.08633749313197,4.19234295629555,2.2849257688992e-07,1.31098516986557e-05
"ENSG00000064886",-2.99341578489866,-2.99359870331627,6.10104563165403,2.31593763086979e-07,1.32444782775464e-05
"ENSG00000248360",3.01502912226521,3.01843030083396,2.09469406315326,2.3229539094663e-07,1.32444782775464e-05
"ENSG00000253125",3.42309294723533,3.43359658744814,0.789577101812492,2.42348689455263e-07,1.37744936369135e-05
"ENSG00000145358",-2.61475411010053,-2.61728764077933,1.82718805531246,2.45018553221692e-07,1.38828580872154e-05
"ENSG00000108176",2.43206030083805,2.43306494616122,3.25964060625077,2.52966114270737e-07,1.4288657411044e-05
"ENSG00000144045",2.69061060592057,2.69458249113786,1.32575673622695,2.65877073633003e-07,1.49714310069259e-05
"ENSG00000066382",-2.63283903827523,-2.63501112831791,2.19178341662523,2.70411259657014e-07,1.51797530575363e-05
"ENSG00000239445",-2.23866592890848,-2.24346525838428,0.594116679316215,2.75101086221587e-07,1.53955032498407e-05
"ENSG00000263934",-3.76511973055137,-3.76672396008459,3.77689720486129,2.79114441119857e-07,1.55721885125398e-05
"ENSG00000165731",2.78578774574404,2.78607518492032,5.31939435059985,3.04895022630238e-07,1.69585035828709e-05
"ENSG00000173320",-2.08395396903121,-2.08460857463017,3.21171318679821,3.16816905930971e-07,1.75678837959527e-05
"ENSG00000029153",-2.22272708631504,-2.22293868440831,4.97972621702841,3.23568316897236e-07,1.78877220295651e-05
"ENSG00000268104",-3.64564612623228,-3.64619749897866,5.44694841623404,3.27784064838543e-07,1.80658683978286e-05
"ENSG00000235687",4.15269122523607,4.15677321780135,3.41234725143617,3.316692484379e-07,1.82247742918083e-05
"ENSG00000140545",-2.03946341107069,-2.0394872005197,7.88498072316773,3.35880495664126e-07,1.84005857082504e-05
"ENSG00000106003",2.25608542765323,2.25620008037167,5.87896725301052,3.39363874233734e-07,1.85355860197092e-05
"ENSG00000198535",3.4949952707363,3.49587662316579,4.63915638310198,3.50329856000365e-07,1.90772437752534e-05
"ENSG00000166840",3.10241254317066,3.10363601598091,3.45631447767812,3.55389531800197e-07,1.92949994160656e-05
"ENSG00000158186",-1.72431596549115,-1.72439287780367,5.83838075032307,3.57181724726033e-07,1.93345869324913e-05
"ENSG00000050344",-1.97754584765741,-1.97772331007308,5.05747644669598,3.81798590596937e-07,2.06057945572021e-05
"ENSG00000136457",2.9343719624251,2.93780091900148,2.15183831635398,4.07743224043669e-07,2.19409282807877e-05
"ENSG00000157734",-2.49439040036384,-2.49540387266247,3.11084778321072,4.1328147121072e-07,2.21733433580548e-05
"ENSG00000215217",2.66484332901988,2.66952652400702,1.04889395257312,4.20269609071914e-07,2.24819519111764e-05
"ENSG00000102854",-4.02321100801915,-4.02401731014525,5.83665737756727,4.51513432638075e-07,2.40824818557809e-05
"ENSG00000099769",3.28184297846754,3.29316183039008,0.454701490943599,4.58843626830236e-07,2.44018943999659e-05
"ENSG00000116711",-2.75776050038813,-2.75847809496804,3.97335705186291,4.67254345293002e-07,2.47767406186272e-05
"ENSG00000256612",4.30283689560643,4.30481290154928,3.96950377445012,4.69969007744257e-07,2.48482450955016e-05
"ENSG00000137842",1.68397043631337,1.68410446808297,4.94239508552972,4.76176517584251e-07,2.51034739183257e-05
"ENSG00000206432",-2.42645398341559,-2.42830348063736,2.38150018761274,4.80944313737224e-07,2.52815467579556e-05
"ENSG00000075340",-2.73178968538342,-2.73275717651871,3.84653593974193,5.44221749577872e-07,2.85253751623122e-05
"ENSG00000186832",-3.58233091814491,-3.58248230441157,6.99119966670904,5.6215962926542e-07,2.93809176352858e-05
"ENSG00000269235",2.85071051710784,2.85409173047245,1.71296274507719,5.72958071849419e-07,2.98594882830866e-05
"ENSG00000133067",-3.19297570298678,-3.19393619054614,3.8902059407694,5.87533711430127e-07,3.05316089814033e-05
"ENSG00000179627",1.73072813643824,1.73087900882727,4.83953868142971,5.96644463007501e-07,3.09167222027932e-05
"ENSG00000188107",2.80057453120238,2.8068179159121,0.710942139200005,6.06933976168136e-07,3.13605544276876e-05
"ENSG00000054938",-3.22964397620079,-3.23348046771505,1.94091451946639,6.08753311840377e-07,3.13654539256452e-05
"ENSG00000164199",2.81259940942939,2.81312131384021,4.50017710268416,6.14581538798203e-07,3.15762966883099e-05
"ENSG00000261373",-2.49627998868899,-2.49837425518942,2.33075485063159,6.35809485396128e-07,3.25749378039008e-05
"ENSG00000006282",1.94729341370274,1.94738060542387,5.8436309812271,6.43753550138508e-07,3.28892965447168e-05
"ENSG00000213085",2.31924922333552,2.32084378706101,2.19352617799614,6.65800820481892e-07,3.39204070670158e-05
"ENSG00000130598",-2.58281301127625,-2.58679276152501,1.13506363135379,6.69311586172203e-07,3.40040199142459e-05
"ENSG00000241158",-2.94144761133681,-2.95174087719641,0.222364593165597,6.77997149523892e-07,3.43493374806143e-05
"ENSG00000160117",-2.2189230342372,-2.22371002867999,0.653175640137731,6.83611942406443e-07,3.45375944680233e-05
"ENSG00000113763",2.76665854444369,2.76789831805958,2.95962767400642,6.87326544628809e-07,3.46290725587501e-05
"ENSG00000183044",1.96449718503396,1.96480382745676,4.05345864611152,7.05612292888225e-07,3.54323432677937e-05
"ENSG00000166780",1.99209425629761,1.99252227296279,3.69141748547745,7.07166296800589e-07,3.54323432677937e-05
"ENSG00000115590",-3.00498191730014,-3.00839818106924,2.60245137872432,7.24547929078477e-07,3.62035102584597e-05
"ENSG00000169436",-2.54967480957549,-2.55030831349937,3.73452998982876,7.40462142002619e-07,3.68921981341379e-05
"ENSG00000228221",3.54960989109445,3.55105363102842,3.80823366616514,7.42387536677724e-07,3.68921981341379e-05
"ENSG00000156113",2.41229868701235,2.41246742440273,5.42395332526867,7.47321121512034e-07,3.70361759075228e-05
"ENSG00000254290",2.67151436719575,2.69699582783968,-1.41730366165143,7.91899303142509e-07,3.91387622977064e-05
"ENSG00000126262",2.33027101665065,2.33349775127492,1.48249710340472,7.97752545314022e-07,3.9321201339218e-05
"ENSG00000134755",-1.96847233703079,-1.96849827978371,7.73663609993277,8.31299746955872e-07,4.08639994530632e-05
"ENSG00000077264",-2.34758530704296,-2.34918597398837,2.16822499541373,8.35340594164837e-07,4.09519534411592e-05
"ENSG00000167107",2.18518150501136,2.18528026976445,5.91033505904682,8.40777860458418e-07,4.11077089409078e-05
"ENSG00000110693",-2.49750777336025,-2.4984327983581,3.17787720520451,9.12321000674472e-07,4.44860438613064e-05
"ENSG00000225096",-2.34074469743942,-2.34939564540771,-0.0777598368025268,9.31467585906869e-07,4.51963972508018e-05
"ENSG00000276600",-1.94599893527586,-1.94637816212642,3.76882484422126,9.31858861284951e-07,4.51963972508018e-05
"ENSG00000234602",2.92098515081298,2.92757406811144,0.830377442294294,9.53736481524657e-07,4.61344657605597e-05
"ENSG00000128298",-2.31964795267702,-2.32169219300154,1.81045098971471,9.83864412173984e-07,4.74655860175608e-05
"ENSG00000158008",-3.07381690648006,-3.07506451589197,3.31268629048591,1.03482969236017e-06,4.97922815995944e-05
"ENSG00000174564",-2.239367514165,-2.24216795361593,1.21220607264765,1.15968328280014e-06,5.56525581730054e-05
"ENSG00000004838",2.43390772203067,2.43570035192947,2.06378470624686,1.16950343788802e-06,5.59761277060718e-05
"ENSG00000163072",1.85518412323353,1.85556724494204,3.63526742717698,1.20652663114251e-06,5.75966046383728e-05
"ENSG00000185479",-3.54815424164647,-3.54833401475782,6.70304563410034,1.20985032890271e-06,5.76040779635669e-05
"ENSG00000099194",2.06385167536512,2.06385780229187,9.91266957113201,1.23451094659557e-06,5.86247652654838e-05
"ENSG00000167549",2.64486781797107,2.64708275834348,1.93812280387047,1.24266670259677e-06,5.88583905907031e-05
"ENSG00000176678",-2.13823468244797,-2.14021500903643,1.72384472352435,1.29805426706193e-06,6.13221065177206e-05
"ENSG00000273472",1.97635636697872,1.98033175145324,0.46658979654723,1.31619518673803e-06,6.20180260528274e-05
"ENSG00000197168",1.94687316815158,1.94841291598626,1.67725554204494,1.32919678433842e-06,6.2468814246892e-05
"ENSG00000131759",2.00258974928314,2.00265736429853,6.25750545500769,1.3570574723916e-06,6.3613817803759e-05
"ENSG00000269486",-2.16335771759511,-2.17575254849704,-0.849689961525296,1.40188238532388e-06,6.55461100880997e-05
"ENSG00000108846",2.4568518939923,2.45698783329837,5.93411285302261,1.45887256994116e-06,6.80358315438201e-05
"ENSG00000113396",-2.98652133916775,-2.9891722756487,2.21216946472283,1.47672322651616e-06,6.86921791403477e-05
"ENSG00000167723",-2.41105301483233,-2.41353074250289,1.62433313749588,1.48483435926853e-06,6.8893283995857e-05
"ENSG00000184384",-1.70051274625078,-1.70063263959901,5.18814786893839,1.49986002429457e-06,6.94133692668437e-05
"ENSG00000185352",3.20860076861436,3.21012130586758,3.9405487282431,1.57399607956832e-06,7.25089490403821e-05
"ENSG00000234918",3.78744736408079,3.80068391259008,1.18108639405524,1.57472151258802e-06,7.25089490403821e-05
"ENSG00000107485",2.24861033353843,2.24864746792572,7.41180789299567,1.61074138243848e-06,7.39802127873512e-05
"ENSG00000171596",-2.15394679993609,-2.16210608626426,-0.333143529309116,1.69081687727616e-06,7.74624114959667e-05
"ENSG00000174469",2.88245607427146,2.88271531310087,5.31758113566621,1.71461400710135e-06,7.83552752792948e-05
"ENSG00000179348",2.17171469361896,2.17225074690125,3.55716133486047,1.78976365703116e-06,8.14131269460955e-05
"ENSG00000099994",2.50391338897969,2.5039943914855,7.05773256777415,1.79048002960403e-06,8.14131269460955e-05
"ENSG00000278811",3.21172762883764,3.21472285706778,2.24278557422102,1.84452809717068e-06,8.36615387315219e-05
"ENSG00000100596",1.58091473216422,1.58093730521423,7.3934123389337,1.9836883235623e-06,8.97495602710225e-05
"ENSG00000259725",2.5235502826544,2.54369684954276,-1.17150327574598,2.06257651471266e-06,9.30210775049759e-05
"ENSG00000073792",-2.49645618892158,-2.49709150023786,3.82902674633837,2.06622582537993e-06,9.30210775049759e-05
