"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000120659",-0.0954075197819007,-0.0954751419228896,0.642730507895565,0.988483407058149,1
"ENSG00000186469",-0.460164460299299,-0.460235278556391,3.97597951251021,0.988505586581617,1
"ENSG00000109944",0.348299533041274,0.348385801802527,2.91633078633546,0.988508278028858,1
"ENSG00000135426",-0.233454467064851,-0.233399464284816,2.01622277693117,0.988534747314555,1
"ENSG00000183098",0.201467332954125,0.201486507317714,4.54853931954211,0.988601219065178,1
"ENSG00000279561",-0.18784522286936,-0.18839364266013,-0.174690934938266,0.988602109864976,1
"ENSG00000211952",-0.0207863812775054,-0.0210003036534009,2.11388326161668,0.988623078036405,1
"ENSG00000123104",-0.437144516924986,-0.43715596166702,6.34590192903669,0.988641711055301,1
"ENSG00000166557",0.499684638402555,0.499689690068747,7.75185538699365,0.988642221115952,1
"ENSG00000204839",-0.13559495242465,-0.135612945514705,3.89839822730821,0.988657023248357,1
"ENSG00000160446",0.494859368780837,0.494885482686507,5.31315193378193,0.988668209411976,1
"ENSG00000117525",-0.289506652298819,-0.289531861921652,4.36975226853863,0.988668377743873,1
"ENSG00000118985",0.523446865334752,0.523464985942305,5.90356710578299,0.988684516798514,1
"ENSG00000133111",-0.568953835503463,-0.569200442832534,2.34494765319066,0.98871488494876,1
"ENSG00000134531",-0.412226208257901,-0.412231078204643,7.46252598497665,0.988755635104833,1
"ENSG00000247271",0.462421624737545,0.462522955311672,3.28695995046133,0.988761077360787,1
"ENSG00000100196",0.341570665612131,0.341583005333763,5.89706047840572,0.988770861237682,1
"ENSG00000234432",0.322304586288531,0.322830191580504,0.280656376669076,0.988776064450369,1
"ENSG00000250305",0.0641137302807156,0.0640815515980914,1.74592103331829,0.988803037170138,1
"ENSG00000126264",-0.33914262934003,-0.340080693624236,-0.514451179802695,0.988814152360513,1
"ENSG00000091651",-0.504594989762191,-0.504667679192523,3.87599836236772,0.988816038425061,1
"ENSG00000272108",0.0695905540165436,0.0696452273512627,-0.182025157831875,0.988829496025758,1
"ENSG00000262772",0.112922038643782,0.112994699661264,1.33428721491732,0.988834513002517,1
"ENSG00000169604",0.345269257835641,0.345271953833208,7.99782691225015,0.988857776181218,1
"ENSG00000260804",0.362769025607117,0.362865917037783,2.96899467656153,0.988860610893505,1
"ENSG00000123094",-0.32896098214219,-0.328985815327528,4.49144770346019,0.988877484204783,1
"ENSG00000102010",-0.112972067248671,-0.113256476862089,-0.324928648222776,0.988881968220955,1
"ENSG00000264107",0.315682240416562,0.318477232627463,-1.87550303471828,0.988883839559446,1
"ENSG00000174775",0.408951801074504,0.408977709701133,5.05803716570185,0.988886851655786,1
"ENSG00000167767",0.146011858398865,0.146017402676854,5.67915011732792,0.988894903681747,1
"ENSG00000011426",-0.485754542279607,-0.485765402866577,6.55307776153566,0.988903296205312,1
"ENSG00000282988",0.110658048276523,0.111082273394245,-0.214958301590205,0.98891507453932,1
"ENSG00000244265",-0.2268538301077,-0.228544701029799,-1.71926424483511,0.988921206869195,1
"ENSG00000128335",0.535146542099644,0.535166613914086,5.83726355452842,0.988923601290376,1
"ENSG00000120279",0.522152167083046,0.522319777879308,2.80238262323493,0.988927871630877,1
"ENSG00000258920",-0.387737897167062,-0.388171079645588,0.96802408404728,0.988939404949793,1
"ENSG00000144306",0.664646342434885,0.664712075591886,4.35963526779708,0.988969302356867,1
"ENSG00000149262",0.53533229022232,0.535365119270063,5.07894141571996,0.988989644401982,1
"ENSG00000116852",-0.338606375827596,-0.338676762108421,3.80920007629951,0.988993415430402,1
"ENSG00000197258",0.391798046027968,0.39215863091308,1.29269330705872,0.989002435168504,1
"ENSG00000163701",0.271524436028732,0.271538712868487,4.74740279999881,0.989018421455177,1
"ENSG00000105643",-0.49072403212704,-0.490762820736404,4.79055090483316,0.989060539918317,1
"ENSG00000176435",0.518964055354413,0.519046016161644,3.81780137158671,0.989062367132879,1
"ENSG00000205488",0.0420853693032964,0.042111750640147,2.17379846186263,0.989086147230577,1
"ENSG00000142871",-0.347014423494007,-0.347019776399532,7.23776279217173,0.989103103440917,1
"ENSG00000166886",-0.541843355028761,-0.541884346884877,4.78227950384644,0.98910866944777,1
"ENSG00000272990",0.334517568949047,0.335690541589119,-0.687179610726549,0.989123598804417,1
"ENSG00000162825",-0.504631195670756,-0.504944327406265,1.76812337057119,0.989136176920587,1
"ENSG00000117151",0.539443890960057,0.539634782893798,2.5401159320064,0.989141727798019,1
"ENSG00000220785",-0.318729392059685,-0.318930165830849,1.72982346348463,0.989141999004202,1
"ENSG00000105738",0.463769605306778,0.463779280833116,6.65745448379296,0.989157165991831,1
"ENSG00000171862",0.617049243244892,0.617062454026842,6.61348361364083,0.989161377039117,1
"ENSG00000260459",0.0171909538947237,0.017409963941498,1.71071174778394,0.989167304627562,1
"ENSG00000196636",-0.344959856551059,-0.345014134198529,3.77736129611123,0.989196076475267,1
"ENSG00000126249",-0.454887949318504,-0.45508008385596,2.30357774385629,0.989213451028528,1
"ENSG00000179967",-0.378275193779907,-0.378320082053423,4.20378137125947,0.989216292484756,1
"ENSG00000281468",-0.282720403828675,-0.28321245526394,0.181702243863493,0.98922977000245,1
"ENSG00000167703",-0.489781296408099,-0.489800293069099,5.73877481441728,0.98923138317653,1
"ENSG00000164713",-0.62670260722467,-0.626721333838931,6.16333234635312,0.989232334004104,1
"ENSG00000274565",-0.324759857729574,-0.325766396214034,-0.550119526806114,0.989252174945518,1
"ENSG00000245848",0.240493637064458,0.240554647673101,3.16721266955489,0.989278878108194,1
"ENSG00000258315",-0.519711865235786,-0.522487193948663,-1.26032392632216,0.989300219831535,1
"ENSG00000113558",0.684589781626172,0.684598729043143,7.32972242293795,0.989340557532846,1
"ENSG00000271895",-0.383251294226768,-0.385351932621379,-1.28866754140944,0.98934365413457,1
"ENSG00000122121",-0.116717363590509,-0.116745536551163,-0.0691599268566348,0.989358644816548,1
"ENSG00000285230",0.525459037136756,0.525658491803063,2.46419289437089,0.989359814990868,1
"ENSG00000163145",0.0447945717731113,0.0447835542517517,0.101429360301136,0.989363565098141,1
"ENSG00000173457",-0.442174776046158,-0.442183499671615,6.80522155025242,0.989368254468804,1
"ENSG00000153485",0.56887142429557,0.568990561033236,3.42282307347821,0.98937115555617,1
"ENSG00000258561",-0.281677327585484,-0.28368483296473,-1.57721512657353,0.989372759644787,1
"ENSG00000159189",-0.414190859096966,-0.414195855538663,6.98974854577601,0.989392533634833,1
"ENSG00000143942",-0.434813032361927,-0.434999180648595,2.3222867796105,0.989406318699959,1
"ENSG00000115339",0.443622582471602,0.443633410689061,6.26846099895236,0.989436028994215,1
"ENSG00000108784",0.518870012312987,0.518907132951502,4.81537270742962,0.989446576549972,1
"ENSG00000239713",-0.362805325214359,-0.362846149047778,4.04617091895001,0.989451047648562,1
"ENSG00000126218",0.35514518449504,0.355986626448347,0.137195540932253,0.989452035156832,1
"ENSG00000182916",-0.14748845589656,-0.14755928473964,0.519652177674823,0.989455171875568,1
"ENSG00000280047",0.440686510876734,0.441641460304897,-0.0187766398438502,0.98947838447193,1
"ENSG00000271662",-0.116708679224747,-0.11699724539229,-0.747712628881252,0.989479553070032,1
"ENSG00000182010",-0.434349014582495,-0.434406006721798,3.99251557005172,0.989500718322299,1
"ENSG00000143390",-0.57228267687751,-0.572301440522521,5.88307813376831,0.989516474622381,1
"ENSG00000166432",0.345189005381629,0.345262989418692,3.55566747198732,0.989518472958352,1
"ENSG00000104974",-0.419333026170535,-0.420227450229834,-0.285830819687651,0.989523616149564,1
"ENSG00000250608",0.156089324575452,0.156515866406997,-0.322058515331233,0.989534398546705,1
"ENSG00000025423",0.44902785164365,0.449187848012395,2.55820641058857,0.989549789432751,1
"ENSG00000245468",0.180154815732608,0.181258931559171,-1.47113967824953,0.98955713118472,1
"ENSG00000260261",-0.359060752775276,-0.359433431308456,0.956431397415209,0.98956243880949,1
"ENSG00000198467",-0.337596185723205,-0.337602666305723,6.86406514394014,0.989565991588616,1
"ENSG00000135842",0.308587250847843,0.308594050960168,6.46826644676223,0.989577235039892,1
"ENSG00000173068",0.177188883668479,0.177214146384475,3.82336902363557,0.989580815110125,1
"ENSG00000120437",-0.383611380599774,-0.383639303897976,4.84776482851852,0.989581848322389,1
"ENSG00000178033",0.417552691945887,0.417641982229878,3.34882546709982,0.98958496751609,1
"ENSG00000181856",-0.0430880038549037,-0.0428791607374342,0.527230679142198,0.989597776380765,1
"ENSG00000260948",-0.325803746548855,-0.326825247045791,-0.550760216508949,0.989604965100966,1
"ENSG00000130164",0.402953725417525,0.402966527823058,6.23354769805838,0.989621186621806,1
"ENSG00000265817",-0.424869840809644,-0.425074506128243,2.20356222934051,0.989624118391373,1
"ENSG00000213860",-0.3163409125635,-0.317645688018004,-0.881180290801443,0.98962520061982,1
"ENSG00000067082",-0.518066407265512,-0.518071832762932,7.61346908096594,0.989637687493472,1
"ENSG00000177868",-0.535917593198272,-0.536017383163415,3.49803105397338,0.989643686156341,1
"ENSG00000105737",0.202329815530371,0.202668486608026,0.290922018742724,0.989645258479847,1
"ENSG00000165480",-0.456701966222154,-0.456748228004418,4.37708293781409,0.989649254071931,1
"ENSG00000163597",-0.492585880593644,-0.492619477585135,4.90769258258027,0.989649270344004,1
"ENSG00000177272",-0.15664360234906,-0.156649291849139,0.975713156213379,0.989649554312658,1
"ENSG00000232934",-0.318957953355171,-0.320700848801331,-1.40257477085209,0.989696488426629,1
"ENSG00000110395",-0.582150816416589,-0.582176329449337,5.60421665552893,0.989699338981326,1
"ENSG00000117226",0.342264951715897,0.34229121775601,5.38699268096967,0.989705227738063,1
"ENSG00000241644",0.205898656816457,0.206346092397451,1.13534072162686,0.989707950383203,1
"ENSG00000236790",0.174424233380907,0.175116195066268,-0.376217165718834,0.989708285574565,1
"ENSG00000076108",0.632377491737651,0.632387359349463,7.02789799403403,0.98972706846221,1
"ENSG00000128185",0.522979512634371,0.523012466291595,5.10610749358905,0.98973857269083,1
"ENSG00000177640",0.426453989581055,0.426755951182439,1.46292470536901,0.989743217166507,1
"ENSG00000155158",-0.457948479141886,-0.457988572252902,4.64542642135952,0.989746133584095,1
"ENSG00000278982",-0.17672175075102,-0.177370916897505,-0.695300595530995,0.989747710333288,1
"ENSG00000229739",-0.250219545322174,-0.250862233473776,-0.14305520449614,0.989777883882127,1
"ENSG00000255135",-0.311089246576269,-0.311194223081206,2.64554259533585,0.989790345233739,1
"ENSG00000204177",-0.369973908981206,-0.370390024001004,0.891554222505181,0.989791886713619,1
"ENSG00000162337",-0.415126108716516,-0.4151355757713,6.64847835251504,0.989808642330956,1
"ENSG00000276791",0.27080501510792,0.27122656035105,0.427807774518562,0.98980906863303,1
"ENSG00000068024",-0.539413274126209,-0.539470962857623,4.34022369389431,0.989874209814058,1
"ENSG00000230521",-0.232284578288135,-0.232896344998613,-1.40026349615723,0.989877759375508,1
"ENSG00000260588",-0.269466166780314,-0.270173787008095,-0.171973477086352,0.989883917101291,1
"ENSG00000172458",-0.3483941442245,-0.349043022392346,0.30019071899366,0.989890261726944,1
"ENSG00000169783",-0.0675165595680423,-0.0675192280515793,4.29102176312391,0.989924315992916,1
"ENSG00000255435",-0.32523369308254,-0.326942963281295,-1.22793851136287,0.989932105744533,1
"ENSG00000163378",-0.601860209920383,-0.601910772659123,4.64555074052524,0.989980940248014,1
"ENSG00000182957",0.502130458803512,0.502153682279862,5.50594817327104,0.989987886223295,1
"ENSG00000176208",-0.454443702224299,-0.454524001353029,3.49535181200295,0.990003263072854,1
"ENSG00000269925",-0.469062998434467,-0.471334761498373,-1.11337855884018,0.990004001839737,1
"ENSG00000130508",-0.273214361348751,-0.273216463227851,8.0850529348414,0.990007689623438,1
"ENSG00000075218",-0.512156693488573,-0.512202332860721,4.57371026723793,0.990016602955365,1
"ENSG00000223509",-0.468506467840794,-0.469287922948195,0.313512952616611,0.990032840594645,1
"ENSG00000132780",-0.533803749015418,-0.533810985292725,7.32227455611917,0.990044280429653,1
"ENSG00000169682",-0.41460769822624,-0.41676258500819,-1.22990980011044,0.990049817624233,1
"ENSG00000274104",-0.386934002546554,-0.387634760312333,0.253320462504624,0.990084171179952,1
"ENSG00000165807",0.169421515822374,0.169707977574415,-0.262387380966116,0.990088784722067,1
"ENSG00000241431",0.228719935249252,0.229475530751557,-0.780589109240864,0.990114773236545,1
"ENSG00000099624",0.329283471100685,0.329295132821609,5.55715629756474,0.990122586824387,1
"ENSG00000128594",0.209648124389223,0.209760731018056,2.12497771686438,0.990127703215215,1
"ENSG00000233822",-0.274389803699714,-0.27453566814877,1.84178266273557,0.990154984829002,1
"ENSG00000214021",-0.429782927892779,-0.429888709661882,3.01811513697038,0.990174076429582,1
"ENSG00000163749",-0.16832873758257,-0.169030955486624,-0.448875662699019,0.990193397367872,1
"ENSG00000106538",0.403397204850626,0.40341563403336,5.37172698069527,0.990199251233647,1
"ENSG00000212916",-0.397007448702262,-0.397154016114546,2.45273217371861,0.990199708766015,1
"ENSG00000177409",-0.311426178295663,-0.311431870100466,5.93537691869334,0.990205902023374,1
"ENSG00000215271",0.595962936138271,0.596016861215586,4.53303183415968,0.990214216837212,1
"ENSG00000188191",-0.399498005893345,-0.399536172686809,4.38732588437425,0.990214347663863,1
"ENSG00000278922",0.330921431532637,0.331485842083681,0.327608686309155,0.990216726979206,1
"ENSG00000089094",-0.630760675883558,-0.630798701633678,5.15009888748227,0.990233629800194,1
"ENSG00000242445",0.370417102815155,0.37272069570256,-1.60846129716467,0.990237277043829,1
"ENSG00000064989",0.264264488114235,0.264286961204353,4.97762431127196,0.990240390608425,1
"ENSG00000238164",0.353992202242765,0.355131154765251,0.218702676645685,0.990240667556473,1
"ENSG00000243716",-0.266923400746548,-0.26723607938387,0.965942405183679,0.99024093196154,1
"ENSG00000278611",-0.255448548270528,-0.25618851367988,-0.443768743217239,0.990251530616314,1
"ENSG00000084234",0.541369634815809,0.541371294166942,9.41582747972882,0.990253481548454,1
"ENSG00000198948",0.219845372789698,0.21986594264212,4.73607628394405,0.990260159963353,1
"ENSG00000169629",-0.320724314529795,-0.321263591147399,0.3017509275563,0.990277185467607,1
"ENSG00000257176",-0.217041034319222,-0.217334872372728,0.747584118150852,0.990284406310198,1
"ENSG00000243264",0.0205899122415001,0.0205329983305027,3.23779815156634,0.99032633722894,1
"ENSG00000285979",-0.29272427252698,-0.293185559023229,0.406877170767991,0.990345915044024,1
"ENSG00000102383",-0.0871079320798357,-0.0871097313861014,1.57313878782131,0.990360551877553,1
"ENSG00000258955",0.289912586835248,0.291396461289266,-0.963064849513278,0.990377543814121,1
"ENSG00000133835",0.499272889763235,0.499283586709139,6.54597872030411,0.990380537555652,1
"ENSG00000148357",-0.0581392478274872,-0.0581324065059055,1.41821146275193,0.99039078583962,1
"ENSG00000118473",0.259123294085462,0.259196044475754,2.96875937565773,0.990396766446612,1
"ENSG00000015285",-0.455363548495612,-0.455438488352507,3.67000041002001,0.990397062686936,1
"ENSG00000135766",-0.422242729746702,-0.422439616679284,2.2903934290463,0.990413494248445,1
"ENSG00000155792",0.263087463364643,0.263103052744067,5.06039725128444,0.990426000749794,1
"ENSG00000102981",0.320615661065647,0.320751583683076,2.3553448760042,0.990433580936098,1
"ENSG00000255026",0.0366560785427826,0.0366148523532603,0.81535578516261,0.990434852728149,1
"ENSG00000234338",-0.212275788808685,-0.212731512719023,-0.24405648408822,0.990445369456653,1
"ENSG00000155304",-0.435872107242719,-0.435888174914819,5.74806864547965,0.990469968577415,1
"ENSG00000079739",-0.518732212575372,-0.518743603601212,6.57918901943484,0.990476111135784,1
"ENSG00000162461",-0.360500506934134,-0.361599572955106,-0.386453061026223,0.990499532775425,1
"ENSG00000270761",0.228844959320947,0.229418673065595,-0.456086096437775,0.990502869925532,1
"ENSG00000224597",-0.56036215585903,-0.560442711098965,3.81274256242231,0.990523938017243,1
"ENSG00000130783",-0.227093083341346,-0.228171873283375,-1.30835545765054,0.99055864419794,1
"ENSG00000274818",0.364877750337372,0.367213962331946,-1.47263191065389,0.990559791266989,1
"ENSG00000275734",-0.481026109398091,-0.481875514966816,0.269981778206716,0.990569095283721,1
"ENSG00000183741",0.30293387001978,0.302943219218199,6.21444240254979,0.99058750729972,1
"ENSG00000106078",-0.172674432173147,-0.17268108735798,5.77071805509008,0.990605103314636,1
"ENSG00000100297",-0.554798046148665,-0.554811923609445,6.42529842517852,0.99061248703823,1
"ENSG00000164919",0.412759473904442,0.41276465976549,7.20403817294321,0.990614943273752,1
"ENSG00000173369",-0.356465071910788,-0.356467554614824,7.21192896770843,0.990619652388241,1
"ENSG00000116791",-0.483083217495626,-0.48311729659918,4.91718179942224,0.990642474846235,1
"ENSG00000104368",0.229102578839357,0.229111781422947,5.80642544822818,0.990660991401333,1
"ENSG00000259494",-0.55514523959386,-0.55581994731954,0.788320243486279,0.990665763858441,1
"ENSG00000286989",0.119648172367717,0.119979359533123,-0.287569415245509,0.990666516451802,1
"ENSG00000197993",-0.233088974011761,-0.233202221025062,0.22273837067989,0.990679273613903,1
"ENSG00000100554",0.657165759469442,0.657185936480813,6.0983341748381,0.990680031132624,1
"ENSG00000162639",-0.505502782886007,-0.505542101012849,4.75797237100777,0.990709155662924,1
"ENSG00000197063",-0.525323753270798,-0.525358208237945,5.02754153518893,0.99071328788534,1
"ENSG00000235106",0.615155143847813,0.615220043904539,4.28862084329979,0.990754330696682,1
"ENSG00000124256",-0.139728594384028,-0.139737620582393,2.60713685044327,0.990754462108489,1
"ENSG00000132970",-0.25001069793297,-0.250081240136207,2.85304771520741,0.990763074635252,1
"ENSG00000165476",0.599351069039305,0.599366977678473,6.30662361998938,0.990764396356033,1
"ENSG00000254978",0.434080727346285,0.436199459092687,-1.23075746915198,0.990765272425064,1
"ENSG00000123965",0.319912461692682,0.320700783820688,-0.18359829923612,0.990775356544754,1
"ENSG00000196466",0.573879173549788,0.574125704598949,2.2977463556353,0.990783239758172,1
"ENSG00000182240",-0.356813303282762,-0.356818750216271,7.08340870751756,0.990789838676902,1
"ENSG00000255197",-0.457166065913243,-0.457407167911764,1.97131015219975,0.990806160582672,1
"ENSG00000176390",-0.616785641565613,-0.616862425697769,4.03292609303628,0.990819140797452,1
"ENSG00000107518",-0.0133353948383159,-0.0131731236035361,1.46474856067151,0.99083148541044,1
"ENSG00000044115",0.663135986960464,0.663138969273772,8.85112754403428,0.990835337507127,1
"ENSG00000231365",-0.431243845164373,-0.431353692575372,2.97727877271737,0.990839036993868,1
"ENSG00000139631",0.432811592781119,0.432886866528782,3.49553475817446,0.990854481205347,1
"ENSG00000175886",0.433990572083635,0.435436082526494,-0.791269863731642,0.990854639981454,1
"ENSG00000171984",0.444894509670438,0.445086375697828,2.32021236022268,0.990875314375502,1
"ENSG00000188092",-0.55554540364907,-0.555777627503609,2.33834478525618,0.990884500279158,1
"ENSG00000229337",-0.428060756230614,-0.430579687563507,-1.40773884213181,0.990884685781766,1
"ENSG00000235162",0.228124057897307,0.228142570807881,4.38355126692192,0.990896524883875,1
"ENSG00000119943",-0.326279310381141,-0.326364884488483,2.97683310890585,0.990898490798225,1
"ENSG00000247708",-0.49637518017009,-0.496654135206076,1.88194803768992,0.990913954119757,1
"ENSG00000197982",0.42176112005532,0.421778865765586,5.38111633516051,0.990932536844458,1
"ENSG00000156990",-0.594475119958135,-0.594512058598069,5.12144110683104,0.990955023288702,1
"ENSG00000154258",0.224440330202459,0.224809582155096,1.19153942270779,0.990955352641189,1
"ENSG00000118407",-0.131144859347335,-0.131199981479301,1.61833445268124,0.990984904269303,1
"ENSG00000163913",0.503247247427755,0.503267633793571,5.65951576556811,0.990991702510346,1
"ENSG00000204604",0.536939578911677,0.536980258431024,4.7649347632427,0.990998577284742,1
"ENSG00000121691",-0.472189497440958,-0.47220044772268,6.39737527305933,0.991003080676829,1
"ENSG00000236439",-0.149640541749154,-0.14984311827627,1.43934389180457,0.99100642538811,1
"ENSG00000160255",-0.443249858108345,-0.443257101184204,6.8570326395705,0.991058510500298,1
"ENSG00000251287",-0.285475984325056,-0.28694337088058,-0.935077618170143,0.991059155008755,1
"ENSG00000187808",-0.270943418489033,-0.271491798422063,0.304020266843782,0.991060798594846,1
"ENSG00000278917",-0.246017022650422,-0.247251962358876,-1.65003941296513,0.991070656868324,1
"ENSG00000164484",-0.378109195274622,-0.378175394778974,3.58754449854366,0.991072876916864,1
"ENSG00000072042",0.522234962118765,0.522248155557936,6.36372546548688,0.991074762428825,1
"ENSG00000073614",-0.551463370807474,-0.551474633636297,6.67104406272467,0.991092417098566,1
"ENSG00000271447",0.322295252394205,0.322543955093577,1.57121980335529,0.991143069639372,1
"ENSG00000205710",0.196491083564256,0.197278978206704,-0.688340871442784,0.991167264756972,1
"ENSG00000131018",-0.357538414027571,-0.357553776611366,5.6232852006034,0.991169475096382,1
"ENSG00000121807",0.122068906985218,0.122158731178423,3.16767384148749,0.9911862023898,1
"ENSG00000111845",-0.526424752128308,-0.526457440720803,5.04974594722905,0.991213215736582,1
"ENSG00000170791",-0.426031120601406,-0.426065624405468,4.7169847745351,0.991219504934637,1
"ENSG00000232368",0.343039559548153,0.344628338008096,-1.04257274732765,0.991252448634352,1
"ENSG00000272525",0.427814683809748,0.429280860664582,-0.648060341000844,0.991252997467171,1
"ENSG00000280213",-0.227762028498593,-0.22838212367646,-0.362715312294004,0.991259019897768,1
"ENSG00000135722",0.511078155191795,0.51146393971328,1.4794787281131,0.99126175949914,1
"ENSG00000186352",0.446654360406454,0.446950577711364,1.69353422927937,0.991291271765636,1
"ENSG00000088340",0.160293622671698,0.160356547016775,2.44315048709177,0.991293059716489,1
"ENSG00000030066",-0.555186538920538,-0.555199828733726,6.44404837568187,0.991302117923306,1
"ENSG00000167088",-0.593010953511194,-0.593029062375341,6.11306345907481,0.991302346146284,1
"ENSG00000180357",0.62500253648531,0.625019811626325,6.21142389348,0.991305951972068,1
"ENSG00000143603",0.426201818346088,0.426332303900276,2.72116491039697,0.991307077530682,1
"ENSG00000140323",0.125650376454015,0.125757219761226,1.26744748613101,0.991328065328376,1
"ENSG00000125864",0.367743885186048,0.367891885438316,2.38187481726905,0.991329606403039,1
"ENSG00000153037",0.643821482562917,0.643930093743834,3.59760003904342,0.991343292627425,1
"ENSG00000128059",-0.51349085121331,-0.513526342556625,4.90557509082308,0.991375984982972,1
"ENSG00000245112",-0.30686020889967,-0.308510918880658,-1.37436816207662,0.991377479451842,1
"ENSG00000131080",0.31238547422936,0.312657200160197,1.25969590635214,0.991382335727261,1
"ENSG00000219201",-0.336286486890537,-0.337482377670423,-0.820529393432511,0.991397314020356,1
"ENSG00000215861",0.27482990663166,0.275063215170223,0.915514144623436,0.991414346982661,1
"ENSG00000183049",-0.348101727433463,-0.348120397233421,5.36439856412885,0.991421205350228,1
"ENSG00000167851",-0.495857876673066,-0.495951147179304,3.36885889725968,0.991436150703808,1
"ENSG00000139514",-0.470132951522558,-0.470143304955488,6.55943116735647,0.991437510232539,1
"ENSG00000106617",-0.549199138871195,-0.549241782931046,4.83192571865885,0.991453919677135,1
"ENSG00000185158",-0.456207365174659,-0.456329649754477,2.97130084140489,0.99146294136889,1
"ENSG00000122035",0.212356263297131,0.212488487178484,2.6575065672886,0.991467937614676,1
"ENSG00000231822",-0.421163611167283,-0.424433854668653,-1.71825638533111,0.991511523697112,1
"ENSG00000126217",0.403891688396692,0.40390929030417,5.67558606030956,0.991539852100982,1
"ENSG00000189057",0.393691273623621,0.393709987593398,5.63895407802057,0.991543210256555,1
"ENSG00000071537",0.599900306083394,0.599908102514424,7.31406718280545,0.991543523176909,1
"ENSG00000132622",0.487621454481655,0.487789541847927,2.70257086495428,0.991544784556199,1
"ENSG00000134962",-0.143458111925565,-0.143690561512616,0.359847191935946,0.991547681371904,1
"ENSG00000259038",0.166437609291813,0.166834731426066,-0.0770648062823349,0.991547814295465,1
"ENSG00000125995",0.453224641249169,0.453245234324392,5.45972802697279,0.991548032927857,1
"ENSG00000225630",-0.244807637982461,-0.244811735337509,7.01437372243769,0.99155299179407,1
"ENSG00000137720",0.499765675346474,0.499834447385213,3.83091505195584,0.991566902764664,1
"ENSG00000261150",0.170422398000346,0.170428182850442,5.95172724275622,0.991571275302054,1
"ENSG00000116260",-0.237447223445749,-0.237448051906039,8.41257390477026,0.991573588159074,1
"ENSG00000276564",-0.185642896459931,-0.186216002484083,-0.314835332816837,0.991576136463081,1
"ENSG00000182621",-0.113083437704099,-0.113096174654193,4.69636137359613,0.991579842913582,1
"ENSG00000137642",0.363622315367578,0.3636305471148,6.68492663156652,0.991591043678221,1
"ENSG00000117155",-0.523531558092328,-0.523557132084759,5.42921880950978,0.991591416682678,1
"ENSG00000197540",-0.0938736249802268,-0.0937370157984603,0.924159914435755,0.991592911215295,1
"ENSG00000173269",0.535076462418305,0.535127148935813,4.60547500006759,0.991593669349038,1
"ENSG00000152705",0.389156309992558,0.390690605411596,-0.967487019688775,0.991609007129551,1
"ENSG00000273117",-0.219709450302324,-0.21990540225667,1.36056936257537,0.991623487218714,1
"ENSG00000111291",-0.0495608933259668,-0.0499794347295664,-0.440807968844138,0.991635470251461,1
"ENSG00000168615",0.269011059852501,0.269014142604924,7.33812693145766,0.991646589820794,1
"ENSG00000166822",-0.64344602771938,-0.643508968569078,4.49845774043181,0.991648906230911,1
"ENSG00000174695",0.615314715010145,0.615325106168211,6.95217641941537,0.99165587238607,1
"ENSG00000259834",-0.146331543489986,-0.146311490988251,2.20249185976415,0.991657078870899,1
"ENSG00000164406",0.322000707195598,0.323144367772951,-0.729504537721116,0.991658618600376,1
"ENSG00000102245",-0.127849693874509,-0.127490951644428,0.949497067823225,0.991659818420368,1
"ENSG00000253537",-0.0822379758949734,-0.0824704468144017,0.342294163882908,0.991679621926022,1
"ENSG00000279348",0.297617408241429,0.297910258246501,1.1852200649942,0.991703554612644,1
"ENSG00000114013",-0.470580577245106,-0.470629330402588,4.02805567841366,0.991706111262846,1
"ENSG00000137491",-0.347481474293177,-0.34749335783196,5.58601741318325,0.991716942671229,1
"ENSG00000142102",-0.161819603306417,-0.161835637057578,4.90211194786897,0.991720073636615,1
"ENSG00000144115",0.306467662283016,0.306483471607822,5.31598157262939,0.991733137901028,1
"ENSG00000189144",-0.29816668407215,-0.298364244107646,1.52135039514816,0.991746625578768,1
"ENSG00000099338",-0.092538614220221,-0.0925242005724142,1.97898471777127,0.991784490579268,1
"ENSG00000132507",-0.567753915971604,-0.567758355254912,8.11179085896872,0.991791487972055,1
"ENSG00000130600",-0.0265952061650212,-0.0265717600378521,4.74752156045813,0.991800368421607,1
"ENSG00000182054",0.498871531108817,0.498874408722859,8.50473756068034,0.991802480221634,1
"ENSG00000128965",-0.270749013019852,-0.270840515114393,2.6781541991708,0.991821173414715,1
"ENSG00000253873",-0.174303078280529,-0.17473169478039,0.0671304207345676,0.991821794569376,1
"ENSG00000151376",-0.415587731214431,-0.415704544278879,2.85400605448737,0.991831154164691,1
"ENSG00000148672",0.65108013431848,0.651088652146055,7.2919713395647,0.991833075819959,1
"ENSG00000160801",0.188823779398191,0.189090887203319,0.586901087892422,0.991833513175539,1
"ENSG00000176422",0.562364743008457,0.562430111149249,4.09955979429915,0.991837632015232,1
"ENSG00000197558",0.151854321993744,0.151983065652883,1.52696008744786,0.991839170491374,1
"ENSG00000217128",0.612389961738111,0.612425945545486,5.14087773349568,0.991844211635889,1
"ENSG00000102144",0.526844642503113,0.526846194101365,9.52878742291505,0.991851171574524,1
"ENSG00000128482",-0.0955866822496291,-0.0960986818094676,-0.49290313291565,0.991863894180898,1
"ENSG00000228253",0.344270718096065,0.34427389557965,7.78452043554615,0.991865405701407,1
"ENSG00000214226",-0.292240085215558,-0.292553574255818,1.1258464934898,0.991875081077729,1
