"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"YOL159C",0.0797715571356567,0.0798116037274106,4.86116754172592,1,1
"YER007C-A",-0.0796874317357601,-0.0796971866861974,6.87360686340614,1,1
"YER129W",-0.079673235532622,-0.079683380759706,6.81489175544559,1,1
"YPR162C",-0.0796199482798055,-0.0796619550512509,4.7985305447806,1,1
"YOR190W",0.0796007392473621,0.0796835586927677,3.69426573871391,1,1
"YDL216C",0.0795622946432272,0.0795950873450765,5.14691238261379,1,1
"YGL048C",0.079517757931302,0.0795208869166025,8.49471511494597,1,1
"YLR059C",-0.079512982901522,-0.0795254549137033,6.48365528410265,1,1
"YDR093W",-0.0794656456943341,-0.0794707385302389,7.78309034267862,1,1
"snR41",0.0792184193953638,0.0794182344935141,2.56509716015946,1,1
"YDR524C-B",-0.0789621363936624,-0.0789624140728108,11.9723278867885,1,1
"YNL290W",0.0789528878719613,0.0789616168989439,7.00553989180279,1,1
"YJL124C",-0.0789095720809327,-0.0789187323068312,6.93720646759416,1,1
"YER143W",-0.0788860217499403,-0.0788960258569968,6.79472451408049,1,1
"YFL002C",0.0787719860654942,0.0787893309136086,5.98672930398179,1,1
"YPL167C",-0.0785912507728933,-0.078619332086244,5.3281838927353,1,1
"YJL111W",-0.0785151373009628,-0.0785180563665049,8.57831872068264,1,1
"YBR283C",-0.0785086716984931,-0.0785115196071398,8.61859009081142,1,1
"YNL311C",-0.0784526216817065,-0.0784850684021559,5.1121852923992,1,1
"YLR389C",0.0783283939822359,0.0783349680000716,7.37628769855392,1,1
"YGR262C",-0.0781912803443977,-0.0782043187879423,6.38807075577997,1,1
"YER066W",0.0781183560885506,0.0781541091789342,5.02663318493085,1,1
"YHR186C",-0.0781106778722228,-0.0781257168878276,6.22420764287031,1,1
"YBR086C",-0.0780092413834401,-0.0780125186393594,8.39229646865841,1,1
"YDR242W",0.0779449717763093,0.0779813341931725,4.94700244330345,1,1
"YER003C",-0.0777896376351109,-0.0777964500140134,7.33984882596673,1,1
"YMR247W-A",0.0777258656512722,0.0780243211917497,2.05508433259616,1,1
"YGR141W",0.0777187508975336,0.0777325043136627,6.3466139836926,1,1
"YIL149C",-0.0775840453739434,-0.0775918050851287,7.15822366773032,1,1
"YHR190W",0.0774830170867469,0.0774850509793927,9.0785509181644,1,1
"YLR021W",0.0773418549011032,0.077369860718607,5.29763684608378,1,1
"YNL289W",0.0772868866158394,0.0773077975105702,5.72700882648093,1,1
"YGL043W",-0.0769426855377305,-0.0769594799445694,6.04617791066755,1,1
"YBR163W",0.0768529189544107,0.0768717093146633,5.79919541452692,1,1
"YNL181W",-0.0768400342656511,-0.076858634586696,5.88678493212584,1,1
"YDR177W",0.0768274239361356,0.0768350200886925,7.18030419376548,1,1
"YDR179C",0.0767637808112555,0.0769681932365516,2.4111137886326,1,1
"YML111W",-0.0767571341693166,-0.0767679747582923,6.65645456505544,1,1
"YBR211C",0.0767438293342569,0.0767668233235493,5.56899910710693,1,1
"YOR304C-A",0.0767358215140318,0.0768104885311198,3.89587875968319,1,1
"YOR353C",0.0767030774758984,0.07671496232976,6.50909981661292,1,1
"YCR008W",-0.0765591873769085,-0.0765671841725413,7.09828876334945,1,1
"YOR254C",0.0763980486941393,0.0764027496448903,7.83370299812628,1,1
"YJL133W",-0.0763860682226273,-0.0763989738407382,6.39094839069586,1,1
"YOL122C",-0.0763753815542024,-0.0763860119160894,6.6451141901373,1,1
"YER032W",0.0763737867486682,0.0764059032966556,5.05028484272426,1,1
"YJR100C",0.0763494376849011,0.0763730544426324,5.53316900624103,1,1
"YGR267C",0.0761885701860165,0.0761936746750028,7.73030702174188,1,1
"YMR033W",-0.076101873827213,-0.0761125561922343,6.66807445962692,1,1
"YMR127C",-0.0759380756926275,-0.0760072676356015,4.02252995841155,1,1
"YAL051W",0.0758996278632802,0.0759172846348634,5.89331287957816,1,1
"YKL196C",0.0758485152704282,0.0758538641046664,7.66601522888373,1,1
"YLL019C",0.0758130725752816,0.0758261260159724,6.38984507707809,1,1
"YOR137C",0.0757625378965573,0.0757803643313082,5.89116993699932,1,1
"YOL051W",-0.0757592076220932,-0.0757673037819526,7.06210821067989,1,1
"YOR099W",0.0757123511422316,0.0757158710184922,8.24802604015667,1,1
"YFR050C",-0.0756128360107736,-0.0756170019698267,7.99231336425825,1,1
"YGR027C",-0.0755406379659512,-0.0755413332230794,10.5846985868971,1,1
"YPL067C",-0.0754734935693481,-0.0754981788021583,5.40955327298816,1,1
"YDR333C",-0.0754518167404145,-0.075465020871841,6.3550047373173,1,1
"YLR242C",-0.0754384529864072,-0.0754961093377383,4.28273798603044,1,1
"YDR080W",-0.0752641057438356,-0.0752960934120445,5.10381026563937,1,1
"YOL064C",0.0752071978014708,0.0752146413136097,7.1762313376781,1,1
"YKL073W",0.0751858258993049,0.075196887421431,6.56898200162171,1,1
"YHR104W",-0.0750164845349004,-0.075025458421126,6.8724357586735,1,1
"YDL030W",0.0749191892278764,0.0749464136235636,5.22563410721012,1,1
"YFR048W",0.0747955593537462,0.0748190782078646,5.48200070938679,1,1
"YLR353W",0.0747928279908069,0.0748124209908535,5.76037575941673,1,1
"YDR448W",0.0747403902880498,0.0747721790850453,5.0362330993561,1,1
"YOR150W",-0.0746613168412062,-0.0746807637812649,5.73937108807586,1,1
"YHR167W",0.0746002370178956,0.0746648970040829,3.99795116550967,1,1
"YOL015W",0.0745778061365167,0.074635286984152,4.14747761649,1,1
"YPL101W",-0.0743248315908505,-0.0743442438899673,5.81313598628877,1,1
"YKL148C",0.0743093893461846,0.0743150414355093,7.55074388813318,1,1
"YOR233W",-0.0742798898755157,-0.0743014483854276,5.63478178560091,1,1
"YER161C",0.0741926283467378,0.074202438472455,6.73843514700954,1,1
"YMR314W",0.0741586368787474,0.0741619579420867,8.30878387679977,1,1
"YDR338C",0.0741041927837168,0.0741273238145366,5.503037353297,1,1
"YPL098C",-0.0740988279780961,-0.0741132365222898,6.16807804577038,1,1
"YMR233W",-0.0740167698465554,-0.0740584132658131,4.70735227649013,1,1
"YKR044W",0.0739884260315746,0.0740033988515844,6.10879930096082,1,1
"YGR092W",-0.0739475522870892,-0.0739625990251276,6.08383586558411,1,1
"YIL155C",-0.0739024016649592,-0.0739070694269687,7.7969146739686,1,1
"YGR238C",0.0738996722131765,0.073928140193617,5.20858690085735,1,1
"YJR158W",-0.073894564402934,-0.0740418189485891,2.8635380565101,1,1
"YDR211W",-0.073855664341144,-0.0738628196235532,7.20797648200418,1,1
"YCR033W",0.0736973889775402,0.0737050955467604,7.05139748255094,1,1
"YCR017C",0.0735512987148185,0.0735545441154738,8.32420403781854,1,1
"YOR103C",0.0734758398347783,0.0735928043599891,3.15143194251437,1,1
"YOR079C",-0.0734576797191343,-0.0734700554008234,6.36307371843072,1,1
"snR42",-0.0734300244332543,-0.0736022425518388,2.65658494664587,1,1
"YJR021C",0.0733795305373349,0.0733944986302301,6.13247324724996,1,1
"YLR110C",-0.0732953768358328,-0.0732954810322195,13.2789432828078,1,1
"YMR165C",-0.0732395817873217,-0.0732519281473305,6.40285153453071,1,1
"YMR031C",0.0732083851577708,0.0732113611959252,8.44442729522939,1,1
"YHL027W",0.0732018741912734,0.0732072726754549,7.58924066104887,1,1
"YBR045C",0.0731600517410552,0.073272282943942,3.27976980716475,1,1
"YLR206W",-0.0731188449888601,-0.0731221889673727,8.26826737818981,1,1
"YPR045C",-0.07311429909378,-0.073128712824744,6.16334622071924,1,1
"YDR115W",-0.0729663991324293,-0.072992858823868,5.2519676450942,1,1
"YOR195W",0.0729335671462304,0.0729578887768575,5.39114439478569,1,1
"YHR113W",0.0729010350318178,0.0729078175573249,7.27058687082955,1,1
"YBR139W",0.072889510120714,0.0728951465920044,7.52514596638311,1,1
"YGR113W",0.0728523836396572,0.0728730811394537,5.60354607578527,1,1
"YHR013C",0.0727070396213823,0.0727170051345967,6.67292142215994,1,1
"YKL059C",-0.0726070168669878,-0.072623675452897,5.98941728747681,1,1
"YOL044W",0.0725705112340848,0.072612031331222,4.64121906615486,1,1
"YDL170W",-0.0725373398465213,-0.0725604295603482,5.44066344028577,1,1
"YNL059C",0.0724818228462727,0.0724890865271865,7.12972557971031,1,1
"YGL113W",0.0724742862818054,0.0725093844172993,4.81297224721381,1,1
"YGL242C",-0.0724496201097237,-0.0724676441192767,5.81792752302823,1,1
"YNL316C",-0.0723628831273923,-0.0724013940900741,4.74300605141897,1,1
"YDR238C",-0.0723228279740248,-0.0723259020045898,8.38153699719105,1,1
"YKL088W",-0.0723023590817762,-0.0723109598888836,6.89378991289785,1,1
"YDR279W",0.0720054141862606,0.0720354034939371,5.03124755202338,1,1
"YNL011C",0.0719763921078922,0.0719972987739103,5.62890004130623,1,1
"YBR108W",-0.0719663647860805,-0.0719762013099542,6.68790932823682,1,1
"YNL246W",-0.0719329761808468,-0.0719444095534181,6.46957426604768,1,1
"YKR063C",0.0719224642858492,0.0719499308504649,5.14506973308558,1,1
"YBL058W",-0.071887102097703,-0.0718906364876614,8.15259524078643,1,1
"YDR239C",-0.0718528910924106,-0.071879619299951,5.28825343970842,1,1
"YMR257C",-0.0718139706368181,-0.0718538214635162,4.7060003225373,1,1
"YBR131W",-0.0716652582409149,-0.0717292951516391,4.01967830668943,1,1
"YOL094C",-0.0714785240368154,-0.0715084726505603,5.09809252656056,1,1
"YLR026C",0.0713690820555967,0.0713831775671901,6.15874723800258,1,1
"YDR494W",-0.0713394528037282,-0.0713540979953835,6.11186064546131,1,1
"YOL049W",0.0712425164629424,0.0712487523558611,7.32135174998498,1,1
"YKL028W",0.0712229059541915,0.0712290828676229,7.34628226567664,1,1
"YBL105C",0.0711213344724085,0.0711267002571321,7.53916536974089,1,1
"YOL116W",0.0710892849155423,0.0711082407811583,5.76546951055621,1,1
"YER076C",-0.0710178309074575,-0.0710452584271375,5.17403486637869,1,1
"YDR167W",0.0709066373736604,0.0709192743317408,6.32445999487921,1,1
"YER087C-A",-0.0708872550222684,-0.0714069110200391,1.18508667404638,1,1
"YIL043C",0.0708016494322191,0.0708039194735504,8.78752051702998,1,1
"YOR043W",0.0704766024001118,0.0704822670040117,7.44252604678985,1,1
"YDR478W",-0.0702613868685644,-0.0703781652737856,3.18009442377933,1,1
"YKR009C",0.070155403269747,0.0701754009994576,5.67379319746096,1,1
"YPR058W",-0.0701438762361989,-0.0701669927307944,5.41540261054702,1,1
"YLR395C",0.070046615624816,0.0700617150332598,6.07096793970235,1,1
"YIL156W",0.0699889701735587,0.0700027804440451,6.17217537698171,1,1
"YHR079C",0.0698860911117355,0.0699009957719577,6.01896801882782,1,1
"YKL159C",-0.0698762955412914,-0.0699031577914165,5.20014673728013,1,1
"YLR086W",0.0698115470821176,0.0698253079466029,6.15145808366908,1,1
"YGL019W",-0.0697029886075611,-0.0697083539069861,7.51359234507353,1,1
"YJL188C",-0.0696616936133695,-0.069668085435636,7.27050655115601,1,1
"YLR373C",-0.0695620849695735,-0.0695782095492999,5.96576720511186,1,1
"YKR103W",-0.0694236762402097,-0.0695209969074748,3.47758221564306,1,1
"YLR179C",-0.0692933587357666,-0.0692959616266993,8.55407588234892,1,1
"YGR260W",-0.0692735569290267,-0.0692767676259376,8.24835535849844,1,1
"YJL049W",0.0692709601994249,0.0692988845033195,5.11928169146044,1,1
"YMR178W",0.0692446928475617,0.0692550537457195,6.59331861374841,1,1
"YHR166C",0.0691961657456534,0.0692266535156276,4.96662852442263,1,1
"YHR059W",-0.0691385966392177,-0.0691828329914094,4.42922615374435,1,1
"YOR176W",-0.0690382562643806,-0.069045976635018,6.95840210061347,1,1
"YMR021C",0.0689553142856406,0.0689850333099336,5.06066383035096,1,1
"YDR514C",-0.0688754143672986,-0.0689012112801676,5.29671789061562,1,1
"YPR055W",-0.0688257616004478,-0.0688441946311056,5.74819409562457,1,1
"YGL203C",0.0688145848223395,0.0688207615516969,7.28583686633299,1,1
"YGL106W",0.0687437142086123,0.0687475700842601,7.98377288054098,1,1
"YDL089W",0.0686484314516984,0.0686722538491553,5.33322312592227,1,1
"YFR004W",0.0686074508244161,0.0686105449087629,8.30348760089566,1,1
"YGR277C",-0.0685686883966132,-0.0685831187928296,6.0563167552936,1,1
"YGR024C",0.068527095051084,0.0685395870154792,6.25563365281769,1,1
"YJR083C",0.0685267921376314,0.0685527662163953,5.21101919627112,1,1
"YJL097W",0.0684861979395781,0.0684960304059149,6.63240386110977,1,1
"YGR058W",0.0684569987305526,0.0685025670164783,4.49160754778566,1,1
"YEL027W",-0.0680918884529149,-0.0680930475799551,9.69764839310374,1,1
"YPR125W",-0.0680159850158266,-0.0680319724263446,5.92539748365024,1,1
"YPL259C",0.0678737559615992,0.0678858020933162,6.30528593113596,1,1
"YDR438W",0.0678005469866216,0.0678294865949222,5.0115662786093,1,1
"YNR028W",-0.0677292915409042,-0.0677438177200445,6.04338495625471,1,1
"YNL183C",-0.0677197681320587,-0.0677332780076956,6.10446328562255,1,1
"YHR083W",-0.06765517373494,-0.0676620216568052,7.11410033579576,1,1
"YFL010C",0.067643176583399,0.0676482956632933,7.55187642200487,1,1
"YKR084C",0.0675423629994571,0.0675506955266988,6.83274691623127,1,1
"YPL151C",-0.0675098843750965,-0.0675252797956385,5.97260478341645,1,1
"YGR052W",-0.0674946666442404,-0.0675344136635823,4.61315812266005,1,1
"YOR198C",-0.0674933521822072,-0.0674965609340027,8.21223267263983,1,1
"YBR080C",-0.0673709989712663,-0.0673776913623232,7.15271801194857,1,1
"YGL079W",0.0670441915925315,0.0670822265896319,4.65772533347429,1,1
"YBR169C",-0.0669745942504517,-0.0669850040345612,6.50007344115697,1,1
"YKL101W",0.0668692503984029,0.0668752044052528,7.3016148995957,1,1
"YDR322C-A",0.0667745168017014,0.0667889857139139,6.06373620058952,1,1
"YBL102W",0.0666348606574009,0.066645063562602,6.56332887843778,1,1
"YPR156C",-0.0665078247662137,-0.0665123877395447,7.6989161991265,1,1
"YOR032W-A",0.0664486077721289,0.0669227233342257,1.06075509234287,1,1
"YKL201C",0.0664067563066599,0.0664211353820667,6.05572223992223,1,1
"YFL066C",0.0664006335488885,0.066448150266672,4.33205489267434,1,1
"YOR346W",-0.0663730263369455,-0.0663873351221811,6.06623997595602,1,1
"YML017W",-0.0662992299829296,-0.0663137174724198,6.03786859770718,1,1
"YBL071C",0.0662888491128453,0.066410272973141,2.89201258576995,1,1
"YIL115C",0.0658137304801027,0.065821240631806,6.94638826169002,1,1
"YBR153W",0.0657308621288304,0.0657529188927376,5.34775217946875,1,1
"YNL257C",0.0657265585723529,0.0657411289347533,5.97729692247542,1,1
"YPL214C",0.0657100497906221,0.0657233244889523,6.16694179792078,1,1
"YGR213C",-0.0654722547297929,-0.0655234901145495,4.1789588888521,1,1
"YKL049C",0.065263260261729,0.0652917214152627,5.08528150775145,1,1
"YMR026C",0.0652320632349186,0.065250769270955,5.64742072012247,1,1
"YOR085W",-0.0651912230551493,-0.0651979006027477,7.10806140139217,1,1
"YMR320W",-0.0651598835783154,-0.0652560008205143,3.32304046084859,1,1
"YLR033W",0.0649525014597559,0.0649643380110765,6.2682484511261,1,1
"YDR240C",-0.0649481047042381,-0.0650000243058147,4.20394690745572,1,1
"YGR295C",0.0648950723587655,0.0649023615412632,6.97346607558014,1,1
"YML059C",-0.0648947187591688,-0.0649068322831246,6.2616074211367,1,1
"YIL067C",-0.0647926278016431,-0.0648053960940981,6.15916973442056,1,1
"YLR460C",-0.0647738950573432,-0.0648531348512057,3.50964313948275,1,1
"YNL051W",-0.0647452971358675,-0.0647716605488787,5.13036805301168,1,1
"YGR035W-A",-0.0645677270246611,-0.064662702787877,3.37171935501522,1,1
"YLL040C",0.0644636083653485,0.06446864851317,7.50350117441104,1,1
"YDR099W",0.0644392064397302,0.0644417117355862,8.51301866844409,1,1
"YOL113W",0.0643469907662512,0.0643543079936486,6.99877676100747,1,1
"YHR121W",0.0642663389691501,0.0642762120725128,6.52441226232313,1,1
"YNL323W",-0.0642354363037968,-0.0642475154743606,6.25368128103159,1,1
"YER035W",-0.0642123741872612,-0.0642255424619942,6.08432741212374,1,1
"YBL036C",0.0642036370817675,0.0642169484156005,6.05859865919498,1,1
"YFL039C",0.0641994578569997,0.0641998490055,11.1803983449985,1,1
"YDL012C",-0.0641832635294833,-0.0641949373165151,6.28252216575275,1,1
"YER094C",0.064082100386014,0.0640845859869359,8.51706835633934,1,1
"YHR202W",0.0639868243968255,0.0640227820396995,4.69812872404725,1,1
"YEL028W",-0.0636826732214885,-0.0637610431635582,3.48582219179199,1,1
"YNL045W",-0.0635813034951715,-0.0635878778011849,7.07776648515341,1,1
"YML021C",0.0635763094202549,0.0635965007053003,5.45821807368488,1,1
"YKL138C-A",0.0633149795343963,0.0633462605403779,4.87965397535166,1,1
"YGL202W",-0.063257835648437,-0.0632599406595089,8.72844043980148,1,1
"YMR243C",-0.0630970758548354,-0.0631007803950079,7.92868176359135,1,1
"YMR141W-A",0.0630734311595347,0.0633786708438366,1.73274220908228,1,1
"YNL010W",-0.0630512079837378,-0.0630551102507035,7.84271420747687,1,1
"YNL006W",-0.0628833077920485,-0.0628948651031076,6.25079889108587,1,1
"YBL107C",-0.0627472306113976,-0.0627647845855241,5.6555529747531,1,1
"YDR082W",0.0625258471905841,0.0625673511140052,4.38543667910091,1,1
"YNL165W",-0.062506209322354,-0.0625306845705775,5.16302180097638,1,1
"YBR110W",0.0624606706895198,0.0624712351145205,6.38820871926867,1,1
"YMR262W",-0.0624334340954382,-0.0624437405173627,6.38641485363517,1,1
"YDR096W",0.0623244021999357,0.0623288637251649,7.63757453534144,1,1
"YHR159W",-0.0622809752707732,-0.0623133935630881,4.72388661950043,1,1
"YPR121W",0.0621240565002631,0.0621529297784837,4.91179391800387,1,1
"YMR126C",0.0620313260856276,0.0620636718279512,4.81421902022254,1,1
"YBL020W",-0.0618819206613904,-0.0618987521292651,5.72170460088849,1,1
"YML005W",-0.0617539963596204,-0.0617895086615884,4.68286386704504,1,1
"YIL152W",-0.0616237013415669,-0.0616451963144816,5.31638562492084,1,1
"YGR080W",-0.0614485775265001,-0.0614597283800952,6.26496446847751,1,1
"YBR255W",0.0612208986246603,0.0612335180897435,6.08347806020115,1,1
"YBR262C",0.061196690853219,0.0612119810288812,5.86895835464516,1,1
"YJL025W",-0.0611840628343438,-0.0612609179087794,3.58352847142823,1,1
"YDL165W",0.0610859854569041,0.0611051357475161,5.4862084319291,1,1
"YAL023C",-0.0610140308672361,-0.0610159806252534,8.79351403591095,1,1
"YDL248W",-0.0608142979717559,-0.0608341074088079,5.42867094602715,1,1
"YIR008C",0.0606924302898623,0.0607131606800204,5.37891614559696,1,1
"YER185W",0.0606216016953063,0.0607885115649854,2.45256093713304,1,1
"YMR164C",0.060522690784089,0.0605410784513546,5.51073755159194,1,1
"YLR251W",-0.0603524270691643,-0.0603803698316586,4.87605638980571,1,1
"YML127W",-0.060197050403968,-0.060205306318843,6.67759061612635,1,1
"YGL011C",0.0599703377810874,0.0599729294154997,8.36487748204626,1,1
"YER101C",0.0599149306054243,0.0599515273322318,4.51142998069339,1,1
"YJR031C",-0.0598692722033156,-0.0598862358771787,5.6813865830311,1,1
"YPR122W",-0.0598103367095275,-0.0598231681849445,6.09042338735697,1,1
"YHR073W",0.0597723035547177,0.0597773589120316,7.37437653443714,1,1
"YEL022W",-0.0595950992949791,-0.0596017663799841,7.00759250833594,1,1
"YBR233W-A",0.0595002160992542,0.0595447660748989,4.22884032689759,1,1
"YGR156W",0.0594930663313156,0.0595117035572945,5.49383097785008,1,1
"YCL008C",0.0594673264609833,0.0594741593852898,6.95036416388359,1,1
"YNL177C",-0.0594665453107327,-0.0594754371043695,6.56564491160178,1,1
"YJL099W",-0.0594336692071644,-0.0594506064921533,5.64517875944538,1,1
"YMR060C",-0.0593247199435641,-0.0593454752588484,5.32474261669526,1,1
"YIL008W",0.0593149057722549,0.0593301745112995,5.75081705450388,1,1
"YAL046C",0.059187536698351,0.0592115111092744,5.16911122474913,1,1
"YHL034C",-0.059004464020635,-0.0590074770564768,8.10745695709694,1,1
"YDL036C",0.0587940876882557,0.0588213092049081,4.86998821449045,1,1
"YHR036W",0.0587927684861636,0.0588202967941343,4.88628340393613,1,1
"YNR019W",-0.0587884958623491,-0.0587933804331741,7.41661589753401,1,1
"YKL003C",-0.058694116249763,-0.0587128304975809,5.44465213708743,1,1
"YOL038W",0.0586792577853023,0.0586813136712303,8.66250905806279,1,1
"YDR030C",-0.0586424966121367,-0.0587076064856713,3.68177127952872,1,1
"YPL052W",0.0586312022068032,0.0586589754958881,4.92328068170587,1,1
