"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"YBR013C",85.8112669490381,0.109399608679695,0.0578281875063195,1.89180421170453,0.058517071945651,0.0715075992414821
"YBR014C",532.761566878329,0.570341279952883,0.023673040639023,24.0924386794962,3.00022200625514e-128,7.45573842135354e-127
"YBR015C",1892.94926061448,-0.00703511208621548,0.0209765217999477,-0.335380295804475,0.737338229798926,0.763471413946364
"YBR016W",1766.90879618291,0.202183552769997,0.0625346400696002,3.23314490248875,0.00122435443122575,0.00175171015016986
"YBR017C",1092.6704879567,-0.521624954298451,0.0358739095056539,-14.5405104011939,6.70905468613686e-48,5.29387727473961e-47
"YBR018C",68.3652634325093,0.931710687824517,0.051576035109562,18.0647986190738,6.03417688773842e-73,7.83919422574087e-72
"YBR019C",128.140301738996,0.0831210974728604,0.0448948677971784,1.85146101439427,0.0641032583523008,0.0779838338963903
"YBR020W",158.29476165807,0.411323734792759,0.0346891284783365,11.8574248715886,1.96939202711741e-32,9.78812352730801e-32
"YBR021W",192.315191084605,-0.226735772211222,0.0418786578053262,-5.41411267918871,6.15933720336073e-08,1.16293412707842e-07
"YBR022W",220.903333659493,-0.454020632540604,0.0468098759757283,-9.69924878194553,3.03726583602968e-22,1.07761760023589e-21
"YBR023C",1559.90683761187,0.284085076736603,0.0229414378111771,12.3830545877206,3.2281817980441e-35,1.76885460095939e-34
"YBR024W",281.261168214832,0.0301993287194871,0.0352859523750935,0.855845646405261,0.392083162934615,0.428504829533755
"YBR025C",5400.05227095431,-0.619807967836032,0.0243679920099348,-25.435332036523,1.02588427084893e-142,2.76757698113253e-141
"YBR026C",796.554423537176,0.0276625463546491,0.0404019885576346,0.684682792659764,0.49354410966959,0.529055964347803
"YBR027C",19.8554248476685,0.0250215263364985,0.103718638716734,0.241244260878074,0.809365808483676,0.831867483612276
"YBR028C",421.933515278024,-0.359312239534395,0.0386534919910741,-9.29572519909373,1.46206065391766e-20,4.85381444363242e-20
"YBR029C",777.306795584316,-0.317191218913438,0.0345721851344767,-9.1747518324239,4.52615794738647e-20,1.47964846871711e-19
"YBR030W",350.844876228619,-0.34321191173975,0.0494962410715949,-6.93410053590339,4.08813852154037e-12,9.57522941161725e-12
"YBR031W",23907.7170083307,-0.355334250607342,0.0417146287315462,-8.51821678419073,1.62028701953325e-17,4.82301141152319e-17
"YBR032W",130.82214997112,-0.261962962108556,0.125836259128136,-2.08177646032695,0.0373628928559263,0.0465985767001546
"YBR033W",248.035807017129,0.133901230803603,0.0363278890170872,3.6859072857391,0.000227889309903728,0.000344132394607521
"YBR034C",1130.47532665548,-1.28027068136405,0.0696004613026762,-18.394571780156,1.45203441800535e-75,1.96747378493983e-74
"YBR035C",1210.63129015926,0.449827223449995,0.0354549712779963,12.6872821281669,6.95578932201426e-37,4.00559829322533e-36
"YBR036C",2954.25059605066,0.0882052193961194,0.0403906345885456,2.18380375289111,0.0289766717155139,0.0365580970937883
"YBR037C",494.257771552512,0.20330116607149,0.0377573141526072,5.38441810902621,7.26793833199421e-08,1.36684214368737e-07
"YBR038W",490.302646100514,-0.459855165709718,0.0362276079280381,-12.6935006755943,6.42485712111835e-37,3.70341379195167e-36
"YBR039W",1630.08140215838,0.210947907628549,0.0301246751585715,7.00249567897918,2.51442642969821e-12,5.94273870854878e-12
"YBR041W",1021.6892369554,-0.264818384582225,0.0239221477457295,-11.0700087382204,1.75383506979444e-28,7.69503167252668e-28
"YBR042C",518.669152324694,-0.102012028796825,0.02589361148582,-3.93966013017109,8.15971236344627e-05,0.00012746092160845
"YBR043C",724.565717315362,0.448996729732559,0.0225522225739196,19.909200889663,3.3867395684129e-88,5.55703651376023e-87
"YBR044C",548.287559670723,-0.0128220120854973,0.0205435819171134,-0.62413712161929,0.532537536774383,0.567507786623163
"YBR045C",81.2808716904815,0.0630637950203111,0.045804967950712,1.3767894148113,0.168577364432699,0.195244601738046
"YBR046C",662.105805859269,0.146300910459121,0.0669876547303999,2.18399809708113,0.0289623878903357,0.0365477751949474
"YBR047W",91.5777527588346,-0.360149964215022,0.0822908588014587,-4.37654885925966,1.20573173262494e-05,1.98491680777646e-05
"YBR048W",10038.7794135206,-0.432171598182223,0.0522673083085528,-8.26848774440341,1.3566884848506e-16,3.88208663916401e-16
"YBR049C",660.340308266277,-0.15602860864339,0.0280964593165663,-5.55331925939124,2.8029546439286e-08,5.40292737769178e-08
"YBR050C",230.326382150298,-0.613929535410561,0.0764805984407241,-8.02725851951047,9.96749037633006e-16,2.72955189135074e-15
"YBR052C",2303.23327924114,0.34710153502791,0.0423189183606614,8.20204174572115,2.36338192314255e-16,6.67340609981175e-16
"YBR053C",757.18013943907,0.133760380596884,0.06475463613221,2.06564948220517,0.0388615885556937,0.0483067774719904
"YBR054W",336.374781175053,-1.92515707987546,0.103231410770249,-18.6489467257216,1.28789509612563e-77,1.81915182327745e-76
"YBR055C",473.897648735916,0.330425086431327,0.0381790118263547,8.65462647210886,4.945285414212e-18,1.49055432036818e-17
"YBR056W",1207.87625836293,-0.0390580712776668,0.0550320142774293,-0.709733630333171,0.477869333108289,0.514093665526413
"YBR057C",788.201087098484,0.225866728279461,0.0254180679647584,8.88606988511557,6.33085443049443e-19,1.97682414933426e-18
"YBR058C",751.627532821603,0.0102080228362541,0.0211204717703063,0.48332361830126,0.628865972676072,0.660982504450157
"YBR058C-A",601.003841997787,0.198725007084382,0.0414317176862392,4.79644625379325,1.61505265131348e-06,2.80607784413009e-06
"YBR059C",2140.53874080571,0.385524199803458,0.0290619908235521,13.2655812240855,3.66567651919419e-40,2.34799322710738e-39
"YBR060C",417.09924774718,-0.212246003181238,0.0362414169084488,-5.85644881703723,4.72869230451714e-09,9.55470250059149e-09
"YBR061C",221.733588136996,-0.655596197712031,0.0424867612394425,-15.4305995229264,1.01919040478793e-53,9.12396313045577e-53
"YBR062C",424.854829056637,0.137972890952889,0.0402737445179361,3.42587689832125,0.000612818056101064,0.000895818242125768
"YBR063C",147.79579411885,0.222112139168132,0.0584052494841313,3.80294821321635,0.000142984253690435,0.000219347514178282
"YBR065C",90.8344091847265,-0.416034435436621,0.0597437394045816,-6.96364907156642,3.31569951238728e-12,7.79651526489494e-12
"YBR066C",331.668833382916,0.0328473659561339,0.0766698004166975,0.428426391846721,0.668340713456176,0.698428290505852
"YBR067C",4174.08616739758,-2.89506752112524,0.0600272910251472,-48.2291882855817,0,0
"YBR068C",3999.88246671545,-0.832830428391952,0.0235975499555246,-35.2930888995521,7.49614296098905e-273,3.42705344987507e-271
"YBR069C",1601.52601046468,-1.22040546647544,0.0491598611431904,-24.8252423439664,4.78734284825944e-136,1.23583604819939e-134
"YBR070C",412.220300037257,1.5639997471906,0.0326350313049844,47.9239542494854,0,0
"YBR071W",591.190416051203,0.38699114702848,0.0447280002891669,8.65210035160479,5.0560154938065e-18,1.52239702324822e-17
"YBR072W",175.467048238468,0.096268471463863,0.130610561613427,0.737064983678676,0.461082832153061,0.497016753377373
"YBR073W",995.807069387185,0.308284834105257,0.0240931439893116,12.7955419285263,1.73636950357268e-37,1.02152425902719e-36
"YBR074W",707.214509430453,-0.0483529597953318,0.0285342627229379,-1.69455788168874,0.0901593226898657,0.108036051138376
"YBR076C-A",184.380292199288,0.637083007024206,0.0609640618003047,10.4501404304564,1.46308427693791e-25,5.87686903727777e-25
"YBR076W",81.1536677813672,0.275879364824682,0.0530579448508255,5.199586331516,1.99732541983274e-07,3.67608541468294e-07
"YBR077C",543.509049626541,0.701442253982525,0.0403963843848676,17.3639860265634,1.54607060632414e-67,1.81913887254917e-66
"YBR078W",10330.2199822157,-0.182939870905619,0.0321440584871602,-5.6912499390422,1.26112745772661e-08,2.48613967884289e-08
"YBR079C",3664.90083263985,-0.603986995794376,0.0483940696086178,-12.4805993932534,9.52667731390262e-36,5.31240879264085e-35
"YBR080C",1217.98402344628,-0.0776541750167902,0.0184989960816396,-4.19775076842482,2.69579073991155e-05,4.34124515765805e-05
"YBR081C",704.629937093395,0.213909178404347,0.036905109891973,5.7961940509185,6.78367667005357e-09,1.35832295476265e-08
"YBR082C",4247.2904269068,0.119924194237036,0.0291952352525924,4.10766322653241,3.99682307434572e-05,6.3662163277278e-05
"YBR083W",618.045220286312,-0.0595567502925577,0.0354539272666627,-1.67983506720168,0.0929894102473938,0.111249216534487
"YBR084C-A",9799.99948450752,-0.233642986082935,0.0290858301568087,-8.03288009396018,9.52107093373898e-16,2.60968850444681e-15
"YBR084W",1996.61208388942,-0.332110461899682,0.0554517225238066,-5.98918206295756,2.10898973831765e-09,4.33301528054354e-09
"YBR085C-A",1310.02327504356,0.101580893867144,0.0714951846304691,1.42080749063277,0.155372732461768,0.181001224414224
"YBR085W",207.951523629039,-0.996795886344193,0.0517024155630477,-19.2794838594855,7.98694561340732e-83,1.18400537818556e-81
"YBR086C",2879.16229624752,-0.0883746790188562,0.0259114858640265,-3.41063725494603,0.000648112541986814,0.000945795812368184
"YBR087W",451.732796453226,-0.0388437128282138,0.0277135796168901,-1.40161297692992,0.161030849733851,0.187046888878207
"YBR088C",91.3303906009485,0.247016971076278,0.0508261909294083,4.86003311598456,1.17366118756535e-06,2.06251668202138e-06
"YBR089C-A",875.603810604105,0.404309470595963,0.0529395801283802,7.63718695190818,2.22019011693914e-14,5.72394257871222e-14
"YBR090C",21.9162081209796,0.566119395934531,0.0933439661129872,6.0648740299858,1.32057114134846e-09,2.73475123289624e-09
"YBR091C",178.88887123305,0.00745643876089214,0.0551237236836257,0.13526732707114,0.89240051683702,0.907092107151546
"YBR092C",1308.71938309377,-2.74545016157712,0.0591087866930241,-46.4474118853996,0,0
"YBR093C",1239.09994719266,-2.28647750643262,0.0558775928348246,-40.9193988221987,0,0
"YBR094W",415.369940115444,-0.268445035482213,0.0346681821052175,-7.74326829908433,9.68932782018772e-15,2.53735829974221e-14
"YBR095C",390.505397014634,0.105903059419956,0.0275205615074539,3.84814311987321,0.000119016519182266,0.000183661410302137
"YBR096W",645.807756557639,0.244793351864155,0.0357936975638431,6.83900710250825,7.97439324286922e-12,1.83687081275168e-11
"YBR097W",294.627329260998,-0.186556448198429,0.0301671052158774,-6.18410175134209,6.24570742970796e-10,1.31524408567233e-09
"YBR098W",184.79425287211,0.221401937850114,0.0323312211393315,6.84792995897006,7.49262307746476e-12,1.72922233568156e-11
"YBR101C",785.944378505781,-0.274324505403026,0.0390324348609559,-7.02811665170887,2.09339854140674e-12,4.96332694556016e-12
"YBR102C",399.461284241021,0.043812665982761,0.0380830471770798,1.15045063959928,0.249958313290879,0.282719610632497
"YBR103W",585.125613572542,0.350366032181494,0.0244588066324801,14.3247394464547,1.53301962681506e-46,1.16809854262028e-45
"YBR104W",372.32480008662,-0.518790703656465,0.0459695365209476,-11.2855326139749,1.54701682893887e-29,7.04033722531526e-29
"YBR105C",850.923515927088,0.198037431057067,0.0307730974172012,6.43540779701852,1.23142263583492e-10,2.68474341682393e-10
"YBR106W",6643.34959192962,-0.0609910021856117,0.0419506228431397,-1.45387596302603,0.145980698074618,0.170624199993928
"YBR107C",262.476009346817,0.0147099933148205,0.0262826449470156,0.559684664327926,0.575694544492499,0.609158061301339
"YBR108W",882.295166728798,-0.0830215519208086,0.0457553167309398,-1.81446786630305,0.069605725567711,0.0844205529414786
"YBR109C",2478.7184782421,0.253513211391699,0.0281485687653494,9.00625582440877,2.13211441513063e-19,6.81385402458208e-19
"YBR110W",715.639336326408,0.0522948797428587,0.0247406948433816,2.11371912041703,0.0345392644336574,0.0432842968598397
"YBR111C",1753.92922427621,0.271788681730489,0.0378532605344815,7.18005999728636,6.96808333561194e-13,1.68954862740809e-12
"YBR111W-A",268.301659344384,0.417247791062522,0.0527812939067393,7.90522096331645,2.67458744006986e-15,7.15093936543677e-15
"YBR112C",2382.80791440674,-0.423079301575194,0.0386064172142185,-10.9587817804387,6.03056638374236e-28,2.60022045156465e-27
"YBR113W",19.4502961494107,-0.953099305339267,0.106712535774739,-8.93146525307182,4.20403099501002e-19,1.32237088388209e-18
"YBR114W",652.540764787713,0.183312983989155,0.0311727924432,5.88054420607874,4.08919774929928e-09,8.2877175365663e-09
"YBR115C",1263.95985730996,-0.406415783765078,0.0318774275160849,-12.7493281432451,3.14443493005253e-37,1.83547960975484e-36
"YBR117C",119.372805429578,-0.380514155020868,0.0484750899476195,-7.84968435194322,4.17085666741919e-15,1.10527701686608e-14
"YBR118W",138331.60395728,-0.468932879585729,0.0468698740531945,-10.0049955127577,1.44898260085699e-23,5.39338520604878e-23
"YBR119W",300.83430390861,-0.036476079242785,0.0280792740171415,-1.29903925651773,0.193930457353325,0.222329538493312
"YBR120C",171.382904144676,-0.138402032964251,0.0668113408870123,-2.07153502873575,0.0383088244689862,0.0476988668908021
"YBR121C",4663.6056795733,-0.476036603599183,0.0287158477551074,-16.5774873741805,1.0137979180775e-61,1.08422066631538e-60
"YBR122C",490.384900235698,0.0149708784458529,0.0247559524286319,0.60473853668171,0.54535273831459,0.579818489218193
"YBR123C",500.309059325548,0.132055433792574,0.0296419955441449,4.45501159312663,8.38886615777158e-06,1.39210084286212e-05
"YBR125C",581.406577624939,-0.2148250021073,0.0254931318232108,-8.4267795576104,3.55308312830979e-17,1.04515790056225e-16
"YBR126C",8976.709103935,-0.300980997403045,0.0536379681453362,-5.61134226016007,2.00763241275112e-08,3.91014976259071e-08
"YBR126W-A",661.323425796988,-0.124627402730902,0.102030784576732,-1.2214686307462,0.221908635740167,0.252615628102615
"YBR126W-B",83.3004005055707,0.153052231088925,0.0669268478006974,2.28685850474689,0.0222040833219082,0.0284024466071995
"YBR127C",5633.5634388897,-0.188645146911249,0.0261046571613536,-7.22649394493971,4.95622714806948e-13,1.20735530995829e-12
"YBR128C",140.466958358641,0.0995582906856928,0.0399028401186956,2.49501765762901,0.012595086235925,0.0165203616879007
"YBR129C",405.785780191642,0.0808499074900248,0.0328446901855326,2.46158228417808,0.0138325664009961,0.0180722600732036
"YBR130C",673.063797723336,-0.112473567068453,0.0396424687735484,-2.83719885638154,0.0045511256813238,0.00619751971474494
"YBR131W",137.081660759998,-0.0819012770899087,0.0356447969612319,-2.29770637153542,0.0215785066807944,0.0276553983546496
"YBR132C",598.493526826957,0.112199559350088,0.0484396016311023,2.31627749964909,0.020543122047422,0.0263848934038196
"YBR133C",578.142441430754,-0.187702423579326,0.0238149141752329,-7.88171740608382,3.22911672840821e-15,8.60666670513431e-15
"YBR135W",521.099348770882,-0.0583062493361667,0.0704805491770032,-0.827267239217132,0.408085608103969,0.444368128533576
"YBR136W",361.243876053136,0.182864544052914,0.0242790468848131,7.53178429616601,5.00515936377252e-14,1.27178190197852e-13
"YBR137W",265.88559235642,0.155289144856477,0.0478393375110776,3.2460555044375,0.00117016022750244,0.00167898648838335
"YBR138C",230.982778767869,0.222906665572631,0.0549019317234912,4.06008784345296,4.90542571203922e-05,7.77828821535687e-05
"YBR139W",1577.82762763264,0.061946555933277,0.0585363983109159,1.05825704554366,0.289938270285681,0.324083669417869
"YBR140C",1124.68548167259,-0.11962266634707,0.0305992552344146,-3.90933261057059,9.25514602492313e-05,0.000143859510883116
"YBR141C",117.836897572482,0.016581266060515,0.0414778662770632,0.399761789812324,0.689331976535294,0.718902082337826
"YBR142W",394.008196385497,-0.947402400639636,0.0930429402661249,-10.1824211265233,2.37575518393734e-24,9.09162798504837e-24
"YBR143C",2884.09288296442,-0.556684971555031,0.0382164923438158,-14.5666160710616,4.580235099178e-48,3.63806737519589e-47
"YBR145W",1757.96600849412,-0.353525291358736,0.0907017253838721,-3.89766886861887,9.71230941456159e-05,0.00015073081389948
"YBR146W",765.92083812427,-0.485780220104017,0.0191491025458854,-25.368302192752,5.64553768691032e-142,1.50942523245116e-140
"YBR147W",185.138245877911,0.594422467315818,0.132740067069554,4.47809376956508,7.53125212805643e-06,1.25325559863656e-05
"YBR148W",72.8994779449107,0.926729888234571,0.0585743719223167,15.8214225406229,2.21432491436672e-56,2.13208873185567e-55
"YBR149W",3083.22882366011,-0.183357131704272,0.0497842169256451,-3.68303737664737,0.000230471351535697,0.000347943767165942
"YBR150C",641.905029736089,0.263720136770386,0.0285788114790122,9.22782030190642,2.76194899496419e-20,9.07865671286526e-20
"YBR151W",1408.50348472796,-0.28263890526335,0.0243435216185657,-11.610436225784,3.64750000538184e-31,1.73785819667716e-30
"YBR152W",140.556229225671,-0.110497716716389,0.0480776426858626,-2.29831810678357,0.0215436906416241,0.0276225997115579
"YBR153W",347.171254039455,0.0556317906615214,0.0344115825296984,1.61665888552231,0.105951933407905,0.126077116864682
"YBR154C",714.43686486374,-0.520898472197277,0.0636689414243317,-8.18135908253394,2.80660182730606e-16,7.89884320664284e-16
"YBR155W",524.477914597662,-0.187999946767741,0.063215367662653,-2.97395955633758,0.00293983820487813,0.00407751065516793
