"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000116209",-0.282459817854917,-0.2824613101264,8.58411810177187,1,1
"ENSG00000166971",-0.282440414549235,-0.282456132516481,5.28290922949585,1,1
"ENSG00000132388",-0.282374270835823,-0.282386908707448,5.51848937046883,1,1
"ENSG00000108465",0.282320808627282,0.282330053660084,5.75336318513492,1,1
"ENSG00000108733",-0.281879824277127,-0.281917948007367,3.88451892499108,1,1
"ENSG00000124228",0.281532140104737,0.281543859008629,5.42746443137041,1,1
"ENSG00000177731",0.281525647849176,0.281529302326801,7.16657594960513,1,1
"ENSG00000183621",0.281395420280495,0.281442923016911,3.41041449721271,1,1
"ENSG00000175581",-0.281392134421805,-0.281419749184216,4.39575874221878,1,1
"ENSG00000196605",-0.281298342340191,-0.281460857920645,2.17224259057808,1,1
"ENSG00000221823",0.281235333830428,0.281248558934001,5.33254531281719,1,1
"ENSG00000076650",0.281170714193869,0.281219599603597,3.52212860188347,1,1
"ENSG00000089486",-0.280981254186721,-0.280991340427487,6.15622015036713,1,1
"ENSG00000074201",0.280903942217804,0.280913982989054,5.67321733027168,1,1
"ENSG00000118939",-0.280898613483565,-0.281017187236325,2.4778320786332,1,1
"ENSG00000244462",-0.280891857758077,-0.280898784704658,6.31444204342799,1,1
"ENSG00000168374",-0.280843720935988,-0.280847999303082,7.1966599873135,1,1
"ENSG00000162129",-0.280824997866649,-0.280856448160934,4.19572368642357,1,1
"ENSG00000162961",0.280733315875339,0.280749463766505,4.96122143027844,1,1
"ENSG00000102390",-0.280637537736514,-0.280668979442685,4.23027725626576,1,1
"ENSG00000167182",-0.280591212349787,-0.280612554029381,4.87947363456398,1,1
"ENSG00000125875",0.280439211668842,0.280449579405186,5.68352302312792,1,1
"ENSG00000105866",-0.280433100041962,-0.280487350356028,3.7696364659001,1,1
"ENSG00000134996",0.280378864636122,0.28039196104248,5.23513815891742,1,1
"ENSG00000107140",0.280354727250702,0.28037348710125,4.65371504273798,1,1
"ENSG00000154328",-0.280330932273369,-0.280367783288721,4.15968104328693,1,1
"ENSG00000125841",0.28015724802626,0.280167460506532,5.51056754066192,1,1
"ENSG00000117697",0.279835043532094,0.279856240750461,4.66034897052582,1,1
"ENSG00000182117",0.279817065007754,0.279827617003782,5.49150117258577,1,1
"ENSG00000127452",0.279757643914883,0.279795692182094,3.74229902483092,1,1
"ENSG00000069275",-0.279675141491959,-0.279676727131875,8.50610742193026,1,1
"ENSG00000198830",0.279530740049743,0.279534870289451,6.86324556398105,1,1
"ENSG00000066455",0.279165368973408,0.279174149619567,5.6762803560026,1,1
"ENSG00000132964",-0.278882651358863,-0.278933354808966,3.4718874505511,1,1
"ENSG00000161654",-0.278686397137891,-0.278766336326163,2.91904382749326,1,1
"ENSG00000119812",-0.278481973479921,-0.278495305510049,5.51740085650001,1,1
"ENSG00000171135",-0.278454497650723,-0.278474716336719,4.91257687124281,1,1
"ENSG00000162430",-0.278404262249063,-0.278409727716714,7.04987380247771,1,1
"ENSG00000085998",0.278310333741075,0.278315819037419,6.41455454440025,1,1
"ENSG00000077147",-0.278028838167034,-0.278031164284511,7.9992923644987,1,1
"ENSG00000254901",-0.277928100075022,-0.277982048889086,3.443631099032,1,1
"ENSG00000197062",0.27785703132718,0.277889376190925,3.8683890542401,1,1
"ENSG00000068097",0.277711894532797,0.277741280360554,4.11360190609443,1,1
"ENSG00000025800",-0.277616855895714,-0.277623284868047,6.49553679344344,1,1
"ENSG00000204253",-0.277464949546048,-0.277541990445168,2.9862943025748,1,1
"ENSG00000186666",-0.277307732239494,-0.277414023417927,2.34372496531344,1,1
"ENSG00000105323",0.277303282860786,0.277305759314552,7.66690091378749,1,1
"ENSG00000205084",-0.277287442214258,-0.277344275380768,3.63336454810207,1,1
"ENSG00000178307",0.277205798424073,0.277230869350515,4.19650660787104,1,1
"ENSG00000138750",0.277125404062612,0.277145376130566,4.70528673017413,1,1
"ENSG00000082068",0.276859195889987,0.276884886159229,4.28913749174318,1,1
"ENSG00000172071",0.276783602822921,0.276805044523476,4.72815050245725,1,1
"ENSG00000138081",-0.276743144725522,-0.276765279646288,4.94652386336438,1,1
"ENSG00000155016",-0.276658534122979,-0.276691368064614,4.30392772086844,1,1
"ENSG00000137076",0.276637853433819,0.276638753868371,9.09009367903633,1,1
"ENSG00000198000",0.276564017828331,0.276584143442618,4.66027592302878,1,1
"ENSG00000078140",-0.276526763117155,-0.276533681166489,6.37363141771135,1,1
"ENSG00000164815",0.276223593204652,0.276263379756608,3.61401675166722,1,1
"ENSG00000177853",-0.276183047547118,-0.276206976840808,4.76962794721803,1,1
"ENSG00000149050",-0.276126159951195,-0.276265677018522,2.13259750128048,1,1
"ENSG00000124596",-0.275907160214972,-0.275928906679535,4.75298812563812,1,1
"ENSG00000171940",0.275881870319764,0.275891742472356,5.8174704356508,1,1
"ENSG00000123064",0.275876830835771,0.275884269971747,5.92345364583045,1,1
"ENSG00000197780",-0.275606241102321,-0.275633699170758,4.47738890575813,1,1
"ENSG00000158079",0.275323383562847,0.275382224869652,2.93491477951672,1,1
"ENSG00000187187",0.275280170786143,0.275367978756675,2.64262135269623,1,1
"ENSG00000213079",-0.274990762031426,-0.275004095479645,5.47738600544383,1,1
"ENSG00000051108",0.274936291045457,0.274938277173058,7.91350904048072,1,1
"ENSG00000059691",-0.274706643636848,-0.274725899659427,4.94055838823872,1,1
"ENSG00000250462",0.274694610737663,0.274757783560589,3.04662414395781,1,1
"ENSG00000012174",0.274570927837308,0.274584514467665,5.09387614585752,1,1
"ENSG00000185875",-0.27454790483646,-0.274583527089954,4.2531439016819,1,1
"ENSG00000146535",0.27443905418573,0.274446929432158,5.87156021330533,1,1
"ENSG00000270629",0.274407441838884,0.274565701626036,1.78073559200247,1,1
"ENSG00000140830",0.274364787507707,0.274409295671593,3.46418300034334,1,1
"ENSG00000119383",0.274351736756447,0.274353629327218,7.6268071075439,1,1
"ENSG00000115307",0.274342674937054,0.274347889392815,6.41175470259198,1,1
"ENSG00000105341",-0.274291550579445,-0.274304962935263,5.50025271110412,1,1
"ENSG00000158545",0.274231574085646,0.274246545777007,5.03963229425294,1,1
"ENSG00000005812",-0.274207501147618,-0.274215511382331,6.37527732423904,1,1
"ENSG00000155542",-0.27415955108002,-0.274258824530703,2.71370491771787,1,1
"ENSG00000152104",-0.274092345990132,-0.274099275310711,6.73919212200582,1,1
"ENSG00000189091",0.274077754226176,0.274081110049451,7.23636471069375,1,1
"ENSG00000102572",-0.273972591043338,-0.273980691818616,6.2088174963004,1,1
"ENSG00000167595",0.273954286323757,0.274028881873605,2.83101957643281,1,1
"ENSG00000167491",0.273870046238324,0.273878059027247,6.02027889787091,1,1
"ENSG00000111726",0.273770516664791,0.273783897931942,5.11056875201704,1,1
"ENSG00000214174",0.273602580327897,0.273668214057632,2.80913538341692,1,1
"ENSG00000112306",0.273515335417781,0.273516253518508,8.84293114668743,1,1
"ENSG00000186591",-0.273471049530574,-0.273474794360629,7.35239811125715,1,1
"ENSG00000136522",-0.273269579532737,-0.273293639191563,4.76586619688692,1,1
"ENSG00000178691",-0.273094946551739,-0.273109796044493,5.37850041354757,1,1
"ENSG00000214413",-0.273085336543386,-0.273127654915328,3.79330629593026,1,1
"ENSG00000126062",-0.273074501264534,-0.273089102600155,5.51971860488077,1,1
"ENSG00000008294",0.272966217777334,0.27296916276505,7.28409486437161,1,1
"ENSG00000056097",-0.272862808933024,-0.272867139517962,6.94120101469448,1,1
"ENSG00000140307",-0.272580422767171,-0.272599970352199,4.88379464070777,1,1
"ENSG00000138760",0.272419988586419,0.272421514441466,8.35019340251823,1,1
"ENSG00000114098",-0.272208296338008,-0.272222802464703,5.32841181393892,1,1
"ENSG00000075856",0.272049250462615,0.272059162751885,5.65876953977468,1,1
"ENSG00000176853",0.271822644433335,0.271829304499736,6.11262888564846,1,1
"ENSG00000165689",0.271685151110236,0.271708867641267,4.35604252879316,1,1
"ENSG00000120963",0.271500419102252,0.271511628729953,5.3422364493529,1,1
"ENSG00000241015",0.271396701401725,0.271502608981016,2.17374608672305,1,1
"ENSG00000172671",-0.271361755489051,-0.27145205643123,2.85170655060685,1,1
"ENSG00000061676",-0.270814073779666,-0.270816555992378,7.89057850254598,1,1
"ENSG00000137218",0.270536619170482,0.270654368891226,2.10391652722896,1,1
"ENSG00000125952",0.270510466042866,0.270520041259741,5.70592056710274,1,1
"ENSG00000128463",0.270388629409623,0.270396525608361,5.99651106152945,1,1
"ENSG00000275835",-0.270377600343442,-0.270417946573031,3.84374639934752,1,1
"ENSG00000085224",-0.270067161663582,-0.270073173326904,6.72321360487815,1,1
"ENSG00000135968",-0.270010734660498,-0.27002078046878,6.15225602945702,1,1
"ENSG00000170185",-0.269988116792992,-0.270001106672233,5.51492317704216,1,1
"ENSG00000115946",0.269978433508709,0.270002133924698,4.31043421939541,1,1
"ENSG00000089248",-0.269842906394313,-0.269847363348411,7.12689164921725,1,1
"ENSG00000164182",0.269614489972301,0.26964841144236,3.52208458471351,1,1
"ENSG00000163026",0.269498709127022,0.269552905675215,3.24844001392745,1,1
"ENSG00000106261",-0.269420096135839,-0.269426911938003,6.46266209828767,1,1
"ENSG00000169045",0.269299266459873,0.269301841513357,7.50768635195467,1,1
"ENSG00000155957",-0.269213084862147,-0.269221554213514,5.97736412002411,1,1
"ENSG00000132646",0.269193850904079,0.269202848168565,5.70166148298282,1,1
"ENSG00000032742",-0.269162831707248,-0.269184650884372,4.84099725957525,1,1
"ENSG00000029725",-0.26915595282744,-0.269164965043045,6.02577200746474,1,1
"ENSG00000125650",-0.269048375719316,-0.26920946759675,1.91005848712971,1,1
"ENSG00000086061",-0.268986409203974,-0.268989937297979,7.4975833384049,1,1
"ENSG00000112695",-0.268974366143677,-0.268982084311076,6.25835428479167,1,1
"ENSG00000177150",0.26895041907183,0.268971640186485,4.53762208280155,1,1
"ENSG00000164414",0.268866550767898,0.268903512875844,3.67476157920057,1,1
"ENSG00000023516",-0.268856067901962,-0.268863532612242,6.4927619909876,1,1
"ENSG00000157036",-0.268822114478625,-0.268932165615132,2.4186143626535,1,1
"ENSG00000067829",-0.268803277358358,-0.268815482378494,5.82924672500246,1,1
"ENSG00000128731",-0.268792706274314,-0.26880195340637,6.12719730357203,1,1
"ENSG00000156261",0.26872577893741,0.268728774429566,7.25444175923791,1,1
"ENSG00000140471",0.268670994728464,0.268714218791959,3.49723783263628,1,1
"ENSG00000049769",-0.268649933420773,-0.26878567189389,2.42679119746515,1,1
"ENSG00000136933",0.268575716178907,0.268608036208735,3.81860255218756,1,1
"ENSG00000088205",0.268467596186139,0.268473598551855,6.29232976737221,1,1
"ENSG00000023734",-0.268431629709759,-0.268436763835769,6.80801653887077,1,1
"ENSG00000134698",0.268426101570016,0.268448344311464,4.34769880799493,1,1
"ENSG00000141452",0.26829369395573,0.268315014714922,4.48308347858181,1,1
"ENSG00000117682",-0.268171908225997,-0.268185700447726,5.49038917257941,1,1
"ENSG00000103264",0.26815813925172,0.268176273193598,4.80329021146314,1,1
"ENSG00000176953",0.268068280192867,0.268084567922569,4.9232661193796,1,1
"ENSG00000088766",-0.268049152831418,-0.268061432153994,5.9188657961688,1,1
"ENSG00000129518",-0.268038684492871,-0.268055172592873,5.30660204537387,1,1
"ENSG00000076984",0.267899517841869,0.267913953624161,5.02905261161724,1,1
"ENSG00000133193",0.267886154080177,0.267927439583958,3.6483094943913,1,1
"ENSG00000197782",-0.267814466003971,-0.267852517951142,3.93855863766488,1,1
"ENSG00000125827",-0.267757026885707,-0.267760991052375,7.23514547530505,1,1
"ENSG00000230590",-0.267525834344316,-0.267815121463421,1.15445470123197,1,1
"ENSG00000139921",0.267479735153666,0.267488145959513,5.91211769804579,1,1
"ENSG00000054523",-0.267373313775651,-0.267379803933679,6.5948878166194,1,1
"ENSG00000108424",0.267229141090129,0.267231684048922,7.61493279686564,1,1
"ENSG00000086200",0.267024676733312,0.26703796838965,5.07355087786923,1,1
"ENSG00000235437",-0.266890965449677,-0.266910237126134,4.86830886459246,1,1
"ENSG00000174547",0.266693479667708,0.266709519436773,4.86444360032037,1,1
"ENSG00000151116",-0.266527108807869,-0.266545691819862,4.95051325623355,1,1
"ENSG00000160570",0.266427458174663,0.266444262924033,4.71341470534606,1,1
"ENSG00000212747",0.26641413986744,0.266435320546789,4.3272550493497,1,1
"ENSG00000140950",0.266403979515018,0.266430047982556,4.37375816933627,1,1
"ENSG00000166734",0.266394821721173,0.266397549954918,7.3531778404598,1,1
"ENSG00000111481",0.266207654870066,0.266210479878474,7.30877053880651,1,1
"ENSG00000070371",0.266185718356547,0.266245524907161,2.78758961760129,1,1
"ENSG00000110429",-0.26592220592816,-0.265930867367758,6.0893512510375,1,1
"ENSG00000075413",-0.265684185247367,-0.265697219078424,5.41419422522839,1,1
"ENSG00000125656",0.265657206613518,0.265666543701821,5.3151136971138,1,1
"ENSG00000130764",-0.265656710997613,-0.265667589972866,5.69016600963701,1,1
"ENSG00000104980",0.26558504417767,0.265601798787925,4.75684909597475,1,1
"ENSG00000198039",0.265015538557581,0.265196659472953,1.54364576482189,1,1
"ENSG00000033011",0.264756103038811,0.264778384358381,4.35181347471657,1,1
"ENSG00000052749",0.264708310731954,0.264724173116003,4.63725009217445,1,1
"ENSG00000068400",0.264372637270593,0.26438431520165,5.35180126003973,1,1
"ENSG00000113712",0.264260447272696,0.264265765235648,6.45885739494948,1,1
"ENSG00000272150",-0.264247470257599,-0.26468869123048,0.389538425732946,1,1
"ENSG00000266208",0.264006897286432,0.264073065565491,2.65242185510239,1,1
"ENSG00000143614",-0.263822444207173,-0.263836735393871,5.28937729599189,1,1
"ENSG00000233184",0.263822335151673,0.263990938514411,1.50423099715419,1,1
"ENSG00000130811",0.263738973614718,0.263743504597085,6.54380597872486,1,1
"ENSG00000219200",0.263668879305161,0.263746374522054,2.4886623270837,1,1
"ENSG00000126749",0.263598136833852,0.263629025027816,3.83728264709688,1,1
"ENSG00000181222",-0.26358124045052,-0.263583601295636,7.97846428931692,1,1
"ENSG00000142186",0.263533424633214,0.26353901790626,6.30434355386025,1,1
"ENSG00000109572",-0.263253227824934,-0.263257535075165,7.19365813346531,1,1
"ENSG00000196235",0.263162288414272,0.263166262993466,6.90898786139031,1,1
"ENSG00000107175",0.263152929798136,0.263161329463527,5.70005247615985,1,1
"ENSG00000136738",-0.263147250965738,-0.263164703866725,4.92333899649644,1,1
"ENSG00000138758",-0.263089628332376,-0.263092441044836,7.66076699996747,1,1
"ENSG00000116977",0.26300821358659,0.263014802055482,6.07615098612779,1,1
"ENSG00000163938",0.262921983112352,0.262938688165567,4.8380235352588,1,1
"ENSG00000122687",0.262657869170246,0.262675191088598,4.78968272022004,1,1
"ENSG00000105229",0.262523306322106,0.262550722934748,4.04456477603957,1,1
"ENSG00000121741",-0.262506123055081,-0.262514467503491,6.03825418075486,1,1
"ENSG00000136238",0.262479651605579,0.262481328697439,8.12696071469871,1,1
"ENSG00000139131",0.262449276966229,0.26248535664045,3.63463072743922,1,1
"ENSG00000172465",-0.26222993371952,-0.262259219567999,4.22454940529953,1,1
"ENSG00000162378",-0.262086204062839,-0.262094801551378,6.04001275303106,1,1
"ENSG00000253106",0.262050169628612,0.262212690635382,1.60470735876819,1,1
"ENSG00000173409",-0.262000642053385,-0.262029273561244,4.3097809193664,1,1
"ENSG00000198171",0.26185173998558,0.261859778764984,5.73420881014693,1,1
"ENSG00000197713",-0.261770063158396,-0.261784945078365,5.17415792185595,1,1
"ENSG00000100296",0.261694847139131,0.261712731455891,4.66224027776644,1,1
"ENSG00000153066",0.261643843857888,0.261649585050629,6.30322835098568,1,1
"ENSG00000116750",-0.261594905579142,-0.261611313538548,5.13018009184076,1,1
"ENSG00000130856",-0.261583736335229,-0.261627014233227,3.69969910215385,1,1
"ENSG00000155876",0.261349072260522,0.261352805765432,6.74146257125154,1,1
"ENSG00000223501",-0.261312346667175,-0.26132259570878,5.71504676084346,1,1
"ENSG00000205485",0.261285913648841,0.261566935459278,0.859353579749813,1,1
"ENSG00000136144",-0.261245217839888,-0.261264513898722,5.21052796322419,1,1
"ENSG00000111450",0.261188980880115,0.261212663131972,4.34976789546776,1,1
"ENSG00000113648",0.261111499782761,0.261115314005518,6.81403052229057,1,1
"ENSG00000150712",-0.260971622932717,-0.260981169174005,6.04344956823547,1,1
"ENSG00000174442",-0.260481061146398,-0.260550267330126,3.04591896077681,1,1
"ENSG00000145882",0.260308857707365,0.260353357833402,3.21648806151125,1,1
"ENSG00000168661",-0.260252481076624,-0.260434260266359,1.62865873840325,1,1
"ENSG00000086065",-0.260123930064072,-0.260130186900452,6.49729332970385,1,1
"ENSG00000091317",-0.260119978788449,-0.26012646383877,6.4802487976991,1,1
"ENSG00000204954",0.259967076578222,0.260028975505287,2.78198461618819,1,1
"ENSG00000049245",0.25995560107175,0.259959496123077,6.91866165374839,1,1
"ENSG00000160633",0.259695603128617,0.259703439799376,6.05245486603242,1,1
"ENSG00000196812",-0.259585768667519,-0.259766589393932,1.72017050144413,1,1
"ENSG00000110330",0.259536997478936,0.25954382227294,6.0725387351118,1,1
"ENSG00000111231",-0.259436252872927,-0.259459562229798,4.55109790882843,1,1
"ENSG00000111215",0.259380907752415,0.260196651068633,-0.621007160837422,1,1
"ENSG00000126005",-0.259300350641842,-0.259313197376515,5.85834999581833,1,1
"ENSG00000160007",-0.259281440539892,-0.259285471701549,7.14533381578131,1,1
"ENSG00000253729",-0.259247469536634,-0.259251938611404,7.16383652514319,1,1
"ENSG00000136682",-0.259147763155749,-0.259202465553561,3.36564951377703,1,1
"ENSG00000137210",-0.259146209959472,-0.259158736903791,5.45618036793557,1,1
"ENSG00000100372",-0.259128415776561,-0.259149080623136,4.62203152899951,1,1
"ENSG00000178904",-0.259098036643562,-0.259116812569571,4.89101633478189,1,1
"ENSG00000109920",0.258954414901942,0.258967402449736,5.16073092922974,1,1
"ENSG00000079387",0.258762548033482,0.258789395574919,4.16377547597044,1,1
"ENSG00000155903",0.258656632042604,0.258684347114869,4.06102626414591,1,1
"ENSG00000228474",0.258542794931146,0.258546597574883,6.5718856926474,1,1
"ENSG00000160753",0.258527361990042,0.258543597386758,4.80471385089484,1,1
"ENSG00000126457",0.258390118725599,0.258396235007839,6.16237729338083,1,1
"ENSG00000104671",0.258265749837548,0.258278962286542,4.94765020950953,1,1
"ENSG00000109685",0.258234342194193,0.258246067652639,5.27942562465603,1,1
"ENSG00000266173",-0.258200346303073,-0.258274401886874,2.78560625918928,1,1
"ENSG00000135297",-0.257812725360088,-0.257833397944334,4.75120327360755,1,1
"ENSG00000157212",0.257693028340756,0.257723806633642,3.91211821028553,1,1
"ENSG00000124201",0.257672491691471,0.257677403784904,6.56889038029348,1,1
"ENSG00000240024",-0.257580920528851,-0.257678613801136,2.78113479005147,1,1
"ENSG00000105171",0.257296502257662,0.257312384360431,4.87868948867382,1,1
"ENSG00000084623",0.257277237812367,0.257279946928489,7.23649641994481,1,1
"ENSG00000108510",-0.257189918566304,-0.257196106690407,6.55222068865736,1,1
"ENSG00000139826",-0.257057272287853,-0.257082206687629,4.48514384656607,1,1
"ENSG00000115942",0.256996854171677,0.257020099444955,4.30595826729661,1,1
"ENSG00000162385",0.256979775050713,0.257003624404182,4.22335453116459,1,1
"ENSG00000076108",0.25692801751114,0.256931822323027,6.92403603545242,1,1
"ENSG00000120910",0.25688739741703,0.256914251087781,4.08402649281765,1,1
"ENSG00000120656",0.256801002049288,0.256827305731486,4.08453834161112,1,1
"ENSG00000268006",-0.256716494854819,-0.256775100769259,3.13925669277225,1,1
"ENSG00000169180",0.256653238223456,0.256659556603553,6.09376916532264,1,1
"ENSG00000198818",-0.256503835133895,-0.256520310696015,5.07619108717387,1,1
"ENSG00000214189",-0.256384662861603,-0.25647997946344,2.79213768062886,1,1
"ENSG00000225830",-0.256308842826762,-0.256352711598077,3.6069259313325,1,1
"ENSG00000105298",0.256225937918314,0.256256673009671,3.78502773601018,1,1
"ENSG00000111731",-0.256217659597691,-0.256229582795617,5.5940284667766,1,1
"ENSG00000109686",-0.256039712925451,-0.25604661638897,6.16098129670376,1,1
"ENSG00000065923",-0.25601200032644,-0.256036125186873,4.66469766880449,1,1
"ENSG00000141446",0.255907680737318,0.255933172111466,4.19715285518908,1,1
"ENSG00000144736",-0.255902105699634,-0.255940275315952,3.88939017650602,1,1
"ENSG00000182318",0.255849539589562,0.255961719248591,2.15764625237816,1,1
"ENSG00000162517",-0.255660048370161,-0.255666602831714,6.30112141884334,1,1
"ENSG00000105402",-0.255639101831545,-0.25564631213345,6.2727073427717,1,1
"ENSG00000025156",-0.255450646412008,-0.255505287444203,3.3916152662178,1,1
"ENSG00000174842",0.255310711943652,0.25541076669951,2.23865772793423,1,1
"ENSG00000132478",0.255286237803732,0.25530426518865,4.69318809364183,1,1
"ENSG00000170043",0.255171866882671,0.25517707491213,6.07100621223701,1,1
"ENSG00000141646",-0.255142759003635,-0.25515026503146,6.31009018388656,1,1
"ENSG00000159459",-0.25508674985341,-0.255101482617165,5.47425670139928,1,1
"ENSG00000172888",-0.25488388758971,-0.254910997243541,4.43378322447351,1,1
"ENSG00000154889",-0.2548682044343,-0.254890196370111,4.63661346412852,1,1
"ENSG00000010244",0.254548482412381,0.254553210668976,6.66658736650539,1,1
"ENSG00000108312",-0.254362268548928,-0.254366752077174,6.87422139063694,1,1
"ENSG00000138035",-0.254339282779993,-0.254362010090572,4.61252854273101,1,1
"ENSG00000104738",-0.254053625276109,-0.25407148549593,5.10670517708985,1,1
"ENSG00000082212",0.254040049654077,0.254050351293952,5.32680011413369,1,1
"ENSG00000119421",-0.253912097372416,-0.253925566287064,5.49400820531122,1,1
"ENSG00000168884",0.2539119442198,0.253926796172736,4.76595540194199,1,1
"ENSG00000236850",-0.25382588444823,-0.254131684633749,0.851676528242752,1,1
"ENSG00000196363",0.253819831606688,0.253831792005876,5.03026995734542,1,1
"ENSG00000008256",-0.253795122330206,-0.253812607382451,5.16180179296091,1,1
"ENSG00000109180",-0.253748420633447,-0.253752299956465,7.0586884277307,1,1
"ENSG00000156639",-0.25363006177511,-0.253635396187369,6.66638057553883,1,1
"ENSG00000222011",-0.253588062045967,-0.253703922884632,2.2076974812624,1,1
"ENSG00000100138",-0.253543845858295,-0.253549210285543,6.64726531096423,1,1
"ENSG00000007341",-0.253183264364356,-0.253242782503518,3.19682617236949,1,1
"ENSG00000173120",0.253134026417087,0.253138293426198,6.77576513257145,1,1
"ENSG00000132341",0.253129213209758,0.253131916213299,7.32787159193005,1,1
"ENSG00000153046",-0.253098928931308,-0.253126351021826,4.30759730434806,1,1
"ENSG00000175931",0.25300501713736,0.253022686065725,4.70375366356364,1,1
"ENSG00000176454",0.252949722314381,0.252982854929632,3.9744136585328,1,1
"ENSG00000184903",-0.25288567678758,-0.252912658228021,4.50745743566478,1,1
"ENSG00000127554",0.252867202834549,0.25289335710637,3.8373207716751,1,1
"ENSG00000100902",0.252692247895817,0.252714525849444,4.2407795452028,1,1
"ENSG00000169217",0.252687906217469,0.252694156801114,6.12822219050184,1,1
"ENSG00000091640",-0.252434024667583,-0.252444565099345,5.65425249842125,1,1
"ENSG00000166889",0.252384323636158,0.252392514154558,5.75795548746902,1,1
"ENSG00000158019",-0.252340043346223,-0.252348900432165,5.93868599597177,1,1
"ENSG00000127054",0.252290027264261,0.252298179922917,5.70184505753738,1,1
"ENSG00000205937",0.252208799542691,0.252215308811223,6.05226803732225,1,1
"ENSG00000125871",0.252145326036777,0.252169932968711,4.22248375249405,1,1
"ENSG00000168813",0.252006632356907,0.252025377049016,4.56801149929264,1,1
"ENSG00000137692",0.251845930120438,0.251884399592388,3.53236609588271,1,1
"ENSG00000108592",-0.25183626955397,-0.251846124200007,5.71585176305978,1,1
"ENSG00000245958",-0.251706962265005,-0.251808575651908,2.62572224322795,1,1
"ENSG00000141568",-0.251677792817706,-0.251694371082081,5.06759614798283,1,1
"ENSG00000133226",-0.251652311388477,-0.251660722972844,6.06833668831002,1,1
"ENSG00000182827",0.251599161947051,0.251606638029999,5.85632256257049,1,1
"ENSG00000179912",0.251487898389857,0.251502273295861,5.20882275111684,1,1
"ENSG00000104517",-0.251464792860096,-0.251471267134391,6.49354437926049,1,1
"ENSG00000144036",-0.251447201996644,-0.251461654226331,5.24520871961826,1,1
"ENSG00000138668",0.251301668192473,0.251304692341131,7.22640854754743,1,1
"ENSG00000166333",0.251146092417974,0.25117310271507,3.97087316515018,1,1
"ENSG00000165392",-0.251076094674956,-0.251131577814554,3.52147428324084,1,1
"ENSG00000276293",0.250927654278156,0.250932848233549,6.50468554228031,1,1
"ENSG00000198920",0.250853678390547,0.250882999714913,3.94246599217379,1,1
"ENSG00000274265",0.25083368081971,0.250984780883939,1.33768458055075,1,1
"ENSG00000096654",0.250830166944884,0.250863975114946,3.57732439513465,1,1
"ENSG00000131791",-0.25079582735526,-0.250819887256907,4.7344221253066,1,1
"ENSG00000149182",-0.250710602442463,-0.250716350820825,6.48963372525385,1,1
"ENSG00000135829",-0.250645886950334,-0.250648657179952,7.53125811381538,1,1
"ENSG00000101997",0.250339147453306,0.250358554578602,4.36850207815549,1,1
"ENSG00000171735",-0.25029114096742,-0.250305832883066,5.17860196641462,1,1
"ENSG00000171100",-0.250267539422648,-0.250292784389001,4.49638427077309,1,1
"ENSG00000155463",0.249999930459407,0.250004088430161,6.6868021220949,1,1
"ENSG00000117592",-0.249988390170749,-0.249990666063428,7.99997560073693,1,1
"ENSG00000096093",0.249954033306347,0.249978792138631,4.08871792855276,1,1
"ENSG00000128581",-0.249800245779874,-0.249817337359941,5.28688116634893,1,1
"ENSG00000124380",0.249714866077477,0.249732010687927,4.77082596528801,1,1
"ENSG00000180901",-0.249565442264285,-0.249575345113442,5.77057211505554,1,1
"ENSG00000170340",-0.249285679395623,-0.249295661918093,5.84081025258986,1,1
"ENSG00000068383",-0.249147559363821,-0.249169841473226,4.73939016439571,1,1
"ENSG00000135776",0.249117774474507,0.249135895151668,4.53848633252622,1,1
"ENSG00000168591",0.249096658899498,0.249107345486632,5.44071249441423,1,1
"ENSG00000030066",0.249062090430416,0.249069134005661,5.85336084538422,1,1
"ENSG00000047849",-0.249027534726465,-0.249029247386067,8.31318632140812,1,1
"ENSG00000116198",-0.24899953963152,-0.249012071708769,5.46166994985845,1,1
"ENSG00000102738",-0.248972323632927,-0.249003171293233,4.10272972475039,1,1
"ENSG00000182810",-0.248899237025992,-0.248947349380844,3.61599218044869,1,1
"ENSG00000163617",-0.248877019335134,-0.248949642934473,3.18656061064801,1,1
"ENSG00000188938",0.248816383095,0.248822589748151,5.75141864427756,1,1
"ENSG00000141367",-0.248773097750774,-0.248774015770674,9.16720032530503,1,1
"ENSG00000105321",0.248663563084849,0.248687368438696,4.30588047535532,1,1
"ENSG00000111445",0.248623278433544,0.248655236608105,3.78097702103688,1,1
"ENSG00000090989",0.248577783472918,0.248588703409391,5.35840417192504,1,1
"ENSG00000094914",0.248431885484698,0.248445719032144,4.91823352866545,1,1
"ENSG00000168172",0.24839877784557,0.248406940451399,5.81344957242376,1,1
"ENSG00000273611",0.248287748807911,0.24830718849251,4.57633547570483,1,1
"ENSG00000273820",0.248190631548293,0.248252903740687,2.78200508244535,1,1
"ENSG00000114982",-0.248068879121205,-0.248076017913991,6.09412774975824,1,1
"ENSG00000153214",0.247989790588361,0.248008445285886,4.93066909829801,1,1
"ENSG00000123353",0.247912129041637,0.247932485103841,4.49240835133138,1,1
"ENSG00000142687",-0.247825786677714,-0.247830646774964,6.80723533079622,1,1
"ENSG00000108559",-0.24781195313121,-0.24782650421407,5.02948166197903,1,1
"ENSG00000164754",-0.247642577684088,-0.247645913737207,7.32848845430427,1,1
