"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000269086",0.322135225748449,-0.796805526750502,4.97727071337138,0.0256824693868883,0.0369653586185976
"ENSG00000085265",0.544925465358225,2.05694821855644,4.9764064212897,0.0256953041265719,0.0369810235485547
"ENSG00000128656",0.226034968678349,3.32356075775248,4.96895314710248,0.0258062621226457,0.0371361545924412
"ENSG00000172426",0.238063680741544,0.261347868606811,4.96890291191636,0.0258070116676538,0.0371361545924412
"ENSG00000226074",-0.28663358863501,-1.18507052972495,4.9669271917478,0.0258365087729601,0.0371757782245606
"ENSG00000169126",0.372528688437956,0.075521422857761,4.96595562423968,0.0258510269252444,0.0371938444784147
"ENSG00000204217",0.119731824168688,6.57986092616999,4.96549594077229,0.0258578989376084,0.0372009077398279
"ENSG00000101082",-0.44621182541729,1.47130359556209,4.96445052578522,0.0258735343773612,0.0372205766264991
"ENSG00000174370",-0.230013673481509,1.72642643985493,4.96047171527674,0.0259331321641351,0.0373034801082917
"ENSG00000251664",-0.6812813258401,0.792594299067213,4.95949170384536,0.0259478334334347,0.0373216472964234
"ENSG00000087903",-0.310857868370412,3.62559351140417,4.95936730267339,0.0259497002095852,0.0373216472964234
"ENSG00000151657",-0.0850693881633045,3.91152891521597,4.95543196979402,0.026008826281623,0.0374038458544351
"ENSG00000177888",-0.143562749483257,4.76989333140843,4.95518494834074,0.0260125422998186,0.0374063516091397
"ENSG00000134531",-0.359471295644998,8.26561242828593,4.94980459485286,0.0260936175853757,0.0375200921095232
"ENSG00000259295",0.192736721380213,-1.26364443373198,4.9424065466762,0.0262055259965851,0.0376781470348413
"ENSG00000206530",-0.365703916899908,3.43295696088249,4.94114069574532,0.0262247241170088,0.0377028897966826
"ENSG00000105202",0.183955556314956,6.81057631430691,4.9406915615011,0.0262315392791118,0.0377098273632438
"ENSG00000151503",-0.157195113293628,4.57794769491661,4.93797844639835,0.0262727472401316,0.0377662023846958
"ENSG00000100412",-0.22041727283218,6.49388794270459,4.9343288430053,0.0263282851268249,0.0378431660859026
"ENSG00000065526",-0.170996653701817,6.77240274289051,4.93127587645614,0.0263748374003514,0.0379072035526549
"ENSG00000130717",0.146334722770445,5.52496345868248,4.93097724489326,0.0263793955877019,0.0379108799343126
"ENSG00000238035",-0.347747530722122,-1.43659229480505,4.92958717412111,0.0264006238244599,0.0379385111338986
"ENSG00000100483",0.13753922630523,2.80560887243311,4.92877000968677,0.0264131113019595,0.0379535783552721
"ENSG00000148110",0.0791079210726036,5.88131053329742,4.92840581536655,0.0264186787056685,0.0379587004403408
"ENSG00000164880",0.137631510853476,6.85917769495885,4.92746041334227,0.0264331366689747,0.0379765948519616
"ENSG00000080822",-0.124830448107975,5.59486199783142,4.92300222523375,0.0265014263185601,0.0380718208910535
"ENSG00000179988",-0.117317947768578,2.19372254849552,4.92019292004888,0.0265445528626207,0.0381308860395066
"ENSG00000101639",-0.143007156684994,4.74251064106536,4.91784120869507,0.0265807108269276,0.0381799327247259
"ENSG00000137100",-0.156366696160961,5.78547614606926,4.91679832518773,0.0265967617209413,0.0382000928233556
"ENSG00000156030",-0.208499712239674,5.46166696072731,4.91633922660513,0.0266038308451938,0.038207350610666
"ENSG00000020633",-0.484506795118321,3.45967621271047,4.91516345574948,0.026621944078131,0.0382304672005468
"ENSG00000165533",-0.150931416538657,5.15524424096112,4.91320632076044,0.0266521229803198,0.0382709058902947
"ENSG00000221988",-0.142447005506658,2.5545994260336,4.91064704544904,0.0266916405159468,0.0383247471741469
"ENSG00000099139",0.40618057744762,4.99066491210289,4.90974586923991,0.0267055699907407,0.0383418428933042
"ENSG00000113070",0.40358136865766,5.82569790846641,4.90285233767766,0.0268123735779732,0.0384922675672872
"ENSG00000204653",-0.294461623131995,-1.31045948148532,4.89975602067994,0.0268604901901432,0.0385584238865245
"ENSG00000129484",0.0870836941525873,4.25887795487235,4.89710391497069,0.0269017751570553,0.0386138371645073
"ENSG00000176681",-0.207865071370113,-0.519333373933392,4.89701459297633,0.0269031667681802,0.0386138371645073
"ENSG00000133321",0.359994989200451,5.71679371162658,4.89677792934556,0.026906854281731,0.038616205452192
"ENSG00000119725",-0.147022286918873,1.05872220976852,4.89635638326595,0.0269134237953308,0.0386227092597035
"ENSG00000169683",-0.188748233566987,3.91076723081304,4.89550515143328,0.0269266947582292,0.0386388284185885
"ENSG00000115602",1.18132014441848,5.52277425269375,4.89431204815348,0.0269453070531142,0.0386626091738719
"ENSG00000212907",0.34243716048702,9.18383002184565,4.89374233519457,0.0269541992378261,0.0386724404356183
"ENSG00000177409",0.220817204465663,4.83516548110596,4.8890949780241,0.027026850101829,0.0387737408205257
"ENSG00000136104",0.109201039920057,5.14338497730164,4.8881756708597,0.0270412454847886,0.0387914566812896
"ENSG00000267655",0.265494418360656,-1.17918265327961,4.8874535896266,0.0270525581074834,0.0388047478855016
"ENSG00000140853",0.297946168957373,4.93210560749857,4.8870675321993,0.0270586083681441,0.0388104892085239
"ENSG00000104093",0.208157625335563,4.55522481452889,4.88467214431161,0.0270961801552964,0.0388614379480388
"ENSG00000128833",-0.164409404920407,6.26784258564858,4.88266617052383,0.0271276856966716,0.0389015991672302
"ENSG00000100294",0.167193347902985,4.13429631757521,4.88262786622129,0.0271282876691437,0.0389015991672302
"ENSG00000157470",-0.358538517748,2.29229001293144,4.87922806134598,0.0271817727798172,0.0389753472156057
"ENSG00000160014",0.132609082722603,8.11347793323517,4.8781289640213,0.0271990870243212,0.0389972234187124
"ENSG00000091428",0.322285583515553,2.95156815282206,4.8769177054921,0.0272181814460991,0.039021648483201
"ENSG00000258634",0.125664187943954,3.24910663894846,4.87636412379683,0.0272269128138528,0.0390312138689171
"ENSG00000144445",-0.186640073656304,4.71696698803849,4.87594087391741,0.0272335904877846,0.0390378339521238
"ENSG00000279393",-0.456835014671559,-1.24321569111187,4.87509519738481,0.0272469379492782,0.0390540130796846
"ENSG00000123636",0.164807392653465,5.90007829136743,4.87485417845011,0.0272507432391312,0.0390565136578383
"ENSG00000100577",0.193904904598195,4.77622109053632,4.87468402548076,0.0272534300055576,0.0390574108805545
"ENSG00000100285",-0.33809263791828,0.354021283729631,4.87430453052054,0.0272594233372476,0.039063026418294
"ENSG00000213757",0.310830942775812,1.3871268094643,4.87417492485199,0.0272614705025471,0.039063026418294
"ENSG00000060749",-0.13796824932315,5.2642908973923,4.87170440128009,0.0273005238432348,0.0391160287572444
"ENSG00000188419",-0.172547652098595,4.75331843524077,4.87107280660947,0.0273105172494825,0.0391273893287053
"ENSG00000168876",-0.121833876702043,4.11311153374756,4.87044912944291,0.0273203891142813,0.0391361714171206
"ENSG00000213139",0.255187997875905,0.989195794601661,4.87042463688164,0.0273207768701484,0.0391361714171206
"ENSG00000254470",0.15909218301396,4.47546449995195,4.86964015807908,0.027333199434623,0.0391510073219778
"ENSG00000179965",0.203378628223749,2.10734772193644,4.86871264711255,0.0273478945550405,0.039169095858965
"ENSG00000198225",-0.217160647141804,-0.520450175734358,4.86521604877064,0.0274033672079213,0.0392455809801822
"ENSG00000124224",0.186090856446461,3.26873863630364,4.86441463779185,0.0274160978687669,0.0392608464606527
"ENSG00000114742",-0.0952968640627131,6.03704205720937,4.86280210588328,0.0274417320802761,0.0392945865909242
"ENSG00000114446",-0.119508096308965,6.36308346896301,4.86256672850917,0.0274454759284845,0.0392969785655788
"ENSG00000078070",-0.097916573280257,4.99866278294574,4.86101586053104,0.0274701568965407,0.0393293460991189
"ENSG00000006283",-0.480915271746038,0.125007643065155,4.85943596129995,0.0274953236152941,0.0393606280914321
"ENSG00000258429",0.299486575153009,1.08508911940657,4.85938349619651,0.027496159759962,0.0393606280914321
"ENSG00000048028",0.122906903025108,4.45401777302477,4.85561697181879,0.0275562566168101,0.0394436773399594
"ENSG00000145780",-0.14549985053096,4.73153086331698,4.85452843619449,0.0275736502060434,0.0394655937437805
"ENSG00000225756",-0.386694062120901,0.870597966668215,4.85430434197669,0.0275772323998523,0.0394677403665636
"ENSG00000120539",-0.105624021257497,3.19189630755004,4.85211916875476,0.0276121882449411,0.0395147843405595
"ENSG00000187079",0.202743323260749,6.69864626639104,4.84436919916868,0.0277365352678361,0.0396897359706528
"ENSG00000139626",0.506084465277961,2.74499651861675,4.84357081331197,0.0277493782967523,0.0397051160243354
"ENSG00000184350",0.634116603786125,-0.115751087125204,4.84338538218253,0.0277523620721861,0.0397063877371589
"ENSG00000204758",-0.251218865075359,-0.459684685034827,4.84294315747555,0.0277594792646717,0.0397135726527266
"ENSG00000275055",-0.196178067852543,0.254917396023267,4.83802577108772,0.0278387480690148,0.0398239710281559
"ENSG00000132950",0.136250416388049,4.22306913351353,4.83667902603797,0.0278604988009576,0.0398520780207207
"ENSG00000112685",-0.096202058694615,5.20226428800789,4.83646787829625,0.0278639105653506,0.0398539504146925
"ENSG00000174840",-0.112580453094279,4.91730933002645,4.83513097754929,0.0278855225475364,0.0398818524632853
"ENSG00000236859",-0.148733403331538,3.44604456618778,4.83334486328624,0.0279144236153989,0.0399201743592134
"ENSG00000166200",0.0903594012467831,6.19813153718367,4.83309897328297,0.0279184047949651,0.0399228554458257
"ENSG00000113356",-0.194466769147431,1.10206657444108,4.8283936961911,0.0279947013746691,0.0400289381481783
"ENSG00000125637",-0.138918945653847,6.58429851094889,4.82742161806207,0.0280104907496782,0.0400470977848274
"ENSG00000168237",0.162095109539414,2.24239369519215,4.82735165784247,0.0280116274644361,0.0400470977848274
"ENSG00000105447",0.121396067633018,5.17662516516286,4.82696813835585,0.0280178597480152,0.0400529865593704
"ENSG00000130755",0.315434127229526,4.38087364089332,4.82529811777201,0.028045014808052,0.0400887823860782
"ENSG00000120075",0.435792846571568,-1.16875958779271,4.82215766233483,0.0280961538004711,0.0401588539200852
"ENSG00000038274",0.112125610702106,6.91610514775658,4.82115543835931,0.0281124943744668,0.040179179992404
"ENSG00000162706",-0.882760970840353,3.09699043215762,4.82024753371782,0.0281273056738711,0.0401970059320751
"ENSG00000135521",0.103267785272548,4.08178609101997,4.82013092698232,0.0281292085515281,0.0401970059320751
"ENSG00000064692",-0.551718222263683,1.21860400174236,4.8195242692247,0.028139110617308,0.0402081245122013
"ENSG00000170340",0.162325885693218,5.07516349447027,4.81934183085541,0.0281420891452743,0.0402093490818231
"ENSG00000109265",0.474537983893252,-0.641334813350117,4.81755645141708,0.0281712549551611,0.0402479869715941
"ENSG00000163605",-0.0971287235215681,5.94079622096708,4.81502611556516,0.0282126442038853,0.0403040812238062
"ENSG00000174944",-0.370279372314296,1.00103287233836,4.81425689373596,0.0282252390705338,0.0403170115899158
"ENSG00000169016",0.109639346962845,3.43313931749563,4.81421349639484,0.0282259498119871,0.0403170115899158
"ENSG00000198026",0.118199000157676,4.87987631103984,4.81190932525775,0.028263713215376,0.0403679093120588
"ENSG00000137078",-0.536275405524975,1.68582412777117,4.80890489796374,0.0283130322172918,0.0404353025103106
"ENSG00000147573",0.381940851532359,0.405941944837592,4.80416505054899,0.0283910211042912,0.0405436274103097
"ENSG00000257176",-0.261466977449987,0.515258928018355,4.8019210051293,0.0284280223174561,0.0405934081957919
"ENSG00000163703",-0.141764771683746,6.29154870396567,4.8005562125518,0.028450550407265,0.0406225163378706
"ENSG00000081087",0.116612271908859,4.87908277318838,4.79979773282466,0.0284630783637687,0.0406373426914131
"ENSG00000100902",0.115939423621217,4.07693123715767,4.79907112266169,0.0284750853098981,0.0406514230098297
"ENSG00000173110",0.622229883977338,3.6396184395816,4.79736382950615,0.0285033184078559,0.0406886641397976
"ENSG00000167987",0.092149138711785,4.66934926697916,4.79473480739959,0.028546850912499,0.040747738013601
"ENSG00000130038",0.42638592605009,1.80433608804853,4.7893929289384,0.0286355174036224,0.0408712223323184
"ENSG00000168280",-0.435855432524985,2.48575900956605,4.78892150633318,0.0286433560062282,0.0408793318061779
"ENSG00000273559",-0.0849605967495612,4.61542818386494,4.78786877737041,0.0286608683736572,0.0409012452590863
"ENSG00000168610",0.128310618045206,7.70138213945402,4.78324116480597,0.0287379819765045,0.0410082045174439
"ENSG00000141644",-0.0763310877155172,5.92700999811198,4.78080134519084,0.0287787255721716,0.0410632527116893
"ENSG00000100714",0.120368462369456,5.75451066493656,4.77834875888565,0.0288197429816807,0.0411186832830317
"ENSG00000184005",-0.27811377715379,4.67928963365484,4.77738321514127,0.0288359075692391,0.0411386493157538
"ENSG00000161048",-0.14904725068106,5.01308045999852,4.77434728902167,0.0288867948605059,0.0412081456413645
"ENSG00000280594",-0.273934371612201,0.42044559945094,4.77400469563534,0.02889254317717,0.0412132438350947
"ENSG00000120008",-0.126339493570948,6.00624052660629,4.77347949778463,0.0289013576959295,0.0412227146606677
"ENSG00000275409",-0.262033043225669,-0.614848263155138,4.77218912900999,0.0289230261506471,0.04125051656507
"ENSG00000257135",0.202404898158384,0.730284704811614,4.77130588995001,0.0289378676509132,0.0412685782985521
"ENSG00000272112",0.290399430304438,-0.100189547839118,4.77009639743554,0.0289582042142899,0.0412944732881977
"ENSG00000169641",0.158573555565921,5.35373235307252,4.76912584164144,0.0289745340268002,0.0413146511743865
"ENSG00000258875",-0.387850809004632,-1.06964577186969,4.76755777362692,0.0290009373761595,0.0413491887527534
"ENSG00000168434",0.0999937343717607,5.16151465588552,4.76555634248856,0.0290346741565541,0.0413941762666744
"ENSG00000263731",0.195076088106466,1.55319595465475,4.76388630213274,0.0290628561824585,0.0414312383020787
"ENSG00000070182",0.344941861438317,0.520684613052559,4.76221205058688,0.0290911378670297,0.0414684368226394
"ENSG00000165359",0.255640986309964,3.21490086896028,4.76204383931614,0.0290939808986085,0.0414693705325508
"ENSG00000212694",0.221785899385224,3.72863046584491,4.75987742464208,0.029130622540572,0.0415184756362957
"ENSG00000104472",-0.101198169549742,5.32153669268446,4.75933756453117,0.0291397609392748,0.041528377252581
"ENSG00000167447",-0.203812003181974,3.82986492960184,4.75898288216924,0.0291457663951973,0.0415338128186598
"ENSG00000228409",0.141428683679014,1.92072458738593,4.75877019658689,0.0291493681901679,0.0415358225177244
"ENSG00000105483",-0.144975227651313,5.14597682614102,4.74934101357768,0.029309516577254,0.0417608831520595
"ENSG00000143727",0.0832799282345447,6.18270960269625,4.74489881107136,0.029385281723331,0.0418656877773654
"ENSG00000232559",0.162804024221714,2.57837137359721,4.74160640604758,0.0294415678098054,0.0419427266009653
"ENSG00000080603",0.100347382534041,7.31895841706189,4.73851228916563,0.0294945663795582,0.0420150707697682
"ENSG00000164099",0.602666032279382,1.06275949008033,4.73756943912899,0.0295107360359872,0.0420349451443007
"ENSG00000159714",-0.134990178551309,4.72073167824516,4.73496340672399,0.0295554769319728,0.04209551020453
"ENSG00000102606",-0.123276919981761,5.43696299019879,4.73228580040074,0.0296015202287309,0.0421579210170676
"ENSG00000198598",-0.54434630952435,0.679101534082485,4.7312251103493,0.0296197801870338,0.0421807569227479
"ENSG00000226823",0.214552350979667,-0.780705379478425,4.7299091575195,0.0296424508486136,0.0422098700926952
"ENSG00000019549",-0.33666902258802,2.46885590626059,4.72957909559253,0.0296481398466865,0.0422147993775261
"ENSG00000114126",-0.105216544756726,6.1511571219805,4.72860759684864,0.0296648913504902,0.0422354781975541
"ENSG00000167202",-0.152891103395505,5.50464589354889,4.72797553518684,0.0296757952521183,0.0422478289952225
"ENSG00000121350",-0.0911046891685838,4.13802354686366,4.72702045058379,0.0296922796502005,0.042268121992658
"ENSG00000213339",-0.173749874910461,5.53122346266814,4.72578912974116,0.0297135458598344,0.0422952185265821
"ENSG00000266947",-0.145866530457692,1.82514544329019,4.72536469532602,0.0297208799670058,0.042302481076499
"ENSG00000136141",-0.147149884549328,4.22561108752686,4.72428302204953,0.0297395795059249,0.0423259180277686
"ENSG00000139644",0.106995978409188,10.0754746769851,4.72358051551264,0.0297517307258417,0.0423400324708572
"ENSG00000179195",-0.167671637929917,7.59959849491137,4.72182876809087,0.0297820531486265,0.0423800025021337
"ENSG00000133315",0.212189885135121,5.36408409381828,4.72109122736684,0.0297948294723093,0.0423950002243752
"ENSG00000158164",-0.445623675964034,0.0649151618977186,4.72092061355599,0.0297977858067774,0.042396023901798
"ENSG00000234338",-0.493582109192475,-0.64444340723056,4.71900962297147,0.0298309196521739,0.0424399804959955
"ENSG00000261118",-0.239930681617419,-1.09785241981369,4.71593220371143,0.0298843584145467,0.0425128158095702
"ENSG00000260872",0.30571215707415,-0.719849920131741,4.71406336841125,0.0299168590320385,0.0425558562919712
"ENSG00000182093",0.0909523327878023,4.93422086012914,4.71243614395265,0.0299451878295791,0.0425929564678433
"ENSG00000157326",-0.148278737470897,3.47715999633693,4.71219053183881,0.0299494661856762,0.0425958451611227
"ENSG00000153487",0.115715155688583,3.92716465171178,4.7116867439191,0.0299582437400646,0.0426051319580884
"ENSG00000204248",-0.512690414534243,3.16983479230197,4.70586456384561,0.0300598789754808,0.0427464650526927
"ENSG00000198821",-0.43057781725413,2.96561014690619,4.70542335852778,0.0300675955342875,0.0427542304870096
"ENSG00000127463",0.0990612459861032,5.86514747735764,4.70476210147499,0.0300791646026603,0.0427674723716594
"ENSG00000180667",-0.13041307698707,4.07379852461232,4.7035009635303,0.0301012417907757,0.0427956519136278
"ENSG00000147614",0.795016928362923,0.434746216599816,4.70203960227857,0.030126845164428,0.0428288401141168
"ENSG00000197128",-0.154195576406652,4.26831237877741,4.70141403746941,0.0301378121349367,0.0428383308485317
"ENSG00000177842",-0.122220537572757,2.19586280275382,4.70140094785344,0.0301380416574854,0.0428383308485317
"ENSG00000185946",0.213202530197227,4.26252472324827,4.70038591220774,0.0301558455566454,0.0428604230097563
"ENSG00000126464",0.169333409387784,5.63923738920687,4.69985218945691,0.0301652115419126,0.0428705199725456
"ENSG00000055208",-0.117462857742325,6.50919533809712,4.69910425394766,0.0301783417216695,0.0428859646585291
"ENSG00000163053",0.204588959034587,2.1275245983715,4.69871521863222,0.0301851736807727,0.0428924573977871
"ENSG00000198429",0.171835614194926,1.92982837043458,4.69827573550319,0.0301928935072594,0.0429002107086803
"ENSG00000131351",0.180011304210666,2.40329334306107,4.6977204709779,0.0302026500567418,0.0429108565611265
"ENSG00000168066",-0.102435693124939,7.8895229354454,4.69666959308665,0.0302211240206597,0.0429338852832294
"ENSG00000160746",-0.150058907080397,5.46296533001605,4.69305762294486,0.0302847106992516,0.0430209954941475
"ENSG00000185658",-0.117412617226963,6.13144505339992,4.69201472570358,0.0303030962436628,0.0430438869149472
"ENSG00000181274",-0.155039949471027,3.45050773886886,4.689870651175,0.0303409313230916,0.0430943998326255
"ENSG00000204120",-0.127364899679797,6.41763258348708,4.68960080411777,0.0303456966246991,0.0430979384134823
"ENSG00000273983",-0.356768549754333,-0.986732212721654,4.68835972358573,0.0303676232457207,0.0431258476978979
"ENSG00000154118",0.649359293725238,-0.257309167331652,4.68814758992603,0.030371372740503,0.0431279409268565
"ENSG00000075914",0.14586136532808,5.23395383468588,4.68201545243571,0.0304799680615363,0.0432789058038881
"ENSG00000172831",-0.127956633999489,6.54494868219947,4.68015855339607,0.0305129320609682,0.0433224662035755
"ENSG00000104067",0.130177259671648,6.92053499370959,4.67845223438548,0.0305432557032557,0.0433622715613337
"ENSG00000247950",-0.167884908757178,1.04162716184046,4.67695831519477,0.0305698305008791,0.0433967491186549
"ENSG00000078295",-0.560987075296773,-0.0555215001733686,4.67669823822494,0.030574459380581,0.0434000695506405
"ENSG00000187116",0.399771493520726,-0.414444005459925,4.67412224622237,0.0306203466617921,0.0434619508935031
"ENSG00000110455",0.124836104550238,4.28855260507487,4.66957724951046,0.0307014838716524,0.0435738523153683
"ENSG00000103404",0.17308120950793,3.33073887048627,4.6667613732515,0.0307518652798689,0.0436420893035834
"ENSG00000204001",-0.637886338296488,0.724626920145115,4.66613791974328,0.0307630317056564,0.0436546675589478
"ENSG00000259520",-0.259800376640754,-0.42635075722918,4.66410949923546,0.0307993911939948,0.0437029917870617
"ENSG00000159658",-0.108256670304519,7.34950285868433,4.6610331778401,0.0308546198649238,0.0437780813220468
"ENSG00000162032",0.185126184025852,1.06958165688765,4.65986292189831,0.0308756563733754,0.0438046496926853
"ENSG00000275479",0.262470144661107,-0.468555934032242,4.65789741440237,0.0309110219752194,0.0438515418784681
"ENSG00000119772",0.116934156449618,4.80002806568244,4.655172437697,0.0309601226848222,0.0439179107286457
"ENSG00000107625",-0.0851234432321806,5.5608558507425,4.65404665788537,0.0309804315792535,0.0439434306033222
"ENSG00000204311",-0.211153409322641,1.12682346026779,4.65279296503127,0.0310030643558769,0.0439722426653398
"ENSG00000006837",-0.153726613204453,0.589946915540635,4.65081451556539,0.0310388161644283,0.0440196559985341
"ENSG00000145685",0.218182464269157,5.13848110197219,4.65013822735391,0.0310510469697078,0.0440337069372894
"ENSG00000120265",0.128404810693128,6.06415241468589,4.65000850517153,0.0310533935953292,0.0440337399979256
"ENSG00000236456",-0.248715273291305,-1.22467174399484,4.64920495594322,0.0310679336210598,0.0440510620124147
"ENSG00000114745",-0.0933124761990186,5.65081053642159,4.64762931720367,0.0310964650308011,0.0440882182621764
"ENSG00000258289",-0.111220725301698,5.53985335910474,4.64703605748539,0.031107214761315,0.0441001601743737
"ENSG00000178773",-0.487859677656488,-0.118965942065098,4.64197671314608,0.0311990465316668,0.0442270403077548
"ENSG00000108219",0.107303473828962,6.60585395576271,4.64061545610021,0.0312238028434278,0.0442567728487525
"ENSG00000174807",0.322495443700721,4.29426649739183,4.64056664637878,0.0312246908950308,0.0442567728487525
"ENSG00000143195",-0.376912278002599,-0.541586560411471,4.63965369445333,0.0312413061386458,0.0442770115341175
"ENSG00000105737",-0.25793109553685,4.99760343527423,4.639250046158,0.0312486552644141,0.0442841156891312
"ENSG00000011275",0.103274064174005,5.96055011252561,4.63885208110403,0.0312559026820577,0.0442910746566758
"ENSG00000274307",0.346998449808149,-1.37732620377828,4.63786830946697,0.0312738258599607,0.0443121534712022
"ENSG00000145882",0.150867417485768,3.04595735055802,4.6377789806203,0.0312754538587175,0.0443121534712022
"ENSG00000204681",0.243327786273404,4.44119822813811,4.63636488356259,0.0313012372480212,0.0443453692302097
"ENSG00000104490",-0.248425561292017,2.79576043322444,4.63417843996663,0.0313411465681596,0.0443985911433088
"ENSG00000179841",-0.226323904883224,1.5352664831959,4.63260152999688,0.0313699629667784,0.0444360917869469
"ENSG00000214455",0.207086365382747,1.51561216802079,4.63176256931846,0.0313853053672877,0.0444545021019507
"ENSG00000115252",0.245582907157412,6.24789590113576,4.6315345328325,0.0313894769120039,0.0444570883211187
"ENSG00000255389",-0.177105333182054,1.3427044097155,4.63092221166096,0.0314006811617923,0.0444696338682992
"ENSG00000083535",0.126780243532379,4.80121173141286,4.62786297576351,0.0314567215666074,0.0445456697438666
"ENSG00000122694",-0.255456655021853,4.86164399248353,4.62474431551747,0.0315139579336183,0.0446233877262509
"ENSG00000140836",-0.148530263017561,6.46614026765093,4.62452722082335,0.0315179462868139,0.0446257011783941
"ENSG00000153814",-0.215425040989422,4.83179906132351,4.62320815848192,0.0315421907509352,0.0446566924107325
"ENSG00000112796",-0.197161686812604,6.29998339370323,4.62004833415464,0.0316003477178424,0.0447356879516183
"ENSG00000111817",0.174640222004132,4.10349847621909,4.61742501809524,0.0316487151694013,0.0447991675309499
"ENSG00000229809",0.206167733974554,3.78320735968878,4.61735995506951,0.0316499157515654,0.0447991675309499
"ENSG00000143631",-0.459961782616464,0.58095117203339,4.61123171916478,0.0317632109438362,0.0449561748202918
"ENSG00000162971",0.107841985165455,3.03310698044342,4.6106370076382,0.0317742281196257,0.0449684099127289
"ENSG00000141127",-0.113673228473473,5.03858103102418,4.60837643523333,0.0318161421700019,0.0450243666503431
"ENSG00000138131",-0.332380030208987,5.30350798324368,4.60819235161779,0.0318195578668863,0.0450258384538672
"ENSG00000124191",0.333612754173236,2.66638003390791,4.6077868605469,0.0318270831594284,0.0450331248317018
"ENSG00000147649",-0.135398486106291,6.905095564317,4.6076006814739,0.0318305389796065,0.0450346525291491
"ENSG00000155959",0.110077458934966,5.09355501458065,4.60663660153235,0.0318484403104765,0.0450566163472763
"ENSG00000204956",0.28605690067636,-0.381784346213206,4.60606544536799,0.0318590506677058,0.0450682629724606
"ENSG00000183891",-0.123428987560854,3.23917092031494,4.60268858438069,0.0319218579680038,0.0451537408812281
"ENSG00000228253",0.351589341983337,8.9495106947874,4.60076439606507,0.0319577043272802,0.0452010723966374
"ENSG00000101856",0.113724814714058,7.18830387595554,4.59972649174652,0.0319770572376259,0.0452250702055611
"ENSG00000148841",0.176209740054271,5.8841446099812,4.59645653044813,0.0320381094019193,0.0453080351809116
"ENSG00000139372",-0.116702618298744,3.88328490311054,4.59524850137192,0.032060694798893,0.0453365924437379
"ENSG00000162139",-0.115783207340413,3.80399105597878,4.59215788405272,0.0321185528669902,0.0454150203288619
"ENSG00000260971",-0.274633292606314,-1.26965329400218,4.58938681567655,0.0321705214570798,0.0454851095245083
"ENSG00000179295",-0.150302560025436,6.92159679209724,4.58906979315658,0.0321764724863206,0.0454901300188896
"ENSG00000228172",-0.175535330091196,0.288525167873452,4.58756063916226,0.0322048175232211,0.045526807378057
"ENSG00000087087",0.0940462791145484,6.53251817912044,4.58601916492523,0.0322337965073853,0.0455643753881618
"ENSG00000196436",0.239271897197142,1.38382578168374,4.58553246222955,0.0322429519394396,0.0455739181227682
"ENSG00000090382",0.717394339913997,6.44165493872929,4.58141502002331,0.0323205144125458,0.0456801424057405
"ENSG00000171456",-0.128078994721113,6.09440973327394,4.580622924307,0.03233545786889,0.0456978549689861
"ENSG00000215712",-0.111415103173132,4.33349974377706,4.57979116632263,0.032351157345394,0.0457166332513609
"ENSG00000171056",-0.294261402385187,2.29230488671522,4.5757056773149,0.0324283867756815,0.0458223525355619
"ENSG00000114544",-0.0805671213974787,6.08179089248768,4.57445583936142,0.0324520513250883,0.0458523728018785
"ENSG00000102931",-0.304681663101195,2.25323235050986,4.57395529861938,0.0324615336655105,0.0458619157601322
"ENSG00000107959",-0.0913812125281108,5.91736599675079,4.57384387431841,0.0324636449025449,0.0458619157601322
"ENSG00000087086",0.211578530185058,10.7747299213752,4.5721586181145,0.0324955941591429,0.0459036294326777
"ENSG00000100554",0.134584162036194,6.72720330544066,4.57012956855274,0.0325341046422621,0.0459546046567889
"ENSG00000226312",-0.47643247480115,0.218117850490805,4.56983578190068,0.03253968453333,0.0459590611044193
"ENSG00000167985",0.18266524995206,4.12582721021682,4.56879047439366,0.0325595461659207,0.0459836869212142
"ENSG00000187951",0.246882323305147,0.57858561109767,4.56805228683715,0.0325735799119835,0.0460000789860534
"ENSG00000225978",-0.328918310233659,-1.20051316640229,4.56689314174976,0.032595629262201,0.0460277873198104
"ENSG00000120594",0.168378939451736,5.91812953373269,4.56667163914885,0.0325998444753596,0.0460303100902548
"ENSG00000231663",-0.215217256120223,1.48574725259071,4.56634955019584,0.0326059748707364,0.0460355364813072
"ENSG00000169752",0.248261203497301,-1.61318761270332,4.56534829164183,0.0326250397495094,0.0460590225975755
"ENSG00000179954",0.391143236718545,2.92810251450615,4.56473412922885,0.032636739722186,0.0460721084429161
"ENSG00000140688",-0.20206906352938,5.77396268735348,4.56437076718257,0.0326436639374064,0.0460784510766116
"ENSG00000263280",-0.260362405475124,-1.85663037938675,4.56411842806823,0.0326484734056802,0.0460818078982616
"ENSG00000111716",-0.153077666100977,8.39577733225238,4.5627669417409,0.0326742447128212,0.0461147486813687
"ENSG00000273209",-0.355549503292611,-1.34352852809455,4.56179388890754,0.0326928128741985,0.046137519166395
"ENSG00000152147",0.148328213871574,3.46812762909837,4.56000280712009,0.0327270197820409,0.0461823546965245
"ENSG00000064787",-0.29136052326798,-1.54674000863446,4.55883050955627,0.0327494290954013,0.0462105367514251
