"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000115514",0.265982996373052,0.266005873273675,4.360448869943,0.999999999999981,1
"ENSG00000149679",0.261812128423346,0.26185074421246,3.57635812385342,0.999999999999981,1
"ENSG00000175221",0.226200380350875,0.226207150635319,5.94388078341103,0.999999999999981,1
"ENSG00000103042",0.211351561392138,0.211370536359674,4.49517631653711,0.999999999999981,1
"ENSG00000032219",-0.184947337978806,-0.184959309938012,5.01482782103763,0.999999999999981,1
"ENSG00000167264",-0.100470482225903,-0.100495375865646,3.25059113956966,0.999999999999981,1
"ENSG00000167978",-0.0754619346771721,-0.0754622183253704,9.10994442370724,0.999999999999981,1
"ENSG00000113761",-0.434902275578718,-0.434948087487278,4.25767569403306,0.999999999999981,1
"ENSG00000100664",-0.283348690015553,-0.283351824456971,7.53360971016865,0.999999999999981,1
"ENSG00000101161",0.25846526385008,0.258468142990009,7.32963442617068,0.999999999999981,1
"ENSG00000152520",-0.164864104208141,-0.164872276001373,5.48340345303649,0.999999999999981,1
"ENSG00000135763",-0.0949548473309691,-0.094976441106571,3.0354683079964,0.999999999999981,1
"ENSG00000226084",0.0147658402269277,0.0147641440467583,4.42044607387333,0.999999999999981,1
"ENSG00000114127",-0.246184962431658,-0.246198269027574,5.3068732071235,0.999999999999982,1
"ENSG00000143322",0.22687355191696,0.226887790838291,4.76470954559736,0.999999999999982,1
"ENSG00000183354",-0.185017712242128,-0.185029068544025,5.21262662987551,0.999999999999982,1
"ENSG00000279059",0.162530682954879,0.162605905988926,2.08403359053783,0.999999999999982,1
"ENSG00000061676",0.145911593928723,0.145912864390947,7.63457573421325,0.999999999999982,1
"ENSG00000150630",-0.14540613247122,-0.145412552459574,5.76982616420482,0.999999999999982,1
"ENSG00000147604",0.0723463903972817,0.0723465125754724,9.21689749331212,0.999999999999982,1
"ENSG00000122484",-0.461668985202022,-0.461708709508589,4.5304437208194,0.999999999999982,1
"ENSG00000136986",0.353893304428921,0.353901289664349,6.29917115017141,0.999999999999982,1
"ENSG00000101346",-0.350711119518789,-0.350720259028579,6.21700604134042,0.999999999999982,1
"ENSG00000260766",0.248082304504192,0.248163234906228,2.62588411971353,0.999999999999982,1
"ENSG00000125841",0.232757194615737,0.23276636576526,5.6276538535513,0.999999999999982,1
"ENSG00000160746",-0.150097182855924,-0.150105826369384,5.46296533001605,0.999999999999982,1
"ENSG00000150455",-0.124494277205931,-0.124533346101386,2.76950811802745,0.999999999999982,1
"ENSG00000164715",-0.0774483392340206,-0.0774531886598947,5.35031346712324,0.999999999999982,1
"ENSG00000108641",-0.02548236840021,-0.0254866138037752,4.9779147474416,0.999999999999983,1
"ENSG00000166228",0.207222294839275,0.207227542991196,6.18372676269049,0.999999999999983,1
"ENSG00000161813",-0.17153922251869,-0.171547746322226,5.44523012793319,0.999999999999983,1
"ENSG00000245556",-0.146542019070039,-0.146573495220867,3.6796722428277,0.999999999999983,1
"ENSG00000147044",-0.0555344172296647,-0.0555428288154808,4.83628878526496,0.999999999999983,1
"ENSG00000115392",0.353160275899352,0.353196847440158,4.17369198757785,0.999999999999984,1
"ENSG00000204789",-0.275444339019623,-0.275466128150196,4.63501697479238,0.999999999999984,1
"ENSG00000183666",-0.266766157217774,-0.266880782807144,2.3710294779983,0.999999999999984,1
"ENSG00000128739",-0.23670169801667,-0.236704172949873,7.64881551723816,0.999999999999984,1
"ENSG00000067606",0.203179597752696,0.203187765980414,5.30586578337124,0.999999999999984,1
"ENSG00000159176",-0.198008395978155,-0.198009434880621,8.64274655898776,0.999999999999984,1
"ENSG00000128951",-0.162553215133348,-0.16256039491804,5.76498077601236,0.999999999999984,1
"ENSG00000157216",-0.121299313159732,-0.121305520424353,5.80092284140508,0.999999999999984,1
"ENSG00000173275",-0.109621777457693,-0.109666843621035,2.79140922014922,0.999999999999984,1
"ENSG00000136527",-0.400726263439885,-0.400731801383446,7.08238098677063,0.999999999999984,1
"ENSG00000105700",0.375679801342351,0.375692044220681,5.84406978839546,0.999999999999984,1
"ENSG00000119616",-0.342629673827132,-0.342644160847936,5.66637414697541,0.999999999999984,1
"ENSG00000042317",-0.324756227015617,-0.32479757195681,4.04608425673394,0.999999999999984,1
"ENSG00000197619",-0.219944845228878,-0.219979813148403,3.65801273556081,0.999999999999984,1
"ENSG00000102172",-0.216211245823629,-0.216217189252007,6.22770538354235,0.999999999999984,1
"ENSG00000140836",-0.148521622997329,-0.148525971193518,6.46614026765093,0.999999999999984,1
"ENSG00000008869",-0.135746577321318,-0.135754615272031,5.25928658351051,0.999999999999984,1
"ENSG00000104904",0.110340378605047,0.110340937996905,8.58107831292058,0.999999999999984,1
"ENSG00000205643",-0.0934527068726777,-0.0934762851958486,3.43128712449018,0.999999999999984,1
"ENSG00000070759",-0.00389804033590789,-0.00391032546725024,2.95361957775759,0.999999999999984,1
"ENSG00000273226",0.055574031728736,0.0555923580800003,1.22997331527172,0.999999999999985,1
"ENSG00000170892",0.344028248608468,0.344039598776107,5.83570538869043,0.999999999999985,1
"ENSG00000185716",-0.333108767581357,-0.333156008439987,3.76163707561515,0.999999999999985,1
"ENSG00000169756",-0.284357938672367,-0.284371174149665,5.51226090815129,0.999999999999985,1
"ENSG00000175216",0.242947902211189,0.242955246431854,5.80841802333818,0.999999999999985,1
"ENSG00000075303",-0.235448067397763,-0.235481338716854,3.98078724342558,0.999999999999985,1
"ENSG00000241685",0.229908688942827,0.22991211189893,6.85281440922956,0.999999999999985,1
"ENSG00000100320",-0.1958045643259,-0.195808806685803,6.65740943768456,0.999999999999985,1
"ENSG00000115307",0.187002808793531,0.187006048550799,6.7300475929788,0.999999999999985,1
"ENSG00000185019",0.166802614798359,0.166824697626398,4.00028805760333,0.999999999999985,1
"ENSG00000119013",-0.155735429668749,-0.155746439974654,5.01558059485675,0.999999999999985,1
"ENSG00000183814",-0.0878600600895914,-0.0879225742662313,1.98920940817058,0.999999999999985,1
"ENSG00000182552",-0.412479962713224,-0.412540158075789,3.77198710891176,0.999999999999985,1
"ENSG00000144043",-0.402606783523929,-0.402613366168509,6.9352529217223,0.999999999999985,1
"ENSG00000196357",-0.39713590132594,-0.397385000504958,1.69237159353119,0.999999999999985,1
"ENSG00000204406",-0.354137332446994,-0.354173608954134,4.2866208275639,0.999999999999985,1
"ENSG00000149636",0.346946784304436,0.346999434998262,3.66477903311925,0.999999999999985,1
"ENSG00000116977",0.332762400323722,0.332775746883481,5.43214996017685,0.999999999999985,1
"ENSG00000013275",0.304663426131964,0.304671121223842,6.35349714450515,0.999999999999985,1
"ENSG00000152465",-0.301041191692831,-0.301096628198908,3.56468804489067,0.999999999999985,1
"ENSG00000100567",0.282353121716623,0.282361416267199,6.06726040071672,0.999999999999985,1
"ENSG00000105879",-0.265017782423617,-0.265038235938087,4.80342662656225,0.999999999999985,1
"ENSG00000188707",-0.248253413024181,-0.24830652209571,3.51217731536553,0.999999999999985,1
"ENSG00000260077",-0.197170432146099,-0.197219173566087,3.11871747453935,0.999999999999985,1
"ENSG00000145882",0.150465394156221,0.150496127663958,3.04595735055802,0.999999999999985,1
"ENSG00000116005",-0.138141023269324,-0.138142407953533,7.61413181356777,0.999999999999985,1
"ENSG00000169155",0.101625922749791,0.101630780201243,4.41806153154225,0.999999999999985,1
"ENSG00000173928",0.0888637014976636,0.0888999019116695,2.16940143581097,0.999999999999985,1
"ENSG00000178386",-0.0669167787363604,-0.0669355483939432,0.872000674010903,0.999999999999986,1
"ENSG00000243667",-0.0523534166182713,-0.0524625186238086,0.929288025696034,0.999999999999986,1
"ENSG00000267277",-0.0130062202394596,-0.0131092923840158,-0.877618932572992,0.999999999999986,1
"ENSG00000167113",0.00989455831717572,0.00989346947032473,6.35560024341074,0.999999999999986,1
"ENSG00000139697",-0.414693367944251,-0.414705510745466,6.06781136306322,0.999999999999986,1
"ENSG00000183520",0.374962585844292,0.374993261245377,4.55978618300057,0.999999999999986,1
"ENSG00000125834",0.317539095282323,0.317555224652345,5.14026954797178,0.999999999999986,1
"ENSG00000077380",0.25871033234846,0.258715596571947,6.251187748472,0.999999999999986,1
"ENSG00000169621",-0.197442434176915,-0.197596133147382,1.59430532063255,0.999999999999986,1
"ENSG00000131626",0.198900501036072,0.198906078555649,5.89743237346245,0.999999999999987,1
"ENSG00000185624",0.16677477991262,0.166775301822255,9.25483951356715,0.999999999999987,1
"ENSG00000118418",0.147005602124468,0.147008265184149,6.53594702364825,0.999999999999987,1
"ENSG00000143543",0.141554969341753,0.141556973033541,6.99009767319124,0.999999999999987,1
"ENSG00000068724",0.128884447292552,0.128886531814228,6.17990461057558,0.999999999999987,1
"ENSG00000159228",-0.0987619106402636,-0.098766649638714,5.65390489298059,0.999999999999987,1
"ENSG00000272142",-0.0251216109249464,-0.0252161268608184,-0.419473451517993,0.999999999999987,1
"ENSG00000146918",-0.00420278382837158,-0.00421122566564695,3.32848260283158,0.999999999999987,1
"ENSG00000110013",0.0253045230223994,0.0253037283270337,6.91487929163265,0.999999999999987,1
"ENSG00000114770",-0.0550665107224771,-0.0550880465167443,3.52764460079394,0.999999999999987,1
"ENSG00000140320",0.345086111575611,0.345095529023763,6.13325889021736,0.999999999999987,1
"ENSG00000132953",-0.319039758140255,-0.319061956104122,4.85774389350139,0.999999999999987,1
"ENSG00000063176",-0.290202101513245,-0.290229086351603,4.46799281699917,0.999999999999987,1
"ENSG00000226752",-0.243336247293958,-0.243380833927878,4.45325407593472,0.999999999999987,1
"ENSG00000169045",-0.230255141901554,-0.230256798861935,8.08741203896654,0.999999999999987,1
"ENSG00000059758",0.20251642488894,0.202533342447048,4.60802500021455,0.999999999999987,1
"ENSG00000111880",-0.185673960029708,-0.185697129730877,4.13155725552885,0.999999999999987,1
"ENSG00000118162",-0.0989657303310891,-0.0990135290240411,2.40500794009435,0.999999999999987,1
"ENSG00000151687",-0.0972697617012785,-0.0973267524369177,1.94764810935314,0.999999999999987,1
"ENSG00000143842",-0.0614011894058632,-0.0614091106770675,4.63521435867457,0.999999999999987,1
"ENSG00000175711",0.319347831365738,0.319466852728245,2.34950649374472,0.999999999999988,1
"ENSG00000106346",-0.243578918441686,-0.243609995219108,4.05681519778809,0.999999999999988,1
"ENSG00000212747",0.230414918931694,0.230446936188689,3.82611382861225,0.999999999999988,1
"ENSG00000197016",0.229035001002328,0.229076075542349,3.534063891393,0.999999999999988,1
"ENSG00000107854",-0.169779897501977,-0.169783654353523,6.54782071778657,0.999999999999988,1
"ENSG00000119431",0.0925771599142256,0.0925791904064218,5.20381794448206,0.999999999999988,1
"ENSG00000136824",0.0772734198574491,0.0772753778511227,4.30229864276486,0.999999999999988,1
"ENSG00000241973",0.0729977243985086,0.0729982638703777,6.36970655802686,0.999999999999988,1
"ENSG00000121879",-0.040401610496678,-0.0404091556219219,4.70138516732512,0.999999999999988,1
"ENSG00000127483",-0.388705111971416,-0.388708583328097,7.76623248577857,0.999999999999989,1
"ENSG00000133275",0.329254910923701,0.329267647134749,5.61967119338078,0.999999999999989,1
"ENSG00000089060",0.32341356150219,0.323437482747549,4.63783578048029,0.999999999999989,1
"ENSG00000118363",-0.31316150730747,-0.313173770837045,5.71270438127034,0.999999999999989,1
"ENSG00000196588",-0.31202005869799,-0.312032044974738,5.74136029795159,0.999999999999989,1
"ENSG00000157911",0.270148275693017,0.270174772291341,4.22123957456005,0.999999999999989,1
"ENSG00000182185",0.23363404179453,0.233711702088897,2.32611845544973,0.999999999999989,1
"ENSG00000197782",-0.221495979470894,-0.221518168520638,4.10736395402794,0.999999999999989,1
"ENSG00000124562",0.196899912055651,0.196906298410183,5.95371022801517,0.999999999999989,1
"ENSG00000042286",-0.186000812009597,-0.186013884306579,4.97296163940742,0.999999999999989,1
"ENSG00000150977",-0.181624073338925,-0.181630788894389,6.08064043853002,0.999999999999989,1
"ENSG00000144134",-0.163195044526512,-0.163226483249573,3.47344867378405,0.999999999999989,1
"ENSG00000097007",-0.155515678285971,-0.155517871220346,7.20392465718072,0.999999999999989,1
"ENSG00000125520",-0.0232821054856911,-0.0232843044180618,5.81751112740844,0.999999999999989,1
"ENSG00000196236",-0.373838273233804,-0.373887887254975,4.01519353636172,0.999999999999989,1
"ENSG00000109680",-0.294443748175067,-0.294514943302952,3.08811598013906,0.999999999999989,1
"ENSG00000125686",-0.202698090667587,-0.202710200947572,5.20827249733849,0.999999999999989,1
"ENSG00000117592",0.176781317256377,0.176782778911446,7.84140411609403,0.999999999999989,1
"ENSG00000115841",0.176718401063929,0.176756658333453,2.89771965218831,0.999999999999989,1
"ENSG00000131269",0.160648089243079,0.160659470111248,4.31621526993042,0.999999999999989,1
"ENSG00000165533",-0.150907392199224,-0.150916833734149,5.15524424096112,0.999999999999989,1
"ENSG00000101109",-0.0990240591297963,-0.0990280202270393,5.21234841945788,0.999999999999989,1
"ENSG00000165417",-0.09501738956159,-0.0950200371539029,6.31964532090465,0.999999999999989,1
"ENSG00000134884",0.0943441340994242,0.0943461735694602,6.15727994362238,0.999999999999989,1
"ENSG00000100650",-0.0695477474434067,-0.0695482071611467,7.98979407306244,0.999999999999989,1
"ENSG00000226328",0.0284019460186372,0.0284070876631358,1.97159829746409,0.999999999999989,1
"ENSG00000169188",0.36621370081972,0.366245819474606,4.45015009216745,0.99999999999999,1
"ENSG00000162889",0.345227934960037,0.345233292570498,7.04894750015198,0.99999999999999,1
"ENSG00000163041",0.289273186720888,0.289292332166062,4.77029903522205,0.99999999999999,1
"ENSG00000198841",0.246102062160064,0.246165900884155,2.86572790377623,0.99999999999999,1
"ENSG00000139645",-0.236217619942836,-0.236227950237375,5.61172234822159,0.99999999999999,1
"ENSG00000124104",0.207015333421582,0.207039409601142,4.0190661645842,0.99999999999999,1
"ENSG00000167642",0.191204948653162,0.191205469785483,9.41764293282298,0.99999999999999,1
"ENSG00000152147",0.147971763978541,0.147994608796014,3.46812762909837,0.99999999999999,1
"ENSG00000126602",0.0961001182338737,0.0961023627737963,5.13513910418689,0.99999999999999,1
"ENSG00000261254",0.0677641312022601,0.0678398728691861,1.03163423192145,0.99999999999999,1
"ENSG00000114861",-0.0150092915710282,-0.0150105071914969,6.12874898794672,0.99999999999999,1
"ENSG00000112237",-0.389340181323814,-0.389353714730181,5.90841158970062,0.99999999999999,1
"ENSG00000126461",0.335003530325541,0.335011111301121,6.38124502736629,0.99999999999999,1
"ENSG00000177879",0.324683893312159,0.324696439730795,5.5456890015204,0.99999999999999,1
"ENSG00000134046",-0.312532780661773,-0.31253823194661,6.79953673906305,0.99999999999999,1
"ENSG00000037042",0.291403461222198,0.291425873101511,4.44368443594413,0.99999999999999,1
"ENSG00000141522",0.284573580518707,0.284577100924932,7.38187369870485,0.99999999999999,1
"ENSG00000058262",0.244047797303466,0.244049453251248,8.23547005309432,0.99999999999999,1
"ENSG00000161920",0.239917902998255,0.239942886475081,4.16070915903643,0.99999999999999,1
"ENSG00000110063",0.211681036732658,0.211710223714273,3.80003194880173,0.99999999999999,1
"ENSG00000118705",0.161652447767468,0.161653186662231,8.57397898583128,0.99999999999999,1
"ENSG00000169914",0.160184402307825,0.160201917624788,3.82621770934965,0.99999999999999,1
"ENSG00000204604",-0.0813003539118106,-0.0813125968833071,4.1677910235482,0.99999999999999,1
"ENSG00000100242",-0.0367525929901959,-0.0367536593250385,6.67631014247119,0.99999999999999,1
"ENSG00000258708",0.0262823031893674,0.026292398439051,2.44257887428098,0.999999999999991,1
"ENSG00000169372",-0.0167265264099546,-0.0167444320183235,3.20418986278181,0.999999999999991,1
"ENSG00000117533",0.350174996460192,0.350195577393875,4.89036185777679,0.999999999999991,1
"ENSG00000185485",-0.322256935335618,-0.322331942826745,3.14261882060059,0.999999999999991,1
"ENSG00000089280",0.279117314965339,0.279119145636678,8.19477866157644,0.999999999999991,1
"ENSG00000173040",-0.254885540949025,-0.254929597528875,3.50848541993379,0.999999999999991,1
"ENSG00000135966",-0.244635315753172,-0.24464933609551,5.29861638326451,0.999999999999991,1
"ENSG00000144843",-0.233332388440407,-0.233363511342024,3.94458710820771,0.999999999999991,1
"ENSG00000100852",-0.221183635703115,-0.221187242272738,6.97364266167228,0.999999999999991,1
"ENSG00000130956",-0.192417457307361,-0.192434735938475,4.6360835199952,0.999999999999991,1
"ENSG00000129493",-0.183460617744116,-0.183482984479097,4.27815017272491,0.999999999999991,1
"ENSG00000161048",-0.148876407236448,-0.148885256084823,5.01308045999852,0.999999999999991,1
"ENSG00000167523",-0.132719633019398,-0.132763056085823,3.05707019877439,0.999999999999991,1
"ENSG00000204822",-0.100803490245921,-0.100918084797689,1.34941170038449,0.999999999999991,1
"ENSG00000188004",-0.0678702411841703,-0.0679086271387093,1.3474519401449,0.999999999999991,1
"ENSG00000164077",-0.0551825197964615,-0.0551961710249249,3.84285567934011,0.999999999999991,1
"ENSG00000109686",-0.0461006730680173,-0.0461026969982132,6.11402199766838,0.999999999999991,1
"ENSG00000145214",0.391014592717224,0.391056046140797,4.25608648389205,0.999999999999992,1
"ENSG00000145241",-0.383233324020416,-0.383258150680662,4.94806365461849,0.999999999999992,1
"ENSG00000149547",0.30887242732594,0.308880703137456,6.06263097200644,0.999999999999992,1
"ENSG00000102409",-0.286110748495721,-0.286115433225525,7.05175579321005,0.999999999999992,1
"ENSG00000072135",-0.268605961236582,-0.268615352508595,5.97599022658441,0.999999999999992,1
"ENSG00000155906",0.265768399690866,0.26578445601273,4.9025777039838,0.999999999999992,1
"ENSG00000100804",0.260081204654664,0.260087807533904,6.30663013227348,0.999999999999992,1
"ENSG00000162607",-0.235481746366647,-0.235494516266525,5.30364612113704,0.999999999999992,1
"ENSG00000152348",0.232013119199032,0.232053487393454,3.29154221244967,0.999999999999992,1
"ENSG00000178966",-0.215178119364484,-0.215226659440724,3.31280392870354,0.999999999999992,1
"ENSG00000120699",0.213041780852863,0.21306384220644,4.21132883821149,0.999999999999992,1
"ENSG00000030110",0.195360900996861,0.195401342422905,3.4573043949696,0.999999999999992,1
"ENSG00000173575",-0.18038265273103,-0.180385341421803,7.12355586716648,0.999999999999992,1
"ENSG00000175029",0.168182112013784,0.168184263297907,6.85387492491525,0.999999999999992,1
"ENSG00000124299",-0.141964802826633,-0.141969871078446,6.19708013081497,0.999999999999992,1
"ENSG00000163644",-0.116495195101984,-0.116505351527552,4.89108300232269,0.999999999999992,1
"ENSG00000184441",0.097474634370515,0.0975090910555415,1.75012232106611,0.999999999999992,1
"ENSG00000246089",0.0879328723421454,0.0879638863985177,2.13297515373356,0.999999999999992,1
"ENSG00000268061",-0.0352963312523405,-0.0353645501845053,1.07884523659587,0.999999999999992,1
"ENSG00000238058",0.0439988083590193,0.0439995827584468,-0.657164257309527,0.999999999999992,1
"ENSG00000186566",-0.0402267481198958,-0.0402285094080445,5.92204191585034,0.999999999999992,1
"ENSG00000197562",0.308654616013379,0.308682895305511,4.44692829357164,0.999999999999992,1
"ENSG00000112282",-0.307769568846824,-0.307784842665881,5.28623211840429,0.999999999999992,1
"ENSG00000065923",0.306578690381394,0.306593102237473,5.30988627238181,0.999999999999992,1
"ENSG00000119673",0.2839247698274,0.283962552859559,3.8218876656138,0.999999999999992,1
"ENSG00000145996",0.279695360706827,0.279715293814317,4.55844822900095,0.999999999999992,1
"ENSG00000143373",0.259985475781663,0.259996684428689,5.46034574658168,0.999999999999992,1
"ENSG00000142856",0.255321696081769,0.255363380697283,3.6711185864845,0.999999999999992,1
"ENSG00000134324",-0.242926608701962,-0.242939482133484,5.27881646175412,0.999999999999992,1
"ENSG00000135108",0.238837002885263,0.238841934183641,6.4847331952242,0.999999999999992,1
"ENSG00000198887",-0.22907288601974,-0.229084695134862,5.43260786655285,0.999999999999992,1
"ENSG00000247679",-0.211722787484969,-0.211894308527218,1.35163898747324,0.999999999999992,1
"ENSG00000153914",-0.206976435808667,-0.20698125552273,6.38874113499385,0.999999999999992,1
"ENSG00000196498",0.203848339067022,0.20385080351408,7.1681977577612,0.999999999999992,1
"ENSG00000100564",-0.203112538403187,-0.203135772943925,4.42062883171919,0.999999999999992,1
"ENSG00000167291",-0.16832509478827,-0.168334542609482,5.43560158055847,0.999999999999992,1
"ENSG00000064199",-0.137570281756084,-0.13759174976057,4.0786948964371,0.999999999999992,1
"ENSG00000257511",0.107026765092713,0.107149059173462,0.572199016352091,0.999999999999992,1
"ENSG00000171970",0.101104790761148,0.101166524180867,1.93918943014441,0.999999999999992,1
"ENSG00000143398",-0.00904283686131486,-0.00904284102659508,5.7400595492207,0.999999999999992,1
"ENSG00000070159",0.0228015161845913,0.022800808097055,5.30172038573421,0.999999999999993,1
"ENSG00000129003",-0.0110195919025488,-0.0110217471005159,6.45458241570745,0.999999999999993,1
"ENSG00000130021",0.422019288432724,0.42206056752655,4.30018619089861,0.999999999999993,1
"ENSG00000121775",0.354017322330779,0.354051459091192,4.2848682894102,0.999999999999993,1
"ENSG00000197037",-0.333809707509013,-0.333847976200458,4.10592188965671,0.999999999999993,1
"ENSG00000130726",0.327373457298435,0.327375933257562,7.96200639922581,0.999999999999993,1
"ENSG00000163517",-0.27400782073135,-0.274020708627596,5.42270402598175,0.999999999999993,1
"ENSG00000174748",0.265808910093852,0.265809390029855,9.97274321307759,0.999999999999993,1
"ENSG00000014138",0.264873881069946,0.264909871748064,3.89089032615209,0.999999999999993,1
"ENSG00000029639",0.253668318103729,0.253705943312837,3.54550071179937,0.999999999999993,1
"ENSG00000131876",0.23827149969454,0.238295990342568,4.30263778683976,0.999999999999993,1
"ENSG00000156253",0.226979029727045,0.227000951380617,4.25553978179838,0.999999999999993,1
"ENSG00000114388",0.21123471989802,0.211252139339607,4.4016138499751,0.999999999999993,1
"ENSG00000185009",-0.198232598163319,-0.198242755839672,5.5017577981851,0.999999999999993,1
"ENSG00000010318",0.164321413282915,0.164389357717078,2.05223644756898,0.999999999999993,1
"ENSG00000164916",0.156024226146571,0.156031164382734,5.1690583067898,0.999999999999993,1
"ENSG00000100246",-0.140257889361975,-0.140268350351541,5.23290514657004,0.999999999999993,1
"ENSG00000106804",0.112628249248149,0.11266006062303,2.39920918487156,0.999999999999993,1
"ENSG00000108848",0.0990073406034024,0.0990084057397053,7.1263302362613,0.999999999999993,1
"ENSG00000127191",0.0252356831794522,0.0252378504453114,4.69172696965386,0.999999999999993,1
"ENSG00000043143",-0.0139882022742794,-0.0139895441262741,6.31544720787456,0.999999999999993,1
"ENSG00000168661",0.0465894599269713,0.0466051110313421,1.76694076306415,0.999999999999993,1
"ENSG00000116157",0.0269360936608714,0.0269311418978154,4.20234097507048,0.999999999999993,1
"ENSG00000147679",-0.416474274692888,-0.416513748513398,4.36853647842061,0.999999999999993,1
"ENSG00000076984",0.405195867741576,0.405214241363228,5.36984988706796,0.999999999999993,1
"ENSG00000080802",-0.379503444017401,-0.379528784727567,4.8752639419471,0.999999999999993,1
"ENSG00000134480",0.365304396098788,0.365327127379695,4.98909898246941,0.999999999999993,1
"ENSG00000143862",0.354108667532938,0.354121341664462,5.75785057394816,0.999999999999993,1
"ENSG00000166262",-0.335859929502247,-0.335964573723091,2.75514993533186,0.999999999999993,1
"ENSG00000198952",0.316609259994696,0.316614980096539,6.65869763411872,0.999999999999993,1
"ENSG00000133627",0.298886711962787,0.298970968735269,2.6550874097542,0.999999999999993,1
"ENSG00000198839",0.265134094429558,0.265154149393702,4.518640637646,0.999999999999993,1
"ENSG00000099904",0.256777834802448,0.256790809576308,5.19000493757779,0.999999999999993,1
"ENSG00000186666",-0.2296851718473,-0.229759714868858,2.82753147306452,0.999999999999993,1
"ENSG00000164346",0.223661102340834,0.223665328442732,6.48428125063394,0.999999999999993,1
"ENSG00000058272",-0.219237183286887,-0.219243630410391,6.06317561253097,0.999999999999993,1
"ENSG00000116521",0.19478330107979,0.194788537888777,6.00908636428805,0.999999999999993,1
"ENSG00000086758",-0.171449122975051,-0.171450584190042,8.02055160417187,0.999999999999993,1
"ENSG00000091483",-0.16741462549381,-0.16742346403613,5.49689193000389,0.999999999999993,1
"ENSG00000125449",0.0913394342004998,0.0913489114091598,4.05302475985093,0.999999999999993,1
"ENSG00000089639",0.0818329889171035,0.0818472299904263,4.44223533266404,0.999999999999993,1
"ENSG00000023572",0.0512962325857946,0.0512997736117494,1.8134211435079,0.999999999999993,1
"ENSG00000198538",0.0492910390271632,0.0492906003493027,4.01054106817708,0.999999999999993,1
"ENSG00000198911",-0.0461767466902278,-0.0461789329730353,6.74890273893682,0.999999999999994,1
"ENSG00000162063",0.0277010651395685,0.0277294766704486,2.11373314091541,0.999999999999994,1
"ENSG00000042088",-0.032976443050306,-0.0329873207769043,3.07632204428692,0.999999999999994,1
"ENSG00000204463",0.437095621468922,0.437099061843515,7.91606221031112,0.999999999999994,1
"ENSG00000095574",-0.428515780642347,-0.428549387691834,4.65338243145366,0.999999999999994,1
"ENSG00000152404",-0.412403899511513,-0.412443491249066,4.39914354481957,0.999999999999994,1
"ENSG00000186591",0.399592560355884,0.399597326056204,7.31505566939459,0.999999999999994,1
"ENSG00000135974",-0.395997472868032,-0.396029382773031,4.58861393446322,0.999999999999994,1
"ENSG00000153201",-0.387403934876091,-0.387409260339339,7.1684700874416,0.999999999999994,1
"ENSG00000151689",0.359307926425392,0.359335277918266,4.68184793254577,0.999999999999994,1
"ENSG00000140750",0.354701471221327,0.354715796751141,5.59368500985959,0.999999999999994,1
"ENSG00000068438",0.320517056137511,0.320534018676234,5.26849749909249,0.999999999999994,1
"ENSG00000184208",-0.312854903613061,-0.31287899630086,4.70534017474199,0.999999999999994,1
"ENSG00000048405",-0.302829597616144,-0.302859358677785,4.31823184601134,0.999999999999994,1
"ENSG00000151576",-0.295706209325453,-0.295735648011996,4.2742309319648,0.999999999999994,1
"ENSG00000162736",0.29370459549727,0.293708238204075,7.25218680262582,0.999999999999994,1
"ENSG00000151779",0.273988950771523,0.273996869536982,5.89478542380535,0.999999999999994,1
"ENSG00000197008",-0.264819745826577,-0.264882358573604,3.21719331604,0.999999999999994,1
"ENSG00000140992",-0.234831070244102,-0.234844377663195,5.22324960783469,0.999999999999994,1
"ENSG00000134864",0.217293501877541,0.217377031322728,2.31453117269454,0.999999999999994,1
"ENSG00000171806",0.200400167005347,0.200435527035954,3.32859645214691,0.999999999999994,1
"ENSG00000165121",-0.174123304353616,-0.174196933117525,2.39031616080386,0.999999999999994,1
"ENSG00000196850",-0.170873645426502,-0.170886088916392,5.11305114550145,0.999999999999994,1
"ENSG00000239857",0.162857354928406,0.162940437863136,1.82290614554832,0.999999999999994,1
"ENSG00000157326",-0.148774555966021,-0.148806343394018,3.47715999633693,0.999999999999994,1
"ENSG00000136141",-0.147679033545218,-0.147698441610396,4.22561108752686,0.999999999999994,1
"ENSG00000171960",0.134706452817495,0.13471830145233,4.39166841058212,0.999999999999994,1
"ENSG00000113013",-0.0972896724892018,-0.0972909653460978,7.8924187378956,0.999999999999994,1
"ENSG00000146859",-0.0971471989771901,-0.0971684833192777,3.67954952732541,0.999999999999994,1
"ENSG00000145476",-0.0882490505293209,-0.0882547743775623,5.57545671080191,0.999999999999994,1
"ENSG00000068028",-0.0768430292175545,-0.0768459754969601,4.46021637518855,0.999999999999994,1
"ENSG00000182568",0.0735575988027057,0.0735582553420962,6.10284805097723,0.999999999999994,1
"ENSG00000135269",-0.0621609441616229,-0.0621618987298833,6.98876889352183,0.999999999999994,1
"ENSG00000164219",-0.398665616231242,-0.398698899424868,4.54987959987066,0.999999999999995,1
"ENSG00000159788",0.33283931836946,0.332858779693605,4.95164434019833,0.999999999999995,1
"ENSG00000124788",-0.269257124446284,-0.269268584737333,5.66925532473123,0.999999999999995,1
"ENSG00000114573",0.267750904871418,0.267754706697136,6.97249947428425,0.999999999999995,1
"ENSG00000157353",0.233512249610267,0.233524985310907,5.02153051231957,0.999999999999995,1
