"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000013364",15887.1281042322,-1.06232750779435,0.123201834427153,-0.505897563004266,0.612928563200968,1
"ENSG00000013374",4465.11148051349,-0.271448777364767,0.0699286491336029,0,1,1
"ENSG00000013375",2207.22915581591,0.321477442993597,0.0783875573235782,0,1,1
"ENSG00000013392",444.81137571362,-0.455663812137139,0.0792603054709786,0,1,1
"ENSG00000013441",3886.72810618513,-0.548770211490286,0.0948508743721222,0,1,1
"ENSG00000013503",911.789444564567,0.305639947520382,0.0779374901197194,0,1,1
"ENSG00000013523",1765.54981671644,-0.0493576374875058,0.0610914275172386,0,1,1
"ENSG00000013561",2734.01870649353,-0.319687111116475,0.0849700319664234,0,1,1
"ENSG00000013563",757.474435347977,-0.254850199907527,0.0942253788064775,0,1,1
"ENSG00000013573",1398.68695009837,1.96831212872491,0.132014067879044,7.33491622735322,2.21860216528701e-13,2.45629978804176e-12
"ENSG00000013583",3164.3079871012,-0.360958259110099,0.086532649790263,0,1,1
"ENSG00000013588",50805.0050016454,-3.54978911098178,0.236578576899421,-10.777768403205,4.38392225419374e-27,9.34492242597151e-26
"ENSG00000013619",476.784318909484,-0.502225788113614,0.134574995196206,0,1,1
"ENSG00000013725",982.571364957611,-0.935786912329352,0.173381867186997,0,1,1
"ENSG00000013810",2990.25185235962,1.99160871948132,0.0958077367130694,10.3499858518843,4.18547654018095e-25,8.22062319152789e-24
"ENSG00000014123",2587.84785810934,0.0843620072581402,0.071465479547445,0,1,1
"ENSG00000014138",333.413920758669,1.13945728407184,0.0959112332208582,1.45402451192243,0.14593951047732,0.584635433755837
"ENSG00000014164",1930.33991781583,0.710516658558241,0.0819858040325277,0,1,1
"ENSG00000014216",19640.0563011251,0.80629844892843,0.0828013702671921,0,1,1
"ENSG00000014257",742.64320104561,0.425435231587735,0.181383983685852,0,1,1
"ENSG00000014641",8663.15412715872,0.81930993344259,0.0874646464892513,0,1,1
"ENSG00000014824",4156.76154337622,-0.192475273303832,0.0800318127631808,0,1,1
"ENSG00000014914",901.696228172094,0.44069976394513,0.122610350859455,0,1,1
"ENSG00000014919",1684.62886580916,0.0531620131982039,0.061273541530463,0,1,1
"ENSG00000015133",3703.56832903424,0.170994048018513,0.11924725788012,0,1,1
"ENSG00000015153",950.413001152779,0.00284740454561168,0.0966320480400611,0,1,1
"ENSG00000015171",5779.69768891459,-0.556418460606947,0.0696902665019096,0,1,1
"ENSG00000015285",1481.60504546731,-1.6772729223827,0.15985371301661,-4.23682947115731,2.26698176678365e-05,0.000141812479020183
"ENSG00000015413",127.696489347811,0.163345743072195,0.281560593659824,0,1,1
"ENSG00000015475",2662.33244000373,0.929135730582279,0.113667945394425,0,1,1
"ENSG00000015479",102.836964575348,0.0209587376564904,0.12116442065022,0,1,1
"ENSG00000015532",3002.37329228862,0.998593327560792,0.107114262042109,0,1,1
"ENSG00000015676",6955.62982208147,0.101064738569655,0.0775203953136657,0,1,1
"ENSG00000016391",531.667206029566,-1.76491316939281,0.207364931645284,-3.68872963872822,0.000225376553507407,0.00128193157576723
"ENSG00000016402",1314.32101407782,-0.522966624041645,0.211293045975389,0,1,1
"ENSG00000016864",2557.12259594892,-0.208859325411442,0.0613735567753216,0,1,1
"ENSG00000017260",13156.942577494,0.594525708935266,0.0933770258606061,0,1,1
"ENSG00000017427",155.224177785541,-0.970264978134413,0.230732083602366,0,1,1
"ENSG00000017483",2451.69425027744,-0.189453232024519,0.205301741161518,0,1,1
"ENSG00000017797",6124.89994775731,0.416079152980886,0.0814896727856966,0,1,1
"ENSG00000018189",2426.07152316867,-0.798628518290314,0.0863938029337813,0,1,1
"ENSG00000018236",2256.98649779096,0.353435022529441,0.273793351959407,0,1,1
"ENSG00000018280",5246.71427284772,-2.66704112554827,0.179675633878707,-9.27805896415336,1.72593992888881e-20,2.76257875984329e-19
"ENSG00000018408",8877.3680035816,-0.553832417190943,0.118583303356726,0,1,1
"ENSG00000018510",3968.50557659069,0.191503692968211,0.0741812151926099,0,1,1
"ENSG00000018610",1599.35580430664,0.427386054102603,0.0671318273970046,0,1,1
"ENSG00000018625",445.736806099977,-4.55337914748308,0.243738081198766,-14.5786785963303,3.83875182764101e-48,1.92913363494663e-46
"ENSG00000018699",1371.05658010791,0.795981348379504,0.070891256312342,0,1,1
"ENSG00000018869",99.2167178844571,-1.11008722207823,0.149563338927803,-0.736057531661385,0.461695686347568,1
"ENSG00000019102",2030.55403543013,-5.05173962008776,0.250849575872307,-16.1520688484252,1.09815869847822e-58,7.99877455235696e-57
"ENSG00000019144",3948.20538493594,-0.83558039879182,0.127973973229831,0,1,1
"ENSG00000019169",14334.0258549654,-4.78089921792609,0.25125954820365,-15.0477832383174,3.56997636165006e-51,1.94040618496817e-49
"ENSG00000019186",692.209434492482,3.47450312087968,0.359739918825365,6.87858920121936,6.04481954077644e-12,6.15463205195863e-11
"ENSG00000019485",1468.23462122873,0.022358148581365,0.122221208648166,0,1,1
"ENSG00000019549",2243.78673021833,1.97197505804955,0.177833169960483,5.4656567065949,4.61196142710305e-08,3.59717318082675e-07
"ENSG00000019582",276891.920282658,-2.08496600105615,0.180660038897839,-6.00556718395087,1.90664191839449e-09,1.65074084474665e-08
"ENSG00000019991",1279.0522736852,-2.59073697823807,0.186255786123429,-8.5406043556892,1.33521644650111e-17,1.84499839393252e-16
"ENSG00000019995",992.038922133319,-0.0760629537329866,0.06882932697386,0,1,1
"ENSG00000020129",2133.46037925711,0.230316981542417,0.093315225038603,0,1,1
"ENSG00000020181",2587.25967388493,-0.966829501620614,0.150571555119789,0,1,1
"ENSG00000020256",1679.36665590646,1.58738806994946,0.105103452826429,5.5886657778931,2.28820869528404e-08,1.82883885548001e-07
"ENSG00000020426",776.232607953017,0.900678838242898,0.0996377542151221,0,1,1
"ENSG00000020577",2429.19015486444,-1.61424872508545,0.164935709918242,-3.72417062011575,0.000195958369890362,0.00112133811472567
"ENSG00000020633",2296.77957787478,0.00527778533697721,0.166610049601675,0,1,1
"ENSG00000020922",1691.94057688989,0.647814914607643,0.0765790675937214,0,1,1
"ENSG00000021300",1587.7931894568,-2.80449648257536,0.193380869584519,-9.3313081405226,1.04572179446514e-20,1.69491718956958e-19
"ENSG00000021355",13739.7664958912,-0.97483840675009,0.189120712697637,0,1,1
"ENSG00000021574",2423.16551499198,1.24827255498468,0.0971398810884696,2.5558251894355,0.0105936323850183,0.050420585899898
"ENSG00000021645",683.548132303538,-1.01022758338625,0.200021835696603,-0.0511323343805681,0.959220070574141,1
"ENSG00000021762",1981.02794239826,-0.535861171778059,0.0907462950780196,0,1,1
"ENSG00000021776",3639.88407612819,0.28307808563757,0.0652541348621767,0,1,1
"ENSG00000021826",1918.31061521816,0.041714623531882,0.222167253382004,0,1,1
"ENSG00000021852",427.449689131144,-7.17433111538807,0.370517773494792,-16.6640619076128,2.39212261865125e-62,1.9651451156235e-60
"ENSG00000022267",12988.2825463902,-3.9659850157384,0.172256557426724,-17.2184157169175,1.93204763983225e-66,1.81986749152995e-64
"ENSG00000022277",4341.14246581755,0.150018342957747,0.0595289653886267,0,1,1
"ENSG00000022556",1477.21411744492,-0.367833478271873,0.31761727733912,0,1,1
"ENSG00000022567",2171.30976897072,-0.0745885350507639,0.133309393763677,0,1,1
"ENSG00000022840",10132.0668031588,-0.123531750499584,0.0593349052296955,0,1,1
"ENSG00000022976",402.23825124893,0.130300014888222,0.0761559857654286,0,1,1
"ENSG00000023041",2062.91155346556,-0.0456933522996136,0.0654748899340896,0,1,1
"ENSG00000023171",437.823627169544,-0.840528397953233,0.172325809015423,0,1,1
"ENSG00000023191",13895.8934695186,-0.530236238880701,0.0832763053154047,0,1,1
"ENSG00000023228",5327.48795527907,0.286610474499142,0.0700695014191562,0,1,1
"ENSG00000023287",4874.63003643005,0.295892939290791,0.0828138092446815,0,1,1
"ENSG00000023318",5661.82195660271,0.0432855585490144,0.0774090193153164,0,1,1
"ENSG00000023330",4768.31115692083,-0.885081863704483,0.0807209962072999,0,1,1
"ENSG00000023445",5510.5020953931,-1.59689455092338,0.194422014484112,-3.07009755303278,0.00213988863274436,0.010983947615322
"ENSG00000023516",3994.40693812049,-0.669139092042101,0.0893178655669166,0,1,1
"ENSG00000023572",826.78817050458,0.0385053368635662,0.0557718576476697,0,1,1
"ENSG00000023608",751.962474142651,0.782299558713122,0.125881948520494,0,1,1
"ENSG00000023697",3200.64600738674,0.679066174750289,0.121982261669233,0,1,1
"ENSG00000023734",9118.92839108087,1.04631611523917,0.104746627387083,0.442172854578051,0.658364127733099,1
"ENSG00000023839",326.041931179104,0.386005041385066,0.225568843203933,0,1,1
"ENSG00000023892",1632.84180892615,0.445310697713785,0.102154119033411,0,1,1
"ENSG00000023902",3767.21255941353,-0.348662616568582,0.114392347514218,0,1,1
"ENSG00000023909",4460.82614066636,1.21243472367138,0.196122135218713,1.08317566211727,0.278730460272232,1
"ENSG00000024048",3568.78161244564,-0.341168855733993,0.0643913373449692,0,1,1
"ENSG00000024422",16606.1903693457,-1.48887627941622,0.167169563640904,-2.92443354381408,0.00345083755114815,0.0173032381222705
"ENSG00000024526",560.581563482173,4.69854160439715,0.19877303286779,18.6068580382187,2.82717998909371e-77,4.46173641963025e-75
"ENSG00000024862",1628.24910646246,-0.698388360096586,0.0804580206523284,0,1,1
"ENSG00000025039",2106.60145388584,-0.603146111679315,0.134814988573123,0,1,1
"ENSG00000025156",1028.91826431655,0.465684762272859,0.0929057077131558,0,1,1
"ENSG00000025293",3599.81197051902,0.0349081708206781,0.0833632808840735,0,1,1
"ENSG00000025423",2874.19770611586,-4.10351404803163,0.175147392188179,-17.719441946913,2.96842434864924e-70,3.46785210756809e-68
"ENSG00000025434",1808.36198081837,-0.747025156519045,0.120421263569806,0,1,1
"ENSG00000025708",7271.58253868641,0.361062635818603,0.151050193679023,0,1,1
"ENSG00000025770",3217.99177275141,0.416977266565931,0.0971922641848988,0,1,1
"ENSG00000025772",2651.94284318992,0.69341356783189,0.102189532531513,0,1,1
"ENSG00000025796",6782.89733588307,-0.0725613069883511,0.058770033586349,0,1,1
"ENSG00000025800",5431.08458783226,0.270876325976203,0.0747557999449439,0,1,1
"ENSG00000026025",42312.3571463729,-1.75608075217021,0.156839849009542,-4.82071843950964,1.43042129619127e-06,9.92851448293868e-06
"ENSG00000026036",82.5164526543812,0.199383018731878,0.160427798022134,0,1,1
"ENSG00000026103",1824.80715516026,-1.38224582623098,0.167020215188843,-2.28862012780181,0.0221014333922134,0.10135786086141
"ENSG00000026297",1387.83062238593,-0.060485081123294,0.123954575716566,0,1,1
"ENSG00000026508",44374.7864705328,0.0128925150547161,0.143861123934916,0,1,1
"ENSG00000026652",1108.43951414734,-0.900428587754858,0.152654354132844,0,1,1
"ENSG00000026751",1947.588827635,-0.0688515261430347,0.208222426630633,0,1,1
"ENSG00000026950",3556.05549712244,-1.20475927021752,0.11467426438646,-1.78557299942617,0.0741684219160071,0.31515448244943
"ENSG00000027001",1050.22875502564,-0.0258904974099242,0.0856429303112151,0,1,1
"ENSG00000027075",3562.19618020404,-0.768921853277734,0.109710798407276,0,1,1
"ENSG00000027697",11576.5423970796,-0.813926412056585,0.13484204155073,0,1,1
"ENSG00000027847",1573.46687208836,0.47478185383964,0.0818978308898858,0,1,1
"ENSG00000027869",479.693929083294,0.63427808631196,0.166056529224354,0,1,1
"ENSG00000028116",1229.11000151501,0.763007026060386,0.109618920445068,0,1,1
"ENSG00000028137",5585.86649342662,-1.52381958200126,0.147791275849043,-3.54432004860896,0.000393627106349147,0.00218639866326876
"ENSG00000028203",4537.22014291499,0.0878879825412239,0.0632108870759531,0,1,1
"ENSG00000028277",860.349380341382,-0.0790197393092011,0.189954796071072,0,1,1
"ENSG00000028310",3030.58332195033,0.683696357734654,0.0946870057978952,0,1,1
"ENSG00000028528",9300.80603447565,-0.755421020189922,0.0514348696822809,0,1,1
"ENSG00000028839",881.397995556679,0.631211881819721,0.104945586596108,0,1,1
"ENSG00000029153",3456.34096732428,3.25573379714488,0.184941550885438,12.1970091974745,3.22451263707986e-34,9.70103793540198e-33
"ENSG00000029363",7342.84193510084,0.0605535835698676,0.0651779139810627,0,1,1
"ENSG00000029364",6143.83972108141,0.28151105450569,0.0714452441787678,0,1,1
"ENSG00000029534",208.733840084728,0.503140824662483,0.229232285010768,0,1,1
"ENSG00000029639",529.306408896175,0.482567730546534,0.10084842428194,0,1,1
"ENSG00000029725",2454.62363018164,-0.346596587959524,0.0646473666288411,0,1,1
"ENSG00000029993",4441.55681207839,2.26677446152848,0.142832191779334,8.86897026326927,7.38253869124008e-19,1.08070995601383e-17
"ENSG00000030066",4416.76200955379,0.542071254205142,0.0819373431206147,0,1,1
"ENSG00000030110",1697.70524864555,0.925406607414162,0.106315915856168,0,1,1
"ENSG00000030304",137.387394478733,-3.85307063569685,0.237977814390971,-11.9888093056002,4.0670926859546e-33,1.16329196364085e-31
"ENSG00000030419",877.472842234894,0.233259702961207,0.12466341730129,0,1,1
"ENSG00000030582",56337.4441731681,-0.743968633063233,0.118332834662723,0,1,1
"ENSG00000031003",1712.05067431063,-1.01774319296887,0.0839163826017929,-0.211438963629589,0.832544755357038,1
"ENSG00000031081",6352.75963912157,-2.57825155799101,0.134791679617492,-11.7088203253326,1.14866651589981e-31,3.05253460672873e-30
"ENSG00000031691",514.015106952093,1.04778462089216,0.117117084119596,0.408007262572932,0.683268342993113,1
"ENSG00000031698",8575.80386274422,-0.197757226657449,0.0772900984367896,0,1,1
"ENSG00000031823",4009.92144384456,0.0612126201323211,0.0565649016485941,0,1,1
"ENSG00000032219",1726.39527251783,-0.883893359046706,0.0803938720478952,0,1,1
"ENSG00000032389",1907.98548338039,1.02753043774505,0.090145327070301,0.305400608548269,0.760061058361086,1
"ENSG00000032444",7654.37242500081,-1.46549588887155,0.105613774942238,-4.40753007007026,1.045560886704e-05,6.75913974584682e-05
"ENSG00000032742",797.256199367922,-0.913315959429929,0.0934476031647609,0,1,1
"ENSG00000033011",1005.53634795167,0.129003448139946,0.0815166693886433,0,1,1
"ENSG00000033030",1643.8312614088,0.149960772329052,0.0664179513697224,0,1,1
"ENSG00000033050",1162.68940206586,0.800386744314063,0.0966892340608907,0,1,1
"ENSG00000033100",4259.85295419335,0.584553758981499,0.0897879272002721,0,1,1
"ENSG00000033122",56.7457469910798,0.273793049696086,0.168194036039472,0,1,1
"ENSG00000033170",2328.13094561758,0.68789395238417,0.120691328908604,0,1,1
"ENSG00000033178",3648.3974760314,0.984592998949017,0.0848340798269789,0,1,1
"ENSG00000033327",4389.94375282141,-1.86713491623331,0.181893546131552,-4.76726598977936,1.86742698561897e-06,1.28134549573878e-05
"ENSG00000033627",4821.97846448487,-0.705299648177589,0.0773054811326176,0,1,1
"ENSG00000033800",2838.83095493364,-0.557093066084946,0.0679888512321447,0,1,1
"ENSG00000033867",1391.19585019694,0.503957449937262,0.11249949481778,0,1,1
"ENSG00000034053",857.065528233834,1.44604702884603,0.195557881911001,2.28089517276031,0.0225546506743724,0.103304664023074
"ENSG00000034152",4980.85456359991,-0.645148058601855,0.11906039725571,0,1,1
"ENSG00000034239",623.841662595728,-2.03469551020225,0.313679103155018,-3.29857966244858,0.000971753027382818,0.00520786676069237
"ENSG00000034510",61233.2014361865,0.115318326903884,0.113666496488779,0,1,1
"ENSG00000034533",554.274172861315,0.451655245718889,0.0904923785908754,0,1,1
"ENSG00000034677",4820.29351111722,-0.40313242267417,0.121673186382834,0,1,1
"ENSG00000034693",799.299086001609,-0.0424040629558083,0.0787005863486242,0,1,1
"ENSG00000034713",4814.73069530858,-0.579822940181996,0.0708101732602392,0,1,1
"ENSG00000035115",2890.63055207865,-0.328620404089764,0.11021955010191,0,1,1
"ENSG00000035141",2156.23097667703,1.27639382180949,0.0913017715835106,3.02725584636306,0.00246784985552246,0.012574082908724
"ENSG00000035403",14665.5336391226,-0.220386744947363,0.120292998007272,0,1,1
"ENSG00000035499",425.298211533025,4.22457299099834,0.171310509723326,18.8229723687483,4.89593734999935e-79,8.46950085229214e-77
"ENSG00000035664",2212.57551203309,-2.89213458585765,0.170508934694957,-11.0969820393442,1.29751494267887e-28,2.9851139812961e-27
"ENSG00000035681",2526.88463147062,0.256647878353686,0.0853384905865605,0,1,1
"ENSG00000035687",3700.69616860257,0.824786720953395,0.0736918241995369,0,1,1
"ENSG00000035720",108.651449829255,-1.44373027725389,0.208518206133402,-2.12801695104748,0.0333356781712036,0.149263859128453
"ENSG00000035862",21932.0434098869,-1.07170340363798,0.145236643924648,-0.493700499408279,0.621517712482863,1
"ENSG00000035928",4105.63914931383,0.0336672260823197,0.0837925615570778,0,1,1
"ENSG00000036054",2900.24686379296,0.417571873786161,0.0872702969864675,0,1,1
"ENSG00000036257",3640.91530298115,0.0572286857070954,0.06972823256538,0,1,1
"ENSG00000036448",280.989947517471,-1.56543103086646,0.175664971821416,-3.21880352698478,0.00128726652868868,0.00679753804450781
"ENSG00000036530",75.3117990217614,-0.532158662808984,0.186037283908874,0,1,1
"ENSG00000036549",2217.59490259736,0.388215035950931,0.059012682154668,0,1,1
"ENSG00000036672",413.733425335494,-1.20789777030334,0.181184903397972,-1.14743428621474,0.251202177697372,0.961569867862431
"ENSG00000037042",1041.0938605609,-0.0715327467754767,0.0804708332294147,0,1,1
"ENSG00000037241",885.905275556183,0.546781998640198,0.0936871187164224,0,1,1
"ENSG00000037280",2343.81811344163,-2.26671528077583,0.162642698287594,-7.78833168726674,6.78997434480816e-15,8.15476825350091e-14
"ENSG00000037474",5271.37964632933,1.27840752224756,0.0883877922027532,3.14984134470656,0.00163359149502522,0.00848684510164558
"ENSG00000037637",2244.70429599306,0.0663259426113189,0.0692267910244622,0,1,1
"ENSG00000037749",1233.14724154884,-0.235444086842432,0.0872478418001557,0,1,1
"ENSG00000037757",550.303158976033,0.546857193564493,0.0885302889605382,0,1,1
"ENSG00000037897",886.317584920271,1.18488192947771,0.104462551195465,1.76983930951259,0.0767539133781453,0.32537220913907
