"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000114767",1244.29639282331,0.481554801357444,0.0803262283041262,5.99498833101202,2.03500054517436e-09,4.59888139784347e-09
"ENSG00000114770",9574.32179829366,2.67998295856559,0.183698312151509,14.5890450879876,3.29781292767583e-48,4.36578016054569e-47
"ENSG00000114771",743.245914137658,-2.00635611554428,0.334817627403264,-5.99238496224024,2.06785708562627e-09,4.67137328321223e-09
"ENSG00000114779",3251.2448809191,-0.936409250270675,0.0891538315637389,-10.5032978823934,8.34139736604561e-26,4.45708583345787e-25
"ENSG00000114784",2273.35464300043,-0.649151355650801,0.0698789802501465,-9.28965124171856,1.54794700115882e-20,6.4376131525308e-20
"ENSG00000114790",3609.58917200411,-2.08403530967037,0.210764226077777,-9.88799355779342,4.69340162835547e-23,2.2092880349488e-22
"ENSG00000114796",6140.47918400121,0.680158260374523,0.143262446609367,4.74763817365974,2.05805787285413e-06,3.79370073673347e-06
"ENSG00000114805",894.558150657244,-1.93943080616147,0.185990009202285,-10.4276074531085,1.85500295186241e-25,9.75258857596628e-25
"ENSG00000114812",3781.87936905679,-3.69930193545289,0.216947567459171,-17.0515944418187,3.40127123841116e-65,8.14810530629231e-64
"ENSG00000114841",834.538342962559,-1.65735182770375,0.152073278801833,-10.8983763667216,1.17332262804638e-27,6.77446964094429e-27
"ENSG00000114850",12246.8653212491,0.401060340313754,0.0966257594715518,4.15065653824778,3.31522938613541e-05,5.59357515576875e-05
"ENSG00000114853",1340.23120116241,-1.32176241962937,0.0975194538239393,-13.5538332896703,7.51982915052986e-42,8.01476577293736e-41
"ENSG00000114854",2274.17525250983,-6.25451010541158,0.23712134886251,-26.3768325180965,2.52732837670814e-153,1.26303235625989e-150
"ENSG00000114857",3292.36162227766,-0.636051553664085,0.0984946791347244,-6.45772501877052,1.06288644203236e-10,2.6034567704022e-10
"ENSG00000114859",486.583349080338,1.9027890779606,0.13804698102243,13.783634121281,3.19761413310877e-43,3.56653911151642e-42
"ENSG00000114861",3173.62311116827,-1.19044338276598,0.111611921146423,-10.6659160646849,1.4694380630552e-26,8.07719529252251e-26
"ENSG00000114867",39736.3216495867,1.24637013789681,0.0882368059295769,14.1252862087002,2.65319723741702e-45,3.16956650055575e-44
"ENSG00000114902",4387.24793687516,-0.0602036074316058,0.071972673339028,-0.83647868890483,0.402885660830337,0.441324642230796
"ENSG00000114904",1074.39925735484,-0.0169308771358175,0.0754016166861296,-0.224542627597692,0.822335101566204,0.841368904246905
"ENSG00000114923",550.278257503737,2.17613550013777,0.183482330568714,11.8601910788506,1.9053979837143e-32,1.39010604724266e-31
"ENSG00000114933",1294.5448403238,-0.17162107834799,0.0878044653353335,-1.95458257951407,0.0506323591381417,0.0633555969713665
"ENSG00000114942",15658.630218511,0.125589411160503,0.111300683863943,1.12837951035438,0.259159677253617,0.292983646692838
"ENSG00000114948",3152.47616117137,2.59524092895539,0.34748593002224,7.46862161811642,8.10391967333941e-14,2.38543224546874e-13
"ENSG00000114956",1703.5561521789,0.854284059740589,0.0718512451493827,11.8896208126176,1.34013617568674e-32,9.824934774564e-32
"ENSG00000114978",12543.0297576796,0.378792554975523,0.0715447580458186,5.29448369554814,1.19353136889042e-07,2.40322583746027e-07
"ENSG00000114982",4528.92686057505,-0.173624376732471,0.0570045053900678,-3.04580095107224,0.00232061407947059,0.00334939172914203
"ENSG00000114988",1976.14406192801,0.482684264125978,0.0719700262861438,6.70674013938644,1.99020211734995e-11,5.08893210535006e-11
"ENSG00000114993",2482.85700488723,1.30468407198769,0.0974241808557401,13.3917889842932,6.75342156737993e-41,6.90737961448166e-40
"ENSG00000114999",3532.42647439352,0.484922479963726,0.090630653065436,5.35053498526164,8.76945966690215e-08,1.78373486565559e-07
"ENSG00000115008",865.484354228185,0.210853871542911,0.320490105451645,0.657910705997518,0.510595510841117,0.547607978273773
"ENSG00000115009",2448.34444893317,-0.433347430493065,0.30877252140656,-1.4034520575828,0.160482078788303,0.187433983347205
"ENSG00000115020",2588.46486010471,-0.0479989338133498,0.0970199386528756,-0.494732675363604,0.620788833271779,0.654283063819132
"ENSG00000115041",204.330994052647,0.220441991789475,0.1862827225092,1.18337325555562,0.236661251807733,0.269385296355126
"ENSG00000115042",918.941834631414,0.399432753695773,0.0631792094234074,6.32221829524487,2.57834783902911e-10,6.18576556500504e-10
"ENSG00000115053",36713.174185254,0.813802774495683,0.0771073480782335,10.554153330108,4.86001237034275e-26,2.62493192899539e-25
"ENSG00000115073",4753.19982163065,0.0563735122102954,0.0669387037047477,0.842166177267891,0.399694943008815,0.438229734881565
"ENSG00000115084",5756.95647654544,0.06571668571556,0.09877600045615,0.665310251600376,0.505852074948028,0.54307105146139
"ENSG00000115085",537.448100423184,-1.27442113139161,0.194918742904966,-6.53821747666901,6.22563537231362e-11,1.54639522274326e-10
"ENSG00000115091",18712.1718872535,0.622312695279237,0.0926782369424903,6.71476622570411,1.88367966887598e-11,4.82203769532551e-11
"ENSG00000115107",4187.17596271888,0.55279974798187,0.158143265691183,3.49556299830913,0.000473062765750491,0.000725935876715889
"ENSG00000115109",3451.58247953694,-1.82502472802964,0.106670133472076,-17.1090507588743,1.27053186952486e-65,3.1067091058013e-64
"ENSG00000115112",2490.45031952398,-0.729492509830089,0.210986871843888,-3.4575255960468,0.000545160451801403,0.000832242824638018
"ENSG00000115128",3726.95546008416,1.01604776058526,0.0780507816092799,13.017778164882,9.6951013050444e-39,9.08461289474239e-38
"ENSG00000115129",1377.76345659516,-0.186802130361583,0.115399200722393,-1.61874717668937,0.105501671793199,0.126648467153629
"ENSG00000115137",531.367389096533,-0.601119064991349,0.0793103393043685,-7.57932786902399,3.47349702428104e-14,1.0410075789412e-13
"ENSG00000115138",384.94530475345,1.46076214423519,0.307196439782268,4.75514021344302,1.98308734153442e-06,3.66038005145643e-06
"ENSG00000115145",2634.44288926467,-0.419971252832589,0.0658141756195601,-6.3811671099588,1.75743400591087e-10,4.25087324554215e-10
"ENSG00000115159",4450.34409872684,0.685401583351438,0.0965809816123548,7.09665165863008,1.27815675130538e-12,3.51395447932994e-12
"ENSG00000115163",487.551758232142,4.95633118627825,0.187511168842582,26.4321918362055,5.84695759328853e-154,3.00550325888154e-151
"ENSG00000115165",1710.03468063425,-1.63558329191655,0.178379810237184,-9.16910545953486,4.76960433778609e-20,1.93701922440428e-19
"ENSG00000115170",3298.52269039932,0.406807107733027,0.0877296045927877,4.6370562094893,3.53406329674522e-06,6.40876250093169e-06
"ENSG00000115183",5125.50834262506,-0.240310677309557,0.102102116281947,-2.35363071854415,0.0185910699443527,0.0244407701402156
"ENSG00000115194",137.74423960886,0.909898681500408,0.275749544035841,3.2997286892418,0.000967783406282499,0.0014453311643975
"ENSG00000115204",3122.87551057212,0.210415194428651,0.0731328984264329,2.87716197437895,0.00401269565790246,0.00567282787846323
"ENSG00000115207",3468.19113580619,0.901057746750692,0.0651431002007313,13.8319752049593,1.63469379525574e-43,1.83696290258875e-42
"ENSG00000115211",1809.51255549119,0.493062988131291,0.0597836769023494,8.2474517072053,1.61807854129798e-16,5.47608183530698e-16
"ENSG00000115216",8447.86782412285,0.741375856858432,0.0677322094421384,10.9456913182755,6.96840847029537e-28,4.07437883617432e-27
"ENSG00000115221",7390.96447098885,-1.46632398631439,0.188619807871439,-7.77396606889673,7.60661226753497e-15,2.3643842658124e-14
"ENSG00000115226",404.319382457443,0.742949168021467,0.172215931804441,4.31405596588542,1.60286341416261e-05,2.77199996964332e-05
"ENSG00000115232",1811.89378608689,-1.00439204825145,0.151760703644613,-6.61826167203006,3.634472678003e-11,9.14131105130043e-11
"ENSG00000115233",4539.38948468829,1.17861594568134,0.0952745992764032,12.3707258244355,3.76404557256796e-35,3.04902944151599e-34
"ENSG00000115234",9282.79142209045,0.0307630012681421,0.0798890709030195,0.385071461220102,0.700184471394726,0.7294173090283
"ENSG00000115239",1117.81472953572,0.290963369474234,0.0703479015258228,4.13606323946179,3.53314860106343e-05,5.94953916901274e-05
"ENSG00000115241",9051.31890057612,1.09119650818909,0.0728910343488536,14.9702431572951,1.14900384491181e-50,1.64977878482109e-49
"ENSG00000115252",472.41979737438,-1.25439216778367,0.18182985824726,-6.89871388492145,5.24754379489785e-12,1.39081556296416e-11
"ENSG00000115255",386.211809968002,0.574592056182966,0.196079884707499,2.93039776640072,0.00338528365442951,0.00482642350636669
"ENSG00000115257",126.083986461479,0.0816157399757015,0.121900009136856,0.669530220330603,0.503157309769457,0.540661957836845
"ENSG00000115266",193.542109724184,0.0176473679875459,0.142143940784499,0.124151391119096,0.901195408645642,0.912917038116202
"ENSG00000115267",2470.97702559107,-0.326802326366107,0.146038755634219,-2.23777808121457,0.0252355304656593,0.0326651146562829
"ENSG00000115268",14410.100474594,0.420571328219863,0.112580450162663,3.73574033157796,0.000187163728349202,0.00029717259171569
"ENSG00000115271",2120.06210558849,-1.26297846017334,0.11364959769668,-11.1129162422915,1.08555333676778e-28,6.58247053649783e-28
"ENSG00000115275",5213.1421049909,0.90104633606667,0.0786709668979641,11.4533527627202,2.26223015350045e-30,1.4735620091103e-29
"ENSG00000115282",1460.64240898412,0.310049148934285,0.069488555687414,4.4618735541001,8.12461647934399e-06,1.43374178597232e-05
"ENSG00000115286",308.206267395212,0.0824081676725052,0.0836593244193142,0.985044622873859,0.324602152688778,0.361313947226616
"ENSG00000115289",924.108834440176,0.566874753023899,0.0624197077323611,9.08166304550007,1.06928355604275e-19,4.24856017154707e-19
"ENSG00000115290",165.631509611619,-0.667278701247767,0.215247681782363,-3.10005058229827,0.00193487596591466,0.0028131101873436
"ENSG00000115295",3300.49940003144,-0.276803079005287,0.142538376810108,-1.9419547577285,0.0521425775411998,0.0651456328155365
"ENSG00000115306",50601.2759141874,-1.88723080262206,0.105571371472188,-17.8763501535,1.80258018074148e-71,5.34270511230971e-70
"ENSG00000115307",8640.67071825035,0.596884046263826,0.0785470127214197,7.59906743214763,2.98272336914038e-14,8.98412458299088e-14
"ENSG00000115310",20390.0123038037,-0.114886240637961,0.0666519200496068,-1.72367488517142,0.0847665513581786,0.103161403333896
"ENSG00000115317",1059.50312380356,0.387274281445827,0.0630371585747881,6.14358721429933,8.06783408017263e-10,1.8721579122454e-09
"ENSG00000115318",447.117144104824,0.174457909105646,0.114081835773114,1.52923476312748,0.126206255537845,0.149655730515513
"ENSG00000115325",978.194383607658,-1.14564427141793,0.106955874451599,-10.7113730525982,9.00166999205468e-27,4.99226402056275e-26
"ENSG00000115339",3249.08279804076,0.900134963846895,0.130418556514789,6.90189331872283,5.13139667883487e-12,1.36143574176255e-11
"ENSG00000115350",2006.52225376283,0.231750671234169,0.0998914754997875,2.32002450734309,0.0203395516210168,0.026616880507253
"ENSG00000115353",232.879970011773,-2.04703051836764,0.256912654564377,-7.96780727612894,1.61514483249662e-15,5.19172247301172e-15
"ENSG00000115355",3114.6170047101,-0.349098297730221,0.117228525643761,-2.97792961067408,0.00290202623238759,0.00415819958162512
"ENSG00000115361",854.861184653002,-4.60114293890619,0.260388995054062,-17.6702665101146,7.10603969548865e-70,2.02606592965985e-68
"ENSG00000115363",1489.61543719793,-1.9971790673306,0.186040987889063,-10.7351562147237,6.96011549331604e-27,3.87436379456215e-26
"ENSG00000115364",2635.32739678015,0.822299998884537,0.0780959947898575,10.529349182339,6.32704008585841e-26,3.39790382640832e-25
"ENSG00000115365",4222.1175794859,0.25932155371908,0.093619492884446,2.76995255720044,0.00560644582880155,0.00780391233315038
"ENSG00000115368",2609.26257138069,1.20081676258266,0.0796725242029223,15.0719055859739,2.4785958957643e-51,3.6671397007151e-50
"ENSG00000115380",14638.8303760708,-2.33155005115477,0.189646947428529,-12.2941607168945,9.73627442278009e-35,7.77130936735743e-34
"ENSG00000115392",831.959983245327,0.688497685143399,0.0979497737453076,7.02908908124336,2.07886230086737e-12,5.64455352473662e-12
"ENSG00000115414",281116.948164305,-0.433133784874863,0.219666428322841,-1.97177961230512,0.0486347707146196,0.0609747846638831
"ENSG00000115415",20217.8149102177,0.381748617323389,0.139564504245258,2.73528444347525,0.00623263924248791,0.00863878371429892
"ENSG00000115419",7564.23350254086,-0.746059871753473,0.102339638611328,-7.29003816973508,3.09867222666668e-13,8.83629925978131e-13
"ENSG00000115421",1577.152235307,0.630993294367921,0.0714298747036905,8.83374494195102,1.01228322650924e-18,3.82846069542313e-18
"ENSG00000115423",356.227578396752,-2.72172288819377,0.261035912933232,-10.4266223662869,1.87432896771518e-25,9.84556276150767e-25
"ENSG00000115425",695.219115733266,-1.1825392901931,0.11966862727109,-9.88178202724973,4.99368459466478e-23,2.34818033305316e-22
"ENSG00000115446",2142.58750241169,0.0958831499261891,0.0790497895425263,1.21294630233781,0.225150351312625,0.257251363550453
"ENSG00000115457",19187.9547252898,2.10585807812275,0.248440768011185,8.47629837478179,2.32472084017777e-17,8.21852085589277e-17
"ENSG00000115459",934.826529175915,0.0530145956270747,0.0643158533707162,0.824285037803959,0.409777618103506,0.44805573886594
"ENSG00000115461",29161.2461927831,0.791612274894202,0.192944326382814,4.10280151655558,4.08177398227163e-05,6.83563210602708e-05
"ENSG00000115464",5309.06325227791,0.418649875401361,0.0969581842727209,4.31783947421907,1.5756395492551e-05,2.72701598178438e-05
"ENSG00000115468",626.798107982458,-1.51724242372227,0.2257106243487,-6.72206914539513,1.7916189012702e-11,4.59159767133222e-11
"ENSG00000115484",9256.94937228706,1.35185858787903,0.11078404279788,12.2026471839941,3.00880571095613e-34,2.35456387759077e-33
"ENSG00000115486",3956.36474626957,0.0894049855753359,0.0686618184075966,1.30210628918392,0.192880053528211,0.222842604869384
"ENSG00000115504",3128.30299558907,0.870187535016278,0.118389256439311,7.35022383946095,1.97875202946508e-13,5.69413431895492e-13
"ENSG00000115507",648.194928690429,4.9978784496394,0.21325527763843,23.4361301862512,1.83091262693861e-121,2.15293784779429e-119
"ENSG00000115514",1494.08526942861,0.452001251015318,0.0919916484727205,4.91350311163688,8.94633121914649e-07,1.69086505897326e-06
"ENSG00000115520",2465.29019802236,-0.233271121747843,0.0940721283394774,-2.47970494412584,0.0131491140616237,0.0175989965096468
"ENSG00000115523",1177.54205908722,-1.81618071430224,0.186213992283507,-9.75319143331152,1.78758401099495e-22,8.14806788492782e-22
"ENSG00000115524",19052.7380994886,0.273879299103888,0.0643581908705459,4.25554689153376,2.08538651498878e-05,3.57520381085984e-05
"ENSG00000115525",2591.75322248518,-2.52968934789413,0.163848678845772,-15.4391806251626,8.92265842554259e-54,1.43328167619586e-52
"ENSG00000115526",987.66172772879,-0.258571717297553,0.153102010742089,-1.68888518213609,0.0912414354495117,0.110488299466391
"ENSG00000115539",1410.43242817582,0.832164609806201,0.0733786932948801,11.3406845017267,8.24966474773145e-30,5.26684593599846e-29
"ENSG00000115540",1544.59825423778,-0.114268041750105,0.0876073538475623,-1.30432020522995,0.192124428998421,0.222097963253267
"ENSG00000115541",1009.17066845356,1.3642551592007,0.124940411963202,10.9192465253156,9.32663026657119e-28,5.41799822815248e-27
"ENSG00000115548",4992.37639407314,0.906016885472783,0.0927304617951496,9.77043430964747,1.50804206774727e-22,6.91592782075991e-22
"ENSG00000115561",6310.06221969151,-0.358380223940616,0.072567584455499,-4.9385717690574,7.86968154594752e-07,1.49192245198253e-06
"ENSG00000115568",1791.83088095931,0.236194935327529,0.0831228231317314,2.8415172443459,0.00448994236637825,0.00631329138197777
"ENSG00000115590",763.780233460104,1.1277677270901,0.26382647370914,4.27465716853507,1.91431626739963e-05,3.29132874300331e-05
"ENSG00000115594",11676.2434876778,-1.41303147905204,0.130023918455412,-10.8674734297951,1.64698683401531e-27,9.4216025853003e-27
"ENSG00000115598",153.52517657997,1.93901719798694,0.196501143396047,9.86771458158322,5.74588118011637e-23,2.69484223961089e-22
"ENSG00000115602",2440.73892855272,-4.70620269071026,0.246113998623437,-19.1220439188058,1.65493407861277e-81,6.50085567867299e-80
"ENSG00000115604",706.204284157911,-1.4459742573907,0.190063220778129,-7.60785938210877,2.78672789731312e-14,8.40644225361508e-14
"ENSG00000115607",175.299344588431,-2.09992811340813,0.19015842220991,-11.0430455249049,2.36866065573347e-28,1.41154600388542e-27
"ENSG00000115616",361.568086483726,2.55438734185085,0.314120970630174,8.13185868083359,4.22757504857195e-16,1.40044748110583e-15
"ENSG00000115641",2470.86355674889,1.54236462050329,0.179568942941227,8.58926156851135,8.75300453286729e-18,3.15392158123003e-17
"ENSG00000115648",6806.37184555054,-3.63075925251847,0.22051160917493,-16.4651614765471,6.52881939617956e-61,1.36740383884362e-59
"ENSG00000115649",4238.12797499408,-0.578639388299298,0.0678283870840692,-8.53093244841734,1.45172791609556e-17,5.18112218577173e-17
"ENSG00000115652",4647.7160359139,-0.354757289488316,0.0867508587716242,-4.08938072212324,4.32526416369156e-05,7.2265813121262e-05
"ENSG00000115661",1625.82159176148,0.0286741381754029,0.0687631701481102,0.416998490814795,0.676679511598186,0.707264340507928
"ENSG00000115677",38918.5664454015,0.471108709045693,0.0819969466034021,5.74544209950064,9.16811259805499e-09,1.9848798285392e-08
"ENSG00000115685",3382.76315193441,-0.189969464906602,0.0539567432472367,-3.52077337277637,0.000430290199546889,0.000663013958551566
"ENSG00000115687",939.052313621679,0.669266783729456,0.102716713013509,6.51565615852053,7.23725866841779e-11,1.79198349440551e-10
"ENSG00000115694",4979.01073597008,0.263410049669243,0.0640031044550765,4.11558239107182,3.86203006665222e-05,6.48090503956162e-05
"ENSG00000115718",47.72391337825,1.38659250096777,0.199013908093666,6.96731456735764,3.23047820580648e-12,8.67585212728234e-12
"ENSG00000115738",4065.84057882207,-1.40163789008776,0.145272056864086,-9.64836542101907,4.99454649622698e-22,2.23027438796461e-21
"ENSG00000115750",1123.76746270501,0.583745121892105,0.0993569273865198,5.87523323483234,4.22248422122158e-09,9.34285003369787e-09
"ENSG00000115756",6337.606350893,-1.68859485751523,0.105318644935527,-16.0331996157845,7.49236549936179e-58,1.3910747956555e-56
"ENSG00000115758",17044.7670581141,0.648145930960748,0.206187536183231,3.14347774341105,0.00166953111333921,0.00244120076886262
"ENSG00000115760",6251.17111367553,0.386314721387244,0.0690764040111194,5.59257139854962,2.23731102099471e-08,4.71825841972992e-08
"ENSG00000115761",1797.6494854913,1.22909651289819,0.0774028205073964,15.8792212588782,8.82674495946081e-57,1.56764036096406e-55
"ENSG00000115762",10548.0105529404,-0.464595014874902,0.086335522546854,-5.3812729820772,7.39609354007541e-08,1.51156558990681e-07
"ENSG00000115806",7634.64709132311,0.56967707098708,0.0623603747090254,9.13524130740401,6.52610688688595e-20,2.62958989926014e-19
"ENSG00000115808",3512.61979153402,0.534047356654665,0.0799585344881898,6.67905383800582,2.40489810255172e-11,6.10936483521717e-11
"ENSG00000115816",2511.6645996551,0.579867308199827,0.0913634627885478,6.34681841626204,2.19813321627099e-10,5.29334957755741e-10
"ENSG00000115825",3391.29661480854,-0.184915897099854,0.103560656986043,-1.78558057163326,0.074167194941976,0.0909819994682319
"ENSG00000115827",1223.65605732739,0.758535941209406,0.0647620831317911,11.7126550680246,1.09786919663482e-31,7.73365885538649e-31
"ENSG00000115828",575.234999997664,0.00675557489215654,0.180818018238512,0.0373611820213927,0.970197023306548,0.973714975248695
"ENSG00000115839",4687.34043539697,0.21478090672118,0.0615389572915702,3.49016161751901,0.000482728514821074,0.000740200179847093
"ENSG00000115840",1463.50177056201,0.61767070729527,0.0669338017168106,9.22808344143614,2.75517363822345e-20,1.13118048665628e-19
"ENSG00000115841",586.891785406546,-1.68347462496266,0.123514441958617,-13.629779629549,2.66383473364717e-42,2.87492805597158e-41
"ENSG00000115866",5514.38903508218,0.9325573387423,0.0751768496935159,12.4048472707248,2.45981335134095e-35,2.00700689360431e-34
"ENSG00000115875",8000.17283540218,0.0999875759087971,0.0769953984756822,1.29861755232524,0.194075211265463,0.224079522903154
"ENSG00000115884",48567.6229342017,1.6239431257893,0.169616627491196,9.57419770578564,1.02651174662844e-21,4.50988347584671e-21
"ENSG00000115896",582.191501481995,-1.98520395461798,0.179976820635971,-11.0303312815673,2.72858082338031e-28,1.62227024433031e-27
"ENSG00000115902",4651.83768245254,1.85742142190856,0.168419058259647,11.0285702883163,2.78253270287146e-28,1.65325448670279e-27
"ENSG00000115904",4167.26867672773,0.394090911162192,0.0783907401921988,5.02726355429171,4.97528357778883e-07,9.56920321231547e-07
"ENSG00000115919",2072.03075754988,0.0859872010586715,0.239687212860808,0.35874755283089,0.71978395105825,0.74736729171172
"ENSG00000115935",4977.79228367119,-0.954075049977422,0.129429738940994,-7.37137428989466,1.68877965317217e-13,4.88862988579575e-13
"ENSG00000115942",1572.46983490696,0.731270797444319,0.072196445164878,10.1289031028368,4.11236606001929e-24,2.03368822940646e-23
"ENSG00000115944",6354.18994954659,0.476882048555263,0.0995475452332368,4.79049530993399,1.66370112353763e-06,3.0879652237249e-06
"ENSG00000115946",1804.06778487972,1.12998454132821,0.118378825895817,9.54549542772695,1.35458587736155e-21,5.91800741127043e-21
"ENSG00000115947",1820.729697711,0.285882175153809,0.0824602066322668,3.46691072978639,0.00052647670735708,0.000804812850884632
"ENSG00000115956",3976.30327348669,-1.41368728225371,0.188929214254233,-7.4826293426033,7.28501360070681e-14,2.14965851550461e-13
"ENSG00000115963",4985.78446155029,0.704873944080714,0.140483780219457,5.01747563298476,5.23548393335098e-07,1.00535373513627e-06
"ENSG00000115966",2943.56197679199,0.0476235222827638,0.0574708849573101,0.828654758285677,0.407299793019686,0.445590184020503
"ENSG00000115970",2718.01668269832,0.313782446266129,0.0508206539274672,6.17430949853517,6.64532523149707e-10,1.55066207833805e-09
"ENSG00000115977",3769.15490522088,0.370296071579979,0.0882492746248516,4.19602396908201,2.71641512231298e-05,4.61352067077626e-05
"ENSG00000115993",4385.16037269479,-1.23378206027572,0.0702517237387243,-17.5623030242549,4.78920900728197e-69,1.30946290653511e-67
"ENSG00000115998",614.790045848193,0.345835494585844,0.0523951848547339,6.60052055441117,4.09716574335918e-11,1.02605942217114e-10
"ENSG00000116001",3761.59664838143,0.516573951535307,0.0922129283140687,5.6019688451483,2.11930654026994e-08,4.47884928532791e-08
"ENSG00000116005",12215.6405904155,-0.811737043815484,0.097875387330141,-8.2935768221017,1.09892909441331e-16,3.75942828248525e-16
"ENSG00000116016",84196.9045580994,-3.2273358484027,0.162176115860053,-19.9001920306666,4.05372668190318e-88,1.93964353016277e-86
"ENSG00000116017",1052.93928825752,0.745575133351,0.125186664646265,5.9557073068265,2.58949417593568e-09,5.81400096334191e-09
"ENSG00000116030",6704.50882495972,0.493129316079884,0.0950445709879047,5.18840067301308,2.12107845633674e-07,4.19436387205477e-07
"ENSG00000116031",244.314072453859,-0.257743704191366,0.264361176776447,-0.97496806200603,0.329576102648346,0.36648764835567
"ENSG00000116032",136.243231818272,-1.33280056673598,0.279181739591884,-4.77395322732892,1.80644353074697e-06,3.34324920910079e-06
"ENSG00000116035",81.0731494671697,2.0615463750296,0.221712889021291,9.29827031766128,1.42748924033247e-20,5.95454646946938e-20
"ENSG00000116044",16185.1062520073,0.623481994387101,0.135956255049565,4.58590150309597,4.52031683209362e-06,8.12437763498464e-06
"ENSG00000116062",5134.74757962015,1.49938454136599,0.100036000176752,14.9884495453312,8.73690329638769e-51,1.25950021799127e-49
"ENSG00000116095",1381.97812535762,-0.168972385946843,0.0618968388429542,-2.72990332148565,0.00633529014816183,0.00877565483951182
"ENSG00000116096",2147.83382949411,0.488189738405218,0.125213915770391,3.89884571057125,9.6652333577969e-05,0.000156980421901349
"ENSG00000116106",1848.87671515044,0.779461927487483,0.166443350255734,4.68304637157247,2.82642539921357e-06,5.16088697424655e-06
"ENSG00000116117",1529.3899864042,-2.00611521878579,0.172393560512299,-11.6368338401055,2.67772398820523e-31,1.84366369199389e-30
"ENSG00000116120",2817.15797396198,1.0660740183115,0.0794882093583086,13.4117251717921,5.16238083264286e-41,5.30419152256297e-40
"ENSG00000116127",2211.4637389634,0.581706091648333,0.100336898824778,5.79752910904876,6.72991022089452e-09,1.46849987609598e-08
"ENSG00000116128",2029.36569010551,0.902624580997413,0.0992176571994377,9.09741881107961,9.25040651013705e-20,3.69420784736683e-19
"ENSG00000116132",4543.55660974242,0.635160883303954,0.183808440352641,3.4555588529307,0.000549153290974336,0.000837698563500024
"ENSG00000116133",53240.1570261476,-1.30061746737459,0.12043567684217,-10.7992706270837,3.4694859800287e-27,1.95733842165871e-26
"ENSG00000116138",1627.41283218981,0.12819437411921,0.0617183992093047,2.07708520897418,0.0377936954799133,0.0479916978669621
"ENSG00000116141",1366.13685113181,2.56045127287636,0.133326195435342,19.2044126401108,3.39947320748781e-82,1.3743802803576e-80
"ENSG00000116147",246.565817773852,-4.60968617075255,0.274500206344474,-16.7930153209713,2.74535266776644e-63,6.20514823801953e-62
"ENSG00000116151",339.662245471664,0.0571917733994659,0.113275048314308,0.504892950835686,0.613634025461958,0.647952418962435
"ENSG00000116157",939.9794560133,0.873532430608703,0.17347114288621,5.03560659182206,4.76337970681215e-07,9.18028541031144e-07
"ENSG00000116161",4088.25403579023,1.06006821125058,0.087396468273848,12.1294170369558,7.37727314478709e-34,5.69388765113104e-33
"ENSG00000116171",7640.40373993624,-0.614638678095335,0.069228900340657,-8.87835391102361,6.7857042382137e-19,2.59031625185026e-18
"ENSG00000116183",85.4557971326831,-1.10144547584068,0.287130558939034,-3.83604406270997,0.000125031985127234,0.000201275093452404
"ENSG00000116191",1630.09631375757,1.52642033078711,0.126024515514851,12.1120904496334,9.11413079829155e-34,7.01036029038321e-33
"ENSG00000116194",501.936676707707,-3.83800519043344,0.190334252137707,-20.1645533966038,2.00549210786216e-90,1.02211922131864e-88
"ENSG00000116198",2568.44246444153,-0.0719168118293593,0.0700573159713297,-1.02654249356042,0.304635944494484,0.340498002877456
"ENSG00000116199",5903.50189058438,0.344165290563629,0.0927311034206762,3.71143314236559,0.000206089104568528,0.000325870019361257
"ENSG00000116205",752.798650610797,0.133939543039029,0.0859219302087959,1.55885165421153,0.119031495208913,0.141670787926935
"ENSG00000116209",16990.4576340396,-0.6903530808508,0.0792408875930238,-8.71208162629892,2.98344716841475e-18,1.10283949058865e-17
"ENSG00000116212",1985.20029921179,0.988459690118764,0.0827372226466358,11.9469769288776,6.73300821799609e-33,5.00138525392104e-32
"ENSG00000116213",1381.4840187013,0.704860120583451,0.0821690243282078,8.57817317835037,9.63917496120122e-18,3.4690617468888e-17
"ENSG00000116221",4178.64375017087,1.07242755235324,0.0774354931541303,13.8493022859511,1.284537176781e-43,1.45072870982216e-42
"ENSG00000116237",6891.44933816419,0.493596030558992,0.0860314065666279,5.73739347358829,9.61447136631249e-09,2.07776521743337e-08
"ENSG00000116251",6163.2519526536,-0.13882755477368,0.0938210503232053,-1.47970582609586,0.138951770126586,0.16376556150327
"ENSG00000116260",24594.6309000456,-0.961063870982354,0.104622947528707,-9.18597586555902,4.07812592728245e-20,1.66220125867101e-19
"ENSG00000116266",2456.04536383713,-0.319150230582805,0.0638621187186181,-4.99748891810195,5.80816754335136e-07,1.11198479403266e-06
"ENSG00000116273",2101.54114990697,0.901021773792924,0.0943043579808817,9.55440228939991,1.24299334909554e-21,5.4450190756216e-21
"ENSG00000116285",10834.9650729658,-0.801416669253533,0.177269654888793,-4.5208903337477,6.15800854188721e-06,1.09789645899408e-05
"ENSG00000116288",9140.7753420494,0.192384811517571,0.0786204715491391,2.44700658399545,0.0144048207628459,0.0191868757195796
"ENSG00000116299",2188.0059704723,-1.02874682516869,0.250102983511301,-4.11329289529328,3.900549799085e-05,6.54371423306026e-05
"ENSG00000116329",45.2047899218803,-0.832522844807384,0.233429896169832,-3.56647909487001,0.000361809657738268,0.000559893131977394
