"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000135048",0.517188716815703,0.517214569744171,5.77964818189688,0.997810736413543,1
"ENSG00000163564",-0.446028335296404,-0.447899679560453,-0.141846263843838,0.997813650939037,1
"ENSG00000238018",-0.343235436092225,-0.345814662644607,-0.778047083653262,0.99782259536283,1
"ENSG00000163738",0.63518766504557,0.635265086631202,4.41479332504229,0.997823159633682,1
"ENSG00000154783",-0.464281469304512,-0.46434343053682,4.06247362122558,0.997826108900534,1
"ENSG00000255874",-0.445827379387935,-0.44619847902352,1.5544581199884,0.997831935340035,1
"ENSG00000271882",-0.496727827548557,-0.499179818536558,-0.991795418364505,0.997834274161239,1
"ENSG00000278982",-0.141438525561249,-0.143705738212553,-0.428862056134016,0.997835958985851,1
"ENSG00000198185",-0.451042956108825,-0.451197213083597,3.33344474722127,0.997856109229728,1
"ENSG00000237975",-0.27514147960396,-0.276391137223434,0.797702075400448,0.997861263725572,1
"ENSG00000101911",-0.354723747107076,-0.354728906396379,6.51783384686878,0.997869366597186,1
"ENSG00000173401",-0.402295186431285,-0.405661724105892,-1.33039574582202,0.997873145554584,1
"ENSG00000180354",-0.642900419935112,-0.642923581065959,6.14168951848765,0.997874350623015,1
"ENSG00000246889",0.589792481952535,0.59132125215929,-0.22740686632115,0.997874911949096,1
"ENSG00000279089",0.596006941088999,0.59718445939915,0.333965707145813,0.997886870854216,1
"ENSG00000272808",0.340808434337092,0.341539019669388,1.30754003243392,0.997891548868644,1
"ENSG00000102174",-0.432223952700668,-0.433189781985684,0.555473627999079,0.997899617774105,1
"ENSG00000169255",-0.381026123446577,-0.381075965145488,4.29798793265954,0.997903000588777,1
"ENSG00000075884",-0.456070687275804,-0.45635709870661,1.97973987251324,0.997922756716064,1
"ENSG00000132326",-0.569687233502242,-0.569717271371934,5.4346633987544,0.997923099841543,1
"ENSG00000187961",0.645307253002993,0.64559686902461,2.35782714104908,0.997924302147006,1
"ENSG00000226174",0.389290033547231,0.390596283875523,-0.476565951053628,0.997925269232339,1
"ENSG00000198590",0.452220639029544,0.454573759611687,-0.814561167182787,0.997930147720824,1
"ENSG00000156049",-0.554632999045659,-0.55473742027808,3.36367048054808,0.997933131954421,1
"ENSG00000154654",-0.370387829541713,-0.370706103273054,2.17280260079156,0.997941203327255,1
"ENSG00000108821",0.198364346465899,0.198366219001584,8.49137554739322,0.997941893656651,1
"ENSG00000168056",-0.626162788338955,-0.626172703485409,7.23422493934473,0.997944369571337,1
"ENSG00000221890",0.55084796081829,0.550864766613969,6.14843941730495,0.99794801880507,1
"ENSG00000163734",0.0114111158353336,0.0121226788266886,0.614116023193259,0.997952380482673,1
"ENSG00000126803",-0.532395511966087,-0.532522472216622,3.68347140145516,0.997959081573813,1
"ENSG00000198846",-0.215253497385016,-0.21542276621627,2.38703104751731,0.997964403577398,1
"ENSG00000225868",-0.232376958821461,-0.23533700079785,-1.28016693404513,0.997969133884769,1
"ENSG00000079257",-0.391357801660089,-0.391403690357032,4.62362850148621,0.99796922600038,1
"ENSG00000072682",-0.597987631488222,-0.598038941241399,4.73502547478302,0.997973218454492,1
"ENSG00000265743",0.489634738790142,0.493215905734099,-1.50183451709103,0.997985565741781,1
"ENSG00000184702",0.605437451738687,0.605524642237729,4.30353559350512,0.997987075691313,1
"ENSG00000245164",0.190386375475744,0.191245153088079,-0.595059465314578,0.997992227200122,1
"ENSG00000125148",-0.277394777345615,-0.277403377715536,7.41679823671853,0.997998021866022,1
"ENSG00000257884",-0.0187261879805877,-0.0184133867775012,0.80417259770127,0.997999344939298,1
"ENSG00000226179",0.389290015171678,0.391683477780943,-0.617954735487714,0.998019573909393,1
"ENSG00000106004",-0.314304710338183,-0.31444775079519,2.83399738995985,0.998028345386924,1
"ENSG00000078124",0.530774162533262,0.530798790751593,5.45082928788179,0.998035280651716,1
"ENSG00000182871",-0.466038254159478,-0.466048324264023,6.84125450867848,0.998043770089055,1
"ENSG00000154316",-0.375560744909451,-0.378542295799209,-1.42914973166168,0.998045554247657,1
"ENSG00000187116",0.129590863772722,0.130243792625964,-0.312366159981325,0.998050627487265,1
"ENSG00000050438",-0.467044689066249,-0.467875143718101,0.791281312682935,0.998052048738106,1
"ENSG00000261496",-0.520955230571105,-0.521849965812352,0.623908801418753,0.998057166589163,1
"ENSG00000223551",-0.211725379363905,-0.214422176090293,-1.23852401693476,0.998057424780493,1
"ENSG00000261064",-0.545864407532361,-0.548845827407982,-1.13152566336158,0.998061264737089,1
"ENSG00000197813",-0.495280742460141,-0.498913893507195,-1.50953783462346,0.998061458677482,1
"ENSG00000277159",-0.366990065368981,-0.3686424801703,-0.911066283958919,0.998064454293252,1
"ENSG00000281571",0.437549871281948,0.44016296488336,-1.13342348594809,0.998065173642888,1
"ENSG00000090339",0.428595538302565,0.428662189036006,4.40296638920273,0.998067685349085,1
"ENSG00000101935",0.574012335816858,0.574094699085057,3.94575147870551,0.998068762624508,1
"ENSG00000145632",-0.48572854726418,-0.485786421626503,4.45816809752127,0.998075835028025,1
"ENSG00000242242",0.43172687639155,0.434837093344566,-1.10134642824424,0.998077832350022,1
"ENSG00000243517",0.405448427916091,0.406592961613615,-0.324594179872509,0.99807891093447,1
"ENSG00000228653",0.410254554862148,0.411104206873259,-0.159090034133162,0.998079809969395,1
"ENSG00000103313",0.192076226163572,0.194788661412649,-1.05881790279188,0.998080865422616,1
"ENSG00000073910",-0.463997861596587,-0.464037902893518,5.1172570967373,0.998086974963388,1
"ENSG00000140451",-0.343187088112179,-0.343891991599598,0.0643995266751399,0.998092099939169,1
"ENSG00000235531",-0.44577524777387,-0.446238228023427,1.25649417005314,0.99809222833604,1
"ENSG00000187045",-0.303519810652806,-0.305288546203372,-1.36993825799614,0.998094107897224,1
"ENSG00000280007",0.46705384709701,0.469309192986508,-0.873736867422394,0.998098096363991,1
"ENSG00000152056",0.305542398402962,0.305706660540649,3.43648303470577,0.998098433054269,1
"ENSG00000187608",0.316721160753972,0.316754077026521,4.37793707810531,0.998107074730997,1
"ENSG00000257696",0.358489955545271,0.361216654621194,-1.33731136220342,0.998107609089467,1
"ENSG00000188282",-0.0925813747218352,-0.0932071834531166,-0.883667851847532,0.998114478202736,1
"ENSG00000228748",-0.256198653071173,-0.25771626640589,-0.333686038614578,0.99812648481784,1
"ENSG00000128294",-0.506709196393638,-0.506743154957748,4.95766603345016,0.998133937529565,1
"ENSG00000154263",-0.342700615724817,-0.343720987225644,0.0611173687668354,0.998143894648677,1
"ENSG00000267934",0.235619649131481,0.236983967214508,-0.277578695377207,0.99814753555981,1
"ENSG00000213609",0.538347888508727,0.539487510382856,0.217268160439482,0.998149257007581,1
"ENSG00000137198",0.131034184838613,0.131045415834221,7.12752680358074,0.998151605897207,1
"ENSG00000260807",0.44733462835136,0.447736043993648,1.47000512941094,0.99815247723742,1
"ENSG00000168924",0.686522480103589,0.686555903788802,5.50246585967659,0.998155245898114,1
"ENSG00000213085",0.10342746542988,0.103899002652354,-0.213876282737638,0.998155303714911,1
"ENSG00000271870",0.496106922084365,0.496612802119698,1.18317079167288,0.998155403712252,1
"ENSG00000269397",0.328034558466855,0.330406649210483,-1.26643613613527,0.998155420584013,1
"ENSG00000182481",0.595335115589395,0.595396197943169,4.33754799255556,0.998158408821953,1
"ENSG00000206053",0.647863312624698,0.647870407818472,7.85159698175374,0.998160177176823,1
"ENSG00000183918",-0.113143312957883,-0.113827521007422,0.354527261812014,0.998160672708632,1
"ENSG00000181061",-0.626537264391482,-0.626567755580315,5.64723934010136,0.998178462874409,1
"ENSG00000099377",0.628682972986785,0.628838908252103,3.20968939287762,0.99818384340687,1
"ENSG00000090020",-0.445813736095259,-0.44582229892735,6.24917316024691,0.998184908516385,1
"ENSG00000180530",0.64835538288409,0.648375373100833,6.31386789719229,0.998185222221395,1
"ENSG00000235863",-0.583512806796256,-0.583598525629275,3.96537361170234,0.998188020554518,1
"ENSG00000187372",0.516433111193264,0.516683071398129,2.28001306535566,0.998194068410636,1
"ENSG00000267274",0.464037922045875,0.467548316481945,-1.58370056240555,0.998194606862102,1
"ENSG00000160318",-0.409342987951128,-0.410554398651158,0.32742945440199,0.998196555201485,1
"ENSG00000271040",-0.524012391152336,-0.528833235448199,-1.82629689004111,0.998197973715132,1
"ENSG00000085831",0.544984551127833,0.54500849719019,6.10735263596335,0.998202430917937,1
"ENSG00000168350",0.263322811792147,0.263451483244954,2.85704815856978,0.998203068134377,1
"ENSG00000254944",-0.442358003859817,-0.44416483169754,-0.377302776303122,0.998205128439139,1
"ENSG00000215788",-0.527534635972231,-0.528063136416301,1.52120345684277,0.998207618011912,1
"ENSG00000234773",0.546806194498922,0.547812344685348,0.35969457806569,0.998214484029481,1
"ENSG00000005108",0.102787192823226,0.102803385383176,4.55791545631498,0.998215253005263,1
"ENSG00000179041",0.603390768018461,0.603457668470026,4.37035914536157,0.998219740254684,1
"ENSG00000280067",0.394287287502192,0.395946977309347,-0.91892455922984,0.998220355491449,1
"ENSG00000155657",0.0365433189626228,0.0365621073609873,5.10478773035406,0.99822664319845,1
"ENSG00000281183",-0.207650464147798,-0.209568036589269,0.147554351687179,0.998230717184793,1
"ENSG00000073536",0.733460997660247,0.733528929639747,4.53969475519297,0.998231090350886,1
"ENSG00000145147",-0.404284377976237,-0.40431431587187,5.03060358555154,0.998234506054786,1
"ENSG00000083814",-0.503347827004071,-0.503512257354958,2.9889119574609,0.998240728571346,1
"ENSG00000203392",-0.341615347883157,-0.343807969487091,-1.10259224668323,0.998242547161203,1
"ENSG00000186352",0.269337794461156,0.269382943316332,4.61152067158148,0.998242942787414,1
"ENSG00000158711",0.453276419683979,0.45328462159977,7.1568308729357,0.998246225217566,1
"ENSG00000264230",0.265344504076736,0.265657187767238,1.72940873291124,0.998248119815254,1
"ENSG00000133619",-0.566349023624339,-0.566497175882956,3.39390604816062,0.998254254952682,1
"ENSG00000169683",0.613854895166223,0.61392076084636,4.38411357683757,0.998261855432142,1
"ENSG00000270871",0.358366909552392,0.360064369708908,-1.00370332594334,0.998282746678702,1
"ENSG00000141655",-0.289419895602173,-0.289427426247969,3.32759723064126,0.998284769105873,1
"ENSG00000153060",0.369253264278588,0.372378857673493,-1.10143707517297,0.998289089956093,1
"ENSG00000105642",-0.397613309204971,-0.400180887598328,-1.15416611925757,0.998289101138169,1
"ENSG00000163694",0.633636212799901,0.633642855166706,7.92726093492376,0.998291541567465,1
"ENSG00000125730",-0.283255815089223,-0.283260901517845,7.40703318352454,0.998296546638662,1
"ENSG00000129595",-0.452190059979537,-0.452301902391706,3.77491830711656,0.998298795560554,1
"ENSG00000113494",-0.00864077696252648,-0.00862584445484529,4.65798556705211,0.998299344762695,1
"ENSG00000250208",-0.407626939427356,-0.407767087846296,3.33396919122868,0.998327382823688,1
"ENSG00000187741",0.534585815501588,0.535253639180504,1.11347579176113,0.998328760404243,1
"ENSG00000116584",-0.658087543403917,-0.65814183902223,4.82731663894615,0.998334096012607,1
"ENSG00000018408",-0.625208412342739,-0.625224008983469,6.56997191309883,0.998336790100451,1
"ENSG00000137880",-0.405417840277653,-0.405781758857787,1.51563049033504,0.998337841849784,1
"ENSG00000174871",0.499697545381076,0.502053060833887,-0.895184314665031,0.998339567257242,1
"ENSG00000117091",-0.312747965362052,-0.312870986858291,2.88489462506515,0.998346256343007,1
"ENSG00000100450",-0.373598457544074,-0.374363892083309,0.400144307529253,0.998348860138618,1
"ENSG00000131042",0.305767746730351,0.306220045899241,1.32997223368875,0.998349593994498,1
"ENSG00000275120",-0.530459931965094,-0.533558017626683,-1.17689718787597,0.998356402417819,1
"ENSG00000271553",0.375122295195462,0.377261860489447,-1.15653915884843,0.998365988880732,1
"ENSG00000204291",0.316521763335873,0.316542102323347,6.1534268610598,0.998367592225931,1
"ENSG00000159166",0.350852074657616,0.350879868083213,5.91712892098358,0.998369538399199,1
"ENSG00000163659",-0.510219632966349,-0.510238734425239,6.22715629197668,0.998369870188016,1
"ENSG00000174946",-0.16666547876259,-0.167552687146028,-0.161699805800625,0.998372823734112,1
"ENSG00000152413",0.568836195077769,0.56903462289304,2.72069893128707,0.998372944653912,1
"ENSG00000197915",0.113525795850752,0.11268031805214,-0.255019045059214,0.998380174723446,1
"ENSG00000164087",0.582535042985557,0.582937147139743,1.65686050645662,0.998382100204427,1
"ENSG00000075340",0.105482926564544,0.105730306606485,1.93474649613569,0.998388045853958,1
"ENSG00000132002",-0.426636619732939,-0.42664083886097,8.11406169833939,0.99838846052924,1
"ENSG00000227896",0.411287675105449,0.412670493745814,-0.535538571920686,0.998393096444487,1
"ENSG00000260077",-0.56720335538578,-0.567504257024491,2.11274179161842,0.998395865355472,1
"ENSG00000139239",0.561508769529889,0.561757505237837,2.54728677594881,0.998404542559172,1
"ENSG00000196436",0.359691647435462,0.360639423362521,1.45509511764099,0.998406361152204,1
"ENSG00000196912",0.486537417843719,0.487512835910904,0.867814368350425,0.998408802554517,1
"ENSG00000137801",0.0564879876689159,0.0564881385816167,7.915217285388,0.998411494917329,1
"ENSG00000170903",-0.583382632187522,-0.58347191313875,3.94533363449203,0.998412583745219,1
"ENSG00000169758",0.347391577799389,0.34779251141045,1.16801139615937,0.998413192948276,1
"ENSG00000157502",0.132790250163401,0.132720458195234,3.01944041699529,0.998416251411419,1
"ENSG00000228221",-0.0961356257080246,-0.0963052663569993,1.65494857529556,0.998422480568604,1
"ENSG00000115687",0.446911435852339,0.446969476711075,4.486966584586,0.998423415410948,1
"ENSG00000196177",0.592044750544197,0.592057255246818,6.76770461966107,0.998423691880101,1
"ENSG00000198865",-0.51040426036987,-0.510980810190677,1.32520798511732,0.998428758188608,1
"ENSG00000154262",-0.391496810419671,-0.391967124418688,1.28582398984183,0.99843333018491,1
"ENSG00000107331",0.576758239112172,0.576773446965289,6.37242655392198,0.99843367386055,1
"ENSG00000183604",-0.479296338034007,-0.481581070353387,-0.727840449664107,0.998452747889564,1
"ENSG00000135090",0.638206527036081,0.63822095089374,6.80984226409712,0.998453852243775,1
"ENSG00000123685",0.269849310429605,0.270833031799605,-0.239780841881966,0.998455262549364,1
"ENSG00000147872",-0.470465705748978,-0.470512704377423,5.10975276583348,0.9984575261211,1
"ENSG00000179598",0.673762136370944,0.673870140211931,3.83623297705261,0.998462971474235,1
"ENSG00000217130",0.381080455693995,0.38328195700191,-1.19818993498879,0.998465958448363,1
"ENSG00000198668",-0.694448674864764,-0.694452518687779,8.6423648794204,0.998467131588822,1
"ENSG00000132016",-0.587908151846374,-0.588795486549384,0.649751144289128,0.998468887517686,1
"ENSG00000232629",-0.366811509838868,-0.367149392939393,2.67907146037023,0.998472189859999,1
"ENSG00000230658",0.55474548624951,0.557084109260562,-0.218561972199358,0.998477006270888,1
"ENSG00000091879",0.24511846027717,0.245166970001055,2.95623998839766,0.998479929886159,1
"ENSG00000185958",0.405822702156332,0.407670363448185,-0.833164559650774,0.998487258747086,1
"ENSG00000142528",0.458348040921869,0.458396514965666,4.06860816269117,0.998490708586687,1
"ENSG00000171130",0.50628420696828,0.506293787032005,7.08865625823487,0.998497503526676,1
"ENSG00000215244",-0.333318726054275,-0.335657221203415,-0.834132706109727,0.99849781100135,1
"ENSG00000175857",-0.398607801430681,-0.399269268245471,0.764874117100528,0.998500056481002,1
"ENSG00000112530",-0.339161047465454,-0.339572623660918,1.90576472300935,0.998501997372345,1
"ENSG00000247627",0.341768370403185,0.341875470791975,6.46213143577953,0.998508235197543,1
"ENSG00000136158",-0.640624668185352,-0.640691632893232,4.54637676526532,0.998516837013977,1
"ENSG00000249494",0.38638220495919,0.389959275070215,-1.68954157095618,0.998519603059425,1
"ENSG00000256185",0.454099797312842,0.456548777491146,-0.953572858430657,0.998524322798086,1
"ENSG00000247903",-0.720804798769388,-0.72099480606047,3.23249461044647,0.998524357372949,1
"ENSG00000162545",-0.426642184967815,-0.426667803450407,5.87707310173649,0.998524910047788,1
"ENSG00000185436",-0.504616065402135,-0.504730627150177,3.59626094299832,0.998527349215861,1
"ENSG00000248409",0.0911291038557054,0.0914353628846414,-0.395615435504596,0.998527365453691,1
"ENSG00000257084",0.363605812671314,0.363760545942236,3.16239920562257,0.998527925196379,1
"ENSG00000234636",-0.485035764504905,-0.487359350465172,-0.852418152868152,0.998529211931752,1
"ENSG00000261474",0.573134608175335,0.573883960610747,0.972715343617976,0.998531304195851,1
