"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000121067",-0.459590523571797,-0.459613038838504,5.9180948611651,0.999865678131432,1
"ENSG00000110888",0.237965893984648,0.23797924211022,3.4514822197459,0.999865893818561,1
"ENSG00000112306",0.332086058726924,0.332086827119728,9.74733681337367,0.999866272059397,1
"ENSG00000140400",0.302436617026518,0.302447919790278,5.59474605674611,0.999866320548166,1
"ENSG00000174917",0.223236720566896,0.223240747390919,5.87927736738252,0.999866788718558,1
"ENSG00000135541",0.357461593584499,0.357519476832266,3.76800023396588,0.999866946267566,1
"ENSG00000223551",-0.0156210410997709,-0.0156435417661795,0.34961247734585,0.999867285850865,1
"ENSG00000023909",-0.119513402252205,-0.119548805059495,4.32600590657419,0.999867423469229,1
"ENSG00000144749",-0.159684317478566,-0.159694567473444,6.4264817759733,0.999867624261175,1
"ENSG00000136930",0.522420452952429,0.522433572716477,6.75073091557334,0.999867936535601,1
"ENSG00000164104",0.322523218572332,0.322530440684206,6.80623827140565,0.999867964813136,1
"ENSG00000142677",0.046460355882734,0.0464578143537741,5.81886795671563,0.999868117804702,1
"ENSG00000147364",-0.389462517540783,-0.389505716177283,5.11038267833032,0.9998683881435,1
"ENSG00000230551",0.0713012694928351,0.0712263093626291,3.1838164328394,0.999868601890786,1
"ENSG00000155313",-0.307912537181302,-0.307956566583149,5.00625093592248,0.99986864962956,1
"ENSG00000258655",-0.162726288459632,-0.163041453042876,1.65613653692844,0.999868743766488,1
"ENSG00000130347",-0.329332544205062,-0.329437506353011,3.52902356951805,0.999868939843345,1
"ENSG00000017797",-0.507395688425958,-0.507418733918246,6.25577170307829,0.999869003885053,1
"ENSG00000122545",-0.298060825482371,-0.298073586142954,6.96157551998501,0.999869811493297,1
"ENSG00000132423",-0.263291297672749,-0.263416065132346,3.21150888404381,0.999869910666327,1
"ENSG00000160218",-0.491665891820278,-0.491713342770284,5.07986273628479,0.999869953455712,1
"ENSG00000083123",-0.417487097822673,-0.417539748958399,4.88168246600718,0.999870169749335,1
"ENSG00000175567",0.0413749264163716,0.0413656513571719,6.19588986234333,0.999870201934833,1
"ENSG00000196787",-0.152637976231431,-0.152957966980898,1.4429198852479,0.999870574692881,1
"ENSG00000083097",-0.375516271012767,-0.375597443337733,4.3524334338003,0.999870822716036,1
"ENSG00000117697",-0.289490028664782,-0.289555078378429,4.31633270406145,0.999870846825826,1
"ENSG00000186010",0.105218612800362,0.105210006448182,5.36973397264643,0.999871021897885,1
"ENSG00000111348",-0.172845623859062,-0.172855144509804,6.38031091520085,0.999871215251296,1
"ENSG00000147133",0.376680349051094,0.376701668485475,5.37815991785158,0.999871669476694,1
"ENSG00000126775",-0.336576629264973,-0.336662163261363,4.1731341686697,0.999871879572779,1
"ENSG00000271155",0.455558475832188,0.459156453510308,-1.33406349182937,0.999872379023649,1
"ENSG00000166441",0.376216064415904,0.376217424844995,9.61213392833613,0.99987260749681,1
"ENSG00000091164",-0.38523714985591,-0.385262532262274,5.84263647844729,0.999872790716315,1
"ENSG00000280211",0.152796372547425,0.153579843727563,-1.11433024060223,0.999873061325164,1
"ENSG00000172785",0.320636827046406,0.320718118281604,3.04059504842556,0.999873410843772,1
"ENSG00000185697",0.042136683749702,0.0419450353306854,1.38884132258694,0.999873450344091,1
"ENSG00000253293",-0.0280365294177074,-0.0280682200245442,4.68452524873569,0.999873767403578,1
"ENSG00000162734",0.315738096791522,0.315748865166566,6.82440702259426,0.999873962967162,1
"ENSG00000131653",0.461861505845065,0.461868963250001,7.26269395698757,0.999874200893643,1
"ENSG00000110025",-0.160918648129156,-0.161354883885447,0.493367609295278,0.999874334154176,1
"ENSG00000175183",0.0888871380118123,0.0888987064674573,2.73621293055701,0.999875062879628,1
"ENSG00000143624",0.43948085041985,0.439508594918079,5.4757171583549,0.999875310862156,1
"ENSG00000150787",0.395035633501485,0.395113523369118,3.95575660748865,0.99987533062924,1
"ENSG00000114857",0.154606152970417,0.154606523872728,5.53586029679178,0.999875400535485,1
"ENSG00000100575",0.37788243214462,0.377932980101781,4.15681650374709,0.999875475736117,1
"ENSG00000146247",-0.174173363188025,-0.174215100667783,5.09397097475624,0.999875598979888,1
"ENSG00000119772",0.35362945364066,0.353656186608859,4.99608177569307,0.999875711036689,1
"ENSG00000105792",0.230143056324803,0.230217607080591,1.49281338393278,0.999875725482959,1
"ENSG00000111271",-0.456096025193156,-0.456140484032173,5.06460467083033,0.999876043709613,1
"ENSG00000122642",0.600724797792574,0.600740015556262,6.82800701973127,0.999876272191628,1
"ENSG00000113649",0.509509291317808,0.509541208523111,5.42383869591045,0.999876447457605,1
"ENSG00000145332",-0.38534020249564,-0.385398976963971,4.75032987055967,0.999876516064775,1
"ENSG00000188986",0.352476288993338,0.352481557144534,6.78359015589215,0.999876702497164,1
"ENSG00000157510",0.13364709413292,0.133662880185033,2.39269038405162,0.999877194260102,1
"ENSG00000260257",0.312012273907103,0.312237675324198,2.18762214292282,0.999877462177705,1
"ENSG00000113391",-0.417747445719327,-0.417834440696757,4.13364711631319,0.99987771637674,1
"ENSG00000170854",0.580958092471322,0.581036025212686,4.45921468230858,0.999877837660071,1
"ENSG00000226054",-0.0203846997176664,-0.0214012065542094,-0.0569186742953409,0.99987803121704,1
"ENSG00000272140",0.0155764988607709,0.0145673099755292,-1.15850002818154,0.999878238483287,1
"ENSG00000142669",-0.346568494298016,-0.346573581973229,8.1322381236834,0.999878251828412,1
"ENSG00000234009",0.118706892235234,0.118985359805208,-0.254871997724742,0.999878373297032,1
"ENSG00000128641",0.239097339387332,0.239103957860007,6.41266609398277,0.99987872842091,1
"ENSG00000171603",-0.414333718647196,-0.414337457724849,8.53765840474842,0.999879254553006,1
"ENSG00000153071",-0.241176606519728,-0.241195421777599,6.1629106841731,0.999879569511422,1
"ENSG00000166452",0.522305381085336,0.522406639090968,3.86687978936344,0.99987982669078,1
"ENSG00000037749",-0.332746418858738,-0.332837244770948,3.89742600719088,0.999879937081171,1
"ENSG00000183309",0.483661303973716,0.483707106392278,4.81758951216002,0.999880027464399,1
"ENSG00000178852",0.0544534953532973,0.0539645220082559,0.654801689794064,0.999880091688008,1
"ENSG00000176371",0.433885361682704,0.434151702977814,2.29710709227997,0.999880296887502,1
"ENSG00000206530",0.18466560400758,0.184721211993501,2.81135729402136,0.999880351231769,1
"ENSG00000155592",0.382154324702521,0.38239527923128,2.20727022254048,0.999881131681951,1
"ENSG00000109572",-0.328340555547519,-0.328349579786232,7.17943499472987,0.999881427556076,1
"ENSG00000163814",-0.355012866474728,-0.355021017883409,6.83536580470116,0.999881986232766,1
"ENSG00000116044",-0.459568259781073,-0.459583256244511,6.7926531840597,0.999882555611488,1
"ENSG00000250571",0.296027189684754,0.296081851954921,3.41687088965106,0.999883104587866,1
"ENSG00000118242",0.316486258472649,0.316585328274053,3.1789029562101,0.999883402607238,1
"ENSG00000167193",-0.62077422820985,-0.620796574861182,6.46778999891353,0.999883409351837,1
"ENSG00000254941",-0.0227145021377636,-0.022992774100037,-1.15397374734395,0.999883495816141,1
"ENSG00000088038",0.417060060925208,0.417079544753162,5.71456472870961,0.999884094034158,1
"ENSG00000136802",0.381599437037513,0.381612570034054,6.25002254471336,0.999884171318735,1
"ENSG00000164111",0.31642056332488,0.316426341380356,7.24967782929294,0.999884297137487,1
"ENSG00000136367",0.0701583318248317,0.0701770731904141,1.21678465974357,0.999884361555673,1
"ENSG00000177570",0.0360277026641923,0.0360060594048575,4.11294297883134,0.999885246184989,1
"ENSG00000100106",-0.538761020169671,-0.538818458580116,4.93068279342575,0.999885594307526,1
"ENSG00000107872",0.0201830747293711,0.0201218249204837,4.6006730776971,0.999885689790678,1
"ENSG00000130779",-0.363366870599026,-0.363389098163583,5.85140934145171,0.999885820211596,1
"ENSG00000153201",0.0326835724127045,0.0326744821260368,6.52493838555151,0.999885956703818,1
"ENSG00000013583",-0.286935877392435,-0.286962007728225,5.3311539583318,0.999886249870987,1
"ENSG00000163291",-0.183477245903379,-0.183553065738253,3.86895929984709,0.999886266495107,1
"ENSG00000167792",-0.227734609205454,-0.227741413955567,7.85194889944218,0.999886453724664,1
"ENSG00000165501",-0.238836018816779,-0.23891129515707,3.86402276809588,0.999886661413201,1
"ENSG00000068878",0.375036140810496,0.375051926496151,5.85114720072777,0.999886684480544,1
"ENSG00000108604",0.561039847877733,0.561051092246752,7.08362278313226,0.999886746609431,1
"ENSG00000185359",0.46789013828103,0.467904204754092,6.44238970948189,0.999887013610779,1
"ENSG00000145569",-0.115274279759075,-0.115287271451046,6.0082714671188,0.999887443546662,1
"ENSG00000167657",0.286485018470607,0.286492646167683,5.87977236927743,0.999887492547903,1
"ENSG00000068784",-0.283020047493416,-0.28309257955492,4.0304004343422,0.99988754979614,1
"ENSG00000120519",-0.2204011517123,-0.220506375288552,3.47849119000148,0.999887985288648,1
"ENSG00000198039",0.214873713229139,0.214881839554522,2.12450366911005,0.999888280613641,1
"ENSG00000131143",-0.21159642658732,-0.211598843854661,9.10225451607266,0.999888594235937,1
"ENSG00000261087",0.177345924277101,0.177527711312571,1.63544769874773,0.999888662997105,1
"ENSG00000074695",-0.12919784886414,-0.129210396784681,6.56384164190026,0.999888755490551,1
"ENSG00000272631",-0.0391232824416915,-0.0392055286287897,0.958460484172379,0.999888815845696,1
"ENSG00000028116",0.23787974442402,0.237903765781087,3.7831617305763,0.999889059142301,1
"ENSG00000116815",-0.358394527975211,-0.358478635249845,3.92501695354564,0.999889251192793,1
"ENSG00000071242",-0.385003522582694,-0.385060760806119,4.75034490603632,0.99988941823025,1
"ENSG00000254531",0.0915838435806394,0.0915067321435895,2.10966908387357,0.999889432174978,1
"ENSG00000038210",-0.0329560688459875,-0.0329917279296844,4.59917210789255,0.999889660922519,1
"ENSG00000173226",0.480735793969354,0.480801821531077,4.32255632081405,0.999889677181737,1
"ENSG00000158615",-0.444130776697483,-0.444151555484424,6.26475812516582,0.999889766414489,1
"ENSG00000230521",0.0190692875076351,0.0187998435791187,2.47617202055769,0.999889806830661,1
"ENSG00000250317",-0.357452801671183,-0.357515077386058,4.48470026996178,0.999890549829152,1
"ENSG00000185507",0.248494581902055,0.248511313974634,4.6881373746713,0.99989067328169,1
"ENSG00000245680",-0.257751107882148,-0.257902421041201,3.17085535854,0.999890720968811,1
"ENSG00000273478",0.090860963671299,0.0909050935366597,0.761529165982537,0.999890761191832,1
"ENSG00000227038",0.00321322311368771,0.0016624940249869,-0.350966352791141,0.999890850169789,1
"ENSG00000229214",0.0154705812906369,0.0147282111718916,-0.400135206576417,0.99989160170531,1
"ENSG00000165030",-0.254826525877826,-0.254867007278707,4.56970046671671,0.99989166253288,1
"ENSG00000113722",-0.355250851614214,-0.35525630788853,7.96351638888894,0.999891951033747,1
"ENSG00000135596",0.326551285515792,0.326566067956373,5.9572894205734,0.999892000957414,1
"ENSG00000138162",-0.463444210867513,-0.463458124832945,6.69230373929503,0.99989204007415,1
"ENSG00000077238",-0.55929772813496,-0.559314394241309,6.72450485376879,0.999892190829701,1
"ENSG00000135093",-0.57297636595027,-0.573051378331645,4.54489532381916,0.999892359794026,1
"ENSG00000168246",-0.494586579216971,-0.494640739109517,4.90810214823341,0.999892845282568,1
"ENSG00000112699",0.266152951041244,0.266157312383137,7.31125430114098,0.999892922480236,1
"ENSG00000002834",-0.449119671465527,-0.449122601192811,8.79236626525206,0.99989300839008,1
"ENSG00000165948",-0.276443586822452,-0.276601188633176,3.22913566528174,0.999893069377859,1
"ENSG00000140280",0.161635601601037,0.161658241599805,3.12548911884188,0.999893514623702,1
"ENSG00000141258",0.0590474464091012,0.0590334247253449,5.03743514675374,0.999893682887646,1
"ENSG00000087263",0.644141996656848,0.644200658077349,5.03861872377403,0.999893865424192,1
"ENSG00000272356",-0.0470508494104879,-0.0472655707433454,0.371580888274934,0.999894676779172,1
"ENSG00000213839",0.33326198846393,0.33359244765576,1.29996882110032,0.999895061005421,1
"ENSG00000092140",0.192748242728197,0.192742148292882,3.90955060540554,0.999895181747472,1
"ENSG00000197279",0.215067368346558,0.215200808790297,1.96911688273315,0.999895428027403,1
"ENSG00000137822",0.446653945661638,0.446720721695725,4.14219599513789,0.99989571255088,1
"ENSG00000273058",0.136019772328073,0.136514355571494,-0.831146166013807,0.999895715299617,1
"ENSG00000185896",0.43114844651217,0.431151493546114,8.53163790502839,0.999895729416755,1
"ENSG00000109654",0.276566966799504,0.276570109676144,7.14142765671412,0.999895979830055,1
"ENSG00000261211",-0.0645708872074645,-0.0647713783479963,1.05664231463047,0.999896377831787,1
"ENSG00000182378",0.164154136693147,0.164173506318464,4.48185511146735,0.9998965104838,1
"ENSG00000236682",0.0602247151037954,0.0602589990070595,0.127998350056669,0.999896706639184,1
"ENSG00000156384",0.102464886051043,0.102404360345593,2.57266625475248,0.999896725765534,1
"ENSG00000196878",0.148237710596008,0.148242893927614,7.66849472249684,0.999897066585907,1
"ENSG00000140548",0.322594736176827,0.32261402518725,5.1528516980778,0.99989725036135,1
"ENSG00000170234",-0.459884388359777,-0.459950199459514,4.54101148292015,0.999897312413676,1
"ENSG00000008710",0.058969729196093,0.058970307964486,6.12640319799187,0.999897334060153,1
"ENSG00000101843",0.435158368972798,0.435183561021653,5.48362718092666,0.999897394896892,1
"ENSG00000206190",0.0424582469337063,0.0424011020748015,2.52368542483795,0.9998975696143,1
"ENSG00000134830",0.00540238632458816,0.00513583399585812,0.68377887838065,0.999897588220598,1
"ENSG00000122390",-0.39256277177613,-0.392602461070362,5.29569952859929,0.999897664663323,1
"ENSG00000275202",-0.197062514890033,-0.197662597830757,0.982528771860551,0.999897857345147,1
"ENSG00000133657",0.24891604132707,0.248919330989823,6.50369887229655,0.999897881939056,1
"ENSG00000205534",-0.199572086027394,-0.200448097964197,0.173410169854812,0.999898039677756,1
"ENSG00000163714",0.223727655548595,0.223726607552941,6.02903784795299,0.99989813004783,1
"ENSG00000198380",-0.276771347521696,-0.276775170993176,8.05648479185405,0.999898147561199,1
"ENSG00000077721",-0.282335826721132,-0.282347036434975,6.51787323047661,0.999898539194021,1
"ENSG00000071127",-0.388449259836886,-0.388452397538149,9.02608580799881,0.999898668736075,1
"ENSG00000136379",-0.434300621943027,-0.43431053335681,7.00429211471499,0.9998987073352,1
"ENSG00000225200",0.191200565493538,0.191318150219601,1.43897297810348,0.999899037846755,1
"ENSG00000136319",0.410260091752828,0.410341848908014,3.7579244746186,0.999899385545077,1
"ENSG00000050327",-0.305330043088355,-0.305360195944376,4.80174627441707,0.999899813025906,1
"ENSG00000147677",0.568393708730789,0.568400444829872,7.86388335013341,0.999899943409819,1
"ENSG00000101166",0.256993344099336,0.256997276060053,7.34395817804783,0.999900241316296,1
"ENSG00000115107",0.133487065224593,0.13349703269105,5.62209401608942,0.999900257643068,1
"ENSG00000114654",-0.0439558617703005,-0.0441170436340392,2.52885823840325,0.999900269537104,1
"ENSG00000184983",-0.302468924085441,-0.302487250258049,6.30781184749489,0.999900274773749,1
"ENSG00000158417",0.282198766513258,0.28220277647096,6.62536007366397,0.999900529620752,1
"ENSG00000125686",0.146416477743251,0.14641248473519,5.27495997462712,0.999900537661926,1
"ENSG00000126214",0.315646758324334,0.315678225374249,4.75630597028797,0.999901111060712,1
"ENSG00000188566",0.437421843288791,0.437498049132257,3.94472083611426,0.999901169955024,1
"ENSG00000103495",0.194640566274332,0.194640742828083,6.6457221524702,0.999901351703033,1
"ENSG00000229525",0.00667703985139114,0.0062940533107319,-0.808668863686054,0.999901469168611,1
"ENSG00000147894",0.218325872217492,0.218338008759211,3.64505440782043,0.99990148814047,1
"ENSG00000181827",0.309342691190205,0.309381437645226,4.13782689154747,0.999901525711214,1
"ENSG00000149311",-0.233228755023835,-0.233285431214113,4.75042124713132,0.999901535868766,1
"ENSG00000178935",-0.367403233876465,-0.367502727750354,3.62386207427272,0.999901542078533,1
"ENSG00000117174",0.492430755712599,0.492505283665661,4.21434211407489,0.999902100372218,1
"ENSG00000168273",0.333978377771692,0.334057875143224,3.36594173584168,0.999902338455545,1
"ENSG00000166002",-0.192667675864913,-0.192707068023737,4.63365003954823,0.999902415688721,1
"ENSG00000068724",-0.463583185491322,-0.46361448612796,5.58581535991431,0.999902529411886,1
"ENSG00000090674",-0.297624670752719,-0.297688030586593,4.63914014925589,0.999903062279348,1
"ENSG00000153933",0.263002015728769,0.26302801962937,3.39242725279783,0.999903142056414,1
"ENSG00000032444",0.096037557974084,0.0960323875188764,6.79647263162515,0.999903194594593,1
"ENSG00000106588",-0.0147578908058124,-0.0148211060369259,3.88964522270132,0.99990346866801,1
"ENSG00000221838",0.505336987316028,0.50539078483692,4.59388368815735,0.999903591825136,1
"ENSG00000151117",-0.133405338759646,-0.133540338325341,2.32947568311751,0.99990370611267,1
"ENSG00000174173",0.304431218723957,0.304458629108791,4.62820412875222,0.999903759285106,1
"ENSG00000205155",-0.245283930619869,-0.245322559085008,5.00824932086852,0.999904062923559,1
"ENSG00000249863",0.193229915618249,0.193626652266162,0.073096978707174,0.999904401455552,1
"ENSG00000265749",-0.0296452699900957,-0.030741274052377,-0.879970821516573,0.999904419408594,1
"ENSG00000130818",-0.137846428305562,-0.137954994586806,3.43672346740258,0.999904552571372,1
"ENSG00000170684",0.306155059243554,0.306301241438049,2.67007065963741,0.999904863300931,1
"ENSG00000272604",0.203174364084678,0.203603581596583,-0.0481495217445205,0.9999048731711,1
"ENSG00000204519",0.287443417434294,0.287532758564061,2.82077107493793,0.999905066644559,1
"ENSG00000183307",0.0848745504058213,0.0848099636618635,-0.544987708482016,0.999905122245903,1
"ENSG00000139350",0.27724843816685,0.27727392731991,4.1251017670955,0.999905250379005,1
"ENSG00000178401",-0.370784219624458,-0.370813510046738,5.08238265060656,0.999905367593157,1
"ENSG00000164989",-0.351042336166478,-0.351519549153581,1.51805614298795,0.999905522695615,1
"ENSG00000100139",-0.379357806162904,-0.379384591634091,5.33922155773201,0.999905863801263,1
"ENSG00000164465",0.573520174496493,0.573601961445893,4.35438195001632,0.999906038192578,1
"ENSG00000111667",0.434943990323722,0.434953869198821,6.71667883159174,0.999906267134896,1
"ENSG00000171723",0.416493880301134,0.416530541399062,4.76451701303708,0.999906332167484,1
"ENSG00000180957",0.560096464198632,0.560124169456311,5.96896190843071,0.999906397354241,1
"ENSG00000011376",0.406214109121337,0.406240275749543,5.37259177631374,0.999906565363531,1
"ENSG00000181894",-0.373301513945614,-0.373509941312256,2.83469400445342,0.999906609536749,1
"ENSG00000203965",0.216973363209937,0.217056902493844,1.88677184880181,0.999906756693484,1
"ENSG00000084444",-0.0747296171366164,-0.0749651549485592,1.61703930689247,0.999907007031628,1
"ENSG00000185033",-0.274749738155139,-0.274760014274788,7.10359162514078,0.999907088334189,1
"ENSG00000095383",-0.276718689991414,-0.276749030457362,5.35896512922532,0.999907222066685,1
"ENSG00000069509",0.350453076696713,0.350528253656578,3.4471976953474,0.999907265687118,1
"ENSG00000176871",-0.515829489997936,-0.515845058515131,6.74173596150195,0.999907569200509,1
"ENSG00000198836",-0.374772812201409,-0.374793468409475,6.22852023757718,0.9999075847256,1
"ENSG00000099385",0.334055266441821,0.334072949535775,5.38856305545966,0.999907663647222,1
"ENSG00000240898",-0.0167381340008277,-0.0177245807492543,-0.450268621106336,0.99990786283843,1
"ENSG00000138496",-0.029871236790117,-0.029872047044902,5.94648070863422,0.999908337387922,1
"ENSG00000161847",0.3068753948633,0.30688643599914,5.80724301743887,0.999908372105334,1
"ENSG00000255200",0.212852615619035,0.213348806392742,0.0676691441258914,0.999908450986457,1
"ENSG00000105939",-0.446672547029566,-0.446700414922899,5.74219901499159,0.999908476119658,1
"ENSG00000164898",-0.174461435158692,-0.174609351134487,3.06637757571411,0.99990896718696,1
"ENSG00000140750",-0.588150068794743,-0.588172326565402,6.31504435939054,0.999909015203749,1
"ENSG00000135334",0.513266077920088,0.513303256681406,5.29194563122474,0.999909066068076,1
"ENSG00000169379",0.196564299176568,0.196579271877615,2.38774212981913,0.999909860270595,1
"ENSG00000187325",0.233005316727514,0.233032183033707,4.14928382627819,0.999910130894609,1
"ENSG00000089335",-0.307477484892724,-0.307590385568234,3.80038977425935,0.999910191612901,1
"ENSG00000178096",0.0512545391816758,0.0512051968678721,3.49539420333466,0.999910193757953,1
"ENSG00000120159",-0.372472608825634,-0.372520375212068,4.91006245380088,0.999910242688197,1
"ENSG00000134686",0.504344225256852,0.504357549316171,6.71731002925628,0.999910349567076,1
"ENSG00000059122",0.393103159770504,0.39313890859316,4.88780348671823,0.999910548189886,1
"ENSG00000136828",-0.45333114293419,-0.453393013896874,4.60752897113485,0.999910657238328,1
"ENSG00000167920",-0.155336435542933,-0.155543914728932,2.65355382498781,0.999910782753313,1
"ENSG00000090612",-0.297424126371523,-0.297532789265726,3.78974166521631,0.999911031215423,1
"ENSG00000148943",-0.287960998073172,-0.288003047637574,5.02538816895378,0.999911033063079,1
"ENSG00000229833",-0.343843613542842,-0.343931789406722,3.8596559942405,0.999911198237728,1
"ENSG00000145041",0.479617304280419,0.47965024021427,5.34689317381635,0.999911302981331,1
"ENSG00000108506",0.386213114624213,0.386271255904201,3.81882803095875,0.999911505700152,1
"ENSG00000065427",0.583699923678922,0.583710039657245,7.38552502377487,0.999911753940469,1
"ENSG00000125304",-0.186480969946391,-0.186484344530397,8.40255488680888,0.999912011216621,1
"ENSG00000007545",0.539083426161479,0.539184849307825,3.98416038292121,0.999912241120983,1
"ENSG00000107862",-0.461342046388631,-0.461354884593389,6.86480325669384,0.99991247705153,1
"ENSG00000178952",0.313227997584742,0.313229397360082,8.46753325488077,0.999912537796992,1
"ENSG00000138668",0.541743397421749,0.541752475457301,7.4476735724093,0.99991257863978,1
"ENSG00000273015",-0.455022839054561,-0.455151003516354,3.81047227183785,0.999912618539002,1
"ENSG00000125249",0.438218090717526,0.438239933536007,5.55561092885273,0.999912839229291,1
"ENSG00000143106",0.409457498134519,0.409468873418704,6.77814232639564,0.999912893612985,1
"ENSG00000138382",0.529463314395861,0.529524139516576,4.69934635947927,0.999912971362561,1
"ENSG00000257815",0.147924726331079,0.147925407362887,0.116611108811085,0.999913107730106,1
"ENSG00000184009",0.240473348013092,0.240473410407119,12.2185968798195,0.999913616739749,1
"ENSG00000162599",-0.240578240394324,-0.240605946212208,5.23528112728821,0.999913705695643,1
"ENSG00000187079",-0.155354639600426,-0.155364166739329,5.84507228338903,0.999913747199563,1
"ENSG00000188206",0.00415520642483122,0.00384957152383815,2.25731243464848,0.999913902105803,1
"ENSG00000135048",0.164270892827116,0.164274631318522,7.05657479342424,0.999913994983148,1
"ENSG00000006695",-0.537083322987437,-0.537155484700924,4.66067355011551,0.999914393383405,1
"ENSG00000132016",-0.0936228630363659,-0.0938954429442787,2.07675883784558,0.999914463481212,1
"ENSG00000228801",0.351321263082313,0.351685994510582,1.32199419941685,0.999914471151834,1
"ENSG00000177556",0.39896328546731,0.398997435573363,4.95946320589714,0.99991448285469,1
"ENSG00000119314",0.0897369033525393,0.0897356495867959,7.44636887917014,0.99991448858081,1
"ENSG00000142599",-0.442406692793919,-0.442415940238374,7.32022382346138,0.999914665159355,1
"ENSG00000118046",0.337032971926145,0.337040918164972,6.35589437642733,0.999914779006677,1
"ENSG00000217165",-0.0574911036226096,-0.0577931197860575,1.67811591587055,0.999914933741893,1
"ENSG00000146426",0.0689624604777933,0.0689628939418432,2.48832556482289,0.999915284474238,1
"ENSG00000144852",-0.118382911012015,-0.118389373767465,5.62398558778951,0.999915419746721,1
"ENSG00000231074",0.446380296957874,0.446438081987054,4.31537493621339,0.999915607121894,1
"ENSG00000176731",0.0371905878925977,0.0371498715937843,4.29870740679713,0.999915690635494,1
"ENSG00000006453",0.398891114199238,0.398904041642697,6.76262007664731,0.999915700952973,1
"ENSG00000107816",0.215442162741946,0.215451706516561,5.84157779202434,0.999915891503982,1
"ENSG00000116251",-0.329448922895953,-0.329455792522709,7.81724005620465,0.999915893197795,1
"ENSG00000173193",0.0929384831926775,0.0929414494127491,6.304510898764,0.99991596804036,1
"ENSG00000213995",0.359527835963229,0.359539604238891,5.93352708709195,0.999916106944499,1
"ENSG00000147421",-0.205888497273899,-0.205998123844378,3.35626959831465,0.999916173438852,1
"ENSG00000166813",0.0283416838586017,0.0282810981410689,2.32808103461436,0.999916550083986,1
"ENSG00000269427",-0.04976271538093,-0.0503433724426096,-0.635240338642811,0.999916569891945,1
"ENSG00000159140",-0.381962658646044,-0.381969819088471,7.58895994381575,0.999916679646264,1
"ENSG00000270223",0.120709658040072,0.120966610194457,0.0923589025293994,0.999916762346632,1
"ENSG00000177189",-0.320750673107793,-0.320762458082936,6.77768334745223,0.999916906970949,1
"ENSG00000132698",0.310720620614466,0.310725694599054,7.38617377927018,0.999917146646762,1
"ENSG00000107560",-0.150461872841964,-0.150551454099617,3.62556248068989,0.999917182776537,1
"ENSG00000246273",0.0824251853303065,0.0823568661703386,1.90043139931866,0.99991732131266,1
"ENSG00000106261",0.275475267054958,0.275479283574527,6.99740271689491,0.999917435340759,1
"ENSG00000101608",-0.458913713268923,-0.458918944431747,8.15948892862721,0.999917581893739,1
"ENSG00000136950",0.441177832832393,0.441201352088543,5.59283021283781,0.999917679469776,1
"ENSG00000180479",-0.222627746678213,-0.223069144135137,1.3068905913469,0.999917757986436,1
"ENSG00000101639",-0.334649911347336,-0.334721268157386,4.46384617904065,0.999917834972965,1
"ENSG00000117533",-0.418923382943127,-0.419046797143475,3.76491301614726,0.999917988416075,1
"ENSG00000219891",0.142455765620859,0.143114086381319,-0.20312513148963,0.999918546915932,1
"ENSG00000175115",0.359748996351397,0.359770188435695,5.75166340356961,0.99991857764159,1
"ENSG00000253797",-0.278602686970339,-0.278645270407097,5.01451765676585,0.99991895185046,1
"ENSG00000183340",0.249237042810261,0.249250297508852,3.7007723691274,0.99991899224148,1
"ENSG00000085365",-0.226821270906678,-0.226855511263713,5.38714527702403,0.999919135978424,1
"ENSG00000166016",-0.105608550490298,-0.105658496264157,4.26781667963751,0.999919457751685,1
"ENSG00000198712",-0.0893287409242838,-0.0893287703611982,12.6362736998015,0.999920068433107,1
"ENSG00000272518",-0.0351371279607174,-0.0356599458883352,-0.223454380658168,0.999920108623167,1
"ENSG00000141664",-0.422883516509405,-0.42296919750105,4.16807916495636,0.999920213496998,1
"ENSG00000101191",0.325746838443837,0.325754471011375,6.5284440392534,0.99992025128135,1
"ENSG00000162959",0.433071752561415,0.433575386174489,1.27212873734955,0.999920710127546,1
"ENSG00000167487",0.167722251935307,0.167710930808299,3.80501402342595,0.999920716826718,1
"ENSG00000115020",-0.264851702105765,-0.264910512908674,4.59137712400642,0.999920876835685,1
"ENSG00000106665",-0.256457160813343,-0.256464917604884,6.91013786477206,0.999920941369363,1
"ENSG00000116885",0.129212135993771,0.129273818673821,1.74197354984552,0.999920964099899,1
"ENSG00000141499",0.39100345903295,0.391073605740544,3.61266925209271,0.999921069061403,1
"ENSG00000161970",-0.262268688913647,-0.26227407430761,8.00591781634434,0.99992118544848,1
"ENSG00000139641",0.374348430547861,0.374356773875969,7.14568145604271,0.999921311344737,1
"ENSG00000112695",-0.356785320042351,-0.356793644849423,7.22752545146764,0.999921356182719,1
"ENSG00000243927",-0.434073350729289,-0.434130585953891,4.79658686693518,0.999921418598059,1
"ENSG00000182405",-0.196211976543163,-0.196560379907763,1.51524049235155,0.999921436997732,1
"ENSG00000148484",-0.537706836000024,-0.537728122474465,6.31098694672419,0.999921457410982,1
"ENSG00000197056",0.229780334723303,0.229805092383379,3.04804244464362,0.999922250628385,1
"ENSG00000130165",0.375750306974567,0.375769516156154,5.43447275675738,0.999922297555142,1
"ENSG00000128590",-0.220343535023226,-0.220373749239334,5.15771887370962,0.999922436093402,1
